user_id,follower_id,followed_at
TVWkIa2RToZLA689qg53vQ,nyFqLcDf5d8AHk3uvoZHnQ,2020-03-19
7DhcFEiMouGag6JHzjnFug,3HSmHE-FQZ7b2kyfa1e64A,2020-03-06
7DhcFEiMouGag6JHzjnFug,iZmpVIO_RyyALF1Bj-m9sQ,2020-03-06
7DhcFEiMouGag6JHzjnFug,Ar3bat-NGasrXDiS7WF8OA,2020-03-06
ZsNXdLgCf9Dj6v0mZN10Ng,6LiedgMfofkpPa-osFKZcw,2020-02-03
5VlHOWft3HjrDUoBsUevZw,RsmzkgQ6S9ghtKb2DGX0Mw,2020-03-04
5VlHOWft3HjrDUoBsUevZw,yDh8lanX4fIvVjZORjn4Ow,2020-03-04
ASlGBLq2LqFiQZ6DYTnPXA,SPAHpsrB2g2gaXuKq8f1uA,2020-04-08
ASlGBLq2LqFiQZ6DYTnPXA,fJSEK_dXlNGtEloXJWOePA,2020-04-08
ozM0gplrP8fz7hKx_F_L0g,4rsklgVwg7uOdaRfpHT2Vg,2020-01-28
ozM0gplrP8fz7hKx_F_L0g,eWwCTKEcz87qHFNsVGqsnA,2020-01-28
ozM0gplrP8fz7hKx_F_L0g,UsXqCXRZwSCSw0AT7y1uBg,2020-01-28
ozM0gplrP8fz7hKx_F_L0g,vuPyPvh7ysAjCakDA5xHdQ,2020-01-28
Ya7Y4KEMFLROBaokNeYeHg,OFpXFTddhJO3FRwPqOeuug,2020-02-22
Ckvbg_HSzlgVaC8W_tUFKQ,jVMEONR-CLWd7f3Xe-7frw,2020-01-17
5qf5ZE4mVodn2gUj1e-lYA,6YitUfL8vcm4PSmeSyIwSA,2020-01-18
eohD8h3Ts-8HEu62ZQ25kA,O_XLrORc2y54s7EfgAWlQQ,2020-02-21
eohD8h3Ts-8HEu62ZQ25kA,gXB-ybqbvPSsr6EqgnQuOw,2020-02-21
jeBNZi9HnqRa3OOGgET4XA,IQnWaKJt1MhRtDcRFTr2kA,2020-02-26
aHgzvuDs0kJXoWBel2uNog,rG41ROAP9C0ZHU9Ax_fR3Q,2020-01-01
aHgzvuDs0kJXoWBel2uNog,PYGcjIITiMQPYOliIeIAfg,2020-01-01
6wZAJTWpHzzh-I7heu6CQQ,RO78jiBkX61pPweJLVlCgA,2020-02-11
sbHyb8XihQyxO3L-isewjA,oopKrmRZ0-2zlIyriyT8wg,2020-02-27
bkft6UDERoz8o64w5XiC6A,_ZT2GrSb31EJ81WV2XlFUw,2020-03-14
xEExVWC4npxbvE7G48WZOw,JjXuiru1_ONzDkYVrHN0aw,2020-04-05
xEExVWC4npxbvE7G48WZOw,-venl9JPwMqhIkP78J6MBA,2020-04-05
xEExVWC4npxbvE7G48WZOw,-fUARDNuXAfrOn4WLSZLgA,2020-04-05
f5IAwB1geOatjm7L5PPBcQ,F-k2m-JK-a85cYCMw08AMQ,2020-02-20
f5IAwB1geOatjm7L5PPBcQ,fEElH8y0NX6ekcjpDnEeAQ,2020-02-20
f5IAwB1geOatjm7L5PPBcQ,FWy1BN2RufsOsxvqZm6BhA,2020-02-20
jiQyTwIZ_SXg8GYz6sjZ7Q,zl9dYWtUM8WxsKFrsL9lbg,2020-01-24
1KuAvlaFloBZzqvJzKDVdg,G2Qn631ZUph5E6256NKQCw,2020-01-01
1KuAvlaFloBZzqvJzKDVdg,WnCNww7gA3w5qJZ2vMZi-Q,2020-01-01
LZt80LbsfQ9kOz96H7c1bA,YttDgOC9AlM4HcAlDsbB2A,2020-01-27
3H1TADCcJaeEPLw9RP9zlw,KPrjopcEAW7DcRM5OTqxvA,2020-01-14
515Y75hDm_L_bTktvZKxWQ,CgQharP-r9haARMSAfCpCw,2020-02-09
WvUqo4l-2QCs4hOGKDrIxQ,CKskmqBvepG5hYYhVWqJpw,2020-01-29
WvUqo4l-2QCs4hOGKDrIxQ,DNQ7zq3Ifb9-N_jsPPLcfg,2020-01-29
4gYZYVb-i7bZSv8qQt1GlQ,SxSeTYznS0YKSISgs5hj_Q,2020-01-25
4gYZYVb-i7bZSv8qQt1GlQ,aHl-3UItyhhS9P40Nr9EaA,2020-01-25
o-7_-N4SVLfJSFrb5GMBug,84s7oiK1LoIrkDkQWCtGlQ,2020-01-06
TYnpyDwdRSC8_LVhmfwVoA,nyfAUdx_Aof8y7nTdI76FQ,2020-03-05
TYnpyDwdRSC8_LVhmfwVoA,V_T5RiDGlyN3qGB_pVBdUA,2020-03-05
30DWbIW2P73kAWRWxfroUg,M03j6Fx6OzuF5N7EBNLimA,2020-03-18
kdK20_sIxpmVMjy-ReSkgA,dPw3YdhvbdY7wVL6N_Y6yw,2020-02-03
zsGPYdIBGh_eDydiqlb96w,4dmWwE4KjiO60DHr5A0_iQ,2020-03-10
zsGPYdIBGh_eDydiqlb96w,TYhhlMOXMHC-9nJEzRZU7Q,2020-03-10
zsGPYdIBGh_eDydiqlb96w,1k4GFvMYN6678nhe8eGqlA,2020-03-10
_GvqpRDerKXa62mdfFIH9A,Gp8DqIPBBWEGGPbA7V1IqA,2020-03-30
FD8Dpnl1sYz9WK9g0nEaFg,QlDbOZDN8xPHxUawNeh8kQ,2020-04-01
9Hs1fqqWwFwqxY2gqpRxMQ,VwAsv7bd29fKn4ji00bFPg,2020-03-09
6tt4aTVPfp7z0FGa_OyOwA,jRAX9nO9p0-vgkO3K6vx0w,2020-03-15
kGL8tREx9GFh_ZR_5phKiQ,3nIuSCZk5f_2WWYMLN7h3w,2020-02-11
dhbs74p6dGTkNgFn78Xisw,3z7E1Gg001_1YdZZYDnO2A,2020-04-01
xgXL5LRMmUaV8ehB_ljyGA,YfQJbyWHP8BEwWRZqXjvzA,2020-01-01
pE_rKN0nhg1QRbr9dxiDew,YCtUaBYK-V2EmfFc8wVXug,2020-04-08
BNtW-ZuBpeanaGNbAk1TDQ,yWjiKKWYxsg0JZNa7JJAWA,2020-03-16
KeWC1FdOHr_3_D6jMcaWTg,Hn3YDlQtGCfHmHvT-0MALw,2020-02-19
YSuBfj3NfCeNOmhBOtvXig,nipGPmPj966iLJQCf9P8tg,2020-01-05
YSuBfj3NfCeNOmhBOtvXig,Mt1PCNjd38nPFVIDgdJWzQ,2020-01-05
YSuBfj3NfCeNOmhBOtvXig,TMhye3Vc-B2-gktqCrs9rA,2020-01-05
WdxD8RrPB8jqu2BAbfQIUQ,yXU8p8VZ9BOW1Er2XGWGEg,2020-02-14
iNVbjhikZxubg-8fUw9eZg,Q0wZw44wBkrP1E2GTYJ27A,2020-01-28
LAmgQYxAvgAz_9MZYjzajA,1K6hZMMBPusLvjtx11Y4NA,2020-01-05
LAmgQYxAvgAz_9MZYjzajA,7xsmfHhxOxuXcOt9chn1uw,2020-01-05
LAmgQYxAvgAz_9MZYjzajA,B9vCYb4mfX5ba1KlxsDy1w,2020-01-05
Jj8a7IHGCcUEsOPq_7PtHw,Q2vepvlqR-1C0eItUVV54A,2020-01-09
5X2qc63m5KoORxrothN5QA,cnO0HnplGslph7t1R028Rw,2020-02-15
7z5Bi3MKSWhGBAPy1dg9oA,r8MEJfggAM8n9OzNe2vqtA,2020-02-20
IX-fYd3urzo2fE6Th34MAA,LIce238FJMYDh_Jtp6KZxg,2020-02-10
IX-fYd3urzo2fE6Th34MAA,cFe9SW-p5FbW8kB9pjNEMg,2020-02-10
CGlzws9RhhUSrgNEGgdPbg,Q1jSXhDdn_H77WqXL6WICQ,2020-01-25
CGlzws9RhhUSrgNEGgdPbg,GSMBpnEny1cR12yPIwO0Dg,2020-01-25
bb8zWroORnHJI9SfPF0qIQ,UsXqCXRZwSCSw0AT7y1uBg,2020-02-16
bb8zWroORnHJI9SfPF0qIQ,St-BJl91Y8k1MUborKBRhA,2020-02-16
bb8zWroORnHJI9SfPF0qIQ,KfrURyJZYJCG-uKqDWI4ng,2020-02-16
bb8zWroORnHJI9SfPF0qIQ,6FfAd6b7URbFunVWS44EwA,2020-02-16
eDM8U8zM1FYS_7X-yBtcdA,aHO9fRqxo8jjV-BrvpbRfw,2020-01-11
WvGFH5WrQ56Gin9NpfzFHw,YYbPsFrMEdD8C1m4EhXOpQ,2020-03-14
WvGFH5WrQ56Gin9NpfzFHw,zLQHxUxfCI-dKpwDi8iAKg,2020-03-14
HA50BoSW-jEMWkxqYlF3Jg,J4CQQB6Xl0aXZzw_XXpGLw,2020-03-15
EIeq1qCpgj_RLfgSXPUG7A,yXfwr74Co_-7DkfWfKH6Gg,2020-02-15
7uTtHa2V9Ds9yyAy3-PIhQ,EzKrvc9Qk2_tGVM1eE6r9A,2020-02-24
43GsUVoPqRChAVBom2uniw,SuzWybVz-1Xy8FC1lUgzHA,2020-01-21
43GsUVoPqRChAVBom2uniw,7yi6Mrk1sCU2REZegMf9zw,2020-01-21
bmTfvbOrrrZ7LW526uOrQA,3IA3_mbbUIQTUX8ONKux7g,2020-04-03
WjwEPwcQHb-GD6aP1FxMoQ,4SeXADCmqLg1W0qTVaEkXQ,2020-01-24
WjwEPwcQHb-GD6aP1FxMoQ,c2ryxjNcP65IxCf37PPx2Q,2020-01-24
WjwEPwcQHb-GD6aP1FxMoQ,BMwre0tG3jFwgIbDzza86Q,2020-01-24
WjwEPwcQHb-GD6aP1FxMoQ,lvCvnVjWT34ZfjF3tSa_eQ,2020-01-24
o77R9yj7ByCjNS8tCbtgDw,Y4tyXN726DY2uITTTLAk1g,2020-04-07
o77R9yj7ByCjNS8tCbtgDw,t0f_3BgagS9T1UrNG_Qhqg,2020-04-07
o77R9yj7ByCjNS8tCbtgDw,yt9hagtZSRBtInJxARqsRw,2020-04-07
awMWSapi3aJqCbhbW_CIfQ,-34NV3A5a5gcL-s8UH4KbA,2020-04-02
npoDsSEwKkqucZen1PzECg,pFHwzASUk4wMUvbk5hbHYQ,2020-03-30
tK_NuShXJL-4-ugtuWgwuQ,wJDQmdsbZIdX9q5qux9--w,2020-03-12
GV_krYlNmsh47BfZYPUM2w,GP_wVlHv9JcrWExK6hETNQ,2020-03-03
GV_krYlNmsh47BfZYPUM2w,6yXXnaFsTJaKq0gel1US1Q,2020-03-03
GV_krYlNmsh47BfZYPUM2w,MX_sGTpLIQ0EOcvK73nRyA,2020-03-03
lr_f-Tu0wiByaf2_Q9-SJw,PaCipJMIGAhK2c9bQVkeJw,2020-01-03
lr_f-Tu0wiByaf2_Q9-SJw,6GyW_qbm2xBo5ScXJr9LTg,2020-01-03
Ztl7v2G0QC_qkmKf21w-Cg,8KLIdeHVsq97B5YpcYxLtg,2020-01-02
-5CmQDbbFPPbWQ-tKPFkBg,cequzDykTuxYw0_QPbkEvw,2020-01-30
-5CmQDbbFPPbWQ-tKPFkBg,MX_sGTpLIQ0EOcvK73nRyA,2020-01-30
NJfNelt7USbe2GaIpvDeSQ,EP5oRMIippTuDu0yyn9M-A,2020-03-04
H2Sa9A2t-Gqg1QUoceyucg,yhBhpk41QXKV_GjSM90INA,2020-01-02
H2Sa9A2t-Gqg1QUoceyucg,dPb7Kkj1Ci4w8KXO9LFjWA,2020-01-02
_VfNvQQWOnoafilv6edsKA,mgmS_upFD-AJDjpFNnKLrw,2020-01-26
_VfNvQQWOnoafilv6edsKA,V-BbqKqO8anwplGRx9Q5aQ,2020-01-26
_VfNvQQWOnoafilv6edsKA,llrFg3YBq7mEuBGnGVOGpQ,2020-01-26
_VfNvQQWOnoafilv6edsKA,hFDFHO70fyENIQ1bbtYufQ,2020-01-26
EUG1ntKyH0Xn89FM-MRc3w,WSxqlZdlBLOo5oLSQZ9E9Q,2020-02-10
yT_PYS0Wa7URUO2M-ag25g,QxP5-cBblv7zm3a8FC96Fw,2020-03-26
1No5nPT1uG_iSN8ywPmrvQ,QWMk7nd381SCedabGQm26Q,2020-04-09
5SrqjXFSZTD_aQlS_y-5vg,wZMS_PogmM77_9gpUtPL7g,2020-02-03
MFnO21nZQYKSFErCY2gfrg,cLFOKo3WRtsK4oB6yAPw8A,2020-01-02
MFnO21nZQYKSFErCY2gfrg,rRNJ_3sGH1521QSATwlTeg,2020-01-02
4BXrWPf3EPjE7W5PMMGA-g,KefUBALHuiwaPLiGQrCe4g,2020-01-01
4cxEtNt0m_aVO9YiATwuiw,4MXhEGUMHtW_Lf-1G6EOqQ,2020-04-04
4cxEtNt0m_aVO9YiATwuiw,IKzUdQR0M3CKTCzIwq0VsA,2020-04-04
4cxEtNt0m_aVO9YiATwuiw,8MDuGJnF0ZVDb-dMh0GddA,2020-04-04
FHUVBQKqm3k9F877eHTRJw,8kdAdOlXIkHVfQEJwH_Cpw,2020-02-16
FHUVBQKqm3k9F877eHTRJw,VaGOMkzVH84vseWhNgpkJw,2020-02-16
ADhzT_hd_0iJlgdrep5U4w,xXpgpL8czhqCYv-l95iCPw,2020-03-07
RaH6vhgNeqR-MW6FIooY9Q,uZdBaF4flktG3cY4GPTnkw,2020-01-29
oBTghukQ_yaEWYmnRD2ymw,WiX-z39HRThSQmfQBW-UQA,2020-03-11
oBTghukQ_yaEWYmnRD2ymw,XuuxMBJ3G7XJ35cvb6GZwA,2020-03-11
O8vRoYoc4Tf1XEF3BLHIUg,5U4j50uCqid5nf2X9VRXQQ,2020-02-28
ZCsnw7N3yCjySnMWRwmR5Q,AlfneLA8IOIpHfod5hPzTw,2020-01-27
XzmCOjktvzekn-0yUMw0Ng,sHY6JcgWOHLP4vR836Esmw,2020-03-24
7Qmf_7IxIERzCRulsYgGFQ,JcBJpEcsh7OOzkKvFJvZmQ,2020-02-21
7Qmf_7IxIERzCRulsYgGFQ,qj8RdfX-YD4RQEwaJ9A3IA,2020-02-21
7Qmf_7IxIERzCRulsYgGFQ,lzD9fKVMOL4EYVm51s_9cg,2020-02-21
D5FaaKkfED2lqS5fe4eqZg,CE-nrtFnCg6ePS2BjFzf_g,2020-04-01
D5FaaKkfED2lqS5fe4eqZg,epHhBkCmi3f8wF3xlLyRpQ,2020-04-01
D5FaaKkfED2lqS5fe4eqZg,9BmE1dHT7qZhtKwZ9rAJeg,2020-04-01
jnB_saJqNfOmVoCWquhAzg,fcfFXPoxpLHvR98cvf618A,2020-02-27
jnB_saJqNfOmVoCWquhAzg,JesJ-LaNfr3pKhL7gWhDrw,2020-02-27
jnB_saJqNfOmVoCWquhAzg,7hAhYoMPjHnxKCz6MQ95Bg,2020-02-27
jnB_saJqNfOmVoCWquhAzg,bGu1K8WWpAWpYPCjFttiDg,2020-02-27
0KuBM2uLfdZg-bNfyrQ32A,Jy2ttM9reAERlVD8supOEw,2020-04-04
0KuBM2uLfdZg-bNfyrQ32A,WAAYqeXlQSfoO_SNYoIXnA,2020-04-04
cWuLHL7yfVyrnGTxlBcvcA,A_ddbbeuVBkrACsfOoERgQ,2020-01-26
PyKGOv9STZuJph0yd2w_6w,uB6hezGSqv7o3upCGTmZaQ,2020-01-11
jaFQtv7ysd_DZNAF-RK8cQ,_wWlaDeQ_zPhO8_n1KToJQ,2020-03-09
R6gqWS_oBIahcBhqh_641w,D5F4_p7AQdBsoQ174o4GTQ,2020-01-31
diIM43xjZp7DzYs26kLJOQ,ZruPPyMQWu0e8LOMs4jL8w,2020-03-05
b2_Z_eythjflwX9l7wgC1w,xxeINewG5ri444paVELP-g,2020-01-22
b2_Z_eythjflwX9l7wgC1w,BioAFnx1elzi8DLq_Zra3w,2020-01-22
jUs89J0ocWi3ocKyax5dXw,vWRztZaGFA0eszhwTqBvKQ,2020-02-24
jUs89J0ocWi3ocKyax5dXw,MqTVD8CE-CZkIdGFzab0Uw,2020-02-24
rrM1oVG2v0heY5ni8Dp6vg,Q0Bs5ObN4w2U5WHs2gLsPA,2020-02-12
rrM1oVG2v0heY5ni8Dp6vg,ha54cvfNgNqcY3hZ9FuOKQ,2020-02-12
U7RxeX5aW9cMpLZiWcK1Iw,xAcaPEXU3N_mgQMFtuK2Zg,2020-01-27
U7RxeX5aW9cMpLZiWcK1Iw,f_w1SN6Reikni4i4vd6KCg,2020-01-27
BDzwdfGN-v7PtjNWp37BCg,QG13XBbgHWydzThRBGJtyw,2020-03-29
zpLKCR8bzWEQufODovdbIQ,8WKtPNzLWewnm4fHgJ9WSw,2020-02-11
zpLKCR8bzWEQufODovdbIQ,RRK1meQlORcBHwFC-yT6Jg,2020-02-11
ytpexuCb4AMqYAfJSIEbHQ,1haTlTyRpyYMs1wpEyMXXQ,2020-03-19
8olR9UfofIeDvpge0G9Rnw,Jnrc_IpzDChfy6yPS1bPRA,2020-01-28
S9yZR6hlCljFdqMn4hwujQ,gV6wyFTFHiOXQSlZeo8MGA,2020-02-22
6ebBeXy2SgBjjegGVIgpTw,ILk4dRvuBf6Axfq3qBkoxw,2020-04-08
6ebBeXy2SgBjjegGVIgpTw,A7PeF8bI0hZ_7Mv9eTWPLQ,2020-04-08
2iu0ciezoxRVlwI7llgicQ,iSC96O2NjQc3JExGUHQG0Q,2020-01-09
2iu0ciezoxRVlwI7llgicQ,U4INQZOPSUaj8hMjLlZ3KA,2020-01-09
2iu0ciezoxRVlwI7llgicQ,qewG3X2O4X6JKskxyyqFwQ,2020-01-09
RV6SJfvxz7doIl8ZoGhJzA,MuYklhk7iLSvwLBLpjC9XQ,2020-01-16
TXZciNm2Gsif_QegPkNjuQ,MDsHCZrRyYGq3oaq109DuQ,2020-03-29
rdfcvwwW-tjlIYGh6f_14g,Vd84P1O_aui6-BAElpZk6A,2020-02-06
rVrEsasw_aZ-7vCIpVt6lw,VVimjPD7f8O5D1fhy5vSpw,2020-02-10
rVrEsasw_aZ-7vCIpVt6lw,--A4pFATzQJx9n4l1IAC3A,2020-02-10
rVrEsasw_aZ-7vCIpVt6lw,VxdBd4XPX8Y45PM9IlqIrg,2020-02-10
rVrEsasw_aZ-7vCIpVt6lw,6av0qSdZlDG6rapm3zH_sg,2020-02-10
fvymzS10Bl6GYSd4uNVPGA,9FPm9wj_zcBWJuB9-Tlqcw,2020-01-28
mgBV3YmtaEqKmvrOHKQXfA,1HemkUciB2wWq9_ehvv3Tw,2020-02-12
mgBV3YmtaEqKmvrOHKQXfA,Lfv4hefW1VbvaC2gatTFWA,2020-02-12
mgBV3YmtaEqKmvrOHKQXfA,OWtzJMlqA7cY559O80nqQg,2020-02-12
9R1wBqHoJeuhTjTo8qERXA,-wQK4ujUgj_UmsaU-eTavA,2020-02-09
xLnmJUxV6srxfZ2bLIoDXw,hTbqM_QYXZHdcSl0jnZLLw,2020-02-01
0M0dXpB6f9mbPoNBijmmxg,LiyTen5Paza1BmU0oEEu9Q,2020-03-01
X9737OK6i_1FxrT0WKR9Wg,jebtOORT6nhmXS2Nyhg7iQ,2020-01-23
jzO_f-_TMuU05ygI5HOtyA,-wQK4ujUgj_UmsaU-eTavA,2020-02-13
knr04OBgn0WQ_zu0vZuh5Q,Q8L6gUrzc-W6m4hzcG99_w,2020-03-24
DleOOIvr7mfvsSmbzSqZRw,a0TqrdbVwHvGgWeW29CKSg,2020-02-11
DleOOIvr7mfvsSmbzSqZRw,yXPlPOZe17cjEGqrkvSfNA,2020-02-11
DleOOIvr7mfvsSmbzSqZRw,dQu_t4PLIAElI854eq3qvw,2020-02-11
nzy_iGlzvqY8Lpzq0f0HeQ,mgDZezplapd4OpoCPHX5Ug,2020-02-03
nzy_iGlzvqY8Lpzq0f0HeQ,1wqjQ-30OlnFtFeKxum1LQ,2020-02-03
nzy_iGlzvqY8Lpzq0f0HeQ,8cf5U6sCwYPKDKyLfSi6Ig,2020-02-03
PgN_JKtRWxeilLtIwGNo6g,S5WQcThM04eH7Eu0YJ1a1Q,2020-03-15
0DMMLtO0aspIGMm5Cv4-5w,XEHZoTDWjw3w-gcQyYIe4g,2020-02-11
MpVGzsXopmJptRZqBY9JJw,WWPzJJb7xB8AIPvSSd30bw,2020-03-13
qXPnrexUC3aAdZCGGOvi-w,kyZ2sTiVv71265IQq3rNwg,2020-03-07
0VGady7kL5vYqgXA6_COxw,BytPlVT7w-ot3shtPl4-4A,2020-03-09
PVLsu9xLZAscxKx8fEuWaQ,7jPS3spqTo0Ld3mtvpcUog,2020-01-11
gk5qVp_heVVp2qIfDvrfrA,3srbILfCJ70LXv7Q2G1GxA,2020-03-25
Q1SaysQJGYT_g2Xyb7loRw,5VuAvXz-e423Ve2VXeDtJg,2020-04-02
lop_VeQrTduxWw1ioNEZHQ,e2V52qDnH_YiJ0EkGc0yVw,2020-01-31
6qUKr-5rGu-32saFv0DI_Q,NZZxc5kCpPxDNx5bsk4dOw,2020-01-15
6qUKr-5rGu-32saFv0DI_Q,volKoIOgxaVbKP5zZLdb_g,2020-01-15
6qUKr-5rGu-32saFv0DI_Q,6sNBgwe4H5RUVh0P4ntfxg,2020-01-15
6qUKr-5rGu-32saFv0DI_Q,u4JhbOgkqMa8on8UktsMNA,2020-01-15
1pSUj5SuR4DGjSL5M6XTnQ,GFohbtyaY-R2wwSxwZLmmQ,2020-03-20
1pSUj5SuR4DGjSL5M6XTnQ,ORI1UqfFXsNnk8KzmYK5bQ,2020-03-20
1pSUj5SuR4DGjSL5M6XTnQ,4HRgyWdx5lZFx7CqpeQOBQ,2020-03-20
77L0R4pamwNJvYiSx-mMqg,gih3VE8A599AlWY0OWeMDw,2020-03-14
D4M-u9cEQ1uul4s6c0XTfg,kUVmQZxOMAgUZz5RkL9pzg,2020-01-11
D4M-u9cEQ1uul4s6c0XTfg,KI-aQyVs39CMzQHl-3A2Aw,2020-01-11
59bTLakzXimME61GuLoBpA,bLpSrnkKYSbasyfcb56GAg,2020-03-15
IRvdERIP6WvFcKruVgAAFA,eHorxrf-kxeQpMKbdH9XZA,2020-01-05
VDZ-K89-P8nOby1DCJTBdQ,bMgUr-AnGUwuRb-0m4QXVQ,2020-02-13
VDZ-K89-P8nOby1DCJTBdQ,o9gU1z8kUSiPbbxBedzHOw,2020-02-13
Su75NMYtxCXpIZC5wKiHZw,wqhuRhMwwlbuqW9xa1li8A,2020-04-06
ZczgxnI4NunkeDdxh8Pd6Q,JSs4m6sh6jgQ30yaLoUFhA,2020-03-08
ba4RmAmTZ4HWFBTdUfEwqw,HHoRjb-j3h-VN9dgj2RdcQ,2020-03-29
ba4RmAmTZ4HWFBTdUfEwqw,knUiID_o_dJKmM-nM-KwLg,2020-03-29
G9bRSvhpLH-SlfMvI5NAKw,TiGSVF9R-CEJVQRDhghdLQ,2020-04-06
SJ2oouv0PJ9ed7eqfFzY3w,CfLPofXoRLNGM9JNzxTNag,2020-02-15
SJ2oouv0PJ9ed7eqfFzY3w,iS0J_iVzLj1KTtnXJlQIBQ,2020-02-15
mfLkzd-TiN_iK5kZCc9yag,bg0i-6p6foQdblyTFT1NBQ,2020-02-27
vwW4XpHF_VYzy6BWdnlN6A,FUY83VGV_Zg_gfJQLPzpWw,2020-02-10
vwW4XpHF_VYzy6BWdnlN6A,dFPzuWa4rx_xFV8RD9kEng,2020-02-10
_ClYDBneAYOCBTOjrcn24A,FegPfrJsRO4jSnzxG2WuoA,2020-03-14
CBMGR5XJedQOyXfDnS9KMw,OXuToHJF6vYo3dxS7VYfWA,2020-01-19
139OZ4Beftg9XC9kSkLGhA,JVXnu-HZtIz0KjFRLmGlDQ,2020-02-19
wJxN_U1ypuOOnmW3o1EO4g,M149MEGf49umjgYpgGiskA,2020-02-08
Li-rgKhxAUAd9znPjkZKiA,9BoeV_94ndKP7acWujXrTA,2020-01-26
Li-rgKhxAUAd9znPjkZKiA,caICV2psm7OABEkikMx2vw,2020-01-26
zTbn15xvcKy44_xIoXSDxg,cms8hufelDI-em394flrXA,2020-02-09
zTbn15xvcKy44_xIoXSDxg,9Nm-INu4-jSOydUzT6PdgA,2020-02-09
ohboKlO6Kg5kBpWhEZF_5g,CYFErDTlnuxLdljdcc8KeQ,2020-02-27
ohboKlO6Kg5kBpWhEZF_5g,0eElUMPwrHYjCHyVtYYofA,2020-02-27
ohboKlO6Kg5kBpWhEZF_5g,xFSLb_pxXta5G4oaRB1ylQ,2020-02-27
ohboKlO6Kg5kBpWhEZF_5g,OAcOu7IJO2Nmap5WinSpAg,2020-02-27
2u1YrIH01Um-d21mxNkorg,-2nYS3uW0EX7o88bKvVJLQ,2020-03-16
2u1YrIH01Um-d21mxNkorg,g5po-nV_taOyPNx5LBkOzg,2020-03-16
NQdHPd9oAxKZXEdqQ_Occg,HcC-EdNjPu1Fh4dims7Dvg,2020-03-25
yBIi64xDWLnaS7Cf03_Uxg,94mF8GhkBM-eDx8OgrLWGA,2020-02-21
yBIi64xDWLnaS7Cf03_Uxg,OjUPTQoNU358e6FjOSI_nw,2020-02-21
Ai4vmkLBIJjomq9pNrC-dg,nzQLzHz397d7O52TxBO_-g,2020-03-04
jpUDOD2Uedj-vqEYhmwE2w,IU_FgpoJPsYGlzID6BYW-A,2020-03-12
kGDYTyh-umSKg-cmKOmIXw,JDj2U1Ugnwn59nJTiN3dgQ,2020-03-07
UU6aA-odyaBMdrU_qCpRVA,wQsSuQAGOrGQIJHTlJdU0A,2020-02-09
UU6aA-odyaBMdrU_qCpRVA,D67L_MEPWVA8OS2CTq244Q,2020-02-09
UU6aA-odyaBMdrU_qCpRVA,TRCSS_cvk-e5oetoYB2Q5w,2020-02-09
_6up_KUwL5RsuWtK8fQxXg,JenVxVmS0Rmsf1MOpZPtEA,2020-02-14
Gl46kwumd4_f102dxgswDw,23lcgZUt6dvtMqV_AZe9KQ,2020-01-26
Gl46kwumd4_f102dxgswDw,20MRyIE-7kP_CCNpHp0qNA,2020-01-26
Gl46kwumd4_f102dxgswDw,idJ35gltZ90eFFCm2YvtXQ,2020-01-26
JlYjHkZyOrg0y0TGGiWl4g,6SJjCS5YgZbCkPliu5zb3w,2020-01-05
u6z36etqi4RJItDXZHD9ag,7Q0PfJcoYS4-XZzX8zxugA,2020-02-20
u6z36etqi4RJItDXZHD9ag,PHQ1uBpt3MLlDl3jzEs4QA,2020-02-20
aQXVJTI2q_vKianN7_GaLw,nIKDlC3vH41j_XZUkxIeLA,2020-02-22
aQXVJTI2q_vKianN7_GaLw,C3fSRxE9aClCGYBX6xaedw,2020-02-22
FqufgcBe6tT1xbx-qEgGnA,8vLlaQN9WMmiDhh95LJCAQ,2020-03-21
_aMSICinCgB8zw4SbW-i_w,nTrH1Xl27hWZ0zGZ9ixrsg,2020-01-31
YL_5q2Xj6NBj44prkrUF2A,6DmFLZOQXopsD8r2JYQX2w,2020-01-24
JKda2Sd596fKBoxMrdMpvw,JZF94TYQ9Yxiu7RN_eHXNQ,2020-02-13
JKda2Sd596fKBoxMrdMpvw,4dTE6xw3ZAbX2xNT4IKeQQ,2020-02-13
4Urg4tXL_m6nYsOt34mAeQ,YqMpcRUA0OMw1WNLDGoj-A,2020-01-06
4Urg4tXL_m6nYsOt34mAeQ,JesJ-LaNfr3pKhL7gWhDrw,2020-01-06
4Urg4tXL_m6nYsOt34mAeQ,cBFgmOCBdhYa0xoFEAzp_g,2020-01-06
4Urg4tXL_m6nYsOt34mAeQ,ZWD8UH1T7QXQr0Eq-mcWYg,2020-01-06
xl3dYXw-BuP-J-OZL5WvDg,4h0MIKsCIhOCdrWqztGEEA,2020-03-31
sshpdca0Vg5mfzJOR82QJw,IqcFjonAGhIDq_9s_8QUyw,2020-03-30
Mt97wbFODa3DnUAtfDhSTQ,p87CWqpO5rnjw4MO1FtNPw,2020-03-30
Mt97wbFODa3DnUAtfDhSTQ,6BOt_r4AfCa0HHcxD112UQ,2020-03-30
u89sWXhUgWiXDTE2EE9rNQ,indpne2bma1H1VpF1uJFfQ,2020-02-16
fPfpO9VUgMdNZ25engdghQ,pgvXPEq1zgsXDmDCg2nnDw,2020-02-26
fPfpO9VUgMdNZ25engdghQ,SSHJ1aXj4PIzCkUo3N5NJg,2020-02-26
X02_L6b6zD3WABUnJbkchQ,XnClYmLG2mBcha2JaeMB4w,2020-01-01
