user_id,follower_id,followed_at
ahkpakK2KejkJ1jRiotm8g,7A9xGSYVSoQtIPCdEQ1ywg,2020-03-11
YaGNn-N1KjoBMLwfAoUvug,xsoPXw0tl3E-ziTnp-Ds0Q,2020-01-19
FE3Pu7Atw-yaio0m4OOImA,E3T0fbupNAFIrfeGH65iqA,2020-02-23
JgsiA_qGMdzJdWCIA2Cl5w,VpurA5Jpx4NxPzlbJ7mJdQ,2020-03-29
NK60doWdZWxhKtR6p3jW8g,PmycH5CBSXfLuzNfvYzt2A,2020-03-13
ztC6cbTYU0sMBQu_bE5cZg,mKFhR4dKK2GQC0138XrBQQ,2020-02-18
y7JWQeUah_LZNdd48nlc9Q,aqTHjNH-9uTC5Sbkk8XxtA,2020-03-30
y7JWQeUah_LZNdd48nlc9Q,NwMBrGmE4o19L7yNvHE9JA,2020-03-30
NppW9SFDMKioUAx_87QQhw,MARqbZzp7es45rwd0_1MZw,2020-02-26
NppW9SFDMKioUAx_87QQhw,i_DR3vdE73nVm2GlMbGpGA,2020-02-26
-qr-SDo-IHa5-YISjtmesQ,C5EkCWHXiVzTmkSpzeoP5g,2020-02-01
3xbEPGZlDIlgmWOFmadibw,6A1KvY0sqirf-8zyjNbHzg,2020-03-31
3qKW4ypMawEf1ajeNzuuTw,WTNNzZPhN1s612EcrKYqbA,2020-03-20
3qKW4ypMawEf1ajeNzuuTw,3_1oY6Cao4Mk6Sd_Qia4pg,2020-03-20
R12HkYTrMgpXPVxrj8Yj7Q,9BzMmxy0i9-IZygUqa-JwA,2020-01-10
R12HkYTrMgpXPVxrj8Yj7Q,fSms_P4L-vj15rrByV1hwg,2020-01-10
R12HkYTrMgpXPVxrj8Yj7Q,q2b4pAo_6tP7jNFKI5Hztw,2020-01-10
hHTPfK3QkPkS7yyRAE8Q1w,tG5s3vgVpHun0unatapjMg,2020-02-21
hHTPfK3QkPkS7yyRAE8Q1w,l2FNF5GmCaETGO8K4TyBJw,2020-02-21
rY3d7JM3cMuMOgB3ugnq3A,pwoSSYEwandOqV3XBTuueA,2020-03-17
rY3d7JM3cMuMOgB3ugnq3A,9Qd3hGg0JQEeMETlpiV5uw,2020-03-17
jUv7Kj68ZHWx89jz_XYl4A,3PVplI-mhVc4uLGRd8xgwA,2020-03-14
DpiszwfiF5TIp8VZMftsQw,umJ54bzxoDsY2DSKlSrDaw,2020-01-19
9XPRY_3QprbIZ_mgtrVTnA,ZiMiC7Jkm4lOOL1-fcQpMQ,2020-01-16
AKoiOKJrU-ZF4DHvUwsPVQ,D5uMny1pAVWhNGDvFDPp8g,2020-01-10
AKoiOKJrU-ZF4DHvUwsPVQ,0uZaPE0i7T74pZ-w5Je3zg,2020-01-10
885RrJm3FlTslcsykuz7Rw,D2b4DENpkezsw90fC2vWdw,2020-01-31
885RrJm3FlTslcsykuz7Rw,UARPH8ISlemwqrpSQji-KA,2020-01-31
7T8a15hjObGZRZid3gjYKg,AHNdLdTKsJGbh6robV9Riw,2020-01-28
pGUE7h61uVFop9aNo30D6w,eHo9UUwquUQc4gfKeZF8tQ,2020-03-12
f9eb910Bj56bNsh4pGb0xA,Pmg81ZtuykjKh07uDlNvvw,2020-02-14
-lQhETBNiaqi22-foPDDAg,PhUqhfyk3jdaS0Xb619RJQ,2020-03-08
-lQhETBNiaqi22-foPDDAg,xG7sZ8BSifXttifZ-teAWQ,2020-03-08
GzU0hCoF1mlnfa0HB1gV-w,xPySNt9FFPIfE07vcHJxPw,2020-01-25
GzU0hCoF1mlnfa0HB1gV-w,fUGve2cxyvkHU5h2ZAn41w,2020-01-25
GzU0hCoF1mlnfa0HB1gV-w,Mup-U4fGIB_IN7uD98JlvA,2020-01-25
zmXaJnK-a7FGRz1UbwAdMA,eHAqpUdvRwfj-J02YmgJ3g,2020-03-31
iL-ZIIZ4Y482JFsibOzquw,Xrak6gOSFxkmul-SZzsLPQ,2020-02-13
puQNKuJbdSNLpokAQ5KWPQ,CNcDzDSJ0B77MiEmUYZ8oA,2020-03-24
SPGCfGVlES0YGmOu0sJokQ,tk_iO3u6HCTa-VToH-hzKw,2020-04-07
SPGCfGVlES0YGmOu0sJokQ,hnduKDi3JrjpcBQgeKb3kw,2020-04-07
SmqhZS56G8ZN0YWJsDq8RQ,y4nWmu-BAcg0_JA2JJGVCA,2020-02-24
SmqhZS56G8ZN0YWJsDq8RQ,I7wQU46MQJ3IiAtx2PPm1w,2020-02-24
7uY54CO8KaaQo3mikqlCjw,qvqqmcXjrEZeCya30jlYCw,2020-02-13
o1InP22bDnp7Xdqyaevqrg,T8Hg9GIF0mQa5tvNKmZL7Q,2020-03-28
lbZ01EkjJaizhdnO6tBZ1g,WePxjKqWMvEYg-7b3qZvlg,2020-02-07
lbZ01EkjJaizhdnO6tBZ1g,fE9Vvi99q8R_llUiW27Wtg,2020-02-07
osQvLS9rs12W9Wf0-qJNew,VuY4nWfZVLtE6HgCaxtLow,2020-03-26
zA7hEWc3YDcwokYj6QyFjw,WZKdMZu7TDGZ_qotNuRgDA,2020-01-02
gq5mZgsXlYvgwmnQaf8PoA,-fdU3tWIhkWEeh0mDkyXVA,2020-03-18
ldVuCEsUkj-rIyHwXI31Ow,zp4UT0rcYPbrjbT3QaL7OA,2020-02-27
ldVuCEsUkj-rIyHwXI31Ow,Ld_IFNNRMrX1qpLzI7pb5g,2020-02-27
ldVuCEsUkj-rIyHwXI31Ow,hrA2TKOiPrJ0Va3ceAgq9g,2020-02-27
JgkLFA4JuhT100A7G7z0fw,0bwmSWsi5WZfcDu61ZMGhg,2020-03-01
6gUBrSt4AdnFGPcHDiAHGA,liwLkPyv5eLpIEaTadJLjA,2020-03-09
2MXGjP7HXUhPlkJmDSPMCA,hLkX0R_IP-7YPDZWZcDzMA,2020-01-04
2MXGjP7HXUhPlkJmDSPMCA,LCCFTM9nQkCXO-srtssVPQ,2020-01-04
J-EvAC6qiZQ-nJEPtU-UIQ,0bxURIYJsNOv2V9ID038-w,2020-02-19
J-EvAC6qiZQ-nJEPtU-UIQ,Z0nW1SR0Uva4fOaZzslLBQ,2020-02-19
xw6os-2UDNTIiT5LevBkew,H10SUIy5xdxKLOA2Nqh-oA,2020-01-23
UyQK1R6qjyHNz1yGB6ES0A,KIfOD6ilrb9FIH17PL5rkQ,2020-03-16
Dg90n84l6ehzLhByVP4CIg,22N9LnQCDY68uFxZXQYJ4g,2020-03-17
Dg90n84l6ehzLhByVP4CIg,c-Dja5bexzEWBufNsHfRrQ,2020-03-17
gPfcHSr6AZ3wGZKSyQAPHg,kBTBovhSyHjY7UJTbOcZ8w,2020-04-06
1u4AU3mWJx-hWi3yzYnbXg,e57WG62B6h9l8j9KoedJ5w,2020-03-06
FfO8_SM_W82KmXpq_Li45Q,zey45XUlGxopNW-ijzTKSw,2020-01-26
gBpZItQK4YD1v_HDGrGrQQ,wjwcDD6jpwzHyo4o_GTvoA,2020-01-23
gBpZItQK4YD1v_HDGrGrQQ,bGP_-xTv77BTsUEwK9tSEw,2020-01-23
fnoOslujmaNahriVSZqsoQ,2vJ2e51kdbdAmAo_HTr4KQ,2020-02-25
fnoOslujmaNahriVSZqsoQ,iQzdQ-_z7gPFhAcxTe_HAw,2020-02-25
fnoOslujmaNahriVSZqsoQ,PaXfi2uGieoCQniGGSBDWA,2020-02-25
BFiBTz3YNdzq8mn-SCo2IQ,y2sBjdrrW0DjCXrihRBk2w,2020-03-31
XouApHYZMkVWJX_879hK_Q,oSVg43fQ5FRkmRs0Z1y26w,2020-04-02
XouApHYZMkVWJX_879hK_Q,zMk_CPlCdsLqOqf7TU8uxg,2020-04-02
FOfuXk4y3OtyEpzQGTOzSg,53Nmxshk5MlY2-mRviD3bA,2020-01-27
FOfuXk4y3OtyEpzQGTOzSg,TuBMw3s-yVApNZC3vzFkpw,2020-01-27
FOfuXk4y3OtyEpzQGTOzSg,3bj9g2kYGknqWc0QB65aiA,2020-01-27
6DS7nQKKcbiwSlUhHbI3zg,OmdAudFyPJyzZJ8VV5f7xw,2020-01-20
XbQvwj4Q9DrwHjzOgk1TgQ,CnCBTNOYP5dE7p_pvCx-RQ,2020-03-14
cDvchq4GXxJAJHq7yM7alA,Xq2TNv7CmtMAG8Zs6EFk4w,2020-03-18
cDvchq4GXxJAJHq7yM7alA,D_U05ANfa3SI_lQOJeebHA,2020-03-18
bZhjhC1KlmpEhUcIJMl-pg,OLJlfvr0hUs5C8ftmaSV9w,2020-01-08
hh6FuitvpgwDPITgvSE4wQ,xA_upwVTOVtXkS0NGISGng,2020-01-21
xzgNbJXIDrl1GcV9I9lOtA,sVsuR5gXrE9zEmGzJlsUdw,2020-03-24
C2t7PXG5_s17A-f4TCWP1w,283lCGFxVi4NeC32GoQHlQ,2020-01-02
WoFALbZ6wOuuvG9xiXlZGA,UmXzwFM2OkZHWJ5cJZlqkg,2020-02-17
otwInFmCV0k8rgygy8LWxw,ZTSLMOdU6qoxH7t6jBJ3DA,2020-02-16
YuUAyQ-wNrW5z4wrU_QwvQ,Fh5X-2Qo2rgsMTIs38Q2lg,2020-01-21
jkM6Dd11xjmAdaF_OCn0ug,1afPtEJkkXDrdXSr7ftf-g,2020-03-04
jkM6Dd11xjmAdaF_OCn0ug,j4yFkHVZUs5QNe_VumkwbQ,2020-03-04
jkM6Dd11xjmAdaF_OCn0ug,9NfvCD4fij2Z00C4o1VdrQ,2020-03-04
007cL4gddv3RqvYftGQNsw,24qTHxkNAdUmD49LRmX5lQ,2020-02-11
1IRKnl5CT0NC2kpg1LZDrw,-IaYgrQG39DfR8YKlXaxJw,2020-02-03
m7DdAMwRUrx0gU6Rn8gbmw,uRrk4iuVNt5sqj2B1E2tFA,2020-04-01
2VsdgaqD2SnuTAo--Fi22g,BS7etqD8Y2_zgZdFQWMliA,2020-01-26
IUeoxItBStyhVNdPbNxWdA,8NNaJaSD60s1rDHPo4laNQ,2020-02-25
D9isfYJf99U4FPRFTtC98Q,erR5M692WTmDYSL6zzG5_A,2020-03-05
D9isfYJf99U4FPRFTtC98Q,2CtgkcKIXmb932_L-5l2-A,2020-03-05
D9isfYJf99U4FPRFTtC98Q,JWGtnzTF_fmp--Ls6w28cA,2020-03-05
D9isfYJf99U4FPRFTtC98Q,WnCNww7gA3w5qJZ2vMZi-Q,2020-03-05
2RTNtC6o1yFzF8D53GhGCg,B8CKVDmHaAnYd3KlQT0RFw,2020-03-04
N7JuhImwDdTUJfKdQn6-8w,u0rMrAa9kOj6c1WZ5hcpPw,2020-01-06
rWnpjkT9j8C-YiJYXBFvQQ,om5ZiponkpRqUNa3pVPiRg,2020-03-31
lqxxEvMTxwxuAsuECrkMKQ,02qQ2LIyMtGTtXnUI5s3tA,2020-01-22
nd3XNZiZk8UAe8PLDL_cvA,5gYF8vCPu6bs7kJ4dIB-9A,2020-01-22
hYYmqKDtrHLqcFY98-iVTQ,K031MO-Zh4Vz1QtFH2hyMQ,2020-02-18
MuEWxhhT64w6IixF4qvmMw,Dkb-TJFNSWl4PYR8wEcWcw,2020-02-10
MuEWxhhT64w6IixF4qvmMw,kG2muG7eit_AzZMcBCMArQ,2020-02-10
V5YvnHYQpxG4sVRRSG2H8g,XVTqV_zHUWC6BOfOsq3nRg,2020-01-09
1s1s60K2zuUHyfoB2EbrXA,G638G7DQ6crodKmXD3-R2g,2020-02-19
ejcaeh_gdhFbAsljDX4C-Q,B3fVQWx-gb3ZEMwbjOjBrQ,2020-02-09
ejcaeh_gdhFbAsljDX4C-Q,Q-EBufUcCOtk0oXD1vVDbA,2020-02-09
A1ZR1Ywum3c8AHfJFC_Vzg,gBB5kMi-Xs3ub8lfZDCRbA,2020-03-02
crSk6q7ye3_Hg42mTx_emQ,gObfgP_6hwpwScFWIOQ76A,2020-02-17
I9Rnp3t5xjmj40wCGZW8Kg,jc3jhh2iQ1dPnT7rPI5xvg,2020-02-15
v1X-6QzLkve8IoKtr1dy1Q,w-zJJGZhp2fyCXx5S4Po4A,2020-02-05
eWZVoHVUj6Oa1CWLdoHexQ,oJv5molKHC_AuMksOdryKg,2020-02-20
GYGUFYh6hMQeMeBVgoiiOw,k5uG3uFJ7q2MmSeL_vONwg,2020-03-13
GYGUFYh6hMQeMeBVgoiiOw,RnOUzL2fXcRMGq7AZy9Ptw,2020-03-13
GYGUFYh6hMQeMeBVgoiiOw,rOJ2m8mxJ5VuVnsjNlCoWA,2020-03-13
AwyKa2pEAY-I_U1Qpeoppg,dedxOZULx6GzxK0U9biy-g,2020-03-11
b_zHSTF1xHAxdjdfyBC8HQ,GvjplNXLAnQiuCdq8TxJ5w,2020-02-15
iMth5ZRzK06xOJL5CwdHiQ,xEbCNG-3GTw-OxFusnVP9g,2020-02-16
8Ux7Q8WY0B8cyw8fQ6OoDA,5UYjT5YDKSuApFax2t2eqg,2020-02-12
NrHKceen7zMOupJ8667NYg,RDXXKZ-rhN3agby95FsFcg,2020-03-06
PtZD-DW_--cYIOv__HjGAg,pou3BbKsIozfH50rxmnMew,2020-01-30
PtZD-DW_--cYIOv__HjGAg,OywXBZti277Qi3iiIDNTKg,2020-01-30
uORazz4Wr32L9cwFb6ZW_A,CdXtUR_0rXb4H-ePhe9r_g,2020-01-25
K8dlRbOBzULcTQZiwmyY_Q,s7Q6-Bzg116jzMfntJno_g,2020-03-27
K8dlRbOBzULcTQZiwmyY_Q,z0MLuGcYk8olNQ7TC5LUDA,2020-03-27
2ffn8uvi9v9r2lyF7iNT9Q,PZDsJbIdQTfMVrFvDwzUOw,2020-02-02
2ffn8uvi9v9r2lyF7iNT9Q,4NPD1zv3Yd2YWBVojS8Epw,2020-02-02
dNMcRRQ0VQJTRus_6DdxBQ,gv23abzSrYv5Hv1WFvGIfQ,2020-04-06
YUP2A3HM0V-TKXGzZ4VOpQ,wCgtv2NrAxSS4GFMUr7fGg,2020-01-25
XECnzIthL1tvEswEYv0EPg,y10XzefpIvcjcYPI9XwtDQ,2020-01-10
sOU60IrDdnwHWD0zs61W3A,O0o0cdfk7F-N12BfsifGhA,2020-04-01
USeCynm_AVl_3GATMsWp8w,aPgXOZhMGfgraQYBKFlHVw,2020-03-29
USeCynm_AVl_3GATMsWp8w,0mmLDuvF6ArpqyqbS1ZmQw,2020-03-29
bolohIJHyfmtILbgfGhVcA,vxZj75VkdaFpFKMKegS8Rw,2020-02-10
aNQ4rsEYauRmFXJ6TOAvxA,MjX92IEEG7JjwCxZ9gqD5A,2020-03-12
P0ny8UyU5_5Loep1MEVkUA,iu-xClxxIEby9UjXrchHWg,2020-02-21
YQo0PAPX5Ecz_sJySODbuQ,ci9-Ic64t3Q0kwTYOCNSmw,2020-02-15
KTM-IIUyd5_prxtyXU6s3A,Clqm0J7MEiJWavL_IgXFXw,2020-04-06
4pmrJOXhzYWUvTom0O4QjA,zM91npLXxixd-KS9Dx3Khw,2020-03-18
uw6znL9n6pB-v23nsdRbbg,qeNZh9lslTAiAnZJzqaMCw,2020-03-07
uw6znL9n6pB-v23nsdRbbg,3ZBvuC9thVylL8B33COrGA,2020-03-07
Ohr00ZuQwMFmwFC_lIuI5Q,O7p1AJtdKz2E0HhW5Plt1g,2020-03-02
A-WkOA-CUMAeqlGVFOrGNA,0FJbbY865TdxboeHRyfgAQ,2020-01-27
9Wt6mI_cCqFFsAmlGETRLg,4Fjq-rolzbjKwzcdbL6H6A,2020-01-16
3a6Rs8NR548V6UxY9D0vnQ,kG2muG7eit_AzZMcBCMArQ,2020-02-17
Vdp2_Tnuy1jaWiKuKP_FBQ,j5t9Lu5uXKTu7zAFv_9NJg,2020-02-22
Vdp2_Tnuy1jaWiKuKP_FBQ,oO7guDCz_1_zeo79RqleJw,2020-02-22
157f7Zlzx9GPbd7z0bg6tg,ypKTJzE6eQpPZ8mBYs8gew,2020-04-02
mFcyYEO2XNY9tM0Bo3uBpg,ptEftX9ehIG5P-3zY5Cf7w,2020-02-12
mFcyYEO2XNY9tM0Bo3uBpg,roSDyXs9DHTF3c39Di1E_g,2020-02-12
mFcyYEO2XNY9tM0Bo3uBpg,xTdl3KgRCDNzckuay4Xxsw,2020-02-12
_7xUCMyrQ0EnUcNiBCqCVA,gWG6GEWkPqaFtysBsgYheA,2020-02-19
dsVzN-zu855SnnIo4RMrEg,0ObIfSgndeeR_kGlo1S7Ww,2020-02-04
eaqPqDj9jQoRxqjmRIZbNA,royL3mfw4TOy76BRJDj8qg,2020-02-17
eaqPqDj9jQoRxqjmRIZbNA,chbCROaKWm2pj5uUT-ruGw,2020-02-17
0XcEUUtfBpm2aAGEM0eYbQ,CfbgoTFyoJcfouhtoUq0Kw,2020-03-21
0XcEUUtfBpm2aAGEM0eYbQ,v_FK2TktblSuhZTW_EJarA,2020-03-21
SG0zZqNEDZPZo0dAtBX7fQ,E-vj-qMVx-qjJdWoEcNg2A,2020-04-01
1f5qJdXJOO-OaCFxm07wDg,237nrLJG-q6f5ijctwIK7w,2020-03-03
czemsGvixWe8xZHhxodjAA,GFYmLGgUcjanBBb4NvxRdA,2020-03-29
czemsGvixWe8xZHhxodjAA,3URzcotrRqqxnPSOcQ5lyw,2020-03-29
nlXt9p9E-psMOW4fAktPKQ,C-qDvuiPEvjAqoKfDZibBg,2020-02-08
8yuiOhtRPwkLe_8aSChrZg,Qaye2ONLtDqIdFpuLqq77A,2020-02-10
odWnOx7uS-6UMiTqKieANQ,hre76yQo08SfY4pMznV4mw,2020-03-02
odWnOx7uS-6UMiTqKieANQ,IwBbb6i3nvZhKUzeUq9MtQ,2020-03-02
yG3wHMai7HSemdw7kNDizw,qFXmtDjcQD-2A7S-cO4pXg,2020-04-04
uYb35SN0k9utZrXL30hlCA,VnAdsF7uon2jYHHmBMTynw,2020-03-27
f9i8wTjrHtX0hsI-gTNhuQ,50V3UxV1yeHnnXKQWKD0pA,2020-01-04
vBnIG2tMGFpKGZ0Kyiv4DQ,6tPXsiDVPbJhHpufXZye0g,2020-01-25
rZEpn1bP_fFswFQRF5Mr7g,h2ENLXDqDN3Mf_oMT6hJFQ,2020-03-17
TQU6OOOCTQ1z8ct1V5YImw,moTPIpPRK5I8XMlJloMjsA,2020-03-19
IlgCc6ZICTba2fBo6dW8Yw,jtM-lajwSwW65wJRaMuFxg,2020-04-08
IlgCc6ZICTba2fBo6dW8Yw,Wq0b4avwEDnWaufE7zayJA,2020-04-08
iczAnTH17NDfWJ7VNBu9rw,xD0JannNy9S_qABQXeMMVg,2020-03-21
A6rIl9BqYF_7iT_bD2w3Lg,mPutIhJrAT8Ai9csXM9jDw,2020-02-23
A6rIl9BqYF_7iT_bD2w3Lg,cUzyPRRXNy-Ssi_zZz_YfQ,2020-02-23
9f5xYf7b-cTFONPF4hZnjw,8SgjU2fID9VqKQooFt1DIQ,2020-02-06
QQ9iXpaAoQ_-zbdT2GI1kA,dIIKEfOgo0KqUfGQvGikPg,2020-01-29
QQ9iXpaAoQ_-zbdT2GI1kA,dLWDy4yzVzMQuhjoEcRO0g,2020-01-29
fiPN_F7lMofP7QvvD8sU3w,KvLwllMNt7dvXqBaxnJ_PA,2020-02-14
ON_fCTQ1jJ2SCZHkeXvsnA,r26nbDfzMAelBUT-OyiMbA,2020-03-29
3YCncjHbyZ0-rZso10HSJg,2tudbOtHiwgzfjrNWx1KOw,2020-02-07
8u-gcZiZUn9fPc-lAVppbg,XQDfhRd54J7OgimNNxdAcg,2020-01-03
7x1Fftt1wlZZdEK_ykOOjQ,vnovrGY1tL5AIIZbPsHtgw,2020-01-24
xQ_0U0DAWILqsHi7W8ui1g,SlfAbFbMEhdmYBwpq6Hxhw,2020-03-25
xQ_0U0DAWILqsHi7W8ui1g,FVXLwworadK1v77iaNVQ3A,2020-03-25
xQ_0U0DAWILqsHi7W8ui1g,dxUhjUbLs5IZkn1V37Kp4A,2020-03-25
0EV1W_n219bEb6eYe0e2Ww,YRXoRbxO1uQolHOQlTw-DQ,2020-02-13
iazcAj6RoaoRvWzYDTfeNg,KLLWNlnS4TxJIe2iuFq2hA,2020-01-15
Gz-Dau8b3pO3SoPH3QuSlA,novvJHz3SPen-Eag811Wtg,2020-01-12
Gz-Dau8b3pO3SoPH3QuSlA,VtngASALAcd5X_odbw7osQ,2020-01-12
Gz-Dau8b3pO3SoPH3QuSlA,gnTvUnJelhlWewSeRw4Bpg,2020-01-12
JDTiLmpFT5rQRg13BNpmEA,RxtaZlcS4vLgDAw1C3ZRAA,2020-01-01
o0NiMChQPvS2C6Zufk1P6Q,sN0zLCtwP9JVcsrPB86G7Q,2020-01-22
qXWvvpXvu_Qk5zw2TpG4Mw,EAjQ4YuSH0Jg9rIUy6LTgw,2020-01-14
zIfL0oWoaTZ1RAhdCdqqsQ,6s-g2vFu12OemhiK3FJuOQ,2020-03-22
B6CJkGDko1eYdCXecwz6mQ,QLgFEumhrHq6LgbEOKCzdw,2020-03-16
B6CJkGDko1eYdCXecwz6mQ,SF6Bcfrbt7j0LeJbykmBFw,2020-03-16
B6CJkGDko1eYdCXecwz6mQ,H7JLpACO44A3xVXnOt1Z_A,2020-03-16
Rqm6hqYTICqQ6gJreRATwA,kwFe82pKNxpVPbZBJ7NWvg,2020-02-18
Rqm6hqYTICqQ6gJreRATwA,1oIwiKztsq4Jny2QbwpRGg,2020-02-18
9t4sUdjT4E1TzUq5FEQyGQ,L1mzJ7bUwxP7tUhhqF0YdA,2020-03-23
svkOFlZfRKiPPX7Ncty_Vw,9_OoQ80ukkYUYkCVKPbmZA,2020-03-17
nGVnOMbKiooi3Jy0Egz8Jg,j6EKBItVvpbzP_cKfQ-uKg,2020-04-05
4cYcQLD6YJf_2g7JgJEhfQ,XeaqHoiS4M8PyYN4Ubyrcw,2020-02-23
TqtcccNig3kBNkGJHt7lrQ,oDa9wgyowQiKkgTG9cPNJw,2020-03-22
TqtcccNig3kBNkGJHt7lrQ,leVzgU4NSc7I7qVpZ22_ew,2020-03-22
Tys9I1zGwoS_-_PQ58lBgw,G8Eyf9zTP6lI7dx5wL64zw,2020-02-27
BF3APPyfCkixrbxt066wZg,wgaNN1YGv7EHFFCJ4oWtDg,2020-02-02
nuPnx2MdNgu2HluOHwPckw,5vv09QUMDdiA9g7NlVcpKw,2020-01-04
nuPnx2MdNgu2HluOHwPckw,xMo-439kGnkfhuqiS6UHNQ,2020-01-04
nuPnx2MdNgu2HluOHwPckw,Z1R8NZLLiwNUwVRsP9bg8Q,2020-01-04
jzAEFcq7FroRgUwwGRx4Ow,tgofCn2y7e8lAQ_8y5k34g,2020-03-11
jzAEFcq7FroRgUwwGRx4Ow,Bd9tNN39Wrr_eStyN0dL9A,2020-03-11
2qS9OcE6EOdQ8gRxsIvLXw,eHiyiL8X022M2cYo-NThFA,2020-03-18
MfoxmteamgSgAhmbD4jcIw,uCQxLa-Pn4iHCQiOB5KlBw,2020-03-06
aoPNxrEMG7aFzEuRjMy5Vg,i0E0zIzWOTXSzCcDJOUZ4A,2020-01-28
aoPNxrEMG7aFzEuRjMy5Vg,aqs1fjYP4xzRy6QPynDSDQ,2020-01-28
_kAuJWJs-D1_cT9q8r70iQ,RIqtwbExvJCheqmlc6bqRg,2020-03-30
_kAuJWJs-D1_cT9q8r70iQ,-saIh380S6GCjjjCmLy2og,2020-03-30
l-nWuMcKMoM9gQv7H1u8dQ,MylxjEKiTeaWb-GAaPA-zA,2020-01-29
R1Y-YJ6de9yzf-0v6X8Gnw,Sw_7_m650aLqvSNLcwcl-w,2020-01-10
hiGxM4_jQZty5HmDvSFWSQ,k5UEXUGO_VFUH-WGA1X2Rw,2020-02-19
KnPz2LG-n0fxCudiB29jDA,cGd5CbrWO9PELhtB8Wzw_A,2020-04-06
zIH4HXXHumgBxNvfNQctSg,SOW-ITV-t5LgNDReil8O6Q,2020-03-02
rMsB82tk9uOB6JumPMgczg,BuwzRmdVk0uu17qG49l37A,2020-01-31
rMsB82tk9uOB6JumPMgczg,LFROYWpXtMU_f5nQtVkUYQ,2020-01-31
rMsB82tk9uOB6JumPMgczg,ufPpTeJiTTXmtLuB8RUyMg,2020-01-31
v_tz6D4BLW5I7rueVtJNPA,QtGXr3Y74fnWfdWpGJIldw,2020-02-15
PorwCBRkVIbnWhUHA5b2ww,XOS65RqP9McOeIlN8M1JaQ,2020-03-26
c4u44Vmr2SnnypS_pRJJqg,KW38OXpDlH3Xd1LutwjaQA,2020-04-09
-de0cfZULhXilWTPdfs_6Q,8HNm-Li36xdsXrlwbfJshA,2020-04-07
-de0cfZULhXilWTPdfs_6Q,f3924XjExlyZBYnEsfNbyw,2020-04-07
-de0cfZULhXilWTPdfs_6Q,q0nrt3fePvXJQFM4ykGYqg,2020-04-07
Sig1jND2IajGADMaW6wssw,MLtE8GZdIXbvgK9zMiKhmQ,2020-03-31
x_SCjcSU10TfUKtRlHBnvg,YB9oFLaDAb3ZWyJ1h3Grwg,2020-01-14
x_SCjcSU10TfUKtRlHBnvg,yMUl439FIX2fAnfHraOHag,2020-01-14
Au9MC4CAeSCoWu6asT4EWA,p2qFjnQKIZVi7qdj-B31iw,2020-04-01
Au9MC4CAeSCoWu6asT4EWA,eoHzo-wiE4dwAPcBFbsI0w,2020-04-01
LAzCRyetAnVYSYrOxF25oQ,hn3gH5SdiVu1LNszvu_Srw,2020-02-21
LAzCRyetAnVYSYrOxF25oQ,b8GIQtDZCEYIpSqNnaQqTQ,2020-02-21
LAzCRyetAnVYSYrOxF25oQ,4sLhuOs4K9mov0bBj7HaYg,2020-02-21
JBHrz322guOGn2Nts8-o4A,i2y4NoIZSTYprRrLBHRrFQ,2020-03-22
JBHrz322guOGn2Nts8-o4A,1_q0pEO4jd0uuzg8YKIaEQ,2020-03-22
JBHrz322guOGn2Nts8-o4A,lQgDai-jYG5C69rsRELxCg,2020-03-22
YFCA_gvEL3FZXiEjYUKoMw,JeOHA8tW7gr-FDYOcPJoeA,2020-02-01
0We3CdO7cCzZ0yvSad-iwA,a8GPjpl2ahXZRwHkWHtRUQ,2020-02-11
0We3CdO7cCzZ0yvSad-iwA,IuUe62PAGZdambGCaq_-jg,2020-02-11
0We3CdO7cCzZ0yvSad-iwA,lJ54yzJpyjb7776v5GD5LQ,2020-02-11
LS6zQ4mqEemkXOhZhVckuw,YNvDg7PrjcFb8al-HoXGnw,2020-04-08
LS6zQ4mqEemkXOhZhVckuw,pglcSIUiKoxsA3L-oE00YA,2020-04-08
_pUdS3aqo4k8RCALndPBVg,42P_hSlGg0Lgj6wl9-eDjw,2020-02-17
nv3fwh9qJKYKKnlQcyARnw,TNZUdHYQKZIR2EVi5AJLoQ,2020-03-13
nv3fwh9qJKYKKnlQcyARnw,VtGSE7xnYzRRwAB9Q-3pkw,2020-03-13
nv3fwh9qJKYKKnlQcyARnw,vMqeGosoVnaKE1MWCx8qaQ,2020-03-13
jvcRCpJBgvvFPylOiiRdzA,A7KaGGuusk7mlC7gr6Ljdw,2020-02-27
jvcRCpJBgvvFPylOiiRdzA,lKRbcLWDQmOmhcMa3vMCMA,2020-02-27
zE_HEUi91-LgY8CmAMWeHw,eR3lhodgk1qYLVZouCquXA,2020-03-07
uS6-ArpRRwk768bRcU7Hrg,KPYt8DfaNbGLOGDkWJMi5Q,2020-03-25
UZ5D-5Cc-7SZp83oz0m4Rg,j-XPVxRniqOsz-s3LInyqw,2020-03-26
FYEYKe7Pb-t9yIddyNqyQQ,EdwvV7PpTIPNDtQHAGgt3g,2020-03-10
FYEYKe7Pb-t9yIddyNqyQQ,5NjMFT2NDd9KfsvtLbFHtg,2020-03-10
yaqkLol9Mz8o2EzAP-YPIA,pWkjOMGcImS_Ta0LSZxydw,2020-03-17
yaqkLol9Mz8o2EzAP-YPIA,wd3xoNaDLib8dhQ7BxUl6g,2020-03-17
htn8fNxibLRpPJ-0U175Dw,YZDoSPg5FpRvh91Q4AtR_Q,2020-04-08
