user_id,follower_id,followed_at
bIrePNeAelf9I51bXYB1lQ,Pj3U_bBFDKDnKaYK82U5pw,2020-01-30
bIrePNeAelf9I51bXYB1lQ,ktYO1_gw5-Q_BE8cNlizEQ,2020-01-30
JenQaiv9_kAkiz0_vZK4jA,Jl72i5eNDVjTU6IZ7DmaYw,2020-04-01
Sdwtf7L0Xp_x_YH915kETA,Xz2qc640bUgRJoyqHVRQ_w,2020-04-01
Sdwtf7L0Xp_x_YH915kETA,u-FTohmghi655SQX2L7oZA,2020-04-01
kpfcpXXWwVGyOVRw5Ftwdw,uMJ_7oLVcTQEBu9JZjN58g,2020-01-31
nINd8nKU8fJAwxXgyX0qoQ,gq1Qj8vHDtuTB2bB2mgt2g,2020-01-12
Wx6Udp8rKh82wmK5wUG1HQ,ssfd-RBL-VMOLs3riyTKNQ,2020-01-29
sejhViYNLL5hpatXBAQRVA,trFzpf8Tvmr6B3Ub13-CzQ,2020-04-02
sejhViYNLL5hpatXBAQRVA,qzt1dOal-Se8t2dTaWo0nA,2020-04-02
sejhViYNLL5hpatXBAQRVA,aWXGwath_dSGPwNdFiy9BQ,2020-04-02
2TfR3CpbdAZAy98tFjBLPQ,VEsC22Y5RAdJyWrSfcSoMA,2020-03-21
PKISs5igdY7d603QXj6YHw,2xIK0GZOIx-GgMQSu0eviw,2020-03-13
bTPMKB79ntLlTYl5Eejklw,gH3JDpHQfVcMEGaAaCJPjA,2020-01-30
NR2RJY2hxMUkhCtnFXjMHQ,qExRQH6XkSa91EGwvNX4jQ,2020-03-13
8UVjLG0cg-OfnxDRwlfYqQ,CuthwLkP9R0Vro-DCa0UHQ,2020-02-14
8UVjLG0cg-OfnxDRwlfYqQ,kIsbQsdH6RbibubAwmdFNg,2020-02-14
m4MlBSUtecj_pXVq68hPSw,bEVEWXZoATsKmMizO1dL7A,2020-02-21
m4MlBSUtecj_pXVq68hPSw,JnQsFQ2VXXlK6ZVsGZkOjQ,2020-02-21
wKrHF3VMEYbd3KYmICussQ,eyvp-TyCF5wXvfh3tApnZQ,2020-01-20
wKrHF3VMEYbd3KYmICussQ,LKHRJwhfiZj7d6atu6RU3A,2020-01-20
j1-fTYWz03im_d9tHb_rDw,O-YjMFTolo53x_HoLeNv6Q,2020-04-09
gJMPU-N0YfdGtu2jU-BqIw,M6Vblp9pgo3MA58Ii2LzAQ,2020-03-02
xRt2_AovdwONGutsx5UDEw,fhczxOerg1gvmFzkQPA8yA,2020-01-02
WPOpv67OtHGDzujdvCVzww,wacbj11SahB8lqKfdCVHNA,2020-02-27
XVkgBpU86gfg4AdItIGKlg,YPW-gBUJrGD-xxJvfNW1Hw,2020-02-02
XVkgBpU86gfg4AdItIGKlg,F7hOtSTmtfYTML5vBlaYpQ,2020-02-02
sUccSQxq6wzNmVu4aOZIQw,0hdVPCgf4YHj8rzY8sp5rA,2020-03-08
sUccSQxq6wzNmVu4aOZIQw,5bYYUh8fqOOxJQwQotrkaw,2020-03-08
vwUrpsP7HToQ5cif8gX1Ug,d_7ykM9nFUAJsh4dDRFwxA,2020-01-15
vwUrpsP7HToQ5cif8gX1Ug,SAC9IW6InrQHdUrroXWxpA,2020-01-15
wRE65G8SZk8oVu-0G5zQTg,Y4lAJPg8I3OfGUzC70F5iw,2020-02-08
rRwucl0jOO7Me-EJZwtDMA,g1nvSyyoysx59GDzaw8r9A,2020-03-20
rRwucl0jOO7Me-EJZwtDMA,MNX5aVksYEK4tqBCb8SmHw,2020-03-20
rqiRpvU2v3ojCC4GZS8BEQ,TRHbgbB_TJN_O-v2TqBl_g,2020-02-13
rqiRpvU2v3ojCC4GZS8BEQ,WeVkkF5L39888IPPlRhNpg,2020-02-13
nesvCKAzF9vB7rDYdWEXIw,Q9whc7ZdnXJRLuEwDvT3eA,2020-03-10
wdOpn8bmYv5nxSef8y8FYA,JaM9f-6k15f82tGGS05LOw,2020-02-13
YRrO2mtJXgqvEKKTwyv9iQ,uy8zP72V_34cL2WKaEQwRA,2020-01-23
Q3Rv5XfQcrhoBn_myiftig,zJ7pSK8kPDU90e-ojt5K8Q,2020-02-21
Q3Rv5XfQcrhoBn_myiftig,wAGWhoEuixQ-8VEyVq-JrQ,2020-02-21
GBxHuT2omJN5YVuFDVuIfQ,lpyUL-6uPqZOdml_Yh6Drw,2020-03-04
GBxHuT2omJN5YVuFDVuIfQ,CTsTcp0iMwbiEZTvifb28w,2020-03-04
vZGnHdrOdjXiDK94uP9tWg,-y8R78eDgW1FCqQAELrh1A,2020-01-14
SGrlOkA8wfehd4mEuH2qsw,DZO2lmlHi41X19g9U44I1w,2020-03-27
WDHfDf6XA58lytGc2K17-w,x63zHmWFgGdTrhF46ci1dA,2020-01-18
GtNv09dubo1TvNNImfraSg,tn6qogrDbb9hEKfRBGUUpw,2020-02-02
GtNv09dubo1TvNNImfraSg,5TRoGYgiLszT5R4Py1iFDg,2020-02-02
keIxWF3f__5OeuG1LZi3ig,mI1k7JDoExRjpXt8l66l6w,2020-01-20
LLqno28QBXZAxO94PMGSzw,mARd7AyQ_FGRRfgwTTOY6w,2020-03-26
JY7uoimDhbosc31-LrYI2g,cRpcP6iBil38Qw8ZEHSYCw,2020-03-06
qu4G66IQO-blAhPvdqbGDQ,b-BiQb3nen86ydE3bAbyrQ,2020-04-09
tHJIkAqWmEmR6SlMIWRi8g,gqIvtxQS9HdhHgE9pWtiTQ,2020-01-19
tHJIkAqWmEmR6SlMIWRi8g,XleU81lXCfXsNV6w9FaxsA,2020-01-19
TD3WxdTNDBSuiUZxjRyl-w,0YdJhsSAn3tY0KWcsy4xig,2020-01-01
YRSay_MvDuiAtV5R8NzEcg,gjhzKWsqCIrpEd9pevbKZw,2020-01-05
YRSay_MvDuiAtV5R8NzEcg,qewG3X2O4X6JKskxyyqFwQ,2020-01-05
YRSay_MvDuiAtV5R8NzEcg,z8wN6EQuw_JF-zTjcNgsLw,2020-01-05
GVFouYtjpcmaHVw-jWU6Bw,qF93qTgnFt0NzpfkkruV7Q,2020-03-08
vnwYgUPGTYdArffSpDFpbQ,MWtsoRxUoZNdsyNfxcJ90w,2020-03-02
vnwYgUPGTYdArffSpDFpbQ,crbSw0mo0j-PGPxaDs7YoQ,2020-03-02
sp66McP4RCSvtKebAOuWNg,VzVsgEkIrvsMcrO6xbS5Zg,2020-02-15
q2aTHxbqoPoIPo1hdWr2Hw,JAY1GmMWtRwA2VgV1ylvug,2020-01-25
6W-NPYF41Ta921eBpJLGlQ,lpasWkbfx3flOFBbsTnIxw,2020-03-20
6W-NPYF41Ta921eBpJLGlQ,F2kwmm6xzWxuFoJYFYNZKA,2020-03-20
sA0mfO35N7nnBJ9LPSwEIg,qLhk2hsajgti3h2XVwuhjg,2020-03-24
sA0mfO35N7nnBJ9LPSwEIg,cI596HQsfYTGOthUTtqnIw,2020-03-24
K1s5rjAx9aYzHELp6eoyaA,-xDW3gYiYaoeVASXywTPgw,2020-03-21
K1s5rjAx9aYzHELp6eoyaA,it7I9uHsY2gRdFAagxcWiw,2020-03-21
aASHo6rdrJNJoGEhvszLxA,7WPrZkBHvXwuVAOHgENT2g,2020-01-03
nCxt1EgVmSV0cVtXURT4hA,wEeKRf5xBD9iv5hxShiB3w,2020-03-17
SPmt3tEMEjcgYcPijso4VQ,p0DRbuNP_WxBMJG61ctIpQ,2020-03-30
O4UE-jGD72Q3tTSOdxnL2A,FXTitBnFIzTDsMur7YeO4w,2020-01-06
O4UE-jGD72Q3tTSOdxnL2A,n1W6ZdfHEoJ2zElVcbQHyQ,2020-01-06
I2eoH5pg9lujyRqSrHxs5g,JL0CcwUUQbUqhaHQRieipA,2020-01-30
Fk2hjMNg8SmTvaxOMaF7KQ,5-LDJ6a9mZl08mLj2rXZ_A,2020-03-23
zP1mOTj2Gz7F9bL66a9hBg,JAL-ywjsO6ofuNz37cV9Jg,2020-04-05
cyE6K7wlDFF8tzyIbjZxBQ,WAwGyKSlNubAD48Rz2mWAA,2020-03-13
cyE6K7wlDFF8tzyIbjZxBQ,oE_O5kY-XCFYzluhoaBxKg,2020-03-13
1QqJVhLjVT1-Gn9NsfhAOg,iKCLo_O6kqSnGywPm68pwA,2020-03-09
ZaIjIJ9ktzUwqPgQsOMnjw,_2kDUhh-guyY_Kl372zARQ,2020-02-14
io5tNAVgWe6ZC0yfKjj0Ng,aV5tYAXNxo1t5A6-pUUI6w,2020-01-18
io5tNAVgWe6ZC0yfKjj0Ng,KYqYBqf4-HzO8_WBysa6bA,2020-01-18
1MwoiUajN2l54d4K9uTycA,rUV1FUhji5xMjNBpcq5SXg,2020-01-25
1MwoiUajN2l54d4K9uTycA,CLJnpeXM5KFStWHlEPgwMg,2020-01-25
C40Z0b9b_1cxqriHehY6kA,h0TO1TaQfdaEwcHne4EGpA,2020-03-18
C40Z0b9b_1cxqriHehY6kA,iVzPfO-ODbd5U67C-4xHzQ,2020-03-18
yR6N3xrZp4Y30UPQcJV3Jw,Pt7qwibaqSEGZvxmDjox9Q,2020-03-07
twld2I1g1IbdnllH9PVVfg,eoCo90gwWwJiOCdwMWI1SQ,2020-04-09
-8jIGHKz1-Tnv2X85kxbvQ,o2me0VqUL3yNEwlhIDBE7A,2020-01-17
wSvqJQDziVWvTF3yCL50XQ,-il-RVdvVBShIbuk6afBGg,2020-03-17
yaZvdeEnbZDjaBlG0hBDfQ,7an-zIbFKvGxjpeNN9H9ow,2020-01-12
yaZvdeEnbZDjaBlG0hBDfQ,Z8H2jOfwmeDOuU111hcUOQ,2020-01-12
lxkkrZ1exlktDPRIPTaQ6w,dUkpWNTUZ52bZ-TaFRO7OQ,2020-03-24
lxkkrZ1exlktDPRIPTaQ6w,m7tbUTasCy9WS5b_BJ3tgg,2020-03-24
YHVWs2acSUAcrQ0wtk6Dlg,usTQVJEXAnr9rgOJlU7vLA,2020-01-23
0Zl45ilEjzzVKmVkqd3UUA,4Ia93U6qlPyc7FVVFmjXWQ,2020-02-18
4trccVQeQ_SxGHMY_WNaCQ,TofKl2M5fJuYjJiJwXoL8A,2020-01-03
4trccVQeQ_SxGHMY_WNaCQ,tgbARemrenx0igGstwhFCw,2020-01-03
BNKWo55_3v5WNUgj-hsDZg,nhxgGth8pHdioirKrOvHeQ,2020-03-04
BNKWo55_3v5WNUgj-hsDZg,ASLAlswYAQEbj8GjmHbBlg,2020-03-04
BNKWo55_3v5WNUgj-hsDZg,Hd_e4r6ka9aRMR8astIREQ,2020-03-04
09SPcYDeQST_xt0EDz2OQw,-XLpJiEDuMiC4BrdApvMxg,2020-03-22
NAChrgSRafffTT3nlYXNIA,T0aHWzbkrxPl8ORum7sCsg,2020-01-05
gWXHcnt5uCSG4afTLOSJEg,crbSw0mo0j-PGPxaDs7YoQ,2020-03-09
A94ivfwchCxwN4rcdoeuJQ,VHdY6oG2JPVNjihWhOooAQ,2020-03-23
A94ivfwchCxwN4rcdoeuJQ,G5LXEaxhQMF_BVjNHkVr7g,2020-03-23
A94ivfwchCxwN4rcdoeuJQ,tk47e3weem-fA6K9J-iH9Q,2020-03-23
oO4K0C7QG1OcwVnycWHgsQ,KTmCDZGPe0XH6RPHWwAhWw,2020-03-16
oO4K0C7QG1OcwVnycWHgsQ,QTaXh4nvR8BMLFbWcu1bRg,2020-03-16
oO4K0C7QG1OcwVnycWHgsQ,Nh9joXLr8Nm11f2UOvmRrw,2020-03-16
odSEoQBVc_PGhDGwN31rAQ,M89I5oRTk4HBUizw_Tq-8A,2020-03-20
odSEoQBVc_PGhDGwN31rAQ,XEHZoTDWjw3w-gcQyYIe4g,2020-03-20
PTD2unq2mB-kUHwTGkfdGw,k6u8E3dJ96f6_ikNrBlx-Q,2020-01-23
gX_yJKi2fOJBsDVc3Yigdw,aLuOSRVmZ_DZxyXLfmv_dg,2020-03-09
styaLB7Z9S0Y75tKaXqKuw,wBqOP7-S6pHEzBKKXOyUPA,2020-02-06
TSE_ZF_QxXXv7DlCtRCacQ,yW4vHIoeylFZyrJP1Ep1Bw,2020-02-07
TSE_ZF_QxXXv7DlCtRCacQ,hB7f3P4IXTq4l2x1C1RiOg,2020-02-07
TSE_ZF_QxXXv7DlCtRCacQ,PytF0OL8y0qgLUYtD3oMtQ,2020-02-07
DILZvlTh7J_jKRnIiSQz6Q,Ao7VufaimxISRa16MigJDA,2020-03-15
DILZvlTh7J_jKRnIiSQz6Q,LhV7Uxe6cvOBU4OBh6PPdg,2020-03-15
DILZvlTh7J_jKRnIiSQz6Q,HCVvUpb7aU61pC7vYrZQaw,2020-03-15
DILZvlTh7J_jKRnIiSQz6Q,gZuY6f0HTxq2_zyww3196g,2020-03-15
FcdU6Ho_GZgZUuIxZ6CxuQ,Cn3rLErCB_VLG7ZYuYB9bQ,2020-01-23
YbO6cOCsODMICgtWUKSfzQ,GH7CcFZuePESy8aRjyzVRg,2020-02-26
YbO6cOCsODMICgtWUKSfzQ,FYUOfp04Q2GJvvx8zwSHtQ,2020-02-26
dKYLVJ48zMEN0AeE54rV4Q,SSyxrt0rez-jwMhCx7Uo-g,2020-02-13
dKYLVJ48zMEN0AeE54rV4Q,mNSLx_rjYGPGGj9duWcijA,2020-02-13
tpsYpjGVUq6lSwDmYTZNrA,S0k6z0PW1yCGPsr5VnyFKA,2020-02-20
GD4B5VQBhgvnJLCXeTjt_A,s8bTtnV-iC0uEZ8e1xmrXg,2020-03-29
bZjM22RCmo3etxpVt-LxdQ,TqBWDFBlWYzHd59BTTm1ug,2020-02-12
ABOfkxY195rTXDZBdJafdg,CD-cuKfj2wybw2DDQbp5Wg,2020-03-01
ABOfkxY195rTXDZBdJafdg,V5U4-iDA2FeO2AlkUrATsg,2020-03-01
ABOfkxY195rTXDZBdJafdg,bcxcQhp0sKYd9eUnEVUzPA,2020-03-01
8N8bhFhcgjHLgYSyhzllZw,6oe02-bziqWZAc8YefUc-g,2020-03-28
N53I7y6gowSwJmeQygOKdw,Eyc4MgU29eNTMjSXeHRyxg,2020-03-19
kVsrqExWfcxIn57JxV9cfw,lB_dUD37SnJnkHs5UB7yvQ,2020-04-04
7q7wbCkQBYBR-ihKJgH3kA,7lTCFIslGM0MXlMvd2Mu9w,2020-04-03
7q7wbCkQBYBR-ihKJgH3kA,q8pAYhK0Mpar_Vb_1R_tkg,2020-04-03
e8vOH9U3LITcIWcapV-8VQ,OxE0QBa6m1399S8BXigIsg,2020-01-02
9wRQP56GwltalSONHTxXxQ,o5lwMCzJgZLeaEKt7IHkrQ,2020-01-28
9wRQP56GwltalSONHTxXxQ,2vFUeQGnG8zdLSQkwfChog,2020-01-28
9wRQP56GwltalSONHTxXxQ,gv28x4ugM5FHGI_Jkky4kg,2020-01-28
amE7YNt7vHfgivjVZAcOiQ,ovnBpPG4ZzQw8i0-8y2R3Q,2020-01-21
85HJY2M8-YoO4xyAdMyXug,0s9M2cLvTuv1gkqKqdmYbQ,2020-03-05
gqfpKWUl-EaWa-MHW3euiQ,qaUX1MKTl9tkCOGKfc1l3g,2020-04-04
gqfpKWUl-EaWa-MHW3euiQ,2danq5WAFRHulErNqureJg,2020-04-04
t2Avymz4AFLOVmV4CsImwA,4SDc6y2kpuetKlW32Txa_w,2020-01-09
fwOkXbZ7KJFabj-KBdG4Ww,-HdbkVr80PlnsNSLbgW-7g,2020-03-21
e7JnHZ_UzI52AEWa4SZ3Ew,OBlvo_U6n0Mbwzi8QbjBNQ,2020-03-24
vakSdspB8-2gMWj74p4OsA,tyZJHeEEmGya4ucsgKsRqw,2020-03-18
vakSdspB8-2gMWj74p4OsA,rUmbNLosY8zEeJKeRrnfKg,2020-03-18
eeXedS0Pi0DSd2ywwTyQKw,TJMgOTcm2ShyOpablSYbXA,2020-03-06
GKj_KcMj4N9cFri1hO3xbg,JnPIjvC0cmooNDfsa9BmXg,2020-03-13
GKj_KcMj4N9cFri1hO3xbg,mAjBx0Em6GMv1I4PWPI79A,2020-03-13
8ctQ2eXaOuq65ohi9G6p1g,TJMgOTcm2ShyOpablSYbXA,2020-03-29
8ctQ2eXaOuq65ohi9G6p1g,lv0giy7ZsCOSpvefpR73LQ,2020-03-29
uC8br8xqnuBNun_Mftd_ug,yLc7I0L9QoXJv7zgoM5JkA,2020-03-08
FuwGvsc8gQa5-QOJsWvyEg,wCtf5_zG8EpWiBp_Oi7P0g,2020-01-24
FuwGvsc8gQa5-QOJsWvyEg,8rNzNxp054ydMQ19v6iAYA,2020-01-24
JhSK90NV-jM_pm-2o06XAA,nMufnLSs_wV_hl_PgNd_Og,2020-01-03
urMxHED6FFds1kXg3sNV8Q,Yb5Q8SyaU_TZWYSngogSOw,2020-03-10
NyyCjToCIdAV-8qHlOTUHA,poTLAUysIxd_qCqX90fwkQ,2020-02-07
TFPvMvB-6so9Qw3c6Wquaw,twP5N8n9EOMIMA2rFOX-jg,2020-02-28
dUVOC_2EDF0sbA392RhfoQ,HXwc6YOOq6hcZl0ovFeHiQ,2020-01-16
dB4SOI7gdA3WUqwFPIqnFA,mjOKUSdIqxFPSYMB-MmS9g,2020-03-09
dB4SOI7gdA3WUqwFPIqnFA,kJAPXKexDlsRaUclpIpOPA,2020-03-09
rOMEjj5b8y4_ohyYDoci3g,yWAT-XCMxQO3gNtlbLj77A,2020-01-26
J4_8iAZe91bHwp9hOAde9g,NhgU7RhuYYFmpkb1jlYJ6Q,2020-01-14
J4_8iAZe91bHwp9hOAde9g,Dkb-TJFNSWl4PYR8wEcWcw,2020-01-14
y1YfveopfsD1j0mDWCdZFw,qvX6G8whjgrGw8IxKAs2JQ,2020-04-07
nvxtkTTD3ngbcoLYzKL9dg,SJYoHGO6t6mnO9iCd_gkEg,2020-02-21
fTH9Ygc11rA4mLjxRuCtZw,-THg6KOOrh-Nzamz_rH6Sw,2020-03-17
fTH9Ygc11rA4mLjxRuCtZw,HI4xdfdVnOsMjE09S5AgGg,2020-03-17
xzm4RNWbH2UzOH6UbwzAyQ,sdXN3vOHd0FD-A1KYj1-7w,2020-03-06
DZNIusjBzhrOSJSBsthOeQ,qLNZgSlB6xlQha491fzBWA,2020-03-21
8jOo4KpqQYAQcqwo-14X6g,KqgHSTKL7KcXr8Svai6aTQ,2020-02-26
8jOo4KpqQYAQcqwo-14X6g,gBo7vDS0ak-rdXe50ya0HA,2020-02-26
ZVnmaLEL4F9mSkuP3SiFYQ,7PnRF9358h2VUvtDPEMxRQ,2020-02-17
glNmNcbrzrCb9vXc-d39DQ,kpzVszK4oVmcmg3yL8dT-Q,2020-02-17
glNmNcbrzrCb9vXc-d39DQ,cFuDoKWnX1P4YRZA9EFKZg,2020-02-17
BWZ-rhT6j-LNlBombLKulg,rR177wis4wxhd2Asqv_EpQ,2020-02-08
BWZ-rhT6j-LNlBombLKulg,kswL8hpEMC1jsM90IjTpIQ,2020-02-08
BWZ-rhT6j-LNlBombLKulg,tUAh8DnKt6AwUFIx-sVygg,2020-02-08
Cjj7CVMwWzQvu0wI2wIltQ,QAhzCDCW8sqoDTw6rwhTWw,2020-02-20
Cjj7CVMwWzQvu0wI2wIltQ,u2Vvz07wzZ6onD7JSqRQ9w,2020-02-20
Cjj7CVMwWzQvu0wI2wIltQ,CmG7H7BTZ_G_nv-DwyEbnw,2020-02-20
q5abpRJCftFDKKWkWZjC7w,tzFIIBNzBoM4OIhzwbNhyg,2020-04-09
PBeiMGioupyKzbMOqemIjg,cVzihOA6P5CYfQO0dtSs5g,2020-04-08
PBeiMGioupyKzbMOqemIjg,zZlEqvOLGJANFA8nuKJGlw,2020-04-08
bFx4XnNLuSt3G9AZBt8g_g,Mqriu9KbJPQzmuZB3gy9aA,2020-03-19
22laZkhv3jlWIEttT6HU1g,DCgYO2-K2KhyLz04nbmw3g,2020-03-28
nQqYVf-3TU_olmqPKaWqXA,AYWHKeGuE-I1rxLybuQu-A,2020-01-30
nQqYVf-3TU_olmqPKaWqXA,AyTY34e4AKd5vghO9NsUCw,2020-01-30
nQqYVf-3TU_olmqPKaWqXA,Tf7APfEzH-UBw3r3p5JF7A,2020-01-30
TWYsiFAt6t-zYbNCVitOJg,68SZpGCrih_qGxH_VO6Afw,2020-03-08
wF5-aTuSWmDZRoV1bE06Qg,HXlsxAl-u4vy1K6B39C4wg,2020-02-28
wF5-aTuSWmDZRoV1bE06Qg,CfTvKyTZB0S9J-4ttyx6_w,2020-02-28
wF5-aTuSWmDZRoV1bE06Qg,iYSAOmjHvsz01yXW612Gaw,2020-02-28
-LbGlk6dKoUDKzq9G0DeWA,C4KOCXmYiDFZ7px6uyA5qw,2020-02-20
pMuL5T1ypcq-9NKRhL9aOw,4ULUWqda23gUl_VylJ2OAw,2020-03-09
pMuL5T1ypcq-9NKRhL9aOw,1vXJWH7L0IMEz5-8aU3SOA,2020-03-09
4aUsVMxHEilaQYn6EUF5Og,6iNo3orcpWBYXLbL5XN8hg,2020-04-06
2xqpGl9S35_rLf5Om4Gwrw,UKTaZvwOGd3avnG5G07J1A,2020-04-06
RdjVFc3qO1eqGTxP9f38NQ,oDZ0XufYjQHN1U4nJ_dxgA,2020-02-09
RdjVFc3qO1eqGTxP9f38NQ,m91rWRWBkMS9vQ5jhW-_Bg,2020-02-09
IB0Cm4JPy48S7zBPY14aQQ,yg7rUhsZ_LMXsrO01w8-gA,2020-03-30
IB0Cm4JPy48S7zBPY14aQQ,d9FdZuMkaaY32pSqmwSjUg,2020-03-30
zn5JXaRUzwjtfKCaPahMOg,6EWIu6Ea04qcFAL3XSalvQ,2020-03-12
zn5JXaRUzwjtfKCaPahMOg,SdyaF3_mFMdCig_25qW7TQ,2020-03-12
zn5JXaRUzwjtfKCaPahMOg,8rI2CoS4ltQePbZceSOgow,2020-03-12
zphhG3yvDNtcyCe65-L6qg,U62AATYv_qV5lJSlV-_6CA,2020-03-20
alLtB9k7UtMREZvuT8JS9A,P44rMHIMlDNntn6vDaGi0g,2020-03-23
gK9XKUt2hB2zpLBEsll1qw,_MwOxzuHOHdBNRG5E2OXQQ,2020-02-07
3K031IamxMLTdDCgjRFwmA,p7xNMPZLmJIfYSjadUqHTQ,2020-03-11
3K031IamxMLTdDCgjRFwmA,6ABq0Vx9v1gP7StEHse5bA,2020-03-11
tKw04QGD4x3LRVL1dJJCeA,fCH61dJfLEkrSKumlJTEGA,2020-02-25
tKw04QGD4x3LRVL1dJJCeA,TuivYYtdK6y2uOgbE2axXA,2020-02-25
tKw04QGD4x3LRVL1dJJCeA,gOvUaiujBlICb8woURn-cg,2020-02-25
qiQUyB7x-7nDQWsqGXeNTA,P7_U3s-xVi5cG-0B03rTZw,2020-01-03
qiQUyB7x-7nDQWsqGXeNTA,PQ3JaLTFppMZpw450HBN5A,2020-01-03
OFVMo__WPJjRzdumqLPKzQ,l8mgnYYxriLwZhnVOT6XNQ,2020-02-10
k6Hi8VCOS5HXGF-fEKUn0Q,cnZhUHNK9_f_XJUxpSsSCg,2020-03-01
blqVy_wZBlYNPi6Vo5ahbw,dRTZgTVahakFKkQJdyDX4Q,2020-02-18
7H9uqu0zHNxGk73RnzWa_A,T4G81c3M0jG8_BVUHY8-gw,2020-04-05
nO4CP6PaQtoqmmKXJ4kSCw,fJaOxgk2R34WHA9RInKbvw,2020-03-01
DTlhnUU9U9CzaPHt17MNgQ,mOgzB8MgpRfA_bbb8zh3CQ,2020-04-04
D6oj_hHSDp0bmMLXj-zaxw,mIJoy1L3Yp8cLMR06ESccg,2020-03-02
nFewPP8SZAmOmaMTJrASWA,PdOM9h3A-4cwFV1NGVa-Xw,2020-02-27
dFVRzB6EJeJojM3JXvJ_rQ,6W5KafwSrKwa9Z2n5wSQYg,2020-01-25
cvTW255thhlAMWZ26_ou8g,TpN0CbW9g8efYvOZuT1lvw,2020-01-08
cvTW255thhlAMWZ26_ou8g,Ovmw7wC78-PD8BUDS3xM5Q,2020-01-08
KiUqwL148Aj3xQB5yDl4ag,Evc4JjGSySCqxk4EYqO1ag,2020-01-10
-BW-ZAKP5JFqEe_eLMs_Iw,UlWDGR0QrBbdFsVY6ugocw,2020-01-21
YPBmFJqEq8jOAJ2tENpeNA,k-FF_lcqO0Pm4USQ1Y73iQ,2020-03-21
YPBmFJqEq8jOAJ2tENpeNA,eq5BvzPLzHHSbUwZ5PD_PQ,2020-03-21
EbQIkYlUDx7s1T3DCZThAg,D7JFggWMwOu5z0YepDnPqw,2020-03-17
4K4nafmk2jN1Y_iRvSfFqQ,BbAyOwFx27Zhf7hxovHr7g,2020-03-07
KnnXtb8JH8KBuvsn5qzfCQ,eeBwdu39djJ5b7pPToVCeg,2020-02-26
KnnXtb8JH8KBuvsn5qzfCQ,RO3vznPVVw5NWcgfP3k17A,2020-02-26
73B-PL0U8dpC0bnUmphL7w,PWivkwLP4Eh8xxMaMJZnYQ,2020-03-05
73B-PL0U8dpC0bnUmphL7w,mtJXzAL8Zvpccn8t0IkkXw,2020-03-05
AoGrFrowb5hPYF80npbX4w,3gRcW3kI4q95mv6l5OLCYw,2020-03-17
AoGrFrowb5hPYF80npbX4w,UpqSYOWbhsox_vkU7GEcGw,2020-03-17
tVhK7CuE8d7gCOK_nJnM4g,EHUA32mARl-bFlWDNpHN9g,2020-02-26
O4Sl_KOiEsSuZ-f1aLoisw,2v65o1Ju876CoSTpgaTWAA,2020-03-20
O4Sl_KOiEsSuZ-f1aLoisw,U4INQZOPSUaj8hMjLlZ3KA,2020-03-20
O4Sl_KOiEsSuZ-f1aLoisw,V2mjs_J_GzkC9sMk1WiXSA,2020-03-20
-NnADpikTs6IWM9tbNO3Zg,wEdtgklX28Xy9wEQnnUIsw,2020-01-21
3URzcotrRqqxnPSOcQ5lyw,GFYmLGgUcjanBBb4NvxRdA,2020-03-08
YvjhVfmtlHDcWj7ghZA8CA,EHJDAvdpTbgEPNM8LH18Qg,2020-03-11
YvjhVfmtlHDcWj7ghZA8CA,_7fLIfvnfPHjdyPqlrMTVQ,2020-03-11
Ic-oMwmAlQkBTmF1aaEKUQ,K54nu9SHG-HlhkgLIUFh5A,2020-01-10
Ic-oMwmAlQkBTmF1aaEKUQ,nux0QFdsHVuu4dUaiTlRZQ,2020-01-10
Ic-oMwmAlQkBTmF1aaEKUQ,KN9dRfCMuD46u0kzYH-bdg,2020-01-10
Ic-oMwmAlQkBTmF1aaEKUQ,msQNzzMS-o27P57aaBeW4Q,2020-01-10
UuEXOn73Af2726SVaCyW6g,6z9ERfBvRF3HOXLNTNkdpg,2020-03-10
UuEXOn73Af2726SVaCyW6g,dk9W7aS9zjV5N3omSK94Ng,2020-03-10
UuEXOn73Af2726SVaCyW6g,htWrBQxfHXwxNXw_LBZTJw,2020-03-10
hZYb3PgkeWVmMlsYgRWPdQ,ogBgcQrlA_HfCtFwr41iRg,2020-03-03
96IZL43kOu1BAprBxmjQ0w,ItTbdYdJ2xOqoGpqYwf3LQ,2020-02-27
lSiN4BL1wcLWe2MA-EPKYw,jflyY51B9--SLOAJfAMkrA,2020-02-20
klE_wg-tefUUUGBMdLTkHA,bJ9mEBV7-t6BUC-9lTnIBA,2020-01-11
klE_wg-tefUUUGBMdLTkHA,GudaSRfxm_jYHDSYawbQIQ,2020-01-11
Nhy9meZlyYbtuwrHE6w1gA,y81808aeGu5YuZSaDiFC8A,2020-02-13
Nhy9meZlyYbtuwrHE6w1gA,te3nxnhj2Dmmx0HVYum73Q,2020-02-13
Nhy9meZlyYbtuwrHE6w1gA,82hsvKoSUqOcDNlRf-SvQQ,2020-02-13
bWS0Hsj9bNfU7ib6U6KTyA,vFcypC3jjXjiy8SSl01b0w,2020-03-13
DmpuqzSBIyKrBEsRep_NQg,mOo9ZZmjmWUDHHXv1kfd2g,2020-03-06
0D_E6cg4L-sTfcLAC346Aw,5HjPIukiMmh3rZf1iqI1cQ,2020-03-08
0D_E6cg4L-sTfcLAC346Aw,fIrdxywQxiL0BP141dQqeA,2020-03-08
