user_id,follower_id,followed_at
7YNeIn644WjShc4-lBi2vg,8lq3S75i9O4adrIBwqYWkA,2020-01-29
XDvEjG0RjYZNcJaSrqq9Tg,pWQlH7_Ytc0BekMh-XJanA,2020-02-19
XDvEjG0RjYZNcJaSrqq9Tg,p6iZOO-CKfTHUlZVT_vuwA,2020-02-19
B9m72MfOceA6MHZpDK23rQ,SRjrCDKvwjWZ6lbrihu5Og,2020-02-15
B9m72MfOceA6MHZpDK23rQ,Jhe_VyNN_O55M9J8va1yGw,2020-02-15
K2eTsJ9L4fWsbbvrBgjOeg,KMtOWCvPBoSOqk-R_xgM6w,2020-02-04
_FpdYCqnm6wqhuJ5ZnEjRQ,sXUh_qwqjBf-3WARjXIiOA,2020-01-07
smj263YMUvpc7U1HpxepOg,rwAF6O7zIBSVGogyGRtXlQ,2020-02-04
smj263YMUvpc7U1HpxepOg,p6lYT7OedetvKlLA_aJA8A,2020-02-04
MhKWKhUkMGWLKp3tTt2H3Q,UYHxGF33tKgIrTRKLGUlPQ,2020-03-24
MhKWKhUkMGWLKp3tTt2H3Q,a0JDfdq9qwMV_-BgIMb_5Q,2020-03-24
pIn1_qqlfVE2z1biSezGmA,cpc-JDWe2oXeWxWzF6ZBaA,2020-01-20
pIn1_qqlfVE2z1biSezGmA,itXMelaTleEjLIFWCJtnwg,2020-01-20
kJBLUrC94tK-E68H_7EmHw,Q3ZSUmtCt4DY5NCnji7H0g,2020-04-07
dT9tIZL037bO4jDEZruX9Q,FjJq8HnHNC1gbVH6jjOuhg,2020-01-02
dT9tIZL037bO4jDEZruX9Q,4wp4XI9AxKNqJima-xahlg,2020-01-02
uBYHNuAIfa0FESuiJ4QOuw,KzEHXFjbayCxD12DR8ficA,2020-01-10
uBYHNuAIfa0FESuiJ4QOuw,PhUqhfyk3jdaS0Xb619RJQ,2020-01-10
O8FBP_u6zlmeMjrPc1yVpQ,xDBP3Xq5sNkMCrlmeQjbCA,2020-01-08
iR6TUzseOM8iYbBeU26efw,NeSdWejGhfp_EfW21S01_Q,2020-01-31
iR6TUzseOM8iYbBeU26efw,BjtJ3VkMOxV2Lan037AFuw,2020-01-31
xuliGcAOCiTCS_W-qR2nCA,m_kghCL7emwGD31jJX0mzg,2020-03-03
Gnp8VMWkEzDEF7xO4ywp6A,I3ntg4EScSEbngZ6JdDubw,2020-02-09
Gnp8VMWkEzDEF7xO4ywp6A,lFF_FUkG7RMC7xkYRo43JA,2020-02-09
gV9Y1fHKqnMRExRErIvFag,cjotiAHFSbFuvbxTWmGi1Q,2020-02-21
gV9Y1fHKqnMRExRErIvFag,R8qWSEPrk6OpJC5mNmUb0g,2020-02-21
gV9Y1fHKqnMRExRErIvFag,V2mjs_J_GzkC9sMk1WiXSA,2020-02-21
JUqsjiMOR1kfPKJCgkDwog,OSP4rSG7SmSVNMQDdqdi0g,2020-01-27
zwGwWcqYVnaF0ZJVuPG-ag,wRZe7kPKI8sKNUBhsJ-PLQ,2020-03-07
hgmCB8tiN7ACO6TKwBqvLg,Xxvz5g67eaCr3emnkY5M6w,2020-02-16
hgmCB8tiN7ACO6TKwBqvLg,NfU0zDaTMEQ4-X9dbQWd9A,2020-02-16
koNN4LQ98pAdRlUs3qpOtw,bE7Yd0jI_P6g27MWEKKalA,2020-02-12
koNN4LQ98pAdRlUs3qpOtw,hrA2TKOiPrJ0Va3ceAgq9g,2020-02-12
n-Hit0Y3O6FxTiEhdEEsZw,8Ae52apMLbD3jhHcaQ_Zzw,2020-01-24
n-Hit0Y3O6FxTiEhdEEsZw,LTCxnnAQGaGZPHZx4KbvGA,2020-01-24
n-Hit0Y3O6FxTiEhdEEsZw,B7MAJ5WzAlnrIJZTPqmVoA,2020-01-24
wurfvHZF2B1jzWj9QRRnGQ,IzbOz9Dt-Xu1jfu-fa9x2A,2020-02-12
wurfvHZF2B1jzWj9QRRnGQ,4u8zZaT5m7nO1WazdKA2sw,2020-02-12
lpG5QNW4Sq2uqaJVz3JFtw,4COswap8Sp7OcVyn4C6mjA,2020-01-30
ENDQUZLIhw0Szdl4w7UW2A,D2L42JGpZDO02ZstzuIscw,2020-02-11
7f8oJMzKS5Hc97RsxxG3_g,k1KsRRNTOb5h8SAzxCXPlA,2020-01-15
E_PxtaBfC7NPR7jGlKwffQ,X8XtoFBoAiHrw3rZ4v8cRQ,2020-03-04
I7tLpQlTAf3IcRPWwRvbIA,WGBpuJBQ1FqRTxM8J5BBHg,2020-01-23
FJXu0zMDe-kzmp9dtuM7cQ,oBAvYK0acq4VOOoRzZtX_g,2020-03-26
FJXu0zMDe-kzmp9dtuM7cQ,WOiA1DN1DPxpxwf44oS2BQ,2020-03-26
kNr5BPMdyM-hlq3kuIXj2Q,FEyKVgwIDVfFwcr-8iTdUA,2020-02-12
H-cH5MksD37bFJ58RAF_GQ,ESzCL_Y-GtDiLPzVrmP38Q,2020-01-28
GSN8e5lLwqlYxBJ5NxOqeQ,_JQ-24xbLAEwaTXERP7hBg,2020-02-12
VcqRKLZUtlTCptYq3JZwUA,GkENh8FAbeEy9eeoHLe9Zw,2020-03-10
M9rTw6eC0wHhW4jKRyGd0w,KShrAKrqrD694Rw-M6jArA,2020-02-21
iCEz7dnxNi3hH4nyjZmmXw,dI3djwNcQHBu-GajGNDDsA,2020-02-29
MlleKhH0kx8dWBIGzjHlGA,3hKqJC6UzWumAojC14hcBw,2020-01-16
krP8vzcSuInhbaK85TjFkA,ScKFtSu1ajjXR-QKjXfIhg,2020-02-06
Pmu2Aqe_6JkXgaIH0gGo2w,YTu0c-1I9ECeksIgoHXFPA,2020-01-04
nOv0AvP4doCU6Kg9ge-xFg,lSEDPfNsYpWbi6sF-gic2g,2020-03-18
nOv0AvP4doCU6Kg9ge-xFg,iqalP7F7HrMbqO2762SWHQ,2020-03-18
nOv0AvP4doCU6Kg9ge-xFg,QZ0JIjyXFvoC0CsKT5JyTQ,2020-03-18
nOv0AvP4doCU6Kg9ge-xFg,74k8FxTIEFELFRs0Kf8hJA,2020-03-18
52yPVsTzSbrycdmGyOiADg,4paWpLov6LjpsNNgE1fhSg,2020-01-17
52yPVsTzSbrycdmGyOiADg,OSaJfpJJxQBmdisSM-JO8w,2020-01-17
k-6PvR4J7deqKjidfeCKvA,VhkjxxBz-A4M-mMncpn1ZA,2020-02-24
k-6PvR4J7deqKjidfeCKvA,N3aFOfmyPDcuPPBrJl0D4w,2020-02-24
dV9bpfbCRJ5SLmJgp32FmA,7pbuk6S18KjwrRvf3F7ZXw,2020-01-24
gokkWEFKps8211I68N_kzA,nZhcv7BQbemMPjz_mcdlVw,2020-04-05
gokkWEFKps8211I68N_kzA,zVldd49Xt6AUFWso0oY8hA,2020-04-05
gokkWEFKps8211I68N_kzA,RO_S7M_4EMbMGE7daq3mYg,2020-04-05
fjiW2v90bzERX4PAtaNVSg,jilE0XoQAcdWIIWtdd6mIw,2020-01-08
-3I54LIxcqsP2C2IGfr6aQ,BWmi_FogG-9_Tvy-2OCxsQ,2020-02-26
JvUyEYTbQgeDN9H-be2hLg,sNxgsSlhGKHGUmXvY8GGYg,2020-03-06
JvUyEYTbQgeDN9H-be2hLg,MW87Rf5Peg1oaKLPJiAzhg,2020-03-06
dK_je9kHvDdga-W3HloE7w,9Yr3hU6wABuEBMeihiawkg,2020-03-10
Q_rLU91XQYgI6FZPf4JfZg,peuxbSQwXed-81cSqL7Ykw,2020-03-23
Q_rLU91XQYgI6FZPf4JfZg,x-8ZMKKNycT3782Kqf9loA,2020-03-23
lrnfc7DwvhIHwiprrl-EZQ,1QXS2rNg_ZNJlwfUuxpbuw,2020-04-03
lrnfc7DwvhIHwiprrl-EZQ,To6n-n4z6H1SMz7o5zYEsw,2020-04-03
V2kHEy_t9JzR1J8zTTrg-Q,sVUaJqh3PJzIUdSnChKUpA,2020-02-06
V2kHEy_t9JzR1J8zTTrg-Q,4nF13JBJmlzRZIopKMrfNA,2020-02-06
OyhSmVQQ_Ld7dL-QSk2T_g,9XJxkbzctH2eL12u-qAZUw,2020-03-03
OyhSmVQQ_Ld7dL-QSk2T_g,ZIOCmdFaMIF56FR-nWr_2A,2020-03-03
RFzk9_cjOUKbihuh9RUFug,hiRPU_z-TvEljVkAxmPizg,2020-04-09
lT0M02mRbTNgdOZXGTGQ4Q,9XJxkbzctH2eL12u-qAZUw,2020-04-08
LyIClJMeHWWYOlHZk43vNA,b_2dg9M5K_l8zuO5gbNlgw,2020-02-01
LyIClJMeHWWYOlHZk43vNA,fIa2VcZjOvV0G7HwpPUhkw,2020-02-01
MimJWYJc_buLe4iMbhfEyA,m_H93eDKdiBlRv8K7Ffgsg,2020-01-12
wcALpfTBnkE5hnWeb4Z5Pg,L_WhHPRKXC4xj4C9T-6Ypg,2020-01-25
DRpWQNi0nMxRWuBE3dasvQ,vQiW6Ypr9zyFv2g9sCJfPQ,2020-04-02
FnwBTudGzDz56Y3D8dMzEQ,0rK89TS8xqy1wI4nYI1wfw,2020-01-09
FnwBTudGzDz56Y3D8dMzEQ,AhtrCtx93r9DW13RdE_XAw,2020-01-09
FnwBTudGzDz56Y3D8dMzEQ,JImdyO8S7Rui_yDwS5d4Rw,2020-01-09
FnwBTudGzDz56Y3D8dMzEQ,r8HxTgVxEVeAdG5TWLfsRA,2020-01-09
dLG0HIv740S4c3mqcGEepA,DiRYN--br_Z17CfamMJG5Q,2020-02-22
fwIOBys5P2hcFKa0Vx7Zhg,3YzUOVyZR3DIjR6thBsFoA,2020-04-08
7aij9Izy0VByqbE3YlgYlQ,NyBykCvAukasAo7Nf-BSrQ,2020-01-16
7aij9Izy0VByqbE3YlgYlQ,YBc9Tv9uEfnP0gpdWS5UdQ,2020-01-16
-4bPFENRdTqjML8aKEL6ow,jkVaPj3MIS69-OcfX0c_CQ,2020-01-08
-4bPFENRdTqjML8aKEL6ow,yVT6OtGq0uJnt0hpKz1Sjg,2020-01-08
y2nTaxgogiPFYhnFNBy4AQ,oX-e46tbcA7raKiaL2Rf8w,2020-01-09
aWoleC-dZWLcKPn3joeQ8w,GaL_ELkaKBU_U71xuP29lQ,2020-02-16
aWoleC-dZWLcKPn3joeQ8w,ufb4rnZjKwwfGTf_24oXTA,2020-02-16
uINkSXbRLLBxO60TY6Y2pA,jNkTR0QvQIomwIvb_C8Q8Q,2020-03-15
SuWvTthAzb4a0XOJ1luXIg,4jtPUaB7rJzcmHD_mvET8A,2020-03-17
Fsee2631IOb9Xz5Afl2fKA,nu4NZLFnJ57TIIwSsXd33w,2020-01-06
VUJNIOc246Hu8tAjBrlTzA,oK608YMwIoMa4XujD0Ckng,2020-01-12
VUJNIOc246Hu8tAjBrlTzA,D2yFCcW1iPJlQDKC5mCArQ,2020-01-12
6E2-9S0bViwWwJUHAGWkBA,iUTmdSgIyvBefLGZlSOKYQ,2020-03-25
6E2-9S0bViwWwJUHAGWkBA,vHc-UrI9yfL_pnnc6nJtyQ,2020-03-25
v_xGOL5hhD3hrdhwDwT3Tg,GBUvRJO1OfgQXx_-msg_TA,2020-02-06
5Ze8bt4Xv8i6NNmLa1KOIg,z3R1cGgWpR6dMbBROho0Ng,2020-02-27
5Ze8bt4Xv8i6NNmLa1KOIg,6XZ8mN99bFVrqLjW94ubFA,2020-02-27
5Ze8bt4Xv8i6NNmLa1KOIg,Cnz21ijYCVx3SYnlaLsM0Q,2020-02-27
pWEzY3YY0zEAJLlGSSucrQ,KLYgDnsQcZeIGPrTEFI6uQ,2020-01-30
pWEzY3YY0zEAJLlGSSucrQ,aIJ-2R1q5G7oqzBSgK_Vvw,2020-01-30
pWEzY3YY0zEAJLlGSSucrQ,z8wN6EQuw_JF-zTjcNgsLw,2020-01-30
pWEzY3YY0zEAJLlGSSucrQ,WylywSEkQqmNGYRQayihgA,2020-01-30
_HMP85r1zXw12yaemBluwg,y9kug1sTnidFKQ6zepFf2A,2020-02-09
_JgeyidqYphhJraRUibX-A,FJozdstzXVjYgdtgDdgmbQ,2020-01-03
_JgeyidqYphhJraRUibX-A,ZuNriu9jxnWSzXOHrlssxg,2020-01-03
1SHjj0N_QmLo3Gj2AGM3wQ,ElfB6N8P5-EBqUJfyO7Q3g,2020-02-01
1SHjj0N_QmLo3Gj2AGM3wQ,kcgkZGImMtFueA_XydTbKQ,2020-02-01
cWi0ODhxdfAh4mLHj8D2Nw,7pTPto-Yf3osVcFTsauByA,2020-01-29
cWi0ODhxdfAh4mLHj8D2Nw,e4_SLq4h7q_NC3Xv4LsTjA,2020-01-29
eses52EL9PM3Zr98zMpihA,N0LfSpP4RNS9t3GwIcuNxA,2020-02-12
eses52EL9PM3Zr98zMpihA,CLfqC-AQJLkmOHV3d-KCZg,2020-02-12
HnGsCFSTh4mZ3tzjmnKNNQ,6j0B1ExxwBg8W9IrwL9ohA,2020-01-01
HnGsCFSTh4mZ3tzjmnKNNQ,Z8MQ8HXITQj0715Nmia2yQ,2020-01-01
HnGsCFSTh4mZ3tzjmnKNNQ,vbWNGVzU4qZO7tK8Ooqu5w,2020-01-01
tmznFkFDhIjfpD_vRDZpWQ,GibdHRrW1CFz9ukTCL30Hg,2020-03-18
-fPyiQdVga8kPPLpypS9FQ,BRwdO0WuvAWstFF_I0wWiA,2020-02-13
-fPyiQdVga8kPPLpypS9FQ,Pq_EY6Nq1_FW54lMSdlSnA,2020-02-13
2T7p_5gx3jCR_2aCRJVL6w,BOG4Jt4A1lIXa05ayZYhuA,2020-01-04
6pYksVrAdp1OsmW2ISaWZg,xKC2EZSQS7YIt-FcNbYUGw,2020-03-06
Q5sZUyRdc4rUtMDjMZ6_Vg,g9mgO38mL0Izq9Q33g68aQ,2020-03-31
qU9QYlDeRxYoLZMYcyPCZg,gdv_npshn8jYYwGW6yXT3A,2020-03-05
qU9QYlDeRxYoLZMYcyPCZg,VzU8QtLV8oonqWQAW36X5Q,2020-03-05
_VxDoFxeCDC-aWWQkyguDA,75F5X2UH3imcfrgFR-9toA,2020-02-12
b9xbS6yjL7oNIARA-KZMdg,Kr5f8dNEwOJXyRhzdMTvtg,2020-04-01
tOQqumqrfhwJLiVWE74Ntg,60_lsQJ8JEGfZeXcTgKn8Q,2020-04-02
tOQqumqrfhwJLiVWE74Ntg,SdoIzqQNzith5n_OjQocJQ,2020-04-02
wKqAY23v7Lb3oatJfRW3Vw,e8kZqU0D2fUejhBIt4Ko_w,2020-03-17
wKqAY23v7Lb3oatJfRW3Vw,jdzG-MzLFY8QNq56EFa6Qw,2020-03-17
wKqAY23v7Lb3oatJfRW3Vw,jJDEwznWHQIaT4Z0lIFl5A,2020-03-17
kOAid1ZsulaY6Uo0f-vigQ,-24Lje2-UIpDhjUEqvkx9A,2020-02-05
kOAid1ZsulaY6Uo0f-vigQ,DGszSnRNWoAOtD8WGf9wpg,2020-02-05
y_B7T1qla1N0dnqqreLU8w,sEUx9iF0yE1i6o-A4ANMFw,2020-01-24
y_B7T1qla1N0dnqqreLU8w,Z-aNSCuUk3Ytbxbpygd_UA,2020-01-24
y_B7T1qla1N0dnqqreLU8w,wy4NZPGAonzuz9RzSDtDNA,2020-01-24
bW2LMBS-D-qAgXfpeof3UQ,uQA5i1hANjCsKliThIjBSg,2020-03-19
bW2LMBS-D-qAgXfpeof3UQ,0Cvgx6MKrSOTUxGoUpdaTg,2020-03-19
bW2LMBS-D-qAgXfpeof3UQ,ybx6jnC9SqUUGwv15sztFw,2020-03-19
xvGUv4zSt-qmlBTu8q4LTA,t2L7hK4AT2q4G53ejok7zw,2020-04-01
U7tVoX71_yO2UbGSFK6qEQ,spp4JKBoiVJGNkaH46UDBw,2020-03-20
j0TEHwRlCYVS_1U67F-ojA,b0FW2Ujcq9z8RZN7xZDTzw,2020-03-29
J1CzygfAAHW5G8tUF8uImw,ys-6BWxpS1BpUkHZA9oLqQ,2020-01-12
U1odUeLlWXtxD9DXVJJGNQ,IsrVFw4y-rzRu73TZvy_dA,2020-02-15
IAHCjJd1p0BV-4JdFVeqag,OpHcJEaOEB-VtMYAFHr7PA,2020-03-14
1Qmb5ubFUOmlVUf_RbdsRQ,3CwMwbY9UgP-qvTDxNs_0g,2020-01-17
1Qmb5ubFUOmlVUf_RbdsRQ,73DZUFYAXuycbJ_eEAox1Q,2020-01-17
_TtMZqkRuGWBZeAPk0_qhg,391llstVJGMaM5AqXvVYkQ,2020-03-16
xa8Xkbrrz_4an3BrA1WxFw,j2wZc0MbV-DxAwZNA0acTg,2020-02-20
8Z89s9RkI9YVMvGwlU1aQg,HT2dLZZDGvZY_4ughnVmwA,2020-03-26
8Z89s9RkI9YVMvGwlU1aQg,erRGui8jU3cZNg4_tkgqdA,2020-03-26
4F59l8scDgg6BQx0HGRtcQ,iryDKCdVVSqis4yjztuGSg,2020-03-27
m3chRGhxVFS9UAgZQonnJA,YBkCwoiWhXpIcS4xbwFDpg,2020-01-21
2EmXMRaEsMxaA_uYHollaQ,khUm2TWOF_dYTTRsAjSWUw,2020-02-18
H1WgJFespV1EB_j-Uvw5uQ,A8j4fYDZIye9o_Q6zPkSXg,2020-01-06
01xS2N7cIPyi7qoT1IDeuw,wXSzeF0XoUm3P9MezcVKtQ,2020-02-21
CwugM_LKg2xZEvqaDkmDgg,ZwJRJU5F1ZGt9NUXcRTQZw,2020-01-05
CwugM_LKg2xZEvqaDkmDgg,YzowPr8XjP1TpjEYIwMoHQ,2020-01-05
CwugM_LKg2xZEvqaDkmDgg,C2cq1ZLFCflxtXTQSXnVcQ,2020-01-05
3KtfvM8DxaAew9obeEEPEA,NfU0zDaTMEQ4-X9dbQWd9A,2020-01-11
3KtfvM8DxaAew9obeEEPEA,wM7HTh-ixzNpZfTvFZmbuw,2020-01-11
zcC69NUY0WQVMzT-3uL7wQ,hoj1UMI_QiIH6BErl-6hIg,2020-03-18
Z5wjy2fSgiWttHZ5YiskRQ,5KxXv70f1BCezjZmVQ3PJw,2020-01-03
Nq9juLK17z-jCz6OwEVG0Q,cUcU5WZyOlTkrI3W-nMJAQ,2020-03-25
Nq9juLK17z-jCz6OwEVG0Q,GQ_iz8FbKJKtO_aPBy7kaw,2020-03-25
Nq9juLK17z-jCz6OwEVG0Q,8eJZqC9-_7kfRYahOWnQEw,2020-03-25
YAOfDEAfhPq5ZIBbW3Shhw,GT1bGroXwBuyoe9DfVrHYQ,2020-03-03
co6dbFSz80ISfQ0BdIw1cQ,CyaqO9Ef1fcEIhmafcpWSw,2020-02-25
NOhCZGItDI_UnUQdjXj_aA,ocbwcRTU67pDauVm1-jJsg,2020-02-04
xcm9EsEwokM-CwQjFV9A1w,RSOfGM65pJiJiUmNjwDhHQ,2020-02-19
KEweJ1qFtkYYrhXeLgRmyg,YcmtCs2XKvWU0dv1L4tenw,2020-01-07
Svi_uNFDr2Yl7BV4mcKFzg,P2sQVHyHmy4WA0I7NI5hWg,2020-02-26
Svi_uNFDr2Yl7BV4mcKFzg,-kXUKwcLhc88UZInn6cEnQ,2020-02-26
WjKY9uCqY6CZ7btod-3URw,a010w8zqtYr51YN1Fsh-wA,2020-03-13
WjKY9uCqY6CZ7btod-3URw,lJix8dFRFk4WvVpdRTyC0g,2020-03-13
wRIOUxsYlwPOG-pd-PQv3Q,HyplWuWJ0RRBpB9In7QDdQ,2020-02-02
V6AQy9NRX85wCzYZsKcGkQ,zpDNsPNyt5Tk3OaW46PaWQ,2020-01-12
V6AQy9NRX85wCzYZsKcGkQ,ORI1UqfFXsNnk8KzmYK5bQ,2020-01-12
V6AQy9NRX85wCzYZsKcGkQ,z7T9Kd3kJOQKKoj4nqrsAA,2020-01-12
9JCirZVUzGAhKvQfTIBiZQ,UTW_SkvfVaVZlTNeRWDz-g,2020-03-02
9JCirZVUzGAhKvQfTIBiZQ,e20odwMKY7UqopQkNC3nLQ,2020-03-02
6y9usLK2NFZ3ldsZ_uGrNg,lcRkGpx6QuK6c0NpYQv-gQ,2020-03-09
6y9usLK2NFZ3ldsZ_uGrNg,DgLOt08hV0dwCKg3nGNGzw,2020-03-09
8FdVjAKeQZXIB-E2PZYFMw,VKlzfFJUd6ANLktObH0BhA,2020-01-13
m0bzoscdmWg_Jg-uuhKIvA,g3y2eoqmLJgBRvcydNXqpg,2020-03-22
Y21b4ErEHsnIALExGn8iUg,KdTV_PAoP4w9afAznjfRXg,2020-02-29
Y21b4ErEHsnIALExGn8iUg,sNn44rU_4YVrN0O7DOX6Rg,2020-02-29
f6hPc-s45dB32Ykrie4rUw,uAHNw1hnDRnqE81wpHVn_Q,2020-02-04
f6hPc-s45dB32Ykrie4rUw,sLyo6HkcrwxDWOeK3b0VQQ,2020-02-04
ubOe7kfaEnikCGvh1R2oBQ,qewG3X2O4X6JKskxyyqFwQ,2020-03-25
ubOe7kfaEnikCGvh1R2oBQ,3Vd_ATdvvuVVgn_YCpz8fw,2020-03-25
-UphDQolZH2Fl0kSbJ9Ptw,AgWdiZMZCNX4r0VLLMI_jw,2020-03-25
-UphDQolZH2Fl0kSbJ9Ptw,Om9Guj50-xFivDZv6eTHLQ,2020-03-25
-UphDQolZH2Fl0kSbJ9Ptw,0XUT600cCh-fFCS4SZe-tQ,2020-03-25
eAIjnjx_zTCEBegQg-8c9A,wdVx4FD-RrH36bFANxdcmA,2020-02-05
eAIjnjx_zTCEBegQg-8c9A,nW7kOwA42JlgOufVxprPZw,2020-02-05
ZCmoUmBBz0m0wMsCGXG5kA,ab2TtFzZmtfmuiq7E7laeA,2020-03-16
K7T9bICJuj_h4-78TyWfig,B9t66KC3D_s8-c5eSZcQow,2020-01-05
K7T9bICJuj_h4-78TyWfig,_R01htXQGDqEmPdHtBOTVQ,2020-01-05
xivmXoWXkWOubz-2ALK_Iw,pqV872yEnnMuO0j5iZOuHA,2020-02-23
xivmXoWXkWOubz-2ALK_Iw,uS6rTQk1fyQO4EmxKK806g,2020-02-23
YC8gMF9Vc1AezpeD8sh5tA,aMzbIREh0tT0PZc6cRLnBA,2020-02-03
fm8tczQGlb9hj71hsMS8eQ,7MtpdGRCpfRZ_YC1AMre7A,2020-02-18
fm8tczQGlb9hj71hsMS8eQ,NIIOMf5Bd3yvSUeO9wVJ7w,2020-02-18
yVwTKNsyh-QXbN9WVHEhww,rm92EiaA7h5lLbAK5dJKcw,2020-01-12
Wa4pT8xcmgWvsskPmdABXg,NfU0zDaTMEQ4-X9dbQWd9A,2020-02-03
T-0fNO8huJukO7X5qW4tdA,aIg29snwGTFBzkV7HtDHfg,2020-02-06
vwZXnXaxE7qYPXJ1AUvoAw,o9SGN2rXiAr3-djRv8Kr9g,2020-03-07
0tKuulrbqbCTjh75ntDV9A,veYx6H1fEr99NFfg_jdPqA,2020-04-05
0tKuulrbqbCTjh75ntDV9A,a30wstbTHBLTmIDnOELH3Q,2020-04-05
UBvUmbyK0eHNN6DNaGmFtw,_iUksVOKpW-ef0xy2AycxQ,2020-03-14
hf6bAPCQwtL40F8qVtxsAQ,4CTXmKQi-l3TfbmOudp6iQ,2020-03-23
hf6bAPCQwtL40F8qVtxsAQ,8bq2ohDnQVB1LYCdu4Q-_A,2020-03-23
hf6bAPCQwtL40F8qVtxsAQ,CWnP2coXn7AIpOpghblrAQ,2020-03-23
8pmP6AXXTfcKZ2thgIa54A,vQLYFJGhECcy59CJXin42g,2020-01-12
FGmwQ2eV2pOy1j7u4Q-XrQ,urqVsUY8fsJGUhUjsWFM4A,2020-01-25
PsrQjxG9Kh70ILKoYTa2JQ,nYZH7FFUKU2J41pFfT7y7g,2020-03-26
3d2c-Bxnk-EhA1eY1UqKGQ,fMwdBLnl1ZkuXg9YZ3G8wA,2020-04-08
bCsTf164jqwqXh3585BSow,yyoAPgoF5CetRuUchZEAww,2020-01-26
CD-aMANQu3pviFKzeQwogw,N26TVkB3dIVNrqMoWaqhWQ,2020-03-21
CD-aMANQu3pviFKzeQwogw,vSoByyxMz39jeEpgix1kuQ,2020-03-21
9yr7VpwtT9A7DzJDpYHKDQ,4shPvh3g751-rpnzRRc3Dw,2020-01-22
aKY4eFOJeCaXnw1jGPozTw,CgcF4eqDc9vpVxAycKIw-w,2020-03-15
aKY4eFOJeCaXnw1jGPozTw,V2mjs_J_GzkC9sMk1WiXSA,2020-03-15
yXHRI-qCLtJXJ2qLQO5MpQ,rFsLOk8D-h7WEUnYrwJrFg,2020-02-27
Q9cDDHW8qW2w2dRSqGRubw,6TzIWh2Ks9Y0sBwxhU05Vw,2020-03-20
Q9cDDHW8qW2w2dRSqGRubw,UmxTbJGYdAhZzBHSFIJ1sw,2020-03-20
Q9cDDHW8qW2w2dRSqGRubw,xUYEb_dfibv7p5BP3shfng,2020-03-20
8-RtzBMVSMRklxJOFyOaEg,1TTFn0sPS-y33YBWjEbDNw,2020-03-29
vspeF6jsR7ZbDyNCcpC4Ww,Me24GBrlrbY6c4BxbnnfKA,2020-03-17
GZUU7E5MJd1khKR0wQyBTA,Yjer78RnYr7OCzirgdcOaw,2020-01-07
m9HqN7CwVUTaQVFkoMxQWA,K6al7YwX-LWRBvLnCQa2XA,2020-03-19
m9HqN7CwVUTaQVFkoMxQWA,1EJ5loIpnef7RSsmEUqiCg,2020-03-19
l8oS5-wm1QhNtSCO_ySHjQ,Dex85MSW_yppmFeU_CpBlQ,2020-02-26
weFzA-EnoXy2t21ItWpscg,tuFTk1lCDBWq_jmgQaEjSQ,2020-02-03
weFzA-EnoXy2t21ItWpscg,gMa9OBYrcKTBh1YB1RRBxw,2020-02-03
-hYe-DSPgRD9xBi2OnnUqw,hCgm-d0QEbkDLs2b0IWLpQ,2020-03-19
LxL3_gL4qym_VFNVKtS76w,zYp4lB4JQ1AsxLKKleYpKA,2020-01-09
LxL3_gL4qym_VFNVKtS76w,bne1X2LXg7xzk_kE3F-HWw,2020-01-09
LxL3_gL4qym_VFNVKtS76w,cSs_FbhU-dE0o1SujMOABQ,2020-01-09
qGBK8kxvtfXSXqqybLPTqQ,5MCBLBxr10NLUKZ4AboAMg,2020-01-01
qGBK8kxvtfXSXqqybLPTqQ,om5ZiponkpRqUNa3pVPiRg,2020-01-01
qGBK8kxvtfXSXqqybLPTqQ,1xJwMqmvVXPwY7yEVQIc-A,2020-01-01
SHY2KY0oYwALImB6jqA5kw,y01YYkxoWx1aC071c4JjWw,2020-01-06
tjyHVYRxhAeA018KjWJuMw,yxZCibD1BfiWIqcFQYV0kQ,2020-03-04
rG2vYvzf3IWmfWT9L4yNrw,omYjiX9WyiBhyjX-0EEKUQ,2020-03-20
_57icTej6D7VNcRhqspwUw,3XzhO2aJdvVtYhKOCJsPrg,2020-03-27
_57icTej6D7VNcRhqspwUw,h0vTeAI9wA_5ceXG7L7_QQ,2020-03-27
lOWnk4bnhVC0TLhDsmR2Dg,OZRhAe-La1bX2xhLGJujVg,2020-02-09
lOWnk4bnhVC0TLhDsmR2Dg,3HSmHE-FQZ7b2kyfa1e64A,2020-02-09
7HSVIg1a3vlsCamgU5a2Ig,hUDEUz8PddhVTShshwQWWQ,2020-01-05
7HSVIg1a3vlsCamgU5a2Ig,1vXJWH7L0IMEz5-8aU3SOA,2020-01-05
7HSVIg1a3vlsCamgU5a2Ig,_ephpxLQqGfWlag2DlXa-g,2020-01-05
PDuj-aBXEId6npAFM1qaKQ,w15NByGsVedQLmpydJ7gPg,2020-03-16
PDuj-aBXEId6npAFM1qaKQ,H8vsaaJFf_qOXu3C8ikTjw,2020-03-16
PDuj-aBXEId6npAFM1qaKQ,Dkb-TJFNSWl4PYR8wEcWcw,2020-03-16
mKFhR4dKK2GQC0138XrBQQ,ox9vuNEkqFj3YAxWhv8-mw,2020-04-09
teUPtT70ybovGoEuo39H7A,w5DvLHin6QLeR6-FunbT2g,2020-03-31
teUPtT70ybovGoEuo39H7A,VDoYQw1sd_-AocM3oB2Xeg,2020-03-31
