user_id,follower_id,followed_at
nCqOSH2I6-k93B04FwouIA,pJYRi9MB06aiuL-w8Ms-Og,2020-04-01
nCqOSH2I6-k93B04FwouIA,ZRwZ3xFwtlRu1p4ydvca4g,2020-04-01
5950WejSl2xLIa1bY1Du3Q,DJBuyVr8_0k78ydUgonYdg,2020-04-09
5950WejSl2xLIa1bY1Du3Q,PBXLyOAYJF0ebTeTaOP5rw,2020-04-09
5950WejSl2xLIa1bY1Du3Q,n_Vzepb6aEwmPDtz-ISshA,2020-04-09
c9Ur_c5AE6VhgurOwJBM6w,1T-N4ko8XZr9Ggm-qFtQzw,2020-02-18
PBOajpDnW-FUDfp88_IJeQ,GSc-W8lOCZ8oFz6ZS5jWBg,2020-02-04
IaZAF2V3t_EFa3niMjNbgg,4VwisZLO-LxfBEScMuwcPg,2020-04-08
IaZAF2V3t_EFa3niMjNbgg,4OrNAWuoRCBn-3dhLvQsZg,2020-04-08
YBqcrJG1NksakeNh-3iStg,NvlXsXC62kD2vzmd0Vanxw,2020-01-07
BroFznLQj0LWXB-sIF6mQA,gvseieQ-NpW_YobHGQo3FQ,2020-03-01
BroFznLQj0LWXB-sIF6mQA,n5kvsYIIPUVrARu0pkaazQ,2020-03-01
8TSSd5sR1XMaNMWcfjf3PA,EgC1-POEXwxClWpUg627hw,2020-01-08
8TSSd5sR1XMaNMWcfjf3PA,zUnvebruLGC4H5OyR8aDDQ,2020-01-08
8TSSd5sR1XMaNMWcfjf3PA,Km6M6iB6tlxZhMkc_4Xl9Q,2020-01-08
DkFnU1eEJDJEgW9q3od28g,HuAM-tbiecxlmZGzjG14Mg,2020-02-10
8DHPN4qo6RO6cQOuY99zrg,OfDuNObbJYPW2-mo8oRQAg,2020-01-15
1OdgANml445QItgNOdnqTQ,IYNfdOXUfWNwJHX2zs9nXw,2020-03-31
1OdgANml445QItgNOdnqTQ,zbCHsXk7qr4v0Q7ewv43jw,2020-03-31
1OdgANml445QItgNOdnqTQ,44v2F8FBzhTBr-IyCPoPng,2020-03-31
iv7LiLMHLLn8QA5AWMXGmA,u_fUOpvFRKz15rSjj_hpaQ,2020-01-03
5UsIc1GVSJFMYAfwpMv4zw,ns4BbYwSwX1cdY7z2uU65A,2020-02-08
5UsIc1GVSJFMYAfwpMv4zw,QMFX9flKw4YvVR2DxBwWig,2020-02-08
QSclAq8zz0LMag-Q9krijA,4xxsMQTIV0QVnItrbaux4g,2020-03-06
FotZ_GlED7LeTHhflyOGUQ,dn7Oqe3RZSSI9VEVaXXGtg,2020-03-27
FotZ_GlED7LeTHhflyOGUQ,8oXSEHFtgcFr9tP9uNqXbQ,2020-03-27
cOhewc1X2bc0dk_YFHcWLw,ceC9qIoD6MDCmENjN11_mA,2020-02-25
cOhewc1X2bc0dk_YFHcWLw,_IKHZkxIA8w4y9cyRYOG2w,2020-02-25
1TfKqAflVLqTZq9lBe8bMA,8EfYkn-1l1cNrBQEa7Oj1Q,2020-01-09
bLAvOYcShZXEjJd2pi4Mdg,YRFXsQhfHse_77qjXFONCg,2020-02-19
bLAvOYcShZXEjJd2pi4Mdg,7-2SO96dcsp2V_ftK7_Ufg,2020-02-19
zGGsjN136oUMA92_LjL8_g,3YhG4h4Ok654iVfqdmkuRg,2020-02-06
zGGsjN136oUMA92_LjL8_g,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-06
9MhZAzVSlcuuC4KhyE0RYw,JyhSR6NxdZKXGiADMeIOWA,2020-01-09
9MhZAzVSlcuuC4KhyE0RYw,Pf9rBTozBf-lJ8zAf1ezaQ,2020-01-09
9MhZAzVSlcuuC4KhyE0RYw,fSmhXqk50G2X6HubaSumdw,2020-01-09
OdxSQtKRka3rGVlV3AKP6Q,cHA1OoRArrKyrgqbeDyiIg,2020-01-12
zJYeAlmsijLf61pV8WjJSw,qajWC4J5oc_vE7FzO8GmQw,2020-03-15
zJYeAlmsijLf61pV8WjJSw,KzqlDaP6PeCvAkt5Xb_2-g,2020-03-15
zJYeAlmsijLf61pV8WjJSw,RXRh4kwBSP5lUFQtGQUnVg,2020-03-15
zJYeAlmsijLf61pV8WjJSw,Fzk6lQcLZrCQWHDF1uLyJA,2020-03-15
QR6k7eEchtJzUQCWWe4NOQ,43zg0pC82wC9oPLDO-cpDg,2020-01-10
QR6k7eEchtJzUQCWWe4NOQ,VsO2U67UrI7p84YTxLIVlg,2020-01-10
TIAeYYsO3pkIJYxzysB7GQ,3mrSzK4Ttiwl2QUAFuIF5Q,2020-01-11
Nrcejy5lNQlAbNBKHyB9rA,crQt_QuyOnNsPi-q0KnwPg,2020-03-01
Nrcejy5lNQlAbNBKHyB9rA,uwoyQ57wgf63j0PwoRrZxQ,2020-03-01
a5GB__AM0HksURVe1lCmfg,sw0e34oCA93eOWEHfIyzjA,2020-01-13
TRWFjW2f65LWc5tKVwTGVw,P9Zai3OEqXDX4MW7txRRjw,2020-04-09
P_J1SEzJk7UmHTusIkzPFw,QsvBG-qbQ-jgXSfVp8R5SQ,2020-02-24
aeYR1K7KMuBrlh6mrRN6Sg,u3VNlMMkiJP3S7WJOrePxQ,2020-01-13
ItOGfwEUjHuOUTW3ygzI2A,2KnoduMAam0OkBERfv6Uvg,2020-02-12
ItOGfwEUjHuOUTW3ygzI2A,xMUSJsqmNqoSjn-V_wviww,2020-02-12
QSUcsp17tdbqPr9YnlIhSg,HXOfPXPMvdXNpQ_l0RRjKw,2020-02-08
QSUcsp17tdbqPr9YnlIhSg,vjLAGDO7vBr_mB-KhL6sdA,2020-02-08
0HM15jYYW-uQI-t6CYi2Bw,9K4RKyGGTXuvFwgQSN9tJw,2020-02-26
-jVhPyUGmSk0P_--5hkbLA,oUnmPn_hnhLYjkT6T8yqAQ,2020-02-16
-QCP12OspFEi1HbY7Akoqw,91nu3F5D4aYcF8uwxT9Qcg,2020-01-02
uPT012515kFEriR5v5Vrww,x-g_iMWa4Ng7NqACF-3OSQ,2020-03-07
9jlYYDppP5fCtyRXUkW_tw,i91EPfmRYz840mWUATMHcQ,2020-02-27
WbMK70OMDvvVSSNUhIk9lg,oNwRh0CHOT6tqS1rUygGjQ,2020-03-23
WbMK70OMDvvVSSNUhIk9lg,VWwjIQ4jtcfWzF4sOL4ImA,2020-03-23
WbMK70OMDvvVSSNUhIk9lg,7KMO5yGSx5Vypb-jzHVTrQ,2020-03-23
WbMK70OMDvvVSSNUhIk9lg,-Jv28kOsWrWN4YeXHoMlxA,2020-03-23
024wDTU_URua9OQy5MxM2g,bkV4p0fffknkwP46cIhjuQ,2020-03-15
HxTh8ULXMWBytXq_Er4Skg,bxR0DkmGgqdV_-Aug7nh6Q,2020-01-21
HxTh8ULXMWBytXq_Er4Skg,v_FZd-LvJ6t0Cma10HKBxw,2020-01-21
DVEU8hxDa-McxIjPpUGwrg,tscXXfHPtcYNMNmi6GGQVw,2020-02-06
SaqqosoZWz9xeeyXt7r_2A,Uw5RyMMHF1FJ_KHkaNVL2Q,2020-02-09
SaqqosoZWz9xeeyXt7r_2A,zUIBxuzWumgMrznYBcKBOQ,2020-02-09
SaqqosoZWz9xeeyXt7r_2A,2pEuRZ7frtZ4Gy62v3JCJA,2020-02-09
CZhChJ2XH1RBhkpmRpbg_Q,oxlsbj5m4h-ZwFn5FjLARQ,2020-02-16
Ld6qTB_O-9XiF4ofq85rzQ,XrxJCTDejklQgWGyreobxw,2020-03-07
TiZ5oM6kYIVxnobGu4HFCA,zWNxvNZlq40bj8bNWI9usw,2020-02-06
TiZ5oM6kYIVxnobGu4HFCA,y6hadV1aWpbNJn3btEHv0g,2020-02-06
TiZ5oM6kYIVxnobGu4HFCA,trz7VzmFNwOHwOA5bwWMkA,2020-02-06
LWAd8A8mu1V6WlR3CEzN8w,us_egJTmllVdr8fie6LCYg,2020-02-09
LWAd8A8mu1V6WlR3CEzN8w,ouODopBKF3AqfCkuQEnrDg,2020-02-09
K41gByXfc2Q5i0pwu52B5A,-zuV9Du1HFHaQ6GnVyGWsQ,2020-03-17
K41gByXfc2Q5i0pwu52B5A,3-t_uaPKVQQmOUAIu7C-PA,2020-03-17
K41gByXfc2Q5i0pwu52B5A,vHWiYbxqdw1cr3VcG9_bZQ,2020-03-17
K41gByXfc2Q5i0pwu52B5A,6KsDqqDDe115WBbAxRfLkg,2020-03-17
uVI0U1Hc8cMf-KD9YFo7cQ,AfjVKIsLqzF71r2UccW2Fg,2020-03-19
uVI0U1Hc8cMf-KD9YFo7cQ,WfvvwznNNm-gLUzd6hEE2g,2020-03-19
9d61NtQruqapQmj2PCJC-A,GboHD5yIA13sXhThgnNtPA,2020-03-26
9d61NtQruqapQmj2PCJC-A,7XOYt40coz0LmB2Y7Oi5oA,2020-03-26
1UwJVPsIiQ1VpzRZhLftSw,X-gG5mseF5D7cmjtqkfjpg,2020-02-27
1UwJVPsIiQ1VpzRZhLftSw,_zR_YufhDeXs4c020eWWOA,2020-02-27
1UwJVPsIiQ1VpzRZhLftSw,LiYTbjMx1reOO_53W93L8w,2020-02-27
WSe0LpQefrV4jaJEJF3GfA,-w8vDszuX3CR6gh4aOv8jw,2020-03-02
WSe0LpQefrV4jaJEJF3GfA,g5qD10shooDJEPjt6miMrw,2020-03-02
y_Q6AvCo_qlUb7WIyPP8TA,AblT9x0G_mtAfK9au9bANQ,2020-04-08
y_Q6AvCo_qlUb7WIyPP8TA,d_lpeMZNVRU0d-t50BGQ6Q,2020-04-08
y_Q6AvCo_qlUb7WIyPP8TA,O5sWNVzAXcyo_4wxiG2cYQ,2020-04-08
T8dz0AQZMbfIFuRAJA-Tzw,GAi0oLCAKkEST_0PAYLC_w,2020-01-25
N0Lx2UbsKd6WOiQcblZ7Sg,YLO3Cv6MYiOPQBzH4JOdow,2020-03-13
N0Lx2UbsKd6WOiQcblZ7Sg,1bIhzyBSK5wY05z0IFMBow,2020-03-13
N0Lx2UbsKd6WOiQcblZ7Sg,QWMjJx9bdLDWAXsxYQqdgA,2020-03-13
bR6E16xbkq8Y-MpCtp049w,2enh0shOMxUCJAZGI9S3IA,2020-01-12
Xs-eGHgWzUr3UMNkQ9sDag,5uS_3vjSCo85Y0UnK1_2gg,2020-02-04
G9P3h7ZGdbdc_Zt6IKC2vQ,Um5bfs5DH6eizgjH3xZsvg,2020-02-25
kfhlDBBQiadEda--rYZjjw,E8nIUnG5xc2864Z-tcx1EQ,2020-01-15
OrOi4m_QV-3ArB0jJ-WLIg,zUQVfRIwoDJb_-8qiWUNwA,2020-04-01
OrOi4m_QV-3ArB0jJ-WLIg,INxvh4Rixsdfzh6PcWc_pw,2020-04-01
OrOi4m_QV-3ArB0jJ-WLIg,A1pbHIaw6h8xU5Kz36u7dQ,2020-04-01
tFjhZT5TMHHGBnyZotSf2w,LArwC6g5v9pvjwyTlqooOw,2020-01-20
57n3L2-a-ChL9_XqwPh6Hw,UX88ZjB3GA9_ffjm33vOEQ,2020-02-02
i47M8ILWppFSJ44RjCDB5A,Zpk_NpxZ767LP3Zlw87y9w,2020-02-21
i47M8ILWppFSJ44RjCDB5A,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-21
SJcbaCvokugmrNj8Gcrjhg,kRNRvR7X5iPnp7ltGM3AcQ,2020-02-10
B5uBfPx8ONp-D_wiP01mLg,H8EEDo9STxEi2ENx7DVq6Q,2020-02-16
YTlwr_takqBkyf5ZH4YDvA,xQdzsEFq57PS4TqTChioEQ,2020-02-04
YTlwr_takqBkyf5ZH4YDvA,tfdUAyxwgW-wCFg6T5iJ8A,2020-02-04
YTlwr_takqBkyf5ZH4YDvA,VV8K6fkUHjy3QrzuyeYY1w,2020-02-04
4gZzoqP-8x8rswg9YZacSw,plwsF5zE-U-ZXOEQqf0z0g,2020-02-29
rnlET5jlVj0_3YwrjD8S2w,F_dZEkk53RjSnQiQvUdcLQ,2020-03-07
rnlET5jlVj0_3YwrjD8S2w,eYAQ73zUdH6nwFBp6x06uA,2020-03-07
rnlET5jlVj0_3YwrjD8S2w,d8KR5c1ievS0C53h4fhEeQ,2020-03-07
fSqGMj-jfa63v9kgVUbw0w,QJBRN_mLx4UlA9R8Zpd9Ow,2020-03-01
9ZA9Fwj2-64C09zyCDVihA,DPswOikKjBepBJVZOECQng,2020-02-27
9ZA9Fwj2-64C09zyCDVihA,ZuKzmMY-oUDAu8-AcJ62_A,2020-02-27
9ZA9Fwj2-64C09zyCDVihA,YB_HGCHMF44wJTGIYDIEoA,2020-02-27
sXIgb66EvypZJUscdywtFA,fpNgAk8-W6I9VL1zSj3ohg,2020-03-28
unLfniD4tHP-GMyWwXAyuQ,OepicbUeYRwxGWM_rp1JRw,2020-03-06
aIzJ0It0_LLnckxLLjXhPQ,PAeEkjrXTub0ENa4rZiWvA,2020-02-18
aIzJ0It0_LLnckxLLjXhPQ,L5uq2v3GnGiYi6DzO2KunA,2020-02-18
rYVifMeyTXKgtbQEBma1Tw,43dDYtFA9Xv37yIWcQMTQg,2020-02-04
rYVifMeyTXKgtbQEBma1Tw,wFb_PVPXdg9Pbpl1OFYs4g,2020-02-04
rYVifMeyTXKgtbQEBma1Tw,HSHuSCJvIvf_Tof62uZPEw,2020-02-04
1c1UaGG3QQ1opNUVU4vrVQ,VpivFjpE6zYOx7fMvRjdhQ,2020-01-08
e2YECqLThfrbyQbBGZQLrQ,d4Qtae8PS7S9mDBxO7KjiA,2020-01-28
QcTSCWhUMqtV2VyJe9ZsyQ,ynaNvoqkUEm0Uoh06EltZQ,2020-03-23
QcTSCWhUMqtV2VyJe9ZsyQ,P8OLszeinWSSJPWPOujUrA,2020-03-23
OGy8V6mL0DBGZylDPm169w,GsFve70lia73WOtY7Q1a1A,2020-01-19
DKKkQRYspg2PL010wrGCiQ,rCc0cQ49AAvhty54rXs2VA,2020-03-18
0uPTs605dGSgt03OpFXr4Q,hUyjVUkDmohjWFcUFnBV4g,2020-03-10
0uPTs605dGSgt03OpFXr4Q,JWD1HVlNmG-pRdnbe7IQ5A,2020-03-10
0uPTs605dGSgt03OpFXr4Q,trnvUKDuK7EY6lmH0aQECQ,2020-03-10
0uPTs605dGSgt03OpFXr4Q,lPSlf3dirEndgAPQ1SBjlA,2020-03-10
esjiqBahUDHUS54UHsoP5A,Qk70gpfhWxkC_SRMDN2HYQ,2020-03-21
vXZEHzNEzAMyxqYoiIBySg,OvqGrHDzJGSf4BhaXIrORw,2020-01-27
vXZEHzNEzAMyxqYoiIBySg,xXFni1myxIQ-1n99R0bbvA,2020-01-27
WN1pncyygNafon55EKT_Ow,Yh-VX5bkw26D8XzuOC51aA,2020-03-26
WN1pncyygNafon55EKT_Ow,F3swTsmAQ5u0vLZFKtkG7A,2020-03-26
XdtIZ5tUDY6IICs4Df6nlw,0VD-MNDaeUQtQ-zhfJEXUg,2020-02-26
6i-7PY6p7RCA8w78gv5TEw,8Gb-b2GM0cAdrnYAeo3h5Q,2020-04-04
6i-7PY6p7RCA8w78gv5TEw,3lj0HW8sKbpDyxGjiWn_rg,2020-04-04
CJoc3oZ1Ml1spjJu9unFSQ,ZyX1QsQ8c1bELOYNrWeWhg,2020-03-06
AvX3yDtysR9A8KXBmJtBqw,nuaTD85KOCN6iJIL0d0ltA,2020-03-10
wP712ia6CzZ7PQC5pMCdGg,8MOxNgJgZ3Xyjx-Pnvb4AQ,2020-02-29
rajCxjSdzu3UJTpQ12LwtQ,FXf4Nwx3iVvrJhFSjsgbEA,2020-03-22
rajCxjSdzu3UJTpQ12LwtQ,kxXr01bsJDQ_OdNWVZafGA,2020-03-22
34KuT1F3L71AZguUJ2A1aQ,aaiJHK2aM74HrXLlJxtx6w,2020-03-25
pPZ-wGBuyqqxLxWTRsapUw,-ZkEGUIig-KlFVs4W7PHQA,2020-01-12
pPZ-wGBuyqqxLxWTRsapUw,rhhevG5n0ZdSNW4bXwSOHQ,2020-01-12
pPZ-wGBuyqqxLxWTRsapUw,NLi1-NIGmOgoS5_rITNbkQ,2020-01-12
pPZ-wGBuyqqxLxWTRsapUw,4MO7E4eTDHasULMJzOSIUw,2020-01-12
XZ1aRdgxyqX0rrCBkvP6Fw,_Kp7gE3xHK1pTYHYsiAQ9g,2020-01-31
XZ1aRdgxyqX0rrCBkvP6Fw,DYulj-WL2fAvMEPLciWjmA,2020-01-31
mzd7E8C1InNbg6keR1KL5g,kW2KqLFKRKN_bV7IlNQ-Og,2020-03-12
Hp4HKlVWzps7jMaUd_K91w,X2VshQt24i5hMgtpvsUgAg,2020-02-26
pO64E9gPE-5FuaXJlFlbQQ,qI3uzegMdq3q3WxAajECGw,2020-01-28
pO64E9gPE-5FuaXJlFlbQQ,2l0O1EI1m0yWjFo2zSt71w,2020-01-28
pO64E9gPE-5FuaXJlFlbQQ,cufhYFdyrUAt4SWe-m0grQ,2020-01-28
5fN2TudUEcW0zd4uNho3Mg,jcThqp8nGqJNsyxUcl4_kg,2020-03-20
5fN2TudUEcW0zd4uNho3Mg,G3UMTNWE7jgB8Jn9bUPksA,2020-03-20
uj9PETN0_samB9njm_Yvtg,ceHr_dfChpybjiPd3IhbtQ,2020-03-02
_86sj4jPQBwC7Z-63iiu6A,dFHDc2t9sjuZ8cb-kEfrYw,2020-01-09
_86sj4jPQBwC7Z-63iiu6A,ybSYhmwjxCAipbgiabIgbg,2020-01-09
_86sj4jPQBwC7Z-63iiu6A,8Axp8PhtKzWFv96wzGEchg,2020-01-09
XijcmeHr-8gcM8JSebzj9Q,FVy-7rp1GlPkwEiyBn2dhg,2020-01-14
DwUybsWia_Imktay1uoaMg,-MJrOUcqlQsGc7AmtvDeEA,2020-02-15
99u65XgdsiL11SMVzMDcpA,FHxVSGQPkGub1ucptoJfwg,2020-02-10
99u65XgdsiL11SMVzMDcpA,fRqXvDy9VK4l0Yf3YvKsLw,2020-02-10
kXxuR9RDeXy3SwmdSTdz3Q,UWK3mKjnsVOA6sGim6zfgg,2020-02-15
n-75WwCpm-Yx-AWfUUlf2Q,JAmnZz1vQO5UY6e6m6C9CA,2020-03-04
n-75WwCpm-Yx-AWfUUlf2Q,d0AKZ-LA0VvYDwJJuLL0NQ,2020-03-04
BJGxY5sDozaDWHyhJGpP4g,OlZQXGU2h4WOaBUu5BXXGQ,2020-03-08
Ahh8nRl6_pzCA4qJ0EB0tw,WeVkkF5L39888IPPlRhNpg,2020-03-18
Ahh8nRl6_pzCA4qJ0EB0tw,NzlqN1Ca9SW5z780thoiAg,2020-03-18
QyOjGyQS6mI-o8HVpVq8fQ,_8mQrlR3NgfGTmw36YMNnw,2020-04-01
CpM970FoZVTX_JGZqe2QaQ,osQ4bMibJLmMPAtovvEkJw,2020-01-14
CpM970FoZVTX_JGZqe2QaQ,TKkmt6JG-r5soPmlCuLamA,2020-01-14
CpM970FoZVTX_JGZqe2QaQ,m1AUK8tI19tUT_N3DMkyIQ,2020-01-14
trsLL5YRRRlvunZni8bk4w,KsJB_Tr0G_G-UOt4qvRvlA,2020-01-24
trsLL5YRRRlvunZni8bk4w,GGTF7hnQi6D5W77_qiKlqg,2020-01-24
m0S6HAuK24kwinxExvgkHA,kMGljvk1pqUPF-_5oDlFtA,2020-01-16
m0S6HAuK24kwinxExvgkHA,E6ZSo0k1NttTXAyRr0hkPw,2020-01-16
NzcPw_b9UycISqbQ722qrQ,XB_zwMj2I5JzzCNn8U1j2w,2020-03-08
Ks8qCKrmfIgrcPSFCnNtxg,VyuvIiZc1TGOdLcBLQrT7Q,2020-02-04
-N0GRbBkchCB-301ZNyd4w,GaoYQ_kFeqI7Emv-vb0RjA,2020-03-26
wt5lSN_WOH27d98bVMTG5Q,j0X-fLIBoGciGS17WC-V3g,2020-02-01
wt5lSN_WOH27d98bVMTG5Q,W6Wg7_qRzpnY4sZTyDj7Tg,2020-02-01
wt5lSN_WOH27d98bVMTG5Q,T-3n3LgvJQuIZI_0AyF3Uw,2020-02-01
5gVBROHxBG2n4W4qXv1fIg,1TTFn0sPS-y33YBWjEbDNw,2020-02-28
5gVBROHxBG2n4W4qXv1fIg,XkntdV0Re_cxggOvMmVcZA,2020-02-28
5gVBROHxBG2n4W4qXv1fIg,Re0hjzCXZuGlPIO_6jAtig,2020-02-28
0Pr1KrcPc0sljpcFE6LHug,g-HFMffU6L2nH4bwv04FIw,2020-02-12
k0ekiVFwZocIN3W34pON3A,_TU4G402S6xZe-71hqjmlQ,2020-03-29
KQtyCURVKM9t4nm1gfHnSA,clcdxQM-pSI85N980lOGfQ,2020-02-22
XLe3UkXD-R8iq_CN5MhCLA,olKSwuJ-3OWZFGREdg8TbA,2020-04-01
7mkRAms7Nvxgmg-3O_h_pQ,2llDnu_PTgYjVPPMPUVKqw,2020-04-01
7mkRAms7Nvxgmg-3O_h_pQ,tHI5RUP3CBOQCrgH8-qCvw,2020-04-01
B1eP4dbuvJCfGbnypMZ4VQ,AruvLzafRrpoW1hkY04JCg,2020-02-21
B1eP4dbuvJCfGbnypMZ4VQ,-C-l8EHSLXtZZVfUAUhsPA,2020-02-21
B1eP4dbuvJCfGbnypMZ4VQ,H2h21wrYd-BEUm5mZVX0bg,2020-02-21
C3gHKomaUAqMDqSUgHZBLQ,ddPfrGzpi1rwrXsJABZAHw,2020-01-08
C3gHKomaUAqMDqSUgHZBLQ,Yyo0fTeWfi_s7pcPIrexPw,2020-01-08
lCIjw6l85sROPEVJCLuSTg,jZyVJZVjfHudH5oDCorcEg,2020-02-01
L6G0f2siG2QIg7T3eu_zFw,CdyC_iHl5N-rZOdD1w0Vbw,2020-02-10
L6G0f2siG2QIg7T3eu_zFw,Xtk19WOGkZXNSjpmL5cwLQ,2020-02-10
5TLMJ7muW2NgYJYtoOS2jw,jEuZzdkVp_q37j_nJlRHVA,2020-02-07
q01khtt3I3bWBvHGxwA6vA,WPl2gULxrrh_GoypMzHF-A,2020-02-13
q01khtt3I3bWBvHGxwA6vA,Dq_Jkpx4xpbh4iofayOr6g,2020-02-13
q01khtt3I3bWBvHGxwA6vA,LYwiaLv2SbVzeUCH0RdajA,2020-02-13
wd9HS9-H1N9ch37RudfmRQ,KEMnIQw5seePNd5AXQgu_Q,2020-04-04
DsIqpJXyJZFxTjWppdIFpg,bMxx9oqQQn1nqeIOSIQNFQ,2020-03-24
DsIqpJXyJZFxTjWppdIFpg,TX4RFDBXKEEEMMQXoihInA,2020-03-24
HHoRjb-j3h-VN9dgj2RdcQ,gICxxU59gt0IOIFXCQP71A,2020-01-11
HHoRjb-j3h-VN9dgj2RdcQ,r7DuUuGP-XbkOIxBw-WnlQ,2020-01-11
HHoRjb-j3h-VN9dgj2RdcQ,7hUk8ADNdaHrYS-OMMiqJA,2020-01-11
b1T6PXe9X_DovWEcgSi79g,LxVpGdLPSXx1PobJf5EOpQ,2020-04-09
Avd08jpGzMWHh7hTYUTzxQ,81WAxXb3ymkKPQRMkVxuFg,2020-01-23
N0jUAYZPy_BZIDBeLKzYDg,4ODyifXxhjJJ4SnqITIqOA,2020-03-26
FqHIPjjVD28XybyO5_tEfg,BQkC6RneYfvfG6wRe0hsvQ,2020-02-08
FqHIPjjVD28XybyO5_tEfg,DioLqi1rbqA4EjOe45xj0A,2020-02-08
FqHIPjjVD28XybyO5_tEfg,-ASicu6PPC8cI63U17Hrxw,2020-02-08
MSXcI4ft4ygbtBjtsae4QA,XNv7jDcKLSt6LQLa1AeR0w,2020-01-31
qxGyY0lQKK-fhj7SEXBu_w,IFRKyJVbq2WsicjZiyrYlg,2020-03-03
Mt8u2niqN9DyhpZDhOSieA,qISi7KPV7WvhUCxS34ObEA,2020-03-19
Mt8u2niqN9DyhpZDhOSieA,yab1cq5yzrTHzoyz8LYqYQ,2020-03-19
Mt8u2niqN9DyhpZDhOSieA,Lu8BJViR0O9PglDH31FKJQ,2020-03-19
SLyyJdW0TDljb8BhLvugIg,TiIx2LTVcy21pZmO0erhWg,2020-03-17
SLyyJdW0TDljb8BhLvugIg,CukpZiKeUGnPG55y6KnnUA,2020-03-17
uXDWE5GsWvlHaV5UMfIWQg,byfwhpfC3mMaQqz6YpNXQg,2020-04-07
MR6yCTb0awHVdSRILDyhqw,kga8h3ThNeGdeiWTm2Valg,2020-03-04
MR6yCTb0awHVdSRILDyhqw,9PJlIZx8bO3-L9c2XJwn-Q,2020-03-04
HjUfmNurAwYoNF_wtYR7pg,4Y81J2Tdq5XAnkeYmCZ2ow,2020-04-09
HjUfmNurAwYoNF_wtYR7pg,1kpMAKRZuAz3OzxBav3XTg,2020-04-09
HjUfmNurAwYoNF_wtYR7pg,NknWFPAxaGxx_OJIEYVXWA,2020-04-09
1534ZgXCu9hCkJdkEPHoTg,Fjae-Jlf4U4PXe2Gzver2g,2020-04-08
Qd5GyT45vcCydR2mM9dcmg,iidjN4ED1f6Fv7aUsNXxgA,2020-02-26
Qd5GyT45vcCydR2mM9dcmg,Kw4lH6C5wSrYVxaDP68pfA,2020-02-26
bRrfUBjGUtpoHA7ygPCLRg,UzPNAD29rX6Lw4zDJVZxHg,2020-03-02
t_a-JCQSLAZFC73ZViTSqA,iLjMdZi0Tm7DQxX1C1_2dg,2020-02-16
hsKETk2j5CeUuOsF61CKNQ,EZGhoByPAOnSdgK34PL2oA,2020-03-12
hsKETk2j5CeUuOsF61CKNQ,VZRxANvyTm2ixS6jYDGgEw,2020-03-12
hsKETk2j5CeUuOsF61CKNQ,f3-jKqOAf74MaiRJi8gbVw,2020-03-12
JRn2ZEQGrUICoARCKJogBA,qTqDAz8orHpxreI8hO2lzA,2020-02-15
JRn2ZEQGrUICoARCKJogBA,P3Ht89wKTLcHJuXCfy1IKg,2020-02-15
JRn2ZEQGrUICoARCKJogBA,ss_vRst1HIx2HK0MAgkf5A,2020-02-15
nBUHnPIpCZlnFSwALG5iIQ,i5RCSRXED_cXmEiUWKhE-w,2020-03-18
wck7pENpLwg_I6q1IJdXDA,2UzF5jUt5uokRwhluVmw5A,2020-02-13
tLEKVH_Bs1dY_VBpB-O3pg,6M4aVNb05KSeEb2g5rxm5w,2020-03-05
ObyiTtjajqKDe6M2DtAW3w,DFUxotH7VSjFY5_2RAVXXw,2020-01-21
wwFzMOonW5OC9TVXGEkmMg,emnO9tZvbouIyfD_uZrwgg,2020-01-11
y0ZfdyE6qoFJ1FN6eznP7w,wSByVbwME4MzgkJaFyfvNg,2020-03-14
y0ZfdyE6qoFJ1FN6eznP7w,wZ0KFPTp1263hDl2M0gXGg,2020-03-14
_tSWYA8os1Q3SVdHylY6_g,bRXcY0YERFxxnXXD6LP6Fw,2020-01-16
WD0pchQWVY5tBbPqRq4zjQ,biey89DPbXAQCVdc4iR3pA,2020-03-13
kSDiBpR9gKZ9GFe63x_4lA,H9MV6AJ0E_imhH-ekIf8qA,2020-02-28
tZASvnyUoAWTfQCtFz0YyQ,8wQIoFapkegkC5fcVYg_Iw,2020-03-04
XEaaSGc6Zod1WTsF3Q7Fqw,EFYa6Whx_Q01J9fYvfUXvA,2020-03-14
OnlKp0BkuthhtC6igmvPyw,XlW0fpO5JN2CxKswMoiT2A,2020-01-21
g2Qef3GnZmaD-_DAx7w1Dw,xMoaJ6JlaKw6Z90FW_wmeA,2020-02-18
g2Qef3GnZmaD-_DAx7w1Dw,CdjHIfrpLVAvw3wWTBVk5A,2020-02-18
RklrJu2qR9qb-HfP79pqQQ,2l0O1EI1m0yWjFo2zSt71w,2020-02-15
qrBk8EWMmV8ESsYno_gb8A,jRe3TlrGIGlxR1dHfr0gKg,2020-04-06
qrBk8EWMmV8ESsYno_gb8A,MiFNbScQu1SLMJaokzaXFw,2020-04-06
qrBk8EWMmV8ESsYno_gb8A,8XUQjEgcLrrwwi1o3bdDCQ,2020-04-06
lNVxV67PMtLU9lbjYrxbFg,v39hsG7Y12mA82-7eCZgSQ,2020-02-28
V96-LW4RUw6GSqr4LpDTIA,ugCA79m2GYCCqjeTPa1ldQ,2020-03-02
