user_id,follower_id,followed_at
hgW7m-Y4NbETxQkNvNXWHg,sGJ3tGGAf3okfkP-tmM-jw,2020-03-30
Q368eGRAxUNAH2Ez0Whd_w,o_8sVoYIFnoVun5YY_lAEg,2020-01-01
Q368eGRAxUNAH2Ez0Whd_w,r3gsQxDjxRE6Uxe5hmZUfA,2020-01-01
Q368eGRAxUNAH2Ez0Whd_w,Nf1lASbJ_TZy2zuCgTepjQ,2020-01-01
04KzjrK_PofUT7RS32B1cw,yrzUjQAaPPWoTz2W6R2v3Q,2020-01-02
pnN9ulEZca8NPVlvDzsmZA,ACGQaOPzXJ-nAMsM7aWn8w,2020-02-10
Lwmoj6wlHphAM5S5GMRw4A,ycZVie_bEpo3epk7NvsCAA,2020-01-13
Lwmoj6wlHphAM5S5GMRw4A,wCtf5_zG8EpWiBp_Oi7P0g,2020-01-13
al6fcKCjouj7OP5mRu_NMw,5ylIKMA-zoXZvH_-X26YOg,2020-03-30
al6fcKCjouj7OP5mRu_NMw,yBETnEBz6gPN84S0PMxPzw,2020-03-30
3LKa9hEAQjzMncw5bvLEVw,tN2ml7LWTM2AcZz6JI7ZuQ,2020-04-01
6L5-Z14ni9qyeHRMdo8jmQ,zyt0joW7uNeQof5tthQAHg,2020-02-23
QTSQIW9GjKEwDflPBxDgcA,9sldtsoM9MFEyPEss0L9kA,2020-01-15
DKM3Ud7hi9W7JEgwpK7rKg,6tPXsiDVPbJhHpufXZye0g,2020-01-03
xwxOLD5WlZa6JlMlaqVYcA,NpNYZXhwGoCXr_8gUX-Xkg,2020-01-10
9VqiijnM6ub5it_mJOwHjg,lun1-NaXabXfm6v2dg8Yiw,2020-02-21
7SAjZmpeOWgrbofIU54Gtg,Ztl2aqC6ETl6KFOFtC0SQw,2020-03-12
7SAjZmpeOWgrbofIU54Gtg,V4CBgIWBcrfQoIjHjc7lZA,2020-03-12
4P8EDoVkcSLJs2XP5DJIPg,52oH4DrRvzzl8wh5UXyU0A,2020-01-05
K_wQG3aq8ZQXc_b2JEgaxg,tnKsD7xnQ2ULXD2LuD8ydA,2020-01-08
K_wQG3aq8ZQXc_b2JEgaxg,au2P1BcEytHgPHT2IJ7kRg,2020-01-08
K_wQG3aq8ZQXc_b2JEgaxg,-s_3V_7IrkVBcsi-gWxKog,2020-01-08
skVJduqOnuCU8T-uJk0HPQ,EQYmETMB7_tjAgWRf3kqTw,2020-04-09
_2ED50doVZlDjdZEg9lJSw,mDblSdICX3phlVVacaslAQ,2020-02-06
otbT09gHuTdg0oweTBeLJg,54EiR-rrrIQARvtjgyJuYg,2020-01-17
otbT09gHuTdg0oweTBeLJg,4Ys4I5bQQ2M-NxTc32TNDg,2020-01-17
aN-GrHDeAI7Taz59Kx2j-w,-EIMGx-qK1C_rOCytNswUQ,2020-04-03
X1n72LQR9i6acWumbFiB1A,jdzPnip02gzFSbedT9HI0A,2020-02-24
X1n72LQR9i6acWumbFiB1A,vdUftxt6XmCQPG5zEHk7gw,2020-02-24
nusO4a3dmPEvrUObMAkyGA,rzet5jS6xLr8A3GRDghvpw,2020-01-01
nusO4a3dmPEvrUObMAkyGA,cCmnUMwDUezYXoxCRDrsxA,2020-01-01
nusO4a3dmPEvrUObMAkyGA,Br7raR2SSR3P-GvC9UD_Xg,2020-01-01
nusO4a3dmPEvrUObMAkyGA,Y-eZiZcWFbjgFUyGNdQ7Dg,2020-01-01
Z0AiYpeS3qpFWPlbR9H9DA,PgN-rqXVZvx9UT_eAMxtAQ,2020-02-28
wic_pCfwv5C8p7PYwHGJ3w,O3gPqJT5EJA66a1vjcXG9A,2020-01-07
bVkncC0gfp4IgWQvse6wBw,bzDLIB661AYSFZ4xE68ofA,2020-03-07
I5nCrgt7W8tHQEpfZZX81w,UMg0RjhnXEKjvEcUtiUKhw,2020-04-09
vD5x0i8NxWSDl3x8MPMKNQ,tduobNoQwiMVcXmGcEjzlQ,2020-01-27
hLkV2bSz2P-xDBP1GwHrlg,b0gOqA7ZDsNuM20FNYqgnA,2020-03-28
hLkV2bSz2P-xDBP1GwHrlg,QVHz1Ex7GBacUMFNeG_2qg,2020-03-28
jU1aTee0g45_eJuPfp9aHA,gWIa-RzHfbkJ7nxF8FlfKw,2020-01-31
jU1aTee0g45_eJuPfp9aHA,dBkghBsFOpiF2CNHPc1sbQ,2020-01-31
or9xdAKFI60xR4NvgvJDxg,LA48wksCqoFkFvsMIr0qGA,2020-03-17
dQ1ht3mlK9hnZDbu50fMWg,82CwHfw8rjNfcZdYj76Z-w,2020-03-04
z6rJ2zBEPa6EZ-MgQ1sFJg,8DIFiQcsV5fZWqql48GQkg,2020-01-21
CxUpdq8lbPSsbPro-lW0Mg,nDjfAbdsJ5HeW3OOs4SQ7A,2020-03-25
u1VQfiHOdSJc5OWE1xyrYQ,XeooYgC_QKTzyEjvwVH7kA,2020-01-10
U88wlQjst38sI7KMbz_YJA,HJZqkrfLLxcF9l4xLWZCYA,2020-02-13
UnBloyShDry5blr6Cqjhbw,jls9OxQVEM8j80-nTgbsoA,2020-03-17
UnBloyShDry5blr6Cqjhbw,5sc0YdhmUMKbHgWK3qLQcw,2020-03-17
v4SNU4hu8LJLcxI9BJBIyw,2qKOL7C7WbG_M3EOWvTFxA,2020-04-05
i1HQ2AXj4e35PrNcHaVIxw,4G_Z2dFFH0TXCujRZAP9Yg,2020-03-06
K-Vlz7IijzXR8la2kWaFjA,gGlFgp4nXNL5azpUtLK05w,2020-02-25
K-Vlz7IijzXR8la2kWaFjA,qWkWa7YzUdE0_Ip3YQwg-Q,2020-02-25
PpBzb-w7JlSuML_-GpORcw,XF4QVTTq5NpzOyhGzvJlEA,2020-03-14
PpBzb-w7JlSuML_-GpORcw,25QzG8_MT4zr4JiglZI8dQ,2020-03-14
UZQjWc9Kxk29ogbxts5Mdw,t8u7JLE9BsCk5mwoY8lRKQ,2020-02-16
nRSNDYMYHxT1yL2ThGOsJw,2J5iOzdiCIvKZ3T0Q72FDA,2020-02-02
dpJiNLhpTQd58Zmih3z7LA,j7vmwZ5rrJVI7y7hIenzWg,2020-01-10
nbj9u2NwnQJjgWE3wwoDWA,qR_Elot-yZyLANO-HP0uUQ,2020-02-19
nbj9u2NwnQJjgWE3wwoDWA,jz3GG6qVcIh780CPG1xK3w,2020-02-19
ze-HAeTArECCSAJ2TRTrRQ,W8441nexK-jtvMXpyFDHUw,2020-02-10
ze-HAeTArECCSAJ2TRTrRQ,INxvh4Rixsdfzh6PcWc_pw,2020-02-10
jn-0sFjlRal7Uxkd0B1iJQ,Tklx5rKGTAkSoxxV_0dxaw,2020-02-22
Y3Iki8pDzidcXbaLYv7D8g,qoWWtzfUNyF3MT7nIgoHLw,2020-01-27
Y3Iki8pDzidcXbaLYv7D8g,jjJRBPiOAWReMVn3Xyw6WQ,2020-01-27
Uzl__5mSC9DNhOzATEtcBw,2qrO4auLixWPSZXKbbU_bQ,2020-04-09
Uzl__5mSC9DNhOzATEtcBw,F47sgoAR_DrgfPkYMNEv2w,2020-04-09
vUjiB0g9UaQafclWiXjZrw,5x6x5Gwsr2QAh-nkujDMrg,2020-01-08
HhQ18oHBNcWfTkd7WHBCyw,5owNSGo6RELDdzBTxCFaxQ,2020-02-29
XZefIIObA31TunuUXUIuCw,jKcB_v729-H46EslUgxeXQ,2020-03-11
XZefIIObA31TunuUXUIuCw,ZbeknMQQmKosOCRhu9utHg,2020-03-11
XZefIIObA31TunuUXUIuCw,fM54JFCGnTtps1kc37tkMw,2020-03-11
b36pj9dIwC5tNTHja8C6aQ,VZwziAaDIb52uHyyY0Epuw,2020-02-02
b36pj9dIwC5tNTHja8C6aQ,QGLh3NGkGR0mjWxyt67rbQ,2020-02-02
vQN549inOegDPFzRDt75mg,St7TltAPyOiCCjPN9ZF8UQ,2020-01-23
wMzLdLEBvyEJelYQRjkvzQ,2kzqw9xPRT8LQuHVLai52g,2020-01-24
_BM4Ajg1EDmPlvne01Ytrg,JGVoO6Mige3-dzE9MdjmxQ,2020-01-22
_BM4Ajg1EDmPlvne01Ytrg,2874ju5HBDYT9jyoTZpxCQ,2020-01-22
akyVvDd3jA8_g7hlb87hmg,x4zeXQqHXedwSbiZA730UQ,2020-03-16
akyVvDd3jA8_g7hlb87hmg,qH80L0BvcvLraY79p1dJiQ,2020-03-16
RZNFrnQI9Univak9nz70zw,_Peg7DEQYIltquUAYdHtug,2020-01-05
OVRXf_7lr78b4zftHMqiTA,lCs2axWfRmypY1JoO5gduQ,2020-02-08
RzzzwJM-XmX2iZpUfynbaw,SpJFLtp8pZuuSHdGD3UFvA,2020-01-22
XLYSIDMCsp2ReB6dHRNh2Q,eRDd1D9vYBH89BdCTwvpbw,2020-04-08
OhJQhmrR1ojThC5Ffk6ZJA,UrPy53EtmV4GA8RN4g5D-A,2020-02-25
O3tCN26AY5zJI46Q77zuBg,FXow-n47kQUX0m1uxt83Jg,2020-02-26
O3tCN26AY5zJI46Q77zuBg,KqqnhJitQ_ENHgozNJgQGA,2020-02-26
4FxgXsWg_36Mi4sErE4qhg,NFEJQcLkyAjJ7JPNyMlfxQ,2020-04-02
KvDUtvRRaN76dbZkt0v-qw,xsTMeYLQvTdt4VT0SztFig,2020-01-24
IBqxcS_zNcOeWJBqzPlXkA,QW3hqUZEpZbOn4u4Xd-NQw,2020-02-24
LptdcI70TdkIyIQJcQBRKA,rpAtdevFeO3VIELSU-NVPg,2020-01-11
LptdcI70TdkIyIQJcQBRKA,j54pu1oR277I8cnPloTfKQ,2020-01-11
LptdcI70TdkIyIQJcQBRKA,fj-cFMD2qheCcv3FNvMcEg,2020-01-11
W8R4XuXwW0xDBEcbZ8jY_w,IgiH7ey9WsHd81GTbbRc1g,2020-02-17
W8R4XuXwW0xDBEcbZ8jY_w,zydx06roh4D27zTDNk_5Xg,2020-02-17
SNWx1LqEHNxCKBv_LIDgKg,USB-WW1Y4-N5vVz-89D9TQ,2020-01-20
SNWx1LqEHNxCKBv_LIDgKg,UvBLlucGMmkwquKPafTuLQ,2020-01-20
SNWx1LqEHNxCKBv_LIDgKg,HNwQ-7PP2DbHuN0YpMuIaA,2020-01-20
XbORqrIFoZg6Y1DPF0ME6Q,uU8s__SMvzc0-zYzmEiJ3g,2020-03-18
hrbY1cmIzw6DEG6ZOnD4VA,SR4lQeuBd4j1Dg0zEq0UbA,2020-03-11
PxYcIZlVi9Sd6EEFaFXu2w,tY864MwCya6conuE5lDfcQ,2020-04-06
RC3T_y7Y23tgoZLrXKoA-Q,HWGrt1MEXlzZ71NGx0YfkA,2020-02-21
_4OJHKY8F17xXtaILJQh3w,zyg4-MFtfPWmwucVazSjfw,2020-01-07
tcIzSRn4p-iqTRwRf_UfRA,kBX-UhuIWkckCnWhZSALZQ,2020-01-20
uHwQ6VWHXi_bbLw_-ttHGA,v3mHb6Qkt_cne41wPRfuXg,2020-01-23
uHwQ6VWHXi_bbLw_-ttHGA,6xaoM1KVOC1bdYkyLGeecg,2020-01-23
nEABfoTu6n6qvLRD2_mX1w,NhgU7RhuYYFmpkb1jlYJ6Q,2020-04-07
PEvhkU7YWZr0MtbTugJU9w,5qhUfnMtjc19ddno7dltlw,2020-01-27
PEvhkU7YWZr0MtbTugJU9w,b2vFIkKPBQPa26WUI4vC4A,2020-01-27
3hMlTSkyOmBn0HBxbuFeDQ,eC0Z-QbCSx2Q3ep05dUBgw,2020-03-08
yQ7Bj2JOB2tL8gFy_eUF4A,sqqozSNZM2ZpUHT3EeevCA,2020-01-03
yQ7Bj2JOB2tL8gFy_eUF4A,MzxFZtzmsM9ElICP3LE-aA,2020-01-03
lCs2axWfRmypY1JoO5gduQ,Vmn1YxokZUw8_O9QSXneBg,2020-01-22
SJrXikPFrwGL4hsQrOMhRg,YH8y8WjeGMUhsEY2M6FqBA,2020-03-02
SJrXikPFrwGL4hsQrOMhRg,SPHCzh82a9cHs9TV_0ODpg,2020-03-02
PF9f0nJ6Yc12CdeM8K4ukg,xfsuitqsDc5wz5eWI2msNA,2020-03-18
U5KVqK9Wk-OqkV1Fq8D4ug,2vn3wfVMb-EIP7M2ngDUvg,2020-01-06
fdK6g-0ynhxPmUNFn8fKFQ,SrTX1Z9eZ28uZL_2sdaIvQ,2020-03-06
fdK6g-0ynhxPmUNFn8fKFQ,2kzqw9xPRT8LQuHVLai52g,2020-03-06
cKQGCduZsNDm-UO_hulSew,3P8V8I-fdveuCvltNuSexw,2020-03-24
BYrGnsoRxo04tuftX1TNVA,ft-t35cd9tKHn1E6e97KDA,2020-02-19
BYrGnsoRxo04tuftX1TNVA,nXXaCi4WTCxW8hkzqQke2Q,2020-02-19
BYrGnsoRxo04tuftX1TNVA,NhgU7RhuYYFmpkb1jlYJ6Q,2020-02-19
BYrGnsoRxo04tuftX1TNVA,ge72-Ti-WqR3w0YENY5pRQ,2020-02-19
F33m1l760ZA5KWs6dtl70g,aFSj36n-q5kE7GgCWs13SQ,2020-02-17
F33m1l760ZA5KWs6dtl70g,jIWq8cKqxbPfJ48wwOhWLQ,2020-02-17
HqwxearjqOXXn6Vi3yRdRg,nykXAzEkZ51mpFg8nBSWyQ,2020-02-24
HqwxearjqOXXn6Vi3yRdRg,42UZQy8RjzrOorRXIUDgJw,2020-02-24
3gxt1mcwn7MIuRwkKszb0Q,6SJ-8Yp_lZrqS-WA4_H1Xw,2020-02-21
5ltVVU8XAMpR54J4VUXAJQ,IyjjzHO0CRf-MXJnKxk00w,2020-02-11
gtkh4bS9iJp9fwr2S8jB-g,7bHKhaZRmRaak8Xo4twNpA,2020-02-05
9CtGKx3EYR_mB21IOoM48Q,PE9VzI636mE0XzcKZZHVTA,2020-04-01
xDOSzfU-KQxQEuDuOSmKdQ,ZMemhIGCH2ekL32k3DyrsA,2020-02-11
xDOSzfU-KQxQEuDuOSmKdQ,YRpH0hpqgaccqKqWmBKQCQ,2020-02-11
F_fRRSBbW3-LmRHN71bUbg,GFyA9ULGAeD-xZEPto2y7A,2020-04-01
F_fRRSBbW3-LmRHN71bUbg,evNolV21f1Mf4CkSbdflSQ,2020-04-01
D9U8CnfxeB_KXy12iWg8MQ,FxlbE39_pIUhyldbE3FGvg,2020-02-06
D9U8CnfxeB_KXy12iWg8MQ,Ual9MGgQKrZIWrRMPyYq6w,2020-02-06
D9U8CnfxeB_KXy12iWg8MQ,3y_Z4oy22GB_IDfXyrG3Xw,2020-02-06
D9U8CnfxeB_KXy12iWg8MQ,E9DoTIRkPcEKPdvpkV0Fxg,2020-02-06
ICYbO8FxdZgRlIhoz3DWtw,yEEzkE5dYNGtI7wUQMaNaA,2020-03-19
_80eyCXGEO1kteoKMid_ZA,9JXwM20Otwyp0aZ4hJ2Vaw,2020-03-04
QRicYPwRZyxtzwHKNt4EJA,fe3VYWz1KgPm_sUHaFVw9A,2020-01-10
2s0hiq9P-Qr5_-wExR8FqA,EPg3MbW5lEBanUHpNCo50Q,2020-01-08
xCPQi06xRA9fOWpBRPU1MA,B-3dScZ-YeSmmlUuozYZlQ,2020-03-23
QIdNBWcze5-V1zlLZiD_0A,eM09Q7l7akt2w-rLOQ19fQ,2020-03-28
QIdNBWcze5-V1zlLZiD_0A,QYZT7iIpesE4AWsB_gj3fQ,2020-03-28
knDrH7HggUkpMSO92bzJLQ,7FAWEeRGS1IqKDjrY7uwaA,2020-01-06
knDrH7HggUkpMSO92bzJLQ,rCWrxuRC8_pfagpchtHp6A,2020-01-06
knDrH7HggUkpMSO92bzJLQ,UtkjXTiMfGRz4R1zDF3Kxg,2020-01-06
knDrH7HggUkpMSO92bzJLQ,NHwqfU8b_8cf1H05FDt9Eg,2020-01-06
4aRrijp79pw4yyjzoO3jAw,62GNFh5FySkA3MbrQmnqvg,2020-01-29
4aRrijp79pw4yyjzoO3jAw,ncSUgmfdpxowEb3J2f1L5A,2020-01-29
sZdy2AQD0gn7RMAJcu48yg,CK-W4WhlmLKOZF-50WmmpQ,2020-01-12
sZdy2AQD0gn7RMAJcu48yg,0PGQWRDjFDhvnGkipBG_wQ,2020-01-12
t8kDdZsr1pT8fcwtGOBrXw,BJrp5vbBFw7sawNrABOHMQ,2020-02-22
Wivo91FsJqQCaH6G864Gxg,O8eDScRAg6ae0l9Bc24uMA,2020-03-10
P0VFkNt9JyD8HHj0OKLvQA,PNx1x8x3wjTIjrjhaNiVAQ,2020-03-29
ZwEVcbzJNvwOx_J7dsRoRQ,XkPQcKkGkZH-US8osDp5vg,2020-02-15
Vv1jaDcK9fdaqGwODB0AcA,Bs32zdTJIJJLb3CQShpQZQ,2020-02-12
Vv1jaDcK9fdaqGwODB0AcA,O_GWZZfQx7qv-n-CN7hsIA,2020-02-12
Nyq_6I4LWBm7GJvspAxa_A,GGTF7hnQi6D5W77_qiKlqg,2020-01-10
PCRtHDaLRGb_VSYKWbRYLA,kKq5REWYxrya_7tMeV2SMQ,2020-01-27
PCRtHDaLRGb_VSYKWbRYLA,aJN3M0IWVAoXQMQ1xlTl5Q,2020-01-27
PCRtHDaLRGb_VSYKWbRYLA,MuVTXr31iR4XCj4I28KSdA,2020-01-27
dgaGPJENU2AFsG2kWZZuzg,yev8u3pLHP22lsm6PQR_Nw,2020-01-06
dgaGPJENU2AFsG2kWZZuzg,XqNjdr5H52yw9vmUH8yTuw,2020-01-06
BytRWk8X1OelSgwwfXd8Aw,1Fz81SDs6kLN6ZiSL0vdmw,2020-01-06
AO8wS9yDatWx91rz5CQzUw,fjDC4nvFCx7So-oScD_ckQ,2020-03-01
r4-ROdM4viXDcapnHiu5xw,pWaaMj7OhvPp_tQUMs2ngw,2020-02-10
ju5cy3B4VR0U7t3FvlHbLg,5mG2ENw2PylIWElqHSMGqg,2020-02-04
Tvmem6JcI9uBo7-1htu1yw,sO7RsP7v5WlUoVev66RNPQ,2020-02-08
Tvmem6JcI9uBo7-1htu1yw,KrQ_dWOBn2voaQLNv7hj8A,2020-02-08
dRPS4bodvcbDuxYM8wIiqg,Ht0eu3KLvQBsObKoCNkYsw,2020-02-23
aEAAP7_ekQj6jS9iSNbdTg,gSSQvqV1q-gAckB7Goywrg,2020-03-05
aEAAP7_ekQj6jS9iSNbdTg,8l6HUVnyvhZmjoJeUC-hjA,2020-03-05
aEAAP7_ekQj6jS9iSNbdTg,ak6k7wRa4DdKNIwE7rQjWg,2020-03-05
ZpgucN6BcOmFIp8SQQv0Kg,zJ7pSK8kPDU90e-ojt5K8Q,2020-02-25
ZpgucN6BcOmFIp8SQQv0Kg,q0uzkGUf6MYibPOVaA4c-A,2020-02-25
ZpgucN6BcOmFIp8SQQv0Kg,8g-IA2xZoWkt2Ui4ThQ90g,2020-02-25
XrUYUXCeDRMgnHPdCxnO6A,mIJoy1L3Yp8cLMR06ESccg,2020-01-11
XrUYUXCeDRMgnHPdCxnO6A,dIIKEfOgo0KqUfGQvGikPg,2020-01-11
XrUYUXCeDRMgnHPdCxnO6A,mY0TINwFu0u5Dtu_C30Bhw,2020-01-11
vXWuypKxFck7cVjScyDF8Q,sCpJO6v0USgCIx6111nqKQ,2020-02-23
B5xkOuREQdytbMBYWilzvQ,CDejn0TAGeO3Xi8ddoUwNA,2020-03-26
B5xkOuREQdytbMBYWilzvQ,jT1japLeFEucHwEaEmFf5g,2020-03-26
B5xkOuREQdytbMBYWilzvQ,pMklRHD4FVOMRfHvk1xrqw,2020-03-26
8tJWenog7o0M3SrmqNTgBQ,4nLHwGu02U_LTA-fuV90SA,2020-04-01
AuHgNxmOkC23gzTCqIn-qA,AorGYJbmJBQoXi7_NRAmYQ,2020-01-16
Pki2JF5Ee36UNf9HHuRJtQ,TDDGn6m5ntV25sde9mdK2w,2020-02-09
5rFafDifcIulvPNNeGsoug,j3mP0Mox_xH8R1DSKDn5zA,2020-02-19
5rFafDifcIulvPNNeGsoug,nAnj_t_r3IYaT5cXOyjcRg,2020-02-19
0EH2IAAyK1TP66nA60l3tQ,c7pPoQPgSUZERW8XVfV0gQ,2020-04-01
BZIxQJxOB8EfIMMInbShrQ,G34CbTk7XSIOrpEs7KRRLA,2020-01-09
lHejHGUy6rspIYnv7hJDZQ,OFLu2BJL6JhA4q4rs75bFA,2020-04-06
1PriurA2jCiWP-hIV343_Q,qpuYp31W89tq6vaGY6wLVg,2020-02-11
1PriurA2jCiWP-hIV343_Q,wnLIHOjiV-nWqaHl6CmVkw,2020-02-11
6G4uvgmJ6_rZfZdR56PjfA,jeBBR6n19ekg34H2522Taw,2020-03-08
w-Nr-vx7NDLBKfv0CJQy6Q,t8vDCPg-8z-d9ePghOTXWQ,2020-01-31
w-Nr-vx7NDLBKfv0CJQy6Q,fikzAf4T3vYdgt5La8MVaA,2020-01-31
_qcuBEsG0VNzylLa3AGMEg,2D5Xd4WtSTz-3PhEnSGWFw,2020-03-20
_qcuBEsG0VNzylLa3AGMEg,khG2ftRk2YxXQ9kXpHeNEw,2020-03-20
uLhAjNVu8xlDnvEY2eSoWw,ZFICOFsXYo5I9_0UPOCc4Q,2020-04-03
L8C2oFivH5gZnSEYnpC1qw,uQ8n0xWLk-heB9D4NmqQgA,2020-03-18
-SVgPIUVvDWA49qhFuIABw,o5STsEtfvD1Ig0J7Z-1uxA,2020-01-12
PL6EwT55wEMJ9yQsLQptUQ,fdIDidAqnZnIZ_MTdifN4w,2020-01-13
70r5ohtYNh13wtl7cvvDiw,GFyA9ULGAeD-xZEPto2y7A,2020-03-09
s-I7qMqNGlXzmm5wQng5zg,L_lvJGyzbKGPQ8yEqyw9Cg,2020-01-13
1qTs5ORJidXl2mNLN-QkxQ,r2cS4KLMoyFvJeZywo3tjg,2020-02-02
smRn3Z8G2kAPVnA_HvXsxg,oInNoiunuDYWakwmvDiVVg,2020-03-18
77lef7kKkoOVupY-7AmieQ,rRbm8dpVDkMhwE7OjnzGig,2020-04-04
77lef7kKkoOVupY-7AmieQ,tm-O-2D0mRt2mSwo6odOZw,2020-04-04
dT1jqOZrFUmY4m4o37c8rw,PGeiszoVusiv0wTHVdWklA,2020-02-02
dT1jqOZrFUmY4m4o37c8rw,pNcRoZd0_whqHhlIOibkRw,2020-02-02
dT1jqOZrFUmY4m4o37c8rw,utjGh0V0XweisHuHM6Wn3Q,2020-02-02
dT1jqOZrFUmY4m4o37c8rw,e0AUdCu-jeOkLImiEzlTDg,2020-02-02
X_FxH_P-gw6Dx3CRI2rW1g,OKATKtVE22IphGnSzwzffA,2020-03-27
NPd2n6XVDcRKFFHv1txT_A,-Jq-uZQ35HRucfJFkbOTCw,2020-03-08
KJICPh_cJCb0zjjxCHQ89Q,MW87Rf5Peg1oaKLPJiAzhg,2020-03-24
jNP-B8LXkq5f7yTQfa_U2A,-N1nldcksYZeqGNKdZkFfg,2020-03-03
4TdXVJuIMsEHQkO-BuPYkg,h72qEhcpflkQBFyCNR3Pfg,2020-03-21
XVY2vkNLS1favAuR3OX__g,usRzJEmxSuWpuxnsV8gEuw,2020-02-12
JMyp_MsOs5iKfKL6D_CkWw,DRBXUbBQxQE5I9_3f4Z3yg,2020-02-13
8z8mTBh7Wx3rgbybuZVuSw,Icx1wlmGL9T-X4Oab1hW_Q,2020-01-10
8z8mTBh7Wx3rgbybuZVuSw,cQAZN2ZKyMI1GXGm36lDhg,2020-01-10
7NXO5fbkDsvq3CndSjldqA,y2wiT6J1Zp7_e_qjh_by5Q,2020-03-12
_lOEPo3QB3fcZfKHAkqzwA,TgXrVKBSPboaepYvK8UsiQ,2020-01-24
YmgUAxKhIWGnGw-qXECZyA,fPqMkC1kGt52L6vRX4Nwkg,2020-02-03
7qYeyW9_dxnbaBCFUXGk_A,JVno-Jlj1rpt9WG6lNLQFw,2020-01-18
3jC7K4xuWp4WDhA_O4CpGg,I24pVfCFcQXBU6cbw3cTbA,2020-01-22
AAmksbZ99n0CCq6UbyuqSg,wQB--JCVuEF4BDpufA9kuA,2020-01-21
9DzGmqXfcdkUFmrVb38Ujw,9I-kXfb7-1iAQFvHplk1PA,2020-04-05
9DzGmqXfcdkUFmrVb38Ujw,Due7yiQ4TtYXfkHe5NmnrA,2020-04-05
EM5rnxJ41JJJuarVy5QCIA,p6f-r0fpU-HiJq3b1h_arw,2020-03-19
sQhPv1n4TJ3TzrGnBY6giA,GPVvdSc9VWsaLwFh11T6GQ,2020-04-02
iFGmI87D2ELsEiRRhypEmg,ftOWGpjD3lX_L0UvMwahdw,2020-02-03
C0tI3fkwkNU00W2cEnUE2Q,hTZb1INhnCG8URaFywVoYQ,2020-02-10
sZYpdFN1zAMOUMZX8kfnOQ,HRrNGVowXPwxIdyMtZkZJw,2020-02-10
sZYpdFN1zAMOUMZX8kfnOQ,X9SyuVPNVXclQRSKw7jTaA,2020-02-10
QncVAiP08HyAOez2HkyRZA,caDuvlRH-VsPAQ_XMXvNYw,2020-03-30
oyzxd9SuTWwshgrjoTBliQ,wh2-dBFN2bNpYkcu0ePeOA,2020-03-02
oyzxd9SuTWwshgrjoTBliQ,tA1Z8MiP4RCpqQ9iB4DmQQ,2020-03-02
oyzxd9SuTWwshgrjoTBliQ,0njU9z26dfH7vAmLlLPmfw,2020-03-02
oyzxd9SuTWwshgrjoTBliQ,W6eCwJposL5fN6DK_RewUw,2020-03-02
_eakVyQkDGAco6Y38dJpgA,6LmIzxH-HbN2J-ZFZeykzw,2020-01-16
Xu60ggI5tG5BRHeDLNGZBg,Ihj8wqegRk4-GJXnxTMq9A,2020-03-01
0TzKWk7jsPakKqz1YIYufQ,CE4uQhuEWwCoOm23XR72PQ,2020-02-21
tKsYDFUc7GWLynxy61PEEA,r4ipZqJBoV2g4SQa35Rb6Q,2020-01-16
tKsYDFUc7GWLynxy61PEEA,4GoS7G_fyGEHGMjcQ4msLw,2020-01-16
tKsYDFUc7GWLynxy61PEEA,nIsoKzyLuvc7YWPvA1uYDw,2020-01-16
Py1GdHDxA8IYGLkJw-KGtA,aejDdiGdtpPO5BDsgF8COg,2020-02-13
dZ5G4uyF4UnaGvkeKnx_Hw,A2HbQtcuK2tkegX7BXcEtg,2020-01-28
ffY5JJk76Wimx3jKc3fEDg,lhaD4O2iud9Ip-pnVsyVCg,2020-02-20
qTp_3k0vStaUVTt1EzBp6Q,8DEyKVyplnOcSKx39vatbg,2020-02-14
qTp_3k0vStaUVTt1EzBp6Q,2I0c7qABqDMhCpiasWwajQ,2020-02-14
rEOge0CkubhXHU566-S8bA,FEvqhb8jehwHtYrWSBaExg,2020-01-17
Zn4DCtUU1ZTDzAsDMH_p1A,wf1GqnKQuvH-V3QN80UOOQ,2020-02-22
EOgls9I_SXTz0mRsbfnE4w,3BxHoPcHUQCYAh4X7zFR-w,2020-03-03
UIKrJGEyTCWKaAvWDhLJug,yq0ILNVBTGtwmdPWt0FNdQ,2020-02-10
-XoCb6sUMa7NoFayUW0FlA,3h38QgaoxooCojoN6pZNUA,2020-01-26
-XoCb6sUMa7NoFayUW0FlA,Q4Qfu-3vYtL1LRm2X1b0Gg,2020-01-26
-XoCb6sUMa7NoFayUW0FlA,f_gZwl0Njrw9oRVJz9tL1A,2020-01-26
KP8LYC_fyEpJ9RKvnugKpA,4rwyBw1cK2AsDfcJGkCiRQ,2020-01-29
KP8LYC_fyEpJ9RKvnugKpA,jGbj8fl575EIQJcfaA1FKQ,2020-01-29
DNbhkLd2EUAikUWRnQlxPg,Ie408VhPKzjJczGzZJYCuQ,2020-02-21
DNbhkLd2EUAikUWRnQlxPg,PFNZVn73upq3oZDG2KnAqA,2020-02-21
Ngibn20Kg1Z5ttxq5X0jpw,UuaveulZXF0mS5tcOdt2sw,2020-01-07
oVJ3ZS3lSPa-ifd7ObSr7g,r-Ee662tEo4B_9gGfnBRLw,2020-02-17
oVJ3ZS3lSPa-ifd7ObSr7g,ujtUWw0w4cnNkU3MRX6M4g,2020-02-17
