user_id,follower_id,followed_at
oMbRFAallvJq7-CEpCHyJQ,GqGOLlVQh-oEjxDZbkvJlA,2020-01-20
i23le0pWwf0AodsZZlwhrg,sY8SwIGshJu3eCcZVzh0Ig,2020-04-09
i23le0pWwf0AodsZZlwhrg,pJHg-bdR2SLO_-r8FCLzEQ,2020-04-09
WCOla7roHxnHXN-IDp59EQ,M5Ncei9NrF0uT9vRPB9E7w,2020-02-08
k9kItyIkgKsuxc5_lKd4KQ,U3smfjQu-YqLwgODMPVAtg,2020-02-13
88QSMYCrl89yu6kdaMc-xQ,VjA1teP4BA2y9ZNzfihr0w,2020-03-22
dDZVEBf0R45c4OJuWxXexQ,E8enig4peTkDvarH8tIiKg,2020-03-20
dDZVEBf0R45c4OJuWxXexQ,hy4uEHgITEfzxrXzyDhCRg,2020-03-20
B7e7gS9fPqKJ0o8hhhwG8Q,YlLKbTCHdaUGPqoL365yQQ,2020-03-26
B7e7gS9fPqKJ0o8hhhwG8Q,IMakg8aAdZV9UZKMKfFD7w,2020-03-26
B7e7gS9fPqKJ0o8hhhwG8Q,NbhMH4XcHylnROs4oUlfSw,2020-03-26
ABM7VtazZTR1adK4azLgKw,0z6Bp7siNkijAsRUVbqQpw,2020-02-14
CacxyHzHfzXWbn7zbPwFgA,AkIYu9qGkkJQ1AOkPnkRLA,2020-03-30
qW8-Uo_R4R9jN9E-im1GDA,d79TTLITJ5tZXqYMXuyLDA,2020-02-09
Z3KY1RuQrfc5JxmjSCw_Ww,7sKRFXrIsJPQC0EDYWlZ3w,2020-02-06
Z3KY1RuQrfc5JxmjSCw_Ww,d7cyKhyXGoGNL8jgujnmhQ,2020-02-06
Z3KY1RuQrfc5JxmjSCw_Ww,iCKpfU5pmdj4H7HFHYQo6Q,2020-02-06
eqlVRVwsE26K_fwI1jwTrg,7gLn4dLLDslbw2EtH43AKA,2020-02-27
eqlVRVwsE26K_fwI1jwTrg,VvfTlMXHeHMb6btg-HUjSw,2020-02-27
eqlVRVwsE26K_fwI1jwTrg,yC9_UgdADhxjn6uVp2ApnA,2020-02-27
GThAKSAD50Lka4zIeSpqaA,e70dFflkUn7vziY7-Vet2Q,2020-03-13
G-tMBxwYJ_0ShiY0pa5HFA,p8dwi73KCrnDI8tzgcX3jA,2020-03-31
G-tMBxwYJ_0ShiY0pa5HFA,4vqZDsaFdxuA3eGebhX7XA,2020-03-31
G-tMBxwYJ_0ShiY0pa5HFA,KojjPFEoNzDnSu5tkwQ15g,2020-03-31
B4YJcBiTdEuAOVA8hME2ZA,qkYKhlOqUXVeLCY1YQLyoA,2020-01-10
B4YJcBiTdEuAOVA8hME2ZA,8pC0ZsCRO65Tp0Sdz9iV_A,2020-01-10
B4YJcBiTdEuAOVA8hME2ZA,6QUfY3RANxD9DEXKW-zX6A,2020-01-10
U0a_SW8Q6tEdv8jvusDgdw,OSaJfpJJxQBmdisSM-JO8w,2020-01-26
U0a_SW8Q6tEdv8jvusDgdw,dl8zfSuQNW9SzTUWSIcCjw,2020-01-26
NvSKLyhJmUqcxk8IAs-aJQ,efBYMqYUmo54Bv66m9Y7AA,2020-02-13
oKvbc8vJKMMzSG82Qt-Erw,PM-CpWgPzMo5TusieBUf1A,2020-03-06
1jXmzuIFKxTnEnR0pxO0Hg,D-JTg_m0CckfOQCxDsx-fg,2020-01-02
1jXmzuIFKxTnEnR0pxO0Hg,bBfyLClSrcHGI6awaIc4Pw,2020-01-02
4PQzyPu_dh3Bme3dX3ZGhg,4wpZiDawbO6n4ZSFrRt-Rw,2020-03-11
4PQzyPu_dh3Bme3dX3ZGhg,uPoG83vMYEeXjBlnCjCjog,2020-03-11
ksonr4xKjpmznXtf_rB2jg,grzEglN1kcoXPzv0KDOpMQ,2020-03-23
ksonr4xKjpmznXtf_rB2jg,7WssA6jbxkr1Yk6slHOyDw,2020-03-23
M93JanUg7AYZPqgu5aDX5Q,QTpFJsT9yJ3bnfe1Mnk9vw,2020-01-02
CZYoMXJ7wTLq4KaYHMpkSQ,uIoJq1Oo7YaJPvO8fSMVug,2020-03-30
DaeXXlTrbYkTRB6Z0BGuTg,iXnye1eQKMI_0pR2ttl3oA,2020-02-07
DaeXXlTrbYkTRB6Z0BGuTg,TuDKWn--QmjAKLyLMGZZtQ,2020-02-07
DaeXXlTrbYkTRB6Z0BGuTg,X0T4DS54Foaic83zGHePuQ,2020-02-07
DPEA3ZbAKU0fxgVhlZo2Dw,B855Q1HFe8HKZ9zytQONYw,2020-03-25
DPEA3ZbAKU0fxgVhlZo2Dw,N2a8jXoJdNf0HrObbMLUUg,2020-03-25
zUGzp9E9PF8POj-Udpxt9A,tombqQtbkgUt7iO4QDw5xg,2020-03-17
QY54MYGUp_5BEkTwNzPnfw,zL_GY1IyrdmLCk1ldcbAlw,2020-02-22
b6SZFimETpUrdIx_4FOLSg,xuU11fzeiUJQO1g2OrU6vA,2020-03-22
b6SZFimETpUrdIx_4FOLSg,5ct4azmM7DD4rp1D5dqiqw,2020-03-22
b6SZFimETpUrdIx_4FOLSg,1zakNqCYq8TDVQ_4yV6xuQ,2020-03-22
7J6tPUjl4iJWBd8rPH3-Xg,xhmBgIT3xHgojioDq_c_fg,2020-02-25
7J6tPUjl4iJWBd8rPH3-Xg,DeXKbQYNx52OlOizobOLJw,2020-02-25
7J6tPUjl4iJWBd8rPH3-Xg,kneey6lq_XsBoM6yN7IeHg,2020-02-25
7J6tPUjl4iJWBd8rPH3-Xg,NaGSTEkTNOpUhQ7MBw7kxA,2020-02-25
S8u8HDbrZvKn6TyxwzJnHA,XL1ymBrRvgvhzD8_vSdqiw,2020-02-19
S8u8HDbrZvKn6TyxwzJnHA,iT8Ig5mU9pM7ZcjRO8aLcw,2020-02-19
URsAxBnLIR5jsd8i5kzb3A,AHOEHZiRUFAM3NY5VsFkig,2020-01-13
URsAxBnLIR5jsd8i5kzb3A,Om_l5N3ycS3o-ExkGxfl9w,2020-01-13
gSjJ6AEl7YpU9aej87FE9Q,fdQL_Rmjwg-xi432L90XEw,2020-02-02
jofJXenBlXRBCjPbv1swEw,6V2HJePXsR7XSrm_gVEDtQ,2020-03-25
ZlbIqGZtVUIM1AKt5aU4WQ,6aTnwIHbwEKw0xDW3nW6-Q,2020-01-31
ZlbIqGZtVUIM1AKt5aU4WQ,MImdVNOFtmtKlP1isQDMJA,2020-01-31
ZlbIqGZtVUIM1AKt5aU4WQ,26djyE-mvBsZ4rU2_jj4vw,2020-01-31
Jx2TifyBlrKNDI4gIiS4Ug,As2LRYYBEitOIdLysqXWSA,2020-03-26
rx5NuEhp4MdAqv9KqyOvEw,sSPevdACvPxqAovau_75Rg,2020-02-15
rx5NuEhp4MdAqv9KqyOvEw,AE3l8ojDxXNjk90TPy2GMQ,2020-02-15
9o5xl0z1WrcwzScYDk8gVA,3BruIJeTIfXGL_rIOAumZQ,2020-04-03
A3w6AmpTM9IBlm0OdQfdLQ,LX327Qy1ONIYj_Azi2JRYg,2020-02-12
A3w6AmpTM9IBlm0OdQfdLQ,WHRLoARVUblSZxahbQnW3A,2020-02-12
L0VK5N3vrh1NbDchw0lloA,pDEk4Fwh8STa2DXmJpIk2w,2020-01-09
L0VK5N3vrh1NbDchw0lloA,ijHJpYmU5ZYhM_l8JBY4ZA,2020-01-09
ArIL8JsYR0MB47eCIrRbTQ,z3nn1dzPQWesDY4dldk4RA,2020-02-10
r4VwWIFiM7vWyUPPcX7QwQ,tLMYppWC2Tgib45uZoPdEg,2020-02-19
CeovBwJ_NLRHAMh2QGxrTQ,4nsL0wXqtZwQw9wokZH4sw,2020-02-14
CeovBwJ_NLRHAMh2QGxrTQ,DCovLdpQX0_tuiLjHHQHTQ,2020-02-14
V_KGKc-ua3Jus_gPTqXriQ,GE7DgP1uFPEBCr81NEWMjg,2020-02-14
V_KGKc-ua3Jus_gPTqXriQ,39eaKPQwggq47R6ut_M4eQ,2020-02-14
dIzR0qnBSCbJJpf9CQHhDw,gvYdMI_M6clQDGkrAvbRuA,2020-03-12
dIzR0qnBSCbJJpf9CQHhDw,07PoeRnsYvt6kP9kRP2BdQ,2020-03-12
ta-En2LP5lQF0BWVY0fJhQ,oGYNh_6MD6SsP1NaavLnSA,2020-03-24
pcpeUWvktERfBUwyD3nOpg,2BACEPsx5rLBHw3kYVUCuQ,2020-03-04
L3qVKBxzCUMtRJccr5xgJA,v85lG0H5yoI52k3g10T3Mg,2020-04-05
V9XGbs1ZJw8Hb-yZKcj3Jg,uxgU5qcy3Gid6mLTXmv3Zg,2020-03-31
V9XGbs1ZJw8Hb-yZKcj3Jg,E3dfnSs-DAQCw4Qf7J6zGg,2020-03-31
V9XGbs1ZJw8Hb-yZKcj3Jg,n6lAXF0lBgXLBvFXDvUuVw,2020-03-31
t4K7XMJvARXbbeAsM2_1OA,A4cFWP8TNc9xu5i3otS3bg,2020-01-24
t4K7XMJvARXbbeAsM2_1OA,v-_wEl7yiX_MkmIqPq2BLQ,2020-01-24
OTZ7I_yFhnp2DJwjfp0AqQ,lD7FJBAGwfv1QYxOhmhmRg,2020-01-23
OTZ7I_yFhnp2DJwjfp0AqQ,qRNBKh8oj0PZXnkaOxIG9Q,2020-01-23
HCj2UlrMTL2IeFRrwQboTQ,RfZ9B2jmfUuqLK6T9f8KwQ,2020-02-02
nZIhh2xaNXrzmWthe_1RaA,SFYKOFR2f867C0XRYWfiBA,2020-03-17
DVIJhWm4o6HPFuwr3dwAbg,4uhpiOBNzIUZLqh7bskj_Q,2020-02-23
DVIJhWm4o6HPFuwr3dwAbg,fRSMr5arZCfhyne4PAfCuQ,2020-02-23
LWFzjWccBO4AD8c8PkadzA,UaQtsDLiDbwoAWT_dyza2A,2020-03-25
LWFzjWccBO4AD8c8PkadzA,GCOZkJN8SXqk9shkpkfovA,2020-03-25
ATuIDEbyH_VI5URg3fUjHA,NSoEVKMQGoClQtYAmYEvXw,2020-02-17
xRyDPpmbrm21oW7ayPnSCg,blzmqvc7K4-80n90NyOQZg,2020-01-17
u_wrAXTf-7036O8k6c-2zA,PZeGIVfTndNEbcKSiZEr-Q,2020-01-24
u_wrAXTf-7036O8k6c-2zA,EuGkxiM0fgk6eQ7NzpNjKw,2020-01-24
vhP4izdWAEpbWvzP-1EZDA,WRZkItzameU_J5p8vUdZ7A,2020-03-01
FqqVOs1SwtcBTNRdBX87Ng,Z4a9QmzKt7dB4Ju59yQOMA,2020-03-26
FqqVOs1SwtcBTNRdBX87Ng,dtfl5X7IoD1yVCPoH2I8Ew,2020-03-26
8M3D5c4mRmVyKdcSLnRvMA,AvfHdPJvl6fMmXUjY3xL1w,2020-03-27
2ioVr29QNsLZNS_ssDzYpQ,UUqGHQFu2tQDGv5r3yJWPA,2020-03-09
2ioVr29QNsLZNS_ssDzYpQ,YjMpRIsKwKf4rrKXWeL1Tw,2020-03-09
WOgpjNiLWslUL1et3IVP9A,Kx4cTU1RMcmj-FgyB3xPig,2020-03-23
WOgpjNiLWslUL1et3IVP9A,6GJQc7rRKi2AeS1j48LorA,2020-03-23
WOgpjNiLWslUL1et3IVP9A,qAHzbEVf9uN3IYJFURCoqA,2020-03-23
z3Q_zdG9IYAJYXFoGoDs2A,RfrsqJWLPKz7tTXGMdZwnQ,2020-01-25
SOlU2m6AcGorSNJ-aURVUQ,BqE21d_vGACZFU2U8dCRSw,2020-04-03
SOlU2m6AcGorSNJ-aURVUQ,bcJKAQyBZI0L7S6EQ2Ftkw,2020-04-03
IrBzAAMmgDomjw0u_NR3Zw,_gkHU53dyXy6GxK6AX-b0A,2020-01-15
IrBzAAMmgDomjw0u_NR3Zw,BCAr4PSRSvAC_Ev7FLUlyg,2020-01-15
BmVwIiOIrTcHjpuzu-gzOA,Vmsmf4i096q9feBgp4CuXA,2020-03-10
sGnT-lj1mONwyVN8OqJjtg,5VoBOCN3lruRadgD6n9ThQ,2020-03-11
AucoikvblolfSx4BClALJQ,p8SiGbdI4cLKUesLtX4UrQ,2020-01-27
IibY7U9VvubAlyMwOyb5OA,hjR0sWPj7JdbPiT7nQolDQ,2020-03-26
DF3LH5jFAv0KZ6t2SQqaNA,7NV0NuqJrVLuOAvjOTOtJA,2020-01-21
EfK0JjDUd3UiBg7YZuEUHQ,1W3_JUSkH5tsrIWdIXoK-w,2020-02-04
Tu_nZbwCSnh4MfksFFD3AA,wTFRPW3KUfZJNPjzBHholA,2020-03-21
Tu_nZbwCSnh4MfksFFD3AA,i44SnWMWIF0ApUGkZdwA4A,2020-03-21
v8iwA3H25N3TIVUo12PHCA,lgjf9DyZPghCzWSidCafXg,2020-03-13
v8iwA3H25N3TIVUo12PHCA,fbo8hpW6Jzkgl9yKmaitSw,2020-03-13
ke5tfF_RyQoX-jsN2kywrw,yQi95KqIBNta8hTqDWxkaA,2020-01-30
ke5tfF_RyQoX-jsN2kywrw,BN5AM2BGKGy4PrInLan_iQ,2020-01-30
1KQ-13gOMi1fjNQL7_CJeQ,tp60ANnbARpE6Sa9WAMrlA,2020-03-09
1KQ-13gOMi1fjNQL7_CJeQ,9cQWeRf2PXgcxT8tqR-atw,2020-03-09
1KQ-13gOMi1fjNQL7_CJeQ,iR6TUzseOM8iYbBeU26efw,2020-03-09
npsERTMbyKLotgpbf2Z6WQ,TKkmt6JG-r5soPmlCuLamA,2020-01-09
npsERTMbyKLotgpbf2Z6WQ,CW6tcH9VZdRvSqF_8RB2Iw,2020-01-09
npsERTMbyKLotgpbf2Z6WQ,l2ikirT5taP3RDGqFmoDQg,2020-01-09
oS26UKwxKFZ35PkQLpv3Gw,EL_nDe2Rpkny5K5ZZBKjoA,2020-01-03
oS26UKwxKFZ35PkQLpv3Gw,8trZrcFM6DADLu7kbJol1Q,2020-01-03
e8t1aNzV9Wh7MhTP3Uzmyw,m6XCSt17TRaVQ0dznb9xhw,2020-03-26
e8t1aNzV9Wh7MhTP3Uzmyw,rVsPzhAjWuDFsPMr7YWFyQ,2020-03-26
xAO7TBvX2FuqUN_riZ9H5w,NeopksW_Qs2GL57K1aifEQ,2020-02-23
m7Wu3LLzq0hHJPB9lS5SUw,hAR2Znsh-_hpaS4PbV1yGQ,2020-03-23
Sw2SiPPU3mrz8Xti_h1Fpw,OM2oTRHiees-htQeW_dx5g,2020-02-09
Sw2SiPPU3mrz8Xti_h1Fpw,o1Ka-pDfM8_3QPTvau3ogg,2020-02-09
MuqlGQrSBJNJcGbej0oKOQ,tLDQmnfheVJa3eeAOPRbWw,2020-01-09
MuqlGQrSBJNJcGbej0oKOQ,P8t_XJTZReLSjsVsNwFPCQ,2020-01-09
_JRpnGOQ2c7JecTUSUgLLg,IRC1-3VB47PLjZNgEdqLgA,2020-03-08
_JRpnGOQ2c7JecTUSUgLLg,8BV5Hm4Nygujx3cdoP_EtA,2020-03-08
QOaWqjCMzY9b7yxPMD-6FQ,HSoGFpz64v7np5STe994MA,2020-03-26
iCMGR_a7BuFPqZBw-IPNiA,JxRxIO5t8Ljac9twtToQ5w,2020-03-28
--t66-a-eJBQUpUvSjZ9qw,wG277JXe9QTuphABxnloaA,2020-03-05
CmHSwCpX-qgF-sb3qZfOGA,5jUnGpDFaHwUccAB1Ozp7A,2020-02-16
ie9rsxx69LdLmvroWeVLyw,OXi3OX-z8fAklsVasX4iFA,2020-03-25
Wp2LPKHC0agCMe-f3mmzpg,Npskeo03bar1Pu6-_J6P9g,2020-03-22
ULzMjIO9XYYgz1RTClrQAg,xgBuJwdh-BXpyg-aJhmn1A,2020-04-08
yFsm6ABiLNWbKXd2ifdKCg,gmO-elhYvbXWR7Z3p30bpA,2020-03-20
8_9by1l-AORt1ue4dp-0SQ,z7JC43nTkZTuXeFfbwMBXQ,2020-03-25
8_9by1l-AORt1ue4dp-0SQ,q9VuIfn8pyGMmmnhbK02ag,2020-03-25
tpbAQMDbtdDab9kulxW4gw,-K6SWomt0OPV-BU3WB2Pdg,2020-02-17
N_4NIxJj-XiH9yaCWfkA-g,kYGOlTRardHigYB5ady0Vg,2020-04-05
N_4NIxJj-XiH9yaCWfkA-g,bjVp04jBJWcJMbu1n3pimw,2020-04-05
N_4NIxJj-XiH9yaCWfkA-g,DljQha2eNIupIjJoVrSAHw,2020-04-05
8EJINS6iEawjYDWLRzwY2g,AoR3Zy5kIEeQloZVppXVhQ,2020-03-03
RlWOXSeWCiatvomCisG7nQ,-N_GNBpCze1eO2BWQKQFkQ,2020-03-30
nPcPMvJnidYfpXyEd1KLkA,6jJaCmz5-mm1KpMhK4XsGA,2020-01-21
3htasQOyHuKeS8LjlFE2cQ,mV4lknblF-zOKSF8nlGqDA,2020-02-08
k8uOWXuHiiy7L4UMI_Nc7Q,Ew3uSpbnS2rwJGmvR5NprQ,2020-02-20
y6cxwNNjOj9DTbxWqieCjg,UJu-VpAqewkum9M_u0Za3Q,2020-02-23
-GuCyagAf3m8A6113pqJrw,JcRgKEwawnd4d2nrFkDyUw,2020-02-14
ekA5gtxTq2uTGDkZsEcCQA,TGHrg3LM0-C15tSbNqskaA,2020-01-25
Ut99cEzSI57F8YinLLMBWw,k1UCKrz7xiMOvuaBoQm1kg,2020-04-02
Ut99cEzSI57F8YinLLMBWw,O4O3BXwstYFQcngdUYn2-g,2020-04-02
VtKGYxPL1oGr4he7_whrWA,QASqmFDB1pIBF7xSp1PVeg,2020-01-30
zrNCp2vLLaMvs1DaPTXuLA,axWj8EDMZVGWuSALogXmyQ,2020-01-23
6JHJ9ezrUdWcuv3sRfcW_A,YMdX0La_cdRdXANpoh1Hig,2020-02-16
qNf9mbGECHVN15ecyNLokA,Kvc_keA6nzTEWAO49g0xSg,2020-03-13
qNf9mbGECHVN15ecyNLokA,4AgyuR7BuL20OxFH_4Q_Og,2020-03-13
xGPw6x387H0VM-gYtzNrmA,jZid4fc0PRk7hvIAp0BQlg,2020-02-19
xGPw6x387H0VM-gYtzNrmA,HJZOc4BR8UD7Cqw-Or0FGg,2020-02-19
UvidPXXzbYKVx6JdFwDIWQ,V4Sk7bhDCtWXXlU1B6m1Qw,2020-03-17
tBUNONBjy8DSiMEMvebagQ,k9xkX9ByZnWEwHrDkzYZIQ,2020-04-01
EKL36QJXJA6xVsU2L5-8vw,4NCB30eL4edMs3K6uMpDbQ,2020-01-04
EKL36QJXJA6xVsU2L5-8vw,irkLTpGy-NJjJDgkqZXC4A,2020-01-04
Um1TdWsS6onWRkQP9N_HXA,hAxvQowIUeDw3PJXjLtxgQ,2020-02-27
snGMkVwMG6mq12R90qmqOg,g4Oy1-d48VSWGqeL8W5gQw,2020-04-09
snGMkVwMG6mq12R90qmqOg,pOW7B6P5O2pnG0nOiIU3zQ,2020-04-09
snGMkVwMG6mq12R90qmqOg,UMGnafF4u1UYQZFOa2wioA,2020-04-09
8Jm9fFWM9rVH-jylv3tYDg,uG35h72BAMutvXAWdRpqCQ,2020-02-24
8Jm9fFWM9rVH-jylv3tYDg,Su20Na6F_GC7mAn8Hr7dyA,2020-02-24
8Jm9fFWM9rVH-jylv3tYDg,B7ecAeAIrXg7sgmabS38pg,2020-02-24
cJEnVJuoeSpiRIvs13sw8A,S5W-x2U8lJVSfBq2_u9EBA,2020-01-21
cJEnVJuoeSpiRIvs13sw8A,Dxrg83u8Qgep2YRjYJSg5w,2020-01-21
cJEnVJuoeSpiRIvs13sw8A,b7rchNJEp6Gaw0bHR-4s4g,2020-01-21
PuOt7eIc6wJdutxtldnGXg,ZJakYTZvO9h-DSiGRB9_Og,2020-03-19
WkNCwg8OrFemY_1o1d7hew,DzGjQtnRuZEPBo9tdFa-hA,2020-03-30
WkNCwg8OrFemY_1o1d7hew,8dbZnQeM-hjtl-ipz3CFJQ,2020-03-30
yFu4dYTEYnvI7HwqIqAf0A,E3dfnSs-DAQCw4Qf7J6zGg,2020-02-17
W2awfB5U2O6Z6U9NCXdmzQ,tqqVQQu5g3C30TtzqkXEGA,2020-03-06
YrlH8p-BIadJpE5cx2wYrg,F4Jj_4WC0UUyxa-aOvN31w,2020-01-31
YrlH8p-BIadJpE5cx2wYrg,FEJhYnXdFHhBqPwhAxsGmQ,2020-01-31
YrlH8p-BIadJpE5cx2wYrg,rzcE4u18deHXXMjXfDZInw,2020-01-31
N73ufuQnQ3CtXi6iI-Dl6A,2akyKEpm9QWPpIzSE2y5qA,2020-02-22
FTAdHcr3xwQ860U6dzpqZw,MGaqpDxqFCoi-_DHjzaC-g,2020-02-20
Ujc2JRtF2vKgu6R172QZdA,4avYhy72ll7wyBRklEG7Hg,2020-02-03
Eh61WMRGttAWksS9EQeTuQ,98t8ukM59DQl7Myd9eo4bg,2020-03-25
Eh61WMRGttAWksS9EQeTuQ,TTj0NdGwe0G52AilfxpEZA,2020-03-25
xq3qiHrTIsShSyftSXRGKQ,SR91_Yk56lH7FCVh7OrQOA,2020-01-05
mYWYVoQwR4BEhDoh9b8pEA,qT-oO0_8URjKADQejvYTQg,2020-02-05
4_4RWfwiEGz0eDfr-MDxTg,IBiHQzvzP01UNuLbADSz4A,2020-02-17
4_4RWfwiEGz0eDfr-MDxTg,6rGVoAI0Bl8ZEbMNJWOK3w,2020-02-17
UN9gX1jSEcii9aCobBRj1A,dad6v9R0G3NpJaD2oGpMyQ,2020-01-17
d28CFfNCYct2C6IR3wwtnQ,AbuQqU4j3w0Hjc8jsG13DA,2020-02-22
jV5tNQy60bRUcZm2e87CBw,xCW9SSNiewQ-vzxmLU8yiQ,2020-02-23
vdPg5IkkkchhKgz_fN0CGQ,ITa3vh5ERI90G_WP4SmGUQ,2020-02-02
bWUbr_u395ESEN-QCgllow,3C3zSdJyals9cpa9meBz6Q,2020-01-09
bWUbr_u395ESEN-QCgllow,VcKVqGc5bJa3Az9ZQQWIBg,2020-01-09
Ljkv45HtBwKaLezzrTpgCQ,BZYHhs63sytApJPpQDC0Aw,2020-03-10
2nUVoZmBuAAmVAfSvZbWKg,QBT5IVpx6yYq7fCyPZXAgw,2020-02-20
2nUVoZmBuAAmVAfSvZbWKg,BDUbDKkUzCt5XexekE0OXg,2020-02-20
dwM9lXbx7994RzylKoedaA,J5m-LAmCPre8r8IYCd1e8Q,2020-01-08
0P7ZcvobivIqLiZeYcnHaQ,mjx_8qXozWQgaYhwHhbzMg,2020-03-30
pJzrqZZqynFvryceJHH6Lw,LJX_uBlgVrVwmu7SG556og,2020-02-09
RpRqGVMyCotnaJANmqDz1A,4yJiA7xskf2jjI2bueynVQ,2020-03-05
RIH4l6K4udm--9iLqK9-Qw,vQ1BprRqRw0TwyUP3cw4Aw,2020-03-06
hymxuLHY_hTO2eabqRom7g,XCFg0H7tdhe-P5RtAZnlCA,2020-02-29
hymxuLHY_hTO2eabqRom7g,6mvVmERKAvJTWc-z2KRZsg,2020-02-29
6h8LPec7jWlwiPMuQ33RXg,oMiUWEE4S4SJw6Ve9AMz8A,2020-03-01
7_l4Z6Zbw8cqz5DJdRF1Zw,Le7mvT8z4Fm7aYNIfmIAGA,2020-03-17
2DTvFlv7wGpBmhQtDKTgRQ,RcTBxuUvNCsPcyTtiuxiJA,2020-01-18
13qDAGC49CTlfK2g5pjQvA,2vFUeQGnG8zdLSQkwfChog,2020-04-05
FSdts-TifeFxj88NPtmwjA,5g-KP0RaW-4idc5uq7iciA,2020-01-16
FSdts-TifeFxj88NPtmwjA,mrO2R1Uc_DmKKEtH2VTNDg,2020-01-16
vi1Ta_3XtGTqkl4p83ZbEQ,4uhpiOBNzIUZLqh7bskj_Q,2020-01-28
9GN-c1nhR4U3BfZb1_dsvg,Hg7xT2lf6H2D67ICRo3eVA,2020-01-20
lAJTZei4NvQ8_oPqN-Sw0Q,X6MyCiI6oMmSAdtFnHaQ4w,2020-03-27
PwwxZQROYY3a-1kTj83VQA,o_PNUFyDz089Dq6HwOviZQ,2020-03-18
qiHrk2acPoIXncldUgrVUA,R0UDADF7cimiLwhHyakOag,2020-03-03
GvkpjWz2G0P2WLT6OrJxGQ,7M8gg_8wtjiOAR-efu-Aew,2020-01-03
1JhLV32VorqSWCy89brCnA,1ebZpHKb51kgvgo7U6oPhQ,2020-02-10
UprbpdMX4_8CQr57la8VSQ,WJdi9mxnHL2f4Z5HzFTAVw,2020-01-07
8vg-9wN_crOa_hPd04G4sw,5JdrihFqTvwlVwBlEf3IGQ,2020-01-29
E5iUQu0Cox9_ywQ_hhcHmQ,O9hdt2EH6TSi2S70OO23Mg,2020-03-09
U7U4xSmMBt49NeoZMdp3VA,7hl1lBnz79K4t7lHASBjWw,2020-03-29
U7U4xSmMBt49NeoZMdp3VA,E1SSNuOPg_Bo9Ig2IMb-yQ,2020-03-29
U7U4xSmMBt49NeoZMdp3VA,PECzB4OTG03uxCTDBJoZlQ,2020-03-29
acWgJH7UyTyjlUBFue57ag,YJnTptQ3GY1OD80vei8LKg,2020-04-08
acWgJH7UyTyjlUBFue57ag,MCmh70KD5DdNkU4e79Lixg,2020-04-08
acWgJH7UyTyjlUBFue57ag,2WW_9XkAplTUuYSJ73RU6Q,2020-04-08
6YW-IEZzzVaIYpteJlgy9g,eLdRbA_hHQUR6K3mqaB5yA,2020-02-22
6YW-IEZzzVaIYpteJlgy9g,QSA05SquUKJZnxasypxvjg,2020-02-22
nYLUua1XXYX-kC4SOBxJ2g,syVGpeZO2OqWTesxn46NXw,2020-04-07
FKp-r8s8_fiBE3sOalLKVQ,J6N793wSr2UxRQuOv5iZTQ,2020-01-15
bE47a4OC3TtwxE7JW4_-zQ,ii6L_VMY6SdkCeIZg2aXsQ,2020-04-07
KtZRA-sqsXOTActbYACYJg,LsU4JmW-ihMcH36NQRSpLA,2020-01-08
FXOhhGTqfpOgHT9aHVTGjw,H41ohEgkFPy0d6-xZ-igKg,2020-02-11
FXOhhGTqfpOgHT9aHVTGjw,Dkb-TJFNSWl4PYR8wEcWcw,2020-02-11
FXOhhGTqfpOgHT9aHVTGjw,csQ1Y4Q0cteE5qjNU4bVQA,2020-02-11
x4j84noMjWLyz3KIhviWVQ,Bc7uq6eq5Z-yrjnIW_DlSQ,2020-02-03
x4j84noMjWLyz3KIhviWVQ,toBU3a8G6kxNv1zJg4AYGQ,2020-02-03
kJRifR0FAOYzNuIEByr9Dw,8wWt7akQAXU5pWtQ75sfFw,2020-01-13
F08WqgyG-wFFI0EfZQ4y7A,S_c-iH9WDm4qKzcj8wraGw,2020-02-03
a3eRTMcv_0gqYUmacx8K9g,ei7SsGUwDfhC0z7d9nYkHg,2020-01-03
LwnTUg8ntG5w27OZJ_Ou5A,mMZ-Y83uieZGvTbd2Efmnw,2020-02-14
LwnTUg8ntG5w27OZJ_Ou5A,PufQ0bMCOGdgyAnfnCdMxg,2020-02-14
LwnTUg8ntG5w27OZJ_Ou5A,6xNkxlKhTNLQHvpspZu_Vg,2020-02-14
zb4EDn8yVeHnqJ6kbxbwWA,_VTkMoIa11C9IA4zlYbsOA,2020-03-14
zb4EDn8yVeHnqJ6kbxbwWA,zFW2w5FaFCKtpwbbYAaKag,2020-03-14
aj2pS6AFVlzKDDUrisIRaA,zhUAqEG-7GfDwqdJmzCIRw,2020-04-02
U9rR7EsRGjrQZxJnqSWC-w,XP32BMm5JmcogLMTf-JUGg,2020-03-23
LX1w7Cbh1NUewSZ8edEQAw,L0xTewry6bLEuLfuysMakw,2020-01-03
OPYbwhFwjXZF91mVXpJs6A,AsxLPm4qroEyRqj2esRKlw,2020-01-19
OPYbwhFwjXZF91mVXpJs6A,9mhKPEWlCLn0V4E8JGzRnQ,2020-01-19
TuJ8u8KCbz_tZb2C2mS3Ww,NGnzN6c8DcAVLO7sRw_q8w,2020-03-24
3ito2KrAFlMWk83Ct6pN_A,uZ4z-4ftg7LbGR_blmZTow,2020-02-13
W79MCW55IIT9MB8j-kLm1w,BLP9n_-z_g0Je4oJPdY8PQ,2020-01-24
