user_id,follower_id,followed_at
aHl-3UItyhhS9P40Nr9EaA,I3OQgwgfboTdiMEI04woQA,2020-01-17
aHl-3UItyhhS9P40Nr9EaA,vhWv4sa7nCVow15gggzcrA,2020-01-17
zo-rvpkK9dq9QaB0DmKHHg,81Rm44hzX_XN_sI4IOg9JQ,2020-02-02
Vkbsz-etdp5RkdqLajsc-w,IIkeA0Tv_pOa0E6FcljbDg,2020-01-19
Vkbsz-etdp5RkdqLajsc-w,Jdx_u3PxmXLCOyP_Pkn7Sg,2020-01-19
Vkbsz-etdp5RkdqLajsc-w,UOKHmsU1jfgv43jlPqS2FA,2020-01-19
xc1opNkFCnAjsPXs7jqtfg,rZg5xWm--gdr6LiHoqe_AA,2020-01-11
akoczbATWN05GSL05b5MHA,VMf5G6XathKnD0fbfgk9HA,2020-03-16
6oCnN5eCGBoHlq0MIQfwaA,GFohbtyaY-R2wwSxwZLmmQ,2020-02-18
6oCnN5eCGBoHlq0MIQfwaA,efTR4cX4E--55tTvpQKsUA,2020-02-18
6oCnN5eCGBoHlq0MIQfwaA,88jzFCMHk8EP46UgwA3AoA,2020-02-18
1Mfy5sSBSAhIW1f1cxfb6g,8xGBcEbo8B10eXw7n-bKcw,2020-01-31
l0CwzYwEmejKSjiBeXxsBQ,3J0qVaiq2N1jivVeSYG2dA,2020-01-02
g35P2UgyRK1ercs6rVkN1Q,A3gEkJ0lvC1-37KPMNTehg,2020-01-18
g35P2UgyRK1ercs6rVkN1Q,nfjn8LZq9mtKpAX3zdTTXw,2020-01-18
rfLo5Qy4K9Cubn710l4oRw,HQlvsUqVhtJDH0ASBzaLsA,2020-03-09
rfLo5Qy4K9Cubn710l4oRw,92xcpBCgZ3WCZggvmf4omg,2020-03-09
yW_BjV1h162K11tmh11iWQ,qfXvCB4MU_MwofCovrG1ww,2020-02-28
nMrFw9eJ1xk4FRuV9Wl72A,E43QxgV87Ij6KxMCHcijKw,2020-01-13
nMrFw9eJ1xk4FRuV9Wl72A,8pmxwY_nmXYBzKPa-klk3Q,2020-01-13
nMrFw9eJ1xk4FRuV9Wl72A,Ur8LIls8pkYw9yawrVVfQw,2020-01-13
vFFcVgnYkhojaY0a2MEJAg,-rcRDdO_dQgx24TKlkVMUA,2020-01-21
vFFcVgnYkhojaY0a2MEJAg,bURBDO2lgSrxnth2P7v3Gw,2020-01-21
_NHuz_iiLmM_o3WCI5q19Q,CY0b8_ucmeSbdNSN0NkiiQ,2020-02-19
_NHuz_iiLmM_o3WCI5q19Q,To0GTLW5MGZwOg5TxxZIQA,2020-02-19
4OrNAWuoRCBn-3dhLvQsZg,3J0qVaiq2N1jivVeSYG2dA,2020-02-26
4OrNAWuoRCBn-3dhLvQsZg,oowLxKCyoHrZvLDxUVPsRA,2020-02-26
4OrNAWuoRCBn-3dhLvQsZg,6I6DIjwiFEXfseDwToI4bA,2020-02-26
8xxHtRYKQOk6HLk_v5gsBQ,2Gy7OX3zFVfNeeHLhmpzJw,2020-02-15
kKmHOAMkjnYiKwPTxXSIJQ,E43QxgV87Ij6KxMCHcijKw,2020-01-06
rfhXr14kmqGWjC2nQyWhhQ,HhJuPNZhnrEvjTvbZ4MKgw,2020-02-21
3LBIFAi22SUxpZp0eFaeSg,tjVF3sGtwlm314zIXDn35w,2020-02-25
3LBIFAi22SUxpZp0eFaeSg,q26XehxtzudPdPfk3rsMvA,2020-02-25
3LBIFAi22SUxpZp0eFaeSg,j4C9zl6dCDKl4RKFfVYGEw,2020-02-25
4IC-NhiogsSF5gOIc92W0A,6G8Kip9sGMwEL93FpzHMnA,2020-02-24
fcxG-pGIol1DX_qCC45ukw,iyR5YwpMnOCmbfvk4KKczA,2020-03-14
lb1RP-i5MHkFQNr62hE_MQ,43_TpE-umAuXoIMwXZg50g,2020-03-17
jdEaJJZJCd4vnty0u6JvTg,Zy7oOaulpNJLt7slH0PZBQ,2020-02-16
Z3tCs6XSagEsyYYK-InsmQ,Rl2IWaQOAeZKEoRB2W5PVA,2020-01-27
Z3tCs6XSagEsyYYK-InsmQ,2sQC1cBM30R5n-NeZzmGpQ,2020-01-27
Gehe1C5g9cok3IwCS72mYg,kPgNVSxXnhkyWBkqTcW45g,2020-03-27
EcFJkpkTZEhhtijUTNe_pg,tJr33zwHxC139YPFoEgARg,2020-03-15
uE5BLRNVLs7btEr1Jx3uPw,jXTdVf0kR70FS8d-IfBr_w,2020-01-11
g1buWIWU2HRO5w0KUAExzw,-xcBD7h1wxu38IRkzGFCtg,2020-01-15
g1buWIWU2HRO5w0KUAExzw,cuilUQFkf14uPlf6CpQVeA,2020-01-15
CyKsmRB3AhS4LpRC_3T9xg,6K3nLxqYqdXPojSshu8Wsw,2020-01-15
O0idDbo94ILl0EvuKC_0pw,h7EIYqaSadyA5SH7v8nl7g,2020-02-25
hMvjgNuSkfXcb5olLDvy9w,YMGdPJHfWki7ni8OvW6oQg,2020-02-18
e7IGpfGQBZWk3-SDqvSDfw,UiuofJ1BzQML7E4QQNcYGA,2020-03-25
H1BkPlRB-dnpO2zxjn4nzA,GU5KUybmzJBqgGW_tI2IWg,2020-01-23
H1BkPlRB-dnpO2zxjn4nzA,va2cttqKoLwz9Kvszmi1NQ,2020-01-23
ZZSS7u6R0MJQNi8JJPRKCg,jOU73K85NeMzBsqwJtfu0A,2020-01-23
Ew1yZpyWGcz_0_f1Z1eluw,OpCtvIy0N6P69jm9x8uMlg,2020-01-06
WCwsJkBYRVls1e9-DmQKcw,ekCIxJfvvlCW2owZN-uOgg,2020-01-08
75nfuiIAgo5d8T1KVOrdwg,BGSvF76KcEbNqAYCbwFQ1A,2020-03-04
75nfuiIAgo5d8T1KVOrdwg,uabInlBOeqh6JRavrByzHg,2020-03-04
tlRBAtzy5i1WrmhtSqyK6g,KQMzfaaI9jfo68S4CsCifA,2020-03-07
tlRBAtzy5i1WrmhtSqyK6g,_b2oFoTqngXrLR4yUatRow,2020-03-07
lp1GsmAUT0tgRBlXbJwLNA,rECnqo5h6MsqVBWVR2looA,2020-04-02
lp1GsmAUT0tgRBlXbJwLNA,BnAGd3-Zajt0ARWoSqQyVA,2020-04-02
lp1GsmAUT0tgRBlXbJwLNA,vKOrTQ2ZK6eGBoF6n5f80w,2020-04-02
y9iGuhNgYmy46QYMnrkZgA,M3EHVWDyECdNwOoy-Zsiaw,2020-01-24
_JGX6HAcpBipR4MXiuwDOA,EnyuThMIoq3B6D06g7M4Lg,2020-03-12
_JGX6HAcpBipR4MXiuwDOA,7DnnTPstBqIgAu9sMGNlMA,2020-03-12
7XD8zXInKtgi9pVZz19-1Q,15AIHj-4pfMCMCqEJqIXpA,2020-03-27
HuLskNxL2UT6t1IV4aWuQg,o_bRgYHoCp01lQcmR0wu9A,2020-03-29
HuLskNxL2UT6t1IV4aWuQg,2WDnQk3j4m84oLm1cTb6hg,2020-03-29
y306w5dmkA-oMPEFHVPA1A,1Hczz1wjwXP87HOlJ3IdTw,2020-03-28
axqxyW1bGyDl4FRnV_q6Jg,dj4il3rwbNP30OE1lKEbyA,2020-04-06
dmsCB0iIUC7DCs14pNdMTQ,2Xl8SEc5HQE78MK0jTb9ww,2020-03-31
dmsCB0iIUC7DCs14pNdMTQ,G54aJFyj5H87PYiQE3rSqg,2020-03-31
vtk3qmBS8pLzRZUYHOYG3Q,XP3Rw77eel5dyMSEmKGQLw,2020-02-09
vtk3qmBS8pLzRZUYHOYG3Q,j4ESfXUkM07aynVBy5qWlg,2020-02-09
NYqp6yjtWnwh_VDANzNU2w,QFjqxXn3acDC7hckFGUKMg,2020-01-01
w0M9vv-D1EDNWzohMpT6XQ,9YDygeI-WrpNDUZuI8bcgQ,2020-01-14
w0M9vv-D1EDNWzohMpT6XQ,ZvvX30vgzBD2Ezd1zM33IQ,2020-01-14
csVssguHpzpr7EQVGgJijw,BtdCDrzAfTkm-pqEjAKUlQ,2020-02-15
taATwjml5IZotjhtGVRwLQ,fw94lNhwRxeklb2ZKAFe2w,2020-03-06
6sonQvNJLjvpJkFKuFuEcw,hd4zwQ8QTCgDYKIvg8Gc3A,2020-02-05
6sonQvNJLjvpJkFKuFuEcw,W1kem-46BB-uw40RVKwCYQ,2020-02-05
tjT_YcqKEo1UOqnAXhRtsg,Kyp-SmnxK55nTyl1qO4nUQ,2020-01-15
n2tkmVydplnMri-QAlLBzQ,4RfpLt6TJi1x1mGrPakovA,2020-03-27
n2tkmVydplnMri-QAlLBzQ,bnKo6L4MgcUbLZH7fmnkrA,2020-03-27
z9ojQL-oDldAMzzFa4rs6A,Dd7il0sfhcbSvDst6pg31A,2020-02-18
3D-lt-LSa7hL6CcLE_MqyQ,esUXRi_bUflUmDO4tyw6RQ,2020-02-24
iIdE-7Q1yCy3OwO3BPaG6w,kusX4uddLqpa9tVQPCVNig,2020-01-05
-IzWFZtFtRIyAPA6qAXvPg,8PmYg12cee5WiVvVwxOXCQ,2020-02-28
uHpl6vRuuu2hIg6orTrWYw,V0xPBr3H2O6LQyEYpZ1uPw,2020-03-28
uHpl6vRuuu2hIg6orTrWYw,_GLdJlcnCa81-06JJoblfQ,2020-03-28
uHpl6vRuuu2hIg6orTrWYw,7nSC54N298DFiLiHn6JT-Q,2020-03-28
U0DCSr6_xiRM1ot0_A1m7A,Gi5x_ly1GH6nRQJSWnWqlw,2020-01-29
U0DCSr6_xiRM1ot0_A1m7A,TD8IbuXmKA3vjN6Cg2iX8g,2020-01-29
U0DCSr6_xiRM1ot0_A1m7A,h0SkXbny-98OW5MJv3Q4Aw,2020-01-29
roykApcZzCGHP6nxTWK6cA,Gi5x_ly1GH6nRQJSWnWqlw,2020-03-27
roykApcZzCGHP6nxTWK6cA,5YmebJqh7Wd-g3Bh4-vvmA,2020-03-27
4ba1IRpCkNOV1y0u2w0khg,PNx1x8x3wjTIjrjhaNiVAQ,2020-02-07
4ba1IRpCkNOV1y0u2w0khg,uF5V6WYHa38TJU9LFQyjFQ,2020-02-07
TDt9ePDBHcbaKkJEdvt5jg,1v1AgSTJVTMX9Tt5Wl86ug,2020-01-16
TDt9ePDBHcbaKkJEdvt5jg,3Wh9Me9V5CwIxAWeSIknrg,2020-01-16
y7MjuykZo1T1QRZ0pZTbBg,wQc1D4qO63mmaI-NUpvoqw,2020-03-13
y7MjuykZo1T1QRZ0pZTbBg,sU0kKefCVhDs7Lv8yERNcA,2020-03-13
y7MjuykZo1T1QRZ0pZTbBg,eqlLRcgJts2N95imk-pJGg,2020-03-13
4H80fQozdMjV5gViuKwTQQ,4B02r5yLcPlWRjWgqFNrSA,2020-03-26
zcy3l7KSANXzrC5cy6D_sA,PFhGejjJ-IHzM8XeZIXgIw,2020-03-03
_DaFdmq0gtXf1spn1qC_1Q,PNx1x8x3wjTIjrjhaNiVAQ,2020-03-05
_DaFdmq0gtXf1spn1qC_1Q,I4wGroxsFROPXLLuyFsmxQ,2020-03-05
_DaFdmq0gtXf1spn1qC_1Q,eNsAqVPVWDXyQgXEljfjoQ,2020-03-05
_DaFdmq0gtXf1spn1qC_1Q,yT-EPqY1bnRqcZdU24nRBA,2020-03-05
21GxLVTdL0KJcnfdfRZIfA,RsIGt8ey4j_75WKRTims1w,2020-02-27
baommsVBHFGSy4Lc5ukMzQ,JwQ8oI5iXKaqfBgZSpm19Q,2020-04-03
baommsVBHFGSy4Lc5ukMzQ,HCC_eTeq9zRRWrBk0xip1A,2020-04-03
baommsVBHFGSy4Lc5ukMzQ,peuxbSQwXed-81cSqL7Ykw,2020-04-03
baommsVBHFGSy4Lc5ukMzQ,DsIqpJXyJZFxTjWppdIFpg,2020-04-03
CwBnx8rt_lz_4jbk0jHl0w,OHVhLKw_uIE7saIt_S-udw,2020-02-07
azPMZoWkxdyjpnFul3aBQw,eV8jRdZ9qr9kbRA25G6HzA,2020-01-26
azPMZoWkxdyjpnFul3aBQw,1dWLN4Mr4hKhu8MQUCKqXQ,2020-01-26
5LUtcw4lzfVCF208tFFm9A,ZvU4k-b-GSYTUrnDG4sfdA,2020-02-05
5LUtcw4lzfVCF208tFFm9A,pvYh1MpFEQ8u8i0TUzh6QA,2020-02-05
J2iG6Ho7o2yn1z-MRSNUVQ,aXBX9mjYrbqN2PS5SSLt2Q,2020-01-13
-kZRfnzMQ85Pwdx8sau33Q,SqwGLfc_XwRAijgVXVpEhQ,2020-04-02
lExyz31t8t6DBRxmu858eg,WbqMdZRi5FeBJHKvwtNhwg,2020-03-01
lExyz31t8t6DBRxmu858eg,D3tebhijiSrm3DtON3oDqQ,2020-03-01
fhrGgCMhLyQqTF-MvfJlJA,GGTF7hnQi6D5W77_qiKlqg,2020-03-12
3lfOsrZEQmC6nSVvHVjo8w,yNTH4JIksg6THKqSHu0JCg,2020-04-03
rBkz2C1s3kauG9S6aVs4Tw,GGTF7hnQi6D5W77_qiKlqg,2020-03-02
3HUZVN6tADTSPYgtGeswzw,uJ0BNf4zw4JxeNHqkHHNGA,2020-02-12
9GeadGsV2m1JVHundQx81A,53Fc2jYq0hTacl87Vm8XTQ,2020-01-06
9GeadGsV2m1JVHundQx81A,-ZkEGUIig-KlFVs4W7PHQA,2020-01-06
9GeadGsV2m1JVHundQx81A,IGMFSVrLeYVJpUNgsugRzQ,2020-01-06
4kSdla5eOREhf7zUvuYeFA,4SQRH5isIdA4oSE8cVqWyQ,2020-01-13
vbslMbgZxhPOkwhchUyJyQ,OZRhAe-La1bX2xhLGJujVg,2020-03-27
vbslMbgZxhPOkwhchUyJyQ,3HSmHE-FQZ7b2kyfa1e64A,2020-03-27
vbslMbgZxhPOkwhchUyJyQ,62TPDA37iXppqA0xXJrSPQ,2020-03-27
64gAA3-QGcmOuL4fFYmurg,HJLaXnXBEFdoH56WA9Fzpw,2020-03-21
QRH2xHYIoQ57xVCUFVV2uA,w42t2pdvmFIDO0CrsJaeGQ,2020-02-20
1sWJj4T2UvggFDSi3K7qtw,sQVNRcBc1ZlizV0I9egxug,2020-01-26
PQPWStuex31F8dxlVwnOSg,0f8R2fxIyt_YUGAP6agTSQ,2020-04-08
PQPWStuex31F8dxlVwnOSg,Lrwv8ImSZ3-ddR15ANU78Q,2020-04-08
v8hMFHxEJQ-7qedgGKRCYg,YEm1eLghncshSbB01TOZyA,2020-03-12
v8hMFHxEJQ-7qedgGKRCYg,2Lj7sQa97D-6a_hsbVAf8A,2020-03-12
v8hMFHxEJQ-7qedgGKRCYg,90Go9OZhKs-5jpagYY8N3Q,2020-03-12
JSJSk90GRUeqBdQxzQ3jUg,8i04GQgUY3g8q2iw7mewIQ,2020-04-02
JSJSk90GRUeqBdQxzQ3jUg,3PiuCfNSeib3iCbn4eltnQ,2020-04-02
PewF-F_s1ZGviz1UyfW6Tg,y9kug1sTnidFKQ6zepFf2A,2020-01-08
PewF-F_s1ZGviz1UyfW6Tg,c6Ia--JUuWEK4nhu5NuPrA,2020-01-08
JxVTahCpG8J-e__Wcr0Pnw,hHF33kqRnTGoUqbz4vrapA,2020-03-06
JxVTahCpG8J-e__Wcr0Pnw,2vnSytEwVcudUKoSw2CzgA,2020-03-06
JxVTahCpG8J-e__Wcr0Pnw,mINtyiOkNfxUgPGHEUw1rQ,2020-03-06
uPcI86UJmeOO4DUiOgIWlQ,TvZRNp-nADPC7cEduqrxPg,2020-03-22
uPcI86UJmeOO4DUiOgIWlQ,LpUpnT49lHPR9Fnd6ubjJw,2020-03-22
uPcI86UJmeOO4DUiOgIWlQ,x99v2GAlSn1AJaLfOwAvVQ,2020-03-22
uPcI86UJmeOO4DUiOgIWlQ,JjicSN4Fyyi40DH7hGzc-A,2020-03-22
d8ns9Hwdkprxwgyjy2V67Q,KZWIKY3n32If_YRPIjWQ1A,2020-01-07
d8ns9Hwdkprxwgyjy2V67Q,sf0aoHUvmLlZ3Uy11qLzmg,2020-01-07
njszpf1h_mzQWlMDq6hIyw,K8LkzT-QM61jeCNoXl2Tcg,2020-01-06
Oomzp3sq_CyKmbfDhyhHIw,PhUqhfyk3jdaS0Xb619RJQ,2020-02-18
2mjq-5dPo0pLIm8GorYjCg,xvOASFfHfl8oT5_UXN9bfw,2020-02-14
2mjq-5dPo0pLIm8GorYjCg,np2cEu_LDw4R8Xg7sZK3zQ,2020-02-14
AqBzsuH0SfKwRXdxD3cXaA,hTEx2sWyUu4qJ3I8zf8KFQ,2020-02-04
b6XYd2-xYtRny3oSbisipw,Ipt2Wl7gSocdFrUUC1zMCQ,2020-02-24
F0AIDrRFUtM_arUL0erh1g,b5KqeHneV1bXpglRUsJiAg,2020-03-01
fa5qinu1QktuomosPgq5HA,Pf_sjQ6L1P4E6gr07BBdlA,2020-02-07
fa5qinu1QktuomosPgq5HA,HGojUek2UGMbBMG2UoXyrA,2020-02-07
CoTry5_WExPaqTcCLGkokw,7Ezo9XtIQ4jg47awWG564g,2020-03-10
YXgJqN_oripHG6LLxDRVCA,DgolVCI_p9NzSbdZnCubMg,2020-02-01
8OK_8FEszLMuQIdr50aPrA,mz8uM_l-YbPQqKC6zvfeIg,2020-03-14
ssKdqRKqaTuJnX_dL2VeWA,GK-oBfQKp0xvXzlK4yo6DQ,2020-04-04
9Q6FSoWkc2ggOTBw-E2gGg,09e0ahJo-oeV_rP8I5zlLA,2020-02-23
QJOrDH_fblVutVAsyYL_Fg,AqhG4_kTf4HuYbrzhyaOKg,2020-01-10
TEQ2_Y-o-6NLDowgxyIGCQ,F60CwaCWWVEq7BxhDmPIWQ,2020-03-27
TEQ2_Y-o-6NLDowgxyIGCQ,jVvKhFgCTW0PgkMbiCkp3A,2020-03-27
f-UtBJgw9sHjdIcrx6spXQ,uvAwCdF2NltjIfALE8wdcw,2020-04-07
m2gyh-W4wdVEAPmp6pkV0A,oxJ4R-1TqBjegZHU6h1bKg,2020-01-03
m2gyh-W4wdVEAPmp6pkV0A,4JR-LtcIEWE50F2UnW6T5w,2020-01-03
m2gyh-W4wdVEAPmp6pkV0A,Ii1PkdRpONUNwKC3lmhl1A,2020-01-03
VuEOPUIaZl95p3qe8ob1GA,N4eu-f75Mc8XacDLcX_6ew,2020-01-25
pkeVwZQuz4AK_9a1Y90yOQ,MhWtY9k5HP4ugASgtUCjZw,2020-02-25
6RKom0eMJx96qo5vxMMkwQ,Bl7f80PfVAZ6kWK7aJfRuQ,2020-01-17
6RKom0eMJx96qo5vxMMkwQ,8cW-bYGkWZgJs4zkLXJLNg,2020-01-17
aYH9HyCblHhHo3aRufUiQw,GqGM4deTSnfXbggBrbmGbA,2020-04-06
yNi9P3Is-9Xi0i0GDvmRYQ,th9n0w-8RaOgi7MAbE06SA,2020-03-29
yNi9P3Is-9Xi0i0GDvmRYQ,Oc5kHIX9YNkUJh8cWF9lVQ,2020-03-29
8aZZRNMZXlT3Mz854LwICg,Kkb6Q1PAIm37cNJp714NUQ,2020-02-25
Xq5eIeaattn97Bv52I5YaA,T0nD7UR3kQZICzfM-huhKg,2020-01-15
jyTxQEs4smnQxaOtukg7HA,dHOdVoToHzPdl7uBNRMb-g,2020-04-06
7lPTWaz3QDFu4fQbLLIyJg,Yg30jQBlzNUyTGmdN_2ANQ,2020-03-05
7lPTWaz3QDFu4fQbLLIyJg,uMVR9islTFEWD9TzDxr2rw,2020-03-05
hvztac6Vv1RLasKCVZjekg,pi1z1fB2kutuXcRFEwPIjQ,2020-01-13
hvztac6Vv1RLasKCVZjekg,rATLqbHENHQcs8clSGZfgA,2020-01-13
hvztac6Vv1RLasKCVZjekg,A_qV1VhIQveiptpHqPaRKw,2020-01-13
TGP-dioeJyhgzywbRTqhWg,de-dnVzENLiLrVMAV58JBQ,2020-03-13
d2NiCkwES9qj8gdhqLldhg,KRAGCgnAC0Lmw9YaVSqY7w,2020-01-07
d2NiCkwES9qj8gdhqLldhg,UORCJidflyd3jNZ5xWmfTw,2020-01-07
Y3XRXN2b7gmaeu4li1NvAA,I-02Mz45H7siHsjjgVxPgQ,2020-01-26
giqwvciwvG7jCVs1v5o1EA,n5R5jmqRJpFyeA2diJuxLw,2020-01-12
Wnp7fqAsWbbIekmDXENbqw,jPhjJnQ2_3_-tu__KTQZlA,2020-01-09
im3z5B0ZpvsHJxan7b_npw,o9iu8Pr4TwbREar606DsXQ,2020-01-30
1craWGye1yqIsQFJGwMbYw,PhUqhfyk3jdaS0Xb619RJQ,2020-03-03
pcxjYzvxB0PqO_wZZyoTSg,7qNuarQWsh-mMH3L7-HkOQ,2020-01-14
pcxjYzvxB0PqO_wZZyoTSg,OgR807T8aPmCOumFDTVsMw,2020-01-14
Nvn_-Zp5BY98X7UZwWLSQQ,tLc_UC0c-mg-KZKTszv-Yw,2020-02-12
Nvn_-Zp5BY98X7UZwWLSQQ,TdBZ6ucVMURTNxG2mSlAWA,2020-02-12
XfEWXEhWrGQrKiMJzY6Yaw,Q_FS_RLdZVU2XjhxV4WXDg,2020-03-23
79r8Rulol3CvAkKkDXqggg,hW_HLHqc4N59mYnV7oq9ww,2020-01-27
6HRqJMSPFff86xUNCR2o5A,sbvPVEsRYQzTt92ezhw4TA,2020-03-25
ngTuw9W7pOWZfP1XaSHaLg,65qB0ibVi_6mMu87ioZR3w,2020-02-23
ngTuw9W7pOWZfP1XaSHaLg,qAVCrmh8j6Uw137puL0qpg,2020-02-23
ngTuw9W7pOWZfP1XaSHaLg,gDy6k3AqlkcN4cEIkWnx_A,2020-02-23
8ldImFc7xqoDcS8opAjlBg,4o_KLLZXdVWAfc9X8Ak91w,2020-01-24
peAhCsbYA2fxYIUHk_EPDQ,Zg7sMbOBoKYaEXOPuaRH9Q,2020-01-18
QnDdwHMZ_xAwnxSbvnbEjw,d_ruMye_9aL8SMgmvdhEaQ,2020-01-10
N12esCeLoj-lQ9PsCCDt-w,nZhcv7BQbemMPjz_mcdlVw,2020-04-09
N12esCeLoj-lQ9PsCCDt-w,Ggx8iUdJ7lsQSqXRuclXtg,2020-04-09
UZt1m5BG-vAG2d3T_cb7bg,sbyv4Y-3WI4Mr-SQWJ3PFA,2020-03-31
UZt1m5BG-vAG2d3T_cb7bg,YDYChUEeNYCBn6IEvDYGXg,2020-03-31
UZt1m5BG-vAG2d3T_cb7bg,aVuzVfiwgSfguU9VLphuuw,2020-03-31
qQn0T2OafYYBAYfL758QHg,Mji05ZiUS4dtjjAH8oQ5mg,2020-01-21
fR3GszfJWxjgeaJnoxYVBQ,eDqUtXLx45EwvuCxtXP-nw,2020-01-04
dALmtPBisx-S87sMNzAFoA,I7TQJq7cn8TmQgoDZNS4Ug,2020-02-07
dALmtPBisx-S87sMNzAFoA,kG2muG7eit_AzZMcBCMArQ,2020-02-07
mzzq7wt43bvqiRXjngGprA,s4O8baEyijx68SOrz668rg,2020-01-21
mzzq7wt43bvqiRXjngGprA,qclNaUxyPN5-xABjpwXhYw,2020-01-21
EGRhathgGPd7Ci3LQFbzqQ,90dg0qK1czObcewVex2kow,2020-02-12
t9vefSLr5XzILuh39ug1Dg,I9HyCYJPHmisCtY19q8cNw,2020-01-13
jzKf4c5X-QSeyn6d4kKhKg,JUqsjiMOR1kfPKJCgkDwog,2020-01-22
hcw5XW9epnIhcYbw5vFeFQ,VjJxXs7tZ2Pc2LlIuM-vjQ,2020-04-04
HCI0QftUcls0rJJiuL23rA,wW21-7HXgpT5f_5GNqFiyQ,2020-01-19
HCI0QftUcls0rJJiuL23rA,uKxUtSvo1An9d1xbQOiidA,2020-01-19
I_mkpl8eH6ilx3YJkWtsXA,IyIsFkVY48JWa01inv-7zA,2020-03-19
7MwoUa6XBjGplIgBw7un9w,JKda2Sd596fKBoxMrdMpvw,2020-01-03
7MwoUa6XBjGplIgBw7un9w,yjB2Qk3laqrWqyBZ640k_g,2020-01-03
7MwoUa6XBjGplIgBw7un9w,IU86PZPgTDCFwJEuAg2j7g,2020-01-03
HJqsIDlyZzXw-bxMwPwqYQ,KiTSVaeVXlD_PHim4AySXA,2020-04-07
XVAZ5QiFWD0qVqSr1E1UWw,HUfeFqEHgfrAEFmc2oHO3g,2020-04-08
qMRc_KIyt-dnmyFgjp17FA,YamCFRegX9AiLBcauJdOjw,2020-03-12
dkfJOB-dg3k1z4vTkvwe1Q,qJ5QpzCmFEgC2M5n30pLHw,2020-02-14
QPQyNePkIQP8ekmFfMQQdQ,nw1fa5fdR7LaSO5O8HFkMA,2020-02-03
Z1xToG2uK07FA1DATyL2sA,EDKcqFYu8KQ8mC8jkOrbCw,2020-02-17
PxQO9Xk1R4SzzGrUAH5WdQ,mfbBWGeCV04pLYX6h3h1zw,2020-01-09
PxQO9Xk1R4SzzGrUAH5WdQ,9bRs3V4S8XsoOZAd4VbtmQ,2020-01-09
Lc9Wrq63li1MeoMaBXRs6Q,pnTiEaqM4slogpY97n9Kvg,2020-03-01
Lc9Wrq63li1MeoMaBXRs6Q,AbpmjDgZydVQhR_6Y_RPGw,2020-03-01
Lc9Wrq63li1MeoMaBXRs6Q,ltIBBgaW_cUC03T8YexWPg,2020-03-01
97ioOtMcjDluccH9tLVaUQ,iDufZc2nVbmQJ3c3zUYEKQ,2020-02-27
jXaJgrAFNbkqanFulcVt9A,X9GU5CmKUzzhWHb424GB4Q,2020-01-04
6E9mEWTpIoslMYf_WxXI8g,R2GWyjyA0VZ3yU-1LV1Pwg,2020-03-27
6E9mEWTpIoslMYf_WxXI8g,d1tiRrje0mD1aDAhMXlPRQ,2020-03-27
8FCPoshcpVgMR5VC2fveZg,7an-zIbFKvGxjpeNN9H9ow,2020-02-07
kA5E-8BObmwELJTSjEsXVw,MEl4qEvnV6Vui5TFDvFfHA,2020-03-04
uALx5Fzs3_T8lcCQLOXNiA,dqucQwA-CHWhUczwqIxKKg,2020-02-07
uALx5Fzs3_T8lcCQLOXNiA,K46q0_b75J_-oJ-wHZ13lQ,2020-02-07
uALx5Fzs3_T8lcCQLOXNiA,G0SMRIL2L0n8YURL484PFA,2020-02-07
7znG9vnx1wyK_0mfnSMaKg,Q0RzUMkkyESk6EieVcJlMQ,2020-02-21
z8-HZFpFkzcR9zwmSpIt0g,XTZJvskJpdKISD_TEOSk_A,2020-04-05
z8-HZFpFkzcR9zwmSpIt0g,pkq41Qh9yGOI_4pwdVmmDg,2020-04-05
z8-HZFpFkzcR9zwmSpIt0g,1VZSMIrBhPHEIKVHtWL4Dw,2020-04-05
z8-HZFpFkzcR9zwmSpIt0g,bUKiQrxN4VQWv0v9Yby0-A,2020-04-05
36ltvTJqMcVCk8UxHnFtcg,YMEWBobNdHqa9XSNtm5-Bw,2020-01-19
NzcHY1c6dX7O0lrSXw8vbw,d-mrmO6h7UbOeCRThvK4Aw,2020-02-29
EnoLBEReUyWO1e2QRo-9QA,lz7DuMGLEOJg1lZBcwG3mQ,2020-03-04
l3FZeW5sM7dcvgjKBYZvaQ,v9plDRNpkZksYVZPPrFRBA,2020-03-19
VLbMgjnD872Oo9GM3CWZyw,dDotvMVDm7deToslv3R2QQ,2020-03-15
Mn63do2JcGBLqmWOB4I2_Q,UdH4bM5hOv9lhwdP_Fx_zw,2020-02-05
Mn63do2JcGBLqmWOB4I2_Q,vy9B7fYEOVL4T8-a37g4qw,2020-02-05
WjBcc3OfDiEy-jzIk5me9Q,7lsk7VJ4OvaTxtdcNeSjZg,2020-03-04
Fpmk-nNY8c19S1TbbypbnA,Jxdk1j6MrWGGLaVvd80k6g,2020-02-20
pT1oVuesHpc0L5_DN2LMqQ,bG098JHUZ2JigRawoqRWOQ,2020-02-15
rHDkcU2v8WajxBowHhj4Gg,EXoMju7Wq6-Gb89jUibCBA,2020-03-04
G0LspMfA-andrIzrgEVfqA,TBtktdbIByfM2IpquoT5Gw,2020-03-13
G0LspMfA-andrIzrgEVfqA,eAVy2W0OCYZZJRANbH55YA,2020-03-13
G0LspMfA-andrIzrgEVfqA,a-Ug_MFryz3utca-NaMkNQ,2020-03-13
