user_id,follower_id,followed_at
OihUEZojrLVFNqdZCaKQWw,71ekK2OD4NyIMgJl8r9XTg,2020-02-07
IgzoM-WaayNvuBWCrZYejw,4SpvUkhmmb_KXUnQhxT_Fg,2020-03-12
XP3Rw77eel5dyMSEmKGQLw,QLNWd5Mjzpz54NIm0Jpoeg,2020-02-18
3yNoKT1ojnY8cAlz4HWPxQ,LXgZABb7O08V2ukc4saKQw,2020-01-16
GM_rHwyqJwVikJCemFZ48g,TCb7PkG0bPFQ_fajW7iR4g,2020-04-06
dOBVvU3YFkGjlAAtyKO2dQ,qewG3X2O4X6JKskxyyqFwQ,2020-03-09
V8nO3e-vf40cLziMP33kCA,JQGJYvUKcBUUcMpuqAGkSw,2020-02-06
7H3R5WvrD5elhSWDXfMK4Q,tiKerqwepnp83i6q3b4wDg,2020-02-20
7H3R5WvrD5elhSWDXfMK4Q,Dxdev0VPVFpNLvrpKzu8SQ,2020-02-20
DjoGu71bNLkbvvcMC8yihQ,cT1XJNpbxZk_A60_gdX8dQ,2020-02-28
DjoGu71bNLkbvvcMC8yihQ,fG-K5NglgWxHg8PNu62afg,2020-02-28
DjoGu71bNLkbvvcMC8yihQ,Db80SCez0BdYaHdC0xmzoQ,2020-02-28
J8PSWiFz2qm7rbUF9jWZgw,Xv_6lnK2sudSD8IrwDI8rQ,2020-02-16
J8PSWiFz2qm7rbUF9jWZgw,5h7ufPqq6lYSt5dIi1YyGA,2020-02-16
J8PSWiFz2qm7rbUF9jWZgw,x2YxydBXQ8v2LKfeobvB0Q,2020-02-16
tyT5SuNWUQOW_zcjPOfayQ,xsQyTGdGwM8k3Ns3miYgGQ,2020-01-14
Qo7qI5r1biiQLrmSpiqXpA,zoi5de1rTiQax3KZ-LbP0A,2020-03-10
Qo7qI5r1biiQLrmSpiqXpA,IFuplQ6w85i3I7VasX4MRA,2020-03-10
oeZFgnchrQLMixsXptN2nQ,EGYsPKoNGf8kqAO-Ma-8TQ,2020-01-19
oeZFgnchrQLMixsXptN2nQ,w9Op28EHx6ao_HRVTfOktA,2020-01-19
UVQrrOqHEjlYLrh5D9t1ZA,58KUrhRlJ00M4dnxf6krig,2020-01-29
yJFET-9-u3DTu47mTpC45Q,LVChK4kvG_mdRdEsk34PkA,2020-01-14
WX5rkWEubmzzMoiG6QOoqw,Z_9QjR-uhKfAWvrzX0JPRA,2020-04-06
Ta9LFVuDqpEx3NzFjNpvRw,JtSHKmSNL6fIhFIXTkRDlg,2020-01-01
Ta9LFVuDqpEx3NzFjNpvRw,avQj5fVfA1FD0575MMKjnw,2020-01-01
5FyxwJFU0bhiNfdVXO1jlw,w5vtDqybAMmlqOBZiZMdPQ,2020-02-24
09maL_m5yM-2RwPf9DW0Sg,_gpe_TTzOfZuKpIuzgArJA,2020-02-22
09maL_m5yM-2RwPf9DW0Sg,HbtDu8f3fxT6A3xubLYfGQ,2020-02-22
09maL_m5yM-2RwPf9DW0Sg,rOopdN703ug4Rq4CHQ0k7g,2020-02-22
rVHSNa7tzfz4L0J4YqyjvQ,eKUGKQRE-Ywi5dY55_zChg,2020-01-24
ROAxSxVCvTi0emzIsUIjbg,dbaWOa8tLx-QCWlUuSZmzw,2020-03-30
mqRYyvutwc7nC_7oay8MHQ,obettcCSzjToe-k4XJivYg,2020-03-08
mqRYyvutwc7nC_7oay8MHQ,BuwzRmdVk0uu17qG49l37A,2020-03-08
mqRYyvutwc7nC_7oay8MHQ,4bxhIKz9ePWqD93UkEjnbg,2020-03-08
Wp11jaXd3nQGwxTVH5ZTyg,NPcfkN0rdBOiK-A8Nd76bg,2020-02-27
Wp11jaXd3nQGwxTVH5ZTyg,-LGw_M6jIvTE3wxyBmWReQ,2020-02-27
Wp11jaXd3nQGwxTVH5ZTyg,wEnNhKTWaIh_zlngQ7S-TQ,2020-02-27
Wp11jaXd3nQGwxTVH5ZTyg,1I4mwprZu2hLDzQ-IHuxow,2020-02-27
mD02z6-wzhwhuiF8xUm1mA,0rixSfaeisfQn92w3xiP_A,2020-01-07
mRtjcJS6YjsqQqrTkaIllw,PYNyhkmsuMoEoOs91pYuBA,2020-04-09
mRtjcJS6YjsqQqrTkaIllw,NCF8_lVpX0sHy9p9Cvft4g,2020-04-09
mRtjcJS6YjsqQqrTkaIllw,AFNmXav79eOXttbfiYc-rg,2020-04-09
g47wSnElFig5tXTfLVyF9A,P5VwUIh4ryilNrY90xyaxw,2020-01-31
g47wSnElFig5tXTfLVyF9A,106wQMojr12u5vzoeJNr9Q,2020-01-31
LhvfSTdCSuRIaPlg3LrxGA,8gYYJPrU_8575fNuq1ANlg,2020-01-28
5WzvOa-UaSpP7IxZQe5TxQ,7M8gg_8wtjiOAR-efu-Aew,2020-02-01
5WzvOa-UaSpP7IxZQe5TxQ,JgmkIKXNLCu0sTynlIdA4w,2020-02-01
-j1QqFD39nB368jVERgm7Q,C4wETESfw8nSDdyXYRewWg,2020-02-22
dNUdkiZRPBiqKzWJapom1w,3oRMojC3kYGPcQ1qU-jTgw,2020-01-30
j9wKxmP2g5BDYzl2oU1LkA,AvC5XQAElcGAAn_Wr5auEg,2020-01-24
tJRBoV0WTlGLLGPhG1SDUQ,K2XBgqsyPvr8JkXpBOmHrA,2020-01-02
tJRBoV0WTlGLLGPhG1SDUQ,GnNfCnz9xOHDLpLwGc6-Cw,2020-01-02
hr49JsojCF37IQDuNQKW7w,MUGp0tu-GwEMAsGJnZ4qLw,2020-03-30
tRhBPo12mDTAeH-nVqgLLw,EZimMxAbSs_wllhtBQ_NxQ,2020-02-03
G69BHRmWjnmwyJ7Bkswo7g,emKguWAGsb8PRX2EeewRJw,2020-02-23
vPvLgFODk1tRwOlw1A3SvQ,zo1-8IQIt75w6jM0pyX5zg,2020-01-25
R32C3HGRzwT1Y22B1bPF_A,-_XwOMNsvARbZ9yleZ3T0g,2020-02-18
gQKGmqVn2YrHLWvybxpTEg,9fV_u9Bhqr20G6TjJdyUsQ,2020-01-05
b78zT5PhwoKXvi4S3PaNPw,7IUvRToEhsQJTjTFAr-XrA,2020-02-01
b78zT5PhwoKXvi4S3PaNPw,KoeL9QTicETQtH4ZKolM8w,2020-02-01
94YwuBX_cJyH6tzzgEDmyg,JlwWHBFT76iSJe5mWIcZ4A,2020-03-01
94YwuBX_cJyH6tzzgEDmyg,xtHn0bafbHfeTsBq3xs-wg,2020-03-01
94YwuBX_cJyH6tzzgEDmyg,oH6UeYh-4Ls-OnV8aCFtJw,2020-03-01
EOUw3N6HO2SQeohxK5Dezw,g1nvSyyoysx59GDzaw8r9A,2020-04-05
EOUw3N6HO2SQeohxK5Dezw,xhuNpi_cP4xals1IZynzOA,2020-04-05
ML5LXUp9M0worMM3B85uyQ,KQruvfmkS7jLmrpj1l9tlw,2020-01-29
ML5LXUp9M0worMM3B85uyQ,4xdE5BlCXkRnRPr7YNgrCw,2020-01-29
kOT8EmQru-XvLW5bJO_ytw,7Ie3f_4upzsMNAY07d19kA,2020-02-11
pox4xzcGDDlOEENWN98Q9Q,2RktMRJbTzlkyrLHeD0lpg,2020-01-22
pox4xzcGDDlOEENWN98Q9Q,y6f8jNgf4Rjl20XIP0PUiA,2020-01-22
-iBd6RMXDrNn6cVdOybdGg,Lzd7FTvMOvfg9WmR4MoNxg,2020-02-22
iGyi03Rc30YrkYWVdaNr5w,PdCoRnXi6cfjwblgkDpl_w,2020-02-08
33DNk2IhyxVspXlInxmExA,T1SiQifTXd9GgPnEtvZiBA,2020-02-19
33DNk2IhyxVspXlInxmExA,H5hQMKeIdWMmcrfbtjTWgw,2020-02-19
33DNk2IhyxVspXlInxmExA,NL8TyI20JfHxmLbLO_CiPQ,2020-02-19
q-WH8qvCCoQjbaZ6yxf9AA,H7cgV5VZB8SebCVPqEoRFw,2020-01-22
q-WH8qvCCoQjbaZ6yxf9AA,9fjGRNPTtsJyxtFC_O0x8g,2020-01-22
q-WH8qvCCoQjbaZ6yxf9AA,QilMHf8lvjpMz8a14dDChg,2020-01-22
WW4x5go8FHbTObdePr3i_g,pR2dvcLbo6HIYNNYtMWZLg,2020-03-22
nQ9X_ceimFxg4wNafc3mHQ,crKpdoORV1KvhvizKu6BsQ,2020-02-07
f44In4p5PicSF4E4GaeTrw,MeU3GWGnnMxi0iPZGiWQUQ,2020-01-11
jf6ADLUDlQNsMg4QRSW04g,nuBFHHkSlzS1UrWg7h8VKQ,2020-03-07
4mq9GGAhZwBsnRhzJNrW5g,VrRUmL7jX867Vhnf0nE6QQ,2020-02-01
g8oRkV4UoHA2hpl8eWxXPQ,-4BEUkLvHQntN6qPfKJP2w,2020-01-19
A9j_ft_euOpnMU9Mj4LjOw,x2n5ZzNiTwycrT_zjpLxtA,2020-03-14
TEGEj1ONLh33Ublh2v2AEg,rRXULDyE19S2aD-3ayeG6w,2020-02-04
mOPQlM1RRYarg4cZzHrNaw,8t_vi0AgcyttPPqU-DCzwg,2020-02-26
N3bUinW9rqHgeGlbQiaZyQ,xDwrykBxdeMk4ycm-_RG7g,2020-02-12
qG3mwoz2ksGUq6b_Q8Tk2g,jJDEwznWHQIaT4Z0lIFl5A,2020-01-24
qG3mwoz2ksGUq6b_Q8Tk2g,X0VHMmOSqccfDFToUosFKw,2020-01-24
n-gRmCfDLWrqekIVUiYz1w,i0NgvSFCLwx04hbo-UZtwQ,2020-03-31
XFeH_AVNQH9jSj6Cda_-LQ,F_kG10RD7F5QXnRk0zw-vA,2020-01-18
1hHgkKli_uTLIWhiSSVrlg,Gm7FdjHOEHwBubKmGzWaSw,2020-02-23
1hHgkKli_uTLIWhiSSVrlg,4fVpNDKn7mYEPr4zJPBAmQ,2020-02-23
CQieTSb-4r5A6HndiOoGXA,EobcLuWTgeV3SBpUJaOCEw,2020-02-12
7ixgv3haLTmQ30dQej_OyA,0XAP5lezMLtJmKMASf4NPQ,2020-01-27
VI2Dsrt_vMTWvTJy6Mi7Og,KwyGp3h55CGBBGS-6eQB-w,2020-02-20
VI2Dsrt_vMTWvTJy6Mi7Og,EZJgrPBq8sGFjAvyJEJzTQ,2020-02-20
bLWejRK1CKEslpUghMKmSg,t0oBgGE3e17OBJDc6qJWdg,2020-01-24
OIpjMa99VXzuTxJMMrlAeQ,n-hL8bs3CMGxtuLEgDS3LQ,2020-01-22
3Z_JZouB4xw56UQGRN-muQ,-t9eC42IZqefoA-h-4jUYg,2020-01-13
J_M34YkhAFBl2qJDlqj0cQ,TbOqO3O3V2UG15wmKgmgKw,2020-02-29
7bxg6nJ2DPc0xA20CLhjhQ,DmdksmfNKLV50R-8Rz5FgQ,2020-03-23
7bxg6nJ2DPc0xA20CLhjhQ,8H64-gYdBbX8Vg6hF21omg,2020-03-23
Tl2_GWyua5U_hqSsXpigLg,Bnu1zGX-3Zv8ivHbB4cmXQ,2020-04-03
KPsAO7K83Uq6SO00V6fzrQ,5R7fhUBpYo57UIySqVkg9g,2020-02-16
AlViCa4iGRez063QxENSjQ,_2usgS7so2ePq9DQiBrOYQ,2020-02-29
6ffdQJ-5n0PNQMQunqgW2w,_wTMb2bt93UX491MSa-SpQ,2020-03-05
tLINWs_M06A3vxg4AUnDFw,jJDEwznWHQIaT4Z0lIFl5A,2020-04-08
tLINWs_M06A3vxg4AUnDFw,VlnyZWDIVAQ3UbYI2-PPCg,2020-04-08
tLINWs_M06A3vxg4AUnDFw,gFqh9xJdrdPX5JSl7iZ0PQ,2020-04-08
P1UW9d6Tc-rMxPm_We3j4Q,5A9Dt5o6CTklcF4mwVkeNQ,2020-01-13
_-gnSzjvS0lAwuvpUdJoyA,0k0PQctiUZWdtdBdDSp2_w,2020-02-01
_-gnSzjvS0lAwuvpUdJoyA,g_Q6VOqWQDE_ktlHC-LZNw,2020-02-01
_-gnSzjvS0lAwuvpUdJoyA,t-YzhzJ8JV3sFf5gsu2rbg,2020-02-01
o9WyNGlA76Sjk3JxkTX8JQ,AkLL-djXn-jV80Cs0BpcDg,2020-03-21
o9WyNGlA76Sjk3JxkTX8JQ,xzWwfb0iVk4w8u1laXmuSg,2020-03-21
o9WyNGlA76Sjk3JxkTX8JQ,GTM0Jv2ayEgjcwnXXP7D8g,2020-03-21
ctMNAHXZCcecZM6EKvB_dg,wde1HvdOLG2TqufDo3DTmg,2020-01-12
ZbL33NLdOotawUnhXcyTAQ,pJALqPYTjzoV9xpd34WB6g,2020-02-03
f6ZquuZ71Qzgj5Yu2Rn2Sg,7Gxoy1cHc_URLFEpc6VniQ,2020-02-06
FWpmnb9FXEtLzmyMZXTmnw,Vhfq6EW4cTvsvJ_uFk61OQ,2020-01-18
suTaYHp6SQ3FUSyY8cycug,lOY7oWXyjRV_5f7-Bs3zwg,2020-02-24
AQhjyZ6-lo33BtBSYy6Gmw,onLDUES9mPuqF34y-fl6_w,2020-03-14
JuKZBN3UxT1DtQLmyBIuZA,z8L0PDBMkF2kelNhpubIjQ,2020-02-25
7PLsN8-ABYWujgF6GTIJcA,N-AMV3LG-gnD-TMd4sEaSA,2020-04-03
wbU8wGMcpDYJaY5lg2PVNw,4c0cXV97qZi0_x4RxvfL7w,2020-01-18
wbU8wGMcpDYJaY5lg2PVNw,YSp_MyD-YXMv3TUMSdtd1A,2020-01-18
YR20waTFXf-Eu-JsjRHvJw,3W-5GPqNL8HRc_ZPSCCbJg,2020-02-16
EP6QqIVWH_xikCBnbKS3xA,ZUTcvegiZMcR5Kl4VGCW4g,2020-02-22
ngMT9iq0Ekx0L4rQT2Q9NQ,-eLQ9qct8qk_Cws0uEu_9A,2020-03-24
1pZhDrKyN9ni4oc_xrO_oQ,ROXy7nX-Z1S11btsuQRl8g,2020-02-26
1pZhDrKyN9ni4oc_xrO_oQ,Lhs6YdSR94dq3dCX6_xo8Q,2020-02-26
M5hHw5x3Np-lQCW3Y80wyw,Ni-3d8077KilGk6DgoW4rg,2020-04-04
7KQQV3D-KkaDGPQaCWPRqg,JmSACFbClqrInmslLYtdhw,2020-02-25
ST_JHKeGAOdXPsG3YrcKRg,LSqpVSJIdEi7345xsSc3lw,2020-02-21
ST_JHKeGAOdXPsG3YrcKRg,7YAhm5LzXx3ubJeaFdnSSA,2020-02-21
BpilFKWIxctEUTVnuKDNQw,Xtvww0Syf9hFHgPNz1_Sww,2020-02-11
BpilFKWIxctEUTVnuKDNQw,PwOr3Jnst2noM37Lm22zmQ,2020-02-11
BpilFKWIxctEUTVnuKDNQw,hYIWSQrDuvp1dMFlpTCpyg,2020-02-11
O2dz-A1BkXeLqyIuQwYTPg,OemQ4pyN8LK7smIqYp8G8w,2020-01-16
O2dz-A1BkXeLqyIuQwYTPg,cSb3VUePA0vk_oH8-_nAMg,2020-01-16
O2dz-A1BkXeLqyIuQwYTPg,w-Vv2IvpsezmMk5T9Nbrpw,2020-01-16
18R3MSVPxQWnriVZJrRHEQ,nzoMAHhbSzSG-rEf1VL0uA,2020-04-08
VUllFn1I5j056JyVqsQXBQ,tVTMeplDBOFAa5ayvEcwGw,2020-02-02
VUllFn1I5j056JyVqsQXBQ,z33x0fHD8gutPy5Gv6Hwpw,2020-02-02
VUllFn1I5j056JyVqsQXBQ,0kSXMbNFo7mdwTPj4iQv9A,2020-02-02
1JEXL5K6VTx01tAs6Jskkg,TY1sDQJaw-iSGNZQTG68hQ,2020-01-19
1JEXL5K6VTx01tAs6Jskkg,_QcSdbha1BzOH7sK_WiJdQ,2020-01-19
1JEXL5K6VTx01tAs6Jskkg,YVQFzWm0H72mLUh-8gzd5w,2020-01-19
1JEXL5K6VTx01tAs6Jskkg,mTo7mLiCasJ5TAmWpIpqeg,2020-01-19
SNihG54xQZYWOm8wMpeXhA,pnECgKPRtM_VFF2XGJZ0mA,2020-01-29
Ew5_FlcCx4Ysx_e7zTro_w,MpFz6dn17WNqmfUvDH4vOQ,2020-03-17
hy0X1ekLf-z1kZ_lsrpeAQ,bobWLORvAeYfPcU1VuWyuA,2020-03-25
_hMxsDi2yr6Kyt95ET_TaA,RVUFcJhRD4FU-XcdRt8_dQ,2020-02-18
AdvOdQmJk6SjM9R7EbcQgQ,uLjV4NGxQRetBsbQdDpHIg,2020-03-10
nf3yxbk7j98IuKrn8GmNmQ,9DvPPEZoPC0bOiVh3RwxuA,2020-01-04
nf3yxbk7j98IuKrn8GmNmQ,G9r3CpvnXcT3J1F0g94glw,2020-01-04
WjuTjjQe5joJGlANtocO4g,CRwDiV9T9uJi65z2LFI9Qg,2020-02-05
XeSrQ3GTkrwhxWdXXdyTfQ,uKxUtSvo1An9d1xbQOiidA,2020-02-18
RVpv-NZ52T--OeC3TN55JQ,MBI9PGpox71jbi7wW9S40A,2020-03-19
zG8suLIq4f0ttvKnY6T7Ng,lZBMRlEhaaqWCBf7fRLJYQ,2020-02-25
zG8suLIq4f0ttvKnY6T7Ng,tYxumQ3zkWje5X14LTDpcA,2020-02-25
sZ5GSuxP-FSrEX1uda5iHw,rH8u1gAGMfvetr9YrJwO1g,2020-03-26
esu-QbhFl7F9Oj57lejjeg,U4uRuI6ULB4uhTux5w5Eqg,2020-01-11
OHnpl9W2P6DfvRmdrNk4lw,LnFzOp6RT91qOFfhaXwjLA,2020-04-02
5RzQ1cM4f_m33nc6yPnaog,e2rzWXUymjIUnGG_kgY3ug,2020-03-26
Ah4eKpJjMho3PMA0PQu_jQ,a2p0G3MesAc1qxrt37S5Zg,2020-01-06
E3R-YX50gUMH4peV2DXOdQ,vHc-UrI9yfL_pnnc6nJtyQ,2020-01-17
6Lrd0Ladmrw9AyS1iouL_g,BXecp-elwH32sQmW_2LBiA,2020-04-02
LsWjBYSoH-OqVT3zvmIxQA,EtQJ1Np1kG-6wNMSpLiwgg,2020-04-06
LsWjBYSoH-OqVT3zvmIxQA,FdQg6M13OxHsWpWStsaMZw,2020-04-06
0GvFVdOhbLLNYxjlevI8iQ,JLP2KDmvmzfljrEN_cYdvA,2020-02-28
TEabXFyQct_t955jWwycTw,9fjGRNPTtsJyxtFC_O0x8g,2020-01-31
_JQeKhefkmhM-NQ3sA5eoQ,f2Z5RmVX4sqHKA0JykLEkg,2020-03-30
rSSp3L8N_6PyPT5CcETNIA,TTxPnwEciuV6kUkH1J2j0w,2020-01-23
ESc1RRcWksVg5j2rpR6Hpg,18F_fjtmBMDJx0YBLS1-8A,2020-01-05
qMOF-3byughaCzHKVuAuRA,j4qY94EEsq49tN4s_QY0fQ,2020-03-30
qMOF-3byughaCzHKVuAuRA,e1FuiYSV1v29q2OTR9ojBA,2020-03-30
lEC3zhjXt7uAcESjaWTz3w,2-cISSZ9JtlpczTazQ7CWQ,2020-03-07
wu5egs2ZPr2QLL9ueKzjTg,vydURoIV-kg31zivYtXHEQ,2020-01-31
ktUhE6_rAZhqsi75qbu4mw,h4cDSeMalvegoVE-wj9pNg,2020-03-03
wHEoX0sddiEEybZ9pHvmHw,pbbGqXQZ-SJRcSwvs9guBw,2020-01-12
hQ4E5Do650x1OypMDZer4Q,GatewE0UcoilcZTc2en0Iw,2020-01-07
7CLmNUtkpwjIx8i-G9xJIQ,JVMvbpWMldmgFOlIWbNDaQ,2020-02-10
7CLmNUtkpwjIx8i-G9xJIQ,AyDcu1NNBAl4v7XLxGHczg,2020-02-10
9PqUuK5XDK2rxAaILEqRkw,0wXNILLfalmhRVNIVzVVVA,2020-03-30
9PqUuK5XDK2rxAaILEqRkw,WfsF16BDB7fKzNfwhMP8MA,2020-03-30
WzG_czgsjGnDUrKWdy9cHg,7iWvFQB0wAzxRr3hXC_lEg,2020-02-05
WzG_czgsjGnDUrKWdy9cHg,4oL4hvlxy0tkixo4EqjBpA,2020-02-05
32enhKNzuIbOOVgk6MnKkQ,c1a0g2Jdx-OH5y_dDN2aDw,2020-01-26
32enhKNzuIbOOVgk6MnKkQ,TJMgOTcm2ShyOpablSYbXA,2020-01-26
53OnKcGMw2eveNmfY0dlGg,NhS-m68SHRP2cLI1L7YXyQ,2020-01-12
fVozllI_fKHM3jHrhcvFdA,rTIVsxvTEm5b94C2th5xQQ,2020-03-02
-nlHAaKCQF5I0GbbwrJo4A,M9QBCStMQ-KkP2oMURRrGg,2020-01-18
u_aLqfUce2cmxxgI3zbU2Q,ymp4dsCOXhJpImwOjqfRfA,2020-03-13
C6TOU0uS4dnYx5CtiwkDNw,lg3ynZ5KZ1dWnvg6SD_bKw,2020-01-12
IxrkMwtW1emHp7cifyq40A,i2toOBcy1eJ-a5x8N1UXrw,2020-03-04
IxrkMwtW1emHp7cifyq40A,DC-eUCITuotmQ1Fyl4-Jtg,2020-03-04
IxrkMwtW1emHp7cifyq40A,a6QeTGJz-hsZWltIvOQTPQ,2020-03-04
K_yjrrDZBSic30Gr-dopqA,uKxUtSvo1An9d1xbQOiidA,2020-01-01
tHOlY4oUl5RjQj1HZFk43g,A3ymYKizW0-06R3BiOqm6w,2020-03-23
tHOlY4oUl5RjQj1HZFk43g,Nq1XTW0XbaIfJypnnkBWVw,2020-03-23
tHOlY4oUl5RjQj1HZFk43g,eLHTQ12V_TDQZmsPigNveA,2020-03-23
h9stsH2vvCmhwHdfkc_1kw,kBbMnc2LpOoQT88tEVyA8w,2020-04-06
h9stsH2vvCmhwHdfkc_1kw,D43OWyfzIQjL8feJpYh2SQ,2020-04-06
h9stsH2vvCmhwHdfkc_1kw,s5BG_ObtewqCCVfCWiPk_g,2020-04-06
rcE3_ySGNqdJHoFFmOVCNQ,h2MgCVVvqbg7Jgcb2rDQnQ,2020-01-20
PXEo-MLW-BsXGbno7bTmMw,D-Xsdu-s-Koaj1nEdvyv-Q,2020-03-05
J781ME0pDUwwOj3dWreGDA,bkDPgbB3Mxm9why1RaYFpQ,2020-03-07
0nCt_7c5Tzxdh1g9SAGWng,XLqkvJH8hGkbkvpkZeLRww,2020-01-03
tEcrIyZ5ghrR74RnzUM1pw,aVbjPGes2isEF8W7SZoDAA,2020-03-16
cUx_O8H7VVgTE2CfrG-M8Q,74LOBJRc-zNz14H1lLznlA,2020-02-25
eCDz-s2UFNMnn8By38OoCQ,JkmVjapjnutVInQvFLJLbQ,2020-03-20
eCDz-s2UFNMnn8By38OoCQ,1Hli30gVYEIEZsi6QfuHkA,2020-03-20
QfRT_kE-eYlzbxCO81xctQ,2pzrdZiY66lRAlqgnPFtRA,2020-02-25
QfRT_kE-eYlzbxCO81xctQ,awZlJV8_XElNqbbmleKYrw,2020-02-25
QfRT_kE-eYlzbxCO81xctQ,DCfZ-fEvzoEEsGMyDIKpKw,2020-02-25
zV4SB8GGlU_eXcBniXl6BQ,mzW5lM-6kg-c2ecvcO1jqQ,2020-02-03
zV4SB8GGlU_eXcBniXl6BQ,SVtNctg9k2QOGj0znfHVwQ,2020-02-03
zV4SB8GGlU_eXcBniXl6BQ,i4wM3WuT_PYZytu-7XCnVw,2020-02-03
8-ZMK_ABh4RCI5rL8_uKuA,TI23fQeW7pcXyOb_qiRnVw,2020-02-01
8-ZMK_ABh4RCI5rL8_uKuA,Lhd_uuajTSBZftwHFxRvGA,2020-02-01
oClKfEj4wu3K7-gxkHHdVg,oL7qwef7RSUSamLPTEz-Iw,2020-01-26
oClKfEj4wu3K7-gxkHHdVg,iO71kL4mkIYB_9TexWga_w,2020-01-26
r_w5WOkrMajafuSSKXFxNA,pxUYCSVwg-NvZ8kk0zn53Q,2020-02-26
FtSC0epW2sPvVWp7ON6njA,c-CFEwJ8kSJcZ5fEHcGERQ,2020-02-16
p0XNuXXW9V-hzS0kz94q3w,keH1b73rCxl5PwMWVLh1qw,2020-03-12
p0XNuXXW9V-hzS0kz94q3w,MeDuKsZcnI3IU2g7OlV-hQ,2020-03-12
Hl5tJ2VkRF5eQp9aP1f9SQ,Dv-EKgxMml70qZDTASq8iw,2020-02-23
xMPsp-4INp-okUSZVcBxUA,hf27xTME3EiCp6NL6VtWZQ,2020-01-13
atXlCqJ5FiCYJ0hGXTjPlg,fOpHPf-xW8Rk6GLcBotnMg,2020-02-24
Qn98UBsi9l-eSJUgtm0Yjw,rEoplNL1XQg7ctP2xy7MHQ,2020-04-02
j1bq03g52WSTnrd6fYElQA,kVxnZUCLwJj7mXkyeoz0Sw,2020-01-25
aGsWkERDnWXOJggf0szwaQ,-UKxnBJGfCfnTcq1eaTu0g,2020-03-12
lVNa1smh_QHR_7XZmDuwHg,2gcFgKnhFEqJSp4eTOge3g,2020-02-06
lVNa1smh_QHR_7XZmDuwHg,6dH5_nEEZSWuJOwLhCL3pA,2020-02-06
XZuoY_qMJNXgjz6wVtmW4g,VVm-TFCpi9M1-k8ED0l1eA,2020-02-11
Mai0tfOqi1H44T0OPjNZYQ,N0qq4upibIRvLzE2SzVPtQ,2020-01-17
Mai0tfOqi1H44T0OPjNZYQ,ljKTZkyOQCrbDrKJeFJ-BQ,2020-01-17
lb-qII2WX9z-LUl6k7hVyQ,d4Cwceq2D4H1Q4N3xvlxug,2020-01-12
lb-qII2WX9z-LUl6k7hVyQ,Z697vZYNJiO8eEKF-QA_cw,2020-01-12
0WRvM4Tznl2wi7hfOljuyg,t6Z1y8XRxnIEuppWo5cHxQ,2020-03-27
1GFCFCsFr6TYiLO6mdZutg,sZjgfWtrhFuKczoewNrdaA,2020-01-18
Cd9xGIpErD7Q9RrQiNylwQ,T58yMX4eUOxZibmq6y_I0w,2020-04-04
yCl9fDSJ0OX1yIFsz3BD4g,Y7jRu--KSrwj52RKdLahGQ,2020-03-17
9jR5E1C8O1WzzRbLnHJ-2Q,SXv5bO0JgNtE-7JKlsh85w,2020-03-22
9jR5E1C8O1WzzRbLnHJ-2Q,3Jf0KpYQ6WE-kSZyWpV8hQ,2020-03-22
ztNKP0ruzSJthB7ytqYV-w,yFfLVizWL0jNf5r1U-zPTg,2020-02-22
7PiRdxYF-Uvzn2fHqdtU1Q,sdLns7062kz3Ur_b8wgeYw,2020-02-22
7PiRdxYF-Uvzn2fHqdtU1Q,xDtS2iKsJuVUVzB2YhfPsg,2020-02-22
7PiRdxYF-Uvzn2fHqdtU1Q,dpzAqLprtex54rXlCU-OTA,2020-02-22
eioPXKOnBK-zy-WhTr_r6w,fFAkPuAJFX3lhSS4x2Fd5w,2020-03-01
iYMTkQWgKYD9pfCH4-kFRA,FvHpdaNg9hbRUewxk7mcTg,2020-03-09
AOyx5wLOfgYBKoZ6v7SHlA,rbVuebrHrOnqPXaO-oA1XQ,2020-02-09
AOyx5wLOfgYBKoZ6v7SHlA,EqR1GhIra7n5_Q2GGDhGoQ,2020-02-09
VHHfJluMu8lHb6koVIJNEw,RzlQVQ97u2gGMlXh52Qxrg,2020-02-21
VHHfJluMu8lHb6koVIJNEw,qjSKP1UDRmdEe_zebI4ESA,2020-02-21
EqNFgd6Qctt9QtOQi_g4fw,6RWVzd3RD8Qg4dMTHu0-JA,2020-02-07
EqNFgd6Qctt9QtOQi_g4fw,oKVp4qQsJZhjK2Vz6OnTxg,2020-02-07
EqNFgd6Qctt9QtOQi_g4fw,hLqe2n5AmlC9EIKm2uNlbQ,2020-02-07
VwMHkkPutQVkHqiATadq5w,w1kqIQA-jvf4V87mELoSiA,2020-02-10
YRXoU2GQoa12EkKGHYfEbQ,jz2lJFIculBzg3gyxFqcnQ,2020-01-20
YRXoU2GQoa12EkKGHYfEbQ,zsFEwbJmxzMhbgNX76dRCA,2020-01-20
L8hJ4iNvwV3X5ofrTte9kA,Af_RzFuZ9inJQoA3j6tauw,2020-03-14
tAaI8B-x2NjZPyjd2M3KqA,ujpmq4Cpmrj6ru8Ut7VDBA,2020-01-28
KZQtyVJoW0r-lsFrcYM_mw,QwGbsBI1DsIMObOEN4ZlgQ,2020-02-18
KZQtyVJoW0r-lsFrcYM_mw,AaDbFjihqYWmCmGAPc-jIg,2020-02-18
KZQtyVJoW0r-lsFrcYM_mw,RveybzMk1jje2O8xG0c39A,2020-02-18
