user_id,follower_id,followed_at
ZUv8W-9sIY_Fra6pnRDMCQ,DEc36qLyYJ7VGUEiTaTPvg,2020-03-07
5SUbE_jiHjpYMCkk2L7C4g,K-cFZiQN8O-c-Bq7D_hiMw,2020-03-09
riukpgv2qS1PL0G7FY_uiQ,G8SiGsqAfYeYlWXrEf1FSg,2020-01-03
BZ9gwCxm7hPw8-07h7iEzQ,yqShXAviqKc0-Hm-De1AtQ,2020-03-15
BZ9gwCxm7hPw8-07h7iEzQ,mkvkWAkfcQsHTu9LU2m9zw,2020-03-15
aWg_icZLM1cnC7nqzjO4Xw,7cNx0b_2hagvAZIFulCnBg,2020-01-17
OJa6vp1kx8BVkQWAndZdJA,fpNgAk8-W6I9VL1zSj3ohg,2020-02-12
bsptc66Q_78KwbF-9Jgqyg,fdwVdy6TuY1kjYeEPMZKVw,2020-02-23
YNkbvkPhLMFlOFYH2PLMwA,9q9o4ttk83RiKoOVjT3U1Q,2020-03-17
YNkbvkPhLMFlOFYH2PLMwA,AjBoIEWZPWPd06krraV5pw,2020-03-17
gmhsqGgDpcf5Zx65UHXB-w,XtmOCuEMGE0MmxXmxt6cDQ,2020-03-13
gmhsqGgDpcf5Zx65UHXB-w,6LNB8WGoo_0-c664O_YU4A,2020-03-13
2QPC-xAxU9b7nZTEAH454w,TBFSpJS_RzWZxOdczxOF4w,2020-03-08
W7N6eFvcDm7MA0Gk4Vs8Xg,j850BNNXACAud5ehSqvcsw,2020-01-23
poYcYmoGTdPLVZ75BRi6-Q,gj9K8g7aafhJfzHioqinHQ,2020-01-09
poYcYmoGTdPLVZ75BRi6-Q,DSVCrPnnwLV9zwHRZu89Yg,2020-01-09
yZ2oKH_sBt4ZJnVAi1Id0w,ho0PID3Zlt9cCZmZVeoo_Q,2020-01-28
yZ2oKH_sBt4ZJnVAi1Id0w,qa04NQ2wr6G2YVQ_GOEv1g,2020-01-28
KdEfRyOWjQsY3JFkqjfBNw,HlaE41lWscTpCQREm4XiZw,2020-01-17
Xr5G9k4zpYrceZvfVEH_ow,YHP43T8V4Pw0ELVpnpsOKg,2020-01-30
Xr5G9k4zpYrceZvfVEH_ow,r2yT9tP_jpYROAnfzBbFLA,2020-01-30
AYidv5NGVyQtAibIjc861Q,_zIU-ddU6IuCcp-YQ5u3mQ,2020-02-28
AYidv5NGVyQtAibIjc861Q,pHEJDmyGlLN6FjLGbTTAVw,2020-02-28
7snURNxaSQZaB3swZJTHxA,tizPzKXM_IjhjGs5Hz4BEQ,2020-01-26
7snURNxaSQZaB3swZJTHxA,k4fAddAJQpB7kzYH7D1mXA,2020-01-26
pN9pXyS7ogWRJ211UfB4Lw,MgAHuFGzScMAuLpDmHK7iQ,2020-03-12
sGRCq0ePLruvF-4KCXzorg,WnuA7ijDeUQGTp4QBqiSbg,2020-01-11
sGRCq0ePLruvF-4KCXzorg,qtM1Ixs5TLDpVMMdeIVs4w,2020-01-11
za3Y4TgKetKaZ8pLmFHsXA,n3aKJqRTJM8JjrFn_l6NwQ,2020-02-03
NTuVjBzztDCKpp2xZDfy3w,YNDGH84LjICg5TOo1HLDWw,2020-01-17
NTuVjBzztDCKpp2xZDfy3w,z357uSdt1KykMaPhgP47sw,2020-01-17
fGHHZqPfT6CSWr17QK5x7g,MJDECA1SeNLtlju6ilvRgg,2020-01-02
x6dAJJdXCkhazi_GNSKRuw,j2asTBS5Fq4jLfOSeN75hA,2020-01-25
x6dAJJdXCkhazi_GNSKRuw,YNkbvkPhLMFlOFYH2PLMwA,2020-01-25
x6dAJJdXCkhazi_GNSKRuw,mCz8-xxp2ANwmadRr-Q9NQ,2020-01-25
LCaRuQsFjUsWCC2-PMctQg,M9rRM6Eo5YbKLKMG5QiIPA,2020-01-15
xwS71Y7R94o6zX73_ZR9PA,eRpSgCPiVUNMLYMGTUXB2g,2020-02-21
qiXxnCJI_x5AyMsnQON9SA,BUrjFIE7Rpd7HESbvCKtaQ,2020-01-08
S88QtT4esAcmYGD0Icx4hw,GGTF7hnQi6D5W77_qiKlqg,2020-01-25
S88QtT4esAcmYGD0Icx4hw,dpzAqLprtex54rXlCU-OTA,2020-01-25
znVWy8ze7hVSND_KjEryVQ,kZ8wxB7MUeXFGoBc8jNYEA,2020-03-18
my_1d5aJTAWYqehH2IOKrw,rrP1PqaVTPV0O3u-RM5Qfw,2020-02-15
Kekm3_q-hYDmIrXdiEb7GA,VqCx0LwYmrT7NE1P_mU9mA,2020-04-08
Kekm3_q-hYDmIrXdiEb7GA,DXNaZwb7fSwtNR8Lb6Zp5A,2020-04-08
i7sKXkDEcG2FQ2S0U5glvA,CWybNnYUvHq7-qRJxLAmxg,2020-01-30
i7sKXkDEcG2FQ2S0U5glvA,FzESN6Uiy16Nikk6g_ls2A,2020-01-30
f5v9S2fDgnYwvHeJCAyNOg,uHmdkh4sbyqV6bl2-R3e2w,2020-01-11
f5v9S2fDgnYwvHeJCAyNOg,6vztYlXWTdqT4xomFcu75g,2020-01-11
aArP4vt3_7ylIRwovEuiVg,oedIFmYQViZ9F2F-dvDNMg,2020-02-18
aArP4vt3_7ylIRwovEuiVg,vkjMKwIxZxQMGzVNg5B8TQ,2020-02-18
IfFx7fpKK5H5T5palPpSYQ,cEzz_mGm2WHeYqTe9LK2zA,2020-03-10
a6R9fpkmTu8SK2n96VUqDg,o73qFyWAJ2oNHIcuFumjiA,2020-03-10
uB8ycMvCNBvxiwEY-ZcYag,LyrB9ZB9yg6T3Vmc4bN9sw,2020-01-24
uB8ycMvCNBvxiwEY-ZcYag,7QDUEWkrCcsH6zWUa5gXIw,2020-01-24
uB8ycMvCNBvxiwEY-ZcYag,AHkzB8SZk58YMHp2gmoJ-g,2020-01-24
ERWIKsqbvZhEQuU5JbuBrA,FM-_Cat9c6vvGQrsukqSQQ,2020-01-10
eRKdfB1TdN7G7kwP8Ea6ug,H8A9Q0FT-g-I8E0GingTGA,2020-02-06
NBYb5ylT4XKPBbxJvg-K8w,SHTGGj-z0fjlDZB3UVJZWA,2020-01-02
V6CF614mWFotinHKvhFKTg,OTslR7PoBTLdL1SYdb3ErA,2020-03-31
DUReaGIF5teVLev-angb4w,N8NZ7cxknY8R5kN2jiZ_3Q,2020-03-24
DUReaGIF5teVLev-angb4w,hKdSPb639EzsWR4qGNQlmQ,2020-03-24
dJmSfwGDsQZlIXklxj5ciQ,IJjzB7lph6fw1UII2fa1tw,2020-02-20
dJmSfwGDsQZlIXklxj5ciQ,z4aNM6c5nWcThpnvC2y3QQ,2020-02-20
dL-GREYbV6YMzLIeeWIQfg,TcZYPtTkbFyj1YkqL27N1w,2020-01-21
O-i8H59if3c8A6e0UPwg-Q,Tyb_FnUv3L0LqsYyL8FIAQ,2020-02-26
O-i8H59if3c8A6e0UPwg-Q,tcNfkr9GYMXmPYf0DEd-Fw,2020-02-26
_0KWe0qAxe0F6oRWBaW8Lg,ZylWjWHIAZ99gEGwp_IWDQ,2020-03-19
_0KWe0qAxe0F6oRWBaW8Lg,Gly_-fRH6jAEABdPjXq1iw,2020-03-19
fHrCK0tAEzUPXBVGObGzAQ,oSkz7bxTAoFJxgDGP5wJHg,2020-01-09
fHrCK0tAEzUPXBVGObGzAQ,aYL7qtwOMdzYayaddq_Hnw,2020-01-09
8m__bTSM0IHkOfZJEU-PPg,DOUDAU3QaWFZyYLZYnUOaQ,2020-03-06
8m__bTSM0IHkOfZJEU-PPg,HBGPBZoQ3rS-mUUWaW6Ruw,2020-03-06
yvsYv-LK1lGN9iOid74l9Q,Bsbumyr3Of8BauN2URK4bg,2020-03-08
7BtjAGk6FiSB9MVqLEKf8w,wNLZnNNLV8rOGiPjqMPVdQ,2020-02-08
7BtjAGk6FiSB9MVqLEKf8w,XmUoErm8KkfP_ti71nXgAg,2020-02-08
7BtjAGk6FiSB9MVqLEKf8w,wd3xoNaDLib8dhQ7BxUl6g,2020-02-08
d3Mi_oiQLNi9pK5EshzkIQ,Wc5L6iuvSNF5WGBlqIO8nw,2020-02-20
jzdYQGbo7Ry1cpS_Gn77nA,ucCLtkXuDqjjN7gjjiOWBw,2020-02-08
68vJ6u6odSyPXlnZMDO2hQ,ax9FwUC3biMl5PYIShZ1nQ,2020-01-08
AfDJihbARjbLidShwadaLw,tYvucOdEUSQv7KPgPhP4qg,2020-03-17
8gVreL2PD42cSGcIvB9s5g,okYtOVP4f5v_eYS5AA-muQ,2020-02-13
yTox__OHD3E7stwcxSSczw,rKPxdSpRn0ptT7bOhbpfyQ,2020-03-11
yTox__OHD3E7stwcxSSczw,OSdDNghCoAT82TiXl8Xoxg,2020-03-11
ivMT36iBciA2I0EF6kvpJA,CWabf7yPVKtsv-V3r-aDCA,2020-02-04
KOZtzd2oushAPwt_Hg36CA,5iV9l5NHDhKx-kxAKKM_KQ,2020-04-04
pyPm7I7A6gXsKqV_gtn3vQ,1qXnXEQTHm7Tsrfc2Foshg,2020-02-18
nZuH05cjCs7o1fY3OM1yNw,qZB8BZ2ZzMF0VfIGhttu7w,2020-02-24
nZuH05cjCs7o1fY3OM1yNw,pDfc2RILCn6ZwZjyUAeD4w,2020-02-24
nZuH05cjCs7o1fY3OM1yNw,1rISX7tw5xRB2NlXs3PQhg,2020-02-24
1S7p2zODhSM2cx8-v1vuYA,2bKvsUGLulLIWhZ-yak7Lg,2020-02-26
flmlZT7xEPTpQ3kYzNrM-Q,lh--ko0krSJvYSEmoYlJaA,2020-02-19
_wgN38cV82jXdLHi6nRO7A,C_BH1YxqCQ0nfZqDT7ogEA,2020-01-18
_wgN38cV82jXdLHi6nRO7A,vdUftxt6XmCQPG5zEHk7gw,2020-01-18
zy-bRNv9Wp3fmNM4TD9kIw,FwgT_pZzsLCRPROEonT0fQ,2020-03-29
bf9A1fpDk43LIZijSNxrOw,5ylIKMA-zoXZvH_-X26YOg,2020-01-15
bf9A1fpDk43LIZijSNxrOw,w10NhKC5FShn8iZzm6QfmA,2020-01-15
bf9A1fpDk43LIZijSNxrOw,8mujL5ZlIEou7GTA5g29nw,2020-01-15
bf9A1fpDk43LIZijSNxrOw,FJBujph2sgryNCd7EItcTg,2020-01-15
cHxDxFfJHyim96tb8jr-yw,z676M4ukSwvvrl2GQ9H_Pg,2020-01-21
fDP_Q7so2px51nvOrnoXag,W1AFbtC37Q1RzdrKS51NmQ,2020-02-27
htEVnb4JpHOBKtthlkfQRg,qy7kvyoyGOKRqKJayrk_ww,2020-03-13
uq868HC0_q6j8Fi8A7XOjg,JN-MhkrGdxQNeZd00xzXfA,2020-02-22
uq868HC0_q6j8Fi8A7XOjg,fa5SprYTn9NROe5lVVLTjg,2020-02-22
uq868HC0_q6j8Fi8A7XOjg,spm2AFKbsHHlphk2PlyzTA,2020-02-22
uq868HC0_q6j8Fi8A7XOjg,36zFGA3MaUGspiN8WhHJgQ,2020-02-22
q9LuMDJ1A7ikcG0u_xJW2Q,i15Mp7SYW48_ca_TTkhblg,2020-01-10
q9LuMDJ1A7ikcG0u_xJW2Q,_Peg7DEQYIltquUAYdHtug,2020-01-10
TUqGoRqIYMddxrSw_h9XrQ,W2ZAjqczEJBkUhtulBnCzg,2020-01-23
TUqGoRqIYMddxrSw_h9XrQ,gLzggJGYqaQfA43r5xa8QA,2020-01-23
hJn5mz2dj1K_AG90ALJl8Q,1hPV5R1YTlk8177aFfNVVA,2020-03-09
hJn5mz2dj1K_AG90ALJl8Q,hAId-4tnZPCz0pxambt3pA,2020-03-09
WR64UccpsgX-BuAImr9lKg,LlMtSd1pIMDd6YzRp25AqQ,2020-01-07
WR64UccpsgX-BuAImr9lKg,GBfOPFlKzRXRAkQUJ1K_6A,2020-01-07
utKkf9DNP8bi2pu6tLqzrw,HZn6FPp--2nhdiRF9yal3Q,2020-02-27
Wm6c7Fmj1n4sMJgoc6AlUg,6LNx--RVIe9kai-n7TToYg,2020-04-05
L31iRCCP3eceOs0L7B7D4w,Ppqdve2EjuaZ7XWQE1PY7Q,2020-03-07
ATn74vG9hSSb54eClesUSg,EwUVEEff-5aYFizbndx8KA,2020-03-25
d1y1bilv9D1blZBHOaQBTg,xIx619k3xJq_UwpSrWsyWg,2020-03-17
nMmSGGgB0ghM0k8rb-u75Q,4YDE_B5VWhCa8sbkUmEkVg,2020-03-16
nMmSGGgB0ghM0k8rb-u75Q,Wc5L6iuvSNF5WGBlqIO8nw,2020-03-16
ku9w8iBKxfSkmlg9AIJW3Q,jt2BvQSjk3fDp8qDxPUHUA,2020-03-20
-NiRgFbh2DC2-ejaqYefmw,9gZ4pQHdK6v8xMLig6EEFA,2020-03-08
qubw1voEEPMLQcBA2-UQ9A,GVKLgLCfsfTvqX_niSBd0w,2020-02-22
5TvORpgogsXIXxg1Bz7BMQ,y45JlvWXOLF57w263JRFag,2020-01-07
S7G05Z3r3IxhNXn98krkWA,BS1dqgV4a_EBRUS6YYU5Lw,2020-03-04
S7G05Z3r3IxhNXn98krkWA,GA7ru7nNKEr436wGQdCdvg,2020-03-04
S7G05Z3r3IxhNXn98krkWA,MMf0LhEk5tGa1LvN7zcDnA,2020-03-04
A6uuQp6f5OKYKJoTxeqCGA,LwSU7fthwBZKI9o4vS0dAg,2020-02-27
ATRHo5SpgybzsIoDjJFGlA,EmG_ZnwzYDnFfW3mZwaLlw,2020-01-17
ATRHo5SpgybzsIoDjJFGlA,yKV3IKV1_h4-IT0h33BIjg,2020-01-17
k_KI2-xsUbSCh5LJv8g3hw,kLc-KHMaHBhPw6MVOibiOw,2020-02-16
k_KI2-xsUbSCh5LJv8g3hw,4c7Z11NDxF7hBEEUB4CwZg,2020-02-16
jatnZimV0pMFX_7qRifUCA,5bgsQymr8HDT3tyC1N3Uhg,2020-02-23
jatnZimV0pMFX_7qRifUCA,3VrRWUttaUHamwhcvKEw6g,2020-02-23
t2c5g8cOb8oCjb3QJKtmdQ,gmBw3O814wLS_Gb56dMiVg,2020-01-26
qXaiMT-tz6RxS78BlEhBiw,SPyu1EFiegrCQg0_0tJxtg,2020-01-14
i2j_hMVur5hokTAfzLEO-g,mz3zqcHoVfbcR2QWkdrNEQ,2020-03-16
i2j_hMVur5hokTAfzLEO-g,1HtPotyFchUn7s52G3agGA,2020-03-16
cP577jzSOliRLzmGksGrNQ,uG35h72BAMutvXAWdRpqCQ,2020-02-28
8IY_M8kvRPspYcKoFteetg,Hq0-jWlh1hIbUpiMR6ndsg,2020-03-23
lpmUfvaOJGV-CZa8nm-AUQ,bu978PmR7CL4TfSCqE28RQ,2020-03-09
lpmUfvaOJGV-CZa8nm-AUQ,ip6IbczHeYOT9QVLaJVXkg,2020-03-09
lpmUfvaOJGV-CZa8nm-AUQ,gDy6k3AqlkcN4cEIkWnx_A,2020-03-09
lpmUfvaOJGV-CZa8nm-AUQ,bzU8Cl6B9nqV1i5NReobvw,2020-03-09
qbKQ8qgeeD-5NBpXW0pIfA,M6Yt1e8zzLnLNzdSFz_etw,2020-01-20
qbKQ8qgeeD-5NBpXW0pIfA,KuDD70VHSeV27R5M4uazRQ,2020-01-20
eGb0Ud92EB80PjzEYdo-Hw,QLVnh0t3KTD4qNyUc0PDAw,2020-01-17
-Sz0t2RNnQK-kD37EOfaMg,aoZ18t_VlRPwZJMHh3MV0Q,2020-03-10
ylfni1jTCUFpNyO2DN39uA,rRmLNVLih1MC_TW1PTClUA,2020-03-15
UWxF5g_KArPqOvX0l2Pfng,ttZSRwCZiFMXwUO2Vr9pBg,2020-02-04
6NiOeXGLGk7dRTTqN9TbFw,Agox-vJc_rgsUVmRO-yO-Q,2020-02-01
6NiOeXGLGk7dRTTqN9TbFw,GkFXtik855gfmaEZsy5Bzw,2020-02-01
clmrlflES5HrXS-gl_YmrQ,eY6TPklHTeOaQt9F8a_SGQ,2020-03-04
clmrlflES5HrXS-gl_YmrQ,8GKaOfeN80GuZaG7aALuCg,2020-03-04
clmrlflES5HrXS-gl_YmrQ,YL-2pybeWGmSWssWeMaffA,2020-03-04
gghILjgmnEXTuq3PH8oYtg,Epu165O9lGjvY6QTJpDp9g,2020-01-01
shLVTS4xmALP9OSe1KM1fg,T1e6j0v42g9GElB6qbnIQQ,2020-03-28
shLVTS4xmALP9OSe1KM1fg,VwMHkkPutQVkHqiATadq5w,2020-03-28
oP3pend_7t6HcLvUBXaKaw,y7H-4bWuX3eqC7C11DvQcA,2020-03-26
oP3pend_7t6HcLvUBXaKaw,_BcWyKQL16ndpBdggh2kNA,2020-03-26
oP3pend_7t6HcLvUBXaKaw,t60QFeTXDgdMaMCIOxeH1Q,2020-03-26
WhJOMQGHRdCwmp40PsEgNQ,5re8RQ-2-Mkz7LC4ftYfHw,2020-01-10
WhJOMQGHRdCwmp40PsEgNQ,4H8xiie-UnYwBVI9Qtm1ew,2020-01-10
2X4pPk0C036Gt47Ez6P1kg,rUhmoZaOH_cZvJhRT8MK6w,2020-01-29
wR_KKwfVzzwa2b_l2P-QxA,UkkL0BDQTiuaoReyi_kwNQ,2020-03-17
wR_KKwfVzzwa2b_l2P-QxA,ZJyFHo1R_gl82gp8ESUPzg,2020-03-17
GOqw8mLkn-cpsd0sotyFzQ,2jCrH48LDG4c3ja4CLh0qg,2020-03-03
jytC9bKH5FW33vLexuJh5w,HsLItODUCfGh5u5Oml9_ag,2020-02-13
jytC9bKH5FW33vLexuJh5w,EegKesoDDbKBJ9AsHUKT-A,2020-02-13
jytC9bKH5FW33vLexuJh5w,ueY3vHSY0qqKtIHjmjnvmA,2020-02-13
9GpI6CdmhGuqJe8BFj5yWA,VwMtIDBGOH23fcgOJiPqUg,2020-01-16
OmSErhpyDeIPQzT1IBIjow,5HEEaN8g-6KCxJT-B1dnoQ,2020-03-05
Mor5aekhBxTR__VAATZaGA,2nYCc2cCT98csCTx0Nw-5A,2020-03-24
q56ywOhvERZ8X3XDQGQfkg,FXPGGtOlCawxz5Uw5DNF3A,2020-01-26
q56ywOhvERZ8X3XDQGQfkg,Szle_N5FSs4Q7odfyd4P7Q,2020-01-26
q56ywOhvERZ8X3XDQGQfkg,9IRuYmy5YmhtNQ6ei1p-uQ,2020-01-26
q56ywOhvERZ8X3XDQGQfkg,oIxsWOWytMmV4bf_ffo01w,2020-01-26
SQ4klc1WpB_nb5ZXiJJwmQ,1XGqchLpkqeI2LhqtiqhgQ,2020-03-02
Ce-Nu-s7bzmFPpjxiBf0-g,MM_7Js3l35bviwjY9IT8hA,2020-03-05
6UA6LWw7XkjNPcml94Hjfg,H2VuJ3zigG9GOy9nRAusjg,2020-02-17
y0hivy86Q94jnFsZe-UCHA,iweOF-M2BOFY6hQi63BBlA,2020-03-07
y0hivy86Q94jnFsZe-UCHA,8gtL5yckknaFoeng2ur1rQ,2020-03-07
y0hivy86Q94jnFsZe-UCHA,QGgWWhEi5R4SLAKN-xwtNQ,2020-03-07
y0hivy86Q94jnFsZe-UCHA,nmi-N-Efoc_ED-K87uDa_Q,2020-03-07
LKQwD4HGkM_tW78ks7HBJg,i45mPkXZeisVZRyU-2hrTQ,2020-03-08
FPjzDG9oL67vK7qdyWUEMA,CXcIu8R5GbktG4y-Ek4F7g,2020-01-09
FPjzDG9oL67vK7qdyWUEMA,aRDq7yRTlUAAbsEcMxsszw,2020-01-09
_OEWY3DoG83iBUMREgbpFA,iyMbmnzj8Wg_fzcY61Bxsw,2020-03-04
nVkqisXIcKLerj-fReUnyw,9H3WWoGt-GOCx3q2O7Cy9Q,2020-04-08
Ja1eGHYG-9KOJjfnoQOECQ,V_2GaHz1hAPZJreIR2-SrQ,2020-04-01
Ja1eGHYG-9KOJjfnoQOECQ,rNYFGMZdD-s1YnJybGPS3A,2020-04-01
9rgNGDj3HxKRqpvvvVapLw,W5SPy6ZRu8mk_bj3-U0Ldg,2020-04-07
9rgNGDj3HxKRqpvvvVapLw,myql3o3x22_ygECb8gVo7A,2020-04-07
9rgNGDj3HxKRqpvvvVapLw,pN6pzJR6mK7549M0azoaxg,2020-04-07
9rgNGDj3HxKRqpvvvVapLw,lsZlV02ZdqEzR-qILdT7Cw,2020-04-07
838On-g0nJaim71_tNgTBg,zWuIZnOGybO40Mpywg9IuQ,2020-04-01
838On-g0nJaim71_tNgTBg,lQxX9u_VAXWIBM6Y0adYOw,2020-04-01
v3IVgXMjTkgZOcYWihV2uQ,IzRGq2sprNPs-cKY2ER49Q,2020-04-02
H72COi92waoUC3EjNXSKvQ,-qkyoixwGj_IKZr974sNdw,2020-01-08
RL2gFborT6st9HzMbqPy0w,KFiLKCpoTBe0FUXncvkUKw,2020-02-29
Q6GdGkjqmTa0QGtM5u4HaQ,caICV2psm7OABEkikMx2vw,2020-02-05
Q6GdGkjqmTa0QGtM5u4HaQ,jrMxBHW3SlUGVGYWvPsHWA,2020-02-05
Q6GdGkjqmTa0QGtM5u4HaQ,MvgEGMQ3kSI_LjmhqYYAFg,2020-02-05
4sLhuOs4K9mov0bBj7HaYg,2v-QMFXBVcFjKi0knb0cmQ,2020-02-17
4sLhuOs4K9mov0bBj7HaYg,nLmiIk6EyO6pFTCb-Ly3Rg,2020-02-17
E5RAQhhRPrkkZSYC_Xnc9A,JGtpGMcP2XVr3v9e3xLO8g,2020-02-23
le2eB6wA9oZrr2I1ubEP0g,FQP16KOZRgGaNE_hS-rbug,2020-03-24
iqalP7F7HrMbqO2762SWHQ,JmZpgxfzVnmfyBKaPGD5wQ,2020-03-16
iqalP7F7HrMbqO2762SWHQ,3ocgtgRuvVeol7IjbB1uDw,2020-03-16
iqalP7F7HrMbqO2762SWHQ,5T_2RWFzvf-nMZYD0RsvWg,2020-03-16
KGKx7aOsIzQ0qa8gpauBsw,HOiHpRlkI9k3YhwNZ8JkcQ,2020-04-03
91mp9kD29CwroGRnZRsC-A,hESxewg7SX2L_xExwKOFgA,2020-02-19
xTZ-8gviNfUaw1Y3xCI5xQ,wh4JmDSz9RODgUibvEsRIg,2020-01-30
4r3w_J9rUgTDhUarfHBy2Q,D0LSfpz2nfgAvYtqUMKurw,2020-03-26
h-tlWhyvqB5GImvV9TmWGA,hBT1f5jab-BDaEZ5aY7uCA,2020-04-02
Zc7eKjvW3b3ZLUnQTwv-3w,F3VjHvORsQSu4twnuKXPpg,2020-02-18
fQKue8ExT7MGxFcaxBWAIQ,utRlrauZEOF_2kASsIoJ7A,2020-01-10
92J-yzK6g-2ebLE64l_f_w,UxiLf2O5XXnUEipMVtvSUg,2020-01-12
TfupksZpPyOgD3gqaSlqgg,SdJ_D7kirRYOlVDKc8ahTQ,2020-01-20
TfupksZpPyOgD3gqaSlqgg,HtCPdVujYJAZF4FKr-C9Lg,2020-01-20
GSIQG-enuWZ4IgtZxixNqg,-uun6rgDU5sc7vOhwcfGoQ,2020-03-03
NwidOCXEWMbglzJnznHUmg,suaWoFIpL5PMGO8lHnC5zQ,2020-01-19
eutbspr-q4cMwSXkUU4G4A,Kn9fH3SVwPTiNackAYTuPQ,2020-03-22
eutbspr-q4cMwSXkUU4G4A,HlaJHD2MoAghh5afM5kGQw,2020-03-22
paYzTx0r_UTANZIGUyjYPw,T-eTREVlJmDNFSdmFSiXdg,2020-03-13
paYzTx0r_UTANZIGUyjYPw,b34yOQoUDev_l6BzDBMpUQ,2020-03-13
paYzTx0r_UTANZIGUyjYPw,Q6iiwjxWCfesMNz2sJYHZw,2020-03-13
paYzTx0r_UTANZIGUyjYPw,u4JhbOgkqMa8on8UktsMNA,2020-03-13
tZBGW3RbQEQcZvTWQZE0DA,GJHjtijPuKIn-NeI7qSQ0A,2020-03-05
K606RCY01y0MBRWsVeyG6A,0SQnomaJnlSX4xquVITROA,2020-02-26
K606RCY01y0MBRWsVeyG6A,9tsYDLN80_PRBA3Ww8VVgQ,2020-02-26
cnbqXjBugU65gl48fKQSIA,dplh43OlE_Rime4bFXLT6A,2020-02-25
cnbqXjBugU65gl48fKQSIA,LV04Uyb5pnp36nn9pWgAaQ,2020-02-25
P7ijWnOMwSq0t_u61_6-ug,gnhoMAPYn0RW9RZFzUSKDw,2020-02-10
KWLkxCPdWby9ULwQvl7zrA,cyIsYi7yXk3CakjLvHhhxA,2020-01-13
4tohTewDVODGl2HkTDzg_A,kAH6j6zwpg-Vy505f0RBtQ,2020-03-06
4tohTewDVODGl2HkTDzg_A,iIuPTmsvsatWkHvpmrxHYw,2020-03-06
EuQmB4-HeTTiYhFh8nzMPA,Tu7EaPQ5g-2xH3Rv-rrixQ,2020-02-26
EuQmB4-HeTTiYhFh8nzMPA,HduHfYjJUFjQUrrQ1Ets-A,2020-02-26
EuQmB4-HeTTiYhFh8nzMPA,8kgQupO4TS2bpCGSPhTTIg,2020-02-26
iQCMyb2Lxr1yh4haI8c8Ww,qz9ptBn2Svxd_Vw1iIogmA,2020-01-31
iQCMyb2Lxr1yh4haI8c8Ww,O6FVCP60LiiEIfMuCFsDIw,2020-01-31
51uiQrkGQjM1XDCFgnnmow,EaT6ImQr6Tlrg-9StvPeCw,2020-01-05
51uiQrkGQjM1XDCFgnnmow,Eo7w1gEn0tZu3Mgt3i9mhg,2020-01-05
51uiQrkGQjM1XDCFgnnmow,Y5FzpawHgk-6F2vkK9VG-A,2020-01-05
QlcYL1bss3mmU9vnMNB8-Q,mEFu8UMQWZE7C9pe5aTz0Q,2020-01-25
r85RjZibCRMvwk8Lr6g_TA,Vj50YvmF3k2moC48V0yDjQ,2020-02-12
ZQAyA_9Vc82bUnrSRHc_WA,O_GWZZfQx7qv-n-CN7hsIA,2020-04-02
oWf1SNqXWuNc_dyxJ-niUQ,Gg5hqa_YX4dN7sVCo-HwIw,2020-02-13
Nnxj80rQxvAXIvxjEKWYJQ,j4C9zl6dCDKl4RKFfVYGEw,2020-01-13
eS-XV2GQFSqQF_FP-Nt9dA,5o4DRdErnOKa4WCqUekozA,2020-03-19
eS-XV2GQFSqQF_FP-Nt9dA,aiagRx4KkM-bogeVriQzew,2020-03-19
r2utgWyFpTB8op4eMsc1bg,JSLbpEVcTV-41s8xvCLWNg,2020-01-09
Bkyj7Du5OgF4ah6KkKfjQg,djxnI8Ux8ZYQJhiOQkrRhA,2020-03-04
X2QjPg0MgLzzFDYZ77N2fg,4Xi2i_i1RzKkoJ41_1JHig,2020-04-05
X2QjPg0MgLzzFDYZ77N2fg,UvoJ1Znp3VWbj8-yuBSBpQ,2020-04-05
3ibJDmdf7A5es0l4CEoA_g,vhvarBIvq0YHICQvFzNKxQ,2020-03-12
iydxCiCF5Dm3rGzA5vLROg,_Li3zP7HsUPpBnR3bBeKfA,2020-01-23
gvoIlM5NJRxPvfrs4SUrkw,podWaRp2vw2hsI_-HrKUCg,2020-02-11
MJLaW-8zytIShOiggdm0Xg,Vt9Mx7h4TdKp4QaZ5g4CaA,2020-01-24
MJLaW-8zytIShOiggdm0Xg,PaLbqdsvDL_t_myh5WykBA,2020-01-24
MJLaW-8zytIShOiggdm0Xg,c182BAbuTFFdtLKUBZJC8w,2020-01-24
OoAmXpaHxUwAHaMamkpO_Q,iLjMdZi0Tm7DQxX1C1_2dg,2020-02-15
OoAmXpaHxUwAHaMamkpO_Q,swmrfBnaqU0nyJ3pFBfNgQ,2020-02-15
lPkpmvGfqUbk-G4efy6pZg,3uWCWMWcrn8YSH_qBvlr6w,2020-02-13
1QjN0GyuMymMHh7WYahQSw,u90s9wJ9pMK2FMpy5F8Wpg,2020-01-07
pjcoYI-snyVkczqazE3SAQ,iLjMdZi0Tm7DQxX1C1_2dg,2020-02-02
od9yICvieykOzQv1vWYphQ,UfwIVglp_jAFZ_NhFwJq8w,2020-03-21
_D1JYFioJWm1Ib35jHqHqQ,uN-2nFtdlsznkz_2FOAyHg,2020-01-05
6L5nB9ns9PQDJ4LmIRqNHw,KF3mNaOE1Kq1meJsyaNGEw,2020-04-03
6L5nB9ns9PQDJ4LmIRqNHw,aeK7Vssx2e_lHHqfL-kaSw,2020-04-03
