user_id,follower_id,followed_at
VsV3BjD0ZOpIqwEsYMSDdw,syCxRdiP-0XJenWpJ8L02g,2020-01-29
8FCXcmZiet1FVxN7AxEyGg,Cc7RxlzqKKs1m3CuMNzSBw,2020-03-09
VG3QsxOzOoXEwSxoJXsk4g,JO1CC7rtjc0707FOth849g,2020-02-08
HNky-42foSIAm2nLgY3IJw,9xYsQYaCcBtZzZkiB6BiWg,2020-03-29
iBwxipV-Dnnt3o5NV5142w,PhUqhfyk3jdaS0Xb619RJQ,2020-01-24
z-VUIkACPcDWtKa8Vv-upw,T1tBBbcqChmL2zXxUxj5og,2020-01-19
z-VUIkACPcDWtKa8Vv-upw,14OF1esCc_YGqkgncjt89A,2020-01-19
sAqK8Uxo4AphoI3WJEdb7Q,PPmibzxRMr_tnxU_0HbP2A,2020-03-29
pKQNzgvP7308OFHvXqzD8Q,SrjdXM_IpFlg-pW7i5xDrA,2020-03-29
pKQNzgvP7308OFHvXqzD8Q,SCo1UBoeN3bhRMkSYuiX1A,2020-03-29
8Iw6FLxNUsR_03VBAH6xNQ,gHhfFSd6GH6t9iLPyMfNkQ,2020-04-06
8Iw6FLxNUsR_03VBAH6xNQ,tbUgfUxthT88v6XoIOAp7g,2020-04-06
N4oCqedOkuQTD7Bo_DnB6g,p06nRkLT8W5AViNhJPCfNg,2020-02-05
unjfJawQK7uLtzo0jAPlLg,npD9KeIpB7PX3OwBMxZ3EQ,2020-03-03
R5Nh8wSPHCnPLXwpybQOiQ,0-hb63A9uWjR1YIyVMu6rg,2020-03-19
JMWcPGPqhxOyAxkk-Cklag,aOsEUZ7_hyYxOQ3eXLs27w,2020-04-03
JMWcPGPqhxOyAxkk-Cklag,i01Qp-uaq4Oulvvyp02w9g,2020-04-03
4Rr2jXBpOiStO8zap027BA,abUXR3hLHHwegP8DbZpTlQ,2020-01-07
5ZPfs6CgLdYpOSu_mii8JQ,NAH8YYMRDszNoZq0IagTlQ,2020-03-16
Vm-PqyAomqp3xnLJ_8_QjQ,DXh8yxwZCg5Ckj5kmDvKXw,2020-01-24
1kMMKLZAbK1tdSIEBhBv4Q,D_ylh4fs2dqoCYgCP1OX6w,2020-03-01
W0NNk7018nWgrQyYluuGaA,C7nyhFw9US8mqvPEsU244A,2020-03-24
95Bzw3IGghZ3G37iKRekcw,pxWlkGghq7cs9aWvat4lYw,2020-03-05
95Bzw3IGghZ3G37iKRekcw,yNTH4JIksg6THKqSHu0JCg,2020-03-05
95Bzw3IGghZ3G37iKRekcw,7jDIaU1AncZ3-82k2_neTw,2020-03-05
Pi6Pqwojoc8whMdmgGs9TQ,P-Q5GvXuxGAQDF2hzQZd2A,2020-02-21
v9y0NDtA3Z96its7VyUIbA,MjIyn97P9Z6z7IvgfrLrCg,2020-02-12
2GwCEX_76THqWrTq-QTfjQ,g3O27xTQYdBXPLs05RAxuA,2020-02-11
VqVAJGZU2_nJMMOS0t3-3Q,1A1SHgYcXufYjFEe6aBtoA,2020-03-16
djtUYsfPBmJC4YWDzC62SA,CK-7wMldVArCbWuqT3WHCg,2020-02-20
djtUYsfPBmJC4YWDzC62SA,yjkAdZzlbWd56ORteAI2Ug,2020-02-20
y1axUpdqGPwvlBordTd4yg,JaepkIQjKTz66MfcWPdY1Q,2020-03-28
FOH02K684lzDHKtNanaigg,wPIs9mQE2KfppK7n9bbhPw,2020-03-22
z0yk25zBvZAwibQe9GpjTQ,9-WDs09SCTDEibyF4zB7Fw,2020-02-14
z0yk25zBvZAwibQe9GpjTQ,e5Iyi_PO99_wcrrfZUykxg,2020-02-14
8i9DicbBRz5-jmEIE8nK1w,fa-pFOD-0w3hY5kxnI6ivw,2020-01-11
vJaSgAU3bKAF7MB2fip0QQ,yNsTtVuzReWxfu0W0LqY-Q,2020-01-08
R5nhCHtqbqPuxidHoPRg9g,WrjzkCJMfyH6QJJvVWsQKQ,2020-01-05
6ntlppBcND2jSqv7umDrcA,N_aTb-GP-92BhsZGIXrk9w,2020-02-08
dwVjJZJTc7SHEuBj_0y4bQ,cld0eSy6rPmdwEkWB94lMg,2020-03-18
FbmkTfO5YrlRNbe5ARvtXA,PfvPg1tULjGszpl9ZPqMyg,2020-02-25
h8qHKYbPjcbqBH5pEpe11g,St-BJl91Y8k1MUborKBRhA,2020-02-07
-QZUJr0kLsSc5PfiQYh_dQ,xtyhN0gPzhJkJEpa9L5Upg,2020-02-26
3_TvMHpwINjyK7DwRBd5Vg,dH73NL2z-oFqqXqBRiTGyA,2020-02-28
l-C8hPeB_X3Zf6pSFIReeQ,XuVYlB9xTi3Y5GvUez9dvg,2020-01-27
l-C8hPeB_X3Zf6pSFIReeQ,M2xzJtOEbj6_OGGBb2MwHA,2020-01-27
KmPhSm1ckHpigirrUJ5LZQ,4r7uIzNXi3-5uDMH4DKqqg,2020-01-02
iLTIV9oD4DgPJ-7Jy1Jltw,N0vIXVwTujH07n4FB_4TLg,2020-02-16
wKHLKPBddXYxPvNfJp0S1A,UPI081SNDLfgP5vIGUIkEg,2020-01-17
PUwbK7Ozo2ir4vehMBJpaw,RfINmpF81jUmeXkW_KmB1w,2020-03-18
PUwbK7Ozo2ir4vehMBJpaw,QqmjDWLugkQBwLOzXeaBMQ,2020-03-18
AtpU8HasgoqUE4tRz7M1nw,EXK3bW4MP6NJJdo6X3ziJg,2020-03-07
6fvRHlz2RRDL8SvXEY9PwA,RACFe2UQssNSUUAUuwFvNA,2020-01-13
iqb8A6nSqUwkKlWeFvAbMw,pFjDoTKISeuEXZovdI_lnA,2020-03-22
aDFG5w1xam4gy9vbIaJDQw,BjtJ3VkMOxV2Lan037AFuw,2020-01-18
AFdlHifuHJMIJB7y1bZvoA,n_UcypOj7YW8gdR43XIUSQ,2020-01-21
AFdlHifuHJMIJB7y1bZvoA,VomrqwTbz1hxmZpL69u5XQ,2020-01-21
NCFt6N1Ur_uopyuF2-v0JQ,VPxYpECZI8WsVV34GpnKCw,2020-04-04
NCFt6N1Ur_uopyuF2-v0JQ,dg5p-YLRAHHHsfJtwASQNQ,2020-04-04
JRETrjGgCxu_wo8Kd4PKEw,_3TaJwRPb0DtMUeyZrfGTg,2020-01-06
e8745vzUgRqSzSOz9K7luw,DlDGcxQZqGyzx5dLXiYXaA,2020-03-13
nZpSxSHct3faGgonk0nmdw,A5tBp8_PHfh3w1DYBC0Sxg,2020-02-22
13g5U8itMI6jinjTyw1zMw,WBU6s1_0cGnm1rvL5kmpXA,2020-02-09
t4b5YBR7vLuO-3ZcOQtmgQ,dZNFVyvkVmM1J331SmHW2A,2020-03-12
D8ep8_EXVgQBaXlfrTs_-A,5F-xZq7IrDycjvevGTDzXA,2020-02-09
3R-ErZrQn7P7pSGnhpRNAQ,EZZcMUi3_dLhxHo9lJJn2A,2020-04-08
hRWVWdA_qAWhKzb6076NQw,EaL8RQjstOCGBIbQg1G0YA,2020-04-06
mal1-gQ2HqpSORWBQibv7A,SlCXIWAYwL_itoM_gHuzQw,2020-04-07
RU7EK_6c35vlTMWs8_GDbw,0aJ6jAfPgCTbTDNZDOUaXw,2020-02-24
RU7EK_6c35vlTMWs8_GDbw,hGdk1x_XnxCcBglZoba4vA,2020-02-24
sTkCM0cPGIGG1ZjOIjjGig,oMdrYaXKcxBMrdmAsTxqFg,2020-03-24
NKwrCAC8onyAgI2zkHnULQ,UIWJCFESf9r9eiw0jV-xjw,2020-01-22
o_rTerqNwpKuZoh_bkdy0w,RyMItngMaT8a84ryKZU77g,2020-02-01
o_rTerqNwpKuZoh_bkdy0w,OIJVwbzgbn4yju8K1hPM_A,2020-02-01
o_rTerqNwpKuZoh_bkdy0w,iDVhYQV3WTdy_n7Qa9tpmg,2020-02-01
5OoLuhH-ZHIre7VHGOPzbw,cHPgDsNz_QM6vXovCwWnQg,2020-02-11
M8-jxB1v1Yqmmx1OY3IYNw,QT3dTECY9FLk4o0dKdigHQ,2020-03-28
R5Mca1X5ykqJMOjF3Lm9Ag,5tWE1kD3YKVaTQ2OrTTUfA,2020-02-22
nCyf8ECtzlMbEsDOuTFa_Q,w-uc9fHlCFo_qsCYwkBy6w,2020-02-18
nCyf8ECtzlMbEsDOuTFa_Q,Qbh3TO0dEWgpYq5ap7aExg,2020-02-18
nCyf8ECtzlMbEsDOuTFa_Q,RBy-jK31qdpJ1H7hfRCpVg,2020-02-18
_uPEhW4TV2dSslkk6Yez-g,EpLSoDSfDnj3gl5X3l6B_g,2020-01-21
ao3zI03q_a2wDoGreHp75w,NLyNvJ9LGG0DFAvUph97wQ,2020-03-13
wq3EjMlUtqdDIgZfTDdahg,jfUTkA8sIhiw5ahn9-9HPg,2020-02-14
wq3EjMlUtqdDIgZfTDdahg,QIKSliZ1FKTCGVTvcdObTg,2020-02-14
1lfHTJ8Dw3PcN9gb1nr5og,9XJxkbzctH2eL12u-qAZUw,2020-03-31
nNGKAuLAmAOkvF7ucm6UJg,2fRCKIG1jUZuSjYs8rRFxg,2020-02-21
nNGKAuLAmAOkvF7ucm6UJg,rgEEFyO_-8VJEYOGXU6Vjg,2020-02-21
Cw8nUQBovVLDKIKKizdBdw,RYB9t5ZV4ovEJKLLy-k15Q,2020-04-09
Cw8nUQBovVLDKIKKizdBdw,nFu_QJV1-nuEH0QIY1p-rw,2020-04-09
Cw8nUQBovVLDKIKKizdBdw,NrhQ5-KrHIzd0w8dQDpclA,2020-04-09
GY9qA3QzIHWbRq7REbsD6A,CvUbB1TxiBXq4NPCKmmL3g,2020-01-02
bmqMcmBGv2D_hAWCS0YJRg,njXjUHjwpk0vzS8iTtLNRA,2020-04-01
h5rC5YL85KFwZ4u7cyc-cA,hPAIIjri7luMzw8hgGzTsQ,2020-03-27
h5rC5YL85KFwZ4u7cyc-cA,OmGTdNBe-0yQfeu4Bqw7Rw,2020-03-27
uAumEbwSRuaZU5Wl_sKGxA,9PpoZRMuJmH4qKU60SFi-Q,2020-02-03
8pbcm_oJEFxE-df8b3fPpA,VmzU_KLtfT_rtRdq6Aw_xQ,2020-03-19
sCQ2UyKZY85qdEBAjXpAKQ,vFYm9q3b1H4cmxGQ0JDKeQ,2020-04-02
sCQ2UyKZY85qdEBAjXpAKQ,U_KEBFLzIzPnPcM1gIcMSw,2020-04-02
XIkRywzELStB2ZS0X7iPdg,R1Yh0Cq37Xa8QUe4Kt5zSw,2020-03-06
unNWv0FkF5Z65qJ0AOhfrA,4O72QB9551Ej52wMQ2cwDQ,2020-01-28
unNWv0FkF5Z65qJ0AOhfrA,FQUe6VPj-uo85bktpjDYmQ,2020-01-28
ZvrtrrGon111YBovFESY3g,rcYGwmcFd7ndKuUIawIS8w,2020-02-20
ZvrtrrGon111YBovFESY3g,NwVyki35xOcaxhMzHNtHDQ,2020-02-20
ZvrtrrGon111YBovFESY3g,xSmJ4WZCxnLePHIM95ZhcQ,2020-02-20
LHnevCl9cDYDinPeVTlf8g,_UNVkF55TlReH6oh0CRt9Q,2020-02-06
rvNxmmuMLfkRM1z6VvWgBw,UWe2CcOhwitizkKcJMJDRw,2020-04-01
nP79HRGGfRo-7FfAiXGvaw,onJB0MB5dnLRQjAvQZCdGA,2020-01-12
nP79HRGGfRo-7FfAiXGvaw,Nhk0jTP2gkU12G4LHJVR3A,2020-01-12
zwo4S612wfakZodLQ8aMIQ,MI4XFB0Z6Se8dI4Gne9nlA,2020-01-09
zwo4S612wfakZodLQ8aMIQ,UVxY0iyPaqY7s4BSFtt-xA,2020-01-09
zwo4S612wfakZodLQ8aMIQ,hU46otnbSfdU5oI0zhJGoA,2020-01-09
0ZPw-eNhOZc-lVaX1WCA6A,FQUe6VPj-uo85bktpjDYmQ,2020-02-13
d_SOcvzwiP-05OfQ_t7ESQ,-T6y_cJNZKtmAscXlCp3WQ,2020-02-05
7ueOjgW5DJ4X_Jm-G0ic0w,evoSS-m1wJS2peaGQZoWYQ,2020-04-06
NU7uTOsq05pP2ukHl0PCeg,i9BwvJ4fUdUCO_N3hQnlEA,2020-02-02
W3d3itTsMrvRg2m9BwhI7A,9fV_u9Bhqr20G6TjJdyUsQ,2020-02-28
weCeiXxZBhBY5mX9y6jS1A,rWnpjkT9j8C-YiJYXBFvQQ,2020-04-08
J4XOzZHz6Pc-3Wt4W9lILQ,WtOSlaTIjK-QOm-dRz4Bpg,2020-03-08
6RlYp-LxkGg1kgQGS-OShQ,qbleQxmDlkGVLbBiFwA7Lw,2020-02-06
rfawX8ndBretIl9hpKGO9A,APv69cE4WFcULbG6Y6D8qw,2020-02-19
rfawX8ndBretIl9hpKGO9A,d1rvcprQJFXSKqxqj1uPRQ,2020-02-19
rfawX8ndBretIl9hpKGO9A,9zSwA8a-LHxfQe9bHNk3PA,2020-02-19
NZ4sa9IRraL4t-5h3HORTg,HJhaVgR-DqPinbdxXyRUGg,2020-01-16
mC9jSXGWxPcZr4okfw-Qbw,uwsjZDFQI_rtHjpBExU5hw,2020-03-30
mC9jSXGWxPcZr4okfw-Qbw,-RfBhWZNH7uSf9KxW7ZY3w,2020-03-30
vWPw00syrcIADunTpX0Oyw,B8KT17nfCwsiBSKavRW0sg,2020-04-03
8zb_IBPGPJjh97qe98BDWw,6w34yPZCuIviFteaheolvA,2020-04-01
8zb_IBPGPJjh97qe98BDWw,f7CB-FNjUINZbMQHEbB7Xw,2020-04-01
2VsmF97uT8Pflgv4o2dNjQ,AetbB5SON94n7Yy-dZiZOQ,2020-02-08
1pzP58PeWictHQzctMU0nQ,UVxY0iyPaqY7s4BSFtt-xA,2020-03-02
t4aBoT2IIH8elZ_Fsfz_XQ,F5OLxalr0N4hbhGo5075Vw,2020-04-09
u1f8DbfZbEkKfQX7QKn_6A,7ON1q7lWQMOKQZzcOPqw8g,2020-01-26
YmiLcDwlenge9IRAeqjR8w,aVxhrgATiKhrLK8Y2Tyj9g,2020-02-28
YmiLcDwlenge9IRAeqjR8w,OqjUpEmkBii2rna3r8JkQA,2020-02-28
2bePwIFOZlNHHUXFzrs-bg,f0Ak3AxpHM00tf_TXW-IDQ,2020-02-19
2bePwIFOZlNHHUXFzrs-bg,pmfwXDSQCT4nT3IUWXTYWw,2020-02-19
lN400ckm9JAMqq5_nsmBEA,2h553AAk5GT_DsWBQQLL_Q,2020-01-31
lN400ckm9JAMqq5_nsmBEA,Sxkag2soHkimplexM7eOBA,2020-01-31
lN400ckm9JAMqq5_nsmBEA,JXdhEf_hg3-SMjs1Qwbtyg,2020-01-31
lN400ckm9JAMqq5_nsmBEA,Hif_WsTpq3OErTBeXHWXiw,2020-01-31
gDRPc09Ay169ugDjI9IXWg,-td4rp4M2FG6OHFCsHyisw,2020-01-18
ONjXxZUjowUh2iBTe1Aj2A,WcqHhrPlUUi9SLu4m4hUyg,2020-03-24
ONjXxZUjowUh2iBTe1Aj2A,a1BnI4H0zaFVhitoOrNtAw,2020-03-24
5lDxIsSYL_IWj3Bec3Q1Jw,0VELkLA9ujEAa3exO7grSQ,2020-04-06
5lDxIsSYL_IWj3Bec3Q1Jw,NbW_aGpu2FCfcndv2kSLlg,2020-04-06
dchFjMVPQ29vDsnKWNX8NA,u8jJGHRsgJE3ZdpvW2d55w,2020-02-25
dchFjMVPQ29vDsnKWNX8NA,QfBdFT_Xllpr9ixwzFrZ-w,2020-02-25
eLiIarBcdTCnmgD6T_JeGg,nKsVPoGvDxxkw87NUt9aDQ,2020-02-09
eLiIarBcdTCnmgD6T_JeGg,s-O7zuPYEbcrT46b3FDbwQ,2020-02-09
eLiIarBcdTCnmgD6T_JeGg,KU_FnvsuvhVT7aOzlErPlQ,2020-02-09
NfD4TEBfM7GJpEqIZIeh8g,bFBNVaiQRfk9b7M8X-Ogew,2020-03-09
fZnHGqROgTgkuwz88NVtlw,U7htIjuZIBCfOZ-Pe2hptQ,2020-02-10
fZnHGqROgTgkuwz88NVtlw,5dl7ghbJqR0mIY3mdFElCw,2020-02-10
K5qnh6Mksys_7D-xMVdTnA,T2h72Brn9aT9V91Cm24BNQ,2020-01-26
K5qnh6Mksys_7D-xMVdTnA,9FDNKnTGXAcUK8F4w1P8Kw,2020-01-26
iPCT-EplB1DQtZah77QM6A,_p15MARrqfSDZttgcr3t4w,2020-03-14
lg5f5JPxo6AjHz-EvW1hVQ,NRGJ4IvauajqqCbhT640cw,2020-03-09
lg5f5JPxo6AjHz-EvW1hVQ,oxxA_8qJUQN3_tdR6VZMSQ,2020-03-09
o5bedXwfTTJn1Qq1hGnX1g,mq5FdrWe5HROzIYNoiPM4Q,2020-04-02
HezGBlXKNINRVJ4i-KCORA,3Apvsrrf4wJuG4NdwIfXwA,2020-04-09
OIZPnzR_a51EBrw537SJcQ,gVYmzll132qSjhurwwitXw,2020-01-10
7lHu3lXyoG6k8XhsJSzQ-w,YPk3s_QR_9_e3IhzhdCiAA,2020-01-31
7lHu3lXyoG6k8XhsJSzQ-w,7regjRqbM0qXO6mL8GTetQ,2020-01-31
LhQVP8v4waUhOssPISCPug,UuAk4jHFBCHlgiAFJfubQw,2020-04-03
LhQVP8v4waUhOssPISCPug,3XC_hCVpfkFANbdTNrTgnQ,2020-04-03
XpzWTJ8xY0HZM2Cfu29M8A,4X2mc4UWuCn0lZPJ-989eQ,2020-01-30
3kPOK-VhFmLWHhKlXromjg,dQH_TmZR4eRAb8tAXYBoEw,2020-01-28
fZEO0yhWaH4E78agQGqW0A,PbQcro9yU3x6dUSwa-h3-Q,2020-01-05
fZEO0yhWaH4E78agQGqW0A,R8cj83_vgKicz5kci_NqoA,2020-01-05
Wias9YveDm5cpT5d-6B8-w,wqoXYLWmpkEH0YvTmHBsJQ,2020-01-21
Wias9YveDm5cpT5d-6B8-w,3g_J9N-qVsnDAoClvqXMmg,2020-01-21
Wias9YveDm5cpT5d-6B8-w,hHCPZz3qXDTo1rX_ZC9ZKA,2020-01-21
acKWrxMkjC8mI9_lI0Da3A,tj7y2KNieboQqnk2_IHwyg,2020-03-09
kcmi-s_3aNYjKMaMD3qCzw,eABuR4Xrf6m_I3mfSHmGTQ,2020-01-17
xROvzwz8pLPUuu9VP6B5jA,goKmq4dnGRUq1JcmkEZvnA,2020-01-27
Zjcyc6ZUGrCaRYIj0G213g,4trq5fubkBwFppDsVsNDvA,2020-03-05
Zjcyc6ZUGrCaRYIj0G213g,bBRPy8zUvNc0NGbGmkjrZg,2020-03-05
Zjcyc6ZUGrCaRYIj0G213g,chG58EhXagCSvub2-a73RA,2020-03-05
1nBtK4sMehR3tkDRuPjxkg,JOJqcoRSNgg9teWmvlHIIQ,2020-04-03
uDWl97su5s_MGbAx4yFK4g,9sMjA6wwQy4sQhn9p3x76Q,2020-03-24
Rnt7Q7jx2MQKNlNix1ea7w,zeIQokc6iUaIjMW5ZZd6yg,2020-03-27
q8r6bGrig2LtO756lSAIzQ,5GMtFj0n7B_EFABg03RHwQ,2020-01-26
q8r6bGrig2LtO756lSAIzQ,1WZ54XnQ89gDbcz7hC_6ug,2020-01-26
sb4c-3hnt6qnPNdczp84rQ,E1KlcWb0qYwRSsR-iYzkXg,2020-03-21
sb4c-3hnt6qnPNdczp84rQ,7bI2EANTGI9VDgcaRLQWzg,2020-03-21
sb4c-3hnt6qnPNdczp84rQ,_NPa9cKR3MmQ_AYb4YS2tA,2020-03-21
EaL8RQjstOCGBIbQg1G0YA,jnQkMyr_lNk7ZwQDTmzPUw,2020-04-07
s4t9cTexWShreolJB5r4Vw,sIhuRHf4xy2fJfvTdHUM1w,2020-04-01
4jGCJgH6AS2ieFRjMt7-Hg,g3lxPe-gd8KTDeyPMmTY4Q,2020-02-19
4jGCJgH6AS2ieFRjMt7-Hg,67f617k5LQ92hlgx33eP0A,2020-02-19
iCe91SwoBjeuOXpZkD9VuA,ey6Lt5HmRac4bAGy20TYGg,2020-03-06
iCe91SwoBjeuOXpZkD9VuA,p3rQEm0gp2UsR4Rwh6FirA,2020-03-06
B3Mma0E4C_UR5G_GRITWhQ,z4WEmqPo5ah0VigBu0lf2w,2020-03-27
B3Mma0E4C_UR5G_GRITWhQ,ncrhPydOVUHZQlZuzbVa9A,2020-03-27
YxVOjjvTqjrc6JFcO_9WTw,OVmlQFZeIvLKIaA-fnxFGA,2020-01-11
YxVOjjvTqjrc6JFcO_9WTw,hQ536tKZa5IDjceAaZL3kg,2020-01-11
YxVOjjvTqjrc6JFcO_9WTw,KDu0TChkRa8N4QU4zuHLUw,2020-01-11
YxVOjjvTqjrc6JFcO_9WTw,fiS1F2GM6ZioyyqK1ME5eg,2020-01-11
KYHwova-9N6yGsB7JVHYeg,aEAW3_1oOn9P073RKIgdTA,2020-03-29
slnZhmpOXaGYFSn9JZpV1g,0spczJImpW1F2BvG9k3r1g,2020-02-19
tzCNZD_I-46eSHGpf3b9mQ,AetbB5SON94n7Yy-dZiZOQ,2020-01-11
-CatJqx4C265Kq-01FsYCg,B7-PsIE2vW1p3QplEC0Nlg,2020-03-05
3hxGv-z8JQBPthp9D3ZbTg,UUqGHQFu2tQDGv5r3yJWPA,2020-04-04
3hxGv-z8JQBPthp9D3ZbTg,av29hHTIYR3LgtljozyqzQ,2020-04-04
3hxGv-z8JQBPthp9D3ZbTg,ofeLGyYo5yACoVzahgExZg,2020-04-04
74_gQl-vCQtY2VvcC2ntnA,jl9Ka_2ImB3SY7jQrJ3pKw,2020-02-16
yeJCQjXj97vQjAVocsAglw,LRUK_7LeviiOyfLvRtzz-w,2020-04-07
b56pEL419gRknPaGlnuumQ,n1x_bwzf_eidPP5k3UkoNA,2020-01-11
IfDrV9Rdoy2SzTy442fj_Q,1qfB_zr1Ft_cm1aCMSAyhQ,2020-02-04
W0ny0BqO0OJ4K4aVnSIlBw,Oi1qbcz2m2SnwUeztGYcnQ,2020-01-24
W0ny0BqO0OJ4K4aVnSIlBw,7RRd9dq9OF1PDlQaVgRWfg,2020-01-24
W0ny0BqO0OJ4K4aVnSIlBw,ABorYL4y1cnJlSFw_qkLSw,2020-01-24
XvLu7gVsxwQ-aCD-sKKY7A,YXCe-RUZNlrUAe1bc3gqeQ,2020-01-15
XvLu7gVsxwQ-aCD-sKKY7A,XxyyTYuL7KrrBFg8a14bEA,2020-01-15
1L3O2CUTk27SnmqyPBWQdQ,h8_Mzh_ndxFwxQgLZsRs9w,2020-02-13
1L3O2CUTk27SnmqyPBWQdQ,I4BbW4a19h2IItNOoToDgA,2020-02-13
ONOI2DfhXUpOKc-1CyhGKg,RLVPlmjFKhVqgELaTyjo-Q,2020-01-31
XMwr0hQSp9Jkfrs3M33SVQ,sYJo04ElGk4JAmlY-Oxvag,2020-03-02
XMwr0hQSp9Jkfrs3M33SVQ,I-y-MAy1YNbet0nKSEoeZA,2020-03-02
40diYAWJ1lC6luX9cEL8XA,Xtm1T9tpkSH1LMP5eclu3Q,2020-03-16
upARrYG2GGS86LXdC9F2dg,QlkvDvayTp58DLzx5ffWTA,2020-01-08
t68LE-TbKPQTVlf6LbEkHg,0YVU1wZe_u5MplquMLpw8g,2020-03-22
t68LE-TbKPQTVlf6LbEkHg,p4B9briUig_o5I7WvFya1Q,2020-03-22
4-OvlaheUkaE5xRpfRdUyA,pSjVzqKoLbhREfa6kOtfeA,2020-02-12
AP_wmcvvgKPj6bkOb5rBwg,iBjvIjFSRHpC3qMXk8O9mQ,2020-04-03
AP_wmcvvgKPj6bkOb5rBwg,mbbx5PGk8km8EAbgYOj1Ng,2020-04-03
AP_wmcvvgKPj6bkOb5rBwg,ctXFXk9-m6PCMoI-Nz2_XQ,2020-04-03
B6Xn6AfUsmy4oPwjzDaCKg,jJDEwznWHQIaT4Z0lIFl5A,2020-01-03
-03l1FfZrjW5VOr8MT6Yvg,5CycHZ3h9BWIcvKQDmjF_Q,2020-03-25
Ag0xz_me-tHBDcefI2wN1w,cp0zNS_4chviJdhrSbEdqA,2020-03-16
aHlqPZFzzUcl1_seJOFT1A,1he_r7kQnK5MXOYqXD-Gkg,2020-03-22
Az3KQPMJDbjIzDl7SpH9uw,ebvaQjKQJUjotfkmHwe8Yw,2020-01-23
Az3KQPMJDbjIzDl7SpH9uw,hXO60n-blyIPbH7J4SyaUg,2020-01-23
0CLHiRkBDW0_VDsfRmPJbw,sCoNxq3c42lA3hRBSFav7g,2020-01-13
0CLHiRkBDW0_VDsfRmPJbw,xm7K-l8ra8P75EsZDvuNiQ,2020-01-13
RiKKNA9JdRHk5cunJwoBWQ,Zc5jN0v_j-5SNezDh6HQ2w,2020-03-11
RiKKNA9JdRHk5cunJwoBWQ,45DP3qL5SbtaNuVutOChZQ,2020-03-11
NT5Rfim7KgRgV3ev1bvd5g,jQ5FCgDUVvyx08e8egmaqg,2020-01-05
_ry8RIiiS_k0_7MYhEu_hg,m2Pha_tvYXLNW8gYJ0OdqQ,2020-03-13
ZRXVaykGsXtPJCx4Y1DGmw,AF43I-wot6z2vo1uFIVdIg,2020-01-11
Z2WrhmLnk5E8Hp1_iD62fA,Qq1y0vOFecZ_KIYKm7ddDw,2020-02-15
Z2WrhmLnk5E8Hp1_iD62fA,9HkcbXbgnlWjYlQx9QTQ2g,2020-02-15
dkxK3-BMR4QwxvUvTSzbqg,rDpEN2_ZnIZiSG0iaqf_Mg,2020-01-31
jax86129XDS8C_YPjDLQoA,_AGmZGgSA8VQe3TAlkb_cw,2020-04-04
pXDil8pUrhyIIcS1t4tNbA,fYeq3c8YlE859IwEzl2Akg,2020-03-25
M2JQml_xHbHmQNZMibccgQ,KpSFLr2nfPRjZ3VBBgiYPA,2020-02-20
M2JQml_xHbHmQNZMibccgQ,5mG2ENw2PylIWElqHSMGqg,2020-02-20
uzKSHzWVD_ajbrCo5zElDw,i-DWCn1Xk5-exHi0mBDO1g,2020-03-12
YcGHib9G9mEzQBWZH90m4Q,pqwLLx36A6nG6sXhGIRiXg,2020-03-09
YcGHib9G9mEzQBWZH90m4Q,RaxvjWF2cQEHrcYFhuDX_A,2020-03-09
ytimbii4zurDEVd7bOUA1w,LsDCr3gvpf89fjIUEHXCIw,2020-02-11
yGD9uuKEhsMwnghX828i3g,HuoP7ejN-LSwkO1UIgmtaw,2020-04-06
ZJ1ujiOOSljSwnhlXcmaHQ,S5XcxHLh3IfUa_mWQ6Q1mw,2020-01-17
knUiID_o_dJKmM-nM-KwLg,nCqBGn9NeH4cSpHlQyh0Hw,2020-04-05
O-HKEuBLNA5rq_DK8GnPhA,ofeLGyYo5yACoVzahgExZg,2020-01-05
O-HKEuBLNA5rq_DK8GnPhA,uf57PZhQWo8gAsQukDIXJA,2020-01-05
O-HKEuBLNA5rq_DK8GnPhA,ezXJdYXVLnGokwIPSSv6-g,2020-01-05
T9xfkjF1R0a_fIjZ-7Hofw,MxnNT3MSGco7hQN6-pCNow,2020-03-14
T9xfkjF1R0a_fIjZ-7Hofw,BkFn7V7fNc2bCWWyyF_3uA,2020-03-14
T9xfkjF1R0a_fIjZ-7Hofw,53bZ_EsXH71L7iFs5MP9_w,2020-03-14
T9xfkjF1R0a_fIjZ-7Hofw,Rdt-JiAN7Qlw3dJ7UVdNtw,2020-03-14
pHhySTgb6BYv1IF5E2owwg,zMWS4n_Qda2v4qq-t6seog,2020-01-25
Jgwf7HWXM3f9YqprvdhA7g,J9Kur51Thl_6C1nEPXH1hA,2020-02-16
Jgwf7HWXM3f9YqprvdhA7g,GC29rTXXjVOkUAHmmYu-LA,2020-02-16
FdMNvBDX--D_MWuu5qKWDw,52p2iAxobpwrBAYBtBmWHg,2020-02-29
FdMNvBDX--D_MWuu5qKWDw,LTmUmKEBTgSgZUUWtnDvCw,2020-02-29
FdMNvBDX--D_MWuu5qKWDw,5QrlMMzUq_RoUlEyH2zcig,2020-02-29
FdMNvBDX--D_MWuu5qKWDw,XLMKzQXblRHEK0i_-qSuZg,2020-02-29
3ZrjvKpBvez2uHzvDNxa_g,aqWXHhcR_CdmKmxggFOlEA,2020-01-15
