user_id,follower_id,followed_at
y-Px0wQFLYMvMVQeHzWOSw,S6TvDZGLWHXjjCbGufE1QQ,2020-03-22
GD0iKywbBqlZPtcatjnf8w,7qWFmVUGbe8i_k1a29z6nA,2020-03-06
mmTTanCF1fb3PjadpnL-yg,suV2jmdoURKvTDsXzt55dA,2020-03-30
mmTTanCF1fb3PjadpnL-yg,l1aQouriM5TlQ52c4QFJMg,2020-03-30
dXM9u-95Uc_BvXoIEpnf7g,EhMqNhy7u4cl_hHHfuBrpg,2020-03-17
dlGdIRd9eZnoJxr51RAwVA,-it1EUwzk14RY0d3_ennuA,2020-01-13
XgLDg39aJGbOcdIPN6DmrQ,TO_i0KD54pWO8AGrpRHPzA,2020-01-04
m4Gk8VyQ7N3fm9psPnivJw,qExNVcjbovq_1kNHpDU4bg,2020-01-05
m4Gk8VyQ7N3fm9psPnivJw,pWxUHwJ1UZRPlqkIBIDaXg,2020-01-05
_7PS7LxjIlSmrqm3SJXWwA,hi9NWE2Mv02I3XqkwTN1CA,2020-03-21
6XhkfO98cXccFfD7z0CwBA,hE34xpG35WugHznWf79HfQ,2020-01-12
xFbIX2Ifdb51rNzqIhLgQw,NNBhYjEvdtxhgp1Wp47e8w,2020-02-02
xFbIX2Ifdb51rNzqIhLgQw,b-s1nstA7WHZDtvoUb8B0Q,2020-02-02
xFbIX2Ifdb51rNzqIhLgQw,46GBOfA9XKqeYwiDN2bY0Q,2020-02-02
D6ROhkTSwTg_-yh5YtYhyw,cg8TrBbzzyLjoYxrt1q8zQ,2020-02-15
x_UVB08ROsYGRgL7LhHJrA,D6ErcUnFALnCQN4b1W_TlA,2020-02-22
mAb1CUX0RGu8WvuqkNIbOQ,0zzWuD0yZCq5Wy31mdqiVw,2020-01-21
onJgko2C3WB5XLqYHqD2MQ,HOUwuQvxN6vq6j15y4aZRg,2020-02-15
eyv38YSYAP5a-Gr1YNBNTw,XWBlluAw866xtkrljou8sA,2020-03-20
eyv38YSYAP5a-Gr1YNBNTw,8oHEBa6INETiLvavIj_vyA,2020-03-20
HjTpIhmHVDAgGh5TKonRIA,h9oGTdr9uhNWQvu0iS7oDA,2020-01-31
ygCe92kd-cX5N2JkZcC6nA,1Jua4k8nD9izG1Se3FJ7JA,2020-03-05
ygCe92kd-cX5N2JkZcC6nA,OWAAX8ZwYpgDwDtTvj3nLw,2020-03-05
23cUx5bjo-8YBmtzs5hPaA,Kpl0QPcv4tx9bLTX-dNK7w,2020-01-28
kJO_EOBfA16-OzcBWGrDdA,kpav7NNqI5lGRPzKLzNW_w,2020-02-07
kJO_EOBfA16-OzcBWGrDdA,W_xFFGKDxKS_TVnBurAnAQ,2020-02-07
aaRtXRyDz-EWdwm87ZIDEw,XYJoF4Ikj89Oq6Ru3fpDUQ,2020-02-29
MVKbT_BRDRWKTJ3otClByw,baNReQls7NX_Yb_2yif57g,2020-02-22
JTqq1_23RwkEg6sh6qp8RQ,jqCqQMDE93k961l_VXQI2Q,2020-04-02
QsGe5MdHMJL_Chvc7a_UJg,TUG2wI1tTRUX23iH42tAjg,2020-01-20
77UBOqDxQq8eakAAvVWqQg,4T0xaMRE1mo0h8MiYAjdGg,2020-01-01
lNHQ7ssntHRgOMvNSVT0DQ,UKSw9kfoBfdatSMUl-jGnA,2020-03-26
k8H39uLCEKdySiLdavmArQ,C1Gv8MocBrrX4qPQ497J1w,2020-02-21
MSA8YJletE8MCYyCp6IiPA,gNxqoBYlnnEW9AH0f475OQ,2020-01-05
id8opuSg5MevBmSVJV3OyA,jG4D2XtLtEu79M0tetqz8w,2020-03-22
id8opuSg5MevBmSVJV3OyA,2rlXACVQuF_U_XI3Zo5M-A,2020-03-22
id8opuSg5MevBmSVJV3OyA,MPWUswZ0Touv5xBhaTaGRw,2020-03-22
IpEBJtEXwFeyg_53SMoR1Q,Uynbz44DpEK517lZajerFg,2020-02-27
VmygpVTE4UeCPsm2oru88Q,jlxp590PWoJSto4fdPDHyA,2020-03-02
ncI53WhYUYCFtLfhjHp1zg,ZiL3R18PWS8wkgkpERk_fg,2020-01-23
Ul55f1n7iUcVd0QM-m_KCw,IaUeHJ7ELEovo8frvs5MNw,2020-01-16
9eUCxjaCnb_LfUCuqQFZng,Rc5Hhdh985HTWGNyF20vVQ,2020-02-06
rV30SzmRERdC-4qGXMCyDQ,HejkAUNDQASocrHADEH2mA,2020-04-04
mM2lXZF7srcZ1FaPx8L7uw,sYQyXDjGaJj7wfaqz5u8KQ,2020-02-12
mM2lXZF7srcZ1FaPx8L7uw,7SFUWbb33dOR8lmO51h3dg,2020-02-12
mM2lXZF7srcZ1FaPx8L7uw,lzQLHoJdaMNwiNt76wrc4g,2020-02-12
mM2lXZF7srcZ1FaPx8L7uw,-fQPzH-e-ubDIiLQhybEjQ,2020-02-12
rT-6ayM1hQe9VUrXP_W7xQ,PhUqhfyk3jdaS0Xb619RJQ,2020-03-13
rT-6ayM1hQe9VUrXP_W7xQ,LMoK9BUP6Tgfc0AeDVbZHQ,2020-03-13
V3EJsWicBRxIn0fs85THlw,Zf0RfP9KsPoVb69lVIeHMg,2020-03-13
V3EJsWicBRxIn0fs85THlw,eLORtBNyUEnEHPORny22uQ,2020-03-13
pGY1QqeM4BdLB61M-6x5xw,RD7-9IV8U5SVJhq8ddWY0g,2020-01-03
pGY1QqeM4BdLB61M-6x5xw,tWxmzO361O3BM1-0ubnLxA,2020-01-03
pGY1QqeM4BdLB61M-6x5xw,KhH37MS2IGcC0gIy3AlbAg,2020-01-03
pGY1QqeM4BdLB61M-6x5xw,4MAH26oO4yt0BIk4LJ2LYg,2020-01-03
IzZ1tDHzZq3U0BKveWQpSA,qExNVcjbovq_1kNHpDU4bg,2020-01-02
IzZ1tDHzZq3U0BKveWQpSA,yXhy8F43qDmSHuY9ubadtw,2020-01-02
IzZ1tDHzZq3U0BKveWQpSA,okSsyfAYAnZwlyJTq7q2wg,2020-01-02
IzZ1tDHzZq3U0BKveWQpSA,Tf7APfEzH-UBw3r3p5JF7A,2020-01-02
Ewr-iQMojHvYeUeyy2dSgA,7eWd0b6wLdIs-AplDGf4LA,2020-01-31
Ewr-iQMojHvYeUeyy2dSgA,ZiJmsl-1b5JpQHss1hFwOA,2020-01-31
Nru0xBgrcV7W-ry3I4Dafw,PhUqhfyk3jdaS0Xb619RJQ,2020-01-27
-H548s29o1C_cE78GDB2uw,X4sWiIkhV_cmY6Kctv_gZg,2020-02-12
vqhWOYfX93ynUc_X9qFDGw,PhUqhfyk3jdaS0Xb619RJQ,2020-01-29
uV2-kvO1Q5tg3XdNYvShzA,gT6jVg9BsPd7pXnZUhBdYg,2020-02-17
uV2-kvO1Q5tg3XdNYvShzA,7kmPZogSiXwCXo8Z7NMGlA,2020-02-17
74cGIRojFCDV5eB7cqWkwQ,D51pBGmcrP8NGmjQiO92DA,2020-01-12
72pUDZwnmhunYkr6aGAUTg,GmXOSEbXy8JXmvo9hM5WWQ,2020-02-15
sO9u000bwue128-BzGq_DQ,lsjfDVrukp6qDXj9R3hMfA,2020-01-12
1CAE5oFcNfKDu_iWzTJmBw,Amf1jsCdfUO0ROaERo3ECw,2020-01-11
1CAE5oFcNfKDu_iWzTJmBw,RgoRFvnt_UxyzXisjLxVjg,2020-01-11
mz81-v2ST2xkTYQ0zgSLCw,J3ucveGKKJDvtuCNnb_x0g,2020-04-03
cYQcHER7ZP8xumqixfUYrA,utRlrauZEOF_2kASsIoJ7A,2020-03-26
aJAgwnii8aVZyEqAr7blIQ,ZIGAOAheQcxegpQiQLlvKA,2020-03-21
BiMT9aY0FZGw0TjkLGhwig,upZiCHZdtJcMbMjc27y7jw,2020-03-07
KAtAL2P2kBoVYL34A0eF4Q,5MCBLBxr10NLUKZ4AboAMg,2020-01-15
EH5BR_uXFOX6pstXCgS6ig,_g0LjAdeQ6tri86HKivMqg,2020-02-19
FO_S38c_7WIue5IHWnixsg,aNkBjx88JD3w-NhbRFe0Vw,2020-03-07
sZU1pF8U1wGgx4Q0AM_0dQ,OwEChp6_ai57uO9KPjhlbw,2020-03-05
TfBx3QVNeP2kc_NlI8WPuA,3YOzgk2UPbFQISWzqS9bHQ,2020-03-03
g-Cdew1rrW2nu6TbgVBjmg,YH3lEq6Sf6NN4Dya1cuzgw,2020-02-02
aRJH2Klt-Y4DVjVMLsbcOA,c-Dja5bexzEWBufNsHfRrQ,2020-01-21
ENW53voAKRwYBBYg8GN1eQ,CISgpuSt7OGrOjwv03KDNQ,2020-02-23
zaYNw5kX3V1imucXRU_V6w,OANqlc3WlyJzuLV9UtdABg,2020-01-28
zaYNw5kX3V1imucXRU_V6w,KMv05levSJRAYwG32-BlaQ,2020-01-28
qfoZCH_Vh4xHuc_r5OWl3A,-vyyUZY-ryAyOvcHoelI-Q,2020-01-22
qfoZCH_Vh4xHuc_r5OWl3A,pRoOsuIxUj5RzIfEY0ijUw,2020-01-22
qfoZCH_Vh4xHuc_r5OWl3A,nOy-Kui3vr7Y8jRLLVv1hg,2020-01-22
qfoZCH_Vh4xHuc_r5OWl3A,0p_iKK4eDOGFKfdkgsGpXw,2020-01-22
5K73i1U4g-IE5xm88-RiXQ,LRJqjHkYQYU91LEUc9Xjpw,2020-03-27
agPI-m2hMObYObnXrbbZ0A,ODPceUg3wG9r__eJmd7DWg,2020-04-07
mqfPLNDXgIK26TpuuwbRJw,TSjn4wlYwNHdyTZmH4Sw6Q,2020-04-06
zx2_mA-lyyvaV8aD46dxrg,JurdZVY9sBSeOCa4VI2OUQ,2020-02-29
zx2_mA-lyyvaV8aD46dxrg,9S52XHEyrvOv4OZxU6pCLw,2020-02-29
zx2_mA-lyyvaV8aD46dxrg,VkUNno5rJqPExJVpD2olcA,2020-02-29
wvJNhLYDK3m2668hcdslCQ,4Y6tezcsPpk6BnYdmBSP5Q,2020-01-26
lQ_ItcCLXF6834ZGOVMPpQ,hLPJZpYbe3HEGIh3Gz3wXg,2020-01-16
Isn6_7OsYTZMszsQ-wEJBQ,6MM9Yqn7UBM8tmpSHQHAAg,2020-04-04
BrhQoczP19cFXKVnStOofw,kIV04ZOFnyLcK93XUQh7eQ,2020-02-11
BrhQoczP19cFXKVnStOofw,lFF_FUkG7RMC7xkYRo43JA,2020-02-11
ImNOlyoTE40IjZEsUwHdog,cBszjP0z0XNdJq1xxHb0rA,2020-03-04
lQGxKPucpBlZ2d61xAP0Rg,3CYDgFXGK5M8qfF8COrXGQ,2020-04-05
GlHXVlvXMjAeFg0eqUxNVw,nnX_0HREMw7ERELgF37_kg,2020-03-29
xkwHZvK_gveRP3Nn83xmWg,G9-KwVl5DIbhcpmuyVD09w,2020-03-20
xkwHZvK_gveRP3Nn83xmWg,2bK6KO35YaqGtvgCbX9oZQ,2020-03-20
e6oDrtVwWI5HklVOUm9wAw,QmYOI_SAzelAxRTgOcYLyQ,2020-01-31
rcxfwyVT3CuXU-ejjjawNg,jJibzx-Ji3JnRPCiV5AIRg,2020-03-20
Mv7xqVeZsE6YBnZUhfSF3g,3Q4OKEWH0DugoS30EMTqZA,2020-04-04
Mw0_PhT8p05jBHAekXpD9g,V3KBgkL5flbBnDe1bxnKwg,2020-03-14
tYNNBY-lm71Mu8JK7QCPxg,_u-KkYZ7j6DCKgMRtT8SBw,2020-02-29
iAd8XaHxv05iXyEiZ62Ibw,PULRoUJufloPOa35I8ZapA,2020-01-19
iAd8XaHxv05iXyEiZ62Ibw,JqYTZFek0ztl5wk8IqrVKQ,2020-01-19
iAd8XaHxv05iXyEiZ62Ibw,pu_AQig2fw40PshvtgONPQ,2020-01-19
nHKq1254BqCpJBIvPha2lQ,OGUwmfafOleche3GoSS4Rw,2020-02-29
I7K0fceu5E4hhAQ7uBwZhw,s7LlMzYt20ECjnWXyfpnZw,2020-02-03
I7K0fceu5E4hhAQ7uBwZhw,jzJbIQqqtQtVTTdA3au_6w,2020-02-03
lbrp5dg7No91TgL5E5rEBA,KzB-NE-pUvBKtiw_kr7abg,2020-03-03
WG2c7kafHXdRUd3AtC9wAQ,pRMzTBXugVhyq2EAuK2owQ,2020-04-07
WG2c7kafHXdRUd3AtC9wAQ,MSwwRNIbsv5RSIVw_LY_2Q,2020-04-07
0FjZHXCX_kmpQQi-OWLl0A,ZCcI23PxUYOuM4Mynti6jA,2020-03-12
8j--beX_HeFlIzfynb82Tg,sJljyHPkeqOAHO6MGno2-Q,2020-02-08
8j--beX_HeFlIzfynb82Tg,mWBLr2kRQpMRC3lZJEMbCQ,2020-02-08
oZ4zwTAR2C9kGUL2aCGccQ,jBdZdUys54BtL5R-_xNM_A,2020-01-16
oZ4zwTAR2C9kGUL2aCGccQ,bnf7t21SCFw3HWfV_soG_Q,2020-01-16
uUxODYCem5pye4XO-2caSQ,F2XvOLCWT-lHB7FYbzVqrQ,2020-02-05
vasx3uh2wwnK1kHAIkBZjw,SRgR0CyR45TftMVxdGsTOw,2020-02-04
9Bv-zcIYB97z-rVdn2ZgEg,guz2ugMN2TPikyJCmfu1oQ,2020-03-07
9Bv-zcIYB97z-rVdn2ZgEg,f1-EZXa2orPiNO1szTFeKA,2020-03-07
TQiVDgllB1Q90CXW1tIDfg,V1bd4H9Tl4Kw4Ky3dtKsnw,2020-01-02
haceEyt14VRkSDLwfDkUtA,IPGCGImT5tsLWWpLbvmLZQ,2020-03-14
haceEyt14VRkSDLwfDkUtA,g_kuEy26-zemJXXPC855Ug,2020-03-14
rNbGVaieflpwUm9_iQs0dA,xK4kmUoLNe7U9ueYbM8gsQ,2020-02-29
HmcR6W9xfm9BuJzya_nCmQ,G0FGeAGBj7IUFgCidXaSqg,2020-03-07
Qmzey8IH2kKjVjRxAdMkcw,x5z8QHRGYTBWVwQ2Eu7-sA,2020-01-25
EKnLtI3mGDN0xIcWaft9HQ,IX8mam81dgMmRS9TZWRLyQ,2020-02-19
fw-mThuh6hR8TuBcrrgjZw,SAC9IW6InrQHdUrroXWxpA,2020-03-08
1LTR9Q7_ldu9fhvxxEjU8Q,fXdv0LuoGJqssMZ9R_jHMA,2020-03-21
vdjQ20b9xZ_YBWTIPSLR7A,gbjJTvt9-vT9Fdpg00lnRg,2020-03-28
cbZSH1JBhyfbOh8HIq8UAQ,Qn02PYa5T32KDI5Btj_fqA,2020-03-02
cbZSH1JBhyfbOh8HIq8UAQ,AHRrG3T1gJpHvtpZ-K0G_g,2020-03-02
U5rYTo04slF69wi-RLR90A,qCuph3bMh4UhiXm0gtAP1w,2020-01-08
U5rYTo04slF69wi-RLR90A,FmjUeSj-Daaw9dtgdEuWMw,2020-01-08
l2a3UT8mQVLmsI_tTuAdbQ,orv7FPD8OB7wvws8xHeT7Q,2020-01-16
ndBjWVrotVmlcOUfBy_B6Q,yn4A9gBqw7juZjt_KYTGsw,2020-02-11
42ncUI6xJIXGvhwI8gf-kA,gtJsj5RpF4dfE7uPVDRfDQ,2020-02-25
XMtuq4d5t9bU4D_l5rU0IQ,HhrgLyZRG1j8jX5H17fowg,2020-03-13
km1ZoLMBB_eIevEfK6sCAA,6WdxUn95dt_z-63FDvTh1g,2020-02-13
km1ZoLMBB_eIevEfK6sCAA,6_cTjy-9Ku-SQdTOx9QkXQ,2020-02-13
rN0jqlRcnDcGRI-Pmf0sTQ,uabInlBOeqh6JRavrByzHg,2020-02-12
rN0jqlRcnDcGRI-Pmf0sTQ,BUB_t_Rvzs1yPEzZipkWjw,2020-02-12
rN0jqlRcnDcGRI-Pmf0sTQ,eXno8ExEyqA0k0V_enxFEA,2020-02-12
wDz1byEXP1jW7B6Y0pvZHg,ciY7YKHuD4D4R_khd_uXLg,2020-04-06
jfIDJwC94xWDCaTzN_IhEA,-ow5Msh2NOy6cpYBQSFKOA,2020-03-29
jfIDJwC94xWDCaTzN_IhEA,9Sc7vPSSdC4-Kkm1uzB57w,2020-03-29
dRRJLfmPy73KfrkDcAW_NQ,kFW4bivQWG7R7D03EbWfLg,2020-03-22
dRRJLfmPy73KfrkDcAW_NQ,63Zzq8kfYV7CLxoXLzOp7A,2020-03-22
_0bpfpVYYbnqN_NBJNXudQ,mqRYyvutwc7nC_7oay8MHQ,2020-04-05
_0bpfpVYYbnqN_NBJNXudQ,lPON3ahme6JSvOsLKe1Etw,2020-04-05
WyyHc0i8g52gD2V7W0HBgA,qibGLHABNReGeJr2w4_8yQ,2020-01-30
VzBzbfcKwmYvek6jpJrvDw,77bOfNEknSzbvcTESI0bcg,2020-01-18
vR-cKfAat8n8PQ3isyyj6g,7PiRdxYF-Uvzn2fHqdtU1Q,2020-03-31
vR-cKfAat8n8PQ3isyyj6g,MyFtpeGsV4z3zvFBnfGIvw,2020-03-31
vR-cKfAat8n8PQ3isyyj6g,KRC7A8MPYMtHVxDCin-uKg,2020-03-31
LbHB9wL05wtzXUgM24NRkw,ksQhp5yQnze6mSdcXB1WSw,2020-02-21
LbHB9wL05wtzXUgM24NRkw,qnbh2dQj-RaICIk-nr-B_A,2020-02-21
umn1UiSHSx-yivrSnEsg-Q,s5XSG0Z8Trl1x--vJKRhng,2020-03-19
e2V52qDnH_YiJ0EkGc0yVw,q2vt96WEQ7_pnCmMYbSzjg,2020-03-22
isCENPbA7tBoXNRz5cSoIQ,iV49mAhndahi6X4b_u-zFg,2020-03-11
ILPgmF8Ro2CZD6TnIMUUVg,99SB9I0WR_yMkvR4GrnNtA,2020-01-07
XQD8uz8B9fcDRK71eTDA3w,NRGJ4IvauajqqCbhT640cw,2020-02-20
AaFUKK67jI-nZwVl_pVoxA,sDVj06968xNT8MLGaC1j9Q,2020-03-11
AaFUKK67jI-nZwVl_pVoxA,qnoXQsDOTOFwJEYXSCnHEQ,2020-03-11
jJGnLgrjn8fWGXiUeW0bhQ,5FAD2Yq7DLBQ_-ef1iDA-A,2020-03-06
jJGnLgrjn8fWGXiUeW0bhQ,s5F0viIdrelfeDtcMM65PQ,2020-03-06
SRx7YS2CLDv4qzGIO06NqA,pnTiEaqM4slogpY97n9Kvg,2020-02-10
SRx7YS2CLDv4qzGIO06NqA,G3ka8sDP0voJMUSc1q_FOA,2020-02-10
c0lQT0MzEU1hxzhe-_nWNg,JeWNixjR1aVHWjFB-U-bSA,2020-02-06
iPFCH4HhaBuRClyG-b-ROw,vgPFL13hBWbHOi7fklXiOg,2020-01-10
uUzFBG4994c8M0mqHnPzIA,sO0c1oNjaESBdnVbkLzQ9A,2020-01-10
giL33gxBQD8k-q3iMC9EMA,JzIOgl4bSDvaOnDFqCg0EA,2020-02-26
tEWeBE1Hw1SdWuge1-Q-Kw,njKMm6GNP618UYmAw67BMg,2020-01-17
tEWeBE1Hw1SdWuge1-Q-Kw,IY0zs4-DzwRs_W2NOYtz3Q,2020-01-17
tEWeBE1Hw1SdWuge1-Q-Kw,Q57cGEmpt6OcIr9WALNoUQ,2020-01-17
CLtrKHnJeIuxsGmrGm1tUQ,Fukg644eAHO6fLGHQBXoGg,2020-03-24
KFaUuuvfw-6rAbTzuYwU0g,QVAmRIrCxhYLqh7wl4Vlog,2020-02-26
KFaUuuvfw-6rAbTzuYwU0g,_HW6A7e2UU8MOdsvUz9eng,2020-02-26
KFaUuuvfw-6rAbTzuYwU0g,WR6033peFiviFPzAV0yhJg,2020-02-26
hG002c90WCyd2A8ZIL1mUQ,_EBuSg3qW9ckGpyLDIPFJw,2020-01-05
FXKFg0G5mQLTkod2kiwk9w,sc9FndohvKY8BVnkfS-thg,2020-03-01
FXKFg0G5mQLTkod2kiwk9w,9LacWr3iWIVXBoA8Ui_dqA,2020-03-01
FXKFg0G5mQLTkod2kiwk9w,Oj3D15LZfITDYKzeQAmyxQ,2020-03-01
Dhm5xSOnPT7z6Lczy5kxzw,sS5TXNm5w3h1MoyWr2G66w,2020-03-26
Dhm5xSOnPT7z6Lczy5kxzw,A_nBFzTrvwieNeYLvxELhA,2020-03-26
NAheiwM9lDOZgcCREy4NQQ,qzlrQBnF8kwvtKgCAVCmQw,2020-03-30
NAheiwM9lDOZgcCREy4NQQ,zTKlGiRDl2DJrIur1komWg,2020-03-30
pNWa9DkXwnMgFYjKqsKMGg,qyoKd-b1UTJzVS2iX6nWOg,2020-03-16
pNWa9DkXwnMgFYjKqsKMGg,waN6iwcphiVEoCews4f4CA,2020-03-16
_rDuSDHvPpr5xi5iaVL2vg,K05xhdDEKXRAFSPQHAa7dA,2020-04-06
EyecaGI7jwO-H1z44NJ5Sw,n1PfXGCgZtZcGrvAshSEgA,2020-04-07
1zmX-KY69DrzFKkSNp_Zsg,Z4twMcH66TiIYg5vV5HjhA,2020-01-29
uDa81ChY_0PSNukBAjHaGg,pf0PmYE6s-EjBWaeMeQXsg,2020-01-21
D6e3I8LydaIRRexacIAKlw,ZkRUrNqJhlt1ZQlaj7DP3A,2020-01-23
mmnxspAJvdWGSWdz3fkqQw,VCSbPRVs9V1x80A8drexYQ,2020-02-29
00SwdfjfNxqOiyR1e-wqFQ,Fxih1Sm_U-rdqR_NoL6pQw,2020-03-21
tg1wMb_uyzJSiQZsO6JoHQ,-bDAhYK-Psbu1hMHxInHIg,2020-01-24
d_le2ywL1I3Cjb_OBoJUDQ,2D_f_K3DVHqucxxnBRmaeA,2020-01-30
wOWT8bL1qKKp9pm71F8_-w,WHmabbfgdSW-JrOU9ePMrA,2020-03-27
wOWT8bL1qKKp9pm71F8_-w,Q9mA60HnY87C1TW5kjAZ6Q,2020-03-27
wOWT8bL1qKKp9pm71F8_-w,t5HrTANC5oVeVNRqe42bVQ,2020-03-27
wOWT8bL1qKKp9pm71F8_-w,b9Cfa7tkxrl8zuH7yEvEPg,2020-03-27
_90uabrTnKhqyGL5HNPssQ,Z2SCtTJes95FuSWsd6f3cw,2020-02-09
_90uabrTnKhqyGL5HNPssQ,WZZWEjyuqgwRBUq7o58XJg,2020-02-09
L5cxVabNL_rysvqqf6WNZA,omToOAIoBTeAFsWrkiFCmQ,2020-01-25
L5cxVabNL_rysvqqf6WNZA,6k-PRKGXVySuAwxPoJyBdg,2020-01-25
8t_qynHppZ7d7zNYk9LC0g,g7cp4dMK59zrG3MxKuxrAA,2020-02-09
pO8Sl7CU50R-TS95Dciw0g,fIjT97rN1fUCpS5BIVg5fA,2020-03-09
jOWNsYHkc2sgpY9vonERSQ,LbW1s83hu53OXbF8oDZiXw,2020-04-03
jOWNsYHkc2sgpY9vonERSQ,UH2q5sz9jukjLUiFmhsgkQ,2020-04-03
gWdg11wQC6t9VNXq-CEc9w,Ritx0fV0kg8Y86keCU3Glw,2020-02-03
Zyf0_HOcdFeTDRntrYOlRA,q9CvljLyckE7RjYThBR4Hw,2020-03-13
Zyf0_HOcdFeTDRntrYOlRA,ME_XyRrXD841in26Sex4mQ,2020-03-13
Zyf0_HOcdFeTDRntrYOlRA,ugmnJXzxUeIhbK2pUywSmg,2020-03-13
fgU3IGf1WlPK1AbXA5dZmA,TXtS_AXgRJ-UsPhI1-Uw-w,2020-04-06
mpeE03Ul_rvLQ4Io-o6Sjg,139XedAUPnCn_0bqnlFY9Q,2020-03-19
mpeE03Ul_rvLQ4Io-o6Sjg,Bsbumyr3Of8BauN2URK4bg,2020-03-19
mpeE03Ul_rvLQ4Io-o6Sjg,wM7HTh-ixzNpZfTvFZmbuw,2020-03-19
NCyEw6G2lVeG9ufBjGkgZA,sXCJSRli0hOwQhgv6YrNXw,2020-01-05
3J6aBAv-AONIiUP-gvk44g,eQWgiLirF5xLnFYPiZAFNQ,2020-03-16
3J6aBAv-AONIiUP-gvk44g,NJxfyWtbOi9WDxAvfgqLIg,2020-03-16
uPjqYp6zJK2Q8i6TEcK2gg,ydLrbFJtw5zwil371TlnDA,2020-03-11
wMjpM3Q1lSukf4vGReDi-Q,LFbespOrrHZWnuayx5DI5w,2020-03-23
wMjpM3Q1lSukf4vGReDi-Q,F3plPI0Ym_t3KvKt1YMJQg,2020-03-23
wMjpM3Q1lSukf4vGReDi-Q,xTDG-7GWumY1UqomLFBcWg,2020-03-23
wMjpM3Q1lSukf4vGReDi-Q,PXZaBTK4M6GK80ZosOUZ9A,2020-03-23
L0zFb1PxxEOyc_TQ-sj2zg,wQ1_VeMnjI9B0o-Z-rkawg,2020-03-25
LjahTxowASKJ-5VEEaoWiw,5Z6BjQfnoQBKycLW1yUZaA,2020-02-08
UhNwqRQmYtOTo7dMiR26dA,5Z6BjQfnoQBKycLW1yUZaA,2020-01-25
xji4A2HOKE2QkmTaxgQtkQ,h1toHs5XZ0rgYeInRSCXeQ,2020-02-01
DtuFSO_6aVm3U4jlI7fq3Q,C6LV0p8L6IfBfh1YFRkWzQ,2020-01-19
9E1jMbLyX_0fEPC5zpeBrQ,eJAG9vyJaiL9dgeNNmfBCQ,2020-03-24
rzBxtlCnfqvxYFvDE6DtFg,eWz272mQDO02gtI5KFmsJA,2020-03-09
8Ib1RXvG8X6Vxb5YhrukYA,ycmY9b25f_prmI2s8GmfMA,2020-03-29
vW7dunJGFGjwdPxh2Z7KPA,mdSmbV0hjrj2yLpJM5RvuQ,2020-03-03
4rsklgVwg7uOdaRfpHT2Vg,52oH4DrRvzzl8wh5UXyU0A,2020-03-21
4rsklgVwg7uOdaRfpHT2Vg,zxF7vwh32ccSN3CbCMlalw,2020-03-21
4rsklgVwg7uOdaRfpHT2Vg,15nD50SrNJN8E5DYDa0GWQ,2020-03-21
-6gw8AR7FHcy5TYnBM3wdA,AHRrG3T1gJpHvtpZ-K0G_g,2020-02-02
xdTVMwP8ZH5cyVfMreVIfg,OGasSz8qbk8x2qsDny_-0Q,2020-01-30
MZXdXjhRiDvuyW8DkAegog,tjmHJEI60OPB8S6NREAFzg,2020-03-02
qrl4CS2Gq4Z3RsUe9kbf9A,wHekAr9Zm1WsBlBmSqniPA,2020-02-12
FdIYjIqhrfYVIwuDFPddJA,50V3UxV1yeHnnXKQWKD0pA,2020-01-11
xhlcoVm3FOKcxZ0phkdO6Q,Zetoh-1HBsNm0DtypfhoDA,2020-01-22
xhlcoVm3FOKcxZ0phkdO6Q,0QREkWHGO8-Z_70qx1BIWw,2020-01-22
xhlcoVm3FOKcxZ0phkdO6Q,tHkwA5dqeyeoPoNN9qvovQ,2020-01-22
iCp-sM-cNwGsJrWQU-FHKw,hncn3pyp5D3RN0-Bf6MqWA,2020-03-13
iCp-sM-cNwGsJrWQU-FHKw,3EIc7WAoiojTFdy3TGOMfQ,2020-03-13
9IqLo4q-SseUKgOkAChEsQ,MHmKe1NQ1pCpIrbK4XREDw,2020-03-22
9IqLo4q-SseUKgOkAChEsQ,fV4b7lS8Vr1JL8V4ac8-FQ,2020-03-22
9IqLo4q-SseUKgOkAChEsQ,3Pg653n7iK1qNKLZLc_yIQ,2020-03-22
Vm1WjkTlu695ZfiDBL--TA,SBiAupA_hoRsKtjdVdaGYQ,2020-01-31
dPHHWwgrPGpBbrikdaGIXQ,50V3UxV1yeHnnXKQWKD0pA,2020-01-19
ET2pEG8E1MjtevecVxD3iw,ApdG2jT2w6XHR5oJa4ibqQ,2020-01-28
ET2pEG8E1MjtevecVxD3iw,uiGw4rezxpJZoqd0uTdTew,2020-01-28
sNkLjSbZma02IdsEDadi5A,rQt0wsyBgmO-P-awOXrxMA,2020-03-18
sNkLjSbZma02IdsEDadi5A,JecVwE013vUjG35edSNzxA,2020-03-18
UZa4E-15OHrYbXVNSaL44A,I3OQgwgfboTdiMEI04woQA,2020-01-19
UZa4E-15OHrYbXVNSaL44A,gYktjBwOh_Albfg-TNaeow,2020-01-19
njgGlsWO_aPvBi109u7sBg,1jttpdR1_DpdPLAtzWMz7g,2020-03-26
njgGlsWO_aPvBi109u7sBg,AeHxTKMvPuL8gfNbulfEuA,2020-03-26
ZR2PM7DOg1Vk0TSO5KQNeg,fI3-JHV4Q70WqY9o_S7_rw,2020-03-06
6m8opWRr306p4HJ4EKChEA,lKzxLQCe6nWr7RblSY6_WQ,2020-02-14
