user_id,follower_id,followed_at
1zHr8MWy6qDcq7ZUZ4UlHA,NfU0zDaTMEQ4-X9dbQWd9A,2020-02-25
x7rtl5JXTQ8Z-Ds7EWZXAQ,xKD6xH0ga9KsMXDIwz2MCw,2020-03-16
x7rtl5JXTQ8Z-Ds7EWZXAQ,7vTfFLJa3TIdaqsvxjeCMA,2020-03-16
1tuhKD4JgYre_LjLTgCtag,Raxyghpfm6929KRdPgOYmA,2020-02-22
1tuhKD4JgYre_LjLTgCtag,0bfuwwdT797Sb6g5o7h_Cg,2020-02-22
1tuhKD4JgYre_LjLTgCtag,aViJwbZQkzZdaX7jU1A2rw,2020-02-22
Fnila_rl2ypDzq7HdE5j2w,gI-3oy8iTKRHGAWdbSTrtw,2020-01-05
Fnila_rl2ypDzq7HdE5j2w,uuTVeUcKURFp5END0GfYPQ,2020-01-05
Fnila_rl2ypDzq7HdE5j2w,OZ0swpflv2ApbTDnNZJFSQ,2020-01-05
eD0_eeEoDa22dhu6SPR22Q,0GoPUqO4-NqDJTSIG68KQg,2020-03-13
eD0_eeEoDa22dhu6SPR22Q,gGATukroR7C-pza9ByQw4w,2020-03-13
3hdtkz1qSH4ZlXaFtUKuNw,OEAJcSxx6WAvc78SmOD5hA,2020-03-13
LnW98mcTpa-h6pXm_pjnQw,0o1TrnhMR8TUgZdb4ihteA,2020-02-02
bTa4pux5VTZW1X1he71qWg,diTB52VyrJqiwWFsYebTQg,2020-01-28
Chk7Z1UxoC-Y-Skae9VsKQ,NQ0I-KBYKL7AOJXNJsaJxQ,2020-03-27
sE1T1wT2alHRdy5iRezN0Q,xUA8uhSreDk8000tL5vMHA,2020-02-09
HLn1dQypq_fg8xJ3hUVjEg,LMghqO_5K7MCYVO7HG4Bvg,2020-03-30
MLyPq6OLR9qhxQgBrJuPww,em1lZwnGjVN3SmcQyvKcTw,2020-03-17
EtQ9WxYfl6w4kYWbCdyVgQ,VhIjiHsidi25cddYW6Da1A,2020-01-31
V8T1SyruKNHuGnFrU9164Q,85_oojesCYRbVf9u1EI4pQ,2020-01-03
YKgKIrKH4biKY8OMGpyJTg,B2E3Ev-LTi9mP3VydxE5fw,2020-03-27
ON9T0Y9JUS1pnLsMUdXG1Q,5zWg3eEbgW2bxf_oqaeYWA,2020-03-29
u7kH1o0MQRJefEaWKej1QQ,E4LbERiYP_CdIZcyaALE8Q,2020-01-05
6um-NM4GBw_IOA7ycPLT-w,9mE7OdvBdTQ8nojYtZxfLg,2020-01-10
Shj9An-WoAx-_cuMojcLLg,MoTOfwtSmohs0KFZWS6_JQ,2020-01-01
x4tRBxS-i2GahkVpBfS5nA,TLwj1IhfMJbhaGmu48fNDg,2020-04-08
oVZgZac7l1ume1oEwLH4Iw,AM7xswoQkYKGM6ybhI8zrw,2020-01-31
oVZgZac7l1ume1oEwLH4Iw,4xvAvqkpPFeLmw4pL4JEhw,2020-01-31
5HpiuqP-j_1fkGdK8h_A7Q,AIgFKW7vV2SZ-GyoPnHtSw,2020-02-22
5HpiuqP-j_1fkGdK8h_A7Q,o9n2_faBlG4_yMUw9_0zLA,2020-02-22
IPVKkVG20nckm9ECNrlyiA,Ulu3wyEJCry7MLhAK3lsUw,2020-03-29
3q9DpEqzgz-8jSf2M1ZmQw,MVx_t02mVfJxI4TpLEJtNQ,2020-01-28
2KOUwcKQbnsUCZR5BeYqnA,QhQwuE0dXyckTYihJWIMAQ,2020-01-23
2KOUwcKQbnsUCZR5BeYqnA,GX8EMOCuyVDXJ4dFtgGULQ,2020-01-23
-VcTw8L2ki0RuIxSzNJAeA,OM2zb5vTOXXjQOJilcO3EA,2020-01-31
aetiJ7m__ZRGsJn826AGtg,Qd-0x6u3Bwx_dzG2Fi5UKg,2020-02-06
hpbUpamAqyYu8RJaDn-2TA,7NV6kcM2Mq5qY1drWD7LIg,2020-03-20
hpbUpamAqyYu8RJaDn-2TA,kA7VMAeI6Mo7CiJr_5YjEg,2020-03-20
3R8xr-N7tU4i7cgzxTx2XQ,aqTHjNH-9uTC5Sbkk8XxtA,2020-03-10
3R8xr-N7tU4i7cgzxTx2XQ,WkkzQEMl-B4rBx46Lslczw,2020-03-10
ZRvH-OzKJWUMJ6nRxROJgQ,Jn2K05-VD78AdPXaId51DQ,2020-03-16
ZRvH-OzKJWUMJ6nRxROJgQ,QLVnh0t3KTD4qNyUc0PDAw,2020-03-16
ZRvH-OzKJWUMJ6nRxROJgQ,FyXI2oEGGwZc0MJPuUo3VA,2020-03-16
dY1BdqLltsbk7S1nMxw1Ww,deL6e_z9xqZTIODKqnvRXQ,2020-02-15
E4dhJj5tTHNNIKGr7sfYRQ,QPDdXSGPd-8h4k2cDZDGwg,2020-02-18
P0OxsL0Fi_fhBNiL3qfDgg,JyhSR6NxdZKXGiADMeIOWA,2020-02-09
P0OxsL0Fi_fhBNiL3qfDgg,1JIusm2tBeMO-kw_OtnUwA,2020-02-09
5W5eDJxiLtU6W9Hd8i-0zg,JQQbJiopND7Bf_mRvutn9w,2020-01-23
DeRnepHhrICvzyN2hkrX5g,-ow5Msh2NOy6cpYBQSFKOA,2020-02-13
SQvPeRVpwKsqpt7MBPiImw,X6ZNUXDGdlPFBvxGgUOUmg,2020-02-09
SQvPeRVpwKsqpt7MBPiImw,z1EBFPmzpyQ4LLvKcEG4iw,2020-02-09
SQvPeRVpwKsqpt7MBPiImw,TnqvpwwW0e-wjl4V3I2jYA,2020-02-09
zUf7gbM3zeVmMkV86u0Eog,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-05
zUf7gbM3zeVmMkV86u0Eog,zFnKCjSDTrvMquk2YtmXOw,2020-02-05
b2ifWXGZvP26h9305zQZog,YwrsUIlsDgDNcIFBETiXEA,2020-03-27
S5b90wQWOYioCxWH4EqqbQ,S7bPrvC47eIROi8kND53Gw,2020-02-23
S5b90wQWOYioCxWH4EqqbQ,bPeePm96Gk_gv8pqliTG-w,2020-02-23
OO6lb_RLO4SVNNw3_gBlwA,_5gPub9T4APA0Bjyw2VC-w,2020-01-03
nl_7a8vqpqox3DbRDGIiig,sNYTDY_hRw-tLEpvGbrRdQ,2020-02-10
nl_7a8vqpqox3DbRDGIiig,JSNSD2BJqhVue2Qt8BbE8w,2020-02-10
fP4mAYoeIT_ZFu98riQb6A,vtPCzioIp3fPBNF7GgAquA,2020-03-01
fP4mAYoeIT_ZFu98riQb6A,Q5PFPr5uXn-5uZa1XCLnRw,2020-03-01
7UG08pdDm8mzY0JIXjGgnA,nPAQb0AryEmfMui071XsFQ,2020-01-02
pYfGyhaiGRDmQ1OFvbyO-A,jpAB2YK3Avu8AE20ow_jig,2020-03-14
lhPH99Asg4cZeiU3Jk0vPQ,w2pyzYEYYwOspg8hSoPZ-w,2020-03-13
lhPH99Asg4cZeiU3Jk0vPQ,-xDW3gYiYaoeVASXywTPgw,2020-03-13
v0m6vc00tq32JG2EsKoojg,ZdkgJIG_AyLzrlf9FVhfbg,2020-04-07
X6U_tYE70ZrNSTcKPYoNPg,TpuasHith0bl4he8s3ebLg,2020-03-13
X6U_tYE70ZrNSTcKPYoNPg,sh7ROq9QPTMeJay5VKyWHQ,2020-03-13
dALGeojSsf_miEvgXX8bMQ,hDzgJUST9jdBrtnUK5085w,2020-03-07
aEo3ilnaWpSW2Ynk7tpAOQ,RvZiOPgpUTIMl0hu4DScIA,2020-02-02
aEo3ilnaWpSW2Ynk7tpAOQ,i1F4l2snQ8LgMAu4O_D_WA,2020-02-02
tXaCYvmlbmBA_PKM-pjD8g,nJpVL2nfr4g_JCx8C-SCLQ,2020-01-08
tXaCYvmlbmBA_PKM-pjD8g,2n2qOXWhJUVJfCodg1lLlA,2020-01-08
tXaCYvmlbmBA_PKM-pjD8g,mvsStbXKS9poORKbuQpKVQ,2020-01-08
a-xsWTLuSgGXkC5mZ5HVpw,en2dBobiMf5RRygOGpWArw,2020-01-26
a-xsWTLuSgGXkC5mZ5HVpw,_Q0V1ClFYeIF8XLdyXx-2Q,2020-01-26
8aQAE78L5y6npSCo1rptxg,CNZvW2MVjVXXgoArkxOUsA,2020-03-03
zePKVmCZcOBYUGzkZPt4Sg,8PnKnc4D1oKsyLDtUAbx0g,2020-04-01
5Z1yNrA7KQN3H3mPO0GfAQ,ThVZgSBgHtdK7k5KyZ8rvw,2020-01-28
a8dV-vHuMS_xwgW4tnUX8w,L3LakJ03RzVFfizzBCWz9Q,2020-03-16
8crmJ7CwKJ4BIf61YaAr0w,5MLDHZU1oRCVYxPlIELunA,2020-03-04
8crmJ7CwKJ4BIf61YaAr0w,RcEimPI_KPN5-fu7zM1HvA,2020-03-04
9LuvLGbULQA_KiLJxU3_pQ,1d8qlkcGSRs_WqCaxafBZA,2020-01-31
XITqxxjfnnnbve89O74Sgw,bTUqFF4i4zQ8x2x5lTYslw,2020-02-05
RW_Yp-C6IDehJUt8bh9tYA,74PkaJqrbHqIDqUcYG7dGA,2020-03-01
RW_Yp-C6IDehJUt8bh9tYA,R0LofxBqnSSMMJBVmaAwGw,2020-03-01
e90nPRl5GZ4AM1GwL_aCsg,7weuSPSSqYLUFga6IYP4pg,2020-01-10
h70w0KwKkovw-OfijL57aw,73aGhbgEtFVIW8qfmRcILQ,2020-02-14
fPBMi1S-PzT2EbgBzER91g,LQUr_l2wzHAuy_oWtBFESQ,2020-01-21
fPBMi1S-PzT2EbgBzER91g,BipK9_ELmklpV7SPm3_P6g,2020-01-21
gwCPxw11IrdjGOgdsdEPBQ,22o7aO4Py5VOhVJdbD-r5g,2020-01-28
gwCPxw11IrdjGOgdsdEPBQ,ncvnLdorUsfmUZiFeP9Qlg,2020-01-28
tuLH_BcmXcIRTHHO7fJsVA,6odVrAM_WXqxoeZbejvehA,2020-02-02
LhLlakMLJC44x4Mv8QI5Ng,lco_n9M6XSzgyuEulWGb7A,2020-04-05
5LCfAScjMzNGT1GNAi-FkA,YpCCrkPXgNKMzNwYBFyTdw,2020-01-23
5LCfAScjMzNGT1GNAi-FkA,zecx6F3rJb9TtGPcX99mLA,2020-01-23
5LCfAScjMzNGT1GNAi-FkA,3xEJHgPOYK2QaRmJHFrYGg,2020-01-23
5XDuCOtJ51GGHZjaVJOYWQ,SErHxgS4W-MvHg-3OBZyQA,2020-01-17
3sypnlG8DO8SDClnxSrHNg,HI-poWzxOyaVWfuzgwzhQQ,2020-01-01
0rDkNwPv9LX0fmIt6oS2Vw,DkEMP9Cu_r3HhLM-an5zww,2020-02-26
0rDkNwPv9LX0fmIt6oS2Vw,AwhYUGamZ62ftqzjx0wcmg,2020-02-26
0rDkNwPv9LX0fmIt6oS2Vw,7HCsBL2SrppfdfSovjfx3g,2020-02-26
gb-2ZMe4E09NiUNRfLG_jw,UZRnachCZW-KTSNZqPsvtA,2020-02-10
e-4lgfOD1HLIL9k8dVEOvg,UsqLT-j6EfzQ2n_WxC5VfQ,2020-04-01
Ss3RuYni774xC3iaPKe5Lg,FZA0C_75WsF8WmZrr81O6A,2020-02-27
Ss3RuYni774xC3iaPKe5Lg,BQXSvKsTNFKmxIw6mMosEg,2020-02-27
y-3NiYYNWDCC22xqFacSNQ,-jjmv2YY-UuGyfu_xAUJPQ,2020-01-13
y-3NiYYNWDCC22xqFacSNQ,oUxG9SX0oMteUNmYUba-4w,2020-01-13
QoVHGGBuvAuvhy3QRDBwAQ,ITMyhP9n1ZTolK1RPgCXCA,2020-03-29
fK_7LRfU0yWsEiGX4l9z9Q,ILrsAHHsLOP-MaSLjCtozQ,2020-03-12
fK_7LRfU0yWsEiGX4l9z9Q,Esw0eIaMfIbzRfAk4Ivepg,2020-03-12
fK_7LRfU0yWsEiGX4l9z9Q,014jhd5kPBP6XtdPbsWmgA,2020-03-12
ElYdBclr7uurfu_Z6qpS8w,5OrHsIi2TsfJrlTQEUtI8w,2020-04-06
ElYdBclr7uurfu_Z6qpS8w,W8HdEPo64xu4er-SKp9dbA,2020-04-06
qok9ARacGJNbPu8cluOU9g,CNAEooBIpYLNnnugWceDcg,2020-04-06
qok9ARacGJNbPu8cluOU9g,8ne07mqvXOxvsku9DI_-jQ,2020-04-06
_jQRTJaftbXyl5zL8lQGKg,Svyz0QdRB1EDCNx5__bbZQ,2020-03-05
e52Wbh8O3ntBpOvCf20txA,b6Srm2JUk7FSRnmX6-r4XA,2020-01-23
Gl8gkgFniYiClaP5gymtyA,ZRwLbewZI6cjgIlvlIwBfg,2020-03-09
ddmNUwILSwFEoB5xWgh5Sw,UWha6i_Qp9mA0bz_J145fQ,2020-02-11
ddmNUwILSwFEoB5xWgh5Sw,kayrvUYnrCumZ1x-KTU20w,2020-02-11
ddmNUwILSwFEoB5xWgh5Sw,70MsB0HucUj0E1gSWc54EQ,2020-02-11
bzFFzAo8PHenbPs4nRpX2g,9u9fQhq0hynxjLQgZGpmSA,2020-01-27
bzFFzAo8PHenbPs4nRpX2g,pTHm46QHOcGVCQOVsJ5KhA,2020-01-27
l4lgDAKqNHhycB0Ues12iA,MX_sGTpLIQ0EOcvK73nRyA,2020-01-27
elIiXSLYetvOnaEgOSzy3g,NzlqN1Ca9SW5z780thoiAg,2020-03-18
elIiXSLYetvOnaEgOSzy3g,nzqVcHtuhyLlVJEt3L5zWA,2020-03-18
elIiXSLYetvOnaEgOSzy3g,R2dHyCWe-i6E3Sw7Zu7UCA,2020-03-18
qFFLEcD0oVYL7xTBI5pDXQ,cy9hOtSnF-7wsWkAdEobTw,2020-02-28
qFFLEcD0oVYL7xTBI5pDXQ,W_typpG914Khk6oZBiMBdA,2020-02-28
IzKR2jrzb8h8aFIttfRRjg,fmWNeeFb1pamBDuKSpo_Iw,2020-03-10
J2IhksLu8PzZMianvMa90g,loIfyzwkCgUiy0x6s-Arhw,2020-04-05
70MsB0HucUj0E1gSWc54EQ,ddmNUwILSwFEoB5xWgh5Sw,2020-01-12
70MsB0HucUj0E1gSWc54EQ,lFuNQn5f2OIuNYKurt6PRw,2020-01-12
Cf7hGamDzlQJY1qxjVPNJg,mRyxVfR-GEC72wS0zKtgxA,2020-04-08
Cf7hGamDzlQJY1qxjVPNJg,YLIIfR2rhlbjScHtunbdsQ,2020-04-08
Cf7hGamDzlQJY1qxjVPNJg,TS4ghf7NfqB6FxI-I8mUww,2020-04-08
PhvR3ujQqvpI_G45JCIiZQ,0Ej5hKOs_jk1-vNyWVRs0w,2020-04-09
N5CILbOuhTQEecQ8kjNvPg,t5Ch7uZT_3kbiraemiw7Pw,2020-02-01
zAraWhk5zcWrOCRxHV-F3w,yeP99WKEM_TkJbVKyKCDEA,2020-02-23
zAraWhk5zcWrOCRxHV-F3w,RjSv0Ee93L64n-FWh7pXDw,2020-02-23
zAraWhk5zcWrOCRxHV-F3w,BvTLv0op4UeyGm9cSJ2ckg,2020-02-23
fSDE-rRJr0-cSorhNzy4pg,qF-ZBEnduU2W3PD7GBmQPA,2020-02-28
MegpeDEsUI7MjutdWHIJyA,7dnh9OrD8LekBwvachGH5Q,2020-02-29
j2cyZwt8fNeQWK-RZMeJVA,wMfUCRARcMbn3cqQnzOO2Q,2020-02-24
k4B7DGEFtXCRSfZzrp5IPA,32K-TvywTcV-MG1A0GZITg,2020-01-22
k4B7DGEFtXCRSfZzrp5IPA,ucIFpuESIalac2XCxUz_NA,2020-01-22
k4B7DGEFtXCRSfZzrp5IPA,ggtTXF2LCE9ZSfh8JK75nA,2020-01-22
emKguWAGsb8PRX2EeewRJw,gCrUOSzl5Kn0QeeGcYToeQ,2020-04-01
emKguWAGsb8PRX2EeewRJw,ebc2ULZJ7Rn5nwlC8sR4eg,2020-04-01
gQEEGIIlQc6dC13aYlEbmQ,1eHeUbMhGNDIXCv6x4jTdQ,2020-01-28
54w2K5HIlyPqMDYhfPRLLg,r3riBB5ZSom21WTCeIJqPQ,2020-03-20
54w2K5HIlyPqMDYhfPRLLg,Mup-U4fGIB_IN7uD98JlvA,2020-03-20
54w2K5HIlyPqMDYhfPRLLg,3HPFB0W1B0JyyiUsX0U_gA,2020-03-20
54w2K5HIlyPqMDYhfPRLLg,_KbNCCicNgy7gr-BM2mOzQ,2020-03-20
S3HlQ7kue7s-xlvoHJ6JPg,N9hqTPQu2bmI8c2Pj8F1ww,2020-02-09
S3HlQ7kue7s-xlvoHJ6JPg,3QnoTcrxuafMCoTzW_AH7A,2020-02-09
1jtCyc4N0LaWSmY-_5hqVQ,3cTKXxBK6shS8LbbKzQF4g,2020-03-20
iLBZwchcjdlcnKk1NVuwUg,z8L3LVEbuzdg8JsJBh7nyw,2020-03-18
iLBZwchcjdlcnKk1NVuwUg,-XBD5mejXfswrg1lzSJk6Q,2020-03-18
W-_gLTAOXax4K455Zjxl_A,gDTVXuKTJDeXAdqjmpbFFg,2020-02-24
W-_gLTAOXax4K455Zjxl_A,z6YApNjLHwbBke9LPUdAXA,2020-02-24
W-_gLTAOXax4K455Zjxl_A,MOlvi4Zy3fG4dXCyAAAiKA,2020-02-24
W-_gLTAOXax4K455Zjxl_A,SzVED8cMJvAkDF3YaIQ4jA,2020-02-24
iM47gKITXD0cQ6g45g5FCQ,JVwsFQP1Zuk3dqeqhlBFUQ,2020-02-13
iM47gKITXD0cQ6g45g5FCQ,zhvG1rh3xMrcvQa3guMPEQ,2020-02-13
H3iIzvfpTGavCv1hQwsgZw,S0YQ47x5g8SfZe87KGvsJw,2020-03-25
miRNR9sET0W-SbfY0dgGng,ueiZhL1Ophqa_wJIK-rxfg,2020-03-06
miRNR9sET0W-SbfY0dgGng,tXgLnaa2-XlezfYczQO4Fg,2020-03-06
miRNR9sET0W-SbfY0dgGng,pKEKIzZnAW5uu0DEzlYxTg,2020-03-06
wdM3JAF4T6W4EQH4B2SxZQ,qewG3X2O4X6JKskxyyqFwQ,2020-03-23
g5M0DU8VJ2p13F8vXDuSPg,H0gVSvuL8iUGIAqNfHhl9w,2020-02-02
g5M0DU8VJ2p13F8vXDuSPg,JbgLgoy754EeQrWoQBLX1Q,2020-02-02
6hz5iTb9afLU6HeTK7QnpQ,5gjaKvevxl1yKkswtdYA0Q,2020-03-05
6hz5iTb9afLU6HeTK7QnpQ,f_gZwl0Njrw9oRVJz9tL1A,2020-03-05
6hz5iTb9afLU6HeTK7QnpQ,siFdYx9laPeSA4JRIMYdcg,2020-03-05
xMOoo-zDQqBMNvjt0zphFw,mkvkWAkfcQsHTu9LU2m9zw,2020-02-11
iyXmi-1cjlUjhWHplEGU8A,er0zPTQtw88V_mn9kb7WAQ,2020-02-14
_s_cOWgLxyu63IoKdBdYqw,TsBUWbhRhuiEMXb56kL0Cg,2020-02-27
_s_cOWgLxyu63IoKdBdYqw,8AwcaBJjiMpQ__FPxktwwQ,2020-02-27
_s_cOWgLxyu63IoKdBdYqw,oSq0NKO2x_DEllpua-xgrQ,2020-02-27
ATF1QP--jUhEE6bHq_A7cg,uKvhUKXTbA1sLE9ssayrDw,2020-01-28
ATF1QP--jUhEE6bHq_A7cg,_syH6ryl48-UFYL5KsXqZA,2020-01-28
g59m4IPzqmIwJt8nRulPVQ,8k3aO-mPeyhbR5HUucA5aA,2020-01-23
g59m4IPzqmIwJt8nRulPVQ,yOD4t9gHzidTGec296pthQ,2020-01-23
NSHYMZGd1pzW3ciY1d-ERw,-qzpDUa16u3dnMleBlPfqg,2020-02-03
NSHYMZGd1pzW3ciY1d-ERw,2D3qiI5AqU1Y2Q6qd7keNQ,2020-02-03
d67n90cx8tpeQ4lPd9rUZQ,lYp818T-xh8Ss79To5Azhw,2020-03-07
d67n90cx8tpeQ4lPd9rUZQ,TYCkjEHPSJSnFb6m6GDluw,2020-03-07
R0F4VBlnxly4n2bw8_o_XA,8y_fHc8Bgreb5Kb1GhO_EA,2020-03-26
0LqdGQC40AJZVmsQIgWJ0g,oboJYQxU7qbQWpwwWAsL5Q,2020-02-24
l3ADZOM2sK0lUaKK1C7Fbw,muWZooOZ1w-kiWE4d-7vdg,2020-01-29
2gflDitYPX4--6TyWI1j8g,DNmeLov3wXNxlxjN5feBoQ,2020-02-24
2gflDitYPX4--6TyWI1j8g,418F_vnEiJMlU-sKpGttHA,2020-02-24
nRg16hfk9KnaOsYhU3ACBg,7BdDh9NBmC-Vdt-WKeXxdw,2020-03-15
L4vgE1dKTt3uk0DhO2fyzg,x7zoxuIXfaPNDl_CJOBlpA,2020-01-13
L4vgE1dKTt3uk0DhO2fyzg,B_6zujMDXCbFElr7b50_Sw,2020-01-13
YTnXT2Qaj5Ne5FlwEkLJxA,RKULSOrIvvYpDmtuYXEXzA,2020-01-07
AyZWFq4TMXjXl6-OCc_KjA,V5YaZ_a1KS7SzLKfM_Svdw,2020-04-03
AyZWFq4TMXjXl6-OCc_KjA,cOPEz-iiEv2X3TbI6MaGXg,2020-04-03
5vFyOzqOboXWcyHSkRoKXw,axNHjLGaj_aFtx-yS0q_Dg,2020-02-10
5vFyOzqOboXWcyHSkRoKXw,d1lb26JMl5-IMy_ZE-gSWA,2020-02-10
5vFyOzqOboXWcyHSkRoKXw,6tQioKeo3LTJb4plfO9ySw,2020-02-10
5vFyOzqOboXWcyHSkRoKXw,Ufw2jb2JCJELgCkxG5YdSQ,2020-02-10
r0iaJJxI725Gzs7LaaBpVQ,H8itV2cO4sjkrP142YSyZA,2020-03-22
-MVzfNZ136z0Fw6_7qH9jw,JFLLKfQLk4Pfvu0UzMfheA,2020-03-20
nHK_VzbllG34KvBXkYV-Fg,JWjPZvythBXto6HxCYG4Qw,2020-03-10
dD0dd94EODamwhkqcBjnjA,wQ_NrLeM590KxvNaak3Vnw,2020-02-18
dD0dd94EODamwhkqcBjnjA,4gxvEyaRNYYqWiQB7rLbPw,2020-02-18
Nm88oRIaaH_mIJaVuoWETw,qfahkYW_imLx5XwYUvdVGA,2020-01-27
smPATLESfqmJVvTL2JmTug,cKhDVsM1k1-rxereSc9Kgg,2020-02-24
I6IsJFATPiV6J5waUBS_sA,CPDVC3wR2Dc3mbjvpR_Nlw,2020-03-20
I6IsJFATPiV6J5waUBS_sA,qGaP4DxUFwW_ReIq2SiczQ,2020-03-20
97Wc-RJIgv_bo2xDKIIFTg,PgQZ9S2MSRDv1tTrh5C2cA,2020-03-19
UXkFGop59MX1VWA8-1ljoQ,bBPG2kKPUfw3V54vtzBotA,2020-03-12
UXkFGop59MX1VWA8-1ljoQ,8SgjU2fID9VqKQooFt1DIQ,2020-03-12
UXkFGop59MX1VWA8-1ljoQ,z9jqgB-54OkRBcHmI7-HxA,2020-03-12
UXkFGop59MX1VWA8-1ljoQ,sB9W6Tbr1A-ERfUXwJxirQ,2020-03-12
Uh5aHcuapB83ygzrWuAvpg,1Uje-ZQYqc_8eHVCmDxs9Q,2020-02-20
Uh5aHcuapB83ygzrWuAvpg,QQlzOAJbIGoS-lQiWchbbA,2020-02-20
Uh5aHcuapB83ygzrWuAvpg,XEHZoTDWjw3w-gcQyYIe4g,2020-02-20
cNx5fD_Spw71JVF3hW8fEQ,VJ1hveH1BE-EQLgHKdGvlA,2020-03-03
cNx5fD_Spw71JVF3hW8fEQ,MJ8lq1t68qMGjOB5wE9o5w,2020-03-03
ojw93LQ0rzoLqw6-lsX8nA,Uea_V6r3pzynOXm_NoNBBw,2020-02-23
jT7w07zhgVwnlNdsNjl2Zw,vTUN53bBtN1tgradnMZEGQ,2020-03-06
jT7w07zhgVwnlNdsNjl2Zw,bixlaLjBNkhxYKjpa45mzw,2020-03-06
jT7w07zhgVwnlNdsNjl2Zw,LXO2zqRbwzZsl-0E2OZH7w,2020-03-06
52MwwsmWkQa5dGavkpDXmA,RsqYvXK5iXNMxM58kRL0Jw,2020-04-02
u6NJJ7Fxpa9sIWFPeQRfGg,4YEJVxtSU_Yq82Kd3DNX3w,2020-04-03
u6NJJ7Fxpa9sIWFPeQRfGg,TnttE41zLQ_uHMBL4nCBJA,2020-04-03
B2HDoWNIzLlon0IhS1cmDw,7fTA5r1CwrHAhk98a3xRMA,2020-04-06
B2HDoWNIzLlon0IhS1cmDw,PcvbBOCOcs6_suRDH7TSTg,2020-04-06
B2HDoWNIzLlon0IhS1cmDw,t-nB38eHbeFuabXBdJMwvg,2020-04-06
eimNmDJfO7LU44BR2Qdi-A,PhxZdSQj_9tD2Z1wwOnu5g,2020-02-01
_x9pGhcL7p9Akr4-Mscy7g,B7OA1LXzWZtWYTZbSM80AA,2020-01-15
PSflctuopnjaIWm-P_o7YQ,NSS0m8Qz6-XCTK8RCI6RKA,2020-01-09
PSflctuopnjaIWm-P_o7YQ,VtiE3eXNYtH-tb0aFCF1Pw,2020-01-09
PSflctuopnjaIWm-P_o7YQ,58KUrhRlJ00M4dnxf6krig,2020-01-09
mrQeRv4GoKwTtEOtl97sog,3bbwPvCtokW5KRCEwV3btA,2020-02-09
tQ0apyg2dbKg3e1BxROzcA,X-C_R-Zd06oGllJ-OCgfdQ,2020-04-01
1eFdv6amU49OLNrwI4dcuQ,DLelXxIF5pArqfgUU-DylQ,2020-04-09
1eFdv6amU49OLNrwI4dcuQ,LRSl6xrymw5Ouo0jMyRyqA,2020-04-09
ouq47pxFF6rDUEhWOD8Bqw,SgJSUDpJjV9nxFMaF8ElSw,2020-02-07
ouq47pxFF6rDUEhWOD8Bqw,IZ3K3X2PUUZI7x0yXmKMcQ,2020-02-07
ouq47pxFF6rDUEhWOD8Bqw,hizGc5W1tBHPghM5YKCAtg,2020-02-07
SerYIbbpT7BYeyK5NPnZbA,uuH50nFN_m8QT_v-noNTQg,2020-01-22
G5UNwI_z5vv0CaiDNzep_w,sozizXNHRITfnTHH9JTt3g,2020-04-06
NcI-GPGDpjrwVmagyautHA,9auFKOnjngvpgL4h3iwO4Q,2020-03-26
NcI-GPGDpjrwVmagyautHA,EoVk9c-YBZBcF5AEz5oXKA,2020-03-26
i9U2ImjadZX9K_Az5ncOyg,ygkpsZ-JKp8p8hiX4PWx0w,2020-03-02
i9U2ImjadZX9K_Az5ncOyg,BtkFeRScjlZtGU1HW4DrnA,2020-03-02
i9U2ImjadZX9K_Az5ncOyg,bzU8Cl6B9nqV1i5NReobvw,2020-03-02
L_on0I8O5WH3MI-nc8i9pQ,-UP4RfRwrnL-vB_gG0MXag,2020-02-12
ABRdnjfmsErb6visAm0oRw,EsLjSWZxsEBlgGLPhEw8Aw,2020-01-13
XfhJYz93_TL5kW0GKXL07g,CZFicRCrK_6v4jE4mTF7gw,2020-02-09
XfhJYz93_TL5kW0GKXL07g,m49nGwCAUan4yv413dHfqA,2020-02-09
XYexJYsDpRrHm-7TxWzP5Q,TRTu-WjptwI1xQK-uzJ1UA,2020-01-04
-ndO_x2YkfQJQTYn3qQmgw,L-Pr7jSjUzf8-Wc8LUt28A,2020-01-05
-ndO_x2YkfQJQTYn3qQmgw,z_sxSfBxB-9q3nUoA-1j1Q,2020-01-05
-ndO_x2YkfQJQTYn3qQmgw,WO7kRo1JKHsDDHJw7JQx3A,2020-01-05
otpDgUR3I4NyKL7m9F_Vsw,O8-vbHCNjyu00TgEGHGBMQ,2020-03-05
kK1OxeX3IixmRP9Ry7kKCw,PcvbBOCOcs6_suRDH7TSTg,2020-03-27
kK1OxeX3IixmRP9Ry7kKCw,C3yVWxlgdTdh0_1xfd5HVA,2020-03-27
kK1OxeX3IixmRP9Ry7kKCw,rc4USKiO676ehEqj2vESBA,2020-03-27
t4ZmP_hNRSBACajx-_Uj8Q,piRDpE7YyyZg07Snk8BBnw,2020-02-27
J0_b1GueL9Jl4ESrEmQGug,TIVErbpcKLWK1I0EfhCsZw,2020-03-16
mEdaIC5fMrp74UNrdRi5VA,XsuAMgMFU6dhcT_mqPoZdQ,2020-02-22
MZxuy1zbKHvhNGsefDGnwA,8xkYdad7kRqtaDZl4LZCBw,2020-03-27
c-JMmbZYXxmeK4jfDJZ9Ew,17sVhmHxZzLGBR9s-H_u8A,2020-01-28
