user_id,follower_id,followed_at
hqojrGeufv6qYpN00R-OsA,czq3zEPXC2ipRLXA8xIjvw,2020-03-15
0Nlo3GhyJ5QZ6ywM0WYtrw,346WPhIYLW9fxOHaotXFXQ,2020-01-31
JdukRIlcmbQpaW_dwOMJdQ,HUJnRfEczenIksaklrTsaQ,2020-04-03
6CQrEkM-C1vgcufsH-i5Mw,tvyLHDOmdAlzs_1p0XaJ3g,2020-04-04
7nHvFu0vducBZW-rCEs3yw,yJT1a0B-9IHygOwpAh1vSA,2020-03-19
7nHvFu0vducBZW-rCEs3yw,mrSFqWogmwBOcbqcbQusKw,2020-03-19
WS95iyoiDkbLGeHtERa1-A,y1Jyo9058AkyYjTnlgkwqg,2020-03-21
xqjDW9809mGEZUL1bFxnuA,fwnCCDq4tkwgxMzDLcGj_A,2020-01-30
18-B4DTwSiQlLPHJI1ZMlQ,D29jY3xUcUpz7J1GUYcYUw,2020-03-20
18-B4DTwSiQlLPHJI1ZMlQ,KUGVrlA84EcboBHsVwTFfw,2020-03-20
A1C-cGrYdppStQ6xv74hPQ,c2Cjv3xQ2hkjdWvmxtVMOA,2020-01-05
nM83jaMPXtFxA5dU_x9HoQ,TXJ59_oLDI4e8kDSvWmleQ,2020-03-25
nM83jaMPXtFxA5dU_x9HoQ,09Jt-KtNZ_fImRow8YYk9A,2020-03-25
nBW0aQaSO5ju5Emajs8P0A,HW8_RpRIWUpb4ECze1C5xg,2020-03-22
VS0r0t8azFka68DggiMF8A,VzhTzkUePWU5ytmgc-oNVg,2020-01-10
L9XZe2Bx6TzqrUp2YbFOLQ,s3M9vUXbmzCGmSbW-HlzIQ,2020-01-29
L9XZe2Bx6TzqrUp2YbFOLQ,mOeYi3nEDnGhnD-oPedhjQ,2020-01-29
L9XZe2Bx6TzqrUp2YbFOLQ,Kx4RtLVvwFuH2F4hWKB0ig,2020-01-29
wU2hWI3PFXeI3t6-Amhjsw,lA84gu-TOHXQzwdrg9IgDg,2020-03-01
cEmSRXM4i9LlcqNI7LvVow,LyjEBN-9r5BLStzwBgIfXg,2020-03-02
cEmSRXM4i9LlcqNI7LvVow,rrrP6hFfR4dXA_iT7xuGwA,2020-03-02
EkBaG24NaAyiEkJZLJ7K_A,E_GAXhVA1_lVC2aFpMQElA,2020-01-21
rUjQJn_dzF1Kklf9EpoSoQ,hIK7fuy-BFh8SPwxmVNPYQ,2020-04-08
ObZC_ffhJAXN65qIH-9HCA,vlCkKElv18mldnKIEeIM4A,2020-02-12
0l2VX1yN1UmmiuWjM6Gkjg,jb5lPVyQ5DmAPM1KPglmQw,2020-01-17
0l2VX1yN1UmmiuWjM6Gkjg,1oDbLckkcDHdhWWN8Qolag,2020-01-17
0l2VX1yN1UmmiuWjM6Gkjg,c2QDMrUK9B9-vLRqeJ3Eww,2020-01-17
iWvKXE2ZSz72WmyKmfOskQ,G2ITRWudm39t-xMEZslZQg,2020-01-16
xYCfcXSNGb9KdqwT9bip0g,7NV6kcM2Mq5qY1drWD7LIg,2020-02-08
qhjhAou58nJV1D4NOGox-w,W0YPUUT-1jxzv0hjUi5mLw,2020-02-24
lK_IaDi8vGLt87kvs4IdbA,GiKM68KYX7P_SOSjD7l9xw,2020-02-27
7M6U_DLG4RK-0njlB13K3Q,xSOpXmdhj4tnrtm6r88IJw,2020-03-13
weiAeTwjfeEJ-xr2ZHLArA,wJu5KTVCoGIUsQNsSPXb0Q,2020-02-12
NXLu_q9LVE5kXhTfEPZJaA,GLO-hNhntkWsl4deT4jNbg,2020-03-19
NXLu_q9LVE5kXhTfEPZJaA,o9ExA3q2z14n909UZRPC6g,2020-03-19
NXLu_q9LVE5kXhTfEPZJaA,Ci_pzsHPLGW2sZtiVXrOJQ,2020-03-19
CreM9zj_ZH8_G8Md6nE78w,ejiXDNv7MFsn5tNsIf6zkQ,2020-03-20
fClG2DsVpbgWFlV2EvvDlQ,YUx_I99dRSO4z4PE_-z10w,2020-02-07
iVud4V4GB6c8OFor6P0EaA,2WTpBl9wZq8qvF7IWwk9bQ,2020-04-09
iVud4V4GB6c8OFor6P0EaA,-WEXY-5g3WDMyWcvCJFZAA,2020-04-09
iVud4V4GB6c8OFor6P0EaA,Gj5Dzcp-r794xHGRmoRKfQ,2020-04-09
1XvktN5JzRkbrpt_T1MzPA,uM43N9FOplHdUHkzy__bew,2020-03-30
DiWU-o61TtGVzLCLr-oECQ,UwcH3dbtsJAR9epKUVg6gA,2020-01-05
1fFNEepIAHPXnc_U1q6k3Q,pk29uklj5o2qKCtQ5gBvXg,2020-03-05
Z5KryuJSoCIAoft26Nq-yw,_HjhoUiGKaJy2vrUjFVx8Q,2020-01-22
kDs2edio6c1PbVQqELW35w,yESoEBC80LvKcY9IuVfSyA,2020-01-19
kDs2edio6c1PbVQqELW35w,M62lmFRiF7bU4AU6lGsEbg,2020-01-19
CI65hBe1ZGfTIXWau6XU9A,YikRDPIppyj-16Px4Dg9Sg,2020-04-04
SaslCXF4Rf73i2CJAy5UOg,hfsxeyoozcGGdJ1pbYOf9A,2020-03-01
QW38sRJ8wPmZ69IOjea-NA,fbpjEkaALuGJo_dCYWPYRQ,2020-02-29
QW38sRJ8wPmZ69IOjea-NA,ICwMfseYkrB0ZEK8tDUOHw,2020-02-29
WWTqLUg8vVeLO1sXQ2xAnA,-oWdAfOBUurmEPMg19QqSg,2020-02-04
MM5mH1w0ZHOzZM3di9VNtw,w8EdB3JUu-vVeDqObWAzmA,2020-03-09
NYqf1aZ3Cc_kq6LI0hKNvw,iSJNsxO9tQDOOmTDCxzKLQ,2020-01-17
Hrc9eFdTHYlvBJfxr_qWSg,mF5uDAgG4swaURbmpRsBXQ,2020-02-19
Hrc9eFdTHYlvBJfxr_qWSg,SgiORk6xC9OxIhzrGcPv1g,2020-02-19
Hrc9eFdTHYlvBJfxr_qWSg,5lJ14NwU_P9suTH_o9-nEg,2020-02-19
gyxDWMKggHRtd7JdNNRFCA,wb49fKa2yz7WgZAUWGs3HA,2020-02-24
gyxDWMKggHRtd7JdNNRFCA,kt8TTqpeMJtn5N4d7k_3TA,2020-02-24
gyxDWMKggHRtd7JdNNRFCA,gMxmWKwgICD-duikraAgVg,2020-02-24
ZYN87pEcTHTYv4eGLaKjqA,42AK5oq7863DAWIaNpMPPg,2020-03-27
ZYN87pEcTHTYv4eGLaKjqA,kJQItcEJUyIuuy5asx0QeQ,2020-03-27
ZYN87pEcTHTYv4eGLaKjqA,qSJfAPjmTAaySpTAbmJTcw,2020-03-27
SSw3Qw_4RCpw-i4PmRfVAQ,clirF7pph8EPEoMtvrcj0w,2020-03-25
e7FD66mYEH-T5ZKrdlz6QA,7W4pLS97nQPv-0thmPLsfg,2020-01-22
J8z8QfODDHVBsSzc-VE5QA,Q4jTt7hY-OJZuJP_UTi3Qw,2020-02-18
J8z8QfODDHVBsSzc-VE5QA,-q1rowGzgGo_xv64gAM_7Q,2020-02-18
fepcVUPERVRA16b4M-sH4A,qbzEu6SYsskfA3cfkilEKA,2020-03-16
mX71BiRT3CWNZcJgAyWimA,g_Q6VOqWQDE_ktlHC-LZNw,2020-02-02
SNBbT1-XDWTPvTj-z9dfTQ,2B5N4cxFNAc3N4oM2KZkIQ,2020-03-13
_MRh6Y9PxoSDjW11LBDxdQ,6RdfNA1BOeEZWdtKSiQRvQ,2020-01-10
ZcykwbeEMTtxfUp6PPiiLg,gDy6k3AqlkcN4cEIkWnx_A,2020-03-05
ZcykwbeEMTtxfUp6PPiiLg,cCVkZi4YQ0S1DgAVMAaiuA,2020-03-05
KyNm8DU-wR7-lY6gIPqErw,s79vzEzqavL_29pmraXZBA,2020-02-08
KyNm8DU-wR7-lY6gIPqErw,dVBnGano2_jaYxo4e1ADWA,2020-02-08
KyNm8DU-wR7-lY6gIPqErw,F-TYd6eIvMIyInQrhW6oEA,2020-02-08
WW3uGfrqB4tTDlQMKCiDbA,ptc-2Ev1RmQ_uod1h9zU7Q,2020-01-01
WW3uGfrqB4tTDlQMKCiDbA,KfPGrMyGMsjLtrGcV5WnNw,2020-01-01
NL1025WzzvOu5pN8Wx73xQ,ir12E9SR6y80WFPD3rOQbw,2020-02-05
NL1025WzzvOu5pN8Wx73xQ,dWVbKDX369kqwbwMVWXanQ,2020-02-05
UiOXygVDf_sl7PFXzXczMw,pWSJrYpsyayC-Z6dbgCtKg,2020-03-19
UiOXygVDf_sl7PFXzXczMw,aXwduTdNcoh5SZUUVppPnw,2020-03-19
L_6PHZD1BSYlo6vl6ByFgw,nir-cpC4cYP495W4uLXTxA,2020-01-25
L_6PHZD1BSYlo6vl6ByFgw,x6GJRHfwgiZhAZ43wRjwdQ,2020-01-25
EBJ43uvh4CslInIWycppcQ,uDHxKSEr4iYBYA6DBUAdoQ,2020-02-27
DMxZnMktb6NwbQBdLkaMBg,0jZ04WDDRavAsXO68Ggl_A,2020-03-07
DMxZnMktb6NwbQBdLkaMBg,LyCXqglkrQcbQHKlyUEKuw,2020-03-07
DMxZnMktb6NwbQBdLkaMBg,03rLwIi92jGmQwPHc4reTQ,2020-03-07
DMxZnMktb6NwbQBdLkaMBg,fkNG3MoCe8cceQ8uFORpDA,2020-03-07
K1ZJbNtOcJFbt4G8utoxPQ,tw_UfR34h9a90PKhVu-WiQ,2020-01-22
fRe5WmK5ImJTj6DobtxIRg,WcCeF2Oxq6daJxFGaOzlZQ,2020-02-06
uKp12eiE0WS6HfTntb-Ibg,xFJ5Ja8y40CdMa1sfC4-gg,2020-01-20
uKp12eiE0WS6HfTntb-Ibg,_LLgtsHqsqoRdQOAiWgu8Q,2020-01-20
-mBI9aBoAdCde0IAPgQGcQ,0PhQk3KG-7qCH_RkL0kNNA,2020-01-06
yoT5mQ0EeB40AAMi4ZIyTw,xUiORd9r8sPX5y1WioeT-w,2020-01-13
yoT5mQ0EeB40AAMi4ZIyTw,54WSKEri9togfv9Nx01BKg,2020-01-13
DdgJN5p5BHgpqJnM9Lym5Q,aiVrgu5Yafa7QBA_G3OU6Q,2020-04-03
Cq5MkBVg1uCa8J5eSOoRYw,RrWpgjirADFUK9jGF_Uzmg,2020-02-27
Qy8YFPdNY14PIO4_-LRZYw,n5wi7YUFDKZ7wlNcB4W_eg,2020-02-26
09STwR-WVPC8FDeUVvyEsg,5l7hKpuK3cm9UkpXIeLGtg,2020-01-11
tmscep4KZ23hCyVpBQjCcA,el3clMAKidlw1tBymEYPBQ,2020-02-27
jQxr-8gwU2SkxsHlB6GzvQ,15gOfuo2_f3daKGh_IVaHg,2020-02-03
n-aWwh2pMOLt3iRN2OKdQg,EOdYBOcsrUpJmEa3_mtK7g,2020-01-09
6Ja1_-9nMjK9y-6OwnGwpA,yEo0m7jHk3wWfSe7GDZtpQ,2020-02-24
tVLE7EyZ-1c2VJzeOkiMxg,1ahIUmk_nPJ1tZCNUAb5CQ,2020-03-16
QwYUgv2fSLbtelKZd4MdAg,1JlOo8MoX4e67l34aRulrg,2020-01-26
5Mujjzv-ZH6HhxT-hWCpVg,BUB_t_Rvzs1yPEzZipkWjw,2020-02-28
z3Kwt0jbB7szs0ecvAQ3ow,DxWZiiFQphuMbvZqbkAQqg,2020-01-25
z3Kwt0jbB7szs0ecvAQ3ow,HyXK2GNR9i4SWpLQGOqQYQ,2020-01-25
z3Kwt0jbB7szs0ecvAQ3ow,Q9mA60HnY87C1TW5kjAZ6Q,2020-01-25
lEiNryUPfaz4sR5gfZIVBw,pb_UzCTRo7fjwb4wTTmzWQ,2020-02-11
lEiNryUPfaz4sR5gfZIVBw,-XaORpTgyeD_vfUlNffZ5g,2020-02-11
0oE73TC7fuVTnysQEz32Hg,D21VfuCSRDOLTLxmQwS6Fw,2020-01-05
E8ni-ljE3wiP3XYCNm97yg,7zOBaTpvzYCH1rZy2O9W9g,2020-03-22
_5uq7IFmYy-BMX4_TJrq8g,GjanUiMoQ_glXg2L45IyCQ,2020-02-04
_5uq7IFmYy-BMX4_TJrq8g,1BTI75Hn9sqQ8P76tr-o5A,2020-02-04
GN9hYtWEPIGvwmJK4bTDIg,xSstLhQfHE_3bFkIKfePCQ,2020-03-17
IIopJwYKGEjebDenTPGQKQ,Dx6-ajhR5DLqGAyYRHVOfA,2020-03-17
Z27EZt8Gbm9WyNk2DjjazA,QYv7M0Cc7za0BOOUP5QhYw,2020-01-06
53d4qjoAw3XVlFbpfRS5TQ,lzLVZV4o4OFjX53YORPUuA,2020-01-30
vCRtXkLvecrNptZHRTOWBg,UO5Q8fDNRGV0qL0eVw4wkg,2020-03-08
mroiEu_625UKU4jqOop1qQ,4X8lCiza6p1FS5pZ12jv-w,2020-01-11
ZbD-HdS2VLAzN5inewZxSg,oAhoFRRKomodbIx8jtKmKA,2020-02-27
1SH8Nnl1KGnnAf8w9nM1Mg,9PmvwKM9e9bZM-OzUQwqUg,2020-01-02
uRu0xeFJFGUVxuHAj4t7Vw,KYNxL_1R5g8unoCdArL76A,2020-02-07
pnnGuJ9sW9banMIxrLQHPw,LSpoDuMyTKcgZ_UoM5Ohbg,2020-01-08
lcnVv4SR30WobMTGD3SGsw,u3ZPMVVEzneq8x856WksJQ,2020-01-27
lcnVv4SR30WobMTGD3SGsw,4zfVVhUYBmi_5JD4CDaj0A,2020-01-27
lcnVv4SR30WobMTGD3SGsw,K73tPv89_EWRs_oo8HBn7Q,2020-01-27
6-5PkPlDNQ82OC6TKXlM9g,CR-ze9lR7fokp0fM8g5lYw,2020-01-27
6-5PkPlDNQ82OC6TKXlM9g,AvC5XQAElcGAAn_Wr5auEg,2020-01-27
c1wCaPZIfl9W61uiQKNnOA,PIaq7y05SdYBqISlNEpagQ,2020-01-04
yd55L13bq99wtBOrz_0kfA,glv7NwPTYMEuq90lQhhnlw,2020-03-26
yd55L13bq99wtBOrz_0kfA,j-a5CZTJdGoWuiEjAAXPlg,2020-03-26
d7CK2tNS7mwwR-MlSjs23w,5DhIf6kNjIejyrIwl5CvUA,2020-02-21
d7CK2tNS7mwwR-MlSjs23w,7ZauzmeTHuR-8FqnmJbOtA,2020-02-21
NaAzlqPVJ5WvDypvgucfrw,j3hyELLtfNyxWAkGPN1Reg,2020-01-06
NaAzlqPVJ5WvDypvgucfrw,CIZGlEw-Bp0rmkP8M6yQ9Q,2020-01-06
8f3rcH5-T7uEMkscGI03iQ,grLIeifWUBwba4S8krnOzA,2020-02-02
QYgI7pEIRL5P0bR5THWAAA,mARd7AyQ_FGRRfgwTTOY6w,2020-03-05
QYgI7pEIRL5P0bR5THWAAA,dnPGjfsPeSNiYumqPYT8Uw,2020-03-05
J8e6u8CTjsrote8yC5oKIA,YmCmKn_uTPI4D5CeT3UD-A,2020-01-04
eR6eRJEa9knnaiY6eDgALg,WkHBtvZ7ls1niWWcCXTOig,2020-02-25
CslvBIOVxJvMgwvlMIEM2g,kdjgtsaeNurC0OX9O4CyNw,2020-03-05
CslvBIOVxJvMgwvlMIEM2g,y8jJV4AeH6ZEBagQ_ys8KQ,2020-03-05
PEp5ytDnZ34r4KQuab-aog,buhQusfhldaAhsemLcF6UQ,2020-02-15
PEp5ytDnZ34r4KQuab-aog,mC_dGxZ2t_vJ3gaFya-TvQ,2020-02-15
PEp5ytDnZ34r4KQuab-aog,s1mD1PvJQrAYHfNG9UDYJw,2020-02-15
nPSDqvUlFhvpqg_7xYAh0Q,o4tYl3Hz0oDfpNn4k02DCw,2020-03-09
nPSDqvUlFhvpqg_7xYAh0Q,CoS9VbTzh74Hh7FSlAKKVA,2020-03-09
0M82NL2tm4DqYvF7BOupSg,6wztz6UhQu6wN7p0gpfK0A,2020-01-17
0M82NL2tm4DqYvF7BOupSg,G_fDdikQQlfdKrSpo5XEHA,2020-01-17
0M82NL2tm4DqYvF7BOupSg,04QMslPJvQ76GpMKcyAxGA,2020-01-17
0M82NL2tm4DqYvF7BOupSg,OID2bIN5slfuIHI-aClqJw,2020-01-17
bXm2ZzTHJVg_1Oz6fTVV1A,xwPmzVe3IfNc_yVWqfcTxg,2020-01-04
1Xm2ofIeCv6OoZPNmUJFgA,zTnxmppEJOfqYaSRjFaeoQ,2020-02-25
Ci1JZqrK9gLLFdhC8oTWTg,kCVPl2RumlSgSDx9PMfXDA,2020-03-26
cM5nBvgS1Lmmto_dCfwY3Q,4rwyBw1cK2AsDfcJGkCiRQ,2020-01-28
cM5nBvgS1Lmmto_dCfwY3Q,uiqW8NTaJO-2uZDLymDOow,2020-01-28
A33yMRE-MgsQJz5kNZO-1A,lliBfux61lUkLEDpXrypMg,2020-01-19
A33yMRE-MgsQJz5kNZO-1A,rR7BQw8G2BwKHLC0gm9fnQ,2020-01-19
t4i54j0-zaZphmwSubQFsw,f7IX6i0pq3qIIXdJazVvKw,2020-01-27
XjqeAQyUhB02GWeHArwuCw,3o1K5DOhTfNgnDtJUv_a-g,2020-03-11
qZbsQrUzaO7Qalac8xYWcA,seQ5D1F-AA0AvWhNTVYq1w,2020-01-16
wHWnX04IBZGV8VMxAXywOA,GKLHneWYO7okgfN-KfQSWQ,2020-01-18
wHWnX04IBZGV8VMxAXywOA,AkiHW38PNc-AzIGom13sWA,2020-01-18
GyMlzDNrG_TXLAWLJSr0lw,eN_Jb3kuqHuNERK0RDOQ6A,2020-01-06
0IaiKZUKLqCYYc8BgroN1Q,p2c443_QXz4yki8J06Gb-A,2020-01-13
G8aVFrfBU0JDTI3kZJ6miQ,4wp4XI9AxKNqJima-xahlg,2020-01-25
G8aVFrfBU0JDTI3kZJ6miQ,Xxvz5g67eaCr3emnkY5M6w,2020-01-25
G8aVFrfBU0JDTI3kZJ6miQ,H_-K6erSJYtzg3ZEvOg3EQ,2020-01-25
G8aVFrfBU0JDTI3kZJ6miQ,2TR9i4hLR_M6wAaDrMMpFg,2020-01-25
baMeyDCVPdKc4b-snNH1dA,4wp4XI9AxKNqJima-xahlg,2020-03-24
baMeyDCVPdKc4b-snNH1dA,TEGdAyYN8zrKc0EB61L9DA,2020-03-24
7MHWwoIxXWmcEbALU-kQ1A,kfzet83Tl0Vyt8G-DKEURw,2020-01-17
LeCtgF6AGDGXlXU-8oWkJg,SPo3N__DoDyzryGXWWS1IQ,2020-02-20
LeCtgF6AGDGXlXU-8oWkJg,jscvkm0q_EjYIgfLOAudpg,2020-02-20
eo2pvahrBUKkQavUtjiI0A,8Sumi5Vt1njZTaYlA8wGSA,2020-03-08
BXd9q0ygdvtPCsBnhgUScA,0hIXZap1f2h0NYn2ji8Vng,2020-02-18
BXd9q0ygdvtPCsBnhgUScA,V29WIBnhIwGTiQ6tZG9GJw,2020-02-18
2FhrxOE1CtvYJFRZh-wScg,jmMG-sdOoxpAk-vM3uPHRQ,2020-02-29
J5nyGwbEd9NeLqrrCneMzQ,_TVVlxhRqV19gdyZHTxctg,2020-01-22
qV8EmuYUTzC4YL7fsqJ0zg,pSDzvLx67IBkH_s1n2SVtQ,2020-02-20
qV8EmuYUTzC4YL7fsqJ0zg,19oDnAJdfIJaY7L1PfL9cQ,2020-02-20
-TcpJGnTtn_KBM8QZ8I8ZA,ZWD8UH1T7QXQr0Eq-mcWYg,2020-02-08
Hq5k062BR-2SJwSZmUUlaw,-imYzQLetQGpJULRgNab7g,2020-01-03
WUz4x-QREvtl_mpI3neZxw,I23Esl07aqjDS8AANKn1-w,2020-03-03
WUz4x-QREvtl_mpI3neZxw,K3v10scW7unGQKW_Py-2YQ,2020-03-03
xBb1iJZi9kn5bCawCOM1Cg,2oBnogYup2v7cmWOZV7wyA,2020-03-01
xBb1iJZi9kn5bCawCOM1Cg,tLwgsdOAHUuGKc7uWZUPxQ,2020-03-01
thoJiAcAtp6p3H02Ju8Cig,RNMV2ll_w_SI7bNR0m7tcg,2020-04-06
IyIvCd2_sM9J2vh7NOkaRA,agiorMvhQ-xlBDAGNdUM3g,2020-01-12
IyIvCd2_sM9J2vh7NOkaRA,MX_sGTpLIQ0EOcvK73nRyA,2020-01-12
bleVjYHtzW8ekfpAdblwOg,SJVonZeAXYnJyMHweMR1qQ,2020-03-22
akF6KoNRZaJe_GCFyF1d4g,hzFWHgRrCry0xO9u6VzrKg,2020-01-28
fgYc1cFOCL2GMNMqrimLkA,I8bqYEknUTFjnRn4-RNdJg,2020-03-26
M8YiR5uSFC0BVkA4Vul-Zg,3B_F-HM489NQ_IpLI5UDwg,2020-01-11
pHDKER8qTzXCSnm30Bp-hA,7Wxxe4P8NGKlLqU8TKecbQ,2020-01-22
UE76Bx2OgXsbFAhqv6wiKg,ChsDku3D--jykSZV7kqAjA,2020-01-04
UE76Bx2OgXsbFAhqv6wiKg,n4brXOhZuv99luIDbmeCeg,2020-01-04
UE76Bx2OgXsbFAhqv6wiKg,TNHJiYXcFsrqcH7IO-1L5Q,2020-01-04
xpRYR8xxlqU4TnGyuzp_LA,XxizU0nWGOYeovZHb7WTfQ,2020-02-09
3fpxpmYZNCPmCsfrr0DKoQ,LMY6lX6vKR1oBTNhsapviQ,2020-04-08
3fpxpmYZNCPmCsfrr0DKoQ,8nV2LPhzz9_inPqzzXPnVw,2020-04-08
gjJWLfu7piL05f1EF5eWHA,58yXn5Y4409kc9q88YwU6w,2020-03-28
gjJWLfu7piL05f1EF5eWHA,1Px8_etTU-O0NTBLemwDJA,2020-03-28
s7iQ8eVYEC1KwUGypK8hSA,NpFvjy3AHPDNfqwtmYFzmQ,2020-01-26
s7iQ8eVYEC1KwUGypK8hSA,PEWafho5gmixexMh_JKDGw,2020-01-26
s7iQ8eVYEC1KwUGypK8hSA,4Y81J2Tdq5XAnkeYmCZ2ow,2020-01-26
s7iQ8eVYEC1KwUGypK8hSA,8pf7KGMjTyeR77lEWlPYDQ,2020-01-26
9A6gPXhZd4UhbU5_S3eUfw,-LP5O6JelPyVS6n2F9JQ7A,2020-02-09
9A6gPXhZd4UhbU5_S3eUfw,KPY6FvT6h-r0W0HAC1Buag,2020-02-09
c9Ff-s11eazKGgq3gyqaeA,RgDVC3ZUBqpEe6Y1kPhIpw,2020-02-07
c9Ff-s11eazKGgq3gyqaeA,8Akq8sh1LSmJbqa6Jjxxqg,2020-02-07
MFaazTdvfJ_aa6coaWEu_A,nTcMFBHZV2vPnig0XLk-Hw,2020-01-04
Ou3mElJUuhUJvyfv8CqkWg,3BcIhcf5Z5Iy6XTupbnotg,2020-03-13
RSQ9mhsqG3M0Kd97YDDCqg,iwOefxltEvSJd8c5CoQYsQ,2020-01-18
RSQ9mhsqG3M0Kd97YDDCqg,31hj9ZlHj4CoVqSUcoHCbA,2020-01-18
YTdNcIWAt2nEzZ7NY-fniw,I4cfBoRWEhB90HBdjh8z5Q,2020-01-19
SFGjyTUwR9hVlUF8i0mIJw,5KMhZ6rf-dw7liCbXhQFEg,2020-01-15
sW6ycxV6wF8Hmh11R1dJXg,X2ljMVQvitQnRor2y2ygSw,2020-02-17
sW6ycxV6wF8Hmh11R1dJXg,ceUfhOYMfiV2pBj6725J7Q,2020-02-17
5v2aYRaQnk3zJoZoeN1sKA,K3-SKhIiw_4K9dsLsppe1w,2020-03-26
5v2aYRaQnk3zJoZoeN1sKA,4cRi608oszY2ESArCv4ULg,2020-03-26
_5pNXAWJ5dukpjm4RNAKTw,SAWkTZbP79ildfrDsiqUrQ,2020-02-06
ORB-Zg9vCKFtCEWWtWUdUQ,ok9zO8iM8dEJt4by2ijNPg,2020-02-22
U5IZ3yyGCbtR5SbzpGVNbw,IDVFG1pNSHIHoVuoLuZpcQ,2020-02-24
U5IZ3yyGCbtR5SbzpGVNbw,bqMl7fhyPZOPGohYeMLaag,2020-02-24
bKZThoe1-yrjhJqEvr0ljA,7qRgt9xAncRFouZfxSL27g,2020-01-12
bKZThoe1-yrjhJqEvr0ljA,TJMgOTcm2ShyOpablSYbXA,2020-01-12
cx-Qz-8dLwbbFfWpxXV7FQ,nSyssPdp7YozhmNQuAm8Ug,2020-03-03
NYG_QdwaxOvMHHutcQI01w,qJpydzKAMJjc45vCsrzrUA,2020-03-20
cIbcLwq5bmLq4xeWpj65BA,PDduLtt5AfazuTZdNkEbNg,2020-03-09
cIbcLwq5bmLq4xeWpj65BA,kwY4AxUOMvbsIPnireE7VA,2020-03-09
jSR-M5dYi1uT4AXtWFAIsQ,bDIeWWpfjVxq9rG-Wq-1Eg,2020-01-27
KXkmP4wxCavQyYhSD_ad3w,t1mHlHhF8VKw_Lylk-vRQQ,2020-01-08
KXkmP4wxCavQyYhSD_ad3w,YORT8NBY9jZqT_bqpyeSJw,2020-01-08
XOZexudEJAI7sX7zzqW1rg,W3FsKO7nnHY_dD9tpzpCSw,2020-02-09
T0FHoL1aLvDvkOB535NZQw,TNyRc0jEFiTHYtO_my5nCQ,2020-03-21
rGlwgURiN3oS2Wg9YhbnWw,Hfw4oiNKT4ZF1qcXQXWheA,2020-02-29
33Q7bu6yrz1tInR_RB_v8Q,TDZXX2s--nJ6IgHgHPPBUQ,2020-01-05
DfWg3_44Q3WYPhI9ih-mnw,tdykGHmiszirhEpdHkQtNw,2020-01-09
6x0A6Ia6HsuIvUOveu_N-w,zqw7-apDf7T0v0oi3LnKKQ,2020-02-19
6x0A6Ia6HsuIvUOveu_N-w,_9GYmMAVYLkbN2czeoczjQ,2020-02-19
6x0A6Ia6HsuIvUOveu_N-w,XZXvil0I5yzVvcYz-jdZLg,2020-02-19
YvXlZgm0OWtateU3MeQAUg,THpT08lqIKv8tRJOGEPFZg,2020-03-09
iJgnes9sghXcF2Nz85XEGQ,gdWUm0gbdCQ1smZIAL8oOw,2020-03-24
K8dLMT6CiRyv0vfPBOoTSQ,1afPtEJkkXDrdXSr7ftf-g,2020-03-28
nwPrb15jpnPzSdjD8HVMlw,nDvmtMpjBrPKsKapv8xznQ,2020-04-05
1lGf12gUoj8Nw8DBhHgiPw,CszSdqTNTmT2KcFWz7DTeg,2020-02-22
Y3yuViIy6AEKRJJlUHMaxQ,JjoFwnDuPl8pz75bepoBAg,2020-04-05
g453ktHodXHpSvS7FBD2cQ,UHQQk4Onul8u7Mhd4eJU6A,2020-02-15
PEY7OU6KugOdKhVczWFOUQ,WbyYvdY3MsM7GQTTyxZPbQ,2020-01-23
PEY7OU6KugOdKhVczWFOUQ,j9P8qowuQgNjKCrNx8FkPA,2020-01-23
PEY7OU6KugOdKhVczWFOUQ,D4zc8StinAbqfEg9_ENZpQ,2020-01-23
PEY7OU6KugOdKhVczWFOUQ,N3yNAuZGVR68ywOrm3sCbw,2020-01-23
qpuc-SsTdMhfPaOAWxIVyg,9RyPX5z2YuDDsB02O-7ttQ,2020-03-29
xy_vxPX6cH9fnbzerjbOPQ,jmBcmM9spQ5ir-cEGspTqw,2020-03-03
xy_vxPX6cH9fnbzerjbOPQ,r4BfmY8R3Z5KfjtAs6uq-A,2020-03-03
xy_vxPX6cH9fnbzerjbOPQ,i8lcAmSvjQFxQ36-I3CLpg,2020-03-03
0YJQKPaCHyz4vMvtcewxqA,LCel52axXGIvCxktNzEzuw,2020-03-07
0YJQKPaCHyz4vMvtcewxqA,KTutO0ELiQFZ3TgCZwkZtQ,2020-03-07
9OQk_uF-4ccaFDXm0XktxQ,RN7YJqYxrr2CAlnLnN-Zqg,2020-03-31
KWFYtIdXHTUEy965LeTHMw,jrMxBHW3SlUGVGYWvPsHWA,2020-02-21
VbAoiw-YbFGg4IdBi-lIbA,i_StDizv9AA6YjMBZJLBnQ,2020-02-23
eUfowoWqI2LEOXJr2328ZQ,58_arcpTOm9ky_3zDcZtKA,2020-01-22
isRkbryOaLUMvc7NxvZlZQ,WlX5kqJ2l2BgrtI4lF8gJw,2020-01-15
L4ZTETn2IXQfXALmSxArxg,ImVfDOri1NG5UE5MEmqHJg,2020-03-15
L7-P4weh8e7hhL2kpAu4XA,MX_sGTpLIQ0EOcvK73nRyA,2020-03-19
