user_id,follower_id,followed_at
40TnZ8d0S0xwuWdxAMYYuA,MiY1Dx8mPd_ZA6LoFBob6g,2020-01-04
xNn_raPawjxoLUbnZcG_pg,Ecq3Ok5lw8GE38BV71Iwyw,2020-01-05
0awV3nJ8VdUEPbgUAMZHFg,N5jS7fxTaGHsPw1KvuGUog,2020-03-05
mDI4HSr0Dz6jc90TgFoSUA,y3kDKXgo4a-uQ6AGqi5JhQ,2020-01-30
fdSpwQSKwcrrZ_p0B_LSBQ,7JpPvfDAE_14vA1xgFOFjw,2020-01-05
igQU7OfB0U7fyunrmZfWPw,10VABVI0coUbumoTlmVXPQ,2020-04-05
fq_RfcfwhrpOuLrA1kEzKA,4EvACtqnwh1Sgqqt3mu63A,2020-03-02
xSViE1ojRqX1CtnyD-h6yg,xy50rHGAviCbZVLXD1rrag,2020-01-16
dj-WnF1m8Dol4WtsdCC7bQ,U045bGmfLe4NWpf1rPqjeg,2020-02-24
dj-WnF1m8Dol4WtsdCC7bQ,DJTJ7f8VGFWSUDIb1fMvag,2020-02-24
kqt8eFUzpIstg6nFvAoTUg,KMUTtD8tAm8EDdCvlGWeNg,2020-01-29
r71bH-EINbIIXSP-_pfWUw,IzKc0jBJnmEbmOA9F5VyDA,2020-02-15
0PKDKqXTGegmVY3MuQdesw,vl_SEhiuyegMuR7gr-vJlQ,2020-03-29
0PKDKqXTGegmVY3MuQdesw,Ho6c8zZtJOeuZAhQZABzmQ,2020-03-29
CpXXtO_zEZHaDgiFP0PNyw,snQfvjt9EhwoXEuN62Q9qA,2020-02-27
PlmuT9bYC-Yug6pO5lCQTA,44mwBk278vU2VNrwPPJQNw,2020-02-11
PlmuT9bYC-Yug6pO5lCQTA,-SYiyzPXaWJe8XZGT-TqGQ,2020-02-11
yPddDyX2QqQineykjhsrlA,OQrqWeOuq6cJyFPfmmc3Hg,2020-03-09
ttZgClUAYakijCY8zV8j5Q,hDKUwsWfsX-e2JXTSqmsmQ,2020-02-06
qJwU00X0Cm22vQiHcNLsfg,at4xnZb_IFVGP0hssC_47w,2020-02-27
qJwU00X0Cm22vQiHcNLsfg,Rh4RQd61aaxGG_qSStpiHw,2020-02-27
PGpA6DFkuJZbf4uoIEXdUw,Q7h9I9Vam0B00SPFc0aQCg,2020-02-11
PGpA6DFkuJZbf4uoIEXdUw,utRlrauZEOF_2kASsIoJ7A,2020-02-11
Qz5V6f2NGTGGs1s67PWyuQ,8viC0iBtyJHK0wZ7hgl1og,2020-02-24
pzhjgfxpqR3o0z6SR393Dg,l6McDSTidOMYbuBCx4EqnQ,2020-02-25
pzhjgfxpqR3o0z6SR393Dg,2m2MNnlOdofofmUs-hYTJQ,2020-02-25
ghCSaWMvoQLoB_26fq3adA,GSMBpnEny1cR12yPIwO0Dg,2020-02-12
GsV1pLOMaCqmEyO6XB2CEA,ctT65OCYaJ4N-40IY6Wm4w,2020-03-18
EE-jVnxnwUB4qrB-OOzTMQ,_IgKo_slTXFtpuSaJDTwiA,2020-03-23
qSnd48Um7iVXFQ2kLcvCgQ,DOETz6qvcbAHptF-11_VcA,2020-04-02
qSnd48Um7iVXFQ2kLcvCgQ,ecfzvDp_LxAPiGp9_D-BiQ,2020-04-02
qSnd48Um7iVXFQ2kLcvCgQ,k4pd6jPlx2YnI2QsIhTk3g,2020-04-02
qSnd48Um7iVXFQ2kLcvCgQ,sjYqdexb7k9gfRVqZNCiEw,2020-04-02
ig8YkncEZvAILTPx2WqYtQ,ZCbdqB_iI6kgGt8WBGMS7A,2020-02-02
ig8YkncEZvAILTPx2WqYtQ,AqAewB80C6nedlqYveVkqg,2020-02-02
_IiT-MsQ_7j4IzU_Qf-btQ,hizGc5W1tBHPghM5YKCAtg,2020-02-25
_IiT-MsQ_7j4IzU_Qf-btQ,WOWnFwvuu-IFJaA_oHwPqw,2020-02-25
_IiT-MsQ_7j4IzU_Qf-btQ,Ez5XvlmwbZaUaKf8lp6fUw,2020-02-25
_IiT-MsQ_7j4IzU_Qf-btQ,WPw0LDmsT5HLc5itX8YLVA,2020-02-25
iqmCid4wcMRLwdAmAByVYg,Suu3mg-7lydsKxXAanvGmQ,2020-04-09
iqmCid4wcMRLwdAmAByVYg,g7HPE4ZaOAfUIbvboX2mCA,2020-04-09
o5YOwdLCnpcf_VGzO_dpGw,MtBMkTpE9Tzg9vzFfCdisQ,2020-02-10
98FP3fd8u85GS_SkCMub4A,L4zLS4mF29qZWWU4SsrULQ,2020-03-13
98FP3fd8u85GS_SkCMub4A,9cdkzo_qaGXjqAhxf3XgHw,2020-03-13
CKGk7_wP2M0xIu__kT6zHw,dHXcIsYKS3_idd71_ZoaLw,2020-03-19
OT9nCKodvgO-liJrpYccXA,3r3iT08hht7EDSm_6OSToQ,2020-03-22
OT9nCKodvgO-liJrpYccXA,EoSfa2cA0lSZ4T8ZntwsQQ,2020-03-22
KxRrspQLyzxroH3BTYRv2Q,7ZIka1SDba0e8yZTiVHacA,2020-02-17
aJN3F3bS_ooe4rZx8rHmgA,FPPE1PGnZ2fKfNJSD7EFPQ,2020-02-29
Uhj_W1hjCizRVJgNaOrZiw,ymW8pf7REzTGUxpu0khOjw,2020-01-26
RyIG0l5MD7nahJ8hXVPw5w,5oz1jqgfRfF4ayU0bAs65Q,2020-01-03
RyIG0l5MD7nahJ8hXVPw5w,CHkWy8royurEsy9yqe6CWQ,2020-01-03
YiUI_gC2348zWMUKTzY0Dg,ZUnmsVs1Vdp9_UtG41u7mw,2020-03-02
hTAP9t7ix6Ftw6fcC8xQJg,QiciohgD8N6vCty4vGL3pQ,2020-02-12
hXr4uTS3O3pAIa9yjBIQtg,MZRwmHcC3pBNCrPwasZW5Q,2020-01-29
57e-8PdY7Ukdj43B2fudSQ,tnsAHwW1Tj65gKM9-VWhiw,2020-03-12
2M5kqpSBSXlD6oAMjFywTA,yVHgkBy9Tfa7TJ82czOgwA,2020-02-12
zpWs7V6KdA24awFye7dCZw,2ddg2VyLwx7_eizcfgMe_g,2020-01-17
ievCKlNOJ4vWv2claV8oqA,QWZAsHkid6onVFr0nrR5bw,2020-01-25
wZGf5pKHJ_dCotPU4QmBLQ,cAC2Cy64sOzPipJicCVfJw,2020-03-23
4jctgjQPheMcaRwheqrgwg,AT-OWoTB6g3zEirj4wVM6g,2020-02-05
WFvJsjDHlC5-xNG9NqkZMw,4u4jJoK_dy5P00f-jQZvRg,2020-04-08
mjNDmxd_dUiUYz3zaVe4hA,eNbyb_NQtdUKmCUw2H_tyg,2020-03-10
mjNDmxd_dUiUYz3zaVe4hA,nPnRy6FGHBonO6J5RjxIVw,2020-03-10
fwcfgdbBpv8qUD-46NIviw,u7_uBtLjSIykNnMxslbMig,2020-03-08
fwcfgdbBpv8qUD-46NIviw,o_lKPQl-rsjLwC5suPnE4Q,2020-03-08
5n2WIpCz-tPEfwh7EPwkBQ,Q9mA60HnY87C1TW5kjAZ6Q,2020-04-03
3nmP5DfRBx_6yXu321xUHw,HCb8LFSk6gIqGBkoCklg0g,2020-03-24
3nmP5DfRBx_6yXu321xUHw,s1dDGrDojjGK57eizQQ1gw,2020-03-24
aeDiIWJlE46lSa9MMjj9bQ,P7ZGnVOdm7LDtUFb1PQp9g,2020-03-26
aeDiIWJlE46lSa9MMjj9bQ,2SoCvxdSZ0_USpUrVKlUNg,2020-03-26
aeDiIWJlE46lSa9MMjj9bQ,qcipOrZqqLTEknJkV8IekQ,2020-03-26
aeDiIWJlE46lSa9MMjj9bQ,DXKSgh1io45XMv639YFkVw,2020-03-26
X5iQ9_p8i50SPGfL0Jp64A,dg-JwdSmEr_i6i2DtQB2HA,2020-03-19
WCiDP6S_LGhfB5WvDxfG4g,uUI1JN70H1WRJmaf-ej9fQ,2020-03-07
1wZi_uZsPh5-l3gHJ4mi5Q,mqf7xO1AeQxkAOhWJz5Mlg,2020-03-21
ZUfjuiGo26CJdPeqJExLsA,qon1-dkACH1DABCGitAamw,2020-01-13
ZUfjuiGo26CJdPeqJExLsA,gJCe909FYJ6zZ9Emxxeipw,2020-01-13
iuLbCPxUwrrqRE39dQ2_fQ,qtM1Ixs5TLDpVMMdeIVs4w,2020-03-07
iuLbCPxUwrrqRE39dQ2_fQ,OvbgsnwIb_WMGsr1zrl4Hw,2020-03-07
iuLbCPxUwrrqRE39dQ2_fQ,lVcAzMmT2CUevJIKQwHL3g,2020-03-07
iuLbCPxUwrrqRE39dQ2_fQ,t9qkubtWiNJYpmz0egmzUQ,2020-03-07
GQNsAo6BUtQMjvLSVDbYYA,bkZUOE4EXwBr2emzfrAFlw,2020-03-16
ZWb9fckWd5wRMcAMfTygwg,8cr1faDgI8e0-oUKIyvxZg,2020-03-27
4JdLG85lK4_wOUQU8h3h3g,4k2XscriY00GiCWWg4HShQ,2020-01-12
4JdLG85lK4_wOUQU8h3h3g,F54mSpDDjxr05Cb66cAKxw,2020-01-12
8MNenKzZ2e7Nncxw395jvg,cnO0HnplGslph7t1R028Rw,2020-02-13
ozbdt59SoRZSXDw7Lsc7Ag,KQMzfaaI9jfo68S4CsCifA,2020-03-15
ozbdt59SoRZSXDw7Lsc7Ag,RBZ_kMjowV0t6_nv2UKaDQ,2020-03-15
ozbdt59SoRZSXDw7Lsc7Ag,HP8HNY4s_sLUcJEJcmzqxQ,2020-03-15
ozbdt59SoRZSXDw7Lsc7Ag,-28RqJIrddOj9hhMBnzaFA,2020-03-15
BCuCjW75YMHbQ1LUUXg05g,bVetMX3-fobEF-DjNB5zDQ,2020-02-29
JAKF9ZoXdXPto4qVddyo5Q,H1ImIj932r8wQldPbuDvpg,2020-04-03
_iphQWyqh4Xv_GT2Iw7jxQ,dCrGSJW05An8ZyEnZCBeHQ,2020-01-14
GoGL4bQYn-QfLMPnhDGlcA,poa7f6huTuvtdB2QfzWFxg,2020-04-06
XmXKQUyjLCkoe1WFowlygg,UeDpzfmBYZtfhMLszQ9uVw,2020-03-08
XmXKQUyjLCkoe1WFowlygg,WhfPqF_RMpaNnWd4iqAl9g,2020-03-08
JgupGZdY-bQCcK4LFbkW0A,RXSkai-FoVp2oi5Adl65ug,2020-01-12
bf1wdGzWJO5eXOoths5bYQ,DpWbAOn1G9EjhG0x5onmlw,2020-02-16
PzkRjiUWK4RPOfEHCYzQEw,tD6a8AI7q__4COb_hhHc9w,2020-03-30
yRpubziFe5UKwb_CuEDEMw,DAiIULs1Al0qbA-Wyuv-wA,2020-01-26
8JtdNtbo0BTr4tW3D5i_ow,gii2xqBHNp7d8wKcewrwsg,2020-03-27
gzElUzFxSh8KrRsMiVGNGQ,AYQGK2AZkIPkrqgAb72Qkg,2020-01-29
0QaCTL9T-OPnmbEO1p8p-A,wt7yGpEmP8EfeFahXUzgcg,2020-02-09
t-Io1SKwx6bMvUt9wVlZHQ,mV4lknblF-zOKSF8nlGqDA,2020-02-12
t-Io1SKwx6bMvUt9wVlZHQ,84t6jpyclA55TMfMV0X0kA,2020-02-12
Acv6IUpOJlQa_agaeT53MQ,uihZHOVKIXdML1vsPdLPkA,2020-01-02
Acv6IUpOJlQa_agaeT53MQ,XwDviHFhYe-MRSR82UIF5Q,2020-01-02
Acv6IUpOJlQa_agaeT53MQ,1bgWnqxHdMCIvmuRcJWKIA,2020-01-02
Tr4bE6fr02WSywDroMQPKg,4VH56LrTTNgTDGC7Wpxc0g,2020-04-03
Tr4bE6fr02WSywDroMQPKg,fLzKvG_B-YErq7r3AnhGXQ,2020-04-03
8CULsXLA2Idk0J1Z80XTVQ,IpmQvLLf8Razj1WoISPrHA,2020-03-21
8CULsXLA2Idk0J1Z80XTVQ,monQHHZtNyz5UWnLb8rizQ,2020-03-21
5nRfzfv6gxiPsgNho1oIiQ,6gy0qQRQ8QgCukMZfLKzvA,2020-03-21
J56C7Dc9E7Q0mpMTJGW6Qw,Thc2zV-K-KLcvJn3fMPdqQ,2020-02-26
J56C7Dc9E7Q0mpMTJGW6Qw,xvkSxwPswyI8VyyHEqrhAQ,2020-02-26
J56C7Dc9E7Q0mpMTJGW6Qw,HA4KqFmrY7gzBXzAhmS2bg,2020-02-26
UYINgLAa79c8cjHSftmWYQ,DOL2026ZhW2_AnULQPtZlQ,2020-03-08
WJkY1N4tdPVEZV5V8fvzKQ,XlWL3rTnG0iTpB0RO167Yg,2020-03-29
5rdF7DT7rRYOC70rl1-bTA,AczE52HNhfUDcpj3xEcMHA,2020-01-12
lXQppBb-RblkbC3CefSINA,bqVez4Gi5lpTiDJ2jbODVw,2020-03-08
MHCerAmy_1TGc85p4Qr-5A,WnheFaHC4RyDNTf6scisyg,2020-01-10
uoTdkBUhnp3hHjd9UV1-SA,vlMM4wSy2Dt8aJ776eFvtA,2020-03-27
uoTdkBUhnp3hHjd9UV1-SA,rUqcV9afmLgN8LiWHKraGA,2020-03-27
SBhj2nzBb89bgbEt5OxHgw,BytRWk8X1OelSgwwfXd8Aw,2020-01-14
0Rnd-8fSEoVGt8n7XYq3Cg,R3Tq6T9JysZVfZ7D-k5FRQ,2020-01-05
5DV8mLIYmC8qb-kez2rkZA,CHsHiPLuoE1KmbeXGk1tjA,2020-03-03
5DV8mLIYmC8qb-kez2rkZA,dBBVtn98mdEV35BvAHfvRQ,2020-03-03
5DV8mLIYmC8qb-kez2rkZA,sIz02nAyQIrDtFavxZtfTQ,2020-03-03
oJuR6M36AcZij0mBFvAbsg,eRDWzHCldd6YXypRECvHYg,2020-01-25
64nPpjg0BrxvHwzqzJO3Dw,gDy6k3AqlkcN4cEIkWnx_A,2020-03-18
PZzaXfeRqBleNE-EJIK0NQ,ip0TDFNCfPhsbLRVQ5rRpQ,2020-02-22
GZEDmUQ4vAvqQvnCVw0iow,ugk0g6vyv2XavpoTaJSy6A,2020-04-06
GZEDmUQ4vAvqQvnCVw0iow,K2hRhu2g-LR4qpxDsaAtzQ,2020-04-06
GZEDmUQ4vAvqQvnCVw0iow,LjjqjneBuvp94-v4l0wnNQ,2020-04-06
q8Px-eZIA87A4dTCxJqRIA,xFJ5Ja8y40CdMa1sfC4-gg,2020-02-05
PQEMyhIFvTF4yRvT6lpq3Q,2e-_BVPBowP4ccOA1Lw1Ew,2020-04-01
PQEMyhIFvTF4yRvT6lpq3Q,aqlDchLgMz0qRPYnHlKVsw,2020-04-01
N58lbxIA_vmqF-GQ-w-Hcw,YeuvLY0VyqmSd6m8HAo5eQ,2020-03-12
SFgDnu-RJvBUzRtkF9VSOg,yWfbvo0LXhssOsH9FNJ8Jw,2020-03-05
SFgDnu-RJvBUzRtkF9VSOg,9joP4f-ftIL2FMftztdZlA,2020-03-05
qQ4U9m2YrDtME0yQJHpJ5w,d4lM9OA865tm0cahjQrgPg,2020-01-13
RkVNb4DpKwehS3FAziAMVA,CoS9VbTzh74Hh7FSlAKKVA,2020-03-30
RkVNb4DpKwehS3FAziAMVA,WNZfkL4DBspueoGSUOMAqA,2020-03-30
RkVNb4DpKwehS3FAziAMVA,Bqe0HSxLfDfc38AxlKxYbQ,2020-03-30
eU1P1Cq--pb4MNvoYPp5Lg,b1oXuOUGQ27F6fyw80h8wQ,2020-01-27
i2mF3Jbi_o7Drf-Ngqs3Zw,7cKm_S9sLgXX2B-bYbItlA,2020-02-12
3Uv0dGI2IXJb2OUj8R2GJA,ruNNrmYdfMrXLDhpsU_xvg,2020-01-13
3Uv0dGI2IXJb2OUj8R2GJA,dNrRJTR4sr7gEOHeVvYfQg,2020-01-13
3Uv0dGI2IXJb2OUj8R2GJA,oF_vwmhGi-JechfnimM60Q,2020-01-13
3Uv0dGI2IXJb2OUj8R2GJA,fG7E6EO-Op2gKX5OsXrF0w,2020-01-13
PpJP-fLOtXj3SuwyNFAeRw,6CYfomcs4yjzLwLjxXUb-A,2020-02-26
FfUvoqoM-sK2YrCyVfj_uw,Frpav5mTr1bZhd7hkiwWxA,2020-01-05
Hr5qOQLnWRmGVZihq9Y7tw,1-oNYsWWEIJ5mfjp6U9ONA,2020-01-01
Hr5qOQLnWRmGVZihq9Y7tw,KSJsYufhtilYfxcteB5dGg,2020-01-01
Hr5qOQLnWRmGVZihq9Y7tw,5oAuQo44G902zNJs-0QtUg,2020-01-01
7PGCKLDDQrWLm12CG2g5DA,3CMNp3SbSUfp3ZVIppDL3Q,2020-02-14
VnE3VaVdlPcy46Yr2x9T2g,wkNUbUOPribN4JloTjWrfw,2020-03-09
yxkTcHsWMh4uq3kIRowqGw,jKx0XOTrnT6gHiiRZ-UVKg,2020-04-04
yxkTcHsWMh4uq3kIRowqGw,ghvFYbQJxT_tu_fwsyjKjg,2020-04-04
yxkTcHsWMh4uq3kIRowqGw,215kQJFdcRxVLCRj0a92nQ,2020-04-04
yxkTcHsWMh4uq3kIRowqGw,hWDybu_KvYLSdEFzGrniTw,2020-04-04
qYHJFZ8emKwB3ms1ZG7BWQ,aA5DgDHTYyH9HJ2Ahg6IKw,2020-04-06
d1GNJ79HtRkjgqIiraL_nQ,zgL9YBJxSwWIQMa6PN1zkA,2020-02-24
d1GNJ79HtRkjgqIiraL_nQ,JnGjZVSlfCkKHErvO5ts4g,2020-02-24
6JTs7sahQ6f3XyAHsRPKOA,6rUZd1LPgzYeOuZLffPckQ,2020-02-16
7V_vybFHA5L8zbAKx8MtyQ,uVJHAXrNXVpaPNs8dU7gfQ,2020-03-22
glXfMgfoRT1kGPUENThygA,vnOG9YTR0hw_xpENPxt1nw,2020-03-01
MdHQgm97IITHH_6Ampk3DQ,AW7wr5FmKnAL5EvKu_XTbQ,2020-04-05
MdHQgm97IITHH_6Ampk3DQ,nasT0Ctl54za6SrPgtvTNw,2020-04-05
3sQx3Y_oNCFkVv7AT9mVOg,vWe70fNO6hWMDVtylVMALg,2020-02-10
GBAFukCJuncHbcPM2GoLkQ,LTnzj81jSmIyiH7-NdLPUQ,2020-02-22
mlHBSltGryjVPWCMlDhczQ,dxqjWDMZdVMfPyQeEDxLRg,2020-02-05
mlHBSltGryjVPWCMlDhczQ,NNgQ8fV5ARQgHw-Ob7l50A,2020-02-05
jUmTxZc_d8cas5ReXztx6A,F7NNPatuHN_Weg1h0n5jag,2020-04-01
pWmXVpOnQnN03BXEFozf9w,eUjJ0SDe6eBoZB7iKYifnw,2020-02-01
pWmXVpOnQnN03BXEFozf9w,TmyPJONZiiYzEAO-zAu6Nw,2020-02-01
pWmXVpOnQnN03BXEFozf9w,_1bqrxw_4htU3pb3jDPXqw,2020-02-01
pWmXVpOnQnN03BXEFozf9w,mlyWbiBf2l0fX_5pYL3rCA,2020-02-01
n9hxclvyqbiqqX5yxRBemw,tJ1qdNdG0tZywbgH9uw9qw,2020-03-30
n9hxclvyqbiqqX5yxRBemw,_ZbC6Q7ncV1456WbZv3dXw,2020-03-30
n9hxclvyqbiqqX5yxRBemw,AYQGK2AZkIPkrqgAb72Qkg,2020-03-30
pkE6Nis3iQUMHciHzSzoQA,woAgHeQOcRjcTQ-WLfznVw,2020-03-24
pkE6Nis3iQUMHciHzSzoQA,tClOPM6r2URUBunqxgEgDw,2020-03-24
3uMZ5IQr1CpD6kPy2eSAiA,IaBEvZ1ZFwP9EQf25wlU2w,2020-01-11
SanTt2raaYetiRw8wvu0mA,WBZ7qwBojL878dj45mnEBg,2020-02-23
-Nse7cALMGXYBRe6fiJWtw,oPk128P4oC5vXOVrwrJHPw,2020-03-02
3wc6I5ZZd6OEMOoCtjmxnA,LKClHV39w11LBYpXR2GZQA,2020-03-16
GwhkZRu0oWejPA1colGkIQ,J9Yufym0BqTYVNTqW-n3ag,2020-02-09
ZGN_vwiLTXjtkeLm0-te1w,j-GRf6-puavXXOyQtBlzEw,2020-03-25
FDbHJLRs9DZCWwcZNctbig,yvcZN7H2pmeGXMV2pHpozw,2020-02-10
4L8GH2ERhgo9jderU6WSsg,fkowT2-YrED0xgyNCRiDxg,2020-02-17
DhOu1sYs_Un7WPo4hZqF0Q,--3l8wysfp49Z2TLnyT0vg,2020-03-09
iAltujERb4PP7sIW2yHj7Q,Au5pPdiYX4wvKzF9COTM-w,2020-02-29
iAltujERb4PP7sIW2yHj7Q,-4ACMMLuk6uhtXsBfYFaPQ,2020-02-29
iAltujERb4PP7sIW2yHj7Q,vxjYPez6RBnkAV5T3UFjqA,2020-02-29
eF0b-RfwkmIb0LIRrBw0vw,oNc-GyLoUWkyl-iW4vBTGg,2020-01-17
Xz3UKzG6G3fGqYY9B09CDw,buvM2j8SOjlHeiPa9Awa0w,2020-01-30
Xz3UKzG6G3fGqYY9B09CDw,BOGbtSLW-VekaILOOH8VsQ,2020-01-30
tgL0d8HZSCQ98J26-Wc17g,poZzwDGCvMOj7rqK0jv-Zg,2020-01-03
tgL0d8HZSCQ98J26-Wc17g,jOpuGicnsEDlF8xWF97lrw,2020-01-03
rKuQSs92dyEr7-KpmJCsSA,MeDuKsZcnI3IU2g7OlV-hQ,2020-01-29
I6VtI0jkB2KFEI3ppu6eYA,i0NgvSFCLwx04hbo-UZtwQ,2020-04-01
Q2Ul2_N2tHP9NiKspqiV8A,msU-DJ022nXIlcZj6-7M5A,2020-02-11
Q2Ul2_N2tHP9NiKspqiV8A,cM3DQFDEsVPDh6xG6zoBYw,2020-02-11
Q2Ul2_N2tHP9NiKspqiV8A,iRc5rGMdMI_vWywTBz5jyA,2020-02-11
zsiZ_P37e2nfv4ebjb7wyQ,wLqVFk-2nCqCSnIl7hyTzg,2020-01-16
n0lrTDytODZmXVOt_GCBlw,zbPg0ulXw9McPLF24re3Ng,2020-01-06
n0lrTDytODZmXVOt_GCBlw,rHUsrFFirksozSc1fzT6WA,2020-01-06
JV0IPjRyMhZEDlEfS3M-wg,uEvusDwoSymbJJ0auR3muQ,2020-03-01
JV0IPjRyMhZEDlEfS3M-wg,sBQHJzPlQYVdwjEeqtvgrQ,2020-03-01
JV0IPjRyMhZEDlEfS3M-wg,qoFeQvCouE__0itgtJODow,2020-03-01
JV0IPjRyMhZEDlEfS3M-wg,rF-7LVcIY58yRWvsrS8h1Q,2020-03-01
ujGApC_QTBQ9qWdRqS0fXQ,Y3mo8Zw10PfGRsy-u20aFw,2020-03-30
ujGApC_QTBQ9qWdRqS0fXQ,28r4O2j7OuEEoov4CDoJaA,2020-03-30
AOCVP_L4MbEAQfolg-uqFg,BFKqvtzw8W3GE0XvxsWLJg,2020-03-23
HqYt78PWiGbjtGlkm22N4w,yij-diFydhKcbLT441cxgg,2020-03-20
HqYt78PWiGbjtGlkm22N4w,kFtpOzWygqAENd6oKrkefw,2020-03-20
HqYt78PWiGbjtGlkm22N4w,vhDXdBeje8e7xYIIFmbYpw,2020-03-20
WnurcIP2hudXCrKxgNvbaw,Hy_ko_2hkLTxvO7G0pIGsw,2020-02-25
CvmfGBr_zivbc1jYGhIZiA,NEgsDhxR2uganCvXFle6ZQ,2020-04-08
YK2x9zJOlj2PrGXHSr0EbQ,Ycevd0QhyLl6ESAhuuEPHg,2020-03-05
Q-ncQPq0btYe9zaTclbGxA,M_4J_WPzRPUUfEHk3TGisQ,2020-01-31
Kl4NcN44-2VCephHQqY_Bw,aU-DaLhAp20cSgf_QJTLBw,2020-03-22
mymHXq9oEsaD6FCazxnudQ,uVtkixXCP7LXRpC1EedGpA,2020-03-07
mymHXq9oEsaD6FCazxnudQ,NTLjNHiZuHHGANQ1u2MJyg,2020-03-07
qWD5IxJIOgHp40gBa7oSyQ,wHn07Kr2Y3LKQUNySgzfag,2020-02-05
8Zj9l7uPQqkLNh7141Cc0g,aMu3xEoret5KfrUlqwxuzg,2020-01-24
8Zj9l7uPQqkLNh7141Cc0g,keQE5jr6dgAiJGzrpYdnYw,2020-01-24
MyjN6Kt23ye2m6j82auYiQ,lrRvpYBpsXzU1UocsYk7Ng,2020-03-09
HWvD8vzYUPwe1-iiFmsPKA,FmvGHG4nHBxDQHymakpiwg,2020-01-08
jQYIvib-dHdNlFKQ2Qr9WQ,le3Xn9Mheb1hNxWurF7RSw,2020-01-06
jQYIvib-dHdNlFKQ2Qr9WQ,4zMdi-T4nfSfAFGgrD-m3w,2020-01-06
Zw-GjyBBpwU5eTM6yRs-SQ,EktdCtoVfeGtmIeQIH_6zw,2020-02-03
Zw-GjyBBpwU5eTM6yRs-SQ,y9ACm4A7XSW5J_KEreAVmw,2020-02-03
Zw-GjyBBpwU5eTM6yRs-SQ,9d52DhEbJQ1w5LXaZw4nzQ,2020-02-03
p2lzjUMFdYAx77KNVkZSfA,1XiNqYOeDPdf4nAbIIHe3w,2020-02-28
p2lzjUMFdYAx77KNVkZSfA,8drMKNHWavs2g6uf0pLtvg,2020-02-28
nBgu5_2js5AhtC6fADCmDA,SRJV_DzWUG_KlBoCvVN4NQ,2020-01-31
nBgu5_2js5AhtC6fADCmDA,u4df9jjhSsjnrz1wEqFjJg,2020-01-31
x-M13VLrunquAewsbybffQ,fx09Xe_rotlD82NE4t9yDA,2020-02-19
fxXreujWq5iyGYaYBOek6Q,Qz0JuWEfG_xSD35O5bctwA,2020-02-25
gAw3vpB5P7ZBloCpBOLb-Q,HzMkwHUl5pd1JcgVYV1PxA,2020-02-09
gAw3vpB5P7ZBloCpBOLb-Q,UeDpzfmBYZtfhMLszQ9uVw,2020-02-09
PXiTMpr9HQKEyEuOKpZiSQ,vvYYV78l3U-xNcuOtDptWw,2020-03-14
PXiTMpr9HQKEyEuOKpZiSQ,vJQ16i8GhFHbBx2yCOk5mQ,2020-03-14
PXiTMpr9HQKEyEuOKpZiSQ,cg_IRzn7UeUmhrvL1Wi-1w,2020-03-14
PXiTMpr9HQKEyEuOKpZiSQ,XwjlWHjLYY8sATqyGI5ESA,2020-03-14
57OW0cwzX29qpnMqWFnUXQ,WNQslJ0PszTNciOjYoF27Q,2020-01-18
Xdr8hjwAymMBroAjnhh6Sg,VWCvJ1IEfgtVsQKegvUiQA,2020-01-10
Xdr8hjwAymMBroAjnhh6Sg,OsYoxw3nWVOUwkSnhWX6ig,2020-01-10
iKqV2HeZEH1IjUMkVW8DSw,F7u1oHTJRqQtP0mU8FP57A,2020-01-18
JdD0XjP7YVrckLZ_7FdEMQ,lZk8Rec_ePgWyLsLxc1Drw,2020-03-05
cYArPqMmKjjU6ywHGTOx8A,c7WsGQKcvwCgYuK63qqiXw,2020-01-27
mfDVcC17LH6Wt2ai00gSIw,GNQyX_YtwWRqoIf8B9AsQQ,2020-03-24
T8zcYB2T6HF3gOdXhyd_gw,5A6Ts1Q-UeeUqtOxQpyYFw,2020-01-24
iWdgozB1Nn_snw9I5KS9Ig,UlWDGR0QrBbdFsVY6ugocw,2020-01-09
iWdgozB1Nn_snw9I5KS9Ig,cLhWyqJEVEwSyw5a0-ToWQ,2020-01-09
8moMG0I2ihAucpx0157-OA,om5ZiponkpRqUNa3pVPiRg,2020-02-22
yxAYKLQX3374clsUv7_Ypw,3QKSFQMslWZSNb-OVYVcSw,2020-03-20
NYVQzo-oyehyi9-crcJaZw,EhLjYnYIlZdQSmwM1zXnPw,2020-01-22
Dzlgua4RFfipPfO9kySmBw,M52QrSGBxYao0zqzTZdntg,2020-02-22
OC0TBUpSACEY_95GeHSNSg,cf_iyfxMY_FY8LQOJWZiWA,2020-01-15
-i5z_EX_BMc3D-Vt3qpuWg,l1MCWM-IWRyq40LnRJ4MPg,2020-03-21
TQ2rNSME6abUxkXRctQYpg,quDIkzufIlHcbrjQp_7W0g,2020-03-31
dPNKjAJYOIbYecC8AXLBaA,BDHDu2gEcRS6d4qz8yf7zg,2020-02-27
dPNKjAJYOIbYecC8AXLBaA,mlLP01xi8sRGlA1uPpDlkA,2020-02-27
GVzoJEUK2RtTkGPrgTPKgQ,r0_9MfX9tzTKvuIQFwKuQg,2020-02-01
VM37aEd_soQmRB4DaYwIyA,qgApmRJy9Og6txA1v8e0AQ,2020-01-12
rqyPKDTJ0kKbjptxIyIZ2g,ZcFB7xOpJufgX9hHPFh9mQ,2020-03-04
