user_id,follower_id,followed_at
FmwcCNW8epCpCdriVgGdGg,aM4xDYGz8dSbffk_5V5cyg,2020-01-28
zb66ZZek0T2y5PIo2IJCeg,a0IJGySqyzkGJGWNy7tTVA,2020-01-09
V2xcgiGpyiid7p155Y4uKQ,qCzx039NVrJkWnZEqQ1JKA,2020-02-25
V2xcgiGpyiid7p155Y4uKQ,uqTVZBYO1m6QlyET5oHyhg,2020-02-25
OlgluH_urRyOK_YimUivTg,Vy1sCEcJlXyVZyy3CRsFkA,2020-01-27
hdUMj94wKM_AmZJpRHm00A,-xDW3gYiYaoeVASXywTPgw,2020-01-23
z267PFgvQjHq5GFiGx_qaQ,W-Glzi8BpJdlgwAl3zCGlg,2020-03-22
7_0ZidC-oBuGCqiH74nNRQ,GIAu7utkTWoEKrMkO1tG3w,2020-04-09
2fBjFC_32pVgGVPpZzVC-g,rzsN_wYU_PBwEXt9mB_9_Q,2020-01-30
2fBjFC_32pVgGVPpZzVC-g,Cu9MQKVY2BEMCudwK9uSUA,2020-01-30
Uq-m0gS_BOuiY1t8dD9SlQ,0rR9DjcdrRm9_m3yxnZQbA,2020-01-30
Uq-m0gS_BOuiY1t8dD9SlQ,w5_jRv36WwqIZW85FwdwpA,2020-01-30
DXr9-8OAxcW9lMKCVq3PuA,I1kQ11cv1Wx28RJRpwFkqA,2020-03-31
M54cY5yQgLvAc27jHKG6tg,0ObIfSgndeeR_kGlo1S7Ww,2020-02-04
g-3JmJ2cKKNzq6TMDBWPRg,mqWKIc-XGu6I8va-k2yCQA,2020-01-04
g-3JmJ2cKKNzq6TMDBWPRg,IMAfwMmqPwPdWmPRoyDSUQ,2020-01-04
BxWr9Effgj0ojfao0VJfVg,FDzl29lumiqMduabMtRaow,2020-04-01
EkwaRyyHmguy5hBXoL-qFg,xEuSjsbd16YYXw8MtA4-Ew,2020-01-26
EkwaRyyHmguy5hBXoL-qFg,iipaDtoA1zHFkbAF3Gn5Rg,2020-01-26
rI2ZA0baugYKxkKwxL7PYg,HbR1vW6mW1XmHSRdqIvJdQ,2020-03-03
rI2ZA0baugYKxkKwxL7PYg,Tl1j8FIZTlcF_mONUHP5RQ,2020-03-03
e36yBynti4-BQl0ZEMct5g,AoxLea6RXcwefB9L_eajGw,2020-03-29
6SXrKjFNPq2GlCdwmNt00g,GY3g0ecX8cKdV-P5CPwJAg,2020-02-26
tuLmiRT-YFfBtnaXIBaWJQ,EQpFHqGT9Tk6YSwORTtwpg,2020-01-31
tuLmiRT-YFfBtnaXIBaWJQ,jCX5oTJRi-pqzilAjjxl7w,2020-01-31
YHzUk2Of0QR8vjJzkGdIfg,YlvkR4Bajnze9PN3dgMEuw,2020-01-28
YHzUk2Of0QR8vjJzkGdIfg,i_DR3vdE73nVm2GlMbGpGA,2020-01-28
OzhjKHcJdHdcXrwdaqdkrw,h1kyUTmyWLOc4l4fAEhEmw,2020-01-01
vF_w9MKsS4EQvokroNKYPg,Eq8rEsLmAz0mK2ygmWiYeQ,2020-03-28
T1s7mVDqKaymLqecBJjyvg,sfkPvrSUGekbYh2s-JwmlA,2020-01-07
T1s7mVDqKaymLqecBJjyvg,iJumOjhQSsrnZwq9FT-YSA,2020-01-07
96yTjOGAsDZDcaO9wu36aw,hMgzs8yVv1urzxIwZYTQzw,2020-03-01
7YoRbJXcMaA0FgpPpvV3Ig,YHyJD03hjCBExOUT14Y8LA,2020-01-23
tMQTwGj3kck9HsQc_bNXmg,DZO2lmlHi41X19g9U44I1w,2020-04-06
ST-eJPvqZca3nTHTYtSPVQ,92XF3uc3XQHtX4zHqVlUiQ,2020-02-15
jg3qQWD4X9hDqgc4m_IQog,-OmhRT7Y-rtI-28VYDhQ6g,2020-03-09
_k06tImDiq_5nhJtyLFOjg,VI9f1S5dhAuYAfpjznOwKQ,2020-01-09
hWVIKPUZkSQXSsfwLfAYfw,NzjyAHUbn4pAzEorB_OfqA,2020-02-10
hWVIKPUZkSQXSsfwLfAYfw,s5tZORGHqvm98QvR_ae4wA,2020-02-10
hWVIKPUZkSQXSsfwLfAYfw,LtRDuT3DLQ4XuU6k4fUxQg,2020-02-10
maw5HlBuOoIEaQtF56BB5g,5Hk7eoHCtD8pvJrrWG9ctA,2020-02-05
maw5HlBuOoIEaQtF56BB5g,gqL5KBs2oS7qobnyd99iKg,2020-02-05
Yt84_Rrc_GmCjd-wyOh3hQ,kabOAq_Ic407QYNS3ipLWw,2020-03-08
S6gJ159Y0fSL2VrHYdgbJQ,ONsgR9kMZ1VSDrhxzebBmA,2020-02-10
25wWwjUhBmo_Vd91ReXWMQ,OKX-V5j_qfuOebeHeWGrHg,2020-03-16
25wWwjUhBmo_Vd91ReXWMQ,1EchcNeHE0DU7rcCkZJbVA,2020-03-16
lqzvbja02bBd3CaldFVgNA,cp0zNS_4chviJdhrSbEdqA,2020-03-04
lqzvbja02bBd3CaldFVgNA,Q1ByeVsBgYmmEt9mde6Vbw,2020-03-04
lqzvbja02bBd3CaldFVgNA,XHOyuaYEhETRu6r9Bzbvvw,2020-03-04
P6Al7VCzZzuME822O9rSLw,fhW5QNZQbiVOedObT7vavA,2020-03-24
uE_JUZAGe55rdeqy7DVAoQ,C3fG7RDSzO1gygfWjGZ50A,2020-01-23
SrDXD9vvpS8ihl0FEv_vZQ,btLeafpEWKdUYxtkaa7l7A,2020-03-18
lDlOTB0OSPxqimh_s_KbFw,9Eo_OrDiHtcW_oR0OvYkNg,2020-02-04
lDlOTB0OSPxqimh_s_KbFw,6QN6BdpcDKXNS9Xq_7pECQ,2020-02-04
lDlOTB0OSPxqimh_s_KbFw,6ymH4WgJJ6m6ynsKirm-ow,2020-02-04
z0XsJ4FLP5yz_onaxElJSg,URawyVGMkqAxH4bgF8eOzw,2020-03-18
N9bN63DkOu2bY9Gqzvjv3w,00LeV59iuIWa1SAO8liNfg,2020-03-15
N9bN63DkOu2bY9Gqzvjv3w,i9bC5lgOGEmX2NcI--TnDA,2020-03-15
N9bN63DkOu2bY9Gqzvjv3w,dno-Q0XN9bQ_-rB91bb6xg,2020-03-15
JOuEp-kkxuMu0yMVDzkquQ,Dw7AoM8b7mTMnzAxDB7_Fg,2020-02-20
JOuEp-kkxuMu0yMVDzkquQ,tP23n9LMs-IeGqlnvmo27g,2020-02-20
JOuEp-kkxuMu0yMVDzkquQ,W62BbmQkqinmn9ElrFBEpA,2020-02-20
RKrMNprBTN7svdHo-RuRsg,Fwu7u0Rixj_orq4mNUkiYw,2020-03-05
HZQ1x3tcLl5BW44hwsBdJg,uE3iS_YlchE1HRT_D60SeQ,2020-01-19
oFu61fiwKh6W_zgGjATfyw,wd3xoNaDLib8dhQ7BxUl6g,2020-03-15
PJOyf6dObBY_th6ZBCdLTg,lFYm6j8pI2M4x-_Vg4R9gg,2020-01-12
iWCjt3VgZyEuuOmJChIXGA,FhmErJANfSlct6DbmYnJWg,2020-03-22
13elGP0Z4RMnQQg2VM3vkA,uAb_Pcsqmjk5vLTiGbKfeQ,2020-02-09
ajmOdZV_10uQ-0tmIxAOPg,dg-ocQuIqnJCeHuwnMkxdg,2020-03-02
ajmOdZV_10uQ-0tmIxAOPg,dKHZo6tdqcnlgBO7MHJ1Qg,2020-03-02
ajmOdZV_10uQ-0tmIxAOPg,lt7bNHl-TXziny4FETu8nA,2020-03-02
AvARQXno2eQXwqpBvbXO7Q,PnIDrpsy-2cK0TaFMRCyXg,2020-02-02
iKIvdcpXzjhQJepdMNZ7vw,qZfMLm0qU3gCRxzPD4ICng,2020-02-29
iKIvdcpXzjhQJepdMNZ7vw,BZZmnV1UDrgVo6vuaADyXQ,2020-02-29
iKIvdcpXzjhQJepdMNZ7vw,8Xy4sACJGqMZncCedzRNOg,2020-02-29
M4tBMZTFCxf1cRWgzOMjcw,ZfIDArNjrfsQwcsDHeMZmg,2020-01-16
It_uWqnP-GgThi9bUjwdWA,4ISEwpuRdAahQPn2rasOAw,2020-01-28
It_uWqnP-GgThi9bUjwdWA,Q3wAsfTIi1PMqyTqUMmEjQ,2020-01-28
ZhuukrrVyMVdjspNbsES6Q,lLXnVZCdSCCAOWG9ewd5EA,2020-03-03
ZhuukrrVyMVdjspNbsES6Q,Rw4cmAli-sEBDVtOJYu-Ig,2020-03-03
K6yXqYP5iOT8NSBPdFQszw,9sr27BzEniwlOnqhiGRYWQ,2020-01-21
4WFiv0L_EQ2vbzi0iahT7A,QYIXQCKpWQnQwwWIaTg49w,2020-04-08
YXnA3Ux4T3ZEmQWk9mwBUg,_htyCJCs3461FRzO8LANhw,2020-03-24
YXnA3Ux4T3ZEmQWk9mwBUg,o5STsEtfvD1Ig0J7Z-1uxA,2020-03-24
JvB-khfxB7aAigPyNCx8cA,Fj2U4Q2NaPz_NOW39Dg1vg,2020-03-26
JvB-khfxB7aAigPyNCx8cA,OxxxHzFuPrJ5FMhc7cVFfQ,2020-03-26
JvB-khfxB7aAigPyNCx8cA,FjLBf2_-p3PebuqczVFZIg,2020-03-26
4OD7wFCDAbUI5ffajlY8eQ,uGiDcVtcrUX4s3zLJWBENw,2020-02-22
cvXoSNjYyaqlBZMZFBT0sA,9RwnXk7_r1WQl62MyGko5g,2020-03-06
Q9twZet-EL4SpU1F_749Vg,rs4g593KWpDd7US57rbS8g,2020-03-19
lZDjIvNmtj6tROLS8xIFDw,Xwh3Kruhv-vghhcDLoE_Vw,2020-04-04
dR6EUHHw3vrhfNKy2-qwBw,b5KqeHneV1bXpglRUsJiAg,2020-03-28
Mjc2hgQdGHPK_Oc87uNLNg,GGTF7hnQi6D5W77_qiKlqg,2020-02-03
uwj_rNrsjRodW5o37yajNw,RCgfxH5PclsgSKRWDGJ86A,2020-02-18
lssdZQCoGNy2dct2ZMfN5w,Aq2H5HEQ76JoEeN74xYTdQ,2020-03-29
GOzSpAbezx_Du5P1gd3LRA,6rK83_P1iTeePWCxkJdroQ,2020-01-03
WRLBbuczuoPtO6W4Z6MR5A,6jy_xfHFYb-pAnlAmLh4Mg,2020-03-14
34oDx6CR4RnhxpPrlg8caQ,nmT6eYAuijsnqoY8gBP0zA,2020-01-12
pQsa92WCRr1aCN3BaDUANQ,CvhlqMRs97TKlYdNzUXDGg,2020-02-04
5OsLRucXQYTWiiCaoFv8yg,KQMzfaaI9jfo68S4CsCifA,2020-03-16
5OsLRucXQYTWiiCaoFv8yg,zCdla6vS8n2oufem8nTdpg,2020-03-16
i_zFYEjNTzyLQhOvj0wFLQ,u9SyUa9NG5ipY_w2CTbBEw,2020-03-17
wBXHmV7adXpHOoCOCtE6ig,tk3lDPsbDgqqH3EYK3g0Fw,2020-03-13
ETqZNghQcpCUvfpQczVhGw,S_qFEffmycNok0d2Cu46bg,2020-04-05
qD_O2vfViDksKLCkHj-Teg,Pc6Y7QcVU_HHJHr5sBJJZw,2020-02-19
fTYU7fXZTJFVMMOdLyTzfg,mLhH220puIWQm4-b99b6QA,2020-02-23
S6NBTSF6Pl4i-4IkeGOlnA,3R_dB9VQ_D3WPJEw7pmorA,2020-03-06
S6NBTSF6Pl4i-4IkeGOlnA,SCKAqGeP3H9PFLnfnnVYfQ,2020-03-06
S6NBTSF6Pl4i-4IkeGOlnA,uPxJbnA84-Z4SJ3ujVI0HA,2020-03-06
S6NBTSF6Pl4i-4IkeGOlnA,caICV2psm7OABEkikMx2vw,2020-03-06
4WaPW0wClyUgqm6znW2eyA,NEgsDhxR2uganCvXFle6ZQ,2020-01-14
4WaPW0wClyUgqm6znW2eyA,X05SmFFo05zYlrhMV5q72A,2020-01-14
f8dwHlFAB7drk2hKsPs3tg,QxirJzUqvYJ7l0pMQu4vXw,2020-02-01
ERhDvKBsoT1DYCt4XvWf_w,YQ-wtkGN_5zKTbMtcxcw1A,2020-03-10
AJmC18SgCH5Aq40NHKqtVQ,P3gYzJ2UxK5mQlcRhQTq3A,2020-01-09
VlcErpGoBWMZSGNgBlC2eg,A3RNfsoCdjH3UmYGm3BMVQ,2020-04-04
VlcErpGoBWMZSGNgBlC2eg,8YaRW6wCKTm12Y87vdOp6g,2020-04-04
cg_05hRU33HSWx1g3AubjQ,NZ5CvFZhNK1VivFi5tPt2g,2020-03-12
yo0_3akCKv1YPESn-6go9Q,Lgu-Qv64XA7pnfDEdJ817Q,2020-03-10
2rBUq0quqrlSBt2MaxlKjQ,w7XizuDQWdZ2ufCW3Fko2A,2020-03-06
_MnMft-zvihOr9Sc85HODw,bAMFYZonjOaNUVKvf8Ir-A,2020-03-18
vyXjh_QMAdnLAJVzf-WMSg,XPDu2pzsEP5g_5gY3SC4jw,2020-03-17
3ADWX-gVBlk3aWzraEy-Fg,J7MsJKJDSA5OGo2-Hn7MbA,2020-01-11
3ADWX-gVBlk3aWzraEy-Fg,aPJ4magZlCDnoIeh18JxOA,2020-01-11
3ADWX-gVBlk3aWzraEy-Fg,-IRBmdLUb1I5tX5pdOKYnA,2020-01-11
3ADWX-gVBlk3aWzraEy-Fg,hUyjVUkDmohjWFcUFnBV4g,2020-01-11
KDSr0hoAB3myTtqF3Hqcdw,0bQdh3MkOJiU05YteGzb-Q,2020-01-17
mdpfmQJEWweOfQouC7-viw,bYzOLJaOdR1Sh0d7te7bTg,2020-04-04
y3VVMNlxTeDHQa4Dnqpyyg,QXXc7jJzULoSoFftBGS1BA,2020-01-16
1I525BU0e6BGMoWofvFjhA,wt57fkTOcSCYNb2fNAOlyg,2020-01-07
DbTzqWvQhha5PASOpoQs0w,1EchcNeHE0DU7rcCkZJbVA,2020-02-11
DbTzqWvQhha5PASOpoQs0w,isGZW7e-5rA8svhJqzkznw,2020-02-11
DbTzqWvQhha5PASOpoQs0w,AvC5XQAElcGAAn_Wr5auEg,2020-02-11
VsTTa1z6m8ayHncMu4e9Kw,G3h8pIclwUbuu3itJqF7ug,2020-01-06
un-Sn3GhhxNm8q37rkXq3w,ItYOJnVe5C2uAe6L3kGr-w,2020-03-06
p6KfaLbNPVD9GF4f35XkJw,sW-Civa9U8SbXlMZa5M60g,2020-03-04
p6KfaLbNPVD9GF4f35XkJw,J9c0XM-wV_KQmtZYxvIFFQ,2020-03-04
2jdhrQfegKXB--0eAL7ukQ,A0aYVCNA5-nLJQKsNTAhgQ,2020-01-10
doSVvDLvf88lNk4S2HqIkA,y6k7ARQvCmIgYGrrTnySyg,2020-01-15
doSVvDLvf88lNk4S2HqIkA,X9iNNkbJ-tCzQNjp11TqkA,2020-01-15
doSVvDLvf88lNk4S2HqIkA,4b8k2ukRDAxTbl35JHxNvw,2020-01-15
wTC8sABL787Aog056Duuog,jt49xjEjQisu6wTTGn6B3A,2020-02-16
jhxOiFxrDfRrXw97IHGfMA,vy_qXvPq_cClcnUn4ODXig,2020-01-10
jhxOiFxrDfRrXw97IHGfMA,WDZCt62iofZFwXeDM3a9gw,2020-01-10
0kfaD7SMOIhEnA5rTHIpBw,7jpfoWc9X5RQN1uJPa9Uyg,2020-02-21
xb_775zAO8xXkFnxTgXlUg,TQ1_fZ7-Fkwf_gng7yn8Cg,2020-04-08
RFgLtuJk4XfX5h5Pbvn1aA,MtUpitXaQlwa5TLLVTNHfw,2020-01-24
xYzTiXmbQoz8BOns0V6iuQ,8asuqYO_uPhj7E73ZQTZ2w,2020-03-26
xYzTiXmbQoz8BOns0V6iuQ,CEZMiWrgtF67m0GUm19ZJA,2020-03-26
968e6d9QUE2TsgP4WcaGVw,wSASZkO5XnuWcxlgDpJXWA,2020-02-15
qxiMeV5Ac5Wa4sJOKS2tOQ,MmQv7nXo3EKVW6ZbFBZ08A,2020-03-01
6FQSjGpYH7jdLFYVB2Jtlg,X_wKJ0vbzidKz5z-HM5HTQ,2020-04-03
QAoguA3LdXuXZbeTM1W5QQ,SAb-GOPh2t8-8k1YhPEWhw,2020-02-26
prU_A-cJri4pxnkPOLlPaQ,4-WoMGaIpqBsLRFEtGN5tw,2020-04-06
XBJspxEyNYPJG-bzVLIrSg,S1BaaFYt32OOF8ZaEh_A5w,2020-03-06
1PlTcr-4qG-H0Ah-cZQojA,5c6mYGV4-ZHFGchkhbM2SA,2020-01-30
0K2PHBeR4IsrGNWrQd_Swg,JRL4-0JDj0mjGgdjkwlljg,2020-03-15
N5UNfINPzI7IMSRwnz98eA,QXlKsOkGLC0do8evZcgpIA,2020-01-02
0cqdFkBuPu7P1Dcpe7xe6A,Raxyghpfm6929KRdPgOYmA,2020-02-12
0cqdFkBuPu7P1Dcpe7xe6A,vIsEJsMbPGOVsSp04cc6EQ,2020-02-12
KnzboKNnJ4OBTHUbq1cBgQ,NhgU7RhuYYFmpkb1jlYJ6Q,2020-01-26
67xDNBFz3NvxN86TDKVKyA,sLLggR5BiraDR2XmX3Ec1A,2020-01-27
ZJ4WgwHAiZ7E-V__bnmeUg,cgdOUXHALDkgG1f73IQlWw,2020-04-07
pj1PRJ64PPNwD2PwjEeWeQ,WG2c7kafHXdRUd3AtC9wAQ,2020-03-07
pj1PRJ64PPNwD2PwjEeWeQ,5ZdYzCTnuzyYav0zTcKi1Q,2020-03-07
sd908mYvO4LHJB7plHzrWg,BIBLbdLgDM4MDW_il7v4Lg,2020-02-21
leO0qICuesnmZBvwYAvUyw,cek3m1xxsAu2zVgaSBnLWw,2020-03-10
WrywLwz7wUFes3J2cHe1kA,3XKkc9e_tR6FY9TOneln1w,2020-02-23
I6SMjJFYw-yg9ca52px0LQ,JKzqdJ8Xe7uHHcQo5vthNA,2020-03-17
I6SMjJFYw-yg9ca52px0LQ,ARz0MCQbD-oDdtHw8EWQLQ,2020-03-17
p3flz27aZq1RK5aC0BJRmw,yqCah1iKL2gIL0E2Q5c0Cg,2020-03-24
C5VtOhPQZ9aid7AccaBElA,cBFgmOCBdhYa0xoFEAzp_g,2020-03-23
Ev1oevTeh5QbRxrm-8plkw,nyQ0ldk5Xs87mzBJIflWvg,2020-04-07
d67GkEEy0Tdw6M3H7LU9ow,KdKMPJJ6BMtum0V2_LhUuw,2020-01-19
ixxU2dpaFW6Zlb7t_U-hLw,Ks4YILcmJ8nrnGn49-K22g,2020-04-04
ITMC0GwkWJHvQLIphRQ6BQ,78O5PS-QD5RVMDN6sXjdKg,2020-02-18
TnbzyYHEIzARq_qMcqKWfA,xuV2RXPyExuU0bjHv0QzcQ,2020-04-03
0y-8L9hXemQew1K1j68KEw,VSnKiW1hEa7FgwKEXkyOyg,2020-03-27
0y-8L9hXemQew1K1j68KEw,PtpgbZg1xEXr7gpLZwTqsQ,2020-03-27
0y-8L9hXemQew1K1j68KEw,puJ323MhENNbSdPhTkW6DQ,2020-03-27
YA9OJIhO2drsqOsuaZ6WUg,TCWq0162pR7nr7K78zQbvw,2020-01-11
YA9OJIhO2drsqOsuaZ6WUg,oBYbYmIPe2ny6W99aSMzlA,2020-01-11
YA9OJIhO2drsqOsuaZ6WUg,V0cLzrv-LSuOHs0-RWhBbQ,2020-01-11
7_hqzbE1p7o6N8TyRKP6Cw,E038_cp5PhwWYEJLRprAjw,2020-03-20
wzNGXiwAusyC7ldYLaNC-A,adIqOr4KtWsz_v3A8W5PEQ,2020-03-04
KEc0Q2XwdsrXrqtS4U-K7w,WJKocp9RE0KatUwh3_DkGg,2020-04-02
BgrC5J_FfcsFHI7vgrJ2Eg,syFEcn5KN_Jog0wyYTkIVg,2020-04-07
cjdVgJgw15Y3393V6K9W1w,gADzVWGY41IxvU2O8VvK3g,2020-04-06
CGY-G_I0phTVEHGmWlpfHA,bzU8Cl6B9nqV1i5NReobvw,2020-02-26
CGY-G_I0phTVEHGmWlpfHA,r1CGjdATv_-zL5Xt4rtPQQ,2020-02-26
LydZhUeiN1rT4RUaEBSTOQ,4trq5fubkBwFppDsVsNDvA,2020-02-28
QX9esRGq1SU8LqJWEmTdmw,8BV5Hm4Nygujx3cdoP_EtA,2020-02-15
Ri-0-8uG7PIs4ETQMCvsTw,9Y8_YQa_FYrPD7k1054DuQ,2020-04-09
xyvwAmEGl1olvpZMD88REw,1Dyd7nwcCvxBo7n1hT28qA,2020-03-20
8Es-WkLcF5rxaSC7cF7pQA,LKC06_8Q5qxILooHiT68sw,2020-03-11
HDfGkj9dAC1j5QgL1M53Fg,UU7GVQ7UmKZ3Ax9BLdSMjQ,2020-01-23
DIC0Q05h7epvgKh2Rb8ZDA,qjYXOBnladFYhciGBSgAMw,2020-02-21
VmCMmOVa4CXJLWHtlLFdYQ,RbjJgUX-3vhKtL5y9L4IxA,2020-02-19
J8e9TjKFuja5V9a8NRck0Q,NX6LeHHOifnLvedFEcXzKw,2020-01-05
iMxETfJucOcTarws45hAOQ,peuxbSQwXed-81cSqL7Ykw,2020-04-06
GPZ9euaF2XiU6H_2cR3NbQ,POXIjf1Ph51k8oSpaHlmUg,2020-02-03
bLw9SuDMwyhhS2ku28IFKA,RS4AjuF4glgClCkdgD4nDA,2020-01-15
bLw9SuDMwyhhS2ku28IFKA,nXAsI0cvTeUxPRXXBtS6xw,2020-01-15
1j4Dn4b00jbywXZMY-BQDA,cddVdF5CngzC0HsyQwRDYA,2020-01-29
tPZMwjHZNAx_HuRzTpMXmA,e6iCOIhtupBCiw-VwBvJ4A,2020-01-09
BNfwhp_kbSbmodK8HB2P0g,rUUEd5Cx2kc6Tq0DA4yC0g,2020-01-06
Qej4AwbC2gQ6kbe-K8UvVQ,aCLc72gpsf8zbdayft5vtw,2020-03-01
GPeRnMBp55bpMl_TSHHYzg,6Nbzj_b463bPvBdRM7GofQ,2020-02-29
ZEelgy0PgDMDAL17aIMKOA,0rK89TS8xqy1wI4nYI1wfw,2020-03-19
6y_AzLT6vI7goGw6xZbtCQ,T7CxKVcjkIHMLPutw7ARcg,2020-01-22
6y_AzLT6vI7goGw6xZbtCQ,4elj3y0xlnpPi70A4msOcw,2020-01-22
fkdHGcAkrSAnBrtgdc6rQw,h42A6q88ZUFs0C7KRUwJOw,2020-03-09
fkdHGcAkrSAnBrtgdc6rQw,RS4AjuF4glgClCkdgD4nDA,2020-03-09
fkdHGcAkrSAnBrtgdc6rQw,hLZhIcq9qupYTeW5FHInEA,2020-03-09
fkdHGcAkrSAnBrtgdc6rQw,Cwhly6PJGXu_5mvwVxzWkg,2020-03-09
pTKgJYQlRiR6_dqdTBhyyg,NbOtfiTPL57k8OJlhNYezA,2020-02-19
5bJ-AuXuoGa0eXjoiBIa0w,SVVe43n0RD8BZWxQFFlKdw,2020-02-17
adb55vBfSLf5vGt8ufyzww,w1T6Vf-MTklgw7-ufdA8Cg,2020-01-25
hDaMaCAo5bLGijCg8QP2nA,bXwgx379K2lJtE-D8h2ujA,2020-01-14
AJXpczUJw8eStLeypmcjfw,fvLF-lkKoonS5l0A5xXpfA,2020-02-08
xrECRCkEKJkKm-dCaTviGg,IDRMxZmhuPhbrnjIQ0pAWA,2020-01-29
xrECRCkEKJkKm-dCaTviGg,SufbYbQbPhPX0nFO7HCvYQ,2020-01-29
qawVgyG2JoSOrZLtqXwpLw,kczpL3bGm16Y_jA0ve4dwA,2020-02-18
CfTvKyTZB0S9J-4ttyx6_w,0Pr1KrcPc0sljpcFE6LHug,2020-03-22
8n315SE0V1dODqrbyNgwoQ,g66MLMmdq52dhv5_vu7EkQ,2020-02-10
2wbENd8Z2hNu6KI_MbdVCg,99BBA0z9Mz5Fz-RPQ6-cZQ,2020-02-04
2wbENd8Z2hNu6KI_MbdVCg,ISu4R8dF6WjKVaz9TsI0iw,2020-02-04
BExEMULNDBx1sNPO6FeUHw,kOj6T0rJHiJFpRq1sBQwlw,2020-04-05
BExEMULNDBx1sNPO6FeUHw,K2sKHV3Qb1nDv5jsmjq98g,2020-04-05
U1QGYPgLCoadezhh1yTYGg,ZZCOiXEh_ImHsAJRkjL6hA,2020-02-12
U1QGYPgLCoadezhh1yTYGg,BrWn1Or6uzh6ylfEQ7XmZQ,2020-02-12
RErl8BaDTc5yrjCINpGHHg,cMoQqT_j_FD1gO6EEZzOIg,2020-02-18
CraUEAFBKAGIOfzvogXmcg,avdWofo_5pXBUfZozAA9mQ,2020-01-15
MPaWnzh94qmtdjMMrGpSCw,I3DyItyYX0P09fEQrnxe2w,2020-02-20
MPaWnzh94qmtdjMMrGpSCw,1ULNqf9IbFiso1cBdcTX0A,2020-02-20
2QYCyhRtNEK-mISBDIUrhA,yW4vHIoeylFZyrJP1Ep1Bw,2020-03-22
2QYCyhRtNEK-mISBDIUrhA,s3rR0AOS4Yt_Q_xzk-x7lw,2020-03-22
OUYkjAlCcxkPjxMMCi-yRQ,RS4AjuF4glgClCkdgD4nDA,2020-03-24
OUYkjAlCcxkPjxMMCi-yRQ,eVNLEqQatmzpmsuK-K4Z8w,2020-03-24
E08yPGickrVa0uEdZnuPCA,HbLdaNIJJQAvmBH0917BWQ,2020-04-02
U2yLkcg4j5uqMWrd1VX7Sg,HAm-0BlYuoLAfHPXuY7uZQ,2020-01-22
U2yLkcg4j5uqMWrd1VX7Sg,oqTZC9WriodTCby6jl0LfQ,2020-01-22
VDnD3RKPGjIA66cAULW9iQ,RS4AjuF4glgClCkdgD4nDA,2020-01-24
VDnD3RKPGjIA66cAULW9iQ,yh8_9Ix1wp9dekvyOZbilQ,2020-01-24
wM3skMlsfhFCnd7gBGmbDw,H-1treqwhNwUWPnZB8EHpA,2020-01-12
wM3skMlsfhFCnd7gBGmbDw,e6iCOIhtupBCiw-VwBvJ4A,2020-01-12
WGrVNHvVsXpRAab1Gd0_DQ,Fj8vjltWu7Dcjr6DYqXnzQ,2020-02-01
qsF4rL6wEBY7eHg4VD5zcA,LTCxnnAQGaGZPHZx4KbvGA,2020-04-01
qsF4rL6wEBY7eHg4VD5zcA,cEIPWTgnxFVMcIftym19AA,2020-04-01
W-q9izVdjj20PNeo15TbIA,hWitCpCuNrIgRy_BJ3e8gw,2020-03-17
W-q9izVdjj20PNeo15TbIA,A3eAIFfkvfudRM9QeEaIJw,2020-03-17
z_inaAgPhZixC-mZz1OnDg,rvjX9gfAhiZEm9apOY7igA,2020-02-22
JVRlNFSfOaHDhMAlpVKqWA,nUw-rAj0C4UWBHMkZGOfEQ,2020-03-07
pq9E6AM1yDWwkYDioRBQrA,yh8_9Ix1wp9dekvyOZbilQ,2020-04-07
pq9E6AM1yDWwkYDioRBQrA,DFzmiSWQV3Uxb5VWMHujWg,2020-04-07
pq9E6AM1yDWwkYDioRBQrA,uG9AymfFfyYWTW9DKHNS2g,2020-04-07
cjotiAHFSbFuvbxTWmGi1Q,IEwS6i0DyAaKVsOw1rrziw,2020-01-23
b4sjL7G3J2UHp1UFele0Bw,oJ2M0ghwMP8_RCgXVPQKjA,2020-01-12
b4sjL7G3J2UHp1UFele0Bw,crbSw0mo0j-PGPxaDs7YoQ,2020-01-12
fc1YXBNysc8ua_Kxbxlb4A,IalsV55jBF9mRRCIqKlhow,2020-04-05
ukyuz1LqQqnm7qEcGXv4Jw,9qHVOyrP8trJ4rjtTJC3RQ,2020-02-11
ukyuz1LqQqnm7qEcGXv4Jw,ngTymSiuO65ypFgItoRCDA,2020-02-11
G8giD9qc3SELHWyDsIu1qQ,0n-h6VHiPehNug4FB0Ph-w,2020-01-14
G8giD9qc3SELHWyDsIu1qQ,zJqcDP7bm-EF6_4jCecKvw,2020-01-14
X9pEtR1bDNdEcAI2Z2LOXQ,V2mjs_J_GzkC9sMk1WiXSA,2020-03-06
X9pEtR1bDNdEcAI2Z2LOXQ,eiiXoxbl2nzTy3VTsOd-Qw,2020-03-06
4fQoFLR0m1DEgKnCqWg5nw,Fkg96wtlEsOKL7vGm_NZqg,2020-02-14
0nwGxhxTX_1l0zchn5PBJw,eW-IQGFyOcqg-aKuhxKf3g,2020-02-14
f-gyJ4GOA8-1xvzUtAvWvA,2KGW-P0PCBDJhdsvrWMGrw,2020-02-24
f-gyJ4GOA8-1xvzUtAvWvA,5rCU8uHTwlGYuwb-AYf3EQ,2020-02-24
