user_id,post_id,reaction_id,created_at
sQWMk7e4nXcA8IS45qQV2Q,fZM_o3kKZ9mR-1pvBeow8A,1,2011-09-30,
sQWMk7e4nXcA8IS45qQV2Q,TRVxECjXtoqqsM7PYUKmIA,1,2012-05-29,
sQWMk7e4nXcA8IS45qQV2Q,u57NiwOgUMb6CFg-meca-w,1,2012-05-26,
sQWMk7e4nXcA8IS45qQV2Q,u57NiwOgUMb6CFg-meca-w,1,2012-06-01,
sQWMk7e4nXcA8IS45qQV2Q,mqqpu_OBoaQmtA4wFfG-Yg,1,2011-12-21,
sQWMk7e4nXcA8IS45qQV2Q,mqqpu_OBoaQmtA4wFfG-Yg,1,2012-02-09,
sQWMk7e4nXcA8IS45qQV2Q,mqqpu_OBoaQmtA4wFfG-Yg,1,2012-04-14,
sQWMk7e4nXcA8IS45qQV2Q,mqqpu_OBoaQmtA4wFfG-Yg,1,2012-05-25,
sQWMk7e4nXcA8IS45qQV2Q,mqqpu_OBoaQmtA4wFfG-Yg,1,2012-06-25,
sQWMk7e4nXcA8IS45qQV2Q,5Q77B3p186bG1TSyyhSvDQ,1,2012-05-11,
sQWMk7e4nXcA8IS45qQV2Q,m6PIHmB4lWKmZz4oMGV_uw,1,2012-01-02,
sQWMk7e4nXcA8IS45qQV2Q,F-PmkzyN80fVcNMN8Z2aiw,1,2014-07-01,
sQWMk7e4nXcA8IS45qQV2Q,8gwTY5nZmV3CiP9xRYc--w,1,2012-07-03,
sQWMk7e4nXcA8IS45qQV2Q,Az_60nNuh1FH8Ds8oasZjw,1,2011-06-22,
sQWMk7e4nXcA8IS45qQV2Q,tfz1tywyb1OQjvAIdGHKHw,1,2012-02-26,
sQWMk7e4nXcA8IS45qQV2Q,tfz1tywyb1OQjvAIdGHKHw,1,2011-09-14,
sQWMk7e4nXcA8IS45qQV2Q,TfcQhrjJco0C_x0KVK7LwA,1,2012-05-15,
sQWMk7e4nXcA8IS45qQV2Q,Dqzkdf0sz8lm9AFjfsDmIw,1,2012-03-01,
sQWMk7e4nXcA8IS45qQV2Q,Dqzkdf0sz8lm9AFjfsDmIw,1,2012-08-02,
sQWMk7e4nXcA8IS45qQV2Q,Dqzkdf0sz8lm9AFjfsDmIw,1,2012-08-28,
sQWMk7e4nXcA8IS45qQV2Q,VEe-_Yc1fbEtUjkACEjLpA,1,2013-01-18,
sQWMk7e4nXcA8IS45qQV2Q,VcGyezSNtkNBr2HidcaM1A,1,2012-08-11,
sQWMk7e4nXcA8IS45qQV2Q,SGWbqpbGjNjJ51FHLBTlWw,1,2013-02-16,
sQWMk7e4nXcA8IS45qQV2Q,r8hVqm9DeasZ0Bf2KMhbeg,1,2012-03-03,
sQWMk7e4nXcA8IS45qQV2Q,r8hVqm9DeasZ0Bf2KMhbeg,1,2012-05-06,
sQWMk7e4nXcA8IS45qQV2Q,r8hVqm9DeasZ0Bf2KMhbeg,1,2012-05-27,
sQWMk7e4nXcA8IS45qQV2Q,r8hVqm9DeasZ0Bf2KMhbeg,1,2012-08-25,
sQWMk7e4nXcA8IS45qQV2Q,SsQpN0BDAxHc4cVtYavyDQ,1,2011-11-11,
sQWMk7e4nXcA8IS45qQV2Q,cNNtdZ2JUwT8ZjGSZBX_-g,1,2011-08-14,
sQWMk7e4nXcA8IS45qQV2Q,cg3hmwyf2yP4iA1B67XkyA,1,2012-08-25,
sQWMk7e4nXcA8IS45qQV2Q,rOKEgdzmhzT99Ob_OmPE0Q,1,2012-08-10,
sQWMk7e4nXcA8IS45qQV2Q,DMmeFKsUuMl0kDy7Zd7W3A,1,2012-06-20,
sQWMk7e4nXcA8IS45qQV2Q,VJz2DcvX47i-wqlQ0mQEzQ,1,2012-03-30,
sQWMk7e4nXcA8IS45qQV2Q,x8_NelKV1JY5S5bN7mWJuQ,1,2011-07-01,
sQWMk7e4nXcA8IS45qQV2Q,CElwRv4CtK56NljAuCwepw,1,2011-09-12,
sQWMk7e4nXcA8IS45qQV2Q,CElwRv4CtK56NljAuCwepw,1,2012-03-19,
sQWMk7e4nXcA8IS45qQV2Q,CElwRv4CtK56NljAuCwepw,1,2012-05-22,
sQWMk7e4nXcA8IS45qQV2Q,rCijkoXaqx3DwL-Qp_Vy7A,1,2011-10-22,
sQWMk7e4nXcA8IS45qQV2Q,rxb_aoT1B0pHvzcV685QFA,1,2012-01-29,
sQWMk7e4nXcA8IS45qQV2Q,9eX7noM_Zra9xScDjCMRPA,1,2012-06-08,
sQWMk7e4nXcA8IS45qQV2Q,iUaxM9t-ZcdTjI2Zx_3vEQ,1,2013-05-19,
sQWMk7e4nXcA8IS45qQV2Q,ynYEgNimJOyb8dvyr9x0sA,1,2011-07-02,
sQWMk7e4nXcA8IS45qQV2Q,yEivbgI_Hdlz84qjXKn4ig,1,2013-06-13,
sQWMk7e4nXcA8IS45qQV2Q,N8D-5-fW7EkBdKjNYGhu0A,1,2011-06-22,
sQWMk7e4nXcA8IS45qQV2Q,N8D-5-fW7EkBdKjNYGhu0A,1,2011-06-23,
sQWMk7e4nXcA8IS45qQV2Q,DxgSVufr_6y_Rc63CC17Zg,1,2011-06-20,
sQWMk7e4nXcA8IS45qQV2Q,4p6Wce7Ed707QS2-yQkvZw,1,2014-05-28,
sQWMk7e4nXcA8IS45qQV2Q,E_DXCeVllZtHV93hsAIZvw,1,2014-04-03,
sQWMk7e4nXcA8IS45qQV2Q,0jAexNHRHhkQv4zNYqenBA,1,2012-08-17,
sQWMk7e4nXcA8IS45qQV2Q,1BC2i4OKDMoeEJ37NqA0Uw,1,2012-01-02,
sQWMk7e4nXcA8IS45qQV2Q,h6Y1-KfN2XBkcrV85CS8yg,1,2012-08-18,
sQWMk7e4nXcA8IS45qQV2Q,h6Y1-KfN2XBkcrV85CS8yg,1,2012-08-19,
sQWMk7e4nXcA8IS45qQV2Q,NNi2hh7l5-fhjM3sF-ykxA,1,2012-08-10,
sQWMk7e4nXcA8IS45qQV2Q,02eESJZNF3qigrJ3GNRgIQ,1,2013-07-30,
sQWMk7e4nXcA8IS45qQV2Q,HYY80G3XmJWine6IhHSkhg,1,2011-07-03,
sQWMk7e4nXcA8IS45qQV2Q,DHJiH3C7qQyzY_I3VwD-Qw,1,2013-02-01,
sQWMk7e4nXcA8IS45qQV2Q,59k5QxAyJ3bVEP8-23005A,1,2012-05-24,
sQWMk7e4nXcA8IS45qQV2Q,59k5QxAyJ3bVEP8-23005A,1,2012-06-21,
sQWMk7e4nXcA8IS45qQV2Q,59k5QxAyJ3bVEP8-23005A,1,2012-07-03,
sQWMk7e4nXcA8IS45qQV2Q,59k5QxAyJ3bVEP8-23005A,1,2012-07-29,
sQWMk7e4nXcA8IS45qQV2Q,Jx5h4nIbANB4KDrb5l_v4w,1,2015-10-29,
sQWMk7e4nXcA8IS45qQV2Q,GIhzzb9tjqLCYdNP_k3-dQ,1,2012-05-26,
_29D2rLmT_YENfHI7YxM1A,oryS4vX0xkKC4tOekgowDQ,1,2013-12-18,
_29D2rLmT_YENfHI7YxM1A,YM-nYIHd99qUt9n62AxIAg,1,2012-06-26,
_29D2rLmT_YENfHI7YxM1A,FAX_Nom3Dj-EQIxEgMZMXw,1,2012-06-26,
_29D2rLmT_YENfHI7YxM1A,rIhu4bA2CmSicOSJmTpGug,1,2013-12-23,
_29D2rLmT_YENfHI7YxM1A,MjGvGVvYV5WBVU2eGF1F7A,1,2012-03-24,
_29D2rLmT_YENfHI7YxM1A,oVJoGIPWFPrWZG1XcSYVow,1,2012-07-02,
_29D2rLmT_YENfHI7YxM1A,l7kiocWQi2wYtHNpAEKSFA,1,2012-03-24,
_29D2rLmT_YENfHI7YxM1A,1AGYo6FGnNgcl_BfuKgxlA,1,2017-10-20,
_29D2rLmT_YENfHI7YxM1A,qQCsLGMncJp1xWUGnOKCQA,1,2013-12-30,
_29D2rLmT_YENfHI7YxM1A,nDj2LrpjZHTM8X-EqHSR9A,1,2013-12-30,
_29D2rLmT_YENfHI7YxM1A,eSENXDnnNSo-MLLkWJQ8Vg,1,2013-12-17,
uRNxoFcZ4a2VLXAJ2v9dhQ,oryS4vX0xkKC4tOekgowDQ,1,2014-01-18,
uRNxoFcZ4a2VLXAJ2v9dhQ,iIjVO7cLD1UEmIO7G05Ujw,1,2013-03-08,
uRNxoFcZ4a2VLXAJ2v9dhQ,iIjVO7cLD1UEmIO7G05Ujw,1,2014-02-09,
uRNxoFcZ4a2VLXAJ2v9dhQ,zOL260xaXDYZZPBItzALxQ,1,2013-04-16,
uRNxoFcZ4a2VLXAJ2v9dhQ,zOL260xaXDYZZPBItzALxQ,1,2014-02-08,
uRNxoFcZ4a2VLXAJ2v9dhQ,CvGfyePXPjKt3btUj1h9uQ,1,2014-03-13,
uRNxoFcZ4a2VLXAJ2v9dhQ,UESdOMLsXn_7WcwOZt7I3A,1,2013-03-07,
uRNxoFcZ4a2VLXAJ2v9dhQ,NZAxQxXH0YkSzPOKd_Nv-w,1,2013-06-30,
uRNxoFcZ4a2VLXAJ2v9dhQ,fT6Uwl6abRQfiNgxre_qbg,1,2013-03-11,
uRNxoFcZ4a2VLXAJ2v9dhQ,7eQoxWr9RzyCB9IFvqHUPA,1,2013-03-08,
uRNxoFcZ4a2VLXAJ2v9dhQ,rMtphJbzFYA3eLx-AT62vA,1,2013-03-25,
uRNxoFcZ4a2VLXAJ2v9dhQ,3quHwBY8XLalsx9m8e6Xuw,1,2013-03-22,
uRNxoFcZ4a2VLXAJ2v9dhQ,acD0l-j5Kr-edoO-_tcbyg,1,2013-03-05,
uRNxoFcZ4a2VLXAJ2v9dhQ,kP2wC0luve3mT5fcdrA3nQ,1,2014-02-07,
uRNxoFcZ4a2VLXAJ2v9dhQ,x9HvTsA83c5r-muemxw_9A,1,2013-03-13,
uRNxoFcZ4a2VLXAJ2v9dhQ,2G8YLx7J8du260jFNjIjZQ,1,2013-09-01,
uRNxoFcZ4a2VLXAJ2v9dhQ,3u4AsqA8glBmGuxtNx5mdQ,1,2013-06-13,
uRNxoFcZ4a2VLXAJ2v9dhQ,OsuBqr2L0-5W8LGAsg-p8g,1,2014-01-08,
uRNxoFcZ4a2VLXAJ2v9dhQ,EtZacHzJ2gw0V9Sdm2rLQA,1,2013-07-17,
uRNxoFcZ4a2VLXAJ2v9dhQ,EtZacHzJ2gw0V9Sdm2rLQA,1,2014-06-11,
uRNxoFcZ4a2VLXAJ2v9dhQ,ROuiI7sWhEMLodSylU2Qpg,1,2013-05-21,
uRNxoFcZ4a2VLXAJ2v9dhQ,iBCMaNm_hv9IlCDa7AWPig,1,2013-04-09,
uRNxoFcZ4a2VLXAJ2v9dhQ,W2CzAePJakvARgoQuohbOA,1,2013-03-07,
uRNxoFcZ4a2VLXAJ2v9dhQ,TQxMhEar6--Wj4Du8nRQsw,1,2014-03-29,
uRNxoFcZ4a2VLXAJ2v9dhQ,uAyXrnFaXw2FBiYnmncDuw,1,2014-05-28,
uRNxoFcZ4a2VLXAJ2v9dhQ,s3AG8m6Pzq-vON729pf0gw,1,2013-07-22,
uRNxoFcZ4a2VLXAJ2v9dhQ,DAq138vjtzNGJ13xwLpbvA,1,2013-07-01,
uRNxoFcZ4a2VLXAJ2v9dhQ,DAq138vjtzNGJ13xwLpbvA,1,2013-08-01,
uRNxoFcZ4a2VLXAJ2v9dhQ,DAq138vjtzNGJ13xwLpbvA,1,2013-09-19,
uRNxoFcZ4a2VLXAJ2v9dhQ,V0GHF8CkhOovDeQKCn7YQg,1,2013-08-25,
uRNxoFcZ4a2VLXAJ2v9dhQ,313pOZvjvoi6QI5oXgtRHA,1,2014-08-07,
uRNxoFcZ4a2VLXAJ2v9dhQ,to2cGMKdaw7ZHbXMzpfhlA,1,2013-10-15,
uRNxoFcZ4a2VLXAJ2v9dhQ,TqAXKLF1P5XAIG9Uq2eUmQ,1,2014-03-01,
uRNxoFcZ4a2VLXAJ2v9dhQ,k3usuzYs_UVBkSgUbmthdQ,1,2013-03-12,
uRNxoFcZ4a2VLXAJ2v9dhQ,wERcL1KznuTgfltSKQt_jg,1,2013-03-04,
uRNxoFcZ4a2VLXAJ2v9dhQ,D6xj8xnc-R7Y2y18isc0-A,1,2013-07-01,
uRNxoFcZ4a2VLXAJ2v9dhQ,liu30Bxat_ckX1R5Q4jtyQ,1,2013-10-31,
uRNxoFcZ4a2VLXAJ2v9dhQ,b5epWgPoVcXoMJdCCzFMUw,1,2013-08-31,
uRNxoFcZ4a2VLXAJ2v9dhQ,b5epWgPoVcXoMJdCCzFMUw,1,2014-02-19,
uRNxoFcZ4a2VLXAJ2v9dhQ,b5epWgPoVcXoMJdCCzFMUw,1,2014-05-29,
uRNxoFcZ4a2VLXAJ2v9dhQ,cs1qJvnWUg_f8g020z_3PQ,1,2014-07-17,
uRNxoFcZ4a2VLXAJ2v9dhQ,vYeSTLvRuTuWoZV6tmvAxw,1,2013-03-14,
uRNxoFcZ4a2VLXAJ2v9dhQ,zzwicjPC9g246MK2M1ZFBA,1,2013-08-12,
uRNxoFcZ4a2VLXAJ2v9dhQ,XpzJ4BX0ZgGBxCua7hHy1A,1,2013-03-09,
uRNxoFcZ4a2VLXAJ2v9dhQ,UJRbJ-JBzSGHIzan9_11zw,1,2013-07-27,
uRNxoFcZ4a2VLXAJ2v9dhQ,pxWIaIlAsDWk6Rk-EQczrw,1,2013-10-03,
uRNxoFcZ4a2VLXAJ2v9dhQ,c7lAaz-pW58i1h1rSlyqcw,1,2013-11-04,
uRNxoFcZ4a2VLXAJ2v9dhQ,FmZMn8-sjyTpOX7orjnt-g,1,2013-10-05,
8eVdfEe2c8c8IUCW2M9uGQ,oryS4vX0xkKC4tOekgowDQ,1,2014-03-18,
8eVdfEe2c8c8IUCW2M9uGQ,xjfP7sx4owLoJLK27TXpww,1,2014-03-12,
8eVdfEe2c8c8IUCW2M9uGQ,3Kmaf5ANxZlFc9RyqZftMQ,1,2013-09-22,
8eVdfEe2c8c8IUCW2M9uGQ,3Kmaf5ANxZlFc9RyqZftMQ,1,2013-09-22,
8eVdfEe2c8c8IUCW2M9uGQ,jRfQX8enRhWHf7V5zP5U8g,1,2014-03-16,
8eVdfEe2c8c8IUCW2M9uGQ,sjKNTG_MnoA9GF3kZN7wSQ,1,2013-02-23,
8eVdfEe2c8c8IUCW2M9uGQ,4KKFIo-T0EY-KBtO0NY8pQ,1,2014-03-12,
8eVdfEe2c8c8IUCW2M9uGQ,AW66lAeZQW3ss38HjB9ZaA,1,2013-12-23,
8eVdfEe2c8c8IUCW2M9uGQ,Pbh0WNaKvkyI7HYwQMEWpA,1,2014-10-27,
8eVdfEe2c8c8IUCW2M9uGQ,WU4wM-uD1INThG6F3sGzCQ,1,2014-09-23,
8eVdfEe2c8c8IUCW2M9uGQ,0W_pPAiTXgazY2mtX6o0_w,1,2013-03-03,
8eVdfEe2c8c8IUCW2M9uGQ,9du0qzdwyn75f2bXBqCrAA,1,2016-12-11,
8eVdfEe2c8c8IUCW2M9uGQ,4I-DntICTD2ykxPN4NOJ4g,1,2014-01-31,
8eVdfEe2c8c8IUCW2M9uGQ,q5Z8SeQYmuBk23mZZiYYCQ,1,2013-12-16,
8eVdfEe2c8c8IUCW2M9uGQ,E3VWVsn6zpQ0rDz1jZiDcQ,1,2015-03-06,
8eVdfEe2c8c8IUCW2M9uGQ,_JZ7hXqOZ_MngjPWFgER0w,1,2014-02-08,
8eVdfEe2c8c8IUCW2M9uGQ,xQudRBVjaq-ElS64NRIM2w,1,2013-12-16,
8eVdfEe2c8c8IUCW2M9uGQ,gVVmLRUrAf-mqgndol3rUw,1,2016-02-06,
8owqm7g_k2BYZ-Edu5rwuQ,oryS4vX0xkKC4tOekgowDQ,1,2014-03-19,
8owqm7g_k2BYZ-Edu5rwuQ,d47eKkCx3y3N2Eqtzmuc8A,1,2014-03-23,
8owqm7g_k2BYZ-Edu5rwuQ,OpuoDqRO2kSnyYq1Rg0GIA,1,2013-08-31,
8owqm7g_k2BYZ-Edu5rwuQ,E8ugJa02FVCgfnjqV817iw,1,2014-03-25,
8owqm7g_k2BYZ-Edu5rwuQ,Jj8ubiwwuCR-rrhrrjcryw,1,2017-02-17,
8owqm7g_k2BYZ-Edu5rwuQ,kzKoDFhpHeExqGHH5wlA7g,1,2013-05-04,
8owqm7g_k2BYZ-Edu5rwuQ,pAEPJJrU58KESKNiwngv6w,1,2013-09-02,
8owqm7g_k2BYZ-Edu5rwuQ,YKImxc9VimLbDl2sQN1BBQ,1,2013-09-01,
8owqm7g_k2BYZ-Edu5rwuQ,sl0bjdVVfmKbxh2yCzOwRA,1,2014-03-26,
8owqm7g_k2BYZ-Edu5rwuQ,CUivTcULsu5MJIYYNVm1zw,1,2014-04-13,
8owqm7g_k2BYZ-Edu5rwuQ,LtNgP4FqXp5nMFOHErK8cw,1,2014-03-21,
8owqm7g_k2BYZ-Edu5rwuQ,7MeMGh0SUlF-GuTyruwtcw,1,2013-05-31,
8owqm7g_k2BYZ-Edu5rwuQ,nZXQDEgPgHPTHAUr9PjARw,1,2013-03-02,
8owqm7g_k2BYZ-Edu5rwuQ,poX-2lODvtmkR6pve8FXFA,1,2014-03-26,
8owqm7g_k2BYZ-Edu5rwuQ,CyqTDRge53LDSeiFObLu6A,1,2013-07-11,
8owqm7g_k2BYZ-Edu5rwuQ,k3usuzYs_UVBkSgUbmthdQ,1,2014-05-21,
8owqm7g_k2BYZ-Edu5rwuQ,xAxdrUpIVOvxl0wjp45w6A,1,2013-11-16,
8owqm7g_k2BYZ-Edu5rwuQ,raVyoZbWWuN7JcFUdT7k2g,1,2014-05-16,
8owqm7g_k2BYZ-Edu5rwuQ,BaVtTt9pBoI8rrN35tsj_g,1,2013-07-05,
8owqm7g_k2BYZ-Edu5rwuQ,lf-knzhWrrzumHIEoBntxg,1,2013-09-01,
8owqm7g_k2BYZ-Edu5rwuQ,AhPmh0NaRDbEYyhd9egzLA,1,2014-02-25,
8owqm7g_k2BYZ-Edu5rwuQ,b2E_ahQNhMBu7soQIG2Gow,1,2014-05-21,
8owqm7g_k2BYZ-Edu5rwuQ,ElWzx5_fU8S2G45OnM-HpA,1,2017-09-10,
8owqm7g_k2BYZ-Edu5rwuQ,ElWzx5_fU8S2G45OnM-HpA,1,2017-09-10,
inykWawDZ2K28JFJQt3O6w,oryS4vX0xkKC4tOekgowDQ,1,2014-03-23,
inykWawDZ2K28JFJQt3O6w,OtrFPRoyvGLdn_HS_tukfQ,1,2014-08-15,
inykWawDZ2K28JFJQt3O6w,YPavuOh2XsnRbLfl0DH2lQ,1,2015-03-28,
inykWawDZ2K28JFJQt3O6w,e69v6hfCkr25M5DaLSS8CQ,1,2014-03-15,
inykWawDZ2K28JFJQt3O6w,e69v6hfCkr25M5DaLSS8CQ,1,2014-03-15,
inykWawDZ2K28JFJQt3O6w,KP-f7in9RSapddzIVRBE1Q,1,2014-03-19,
inykWawDZ2K28JFJQt3O6w,sfGYIlU3ji6V3c0aWyny5A,1,2014-07-20,
inykWawDZ2K28JFJQt3O6w,Hliq9wrI1BcR-xcG_C9_Qg,1,2016-03-29,
inykWawDZ2K28JFJQt3O6w,Mzkj1BvuEaccJ6HRIR9c-Q,1,2014-03-15,
inykWawDZ2K28JFJQt3O6w,GEBr0EYXIr6kc-q8zy-bHw,1,2015-10-24,
inykWawDZ2K28JFJQt3O6w,XXW_OFaYQkkGOGniujZFHg,1,2014-04-04,
inykWawDZ2K28JFJQt3O6w,TH_Vr8_LCnAXFDUqSkF-HA,1,2014-04-01,
inykWawDZ2K28JFJQt3O6w,p9v9Sl2g_ibaajWvO0NjkQ,1,2014-05-10,
inykWawDZ2K28JFJQt3O6w,dNDAdeE8olF4eZaslNtBZw,1,2014-07-15,
inykWawDZ2K28JFJQt3O6w,ROuiI7sWhEMLodSylU2Qpg,1,2014-03-29,
inykWawDZ2K28JFJQt3O6w,fq6O53rLxzjUjaYNhx_95g,1,2014-03-16,
inykWawDZ2K28JFJQt3O6w,kJ_Rke1dt9zpbJp9lX6sXw,1,2014-04-05,
inykWawDZ2K28JFJQt3O6w,V_jxQeTY-HU0KnSp2zmHtQ,1,2014-03-17,
inykWawDZ2K28JFJQt3O6w,6nxVZ1s0mRhyRAdRymYAsQ,1,2015-03-30,
inykWawDZ2K28JFJQt3O6w,JuPngDeQHVgBLH-VIET_ag,1,2014-05-30,
inykWawDZ2K28JFJQt3O6w,RtnTbhWYw4QjKhoTBV37OA,1,2014-03-22,
inykWawDZ2K28JFJQt3O6w,RtnTbhWYw4QjKhoTBV37OA,1,2015-04-19,
inykWawDZ2K28JFJQt3O6w,RtnTbhWYw4QjKhoTBV37OA,1,2016-05-18,
inykWawDZ2K28JFJQt3O6w,m3tNor-GTl-aAST5AmEqYA,1,2014-05-28,
inykWawDZ2K28JFJQt3O6w,2YZTrnj6XdSUz51KT7yo9A,1,2014-04-02,
inykWawDZ2K28JFJQt3O6w,lVIJHys4dHCNGyzg_v0sNQ,1,2014-05-29,
inykWawDZ2K28JFJQt3O6w,YZeUH6zYS0dq5QHLYZhUnQ,1,2014-07-03,
inykWawDZ2K28JFJQt3O6w,lN3hRo_vDVTRGwMXHh0V6A,1,2015-04-14,
inykWawDZ2K28JFJQt3O6w,lN3hRo_vDVTRGwMXHh0V6A,1,2015-04-14,
inykWawDZ2K28JFJQt3O6w,IdLzooqPyvEtP_rv2eR6pQ,1,2014-07-12,
inykWawDZ2K28JFJQt3O6w,IwLVW7Af1M0Fv1QpXt4Pzw,1,2014-03-14,
inykWawDZ2K28JFJQt3O6w,T-KniGykrZ46ZC9plOTspw,1,2016-11-30,
inykWawDZ2K28JFJQt3O6w,1aVqiz43klXaFJUUx0H5fw,1,2014-04-12,
inykWawDZ2K28JFJQt3O6w,FtXg7wv36HmgtXChxZrxkA,1,2015-04-03,
inykWawDZ2K28JFJQt3O6w,LHyj66waFlDcw9UToo27JQ,1,2015-04-10,
inykWawDZ2K28JFJQt3O6w,DZbMvBWb3OjC9045XLHmVg,1,2015-10-31,
toZscs5LhoLHLFMWrYbwbw,oryS4vX0xkKC4tOekgowDQ,1,2014-04-12,
toZscs5LhoLHLFMWrYbwbw,j_qqgOKj1oSPIpnU67W9nA,1,2013-06-19,
toZscs5LhoLHLFMWrYbwbw,fnaDx7UD4MiodQlgYHDwsQ,1,2014-01-11,
toZscs5LhoLHLFMWrYbwbw,i51tBEdGn9hJMw0ioHY3TA,1,2016-09-22,
toZscs5LhoLHLFMWrYbwbw,U0FTB81Y5AQF5fwY8uaucA,1,2015-08-23,
toZscs5LhoLHLFMWrYbwbw,V05UAgvVZEFBVRz1hET9eQ,1,2014-06-08,
toZscs5LhoLHLFMWrYbwbw,AEYNihHmGIjmUciRFo3qwA,1,2014-03-06,
toZscs5LhoLHLFMWrYbwbw,4uARrKPtgjVqYQ_HZnM5LQ,1,2014-03-27,
toZscs5LhoLHLFMWrYbwbw,thlAnPN1ApoNxSnok_fcvA,1,2013-08-30,
toZscs5LhoLHLFMWrYbwbw,KMYLwjpx6cjanynnc4mJvw,1,2013-08-28,
AiMqBqOlw6SFtfSeaIucLg,oryS4vX0xkKC4tOekgowDQ,1,2014-05-19,
AiMqBqOlw6SFtfSeaIucLg,6yweSyPYdBMJd93_pGA2ng,1,2011-11-23,
AiMqBqOlw6SFtfSeaIucLg,ALwfJk1g56dz8ehgYJNrdg,1,2011-12-05,
AiMqBqOlw6SFtfSeaIucLg,WOz66UuVsfc2K9GxzfDnGg,1,2012-03-15,
AiMqBqOlw6SFtfSeaIucLg,vn5Ebwy-IdtJ6PQE6y7vaA,1,2011-11-22,
AiMqBqOlw6SFtfSeaIucLg,J07TDs6qnTIaxm48EL1cKQ,1,2012-05-23,
AiMqBqOlw6SFtfSeaIucLg,53jjJCXpXSRaHfu_ZJePRA,1,2012-07-15,
AiMqBqOlw6SFtfSeaIucLg,HpRsWkYHu-pumsZ4O_Linw,1,2011-12-01,
AiMqBqOlw6SFtfSeaIucLg,5DDumAHRKumv3gZiPKW6iw,1,2016-01-22,
AiMqBqOlw6SFtfSeaIucLg,5DDumAHRKumv3gZiPKW6iw,1,2016-03-07,
AiMqBqOlw6SFtfSeaIucLg,5DDumAHRKumv3gZiPKW6iw,1,2016-07-15,
AiMqBqOlw6SFtfSeaIucLg,YbOhR475lR0xsNJjoAmMXQ,1,2013-08-13,
AiMqBqOlw6SFtfSeaIucLg,SdO1UHwE8Rjz3Pz2lBUa5w,1,2017-07-30,
LdtlClTSNQFUhODXf6nwIw,oryS4vX0xkKC4tOekgowDQ,1,2014-06-07,
8dDRfidZhmCuVj_HaaEvWw,oryS4vX0xkKC4tOekgowDQ,1,2014-06-24,
8dDRfidZhmCuVj_HaaEvWw,9a3DrZvpYxVs3k_qwlCNSw,1,2014-06-24,
8dDRfidZhmCuVj_HaaEvWw,9a3DrZvpYxVs3k_qwlCNSw,1,2014-06-24,
8dDRfidZhmCuVj_HaaEvWw,41f0_M8TrQl69FyPGDcamg,1,2014-07-04,
59p_5YHMIgaEZS61NduZwQ,oryS4vX0xkKC4tOekgowDQ,1,2014-06-27,
We4WjQAE_DlHp_sNjYNlJg,oryS4vX0xkKC4tOekgowDQ,1,2015-03-07,
We4WjQAE_DlHp_sNjYNlJg,0vE7I7w2v_PtkC4CafQtgA,1,2016-10-15,
5wL__Z4FS7G-_GsHvagkTg,oryS4vX0xkKC4tOekgowDQ,1,2015-04-22,
UwOjRfwEiTF2Pt2Kuz9zUQ,oryS4vX0xkKC4tOekgowDQ,1,2015-08-20,
UwOjRfwEiTF2Pt2Kuz9zUQ,pWffwFHO7Awb4bULH-XoDQ,1,2013-03-24,
DUE__GoG8nHHpxArjx2cXA,oryS4vX0xkKC4tOekgowDQ,1,2015-08-30,
DUE__GoG8nHHpxArjx2cXA,pr4B6TRJXGVfG8nA_kFvhA,1,2015-09-04,
DUE__GoG8nHHpxArjx2cXA,--KQsXc-clkO7oHRqGzSzg,1,2016-11-03,
DUE__GoG8nHHpxArjx2cXA,YvffpnMEMdK8bKf4iF0xjQ,1,2013-07-24,
DUE__GoG8nHHpxArjx2cXA,WOz66UuVsfc2K9GxzfDnGg,1,2011-08-22,
GSwcKIS1yG8c2qweESKyvQ,oryS4vX0xkKC4tOekgowDQ,1,2015-10-10,
GSwcKIS1yG8c2qweESKyvQ,tnG4_L5bZiffTbaFru9EBg,1,2015-06-18,
GSwcKIS1yG8c2qweESKyvQ,5FIOXmUE3qMviX9GafGH-Q,1,2016-04-25,
GSwcKIS1yG8c2qweESKyvQ,4cyhLsjKxhC0x5AjYjZBDw,1,2016-12-30,
GSwcKIS1yG8c2qweESKyvQ,rWvn5iE53sHqRXPyzWc0TQ,1,2016-05-16,
jyYysViS_c-PUILmjrft_g,oryS4vX0xkKC4tOekgowDQ,1,2016-03-04,
jyYysViS_c-PUILmjrft_g,8MTzWi0aJw4EXg2MfSSmCQ,1,2015-10-24,
jyYysViS_c-PUILmjrft_g,llQfDCKPXBW1-hSb_qUC-g,1,2015-05-20,
jyYysViS_c-PUILmjrft_g,dGL86QPuTDZBu0P7XvrIKw,1,2015-09-27,
0rtWUBk5uMoYtBIOYlEAcg,oryS4vX0xkKC4tOekgowDQ,1,2016-04-24,
8CuHZ32UZUbz8NRTb-ivdg,oryS4vX0xkKC4tOekgowDQ,1,2017-01-06,
AUlYknbuqdSOnfLuf901ww,oryS4vX0xkKC4tOekgowDQ,1,2017-05-09,
jg4vnS82sEBDOWuuJ_he-A,oryS4vX0xkKC4tOekgowDQ,1,2017-06-01,
jg4vnS82sEBDOWuuJ_he-A,RESDUcs7fIiihp38-d6_6g,1,2015-12-30,
ZHL-mayFmRZZUhb4ZFHFFA,oryS4vX0xkKC4tOekgowDQ,1,2017-07-16,
