"Cochinita!!!!","2012-02-28","0","frCxZS7lPhEnQRJ3UY6m7A","eWAUkO7oncJr9dMdA1GciQ"
"The bar makes everything else crowded!!! Crowded at nite now too!","2012-05-05","0","frCxZS7lPhEnQRJ3UY6m7A","eWAUkO7oncJr9dMdA1GciQ"
"Best veggie tacos!!!","2012-09-19","0","frCxZS7lPhEnQRJ3UY6m7A","eWAUkO7oncJr9dMdA1GciQ"
"Vintage used & new too!","2011-09-21","0","RMRemnpj5svgOEqOskRhgQ","eWAUkO7oncJr9dMdA1GciQ"
"Local handmade jewelry!","2011-11-17","0","RMRemnpj5svgOEqOskRhgQ","eWAUkO7oncJr9dMdA1GciQ"
"Cochata!!!","2012-03-02","0","KBP7x08WfD__BUoE4kY0lg","eWAUkO7oncJr9dMdA1GciQ"
"Adult milkshakes!!","2012-01-01","0","-rhH9sL3XGFpoJXcxUpEWA","eWAUkO7oncJr9dMdA1GciQ"
"Summer special w Ji P.!!!! 2 burgers + 1 fries = $20","2012-06-05","0","-rhH9sL3XGFpoJXcxUpEWA","eWAUkO7oncJr9dMdA1GciQ"
"Great burgers - mediocre service","2012-07-09","0","-rhH9sL3XGFpoJXcxUpEWA","eWAUkO7oncJr9dMdA1GciQ"
"New menu = no more Korean sliders :(","2012-05-12","0","FirWX-Ep5203TsdiGgShKg","eWAUkO7oncJr9dMdA1GciQ"
"Wings!!!!!","2012-06-17","0","FirWX-Ep5203TsdiGgShKg","eWAUkO7oncJr9dMdA1GciQ"
"Great fake patio!!!","2012-12-19","0","FirWX-Ep5203TsdiGgShKg","eWAUkO7oncJr9dMdA1GciQ"
"It's bland, heavy, unimaginative - comparable to Olive Garden! Yuck!! Unless you crave bad cheap food, stay away!","2012-09-10","0","SWhHaWFuijy_KDs0zVCJog","eWAUkO7oncJr9dMdA1GciQ"
"Good spot to get some work done","2012-06-27","0","mm0qwYzOilFNVV2us5_8Rg","eWAUkO7oncJr9dMdA1GciQ"
"Great wine & munches!!!","2011-12-29","0","pKiSzUlBBRNEdTML24piXA","eWAUkO7oncJr9dMdA1GciQ"
"White cheddar poblano soup!! Holy shit!!! Tastes like enchiladas in a bowl!!!!! Yummmm","2013-03-22","0","Q0EZmATxDphzRMszNV2LVg","eWAUkO7oncJr9dMdA1GciQ"
"This is a bowling alley??? Damn!!!!","2012-03-05","0","2iLeiQ4OCJVwfodR9egMag","eWAUkO7oncJr9dMdA1GciQ"
"Seven Amigos is a my regular! Delish!","2011-11-10","0","GqWBT6OcQ9FXTyQ3eegpZg","eWAUkO7oncJr9dMdA1GciQ"
"New dinner plates - greens & grains platter = delish & vegetarian!!!","2012-03-02","0","GqWBT6OcQ9FXTyQ3eegpZg","eWAUkO7oncJr9dMdA1GciQ"
"Patio weather!!!","2012-03-30","0","cz5vz-893D3LNH3TMQYR1w","eWAUkO7oncJr9dMdA1GciQ"
"No food on HH?? Seriously!! :(","2012-06-29","0","cz5vz-893D3LNH3TMQYR1w","eWAUkO7oncJr9dMdA1GciQ"
"Best iced toddy!!!","2011-11-23","0","dIqMQYs6tmowQUygS8sQ6A","eWAUkO7oncJr9dMdA1GciQ"
"Short ribs!!!! Tender & delish!!!!","2011-10-27","0","k1c_bC3DK6mKg797vH1T8w","eWAUkO7oncJr9dMdA1GciQ"
"Milkshake shop!!!! Trying the peach!!! But why isn't it a mobile shop - in a truck?!?","2012-06-06","0","k1c_bC3DK6mKg797vH1T8w","eWAUkO7oncJr9dMdA1GciQ"
"Food & service are always great! & plenty of gluten free options!!","2012-09-18","0","k1c_bC3DK6mKg797vH1T8w","eWAUkO7oncJr9dMdA1GciQ"
"Green avocado curry is amazing!!","2012-11-17","0","NUT7tou1Uvjh0GB4I41Qig","eWAUkO7oncJr9dMdA1GciQ"
"Not many veggie options!!!","2012-03-24","0","Xs2iTWxbczvfEapAFH3cyw","eWAUkO7oncJr9dMdA1GciQ"
"At the biltmore, at the market, doesn't matter royal is delish!! Hand brewed coffee!!","2011-10-26","0","6-nEqEheFPDowGl_UXz71Q","eWAUkO7oncJr9dMdA1GciQ"
"Malbec, popcorn & peanut m&m's!!!! Yes please!!!","2013-07-20","0","tuIg103yDqCEcTk5J_h8ow","eWAUkO7oncJr9dMdA1GciQ"
"Mi Cha & spring rolls!!!","2011-11-22","0","kBJfBVaXJtPEKLTov1hJdQ","eWAUkO7oncJr9dMdA1GciQ"
"Mi Cha!!!!!!!","2012-08-14","0","kBJfBVaXJtPEKLTov1hJdQ","eWAUkO7oncJr9dMdA1GciQ"
"Loaded chips!!","2011-10-04","0","cTJjTKz2huGZ-ElScC2pSw","eWAUkO7oncJr9dMdA1GciQ"
"Great mixologists!","2011-11-05","0","cTJjTKz2huGZ-ElScC2pSw","eWAUkO7oncJr9dMdA1GciQ"
"Great nostalgic novelties & ice cream too!","2011-10-04","0","mPfdYJj4d5KBPINDkaZY-Q","eWAUkO7oncJr9dMdA1GciQ"
"Affogato!!!!!!!","2011-10-08","0","mPfdYJj4d5KBPINDkaZY-Q","eWAUkO7oncJr9dMdA1GciQ"
"Affogato!!!","2012-07-15","0","mPfdYJj4d5KBPINDkaZY-Q","eWAUkO7oncJr9dMdA1GciQ"
"Homemade ice cream Sammies!!!","2012-11-29","0","mPfdYJj4d5KBPINDkaZY-Q","eWAUkO7oncJr9dMdA1GciQ"
"Tuscan pizza w figs & prosciutto!!!!!","2011-11-12","0","K99GG6-YZp5JbIe4oPbRsQ","eWAUkO7oncJr9dMdA1GciQ"
"Cake donuts & coffee!!","2011-10-16","0","TtbCOwOpNNzE7fW5CFwyng","eWAUkO7oncJr9dMdA1GciQ"
"Iced coffee!! Fresh fresh fresh donuts!!","2012-05-03","0","TtbCOwOpNNzE7fW5CFwyng","eWAUkO7oncJr9dMdA1GciQ"
"Addicting!!!!!","2012-06-03","0","TtbCOwOpNNzE7fW5CFwyng","eWAUkO7oncJr9dMdA1GciQ"
"Best tuna salad sandwich in town!!","2012-09-17","0","TtbCOwOpNNzE7fW5CFwyng","eWAUkO7oncJr9dMdA1GciQ"
"Tuna Sammy on bagel - Wow!!!","2012-12-16","0","TtbCOwOpNNzE7fW5CFwyng","eWAUkO7oncJr9dMdA1GciQ"
"The smell is amazing!!! Get one of everything!!!! Especially if they have crullers!!","2012-12-30","0","TtbCOwOpNNzE7fW5CFwyng","eWAUkO7oncJr9dMdA1GciQ"
"Opened 3 days ago....giving it a whirl!","2011-08-25","0","_70P6YlJVWHQq__6NpIWkA","eWAUkO7oncJr9dMdA1GciQ"
"Small selection of vegan products 2 buy (vegan shredded cheeses...) perfect & much closer than luci's!","2011-10-19","0","S6TMBqrsi4PLRFoQFPScjQ","eWAUkO7oncJr9dMdA1GciQ"
"Happy hour - cheap beer =$2","2012-02-09","0","wTjvgkUJMVWrYed9mXdQjg","eWAUkO7oncJr9dMdA1GciQ"
"All brunch items are $10 @ include AZ beer or mimosa","2012-03-18","0","mnwRtuVQEsIUomBchu0gwg","eWAUkO7oncJr9dMdA1GciQ"
"Tennis!!!","2011-12-29","0","R5PVmoqdX9ax4TsrMlekTQ","eWAUkO7oncJr9dMdA1GciQ"
"Not gourmet, but good when u are feeding hungry teenagers!!","2012-03-23","0","D3tXmFzqLD3mGzYnp5vp7w","eWAUkO7oncJr9dMdA1GciQ"
"New Pho joint in the neighborhood! Trying it out!","2012-04-09","0","o0Sf-45xsWv3odbEC1XMbg","eWAUkO7oncJr9dMdA1GciQ"
"Great earrings too!!! Super light & good for ur ears!","2012-12-21","0","8n-M6oLMjo30sHIEKUZzMQ","eWAUkO7oncJr9dMdA1GciQ"
"Beautiful beautiful jewelry - yoga inspired w beads from around the  world! Owner Logan is amazing & will make anything custom for you!!! I'm hooked!!","2012-12-18","0","8n-M6oLMjo30sHIEKUZzMQ","eWAUkO7oncJr9dMdA1GciQ"
"Huge BLT!!! & tuna melt!! Love diner sammies!!","2012-05-27","0","roCxdzue-nME2akdIRPTfA","eWAUkO7oncJr9dMdA1GciQ"
"Good - but no fried eggs? Only scrambled - that means eggs from a carton :( dammit Chloe!!","2012-07-28","0","roCxdzue-nME2akdIRPTfA","eWAUkO7oncJr9dMdA1GciQ"
"Bottled sodas from Mexico & cheesy Sammy's - what more could you ask for?","2012-12-22","0","9AI96ikMEJv7e0WIfz0mjw","eWAUkO7oncJr9dMdA1GciQ"
"Delicious as always, but no gift certificates for giving! Rats!!","2013-03-27","0","zNGYsFeG_7XEBodbtfux5Q","eWAUkO7oncJr9dMdA1GciQ"
"Ummm they don't unlock or jailbreak?!?! Wtf?????","2013-02-07","0","pDYtNQVbvNIPfYDU32uk3Q","eWAUkO7oncJr9dMdA1GciQ"
"Cute - but small if ur trying to work - five 2-tops","2012-07-11","0","N0ggXcBYYT8Rid9z1hO6kg","eWAUkO7oncJr9dMdA1GciQ"
"Braised strawberries in balsamic!!! Pulled pork is the ISH!!!!!!!","2012-07-11","0","N0ggXcBYYT8Rid9z1hO6kg","eWAUkO7oncJr9dMdA1GciQ"
"Green dragon iced tea! Delicious & light!!","2012-09-12","0","N0ggXcBYYT8Rid9z1hO6kg","eWAUkO7oncJr9dMdA1GciQ"
"Bring a sweater bcuz this cute little coffee house is always freezing!!","2012-09-13","0","N0ggXcBYYT8Rid9z1hO6kg","eWAUkO7oncJr9dMdA1GciQ"
"White Sage Espresso has CLOSED!!!!","2012-12-21","0","N0ggXcBYYT8Rid9z1hO6kg","eWAUkO7oncJr9dMdA1GciQ"
"No more pastelito :( but iced coffee is delish!!!","2012-09-16","0","BJRh7_SnU9zK9YzyO6FlHQ","eWAUkO7oncJr9dMdA1GciQ"
"Finally!!!! Get here early on the weekends - better...come during the week! Delish but they are out of items if ur not here early","2016-04-24","0","uKKNw68mZZaa1jcyszEbyA","eWAUkO7oncJr9dMdA1GciQ"
"Breakfast by the tuck shop!!! Yippee!!!","2012-11-17","0","5eK_pgro9_LxPYDoRVJnEA","eWAUkO7oncJr9dMdA1GciQ"
"Packed on a holiday morning!!!! Daily special today is biscuits & gravy!!! Yummy!!!","2013-01-01","0","5eK_pgro9_LxPYDoRVJnEA","eWAUkO7oncJr9dMdA1GciQ"
"Great space & terrific owners!! Ull want to buy everything!!","2012-11-16","0","JrxSYSXNolS1sTmsV6qROA","eWAUkO7oncJr9dMdA1GciQ"
"Mission pastor tacos!!!","2011-10-15","0","NPincL15kJtyVOmUCCQKVQ","eWAUkO7oncJr9dMdA1GciQ"
"Escarole special!!!! Amazing - crispy & juicy, just the way fish should be!!!","2014-02-15","0","90bL34o2KEes9pUnCOm7pQ","eWAUkO7oncJr9dMdA1GciQ"
"Cochinita pibil!!! Spicy, tender, yes!!!!!!!!","2016-01-10","0","CrwL7Y-jdzno4mmV7CN67A","eWAUkO7oncJr9dMdA1GciQ"
"Rajas gorditas!!! The best! Customer service is always meh...& phone orders are consistently wrong (& yes I speak Spanish!)","2016-11-18","0","9vub2LM7Djy8P-LPumcLXA","eWAUkO7oncJr9dMdA1GciQ"
"3 options per day! 1 meat, 1 veggie, 1 vegan!! Delish!!","2016-09-20","0","KDh82ODr4adz9ck6ltQ_YQ","eWAUkO7oncJr9dMdA1GciQ"
"Bougatsa!!!! fresh made daily!!","2017-10-27","0","_eKvk2GoGKb3CoYolHgRlg","eWAUkO7oncJr9dMdA1GciQ"
"Expect a wait after a showing of DDD","2016-03-20","0","Ak08F6RqjHYmVCzweBbTrQ","G8Eyf9zTP6lI7dx5wL64zw"
"Yet another DDD place.","2012-03-13","0","EUQoB_ph7_xIyj7JZGI3bg","G8Eyf9zTP6lI7dx5wL64zw"
"Coyotes practice","2011-03-12","0","8IlCv__644rGREaSGzkM-A","G8Eyf9zTP6lI7dx5wL64zw"
"Combo platter. Pork shoulder , pulled chicken , chopped, ham,beef and pork rib, beef rib.  Two sides and cornbread.","2011-03-12","0","6KqLBLkHw78t33qObWJxpQ","G8Eyf9zTP6lI7dx5wL64zw"
"DDD","2012-03-12","0","6KqLBLkHw78t33qObWJxpQ","G8Eyf9zTP6lI7dx5wL64zw"
"Three clerks at counter. 150 in line. 

Gold choice?
15 in line. One clerk. 
Fail","2014-03-15","0","kamKFAkLzH-mXx5QmvCefg","G8Eyf9zTP6lI7dx5wL64zw"
"Go Kings Go","2012-05-15","0","XndboLEYVjm3v6MQQM-TtQ","G8Eyf9zTP6lI7dx5wL64zw"
"No more pickups","2013-12-08","0","FaHADZARwnY4yvlvpnsfGA","G8Eyf9zTP6lI7dx5wL64zw"
"Last drop off of the night","2013-12-10","0","FaHADZARwnY4yvlvpnsfGA","G8Eyf9zTP6lI7dx5wL64zw"
"DDD","2014-03-18","0","eS29S_06lvsDW04wVrIVxg","G8Eyf9zTP6lI7dx5wL64zw"
"Air conditioned","2012-05-15","0","aRngE8bFUhtHs3INz_QMmA","G8Eyf9zTP6lI7dx5wL64zw"
"Cowboys and Cowgirls. Rodeo is in town","2013-12-07","0","DfgZlNgKwBvCpA_0alumXw","G8Eyf9zTP6lI7dx5wL64zw"
"Still here","2013-12-10","0","DfgZlNgKwBvCpA_0alumXw","G8Eyf9zTP6lI7dx5wL64zw"
"DDD","2012-03-14","0","cHdJXLlKNWixBXpDwEGb_A","G8Eyf9zTP6lI7dx5wL64zw"
"Tounge!","2013-12-10","0","zU9w_xRlQSRIYXxGo-HSOA","G8Eyf9zTP6lI7dx5wL64zw"
"Tamara is the best!!!","2017-07-23","0","3kdSl5mo9dWC4clrQjEDGg","G8Eyf9zTP6lI7dx5wL64zw"
"Go easy on the bread or you'll be sorry!","2013-09-29","0","tQifTiY-vutj8orxcMJKfQ","G8Eyf9zTP6lI7dx5wL64zw"
"Park at the valet at the Grand. The restaurant validates the ridiculous $11 fee","2015-10-17","0","tQifTiY-vutj8orxcMJKfQ","G8Eyf9zTP6lI7dx5wL64zw"
"Don't be alarmed by brown ice in your iced tea. It's frozen iced tea!  Brilliant.","2015-10-17","0","tQifTiY-vutj8orxcMJKfQ","G8Eyf9zTP6lI7dx5wL64zw"
"Well. I guess our Rez time means nothing. Pushing 1\/2 hr. Past

I'd expect this at a new place. Not here","2015-12-12","0","tQifTiY-vutj8orxcMJKfQ","G8Eyf9zTP6lI7dx5wL64zw"
"Another Triple D.","2012-03-10","0","oGASRzKGpuiP12ilQH_nKg","G8Eyf9zTP6lI7dx5wL64zw"
"Go Padres Go!","2012-03-13","0","pWffwFHO7Awb4bULH-XoDQ","G8Eyf9zTP6lI7dx5wL64zw"
"Go Padres Go","2012-03-13","0","pWffwFHO7Awb4bULH-XoDQ","G8Eyf9zTP6lI7dx5wL64zw"
"Go Padres Go!","2014-03-18","0","pWffwFHO7Awb4bULH-XoDQ","G8Eyf9zTP6lI7dx5wL64zw"
"Boo. It's 7pm and they have sold out of Stone Crab. Boo!","2013-12-09","0","I6EDDi4-Eq_XlFghcDCUhw","G8Eyf9zTP6lI7dx5wL64zw"
"Whoot","2011-01-07","0","HxGBySw5WIapBu1M8WWcbw","G8Eyf9zTP6lI7dx5wL64zw"
"Our server, very nice. 

The service?  Slow at best.","2016-10-17","0","r9pcdBvf2wc6sIZP8DVIIw","G8Eyf9zTP6lI7dx5wL64zw"
"Fruits!","2013-12-07","0","oj5k-I0YSbuc5tDInt2isQ","G8Eyf9zTP6lI7dx5wL64zw"
"DDD","2012-03-13","0","-Dnh48f029YNugtMKkkI-Q","G8Eyf9zTP6lI7dx5wL64zw"
"Restaurant week. 
$30.13. Such a deal","2014-03-08","0","xvfAxe6F0azYjfLSm8ISMA","G8Eyf9zTP6lI7dx5wL64zw"
"Odd, seats beyond the infield do not angle at all towards 2nd. All face straight.","2016-03-22","0","MbNVYTHweYLYlbItx1nEnA","G8Eyf9zTP6lI7dx5wL64zw"
"Oh boy.","2012-03-11","0","ml916FaOdF870Jrk0ZQETA","G8Eyf9zTP6lI7dx5wL64zw"
"Last day here. Great Priceline win.","2011-03-14","0","rftmSkbWNrLqnNhVk-ujhA","G8Eyf9zTP6lI7dx5wL64zw"
"So we asked what type of noodle is in the Roast duck NOODLE soup. 

'Uh....I never seen noodles' replied our waitress. 

Lol","2016-03-09","0","ruPFtD9dU6Cv9_wpzIR4UQ","G8Eyf9zTP6lI7dx5wL64zw"
"Reds hosting the Angels. Who are those guys?  Only 4 of the regulars are here. Have not seen Scoacia here either.","2012-03-11","0","2a_Hh52GRoC6RBLznYRGMA","G8Eyf9zTP6lI7dx5wL64zw"
"Go Kings Go","2013-09-27","0","Cov29C_j3qpzjr3KIF9-1g","G8Eyf9zTP6lI7dx5wL64zw"
"A DDD place","2011-03-12","0","zuVvDYJkKAbXQTTBauAqJQ","G8Eyf9zTP6lI7dx5wL64zw"
"DDD","2012-05-13","0","zuVvDYJkKAbXQTTBauAqJQ","G8Eyf9zTP6lI7dx5wL64zw"
"Can play ping pong, hula hoop, corn hole, Yahtzee.  Twister and of course, eat and drink","2014-03-15","0","E9IPxXY6pS2gTW2FBkAJmg","G8Eyf9zTP6lI7dx5wL64zw"
"Beware the blue cheese burger.  It's STRONG","2013-09-30","0","7sPNbCx7vGAaH7SbNPZ6oA","G8Eyf9zTP6lI7dx5wL64zw"
"Can't wait for the Sawtelle location to open","2014-09-08","0","7sPNbCx7vGAaH7SbNPZ6oA","G8Eyf9zTP6lI7dx5wL64zw"
"Omg. Fried rice!  Ramen?  Omg","2014-09-08","0","7sPNbCx7vGAaH7SbNPZ6oA","G8Eyf9zTP6lI7dx5wL64zw"
"So disappointing. Suggested tip- based on post tax.","2014-10-04","0","7sPNbCx7vGAaH7SbNPZ6oA","G8Eyf9zTP6lI7dx5wL64zw"
"No silverware until we asked?  Cmon","2016-12-12","0","7sPNbCx7vGAaH7SbNPZ6oA","G8Eyf9zTP6lI7dx5wL64zw"
"Boo. Suggested tip based on POST TAX. Should be pre","2017-09-11","0","7sPNbCx7vGAaH7SbNPZ6oA","G8Eyf9zTP6lI7dx5wL64zw"
"Long wait time?  Got a ball game to get to?  Check out the 5 seat counter in the back!  Easy peasy!","2014-03-16","1","Xs2iTWxbczvfEapAFH3cyw","G8Eyf9zTP6lI7dx5wL64zw"
"It's cool inside","2012-05-14","0","Y5CTA3S9TVkpr3Yvwaki-A","G8Eyf9zTP6lI7dx5wL64zw"
"Dale, dude","2012-01-12","0","gdWy-x5KbCbMrwIwI87mMg","G8Eyf9zTP6lI7dx5wL64zw"
"The slowest moving cashiers. I think they were slothes","2016-03-10","0","7I4TUpw38kLnkuQkoe0QuQ","G8Eyf9zTP6lI7dx5wL64zw"
"Asked for a glass of water at the bar. Was informed that if I was not a guest of the property or not playing they could not give.

Shit*y.","2013-09-11","0","fWetLvfQXqpZcBQLHldUhA","G8Eyf9zTP6lI7dx5wL64zw"
"DDD","2012-08-04","0","ZibmYdOPKLlqDM9oR6xzOA","G8Eyf9zTP6lI7dx5wL64zw"
"Ok. Good job. Suggested tip. Pretax","2014-10-20","0","ZibmYdOPKLlqDM9oR6xzOA","G8Eyf9zTP6lI7dx5wL64zw"
"DDD featured","2015-07-04","0","IOEGLxXwCNiq4P-U359D7Q","G8Eyf9zTP6lI7dx5wL64zw"
"$11.00 for Valet parking?  No other hotel here or on the Strip. #areyoukiddingme?","2015-10-17","0","aKcqKNcbwNydCBnvAA4TeQ","G8Eyf9zTP6lI7dx5wL64zw"
"They take reservations","2017-03-08","0","3GEEy7RP6e4bT4LAiWFMFQ","G8Eyf9zTP6lI7dx5wL64zw"
"Wednesday is 1\/2 off wine night.","2017-03-08","0","3GEEy7RP6e4bT4LAiWFMFQ","G8Eyf9zTP6lI7dx5wL64zw"
"Don't come here if you're in a rush","2014-12-09","0","9-cVW8wSRoE6Nmnc7v0uUA","G8Eyf9zTP6lI7dx5wL64zw"
"Oxtail","2015-10-19","0","Z0YOHYA6YtW131xULbnMzQ","G8Eyf9zTP6lI7dx5wL64zw"
"Get. The. Dragon. Eggs.","2016-04-14","0","Ak08F6RqjHYmVCzweBbTrQ","hVyUgeRbcLc2DaEAZ8-iDg"
"The parking is behind the shop and can be accessed via the alley adjacent to the north wall of the building.","2016-05-28","0","Ak08F6RqjHYmVCzweBbTrQ","G3nY6JLe-H-rgG9nV42TVw"
"Free self serve ice cream","2016-10-07","0","-iPc_YSSqvM1CpZxxeUTXw","G3nY6JLe-H-rgG9nV42TVw"
"Good food. Great service. And cheesecake! What else could you ask for?","2015-09-22","0","HwEDsb1xtRBTuFwATTRjpA","G3nY6JLe-H-rgG9nV42TVw"
"Do not expect a 5 star service or food.","2017-05-14","0","HwEDsb1xtRBTuFwATTRjpA","G3nY6JLe-H-rgG9nV42TVw"
"Try a thai iced tea","2014-11-19","0","ePt0qmZgU-fjqMoM1M2U3Q","G3nY6JLe-H-rgG9nV42TVw"
"The best BBQ chicken sandwich ever","2014-07-30","0","5FIOXmUE3qMviX9GafGH-Q","G3nY6JLe-H-rgG9nV42TVw"
"I am so sad that this place closed.

:(","2016-05-05","0","SzHP4_x-ECuBDVK6npb-Ow","G3nY6JLe-H-rgG9nV42TVw"
"Gobi Manchurian is soooo delicious","2015-10-09","0","DKusRJUxgsye1cdrlGgQOg","G3nY6JLe-H-rgG9nV42TVw"
"Avoid","2017-02-13","0","0FpOCRNMoHD3GKlPG4pIig","G3nY6JLe-H-rgG9nV42TVw"
"Free WiFi! !!!","2016-06-17","0","G08JhVHKBexdzkezTM1rUQ","G3nY6JLe-H-rgG9nV42TVw"
"Great pool!","2016-06-11","0","YeECyPbDJLTnr1Bm5Pw3EA","G3nY6JLe-H-rgG9nV42TVw"
"Effecient service. Tasty food.","2016-05-16","0","mygLP5-SCnQwIev6LU9gWg","G3nY6JLe-H-rgG9nV42TVw"
"When Katie tells you to try the fried bread pudding with the Ice cream, you have one of two choices:

You can accept the challenge and face the the drug like addiction that will follow....

Or.

You can run like a little pansy...

Your choice..

Do it!!!!!","2016-07-29","0","mygLP5-SCnQwIev6LU9gWg","G3nY6JLe-H-rgG9nV42TVw"
"They don't do exotic pets. They would not even touch my dragon.","2017-07-27","0","z5QSNRPlAR05lYd9N4aEQg","G3nY6JLe-H-rgG9nV42TVw"
"Authentic feeling with a satisfied feeling at the end. Good sushi, great udon.","2017-06-21","0","R-Jmd1zLAyGsN5uP_hJx3g","G3nY6JLe-H-rgG9nV42TVw"
"This place is always hopping, but I am always greeted with a smile. Comfy seats.","2015-11-18","0","RtXj1StQUbCMEmxRR10Bqg","G3nY6JLe-H-rgG9nV42TVw"
"Service department & Parts department are behind the Mercedes Dealership, keep driving you'll see it. Say hi to Ladell for me!","2017-07-26","0","ApG6TS7aDiYSZaGjcuzEHA","G3nY6JLe-H-rgG9nV42TVw"
"They have Vegas Fuel!!!!!","2016-05-23","0","vOK_dCDl39hd1IhNH4TDUg","G3nY6JLe-H-rgG9nV42TVw"
"July 11 is Wienerschnitzel's anaversary! Today July 11th 2017 is their 56th anaversary. Hot dogs for 56 cents!","2017-07-11","0","Y7xXnGfdS6LbW2oSoG0QMA","G3nY6JLe-H-rgG9nV42TVw"
"Cheerful staff always singing and carrying on.","2014-11-14","0","RPr7t6Px8lvl3ZW6rMPBEQ","G3nY6JLe-H-rgG9nV42TVw"
"They have Eegee's!!!!!","2016-05-25","0","eEfDS8JjpUOoslhJDIbltA","G3nY6JLe-H-rgG9nV42TVw"
"WiFi password is 4808553288","2016-04-07","0","go7g1fwoeg4a8JATkGzW0w","G3nY6JLe-H-rgG9nV42TVw"
"Free wifi if you know the phone number","2016-05-11","0","go7g1fwoeg4a8JATkGzW0w","G3nY6JLe-H-rgG9nV42TVw"
"Awesome","2014-07-30","0","ArQs--vHJtN7_m6hGH9EmQ","G3nY6JLe-H-rgG9nV42TVw"
"Large Free Public Parking just east of this location","2016-05-27","0","3l54GTr8-E3XPbIxnF_sAA","G3nY6JLe-H-rgG9nV42TVw"
"They charge 0.35 for debt :(","2016-05-28","0","0VLhoo7Y5dPPndwyyxun7A","G3nY6JLe-H-rgG9nV42TVw"
"WiFi password: ""shoreline","2016-05-28","0","Gw-ozqLSHoP3BQPKaiXJGg","G3nY6JLe-H-rgG9nV42TVw"
"Adults upstairs children downstairs.","2016-05-13","0","aWgLJK5e491qZA47FwzIHQ","G3nY6JLe-H-rgG9nV42TVw"
"Prepare yourself for a wait.","2016-06-23","0","kG_EB5RAsSA3f9HJikI1rw","G3nY6JLe-H-rgG9nV42TVw"
"Love the Cesar Salad and Broccoli and Cheese soup. Tres bien!","2014-11-19","0","Bqa0TLWAU5ALFrWnuT8E0w","G3nY6JLe-H-rgG9nV42TVw"
"Check in, got a 10% coupon","2016-05-26","0","hf8WoI724TuDeAtH80bgPg","G3nY6JLe-H-rgG9nV42TVw"
"Walk slow, drink plenty of water. You'll visit this place less often.","2016-06-03","0","lzFenUt5Ua_geDmR7jAO7w","G3nY6JLe-H-rgG9nV42TVw"
"Chocolate Malt!!!!!!!!!!","2016-05-23","0","6t7mlTVjDA9fhuFAZmVzAQ","G3nY6JLe-H-rgG9nV42TVw"
"Try the malt!!! You will not be sorry","2017-11-08","0","6t7mlTVjDA9fhuFAZmVzAQ","G3nY6JLe-H-rgG9nV42TVw"
"Options, and lots of them","2017-06-13","0","xCL38K0oPgK3ydzg4CrvKg","G3nY6JLe-H-rgG9nV42TVw"
"monday night #ladies_night!!!","2016-06-16","0","_9Oh4NYx5Yjd4tG2_HWQww","G3nY6JLe-H-rgG9nV42TVw"
"WiFi password is ""guest","2016-06-16","0","_9Oh4NYx5Yjd4tG2_HWQww","G3nY6JLe-H-rgG9nV42TVw"
"The service is exceptional","2016-05-23","0","ImAEpu22OOSLcsBnXgNhKw","G3nY6JLe-H-rgG9nV42TVw"
"WiFi password is the phone number","2017-04-11","0","VzxdHqnu_OLx8md6vpkyEA","G3nY6JLe-H-rgG9nV42TVw"
"You must repeat you sauce request. Or get none.","2017-09-11","0","MN6LOJjQIwq7GukBS01pWA","G3nY6JLe-H-rgG9nV42TVw"
"Call ahead","2017-05-22","0","MN6LOJjQIwq7GukBS01pWA","G3nY6JLe-H-rgG9nV42TVw"
"Try the Chicken Basil ! You wont disappointed !","2016-06-12","0","Ak08F6RqjHYmVCzweBbTrQ","A2x6u68OhW2XIxq5sAIMaQ"
"Try the Big Nasty .. It's nasty good ;) yumm","2014-02-23","0","6Iu4YDjAPrDRRrPCt_E2zA","A2x6u68OhW2XIxq5sAIMaQ"
"Nachos are amazing !","2014-04-12","0","6hRbVaaHX0DIKbxy2PFiiw","A2x6u68OhW2XIxq5sAIMaQ"
"Hidden little gem ! Very good flavor !","2014-04-05","0","len2nrEtgD9bjnoYSyLPjA","A2x6u68OhW2XIxq5sAIMaQ"
"Nailed it again :)","2014-11-11","0","nLx4MPyATXNYkuKRRA-6AQ","A2x6u68OhW2XIxq5sAIMaQ"
"Winter nails till next time :) (2 weeks)","2014-11-24","0","nLx4MPyATXNYkuKRRA-6AQ","A2x6u68OhW2XIxq5sAIMaQ"
"Make sure to order an entree that has the carne adobada! It'll be the best you've ever had ! :)","2015-12-19","0","-o082vExIs0VVNSuZmiTQA","A2x6u68OhW2XIxq5sAIMaQ"
"My favorite spot for real tasting Mexican food .. Nothing microwaved or thawed out here :)","2014-03-16","0","YtUaJkgKc1pucwdSq_DQeQ","A2x6u68OhW2XIxq5sAIMaQ"
"Manager 1\/2 sandwich special is the way to go !! With fruit as side and side salad ! You will leave healthy stuffed ;)","2014-01-11","0","-vw3-EFSXYuNcRSr9SzwoA","A2x6u68OhW2XIxq5sAIMaQ"
"Good deal for the combos","2014-04-18","0","aw0H9O1yysoHB0JanT0Ubw","A2x6u68OhW2XIxq5sAIMaQ"
"Best fresh ""fast food"" EVER !!!!","2014-03-25","0","xsdRrNJuNumvrwoQ2Tt8tQ","A2x6u68OhW2XIxq5sAIMaQ"
