"Great warm coffee cake & good service!","2011-01-27","0","74pWjFssgqyhaVg-YCUo3A","xOjtlIjWS0djtoYhjBDgxA"
"1\/2 price drinks midnight to 3:00am","2011-06-24","0","ejcVeQztxXY6NX2O2SE0Rw","xOjtlIjWS0djtoYhjBDgxA"
"1\/2 price drinks after midnight & karoake on Saturdays! Cricket is one of the best bartenders in town! Remembers your drink months later!","2011-08-28","0","ejcVeQztxXY6NX2O2SE0Rw","xOjtlIjWS0djtoYhjBDgxA"
"Nice patio seating","2012-06-11","0","5cbsjFtrntUAeUx51FaFTg","xOjtlIjWS0djtoYhjBDgxA"
"Shots & Beer!","2010-08-20","0","pzIcN449xQWWyPWsmj10OA","xOjtlIjWS0djtoYhjBDgxA"
"Great tunes tonight!","2010-08-22","0","pzIcN449xQWWyPWsmj10OA","xOjtlIjWS0djtoYhjBDgxA"
"Craziness tonight! Big B-day party with specials!","2011-01-28","0","pzIcN449xQWWyPWsmj10OA","xOjtlIjWS0djtoYhjBDgxA"
"All breakfast dishes on the menu are $3.95. Served to 1:00pm on weekends.","2011-07-17","0","gtB-1QxTscdPj78UE5sWuQ","xOjtlIjWS0djtoYhjBDgxA"
"Good lunch specials.","2010-09-29","0","kYvZZ_aKaKLQKeyms74T2Q","xOjtlIjWS0djtoYhjBDgxA"
"1\/2 off late night food.","2010-08-21","0","SaL2YDKT96zHqxlaq7mJbw","xOjtlIjWS0djtoYhjBDgxA"
"Sunday in August, 1\/2 price breakfast.","2010-08-29","0","SaL2YDKT96zHqxlaq7mJbw","xOjtlIjWS0djtoYhjBDgxA"
"Vegas Unite behind Waka Kickball Karoake!","2012-05-09","0","_Y7090jnL5EezPib1ZVF1A","xOjtlIjWS0djtoYhjBDgxA"
"Bear's Bar Scotty Dietz should be hanging here to enjoy the game!","2010-10-03","0","mDoLWEOFmxcQ5TAPqxoJLg","xOjtlIjWS0djtoYhjBDgxA"
"Vodka infusion drinks are awesome!","2011-06-24","0","ugf6qjoG5h6VXR5-vpq0Qw","xOjtlIjWS0djtoYhjBDgxA"
"Best plAce. In Las Vegas for IPAs!","2013-07-09","0","e7N0AW-sKkJmRIpEovxBAg","xOjtlIjWS0djtoYhjBDgxA"
"Happy hour: 4-7pm on weekdays.","2010-11-12","0","p45zoSxaX9FC6JBoyw6DKg","0-dEwtOpGdh7B8Jozm7FQQ"
"Happy Hour 4-7!  2 for 1!","2010-11-24","0","p45zoSxaX9FC6JBoyw6DKg","0-dEwtOpGdh7B8Jozm7FQQ"
"Happy hour: 2 for 1 drinks from 4-7; cheap appetizers from 3-6!","2011-01-19","0","jdAdf7keZac1idbgNKG2pw","0-dEwtOpGdh7B8Jozm7FQQ"
"Yummy quesadillas!!","2011-11-03","0","p45zoSxaX9FC6JBoyw6DKg","lfKYm9RmTqh7ANEwPBS7pg"
"Love this bar, its my kinda place!!","2012-04-28","0","ozEDKl0tZw5ob1evx41gcQ","lfKYm9RmTqh7ANEwPBS7pg"
"Hookah","2012-05-19","0","8K3CRM4COa0SSBEvli0fJQ","lfKYm9RmTqh7ANEwPBS7pg"
"Slaw be Jo!!!!","2012-05-19","0","217u7Wad7y90x4el26-TIw","lfKYm9RmTqh7ANEwPBS7pg"
"Yummy!!!!","2012-05-18","0","qRymrsLmlA34bC8PvNoujg","lfKYm9RmTqh7ANEwPBS7pg"
"Nothing like some wings and beer after a dayshift!","2012-04-26","0","uDeycmwCy26ALJHeG3SsEA","lfKYm9RmTqh7ANEwPBS7pg"
"Hot pink toes!","2012-05-11","0","VXzBT1QMeast6celkQpcQg","lfKYm9RmTqh7ANEwPBS7pg"
"Mmmm margaritas and milenasa was delicious!!","2012-04-06","0","pomGBqfbxcqPv14c3XH-ZQ","lfKYm9RmTqh7ANEwPBS7pg"
"Horrible service and never have product","2012-06-09","0","19wIOjBlI_2EKGM8E4O6Mg","lfKYm9RmTqh7ANEwPBS7pg"
"Gettin our Italian on!!","2012-05-19","0","DLJCwHGtbAV31UQ1lnIjlw","lfKYm9RmTqh7ANEwPBS7pg"
"Avengers at 1230!!","2012-05-03","0","fZioXnBVf-KAsCFX-P2whg","lfKYm9RmTqh7ANEwPBS7pg"
"Yum!","2012-04-25","0","eBj_YyJU5jVu6tbZCkdtDA","lfKYm9RmTqh7ANEwPBS7pg"
"Mmm I love this place!!!","2012-05-25","0","ostVuyoxxQiP3Qik_L7nPA","lfKYm9RmTqh7ANEwPBS7pg"
"Try the sweet potato fries.","2012-01-26","0","p45zoSxaX9FC6JBoyw6DKg","02DSr7ZMphYrd-rDhqvfag"
"Pharmacy is great. Staff aways happy and competent.","2014-04-06","0","DZBRTFBatBBdgtGOFSNb7Q","02DSr7ZMphYrd-rDhqvfag"
"This place hasn't changed in 50 years. It's a good thing!","2012-11-22","0","FhIeCF6QrsLaRvAeu0oEPQ","02DSr7ZMphYrd-rDhqvfag"
"Always easy, tasty and inexpensive.","2012-11-01","0","rF74jsFqy6L7pBetZOJxLw","02DSr7ZMphYrd-rDhqvfag"
"Very professional.","2012-11-10","0","q9-wYYSd0iO2FNSx11Ig0Q","02DSr7ZMphYrd-rDhqvfag"
"Their Thanksgiving menu is fantastic.","2010-11-25","0","1a9YViZDThy3VqBnGOatmQ","02DSr7ZMphYrd-rDhqvfag"
"They offer a classic daily lunch special.","2014-03-20","0","yd0g-FRSAdP9YKm7Z8-uUw","02DSr7ZMphYrd-rDhqvfag"
"Got cheese?","2010-10-21","0","xw6G0T2VQZAtta6RcZoAOQ","02DSr7ZMphYrd-rDhqvfag"
"These are the nicest people.","2013-06-22","0","Nc6LoytSiQdnBgNywcTpDg","02DSr7ZMphYrd-rDhqvfag"
"Buyer beware. They don't promise their fruitless olives are fruitless. And they don't stand behind their products. Not as advertised.","2012-10-27","0","8AwwmBWA5VCLuTLMp16fgQ","02DSr7ZMphYrd-rDhqvfag"
"The little burger is plenty. One order of large fries is plenty for three people.","2010-11-23","0","du9_QFb75sxzKnLLQwSkMw","02DSr7ZMphYrd-rDhqvfag"
"Our new favorite restaurant.","2012-10-07","0","A0X1baHPgw9IiBRivu0G9g","02DSr7ZMphYrd-rDhqvfag"
"They have brown rice and egg white fried rice. Nice.","2011-08-05","0","0dr1FgqQSEMbaTu9SDqiIg","02DSr7ZMphYrd-rDhqvfag"
"Complete American breakfasts starting at 6:00 am. Nice place. Some Asian breakfasts too. Try one.","2013-08-02","0","YkAcruXbhN6sHDXn0jcySw","02DSr7ZMphYrd-rDhqvfag"
"Free WiFi.","2012-07-28","0","zEaGcSVPDQipnRdEZp-F6g","02DSr7ZMphYrd-rDhqvfag"
"Will be brutal in summer. They have nopales (cactus).","2014-03-15","0","1ZJz840L496LAmQdeDv0WA","02DSr7ZMphYrd-rDhqvfag"
"Verizon service poor to nonexistent today. My first time here.","2014-10-18","0","WI4_e2nbKHH-g-5TZ2SvpA","02DSr7ZMphYrd-rDhqvfag"
"Fries. Thats all you need.","2012-02-25","1","p45zoSxaX9FC6JBoyw6DKg","qNeMBnzJc3Kwk8Z39TDZEg"
"Surprisingly full menu, great service, great beer and great food! I'd chine back any time","2012-12-19","0","1Lbq92b6B9z1FYk5mS2R9Q","qNeMBnzJc3Kwk8Z39TDZEg"
"Appointments not required,  but they fill up fast! Ask for Dong, he's the best,  but all the guys are great! They also have Chanel nail polish!!!","2017-08-15","0","Oh2M9AY7XJnNf7mL-ljC3A","qNeMBnzJc3Kwk8Z39TDZEg"
"So adorable, all you can drink house wine!","2012-12-15","0","yNVcnSaMSrTmjJBMrHTy9w","qNeMBnzJc3Kwk8Z39TDZEg"
"Amazing drinks, the porcine crusted rib eye, amazeballs","2014-06-24","0","tQifTiY-vutj8orxcMJKfQ","qNeMBnzJc3Kwk8Z39TDZEg"
"Excellent fries. The teriaki dog is fantastic. Great combo of flavors.","2012-02-23","0","WRQ-9LluyivReFiQZFUujw","qNeMBnzJc3Kwk8Z39TDZEg"
"Amazing atmosphere! Perfect for drinks or dinner!","2012-08-21","0","lTixk1IT-D4hoMZ6LgoyHQ","qNeMBnzJc3Kwk8Z39TDZEg"
"Great drink menu, awesome atmosphere","2012-12-15","0","bz69msmKwRjWQzN-XwyV6Q","qNeMBnzJc3Kwk8Z39TDZEg"
"Pork egg roll was great, and the pho was flavorful and delicious","2017-03-14","0","NQhPS0MUKJgBUB6PTLlmzA","qNeMBnzJc3Kwk8Z39TDZEg"
"Great boba fresh fruit!  You can get boba and jelly. My favorite so far is the avacado smoothie.","2013-09-03","0","AE-1mzUBcBuC5QkwlX24BQ","qNeMBnzJc3Kwk8Z39TDZEg"
"Try the new seasonal beer before it's gone! ""The Wetter the Better"" citra wet hopped IPA. It's amazing and very limited release!","2017-10-08","0","7kDN_jrcBlnjSMGmHMbxUw","qNeMBnzJc3Kwk8Z39TDZEg"
"Go for the volume lash if you want a full look.  It's totally worth the extra $$.","2017-10-04","0","JS1jgMBtLugrqcUxv9WUYg","qNeMBnzJc3Kwk8Z39TDZEg"
"I actually CRAVE those dips. Good news is they're all on the new HAPPY HOUR MENU!!! happy hour from 5-7 every day","2017-09-04","0","A4zLP5AyKEEHQr_dWEZKig","qNeMBnzJc3Kwk8Z39TDZEg"
"Great beer,  food isamazing and surprisingly healthy.  Yum.","2015-04-10","0","AedKwfr0VdNj7Xmx70GW6g","qNeMBnzJc3Kwk8Z39TDZEg"
"Highly suggest the chicken broth, it's good for all ailments... If you want to get crazy put your chicken skin in the broth like a chicken skin crouton.","2017-08-31","0","68jn0s0snbO5dhasLaVvDw","qNeMBnzJc3Kwk8Z39TDZEg"
"Kindof small seating area,  but the food is legit.","2016-10-16","0","-C8sSrFqaCxp51pyo-fQLQ","qNeMBnzJc3Kwk8Z39TDZEg"
"The half sandwich and cup of soup is perfectly done and just enough food for lunch.","2017-11-10","0","UJuxtm4DtomSaFlfK0X7fg","qNeMBnzJc3Kwk8Z39TDZEg"
"Try some of the other classes too! The dance classes,  and flexibility classes are amazing!","2017-10-08","0","X4J2P7U2aWPE_Y7YJF4JOA","qNeMBnzJc3Kwk8Z39TDZEg"
"their WELL vodka is Absolute. The spirits they use in the specialty cocktails are stellar.","2017-09-13","0","uczILVmOHqosb7XZeDSlOw","qNeMBnzJc3Kwk8Z39TDZEg"
"During football Sunday they have a bunch of $5 cocktail specials, and a huge screen","2017-09-28","0","O1p3opN9vH2ACTWQ5dP5lA","qNeMBnzJc3Kwk8Z39TDZEg"
"Menu and chef change.  Disappointed that there's no more Shashuka, but the fois toast was delicious.","2017-11-30","0","Iv5lyi_ule9sNIOncmusIw","qNeMBnzJc3Kwk8Z39TDZEg"
"Ate at the bar,  the bartender Jessica had the BEST  suggestions.  She really knows the menu and can steer you in the right direction.","2017-08-31","0","gOOfBSBZlffCkQ7dr7cpdw","qNeMBnzJc3Kwk8Z39TDZEg"
"They have an amazing delivery system where they text you a link and you can follow where the driver is... like uber for delivery!","2017-11-09","0","_JusTiXCx4qqhO_HfLsUtQ","qNeMBnzJc3Kwk8Z39TDZEg"
"the location on buffalo has the best bartender's in las vegas. Cariline, jennifer,Marie,pam, and sheila are angels. The food and drink specials are great, and the quality is awesome, but the primary reason this business is successful is because of these exceptiinal human beings!!!!!","2012-10-05","0","p45zoSxaX9FC6JBoyw6DKg","Wt7Ct-eyF-dyDQJg16YTUw"
"This is the best Thai restaurant in las Vegas","2017-07-24","0","FNe5PPA9pyj8FjcDefCBpg","Wt7Ct-eyF-dyDQJg16YTUw"
"Best Thai food in Las Vegas.","2017-10-30","0","FNe5PPA9pyj8FjcDefCBpg","Wt7Ct-eyF-dyDQJg16YTUw"
"The Trojan Burger is fantastic and their Happy Hour specials are awesome!","2012-10-10","0","p45zoSxaX9FC6JBoyw6DKg","Wcvld_AcvvrMt147Ratcvg"
"Bestest food and service in the state, trust me cuz I've frequented a place or 2 in my day.","2013-02-16","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Best eggs Benedict in town.","2013-02-17","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Forgot to check in 3 hours ago when I got here, so sorry.  And Yelp has the nerve to call me a barfly","2013-02-20","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Well a guys gotta eat breakfast","2013-02-23","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Best dinner in Vegas","2013-02-26","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"After a great hockey event I gotta relax a minute","2013-02-28","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Wow forgot to check in 2 hours ago.  Mama, don't let it babies grow up to be like me........","2013-03-02","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Once again I forgot to check in 2 hours ago but after arriving I finished 12th in world in a live Golden T contest, beating my local opponents by 10 strokes.","2013-03-02","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Best. Breakfast on the city of sinners right here at Steiner's, I love this place.","2013-03-03","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"A bald Ron at Steiner's to tie up the weekend","2013-03-03","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Forgot to check in when I got here at 945 but here I am still starting the 3rd round of golden tee golf","2013-03-23","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"And iiii'mm back.....","2013-03-23","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Pre-hockey Breakfast time.","2013-03-24","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Breakfast with family and great friends then a round of disc golf, then....??","2013-04-06","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Been here for 3 hours but forgot to check I'm, so...I'm here so cheer cheer.","2013-04-13","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Join me here at Steiners for the bestest Eggs Benedict you'll ever eat, served till noon today.","2013-04-14","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Kinda late showing up this morning","2013-06-01","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Every Great day starts and ends at Steiner's pub. My bank account hates it but there is more important things than money....thank God.","2013-06-02","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"And the day is done only 500 yards to home. Another awesome #steiners trip. I love this place","2013-06-16","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"This is the place!! not quoting Brigham Young of course.  Everyone is welcome and everyone WILL enjoy, I promise.","2013-06-26","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Steiner's pub, the only good thing about a weekend.","2013-07-06","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Morning is best at Steiner's Pub, the rest of the day may suck but breakfast will rock.  Come on down!!","2013-07-07","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Time to get my breakfast on... Football specials all weekend every weekend. I Love This Place!!","2013-09-07","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"First football Sunday of the year, some Fabulous Eggs Benedict, great people, great times.","2013-09-08","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"After 20 hours of work no sleep and a hockey game it's Steiner s time baby. #boycottboyd","2014-01-01","0","p45zoSxaX9FC6JBoyw6DKg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"This is work so while its an amazing resort with a little something for everyone including 1 of the top 10 pools in the world, I won't say a whole lot.","2013-02-14","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"After getting home at 330am its time for work so here I b","2013-02-18","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Sicker than a dog and called into work. Good times","2013-02-24","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Love coming to work with no voice...NOT!","2013-02-25","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"I don't have to show up for jury duty so here I am at work again","2013-02-27","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"2 hours sleep and ready for a busy workday, here we go.","2013-03-20","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Only 1 more get up this week. Yay!","2013-03-21","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Gotta Punch in in 35 minutes...is it time to go home yet?","2013-04-23","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Another day closer to retirement, oh yeah I can never retire.","2013-05-29","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Only 1 more get up this week","2013-05-30","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Lets get this party started, everyone do the Friday dance!","2013-05-31","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Here's to the start of a better day.","2013-06-04","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"After a record breaking night I come back to work. Not only did I sleep 6 whole hours, but I drank nothing but water last night.","2013-06-05","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"I think its Monday morning so I showed up again","2013-06-10","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Its Friday, it's Friday but with no plans for the weekend probably just watching a lot of movies.","2013-06-28","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Drove in the frigid cold to work, 6am and only 95f outside this morning, brrrr.","2013-07-02","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Ok I'm back... oh wait I never left. Only 8 hours left let's do this thing.","2014-01-01","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Here's a big tip....#boycottboyd","2014-01-02","0","BIBWGO_r_1znnlmLbp4Nxg","KB_T9CyTX8Yg0Z5hW2FeZQ"
"And now without further adieu The Las Vegas 51's. Starring your's truly.....well at least I'm at the game.","2013-06-14","0","zomc4vlPucjG4lD1fglOkw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"At the finest Irish pub in the land following a hard fought Wranglers win.","2013-03-01","0","tsf1JNdeeQf_654YUSrzRw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Wranglers looking for 9th straight win tonite but if they lose blame me cuz I didn't get here till 615","2013-02-15","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Its time to start a new streak and show Bakersfield who's boss. Then a 2 week road trip.","2013-02-19","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Big hockey weekend starting tonite meet, greet and eat with the Las Vegas Wrangler players, staff and owner at the Orleans Arena.  Good times.","2013-02-28","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Nite 2 of 4 , the big hockey weekend.  3 games, a team and fan event, and 1 good old fashioned headshaving, 400 men and women get heads shaved to raise money for st baldricks day.","2013-03-01","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"I'm either getting very old or its a really long weekend cuz the first period is over and I forgot to check in.","2013-03-02","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Finally got this phone to work.  Watching the wrangler team warm up for the St Baldricks day game, most of the players, staff and coaches will be with me as we get our heads shaved during and after the game. Still time to donate or get here to watch and support.","2013-03-03","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Back in town and fighting for a #4 seed In the ECHL playoffs, come on down and help us pound Bakersfield.","2013-03-19","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Wow yelp actually works tonite I'm impressed.","2013-03-26","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Ok I was wrong its not yelp that sucks its the Orleans arena Wi-Fi, shut it off and wowza everything works.","2013-03-29","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Better win tonite or the crowd may kick me out.","2013-04-09","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Las Vegas Wranglers...far and away the bestest bang for the entertainment or sporting buck in the entire state of Nevada.  Season tix available for 2013-2014 season.","2013-04-10","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Gotta get past the beating from the evil empire and start over tonight.","2013-10-29","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Win lose or draw Wrangler games are always the place to be.","2013-12-27","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"I have to support @wranglerslv but boyd group crap will never see me or anyone I know again","2014-01-01","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Chuck a puck king coming out of retirement tonight. #boycottboyd","2014-01-04","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"#boycottboyd","2014-02-14","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Let's go Wranglers #mytownmyteam #boycottboyd.","2014-03-30","0","OIL90Y4d7Zvko3YwyQUmYw","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Almost home a quicky at this bar and only one bar to go tonight...long day","2013-06-16","0","w7r_pDUR56k0raVroQhhww","KB_T9CyTX8Yg0Z5hW2FeZQ"
"Well see if the food here is any good.","2014-01-18","0","_V0yJdpXrbdKzBDoVSJGWA","KB_T9CyTX8Yg0Z5hW2FeZQ"
"The  quesadilla is excellent!","2013-03-18","0","p45zoSxaX9FC6JBoyw6DKg","tzZwr3S85DV3LYebBvuo4A"
"Cheap 3d!!","2013-04-14","0","pi1DHl64UzYXkVuSwvsUwg","tzZwr3S85DV3LYebBvuo4A"
"Holst was so ripped off by John Williams...and I love them both anyway!","2013-05-04","0","7SJoMX5ti-VoEsEW6mJLRA","tzZwr3S85DV3LYebBvuo4A"
"Main Street mango hefe!","2013-06-01","0","sv694ZNBZfoC18OL5eRVuw","tzZwr3S85DV3LYebBvuo4A"
"Always good!","2013-04-28","0","tCYAxj5_pV4RnDpe3_5VpA","tzZwr3S85DV3LYebBvuo4A"
"A great place to watch all the games and eat some great food.","2013-04-06","0","p45zoSxaX9FC6JBoyw6DKg","bABvun9Kc1IDGlXlr1bqHg"
"Breakfast time!","2013-07-07","0","p45zoSxaX9FC6JBoyw6DKg","bABvun9Kc1IDGlXlr1bqHg"
"7.99 Lunch!","2014-01-16","0","EUWBT5GDxPC95w9itZ1EHw","bABvun9Kc1IDGlXlr1bqHg"
"Way more friendly than the other Charlston location. They will treat you right.","2013-07-20","0","-hcBecAaOJmfMi8oX6-CYA","bABvun9Kc1IDGlXlr1bqHg"
"Iron Maiden!","2013-09-12","0","Uut2Y-n5eMO6qIn7tvEYKA","bABvun9Kc1IDGlXlr1bqHg"
"Waiting for the relaunch of underground! Bar Rescue!","2013-08-08","0","2hyciWHsqnbqdEkUvO3KuQ","bABvun9Kc1IDGlXlr1bqHg"
"Godzilla!","2014-05-17","0","2fqHO2vFbcwVV27c_Irm8Q","bABvun9Kc1IDGlXlr1bqHg"
"Perfect for the business traveler, outlet plugs everywhere!","2012-01-25","0","NDxLVsaoxl7l0qUy5eCN6g","bABvun9Kc1IDGlXlr1bqHg"
"Holy crap! How have I missed this place!","2013-10-10","0","uWECX6-Uq9n8v5ipk9R29A","bABvun9Kc1IDGlXlr1bqHg"
"Trivia night","2013-05-07","0","Xspg78dOvuedvuPEUwZBjw","bABvun9Kc1IDGlXlr1bqHg"
"Breakfast before Agenda","2013-08-20","0","vl2IZrNJEA8npSjqXbdwxw","bABvun9Kc1IDGlXlr1bqHg"
"Luch buffet is the jam!!!","2013-07-06","0","t4bBKVXbr8bIN9nEJIobYg","bABvun9Kc1IDGlXlr1bqHg"
"Bar Rescue is here tonight! Come on down!","2013-08-05","0","6xBgaXrAlH5KMIW-GPSUzQ","bABvun9Kc1IDGlXlr1bqHg"
"$1 hot sake everyday. $2 for the big bottle!","2013-03-27","0","Bm8nRUsZ-dK6g2eJLxMTOw","bABvun9Kc1IDGlXlr1bqHg"
"Sushi time! $1 hot sake!","2014-05-21","0","Bm8nRUsZ-dK6g2eJLxMTOw","bABvun9Kc1IDGlXlr1bqHg"
"Best sushi in town for the price. Friendly staff and cheap sake!","2016-05-13","0","Bm8nRUsZ-dK6g2eJLxMTOw","bABvun9Kc1IDGlXlr1bqHg"
"Lunch time!","2013-05-25","0","ZibmYdOPKLlqDM9oR6xzOA","bABvun9Kc1IDGlXlr1bqHg"
"Breakfast time!","2014-02-15","0","l_GV0hgEoTUf70uJVT0_hg","bABvun9Kc1IDGlXlr1bqHg"
"Ride the bull","2014-02-14","0","7GGJlp1aWfcXGQz6q7SkXQ","bABvun9Kc1IDGlXlr1bqHg"
"Now open..rolls from $5 to $14","2013-06-10","0","uyTmKmwtGf-vZ5nYZXWimQ","bABvun9Kc1IDGlXlr1bqHg"
"Bring your patience. Very unorganized staff with awkward checkout and waiting area. Love to comment on the food, but we left before we got waited on.","2016-07-03","0","Y-j6rMW97usezKAs9Usuew","bABvun9Kc1IDGlXlr1bqHg"
"Happy hour is 2 for 1 beers, 4-7pm.","2013-10-18","0","p45zoSxaX9FC6JBoyw6DKg","K2-KRkqecWxmwqPHQWVZbA"
"Crowded tonight & very drunk at the bar...","2013-06-29","0","DkZuVzYuylBanEsWK7mNGw","K2-KRkqecWxmwqPHQWVZbA"
"Changed to suite #111","2013-06-11","0","UCdRR46BUOiPZhf0ChrXDQ","K2-KRkqecWxmwqPHQWVZbA"
"Suite #111","2013-04-16","0","UCdRR46BUOiPZhf0ChrXDQ","K2-KRkqecWxmwqPHQWVZbA"
"Someone has to stop a lot...","2013-06-06","0","H0xrqDnQuei14LAkjEeInA","K2-KRkqecWxmwqPHQWVZbA"
"$3 for a large chicken fried rice!","2013-02-08","0","t6ZIBNrQjvtwor8W-u3sUg","K2-KRkqecWxmwqPHQWVZbA"
"Love the Hunan chicken with extra spice.","2013-04-19","0","t6ZIBNrQjvtwor8W-u3sUg","K2-KRkqecWxmwqPHQWVZbA"
"$1.09 for 3 tacos","2013-12-10","0","4I4OoW0tbaoG4I4D2spF3w","K2-KRkqecWxmwqPHQWVZbA"
