"The entrance has been repaved! It used to have so many pot holes. Now let's hope the parking lots are next!","2013-05-28","0","v015pusDxymYrTi_l48t2w","7k7rF6voco_FhjRKVEeg2g"
"How can you not dance when there is a disco armadillo?","2014-02-12","0","a9CF_8uoKCen-cKqDjOvLQ","7k7rF6voco_FhjRKVEeg2g"
"Make sure the hostess put your name down! There isn't any single-filed line of waiting. The fried rice is the bomb.","2011-12-24","0","UPIYuRaZvknINOd1w8kqRQ","7k7rF6voco_FhjRKVEeg2g"
"Their cà phê sua á (Vietnamese Ice coffee) comes with the single cup french press! So fresh and so clean clean!","2013-05-06","0","sBQA33hT0VGJHh0a5ERkPA","7k7rF6voco_FhjRKVEeg2g"
"Piñon y queso helado FTW","2012-04-23","0","UkFMV7WGFfE_u8zyUkkuqg","7k7rF6voco_FhjRKVEeg2g"
"DINNER begins at 3PM ($55 with Total Rewards Card) and does not include alcoholic drinks!","2014-02-18","0","RESDUcs7fIiihp38-d6_6g","7k7rF6voco_FhjRKVEeg2g"
"Whole Grain Rice Mix for an extra 1$? Yes please! Containing ingredients: rye berries, quinoa, sprouted brown rice, black barley, bamboo rice, flax seed, and more!","2014-02-23","0","ZAuAwz1ijuydn5yL3q3rzA","7k7rF6voco_FhjRKVEeg2g"
"Learn from my mistake! Self Park at Aria! This restaurant is located in front of Mandarin Oriental beside Pink Berry!","2014-02-10","0","iIwKW2cBAxjElE8eUzjwqA","7k7rF6voco_FhjRKVEeg2g"
"Fancy Asian Fushion Food Court with a Dance Club Vibe? I'm somewhere between thoroughly pleased and confused.","2014-07-19","0","fJVrLAFaqcvzt1QAw12Uxw","7k7rF6voco_FhjRKVEeg2g"
"Things to bring to Cowabunga Bay:
Towels
Unopened bottled water
Sunscreen\/Sunblock 
And a good attitude!","2014-08-20","0","PT9BRvRWx9kpcu02VouW1g","7k7rF6voco_FhjRKVEeg2g"
"Soon du boo (spicy tofu soup) is so good even for dine-in (no bbq)","2016-02-25","0","GmdujALb1Nq2RHGr7jhCaA","7k7rF6voco_FhjRKVEeg2g"
"A night with JES...","2012-01-27","0","0w3BdEOxvwKTpypwbN5kiQ","PII-EwUDv1At8fUlNa1EKA"
"With ____.","2012-02-25","0","Qc0l8rZ3nvrcERitgxu8XA","PII-EwUDv1At8fUlNa1EKA"
"Hidden gem spot really good food and the service is impeccable.","2014-05-24","0","Os1n1_idfw9vv9kwULGJnQ","PII-EwUDv1At8fUlNa1EKA"
"Yuck. Pweh.! Wlang kwenta!! Punta na ako sa Icy Juicy. lol","2012-04-28","0","n_K2xa_nqzUqaUJa0S_5tQ","PII-EwUDv1At8fUlNa1EKA"
"My New Workout Place.","2012-08-10","0","O3lQvyOADBs7f2W8A5D0Yg","PII-EwUDv1At8fUlNa1EKA"
"This night is gonna be legen.....dary.","2012-01-29","0","5shgJB7a-2_gdnzc0gsOtg","PII-EwUDv1At8fUlNa1EKA"
"Steak n Eggs","2012-07-30","0","EAwh1OmG6t6p3nRaZOW_AA","PII-EwUDv1At8fUlNa1EKA"
"Yup Yup","2011-12-09","0","ugLqbAvBdRDc-gS4hpslXw","PII-EwUDv1At8fUlNa1EKA"
"Hello Sushi.!!!","2012-03-01","0","ugLqbAvBdRDc-gS4hpslXw","PII-EwUDv1At8fUlNa1EKA"
"Sushi n Sake.!!!","2012-06-08","0","ugLqbAvBdRDc-gS4hpslXw","PII-EwUDv1At8fUlNa1EKA"
"Sushi with the manager. I think hes gonna give me a Pay Raise.","2012-08-15","0","ugLqbAvBdRDc-gS4hpslXw","PII-EwUDv1At8fUlNa1EKA"
"Trying out a new sushi joint.","2012-08-03","0","E62l6LwZJ7lKaExcUbrtYw","PII-EwUDv1At8fUlNa1EKA"
"Cuz im a window shoppa","2012-08-10","0","9edPSkfXKsJmkZYIaOmA7Q","PII-EwUDv1At8fUlNa1EKA"
"Brunch","2012-03-04","0","g8OnV26ywJlZpezdBnOWUQ","PII-EwUDv1At8fUlNa1EKA"
"Picking up Lunch\/Dinner.","2012-04-24","0","QjfCmeznfZC9BPowyO4Npw","PII-EwUDv1At8fUlNa1EKA"
"Aaaah Cooffee.. Who wants one? im buying.","2012-04-19","0","TAqpvnHOb9PGBqMRepk1Dw","PII-EwUDv1At8fUlNa1EKA"
"Boba time.","2012-06-21","0","nHS_b67Z6olRSit8oBOmQw","PII-EwUDv1At8fUlNa1EKA"
"Sushi n Sake makes the world a better place.","2012-03-16","0","Gaq3S9lmjXVcuDCZ8ulppw","PII-EwUDv1At8fUlNa1EKA"
"BBWings.!!! Juicy with a side of ranch..","2012-02-07","0","7Xw_vv-ekUL2sTqipnKT0g","PII-EwUDv1At8fUlNa1EKA"
"YummY","2011-11-14","0","sqRX-XLlhx4rs2c1TpBf8A","PII-EwUDv1At8fUlNa1EKA"
"Treating the Madre n Seester to lunch.","2011-12-18","0","buTa1akbH0pO_P10v99_eA","PII-EwUDv1At8fUlNa1EKA"
"Rockin Brunch.","2012-04-22","0","PXShA3JZMXr2mEH3on5clw","PII-EwUDv1At8fUlNa1EKA"
"All Meat Burrito In My Mouth.!","2012-05-01","0","yVanb8fVmGtQFEYw05lZUQ","PII-EwUDv1At8fUlNa1EKA"
"BOBAsoar.!!","2012-01-21","0","906qsOYOdCxUHhJm5T5YrQ","PII-EwUDv1At8fUlNa1EKA"
"Lunch Time","2012-03-24","0","G1mPdGpIEr4UequrK94LNA","PII-EwUDv1At8fUlNa1EKA"
"no cilantro!!","2012-03-12","0","UvF68aNDfzCWQbxO6-647g","PII-EwUDv1At8fUlNa1EKA"
"Breakfast","2012-05-31","0","UvF68aNDfzCWQbxO6-647g","PII-EwUDv1At8fUlNa1EKA"
"Bahn Mi and Boba.","2012-08-07","0","UvF68aNDfzCWQbxO6-647g","PII-EwUDv1At8fUlNa1EKA"
"Beef Brisket Banh Mi n Avocado Bobasaur.","2012-08-21","1","UvF68aNDfzCWQbxO6-647g","PII-EwUDv1At8fUlNa1EKA"
"YummY","2011-10-30","0","KdKzTRoSKEUIlxfKTbWUaw","PII-EwUDv1At8fUlNa1EKA"
"Creping!!","2011-12-22","0","KdKzTRoSKEUIlxfKTbWUaw","PII-EwUDv1At8fUlNa1EKA"
"Yum Yum!!","2012-01-06","0","KdKzTRoSKEUIlxfKTbWUaw","PII-EwUDv1At8fUlNa1EKA"
"Post workout meal.","2012-03-23","0","KdKzTRoSKEUIlxfKTbWUaw","PII-EwUDv1At8fUlNa1EKA"
"Hello People of Walmart!","2012-06-14","0","RqAP37Oi5Oyo_ZvDg5vcQQ","PII-EwUDv1At8fUlNa1EKA"
"SouP.!!!","2011-12-12","0","5Lcit9Zt6TF9bmKoFMhF0g","PII-EwUDv1At8fUlNa1EKA"
";)","2012-04-01","0","2JUNJzagYiyWA6G_oxKJ0w","PII-EwUDv1At8fUlNa1EKA"
"Time to BS. Be Sexy!!","2012-04-07","0","2JUNJzagYiyWA6G_oxKJ0w","PII-EwUDv1At8fUlNa1EKA"
"Sexy Beast Mode.!! RawR... ;)","2012-04-09","0","2JUNJzagYiyWA6G_oxKJ0w","PII-EwUDv1At8fUlNa1EKA"
"Look good Feel good Live good","2012-06-14","0","2JUNJzagYiyWA6G_oxKJ0w","PII-EwUDv1At8fUlNa1EKA"
"Yum Yum","2012-01-06","0","JyxHvtj-syke7m9rbza7mA","PII-EwUDv1At8fUlNa1EKA"
"Sushi & Sake","2012-06-13","0","JyxHvtj-syke7m9rbza7mA","PII-EwUDv1At8fUlNa1EKA"
"Unagi n other sushi.","2012-08-27","0","JyxHvtj-syke7m9rbza7mA","PII-EwUDv1At8fUlNa1EKA"
"Cornbread.!!!","2012-04-20","0","DQtxU4uae3MzlnP_JZXqPQ","PII-EwUDv1At8fUlNa1EKA"
"Shrimping","2012-01-21","0","p3YqOYELqXtLyHz9T49p_w","PII-EwUDv1At8fUlNa1EKA"
"Its Shrimp BbomB.!!","2012-06-21","0","p3YqOYELqXtLyHz9T49p_w","PII-EwUDv1At8fUlNa1EKA"
"Big Shrimpin.!!","2011-12-04","0","9M6eqYZlyBMo8K9QztXcIA","PII-EwUDv1At8fUlNa1EKA"
"Its So Es Oh Gee double Oh Dee GooD.","2011-11-17","0","zcScEL0WEdFkROcnz5379g","PII-EwUDv1At8fUlNa1EKA"
"More Shrimp.!!!","2011-11-21","0","zcScEL0WEdFkROcnz5379g","PII-EwUDv1At8fUlNa1EKA"
"Treating the lil sister n cousin to some shrimp n crawfish","2012-02-17","0","zcScEL0WEdFkROcnz5379g","PII-EwUDv1At8fUlNa1EKA"
"Gotta have my Shrimp.!!","2012-04-14","0","zcScEL0WEdFkROcnz5379g","PII-EwUDv1At8fUlNa1EKA"
"Ang sarap ng putcha. Wlang kwenta tea station, boba#1 n volcano tea combine!!!","2012-04-20","0","YU2XR_ZY-g2VzDpi7KMzEw","PII-EwUDv1At8fUlNa1EKA"
"Quick break from drinking","2012-03-17","0","4k3RlMAMd46DZ_JyZU0lMg","PII-EwUDv1At8fUlNa1EKA"
"Bomb Burgers","2012-08-23","0","ZibmYdOPKLlqDM9oR6xzOA","PII-EwUDv1At8fUlNa1EKA"
"Five fruit frenzy smoothie with boba","2012-03-25","0","uBN8f_-Iw8Z5lkGxbtNgJQ","PII-EwUDv1At8fUlNa1EKA"
"Get the bibimbap, it comes with a bowl of tofu soup!","2012-02-01","0","0w3BdEOxvwKTpypwbN5kiQ","oUE-E24uKX9WluyW145ndg"
"Stone pot bibim","2012-02-24","0","0w3BdEOxvwKTpypwbN5kiQ","oUE-E24uKX9WluyW145ndg"
"Choose banana bread.","2012-01-29","0","Qc0l8rZ3nvrcERitgxu8XA","oUE-E24uKX9WluyW145ndg"
"Ask for flavored cream! Hazelnut and French vanilla!","2012-11-29","0","y0x795PyDX8JL_oyIaTUiQ","oUE-E24uKX9WluyW145ndg"
"Herbal salad! Papaya pad Thai!","2013-02-24","0","iA8Ve2sZKN5Vz3mYKrtCaQ","oUE-E24uKX9WluyW145ndg"
"They have awesome fries","2013-04-27","0","p45zoSxaX9FC6JBoyw6DKg","oUE-E24uKX9WluyW145ndg"
"Bottomless coffee! Woo!","2013-04-27","0","ohqeJybL1FuFzN4P8pwxhg","oUE-E24uKX9WluyW145ndg"
"Movies! Ice skating! Cheap drinks! Love this place!","2013-06-12","0","19umlhmVB9O3njIBfRAe8g","oUE-E24uKX9WluyW145ndg"
"Spam musubi at lanai express. Mmm","2012-03-12","0","Ey1iEY8yAQG5MEBZPQ_niQ","oUE-E24uKX9WluyW145ndg"
"Come on you're bday for a free tastykake!","2012-03-13","0","1SqLPgnZEVeVYDM-AuoFhg","oUE-E24uKX9WluyW145ndg"
"Before you go eat, sign up and become a member to save $3+ on the BBQ!","2013-04-05","0","EAwh1OmG6t6p3nRaZOW_AA","oUE-E24uKX9WluyW145ndg"
"A bag of bananas for $1.19!!! I got 7 in my bag! Amazing!! Way better then 7-11's 2 for $1 deal! Also,1 gallon water's 90cents cheaper!","2012-04-23","0","3W5VLa5iGkKyvtWehdkIMg","oUE-E24uKX9WluyW145ndg"
"Chicken fried steak!!!","2012-02-29","0","ZjdcfPbkBVtMnXm8jLSV_A","oUE-E24uKX9WluyW145ndg"
"Marcy and I are ovulating and we both craved eggs. Yay a groupon for egg and I!","2013-09-20","0","3kdSl5mo9dWC4clrQjEDGg","oUE-E24uKX9WluyW145ndg"
"Bring playing cards and DVDs to watch. Cards at the lodge cost a whopping $5. DVD rentals aren't that bad at only $1 but still!","2012-11-24","0","_-TX913SZTfkZuUYB76vPQ","oUE-E24uKX9WluyW145ndg"
"Back again, this place always has great deals on groupon and yelp","2013-09-21","0","ohz8ljVxcZMo2bMGrBZfgw","oUE-E24uKX9WluyW145ndg"
"Celebrating Friday the thirteenth $13 tattoos today!","2012-04-13","0","eF3D-FZoBEmJ31B2y73Y5Q","oUE-E24uKX9WluyW145ndg"
"Check the portfolios online Tatlantis.com before coming in. Shop is closed on Monday's. Shop hours 9-5pm","2012-03-05","0","eF3D-FZoBEmJ31B2y73Y5Q","oUE-E24uKX9WluyW145ndg"
"Spam musubi!","2012-03-07","0","WO3L0pmtAO8ozspmaVdHIg","oUE-E24uKX9WluyW145ndg"
"Fun to watch, discounts if you buy more then one... but dont Stand down wind!","2012-03-12","0","NCjrKSttQorr3F8T6fzSQw","oUE-E24uKX9WluyW145ndg"
"Get a caricature! Some real talent at the caricature cinema booth!","2012-02-29","0","3xmfT7l3xNH5LK1dLzfvGw","oUE-E24uKX9WluyW145ndg"
"Great lunch specials for $5.99 11am-3pm vegetarian substitutions as well!","2012-06-09","0","Me12OazRUDZOuFJ8nbBbCg","oUE-E24uKX9WluyW145ndg"
"Its Inside the Rack fetish attire shop!","2013-06-23","0","TscyJToVcStsohgRG9qM7g","oUE-E24uKX9WluyW145ndg"
"Picked up some gluten free bread! Yum!","2012-05-26","0","n0brCahcSv6DdYqjKIIxLw","oUE-E24uKX9WluyW145ndg"
"Mmm iced Americano with whole milk. So good.","2012-05-27","0","n0brCahcSv6DdYqjKIIxLw","oUE-E24uKX9WluyW145ndg"
"The creamy cilantro soup so super good I couldn't wait to dive in, so the photo doesn't show how pretty it is when it arrives","2013-03-23","0","ZgWjkMSzIV9fAuJJQXSUvA","oUE-E24uKX9WluyW145ndg"
"Tuna melt with sweet onion dressing + pickles lettuce tomato and banana peppers","2012-02-29","0","wFU96ah70juScw822O4Zpw","oUE-E24uKX9WluyW145ndg"
"They have sneaky spinach, you cant see it but they have it. Ask for it!","2012-03-03","0","wFU96ah70juScw822O4Zpw","oUE-E24uKX9WluyW145ndg"
"Eggplant sandwich special today!","2012-04-04","0","Xspg78dOvuedvuPEUwZBjw","oUE-E24uKX9WluyW145ndg"
"$1 muffins from open till 9am!!!","2012-08-20","0","Xspg78dOvuedvuPEUwZBjw","oUE-E24uKX9WluyW145ndg"
"I'll take one of everything!","2012-02-28","0","ES_4CV52Zm1Rw-fIBdIgFg","oUE-E24uKX9WluyW145ndg"
"The best stop on our taco hop","2012-06-05","0","CiYLq33nAyghFkUR15pP-Q","oUE-E24uKX9WluyW145ndg"
"Found the deal on yelp! Had to check it out. Happy hour appetizers for $3.33!!!","2012-04-07","0","FNe5PPA9pyj8FjcDefCBpg","oUE-E24uKX9WluyW145ndg"
"I always get tattooed by miss Yvonne Wiltse. She did this. She rocks!","2013-09-20","0","JMq0dz_jb6SUEvhhON6mqw","oUE-E24uKX9WluyW145ndg"
"Galleries and studios upstairs!","2012-01-24","0","lDx7YxXjMNrnGDQVDUG9LA","oUE-E24uKX9WluyW145ndg"
"The best time to see all the studios and galleries is first Friday or second Saturday.","2012-01-27","0","lDx7YxXjMNrnGDQVDUG9LA","oUE-E24uKX9WluyW145ndg"
"Come and see some awesome artwork this first Friday!","2012-04-06","0","lDx7YxXjMNrnGDQVDUG9LA","oUE-E24uKX9WluyW145ndg"
"Dress up fancy!","2012-01-26","0","ty5KQYqYRxwXDG_e4pz-4w","oUE-E24uKX9WluyW145ndg"
"Spicy tuna rice cracker!!!","2012-02-27","0","JyxHvtj-syke7m9rbza7mA","oUE-E24uKX9WluyW145ndg"
"Free soda with purchase of a large sandwich!","2012-06-19","0","7Dk6AeVwPGLNDTHpa8TxuA","oUE-E24uKX9WluyW145ndg"
"Shins!","2012-04-13","0","vOU39EEotZ-AY7m6tGk-Qw","oUE-E24uKX9WluyW145ndg"
"When we showed up the only vegetarian options they had were edamame and salad do we moved on. If they only had a vegetarian ramen!","2012-03-22","0","CWhCFNnV60zdQo4c1GBWOA","oUE-E24uKX9WluyW145ndg"
"Prices on everything went up a dollar. :( food is still great though","2012-06-18","0","kZspuWnM0Y-Losvk2Rl0lA","oUE-E24uKX9WluyW145ndg"
"Sam is the best artist. Lol. I might be biased. :p","2012-02-29","0","zdbTAij1bUDniEUvT_WAyA","oUE-E24uKX9WluyW145ndg"
"Play time! You can do your makeup here for free! Everything is expensive. Can someone buy me lavanilla's lavender vanilla perfume? ($49)","2012-02-28","0","wS8mKzW3yPfaVPEHzAHXWw","oUE-E24uKX9WluyW145ndg"
"Get balsamic dressing on the falafel pita. Yum!","2012-03-14","0","3RiFtEJ6AAvS0x_z38HChw","oUE-E24uKX9WluyW145ndg"
"Get a pita pit card! Earn pitas!","2012-03-21","0","3RiFtEJ6AAvS0x_z38HChw","oUE-E24uKX9WluyW145ndg"
"Warning with breakfast pitas you do not get the veggies.If you want veggies and toppings mention it at register and prepare to pay extra .","2012-03-28","0","3RiFtEJ6AAvS0x_z38HChw","oUE-E24uKX9WluyW145ndg"
"Tip for 3pm: don't run out of boba! Yeesh!","2012-03-21","0","fd6iX0qDBTX51IwFJjh1bw","oUE-E24uKX9WluyW145ndg"
"Be nice to Morty and he'll treat you nice. Wink!","2012-03-13","0","IRP3pcI44Qe0uNXCkvEzDg","oUE-E24uKX9WluyW145ndg"
"Tip the drag queens when they're dancing!","2013-02-27","0","wBsLJYu0atyTZf4G_PIkEA","oUE-E24uKX9WluyW145ndg"
"Kong Guksu, bibimbap.","2012-02-18","0","O7OdYts96d0IgRCGwv_GYQ","oUE-E24uKX9WluyW145ndg"
"Try a drink off the elixirs menu!","2013-05-02","0","9p-cpmHaga-EXyc6ZzYCcQ","oUE-E24uKX9WluyW145ndg"
"A women run and owned company!","2012-11-14","0","2DCSbqKBoD9OwjsZ1uFuog","oUE-E24uKX9WluyW145ndg"
"Yay all you can eat Korean bba!!!","2012-02-10","0","0w3BdEOxvwKTpypwbN5kiQ","iWybA7r4fRPRJrMUoy-oKg"
"Excited to eat my life worth of sushi!!!","2012-02-07","0","ugLqbAvBdRDc-gS4hpslXw","iWybA7r4fRPRJrMUoy-oKg"
"Best pool slide ever!!!","2011-05-27","0","-0qht1roIqleKiQkBLDkbw","iWybA7r4fRPRJrMUoy-oKg"
"Girls night out lol","2011-05-14","0","SWjKi3VJzq72d277NLSDCA","iWybA7r4fRPRJrMUoy-oKg"
"I'm so excited!","2011-05-21","0","krPKgiC0EolDhSHz3kLp6g","iWybA7r4fRPRJrMUoy-oKg"
"Love this place.","2011-05-11","0","X6rVgA_XsdcOv6HBVyC2Xg","iWybA7r4fRPRJrMUoy-oKg"
"Dinner!!!","2011-05-12","0","_paJE9yQfSvo25BKBQrKZA","iWybA7r4fRPRJrMUoy-oKg"
"Ready for the weekend!!!","2011-05-13","0","gy-HBIeJGlQHs4RRYDLuHw","iWybA7r4fRPRJrMUoy-oKg"
"Meeting up with jackie Ong.","2011-05-14","0","A5Rkh7UymKm0_Rxm9K2PJw","iWybA7r4fRPRJrMUoy-oKg"
"Hella tired and bitchy now!","2011-05-28","0","NyOaA9zJ_59E8ch5HgHofw","iWybA7r4fRPRJrMUoy-oKg"
"Awesome service and Aaliyah is all nice and clean!!!","2011-06-05","0","uOpLtxBHoQS6nZhVML7i0g","iWybA7r4fRPRJrMUoy-oKg"
"Best place ever!!!","2011-06-21","0","QoRPgmyMxb5hUuR1h258yQ","iWybA7r4fRPRJrMUoy-oKg"
"The food is pretty well decorated but not so very flavorful. Out of five stars I give it .","2011-05-17","0","T8-8C1C7QwxzZcMGK_8H4A","iWybA7r4fRPRJrMUoy-oKg"
"It's awesome!","2011-05-30","0","0zeQRzpO06evIZfcR_aZ5w","iWybA7r4fRPRJrMUoy-oKg"
"Yay!!!","2012-03-18","0","zcScEL0WEdFkROcnz5379g","iWybA7r4fRPRJrMUoy-oKg"
"Banana berry!!!!","2011-05-20","0","Z8XyPYoxBSNpTNAehDbWLQ","iWybA7r4fRPRJrMUoy-oKg"
"Love the food and the service! Connie was wonderful!","2017-03-26","0","SEMvJDVnDB4NoPW6tXXO_Q","iWybA7r4fRPRJrMUoy-oKg"
"I got vegetable tofu soup, pretty excited!","2012-03-19","0","0w3BdEOxvwKTpypwbN5kiQ","ehLO_Oyj_HU5DnZGR83bsA"
"Sake!","2012-07-25","0","j5nPiTwWEFr-VsePew7Sjg","ehLO_Oyj_HU5DnZGR83bsA"
"Diverse patients, it has been a learning experience as a student. Not sure I would want go here myself if I was sick.","2011-11-03","1","XyrjdshEJEwK_zPo2vf_Zg","ehLO_Oyj_HU5DnZGR83bsA"
"Yummy","2012-08-18","0","VO-p1uczeMbzH8bEAv-RgA","ehLO_Oyj_HU5DnZGR83bsA"
"On the road again","2012-08-15","0","FaHADZARwnY4yvlvpnsfGA","ehLO_Oyj_HU5DnZGR83bsA"
"A nice place to share a treat with a friend and study.","2012-07-26","0","z3bUwDC1wUPGeIB8Rt90wA","ehLO_Oyj_HU5DnZGR83bsA"
"Nickel beer after a long day of studying","2012-07-03","0","DV13F0bhe55dV1AhwoO50g","ehLO_Oyj_HU5DnZGR83bsA"
"Honeydew Me is fantastic !","2012-07-07","0","2UgRg5a6KmpbD_SZfhNrKg","ehLO_Oyj_HU5DnZGR83bsA"
"Half off appetizers w check in, spinach dip is tasty!","2011-09-23","0","eSLwC2iFJOU4UWXyuPiTpg","ehLO_Oyj_HU5DnZGR83bsA"
"Good place to study and chat :)","2012-08-08","0","84DjKzaR26vphu9fNI9nKg","ehLO_Oyj_HU5DnZGR83bsA"
"First time I've had Mexican in a Lon time!","2012-05-16","0","_Kd0kQ8RF70hJ1ykLqCRyQ","ehLO_Oyj_HU5DnZGR83bsA"
"Wow I didn't expect such a chill place here! This is so cute :)","2012-08-11","0","UMqfeCItzQ2glr4d9apGlA","ehLO_Oyj_HU5DnZGR83bsA"
"Lots of things to try :)","2012-07-14","0","9qcTpWYxrZrN13p1zAP6dA","ehLO_Oyj_HU5DnZGR83bsA"
"Old favorite :)","2012-07-08","0","fQt9QVAZM9PM0wFDdROvWw","ehLO_Oyj_HU5DnZGR83bsA"
"Just say down and noticed the nice decor, the veggie roll is tasty and I am excited for this night of all you can eat vegetarian style :)","2011-11-01","0","HQcel0uvg7N7KfhHJChfSQ","ehLO_Oyj_HU5DnZGR83bsA"
"Very chill :)","2012-07-25","0","zKqWjDZHo-lk7_E3hHkORg","ehLO_Oyj_HU5DnZGR83bsA"
"Burritos are huge!","2012-01-31","0","OTcBXjDkViDPds4Lxy8KIQ","ehLO_Oyj_HU5DnZGR83bsA"
"Old hangout place, glad its up and running again.","2012-08-09","0","S82G7PzoKcGOXYSrb-sjRA","ehLO_Oyj_HU5DnZGR83bsA"
"Alright","2012-07-24","0","E6VoYfE4YDQueOHYpdyQaQ","ehLO_Oyj_HU5DnZGR83bsA"
"Sooo tasty and open all da time!","2012-07-04","0","Fkj8vJocYilePMZv2y54WA","ehLO_Oyj_HU5DnZGR83bsA"
"Nice atmosphere and would be a great study place !","2012-03-17","0","y0maJiW69rMQRbrfXtmssw","ehLO_Oyj_HU5DnZGR83bsA"
"I love this place, its friendly to vegetarians too!","2011-09-27","0","jc4Wlgme6xI0-c1U_AKuBQ","ehLO_Oyj_HU5DnZGR83bsA"
"Veggie sandwich","2012-07-13","0","F8nWy6FX8k-hpIf4MbjeNQ","ehLO_Oyj_HU5DnZGR83bsA"
"We loved chef Michael and Jenna! Thank you for taking time to talk with us and making it a lovely experience:)","2014-09-14","0","2iTsRqUsPGRH1li1WVRvKQ","ehLO_Oyj_HU5DnZGR83bsA"
"Short ribs FTW!","2012-03-23","0","0w3BdEOxvwKTpypwbN5kiQ","0jbIgQ5eKuLdXmZOzssHcA"
"Bigger is the only way here","2011-07-17","0","PQER4ba8Q0zqB1G2QiXamQ","0jbIgQ5eKuLdXmZOzssHcA"
"Family deal--all spare ribs, Mac n cheese, candied yams, baked beans","2011-08-18","0","Z1E36owKeeZKDL-9ZuanJw","0jbIgQ5eKuLdXmZOzssHcA"
"Cardihooo","2011-07-07","0","ccGIAOl08zHt2lcn_UxPfw","0jbIgQ5eKuLdXmZOzssHcA"
"Unexpectedly posh atmosphere with cheap drinks and friendly bartenders","2011-08-09","0","LLCB372xpKhdISrLKU4Vkw","0jbIgQ5eKuLdXmZOzssHcA"
"Skillets! Addiction to the Mexican skillet and sweet potato skillets","2012-03-22","0","M51gw2cz_vXarNBLbKkOxQ","0jbIgQ5eKuLdXmZOzssHcA"
"If it's not too hot sit on the patio to enjoy an amazing  view of the Las Vegas Strip!","2011-07-08","0","2BbFeotL85cIaBjSq1SWiA","0jbIgQ5eKuLdXmZOzssHcA"
"Harness your inner Don Draper, and start off with an Old Fashioned...","2011-08-24","0","SAIrNOB4PtDA4gziNCucwg","0jbIgQ5eKuLdXmZOzssHcA"
"Don't go within 1 hour of their closing time or the workers will loudly greet you with ""we close at 6.. so make it quick.. because we want to be out of here AT 6PM."" They say this loud enough  that you and every other customer in the store can hear. Assholes","2014-03-22","0","qIPgQSnQLWUnG_DuVyZbZA","0jbIgQ5eKuLdXmZOzssHcA"
"Be creative and unashamed to experiment!","2011-08-02","0","pHA8wyVcrkhI4wQ3mt6NHw","0jbIgQ5eKuLdXmZOzssHcA"
"Always worth the wait..","2012-03-04","0","UPIYuRaZvknINOd1w8kqRQ","0jbIgQ5eKuLdXmZOzssHcA"
"MMmmMMM...Flavorful meat, Really big portions, 1 taco here = 3 taco bell tacos.","2011-04-05","0","R7LyTeiOHLyTNkA8HssBRQ","0jbIgQ5eKuLdXmZOzssHcA"
"BEST EVER!!! get it with everything!","2012-04-22","0","pCG8zf1IAnc9NFdPYJKdnQ","0jbIgQ5eKuLdXmZOzssHcA"
"The armed guard makes you feel extra-safe :-)","2012-04-22","0","CiYLq33nAyghFkUR15pP-Q","0jbIgQ5eKuLdXmZOzssHcA"
"Do a little sub swapping with a friend :)","2011-07-03","0","LgvgD8JllzVmIdme4OP7Eg","0jbIgQ5eKuLdXmZOzssHcA"
"Cajun albacore nigiri leaves you wanting more!","2012-05-19","0","JyxHvtj-syke7m9rbza7mA","0jbIgQ5eKuLdXmZOzssHcA"
"IMHO-- its the fastest all-you-can-eat sushi in town.","2012-05-25","0","JyxHvtj-syke7m9rbza7mA","0jbIgQ5eKuLdXmZOzssHcA"
"Indulge in as many of the free mini samples as possible-- even if you already know what you want :)","2012-03-16","0","koSc5fxyvEvUpUYu7FM9hg","0jbIgQ5eKuLdXmZOzssHcA"
"Pho listen to smooth jazz","2011-07-15","0","5T0h9YCsXiDZyBsVIN9gcg","0jbIgQ5eKuLdXmZOzssHcA"
"Not very busy after 8:30, good place to listen to some jazz music while you eat your pho","2011-07-15","0","5T0h9YCsXiDZyBsVIN9gcg","0jbIgQ5eKuLdXmZOzssHcA"
"Pho when I'm sick :)","2011-07-29","0","5T0h9YCsXiDZyBsVIN9gcg","0jbIgQ5eKuLdXmZOzssHcA"
"Head to little Macau right before for a quick cheap drink accompanied by an unexpectedly posh atmosphere","2011-08-09","0","p3YqOYELqXtLyHz9T49p_w","0jbIgQ5eKuLdXmZOzssHcA"
"First time I can't wait!!!!","2012-04-20","0","0w3BdEOxvwKTpypwbN5kiQ","rsmGwZ6MhctENKxxYwk4sg"
"When I went to this place the food was good just a little upset the waiter didn't present a second menu they have.","2012-04-25","0","0w3BdEOxvwKTpypwbN5kiQ","rsmGwZ6MhctENKxxYwk4sg"
"Over all nice place a little messed up how one of the head guys made my coworker move because she was to big and was gonna block the walk way","2012-11-15","0","j5nPiTwWEFr-VsePew7Sjg","rsmGwZ6MhctENKxxYwk4sg"
"Wonderful!!!!","2015-08-13","0","vAh6WNioOEw7G9tGhd_JQw","rsmGwZ6MhctENKxxYwk4sg"
"Catfish!!!! Yams and Macaroni","2012-05-02","1","mOaHJZYTsgB0G_TIKykFAA","rsmGwZ6MhctENKxxYwk4sg"
"Pictures coming soon","2012-02-29","0","hPtLBHnfTjIefcnwZh48jA","rsmGwZ6MhctENKxxYwk4sg"
"Having a blast with my goddaughter and son","2012-04-25","0","zOhc6cRn1UgNy7EiAdJ2Rw","rsmGwZ6MhctENKxxYwk4sg"
