"This place is absolutely horrible. The service is terrible; they treat you as though you are inconveniencing them. No one abides by the specials they promote, probably because half of the staff aren't aware of the specials to begin with. The food? Disgusting. Order the Smore's dessert, and you will wait thirty minutes for a marshmallow covered scoop of ice cream. Management does not apologize for anything. I give this place six months before they hopefully close down for good.","2013-09-15","1","vFWYJFEEp-HeO7bsJOyEZA","L8yMLcRg7L7JZX80l6jRBA"
"If you like spicy, try the Burning My Ass roll!!! Their spicy kiss sauce is Yummy!","2014-03-21","0","6tSvz_21BMo3a4GaItwa0g","L8yMLcRg7L7JZX80l6jRBA"
"Definitely great for an AYCE. Check out the alcohol bar when you come here! Taz is the bartender, and he was very personable, funny, AND made great cocktails. Lets face it, its hard to find all three of those things in a bartender in Vegas, anymore.","2014-04-23","0","dzKDFiWLkspVBJKGfT0M2g","L8yMLcRg7L7JZX80l6jRBA"
"Come hungry and try the set dinner selections.  Made us very joyful","2014-07-27","0","jfmyj519pg2flxGEQ2xdPg","2WRkx_wAvetUVWnnJa5KYA"
"The check in offer isn't actually 10% off.  Only applies to food.  Offer the 10% or put the details on the offer on the offer itself so that we know what to expect.","2014-07-23","0","sf3kp0H13jZYEmS1A8Etcw","2WRkx_wAvetUVWnnJa5KYA"
"Menu is extensive and waitress was attentive. Fresh prawn, lobster, crab and cod -- as in live.  Best of Las Vegas 2014 -- restaurant clean. Parking is pretty good at mid day might be tight at night with a crowd.","2014-08-09","0","jfmyj519pg2flxGEQ2xdPg","ai1XuDaEgT9KrNZZHURptw"
"Kung poa chicken and broccoli beef two of my favorites","2013-07-22","0","5FiuxRWs-indyk2Y9imkSg","ai1XuDaEgT9KrNZZHURptw"
"Great food and service.","2013-06-27","0","pybIuTluqRhH_BQ3CJHlLw","ai1XuDaEgT9KrNZZHURptw"
"Staff really friendly. Very casual. Plan on getting your face and fingers full of food","2013-07-27","0","UNI1agsPX2k3eJSJVB91nw","ai1XuDaEgT9KrNZZHURptw"
"I love ginger so the lunch special with ginger chicken hits all the right buttons. Try the brown rice !","2013-07-15","0","7FLHJMOYszFPCqK3tg5umA","ai1XuDaEgT9KrNZZHURptw"
"Great food. The margarita pizza is one of my favorite   The gyro is also very mouthwatering good!","2013-06-10","0","C1fyoypOblHhDzSxXTRWKg","ai1XuDaEgT9KrNZZHURptw"
"Lunch time specials. Try the taco salad - best bang for the buck! . The baked chicken on Monday is also great.  Huge portion two meals for me.","2013-07-29","0","kiweDovyXezj-ZMpB1tlXg","ai1XuDaEgT9KrNZZHURptw"
"Open until 3. Great menu. Stop by and try the chorizo and cactus omelet","2014-02-01","0","Yn-8zix5_blucvZo3G8kPw","ai1XuDaEgT9KrNZZHURptw"
"Busy at lunch time so plan ahead. Seating about 40","2014-08-27","0","TUrQG_XfJA_kCOSN0oUbTQ","ai1XuDaEgT9KrNZZHURptw"
"New. Great customer service. Lunch special good portion and good fresh food","2013-10-12","0","5JjGTaZkHbbjBrzBODcsAQ","ai1XuDaEgT9KrNZZHURptw"
"Food wise, this was the best place so far, among all the restaurants we've been in Las Vegas. Customer service wise, waiters need to work on being proactive in identifying and\/or attending to what their customers may need to make their dining experience fabulous. They need training on properly approaching customers. Effective communication is a big thing. Overall, the place is worth going back to in our next vegas visit.","2014-08-25","0","jfmyj519pg2flxGEQ2xdPg","qZLh5WJMk0Z2YkQXazhpxw"
"Closed by the Health District. Bummer. Wanted me some shrimp heads.","2014-11-01","0","jfmyj519pg2flxGEQ2xdPg","mxwMqra7TEZ6K4ML3DgPmA"
"Aw yeah! It's on! Time for shrimp heads!","2014-11-06","0","jfmyj519pg2flxGEQ2xdPg","mxwMqra7TEZ6K4ML3DgPmA"
"Watching 10k & checking t-3 out.","2012-06-02","0","FaHADZARwnY4yvlvpnsfGA","mxwMqra7TEZ6K4ML3DgPmA"
"Picking up my new pup!","2012-07-07","0","G2XQGmxi8eZEo10MFYlbHg","mxwMqra7TEZ6K4ML3DgPmA"
"Chill place to get a beer, burger and fries.","2012-03-22","0","0Myf2fOlXXNHgIuPZoOlsA","mxwMqra7TEZ6K4ML3DgPmA"
"Great service tonight!","2012-09-13","0","Gen0ei06dGq13OJ8DRXUjg","mxwMqra7TEZ6K4ML3DgPmA"
"More places to sit! Pick up some food and chill. 3 different DOGFISH HEAD on tap right now.","2012-03-30","0","VIW-4GDAKGaXUdLtTVSFqQ","mxwMqra7TEZ6K4ML3DgPmA"
"Brux, Russian river & Sierra nv collab, bombers! Supposed to be good. ^_^","2012-07-13","0","VIW-4GDAKGaXUdLtTVSFqQ","mxwMqra7TEZ6K4ML3DgPmA"
"Shipyard pumpkin here now. So good!","2012-08-10","0","VIW-4GDAKGaXUdLtTVSFqQ","mxwMqra7TEZ6K4ML3DgPmA"
"Pinoy Pride Festival!","2012-05-05","0","gy-HBIeJGlQHs4RRYDLuHw","mxwMqra7TEZ6K4ML3DgPmA"
"Great time to come. No live music.","2012-03-03","0","yGCrsq0AYI8WN7goMVLHJA","mxwMqra7TEZ6K4ML3DgPmA"
"Trivia night.","2012-07-14","0","2hyciWHsqnbqdEkUvO3KuQ","mxwMqra7TEZ6K4ML3DgPmA"
"Too much. Order 1\/2 omelet.","2012-01-27","0","PXShA3JZMXr2mEH3on5clw","mxwMqra7TEZ6K4ML3DgPmA"
"Closed for the holidays until January 6th!","2014-01-03","0","hIUKufhwR6Ifn7bi0-phLA","mxwMqra7TEZ6K4ML3DgPmA"
"upgrade","2012-11-11","0","p-SATN71kLnwhwi-jbn0Ag","mxwMqra7TEZ6K4ML3DgPmA"
"Fiesta Filipino @ the Boulevard mall!","2012-06-02","0","ydcNlRMKs93AQpOhVkSrGQ","mxwMqra7TEZ6K4ML3DgPmA"
"Don't be a fool! Cachapas and yucca root!","2013-05-09","0","EnCIojgP5KTr1leaysFE3A","mxwMqra7TEZ6K4ML3DgPmA"
"Omg, pork belly fries special. So good!","2012-08-29","0","yN-RPaFZfUPtAVxoWtYuNg","mxwMqra7TEZ6K4ML3DgPmA"
"Weekly article has the wrong hours posted. It closes at 9 on Saturday!","2012-06-16","0","-CZwX0Fy14DGCY_2aFkhKg","mxwMqra7TEZ6K4ML3DgPmA"
"Parking lot nearly full.","2012-04-03","0","20n09j__6xb7JX0xe9Oo9A","mxwMqra7TEZ6K4ML3DgPmA"
"Don't come here grumpy.","2012-04-07","0","20n09j__6xb7JX0xe9Oo9A","mxwMqra7TEZ6K4ML3DgPmA"
"6pm is a good time to come.","2012-05-08","0","20n09j__6xb7JX0xe9Oo9A","mxwMqra7TEZ6K4ML3DgPmA"
"Longanisa fries!","2012-09-19","0","NiYCc7bhbQXftDQPON1aaQ","mxwMqra7TEZ6K4ML3DgPmA"
"Open for business!","2012-06-29","0","hojZyJk1Wf2UE2CpG7cgIg","mxwMqra7TEZ6K4ML3DgPmA"
"Love the coffee.","2012-12-07","0","l_GV0hgEoTUf70uJVT0_hg","mxwMqra7TEZ6K4ML3DgPmA"
"Reasonably priced. Lots of Danish modern stuff!","2012-09-22","0","x28PNiCSMu1FmaqNKLOKgA","mxwMqra7TEZ6K4ML3DgPmA"
"Xmas eve: open regular business hours. Woo woo","2014-12-24","0","ZAuAwz1ijuydn5yL3q3rzA","mxwMqra7TEZ6K4ML3DgPmA"
"The complicated is a bacon lovers dream. It's also huge so share with a friend.","2014-06-06","0","tMdgY7Ou4k3bYZZulJCiuQ","mxwMqra7TEZ6K4ML3DgPmA"
"No sign and all the furniture is in the middle of the room. Think this place is closed.","2015-10-09","0","dqO24yvvHJc5jgHm3LcliA","mxwMqra7TEZ6K4ML3DgPmA"
"Just opened. Lots of workers.","2013-08-22","0","F1ISXp1sC0iQ2Ee138J73g","mxwMqra7TEZ6K4ML3DgPmA"
"Xmas eve: open until 3!","2014-12-24","0","j8pUAS0qdEcPsjkqEDNbhw","mxwMqra7TEZ6K4ML3DgPmA"
"Was just on dirty dining! So nasty!","2014-11-13","0","jfmyj519pg2flxGEQ2xdPg","u9VIfbJpNHv3Nb285lbMxw"
"Just had an amazing dinner there.
Peking duck 3 courses, live fish and crab!
Mmmmm","2014-11-15","0","jfmyj519pg2flxGEQ2xdPg","vvNcmCy4kUuCBCf2OXwWzA"
"Fun! Quick! Tasty!
Great pricing! And love the late hours!
Lots of non typical items on the menu!","2014-09-17","0","gTw6PENNGl68ZPUpYWP50A","vvNcmCy4kUuCBCf2OXwWzA"
"Great Food love this place","2015-02-20","0","jfmyj519pg2flxGEQ2xdPg","zo1HvNifsGJoQC_YCQbQRw"
"Happy Hour is so good here, love this place","2014-12-12","0","UYh1N1xQhOh-a7nX92xPzQ","zo1HvNifsGJoQC_YCQbQRw"
"Great Happy Hour Deals, Good Food, Nice Atmosphere","2014-12-19","0","Er5XAY2UFGGqBHdqpeCFkA","zo1HvNifsGJoQC_YCQbQRw"
"Bartender Sucks! She was so rude and annoying never coming back to this place","2015-03-04","0","kgw8nBO9ZMRhukfnJd6bxg","zo1HvNifsGJoQC_YCQbQRw"
"My fave Chinese spot in the 702. Food is delicious","2015-03-19","0","jfmyj519pg2flxGEQ2xdPg","CyInuho19zh7SYYcyXVXkA"
"Nothing beats the sage fried chicken. So delicious. I could eat this all the time.","2014-11-07","0","g8OnV26ywJlZpezdBnOWUQ","CyInuho19zh7SYYcyXVXkA"
"The only gripe I have with Baby Stacks is its not open long enough","2014-11-08","0","vl2IZrNJEA8npSjqXbdwxw","CyInuho19zh7SYYcyXVXkA"
"I like the concept of the egg indicator on tables when you need service.","2014-05-04","0","a0v7Si0DK4cIko7AQY4YXg","CyInuho19zh7SYYcyXVXkA"
"Still my favorite Sushi spot by far in Las Vegas.","2014-11-11","0","q-zZgXKAQFLEgMp9ZNllgQ","CyInuho19zh7SYYcyXVXkA"
"States open until 3am but they were closed at 10pm","2015-08-15","0","jfmyj519pg2flxGEQ2xdPg","yLmK9NgzTAE6LPSFw0lTfA"
"Best food to cure your hangover though heavy handed on the MSG!","2015-11-08","0","jfmyj519pg2flxGEQ2xdPg","pqLh-9oUjz-CruRWR9pALQ"
"Vegan pancakes is a must!!!","2015-11-08","0","Yp9w4nhUowBU_IS_StFXbQ","pqLh-9oUjz-CruRWR9pALQ"
"Great for authentic, fine dining Chinese food! Date night!","2015-11-08","0","5OqrwhtZ3mcmUSwLINZTWQ","pqLh-9oUjz-CruRWR9pALQ"
"Love this place the dungin crab with salt and pepper is deliceous","2015-12-13","0","jfmyj519pg2flxGEQ2xdPg","g2iNc8d_-Fa51kQnSnQDiw"
"The worst buffet in Vegas.","2014-06-30","0","LR0qF0FEVsCOhYWUOiH26A","g2iNc8d_-Fa51kQnSnQDiw"
"Way over priced and the food sucks find somewhere else to go","2016-04-25","0","jfmyj519pg2flxGEQ2xdPg","TCnn3WVu3ZsuWACPkQbXOw"
"Best Chinese in Vegas! The green beans with xo sauce and walnut shrimp are the bomb","2016-05-14","0","jfmyj519pg2flxGEQ2xdPg","p8rbNHeEVEFOK7jLvcDxLA"
"Best local place to get a drink and food","2016-06-03","0","7vWb1Afpm2arr8NCaE_EyQ","p8rbNHeEVEFOK7jLvcDxLA"
"Best sandwiches in town! Local, fresh and made with a smile","2016-06-04","0","7vWb1Afpm2arr8NCaE_EyQ","p8rbNHeEVEFOK7jLvcDxLA"
"Great lunch special!","2016-04-05","0","iAuOpYDfOTuzQ6OPpEiGwA","p8rbNHeEVEFOK7jLvcDxLA"
"Brisket with a side of Mac and Cheese will make your belly happy","2016-04-05","0","iAuOpYDfOTuzQ6OPpEiGwA","p8rbNHeEVEFOK7jLvcDxLA"
"Line are always long. I like spring mountain and Wynn last better","2015-03-10","0","CLVfGD1qczH8Tc6C-pKDPg","p8rbNHeEVEFOK7jLvcDxLA"
"Great dentist group. Very fast and friendly.","2013-11-22","0","obIyQY-n3fZAN7FOQ31xOQ","p8rbNHeEVEFOK7jLvcDxLA"
"Great lunch specials. The soup dumplings are the best in town!","2014-11-07","0","Yqgyx8SJ5SqFYc-4yH6Z1g","p8rbNHeEVEFOK7jLvcDxLA"
"Very good food. Everything I have had has been good. My only complaint is the price.","2016-09-12","0","2sx52lDoiEtef7xgPCaoBw","p8rbNHeEVEFOK7jLvcDxLA"
"like this place, but I wasn't crazy about it. really enjoyed the passion tea though.","2016-05-23","0","jfmyj519pg2flxGEQ2xdPg","iZwoTW2DoMRNtpAYqChIFg"
"just don't go here. 
so much sauce marinating in the sushi itself.","2016-05-13","0","FZXdI7r9PJVWjzS0S64kog","iZwoTW2DoMRNtpAYqChIFg"
"just don't go here.","2016-05-15","0","FZXdI7r9PJVWjzS0S64kog","iZwoTW2DoMRNtpAYqChIFg"
"just don't go here.","2016-05-15","0","FZXdI7r9PJVWjzS0S64kog","iZwoTW2DoMRNtpAYqChIFg"
"just don't go here.","2016-05-15","0","FZXdI7r9PJVWjzS0S64kog","iZwoTW2DoMRNtpAYqChIFg"
"too salty, but pretty authentic","2016-09-13","0","UPIYuRaZvknINOd1w8kqRQ","iZwoTW2DoMRNtpAYqChIFg"
"fast and efficient. would recommend.


great selection in cases as well.","2016-11-05","0","zx_xDVaVQlE3eDoFFENkow","iZwoTW2DoMRNtpAYqChIFg"
"spiciness level 1-3 is already pretty spicy. if it's your first time, try that. if you're a regular, go for it :)","2016-05-22","0","iI3jcwudiZYMVUeRPy-DwQ","iZwoTW2DoMRNtpAYqChIFg"
"Wow, great food! The reviews are legit!  Come try them.","2016-06-04","0","jfmyj519pg2flxGEQ2xdPg","Rw_C-lknHl3Dd4X5Oiwvbg"
"Spicy wine clams are the best! 
And also a great selection of wine!","2016-06-14","0","jfmyj519pg2flxGEQ2xdPg","_gskEVRicHvY6xnt8NtBsQ"
"Best tacos in Vegas the lengua is my favorite!","2017-07-04","0","RwMLuOkImBIqqYj4SSKSPg","_gskEVRicHvY6xnt8NtBsQ"
"Great all you can eat selection! One of my favorites. Thank you!!!","2016-06-18","0","NIOwzgujIXKVBEVNTQBXpg","_gskEVRicHvY6xnt8NtBsQ"
"Best deal. Best authentic chinese food. Worth the short drive from the Strip.","2016-07-07","0","jfmyj519pg2flxGEQ2xdPg","zRPudcrjCHkQX1_2ahlhrQ"
"Service was very unsatisfying.","2016-07-10","0","jfmyj519pg2flxGEQ2xdPg","e4Qy_URQkDIKwU3a7efCRQ"
"Were out of a few of my favorite donuts. But overall happy with the experience.","2017-11-20","0","Q-dVQgyof9paXKJLwFsn3Q","e4Qy_URQkDIKwU3a7efCRQ"
"Pretty cool place more of a low key hookah lounge that you just want to chill at.","2017-09-05","0","Bhj4G0ArZqRvz9DprbNX3A","e4Qy_URQkDIKwU3a7efCRQ"
"Free WIFI
WIFI JHGUEST
wearejoyful","2016-12-31","1","jfmyj519pg2flxGEQ2xdPg","_pE9wtP4DhTxlPw_fbwrlQ"
"2 for $5 mix & match","2015-08-01","0","fvWMTH2uMQXIvWSFf5wi4A","_pE9wtP4DhTxlPw_fbwrlQ"
"UBER PICK UP
T1:parking level 2M
EXCARLIBUR","2016-03-26","0","FaHADZARwnY4yvlvpnsfGA","_pE9wtP4DhTxlPw_fbwrlQ"
"$400 Cash Bonus
After a qualifying Deposit*

* READ small words on the bottom of posters","2016-06-30","0","jcCeREE-DdR-zGuWkQZESA","_pE9wtP4DhTxlPw_fbwrlQ"
"Same day service or it's FREE!","2016-01-30","0","SiCSypnPvdOQ-Ah7g8rzcg","_pE9wtP4DhTxlPw_fbwrlQ"
"New S'more frappuccino","2015-04-28","0","xlNOEaT6XQvKN7tIZvOqqA","_pE9wtP4DhTxlPw_fbwrlQ"
"Happy  Hour starts from May 1-10, 3-5pm. Half off any Frappuccino! 50% off!!","2015-04-30","0","xlNOEaT6XQvKN7tIZvOqqA","_pE9wtP4DhTxlPw_fbwrlQ"
"Starbucks has marshmallow whip cream! Let's try!!","2015-05-07","0","xlNOEaT6XQvKN7tIZvOqqA","_pE9wtP4DhTxlPw_fbwrlQ"
"Holiday Hours","2015-11-24","0","xlNOEaT6XQvKN7tIZvOqqA","_pE9wtP4DhTxlPw_fbwrlQ"
"Email address
Ods02198cpc@officedepot.com","2016-01-09","0","URSCRcwJ5nK4E6az_P8ryg","_pE9wtP4DhTxlPw_fbwrlQ"
"Our table was right by the fountain. It was awesome!!","2014-07-10","0","ZpMoI5EECS6Rm7KigN1gPg","_pE9wtP4DhTxlPw_fbwrlQ"
"My kids love Wave pool & lazy pool","2014-07-09","0","eAc9Vd6loOgRQolMXQt6FA","_pE9wtP4DhTxlPw_fbwrlQ"
"My kids love wave pool and lazy pool here!!","2014-07-09","0","eAc9Vd6loOgRQolMXQt6FA","_pE9wtP4DhTxlPw_fbwrlQ"
"Le Cirque will be closed. 
July 19-30","2015-07-27","0","rtlsfmdufArhk-47sWIf2w","_pE9wtP4DhTxlPw_fbwrlQ"
"Shop with MasterCard discount deal","2015-08-02","0","GHS1rVjO-RMcRB6WJLpCDQ","_pE9wtP4DhTxlPw_fbwrlQ"
"Delicious omelette!","2014-07-10","0","duw-3Aj7gAKbQG-isS5UtQ","_pE9wtP4DhTxlPw_fbwrlQ"
"It is so peaceful morning in Vegas with delicious breakfast!!","2014-07-10","0","duw-3Aj7gAKbQG-isS5UtQ","_pE9wtP4DhTxlPw_fbwrlQ"
"Using Kiosk is much faster and easier!! It takes only 5-10 minutes instead of 1-2 hours. There is $3 Kiosk fee additionally. 
Registration renewal: Straight ahead to the Kiosks! There is no necessary to wait for information line.","2016-02-18","1","j7zJxmr8BfYJhC3KW9BshA","_pE9wtP4DhTxlPw_fbwrlQ"
"Thursday live is fabulous!!! Come and enjoy!! 
Amazing moment!!","2014-12-18","0","qmymSqVwHYRqdwfcBatzpQ","_pE9wtP4DhTxlPw_fbwrlQ"
"Waited 30 minutes and a couple cut the lines.","2016-02-18","0","JPWg9acsCv_om9UFYGMJbA","_pE9wtP4DhTxlPw_fbwrlQ"
"Check-in desk is located at the 2nd floor!","2015-04-29","0","RhEvP5flF6KoPriMHmVYGg","_pE9wtP4DhTxlPw_fbwrlQ"
"Present BOUCHON RESTAURANT receipt to get 25% off your BOUCHON BAKERY purchase.","2015-12-26","0","aT_SsfZ6GQgJGyuIv1Hapw","_pE9wtP4DhTxlPw_fbwrlQ"
"PICASSO Creatures & Creativity 
7\/3\/15-1\/10\/16","2015-07-27","0","-MhfebM0QIsKt87iDN-FNw","_pE9wtP4DhTxlPw_fbwrlQ"
"New soda machine is here!","2016-03-11","0","k-YxoQSyfIEPcSHu1cyBhg","_pE9wtP4DhTxlPw_fbwrlQ"
"Grand Mac vs Big Mac","2017-01-27","0","QhMhM3Mhokv6V-H0MRuYTg","_pE9wtP4DhTxlPw_fbwrlQ"
"Obtain a ticket first!","2017-07-13","0","A4gTcjrAzhInY5ELTLHCnQ","_pE9wtP4DhTxlPw_fbwrlQ"
"Power Ranger doughnuts","2017-03-06","0","DHUAQ4pzH9KKzGZDm1jZLg","_pE9wtP4DhTxlPw_fbwrlQ"
"There is no Mojito anymore. Wynn collection is located across from La Cave. The Grand Opening will be on 7\/8\/15. 60% sale will begin tomorrow (7\/3\/15).","2014-11-28","0","0qOA8z_BHgzaPr1ypOy8rw","_pE9wtP4DhTxlPw_fbwrlQ"
"Free Wifi","2016-06-22","0","3otLKsV7LaJwhf2-E9grAA","_pE9wtP4DhTxlPw_fbwrlQ"
"Remodeled interior to celebrate 8 year anniversary. Clean, modern and traditional design.","2015-11-15","0","6Z6IyosSMciZtwk8hRLRag","_pE9wtP4DhTxlPw_fbwrlQ"
"Free tasting, music and food today to celebrate 35th anniversary","2016-08-13","0","ZeUwYKjJ4Omazc9hhLIfUw","_pE9wtP4DhTxlPw_fbwrlQ"
"Holiday dinner is $46.99.  you can have Unlimited lobsters!! This is an amazing deal!!","2014-12-25","0","LR0qF0FEVsCOhYWUOiH26A","_pE9wtP4DhTxlPw_fbwrlQ"
"When you call for service at 7:30am, they answer the phone! What a great service!","2015-07-09","0","LwNZ1AR4_5iukgQYuhmTOg","_pE9wtP4DhTxlPw_fbwrlQ"
"The battery charging station is not here anymore.","2016-01-23","0","LwNZ1AR4_5iukgQYuhmTOg","_pE9wtP4DhTxlPw_fbwrlQ"
"Family dinner at Mastro's ocean club!!","2014-07-11","0","GI-CAiZ_Gg3h21PwrANB4Q","_pE9wtP4DhTxlPw_fbwrlQ"
"They don't have Yamazaki (Japanese Whiskey) until December 1st.","2015-05-08","0","DOPUavsTUzTcpn3PrK5tUw","_pE9wtP4DhTxlPw_fbwrlQ"
"clearance 
up to 80% off","2015-08-01","0","xKmz_SvaF9aUIRUEZBGMCg","_pE9wtP4DhTxlPw_fbwrlQ"
"New Huge Location!!","2015-05-16","1","7ZOTARscTr3opn4qLbbnZw","_pE9wtP4DhTxlPw_fbwrlQ"
"New Cafe hours
Wednesday-Sunday 
11am-2pm","2016-03-15","0","7ZOTARscTr3opn4qLbbnZw","_pE9wtP4DhTxlPw_fbwrlQ"
"Sunday All Day special: $15 Grilled Filet Mignon","2015-09-13","1","MwCai0x6GILtK4KkwufZig","_pE9wtP4DhTxlPw_fbwrlQ"
"Hamburg and French fries 
$3.99","2016-08-09","0","BnpuVvPy3sfLlkqKCx6Xnw","_pE9wtP4DhTxlPw_fbwrlQ"
"I use street parking this morning.","2014-08-18","0","l_GV0hgEoTUf70uJVT0_hg","_pE9wtP4DhTxlPw_fbwrlQ"
"Beat Crepes in Vegas!!","2016-01-11","0","gqdqnFg2lYeSyS20q2ZK_Q","_pE9wtP4DhTxlPw_fbwrlQ"
"Time to order Chinese New Year cakes!","2017-01-25","0","gqdqnFg2lYeSyS20q2ZK_Q","_pE9wtP4DhTxlPw_fbwrlQ"
"Happy hour 3 pm - 6 pm","2015-09-13","0","IMLrj2klosTFvPRLv56cng","_pE9wtP4DhTxlPw_fbwrlQ"
"Free Coffee on Mondays","2017-02-22","0","U0UnBjz9DugW2qRZputKBg","_pE9wtP4DhTxlPw_fbwrlQ"
"This is so cozy and beautiful place!!","2014-06-21","0","4Q9M3F7lxIym8YfCU-iDYQ","_pE9wtP4DhTxlPw_fbwrlQ"
"They are opening at Summerlin at the end of APRIL!! Yeah!! SHOWBOY BakeShop in Summerlin. 
Same shopping center of Rachel's kitchen. (Hualapai & Desert Inn )","2016-03-05","0","j32eLTYoQef2ehvUbxS1fg","_pE9wtP4DhTxlPw_fbwrlQ"
"This is awesome show for my family.","2014-07-12","0","DnV2o694nhnjuRmyR39l3Q","_pE9wtP4DhTxlPw_fbwrlQ"
"Music is good!!!","2014-07-12","0","PL3cimEUfNHlenOGSOAdJg","_pE9wtP4DhTxlPw_fbwrlQ"
"No bottle water is served at the bar area.","2015-07-20","0","igHYkXZMLAc9UdV5VnR_AA","_pE9wtP4DhTxlPw_fbwrlQ"
"Come here on Sunday! Then you can have really good pizza!! Because he makes and bakes the pizza!! Go Augustine!!!","2014-11-30","0","BOQOuwSNhfKx1xvKtONsBg","_pE9wtP4DhTxlPw_fbwrlQ"
"You do need to request ""Pizza made by AUGUSTINE"". It is BIG difference!!! Augustine has to make it and bake it.","2015-02-26","0","BOQOuwSNhfKx1xvKtONsBg","_pE9wtP4DhTxlPw_fbwrlQ"
"Grand Re-Opening is on Monday, October 31st 2016","2016-10-28","0","y4ETe3DkcIjjr_eyeg5U5g","_pE9wtP4DhTxlPw_fbwrlQ"
"We waited an hour to order. It was not bad because we came in the morning.","2014-07-12","0","OKZkEXzJt0XIamHRRTX-8g","_pE9wtP4DhTxlPw_fbwrlQ"
"Premium $3.299
Regular $2.999","2015-07-27","0","AALUV62lWxxVqDYaK-ckMw","_pE9wtP4DhTxlPw_fbwrlQ"
"If you spend $3 or more, you can get this 30% off coupon @ Lollicup.","2016-02-21","0","W-LDsxo_4WaFuuyeuJs-Gg","_pE9wtP4DhTxlPw_fbwrlQ"
"Free Topping 
Chopped Onion or Cilantro","2016-05-31","0","31cOttU_tML5b6eLLXZfsQ","_pE9wtP4DhTxlPw_fbwrlQ"
"Regular $2.479\/G
Premium $2.679\/G","2015-09-16","0","jfKk7kPCESFO4DsQQu5SNw","_pE9wtP4DhTxlPw_fbwrlQ"
"When you pay with credit card, they add $1 with the service fee.","2016-02-18","0","7qSJAE_Z6guAGWCtOC7Yag","_pE9wtP4DhTxlPw_fbwrlQ"
"Free car wash with smog check$20","2016-02-18","0","7qSJAE_Z6guAGWCtOC7Yag","_pE9wtP4DhTxlPw_fbwrlQ"
"Always crowded","2017-11-20","0","gx2yPrOJSwF1ApJYdGBWIw","_pE9wtP4DhTxlPw_fbwrlQ"
"Free Wifi is available!!","2015-03-19","0","_JbuDLG7SFEtiCVDT1M0CQ","_pE9wtP4DhTxlPw_fbwrlQ"
"New ownership 
LESS FOOD","2016-05-26","0","_JbuDLG7SFEtiCVDT1M0CQ","_pE9wtP4DhTxlPw_fbwrlQ"
"5 star review for the a free pizza coupon","2017-02-14","0","F0lI9okn4pzmN_iq5UqF7w","_pE9wtP4DhTxlPw_fbwrlQ"
"Business Hour:
Monday-Saturday: 11am~6pm
Sunday: noon~4pm","2015-05-04","0","3dZ51ip9N01yYe274jRW1w","_pE9wtP4DhTxlPw_fbwrlQ"
"Sunday@12:15am:SOLD OUT","2016-02-07","0","7l8IkCAwZ3e2jPY2faZSgQ","_pE9wtP4DhTxlPw_fbwrlQ"
"Variety choices for Saturday and Sunday Bunch!!","2015-04-05","0","0_aeYE2-VbsZts_UpILgDw","_pE9wtP4DhTxlPw_fbwrlQ"
"Best Happy Hour Menu in LV!!!","2017-05-04","0","7wHLFohwCw8l6WS-feLjeg","_pE9wtP4DhTxlPw_fbwrlQ"
"5\/15\/15 Special: Cracker Jack (caramel covered popcorn)","2015-05-14","0","aYTiyhUbc6uL7jSAXGKhrA","_pE9wtP4DhTxlPw_fbwrlQ"
"Try ""Number Thirty Six"". It tastes really good.","2015-05-28","0","aYTiyhUbc6uL7jSAXGKhrA","_pE9wtP4DhTxlPw_fbwrlQ"
"Elvis has left the building","2015-06-10","0","aYTiyhUbc6uL7jSAXGKhrA","_pE9wtP4DhTxlPw_fbwrlQ"
"There are outdoor seatings.","2015-09-04","1","aYTiyhUbc6uL7jSAXGKhrA","_pE9wtP4DhTxlPw_fbwrlQ"
"Hamburger buns have changed!(smaller)","2015-04-26","0","9c3LlXubVkbMwIrS8dIp0Q","_pE9wtP4DhTxlPw_fbwrlQ"
"#12 Soup Dogg is out of today. I'll be back soon.","2015-06-11","0","2hSIeCX2cV-chFcBBXrZZA","_pE9wtP4DhTxlPw_fbwrlQ"
"15% off in store for students and teachers if you show your photo ID card!","2016-08-21","0","I0OqZva8k94X1zYq9jlfHQ","_pE9wtP4DhTxlPw_fbwrlQ"
"BRUNCH MENU
Weekends Beginning at 10AM","2015-06-27","0","n8Zqqhff-2cxzWt_nwhU2Q","_pE9wtP4DhTxlPw_fbwrlQ"
"Big Welcome for the First Timer!","2015-09-16","0","9fTDeI6mApFX52qYJ8z0mw","_pE9wtP4DhTxlPw_fbwrlQ"
"Pre Packs
Buy 1 Get 1 FREE","2016-06-27","0","I8T4Xsp3Wv7W-RJhsHrTDA","_pE9wtP4DhTxlPw_fbwrlQ"
"Half Price Games on Wednesday ALL day!","2016-08-08","0","BSDKbSLFO3CP-uhfcuUCkA","_pE9wtP4DhTxlPw_fbwrlQ"
"Make*A*Wish~*
Buy a $1 star and
Get $10 Free Game Play!
With $10 Game Play purchase 
Valid from 1\/2\/17-1\/29\/17
*Read carefully*","2016-11-26","0","BSDKbSLFO3CP-uhfcuUCkA","_pE9wtP4DhTxlPw_fbwrlQ"
"Grand Opening is September 26th, 2016!","2016-09-22","0","INzLc1Y0JNQzIHjPH2Nbeg","_pE9wtP4DhTxlPw_fbwrlQ"
"Drunken Pig  is my favorite on the menu","2016-10-20","0","INzLc1Y0JNQzIHjPH2Nbeg","_pE9wtP4DhTxlPw_fbwrlQ"
