"Great food. Great Service!!!","2015-09-26","0","KN-JL6uWCfDubCztgZ6zdw","pqr0X-slYr73YQzYDQOLjA"
"Incredibly delicious chicken and sausage gumbo.","2016-03-11","0","KN-JL6uWCfDubCztgZ6zdw","YVAJ4Xddij0Y2Nl48fDdFg"
"Delicious.  Great gumbo, great po boys!!","2016-04-27","0","KN-JL6uWCfDubCztgZ6zdw","ld7JvapPydp-rWI8BATpvQ"
"One word..WOW!!!","2016-05-08","0","KN-JL6uWCfDubCztgZ6zdw","5b4ISApm5UaweXKZLd-iOQ"
"Love this place! Everyone is super friendly and the food is always good!","2016-08-22","0","KN-JL6uWCfDubCztgZ6zdw","h-nSscNQEyWQAGHsMfiQ-w"
"They take out of state MMJ cards. Don't risk bringing meds on a plane, just stop here. Highly recommend!","2015-11-04","0","KWMWDEs87JAuRIUUnlXDeQ","r0pjnsGTgWeCQ9wZ_x_nsA"
"Make sure to look for the green light to get buzzed in. Or you'll get scolded.  If i wasn't in pain I'll walk my happy azz outta here.","2016-02-15","0","KWMWDEs87JAuRIUUnlXDeQ","9sv_Ql-x9ufh_kb2sgkfHg"
"Great local, easy parking. Nice stock.","2016-07-02","0","KWMWDEs87JAuRIUUnlXDeQ","BGKgDjr_G1W20wTtcGissw"
"This place is awesome!  Friendly staff. Great products. What a releaf!!","2016-12-21","0","KWMWDEs87JAuRIUUnlXDeQ","1eU4BH5r89FXrY78-B31MA"
"Fun atmosphere and large menu to choose from. The bacon was too good!!","2017-08-26","0","XvOzizKafffkMuk-tIdNcQ","1eU4BH5r89FXrY78-B31MA"
"Great place Great Meds Great Staff live this place!!!","2017-01-09","0","KWMWDEs87JAuRIUUnlXDeQ","ocC0Nn_Xc-e6fWdvsbviag"
"Awesome  prices incredible staff","2017-01-23","0","KWMWDEs87JAuRIUUnlXDeQ","lpBiKXzOQ_nxo0uf9Rq3Ig"
"The best sushi in vegas ,There Ayce is awesome so many choices","2017-06-17","0","Fv4EXwV30rwGD2NzN1ekgA","lpBiKXzOQ_nxo0uf9Rq3Ig"
"Best staff ever. helped me with everything 10\/10 would recommend","2017-03-10","0","KWMWDEs87JAuRIUUnlXDeQ","tKry8hDCBN10ZV5pdaIuUQ"
"Love this staff! Everyone is so nice & helpful. Love the selections!","2017-04-19","0","KWMWDEs87JAuRIUUnlXDeQ","IhKe3VD9wNquQN4jql3s-g"
"Awesome budtenders!!!!!! Great buds!!! Thank you for being open late!!! Yay!!!","2017-05-12","0","KWMWDEs87JAuRIUUnlXDeQ","6rsQ51qeYfY9wRaFzCwERQ"
"Love it","2017-06-26","0","yZ0Ly75hbFx7M-9vDzrS4g","6rsQ51qeYfY9wRaFzCwERQ"
"they help me every time i love them","2017-07-03","0","KWMWDEs87JAuRIUUnlXDeQ","NqCFlJGcCGQFi4rV63C3uQ"
"There process is not thought out, horrible lines and low selection. Much better shop 2 streets down","2017-08-11","0","KWMWDEs87JAuRIUUnlXDeQ","ZM34Ly2spxO5jMReg58PuA"
"Morris was very helpful. First time users, tons of selection. Will come back!","2017-09-09","0","KWMWDEs87JAuRIUUnlXDeQ","EiIjvdGkOI4c7aPxQxqJ-A"
"Great place!!","2017-10-25","0","KWMWDEs87JAuRIUUnlXDeQ","dTQqvuaYVIzn3w9ephtGiw"
"Awesome product and great customer service","2015-10-25","0","KWMWDEs87JAuRIUUnlXDeQ","bkaMTpKxVpaAd56GqqXEOQ"
"Every time we come the service and food is amazing!!!","2017-06-08","0","1WBVqmo7tgF0z0eGf4fPhQ","bkaMTpKxVpaAd56GqqXEOQ"
"Will do the job if you are starving. (So will cardboard)","2016-10-30","0","BIMICEFM917JQwi5l4q6Gw","bqnCBGZJW5tFRrOax1PsQA"
"We've gone three times, mediocre each time.","2016-12-16","0","BIMICEFM917JQwi5l4q6Gw","igx5DwIwXg6rDslEgkTeew"
"Wonderful food, great prices and really fast","2017-03-25","0","BIMICEFM917JQwi5l4q6Gw","AcT-2v-srtOyTzVgHCtBPg"
"Excellent service and they have Khalil mamoon hookahs which is awesome )","2015-07-09","0","fIC04u-A1wednq-U68t08Q","BYKbTr30LO-xCI_1IDw7Vg"
"Great service and price
Friendly and fair","2016-12-08","0","UB7lS_V6KUBRHTu9P5O2bQ","pus-VRCB9QzNkaAul7Ycyw"
"Really nice crew.","2017-12-08","0","UB7lS_V6KUBRHTu9P5O2bQ","cvGtqh7Gl7S6S6W2o3ajXw"
"Loved the shawarma plate! Friendly staff :)","2016-11-27","0","K1nBA8UblVNUYHmhDh6hQA","hXBIGnpYIJLwqI7UIOjXuw"
"Nice addition to the area. Had a great burger and the drink","2015-06-25","0","4lCTd6-EzOuKl4YbH9gnxw","r8Sr7c9kq4Cjgbt8oT8IjA"
"Love the foods, super yummy.  My kids love it","2015-12-29","0","A6lKCuTrDSJ_eFKyumZCJQ","pJV6Qd1_lO54iwDXpKjzaA"
"Food is really nice","2016-03-11","0","A6lKCuTrDSJ_eFKyumZCJQ","RStRsWqrmzM7mdblcfs5yw"
"Service and food was good","2017-12-07","0","SEMvJDVnDB4NoPW6tXXO_Q","RStRsWqrmzM7mdblcfs5yw"
"Wok style cooking ! Fast, hot, delicious ! Been there so many times !","2016-05-29","0","A6lKCuTrDSJ_eFKyumZCJQ","kfn0c2EMxuvGXzAIDfmMZg"
"Love the fried rice and the braised beef! Very fast service.","2016-07-17","0","A6lKCuTrDSJ_eFKyumZCJQ","Dg_Yby8z47SjYuNyitPFMA"
"The food was ok. However, it's on the salty side!","2016-07-30","0","A6lKCuTrDSJ_eFKyumZCJQ","iB0rue7yLsizXs_7JErlbg"
"Lies
Bad food
Bad service
Horrible horrible
Sad excuse for a business","2015-11-25","0","knzoe3kCaoh4gkGwA3l6Aw","D8NTk52CUeVxKMSr5mw75g"
"Great service! Austin is a Rockstar taking care of my order. It's perfect!! Thx","2016-06-23","0","knzoe3kCaoh4gkGwA3l6Aw","gM1BruINlqeDPiqIX2P5eQ"
"Fast and friendly","2017-08-28","0","knzoe3kCaoh4gkGwA3l6Aw","yyjuVbvrKw_PaazqdTYO5A"
"Place sucks, and the phone girl is rude.","2017-10-09","0","knzoe3kCaoh4gkGwA3l6Aw","3BwlWg9nwRUHpw-3oSXJcw"
"Amazing place and vary reasonable price, the food was excellent.","2016-01-29","0","X4umyF5BPas6qgMXm2XKmA","bd9-kqxpUZQF9UGWVa8Q2Q"
"Best pupusas that I've had here in Arizona! Freshly made and big in size","2016-06-13","0","X4umyF5BPas6qgMXm2XKmA","6EVQwqrksBd09xuKtu-UsQ"
"Plates\/Dishes are very large... Pupusas are awesome!","2016-08-28","0","X4umyF5BPas6qgMXm2XKmA","uIbH84TnsCQ6Xg8kydTh1g"
"Low prices for big portions and good quality food","2017-08-23","0","asmenXg9mw5TDGX2XFnYcQ","JkCF5Yl4KzrQvjbihLgsnA"
"We have been here twice. The service is fantastic. The food is amazing. I can't imagine anyone saying anything negative about this place. The GM walks around and introduces himself. And makes sure you are satisfied with the food and service. Great place to chill. Support your locals!!!","2015-10-18","0","ElWzx5_fU8S2G45OnM-HpA","EGBDGPNuG6n-FcLoAXIrRw"
"Amazing atmosphere and fabulous food.   We love it and will be back.","2016-01-03","0","ElWzx5_fU8S2G45OnM-HpA","TaZed2KeuO3eOuvNcB8VFg"
"The food is on point good great food","2016-01-10","0","ElWzx5_fU8S2G45OnM-HpA","KOKMqR8VC-7be6AbzA4eIg"
"Got my septum done by John 
I was in and out. Thanks dude","2015-12-22","0","xXvfeST-EpKucqr5ABj18A","KOKMqR8VC-7be6AbzA4eIg"
"Great meal!. Loved the atmosphere and coffee bar!","2016-04-21","0","ElWzx5_fU8S2G45OnM-HpA","qTzL04IrOhSDE5OLAUCY2w"
"The food and service was amazing! Can't wait to come back!","2016-04-30","0","ElWzx5_fU8S2G45OnM-HpA","xOW6VQFK1XxLxHRYOOdpHg"
"A new gem of a restaurant right in my neighborhood. The food is refreshingly different from other places I have eaten. Our waiter, Josh, was engaging and very knowledgeable about every item on the menu. He took his time explaining the ingredients. He could write a blog on the food. He is that good. The interior is modern and spacious. My new favorite place.","2016-05-03","0","ElWzx5_fU8S2G45OnM-HpA","VMHAHZ46wE9P1EywW6MCcw"
"Love this place!","2016-05-03","0","ElWzx5_fU8S2G45OnM-HpA","gVLBSOpvBQvkhQKKM4ox5g"
"Eh","2016-05-07","0","ElWzx5_fU8S2G45OnM-HpA","-MSnxO5YvbNDDVW-r5vwmQ"
"Delicious!!!  Huge portions!  Best to share","2016-08-27","0","ElWzx5_fU8S2G45OnM-HpA","aXxF0veD6vK4hY2K2k9gXg"
"A hidden gem!  Really, really good!!!","2017-11-23","0","xhyzmAnZp2snpBklfcr3Sw","aXxF0veD6vK4hY2K2k9gXg"
"Get the blue corn pancakes!!","2016-11-06","0","ElWzx5_fU8S2G45OnM-HpA","VNdkHu0IXFu_2mERiCk5xw"
"Such s beautiful location and delicious menu! I love their patio!","2016-11-29","0","ElWzx5_fU8S2G45OnM-HpA","Y5ftKApkzhPt0q4pWGahXg"
"Love this place! 
My new favorite restaurant","2017-02-18","0","ElWzx5_fU8S2G45OnM-HpA","VuMH7lTXNoJuwPLskxg3ig"
"The cupcakes are excellent !!!
Worth every penny !","2016-11-13","0","6qikZARLSIbNioBlY7OuVQ","VuMH7lTXNoJuwPLskxg3ig"
"Great ambience and well designed restaurant.","2017-05-19","0","ElWzx5_fU8S2G45OnM-HpA","mLd-Qj51waXFmjeFsNTN3Q"
"Great value for money for Arabic food.","2017-09-03","0","mX1qFqKSPn1d9AqDPMF8kA","mLd-Qj51waXFmjeFsNTN3Q"
"Great value for money from a family owned Mediterranean food joint. Great Shisha options. The patio seating is great on cool summer nights.","2017-09-03","0","mX1qFqKSPn1d9AqDPMF8kA","mLd-Qj51waXFmjeFsNTN3Q"
"Went there twice last week. Everything was excellent!","2017-06-26","0","ElWzx5_fU8S2G45OnM-HpA","PVNRJrLXT3ptsxMlmMlXKQ"
"Great food all around for our group of 6. Nice menu choices at a reasonable price.","2017-06-30","0","ElWzx5_fU8S2G45OnM-HpA","zlYU9VifFa8mXAOrFg_Xtw"
"Amazing Dishes! You will not be disappointed","2017-07-01","0","ElWzx5_fU8S2G45OnM-HpA","JuAWUV_QMyduRIJBkmDGiA"
"OMG!
Gastronomical Orgasm!","2017-07-24","0","ElWzx5_fU8S2G45OnM-HpA","lGp3gKM6YZ_tp9rCqH4mmg"
"Cool vibe, friendly service, and a strong, delicious cup of coffee. We'll be back.","2015-06-13","0","Xd6yHhyFYgHzth0ou2FtkQ","iqq1yl2u8D3Pe0PNTOU6hw"
"Best coffee in Madison. So thankful that they opened!","2015-07-26","0","Xd6yHhyFYgHzth0ou2FtkQ","kRNpahc1o3YLipGd9sgp-A"
"They serve a glass of water with espresso like in Europe. Order a chemex if you aren't sure what style coffee to order.","2015-11-26","0","Xd6yHhyFYgHzth0ou2FtkQ","U41-Cx42c3mq9YxSdvGX2Q"
"Good coffee near campus 
Love the interiors and the way they present their coffee :)","2016-08-27","0","Xd6yHhyFYgHzth0ou2FtkQ","FSSJ94zQ37aF2_SjcCYcvQ"
"Fantastic place to study, great coffee and reasonably priced. Friendly staff.","2017-06-17","0","Xd6yHhyFYgHzth0ou2FtkQ","TazTLX4lyvh3y1c2cVMmGQ"
"Sit at the bar! Our waiter\/ bartender was personable, made great drinks and took great care of us.","2016-05-14","0","rANNcpPvv9EezHF-6kYCMg","Ow07iTOW_JUer07MWNhazg"
"If you have a large party contact Michelle Redmon, the sales and special events coordinator at Carolina Ale house","2017-05-11","0","ER0rUoLqAJQ2Mlv2_GnwyQ","Ow07iTOW_JUer07MWNhazg"
"Chorizo sliders are on point!","2015-07-01","0","rANNcpPvv9EezHF-6kYCMg","NvEc1Km5V8Tr6BFQGo7A6g"
"Great fresh fruit smoothies!","2015-10-21","0","-JzL9Xkx42k82uKSy3X5Zw","6xiK0a8HGPyJ3Nnj5A9ZzQ"
"Super good breakfast! Just what SouthTempe needs!","2016-12-20","0","n1AWiP49A5ROroNnbtm0ow","6xiK0a8HGPyJ3Nnj5A9ZzQ"
"Terrific pork pozole!!","2016-08-27","0","-JzL9Xkx42k82uKSy3X5Zw","YeR26rwpZASCEqqVoPz1ig"
"Wonderful restaurant great service great food","2017-05-31","0","-JzL9Xkx42k82uKSy3X5Zw","4hC0jiPpo_m1pBdMuisdSA"
"So good","2017-09-09","0","_r-OvLO5wqncmsBCg3i0qw","4hC0jiPpo_m1pBdMuisdSA"
"Great food, great atmosphere, great service! Try the brussel sprouts (no really).","2017-10-15","0","R4pI7oeAhg1aaGbn9Pv0Sg","tZNQOlU0hvD9IWik_8vpLA"
"Get there before 6 to avoid a wait. The turn over of tables is slow so be prepared for a relaxing night with no plans afterwards.","2015-06-14","0","R4pI7oeAhg1aaGbn9Pv0Sg","P97z1taLP-9YAB3QEr8ogA"
"Place is awesome! Affordable and quality food.","2016-02-28","0","-AdmS-3y6xZdw2wbMQrhrg","BXawgbDIqY7kdBpJ6ZTk1Q"
"The food was great , will come back for more !","2016-04-29","0","AgumeejSSVoJ0Bdr5Iguww","V0COA6965tSwJU4RX9o87Q"
"Very tasty!","2015-12-17","0","AS-WRS4sUuVuu6ErCIetXg","9llWAaxQc-LMw_AWRdQzpw"
"Very impressive beer list. Lots of natural light. 

Soggy-as-hell fries.","2016-09-18","0","U5pW5iuYdB_8NxEopCnpqQ","aAlvdLgezL_GkUre7_Mcig"
"Not impressed.Loud,noisy and messy and expensive.","2016-01-16","0","ZKsVCA89iXMccf3fEhS3iw","ydzmJb8lXpbTslDsu0AcsQ"
"Love this place! Great service! Great food! Fun family environment!","2016-02-23","0","ZKsVCA89iXMccf3fEhS3iw","H_sbu6SJ2EevPCXtqggf4A"
"Most reasonable priced resale store, love it!!!!","2016-03-04","0","YG9kxIrE-8XyMosvysNMsg","H_sbu6SJ2EevPCXtqggf4A"
"Great food and great owner all ingredients are fresh! Def coming back","2017-01-18","0","ja5iZ6fNI8oc83DTgaQ7lg","H_sbu6SJ2EevPCXtqggf4A"
"Love this place!!! Great food and great prices my whole family loves coming here!.","2017-11-10","0","yZ0Ly75hbFx7M-9vDzrS4g","H_sbu6SJ2EevPCXtqggf4A"
"Very good food and a lot of fun eating it. Will come back.","2016-03-07","0","ZKsVCA89iXMccf3fEhS3iw","6fz43GaeB_oBAm4dylquxQ"
"Brandon was amazing! A little pricy, but had fun and the trifecta sauce was amazing.","2016-03-20","0","ZKsVCA89iXMccf3fEhS3iw","Eej7y5quTfIh3ljqCzXN2A"
"Delicious Micheladas and seafood cocktails! Will return","2017-11-02","0","OQ_JeEWXv1l5nILp1H9yFg","Eej7y5quTfIh3ljqCzXN2A"
"My favorite place for Micheladas!","2017-11-02","0","OQ_JeEWXv1l5nILp1H9yFg","Eej7y5quTfIh3ljqCzXN2A"
"Just straight up love this place!! That's all I can say!!!","2016-05-19","0","ZKsVCA89iXMccf3fEhS3iw","LC0xSPq84xnoNnn2eJWvcw"
"Yum!!!!  Awesome food, although it can be a little pricey!  Service is excellent!!!","2016-08-09","0","ZKsVCA89iXMccf3fEhS3iw","5usNLvm0BUIeyU_1SuGNhg"
"Not bad.","2016-08-21","0","ZKsVCA89iXMccf3fEhS3iw","FPFvqmbd7adAtrzPZ_ineA"
"This place is amazing and the service is incredulous. The food was amazing","2016-10-16","0","ZKsVCA89iXMccf3fEhS3iw","4LFvfdl8WIBib1wXa9eQbg"
"I love it! I think its better than boiling crab in LA","2016-12-29","0","ZKsVCA89iXMccf3fEhS3iw","f01VRYGQDZi7u4OvRJk8Xg"
"Food is trash+service is trash","2017-02-15","0","ZKsVCA89iXMccf3fEhS3iw","Zm260zLh0Tk-0lFNvFcoKw"
"Tori is awesome! She remembers her customers and is happy to explain the menu to first timers.  The gentleman in the overalls also seems super enthusiastic. 
If you're don't want to dirty your hands, ask for gloves. Although getting messy is part of the experience. 
The hurricanes are wonderful, if you like a girly drink that has more than a 1\/2 ounce of liquor.","2017-05-17","0","ZKsVCA89iXMccf3fEhS3iw","cXasbFDo6SomSO3pOqtEKw"
"They have 2 showers in the women's locker room. The locker room is super tiny and the 2 showers generally have a wait depending on class size. The locker room is adequate nonetheless. 
If you forgot your water, they sell some for $1 (very reasonable)
Bring a towel--you'll sweat a lot!","2017-06-07","0","UD1trGBOuY-17unPT8XJDQ","cXasbFDo6SomSO3pOqtEKw"
"Loved the shrimps  out here","2017-06-17","0","ZKsVCA89iXMccf3fEhS3iw","VE_u982hcd4bQ_gqwG65EQ"
"Just awesome goat biryani..","2017-06-17","0","PvufhE6-sy2pCTQu9yvjiw","VE_u982hcd4bQ_gqwG65EQ"
"Delicious and super fun! We will definitely be back!","2017-07-22","0","ZKsVCA89iXMccf3fEhS3iw","UKWAMWmay0U0TujDSL9OHA"
"Trifecta seasoning is the best!","2017-08-17","0","ZKsVCA89iXMccf3fEhS3iw","IR8AucYNTmHPxkENK9q_nw"
"Trifecta seasoning is the best!","2017-08-19","0","ZKsVCA89iXMccf3fEhS3iw","IR8AucYNTmHPxkENK9q_nw"
"Best pizza ever!","2017-04-16","0","cxsN3mkioAXuOLKy04QpyA","IR8AucYNTmHPxkENK9q_nw"
"Best pastor, carne asada, & chicken tacos, quesadillas, mullitas town","2017-12-01","0","6-VJLO3Phc8uenJaLH54Og","IR8AucYNTmHPxkENK9q_nw"
"Great food and Regina was a great server","2017-08-18","0","ZKsVCA89iXMccf3fEhS3iw","DxpZUMrBmUWUcIO9M8QJQw"
"The food here excelled at mediocrity","2017-06-30","0","1o03kXj4zA-_SvN1HfqNyg","DxpZUMrBmUWUcIO9M8QJQw"
"Good service and food was ok","2017-09-28","0","ZKsVCA89iXMccf3fEhS3iw","pPwf9TLdU_Jgt13DarwTrw"
"Love love love this place. If you like cajun and seafood this is the place for you.","2017-09-30","0","ZKsVCA89iXMccf3fEhS3iw","Vuw824W4OyOXv4tvfleKRQ"
"First timers with a great experience thanks to our awesome server, Sam!","2017-10-01","0","ZKsVCA89iXMccf3fEhS3iw","P9Afw0HKkGt8Jrozf95cBw"
"Quality downhill, used to be great. Pure garbage now.","2017-10-31","0","ZKsVCA89iXMccf3fEhS3iw","yYsgKFNUoR4nKZwfpzjUgQ"
"Seriously just go grab a burrito at the BP next door and heat it yourself","2015-11-12","0","7os-CT7QI8P_sy1QKwhzjg","Ys4k7caoj2vC-0XTkWfnAg"
"Don't ask to sit out on the patio on a nice evening with beautiful weather. It's closed. Just saying....","2016-04-25","0","7os-CT7QI8P_sy1QKwhzjg","crJSc3LmQpddlBytfmagnQ"
"This is our favorite Mexican place in the area. The food is excellent.","2016-07-24","0","7os-CT7QI8P_sy1QKwhzjg","lF_EZrW4q1aXdQiIN8klfg"
"Great food.","2017-03-18","0","7os-CT7QI8P_sy1QKwhzjg","mEC51oU6RGKP9_7Oc99muA"
"Was quite disappointed.  Service, quality of the food (very bland, both pizza and salad) seriously overpriced for the quality. I can only hope they were having a bad night.","2015-07-30","0","CrIWqmuO2uQWwl3z11K_BA","e2wuWXuy9Gym0OLx9bqFvQ"
"Great place","2017-07-09","0","CrIWqmuO2uQWwl3z11K_BA","S4GKWY0vOuudXbG6YtB5tA"
"very lax atmosphere, friendly staff, and excellent food- will absolutely return","2015-07-25","0","CrIWqmuO2uQWwl3z11K_BA","gWAnm_nfLJ3taYm53cMOSw"
"Karamellisierte Schweinesteak-Streifen mit Pak choi und kim chi, wirklich köstlich. Scheint mir zwar eher koreanisch zu sein, aber egal...","2015-08-21","0","fddWn4rzYI3xYR2jgsIPdw","iYWuDfOdb3LzOsKMgTV8yA"
"Amazing food, cool vibe and great staff that really love what they do!","2016-09-08","0","oRy013Ovh_RtEouO-rGX2A","8VJFNJmk_5qyQPT2Ny-2jQ"
"Yum","2017-07-14","0","oRy013Ovh_RtEouO-rGX2A","vtKwmDGiRdIR-hiyB7mWOg"
"Great food and the chef really enjoys what he does.","2015-08-02","0","oRy013Ovh_RtEouO-rGX2A","9zCaNP1xLIANqmv1AnmAyA"
"Complete cliche scam school.","2016-08-02","0","1uGGwnMaOcuvUsYjMcFpVw","oXNeiqpVHI8wVFvrd3hL0A"
"One word pretty much describes the ribs at this place DRY. Not impressed.","2015-12-28","0","G5gkRgTMqN0iIpyoW6oTYg","FR6wH_vp-Ztjeej5Atgjuw"
"Garage is perfect!
Quick and easy. Thank you!!","2017-10-24","0","Cq-quzfGpVgcBPpZ6WzCKw","LQKoCJghxgtWfbD8la6Zdg"
"I had a great experience here. I had the 3d brow strokes and am happy with the results. The brows are very natural and has made my morning routine a lot easier!","2015-07-15","0","wKGFpkuRci-HF2p5TyfXAg","jFMQSjP9Y7vjr2aM8YHvpg"
"Excellent work. Love my new brows. Makes it so much can easier. Thank you","2016-07-15","0","wKGFpkuRci-HF2p5TyfXAg","rS91MRNTRGikL4_acEfdNQ"
"Neeziiebabiie is the eyebrow queen and worth every penny!","2015-08-28","0","wKGFpkuRci-HF2p5TyfXAg","-oyp-001fWbFNn5LdeEUZw"
"Great tasting tea and interesting cafe","2015-08-19","0","ZUZZEQ61ZD826C65SZLAQQ","tUw1kSjQWho_yJ03ryCx6g"
"Great staff and great tea!","2015-09-11","0","ZUZZEQ61ZD826C65SZLAQQ","KFD3FCzH-OT4MWzGp6EyyQ"
"This place is a joke.","2017-04-16","0","wfCNNMkeJcpWr9jj1hcdAA","KFD3FCzH-OT4MWzGp6EyyQ"
"Incredibly friendly staff, nice drink specials and really great small bites.","2015-06-24","0","wygqdsRpyEWUtZL-biMsgw","PcYCpe0JVqvUk9rYsHEkcA"
"First time here tonight and we were impressed! The server was super nice and knowledgeable about the menu items and the wine. The patio was such a nice place to sit and relax on a summer evening with the fireplace and the live music coming from inside. The food was very good and reasonably priced. I will definitely be back!","2015-06-25","0","wygqdsRpyEWUtZL-biMsgw","KEOfF1lMtCQOI8D12VymuA"
"Fermé","2015-12-28","0","PUaoF_US2I3pxobokDJzHA","zVBzDQubHuG_67sk0YXBvg"
"Tried the Ferrero Rocher gelato and it was heavenly","2015-06-30","0","OtAVXleSatkQeZn9Twg4Aw","uFSLRtfC7ZzCK8zmFsyE2A"
"Ferraro Rocher. Best ever.","2016-06-28","0","OtAVXleSatkQeZn9Twg4Aw","-hXBI1ptfGMJAEc53OeCfA"
"Cocktail are amazing ! Food is absolutely delicious! Perfect ambiance","2016-07-17","0","LF66oShCh30k5NOV6pPJTQ","SB4C3vSm7h9fRrTSwDXGwA"
"Staff here is really great! Pho soup was phenomenal...best I've had in The Plateau.","2015-10-10","0","eJsyYjEFd0Tsh-kRWhB3Lw","8JF3H6zh0MKqAhAZ1bXWbA"
"Affordable, boas were delicious! Mango salad is a bit pricey for what you get","2015-09-04","0","eJsyYjEFd0Tsh-kRWhB3Lw","F7Aal6dHXjUGqZQiAoBe-A"
"Love love love!!!","2016-10-02","0","UD1trGBOuY-17unPT8XJDQ","5Z6pR9GKJhDSPXIBCU5rNg"
"Delicious latte and even better scone.","2017-08-05","0","xGaptKX4_5cT9lGxwbZsQQ","SKrS9_p3M6Kr9cOphEPQXA"
"A bit overpriced but the coffee is good.","2017-09-14","0","xGaptKX4_5cT9lGxwbZsQQ","14aUQOxANsr1SN4GvEUm8g"
"Great massages. Very relaxing and easy to schedule.","2015-07-20","0","gBJ761xnGcI2nyoefYo0EQ","qToaP2-4cd5k-QxOOBKV_w"
"Nice place if you want your food to taste like cigars and cigarettes.","2017-08-20","0","Rcx0AQSEmqiuRDE_FUMUGQ","F9O_WB6wuKp0pUukZuK3sA"
"Perfect shot","2016-12-15","0","Y4RMRWQWiwnQE2FCc9SzEw","S2rrqzSg0oxxqLNgYsZwAg"
"Wings were good.  Good sides.  Want to go to one in buffalo, ny.","2016-02-05","0","RO1h2JPbvp0QeqSHDJbeKw","yawMET-O-HVFPcMdXoVUTw"
"Authentic beef on Weck. Great food.","2016-02-15","0","RO1h2JPbvp0QeqSHDJbeKw","Hdu8FUI9l77T70H4OM8p6g"
"Awesome help in the aftermath of Route 91","2017-10-06","0","puafVlkpNee2HvD5bRZLrg","IX-dzylQfufzR35e7-N-6A"
"Cash preferred but they accept debit for minimum $7 and visa $10 minimum","2017-07-29","0","HY5IM3dzUgO8yNgi9c0DIw","jMHlwDq5b2zqhV5TyyFKPA"
"The Buffet is delicious and freshly made. You can refill your plate as many times you want and they make you fresh naan on the side! Love this restaurant","2017-05-15","0","f7RXwcus_-EOsR0q5ctVjw","jMHlwDq5b2zqhV5TyyFKPA"
"Great Feel of homemade Indian food!! All of the dishes were delicious. Their lunch menu is amazing.","2017-05-25","0","Ra6dcmjOIqDdBXremeGEuQ","jMHlwDq5b2zqhV5TyyFKPA"
"Great place to hold a meeting","2017-05-24","0","UFa4Vz3i2pvc6viF_W6lPQ","jMHlwDq5b2zqhV5TyyFKPA"
"You can also sit inside when it rains and outside when it's sunny","2017-07-27","0","j5bkyq9xqoxGaxr69tR-Cw","jMHlwDq5b2zqhV5TyyFKPA"
"Following on my initial comment, I was able to speak with the owner and learned that the doctor had to take care of an emergency at the hospital before coming to the clinic. The doctor arrived and all was good.","2015-07-04","0","Rg8PqyyoJmTaYx-OHpxFfg","V_itycuUjtCzwwFB2aX3hA"
"Be aware of the opening hours of the clinic and the actual time doctors show up to the clinic. I came here on a Saturday because the website says it is open at 9am. I was the first one and 50 minutes later I am still waiting for the doctor to show up so I can be seen. Waiting to be seen because of volume is one thing but waiting for the doctors to show up at the advertised hours of business is another.","2015-07-04","0","Rg8PqyyoJmTaYx-OHpxFfg","V_itycuUjtCzwwFB2aX3hA"
"Great service, did an awesome, very punctual. Highly recommended. Thanks M.D. pools.","2016-04-30","0","UlPdt9O4qi_V8CDDUQK1MQ","TDJ_xypmwKVJucOmak4BVw"
"Great beer and even better atmosphere.","2015-06-28","0","JTl1nXrukJTScI0Uz0x2Fg","wSNVJEw-WLHCdAj-084PjQ"
"10 growler fill is $1","2015-08-15","0","JTl1nXrukJTScI0Uz0x2Fg","GZRN8H6EhoQOhZXAALIfkA"
"Solid beer everytime! My new neighborhood watering hole. Chai Jolly is great!","2016-01-22","0","JTl1nXrukJTScI0Uz0x2Fg","LRvkkbrQkbldLQhyEnubfA"
"Great brewery - cute building - good atmosphere.","2016-05-20","0","JTl1nXrukJTScI0Uz0x2Fg","sxu_UlHSw7UCSLmMW1AnwQ"
"Love this local brewery!  Will definitely come back!","2016-09-04","0","JTl1nXrukJTScI0Uz0x2Fg","9x-dX9UAx2JZdeB-nlVc2w"
"Great selection, best beer in the valley. Worth the drive from wherever you may be","2017-06-04","0","JTl1nXrukJTScI0Uz0x2Fg","74NOoUBO2X28DBuONQT-dw"
"Incredible experience. Exceptional beer and variety along with fun atmosphere!","2017-06-27","0","JTl1nXrukJTScI0Uz0x2Fg","eRFiXnlLO11DqoY-nnbTIQ"
"Thank you for a quick painless and reasonably priced transaction!","2016-05-29","0","w0dQFhnC6q2u4oolAmgiyQ","6PZl5gm4L1JLqpVplpPwFA"
"The crepe was delicious!","2015-09-14","0","jIB2ynWOgy08ofjR_lZPBQ","lyY3aOmISGFcfXQhPusyGA"
"Ada is awesome!","2015-11-05","0","6kcjOA5J8NFgkx7DsrKghg","tZZhGYm034lGGDMT1wAk2Q"
"Love this place staff is always nice and very helpful! I really enjoy coming here!","2016-02-11","0","m-kujDna3TB3UPOdCkwebw","wvjuFB0whZ79T8l5Vcoehg"
"Excellent food, good prices and a great server, Kahla!  We will be back!!!!","2015-07-18","0","44kd3YdkhXj5XiSPs5XNjQ","UOUdIMinuyGR3CTfgf_nKA"
"For a large restaurant they lack the intelligence to take reservations.","2015-08-08","0","44kd3YdkhXj5XiSPs5XNjQ","ZJwWwt28A65DPDffu0zI0A"
