"My 1st Ramen experience and i can't wait to go back!!!!!!","2017-02-16","0","UPIYuRaZvknINOd1w8kqRQ","cS8XYIXe28GM7LICqQJhiw"
"Nice little hidden bar! The bartender Trey was very friendly and cool, great burger and fried mac & cheese bites. Check out the groupon!","2013-08-26","0","0Yeb_P24sj6MwG2qmuehkA","cS8XYIXe28GM7LICqQJhiw"
"Do yourself a favor if u go with a party of 2, just get the 4 meat combo! Best Q in TOWN! and Liz is a sweetheart waitress ;-)","2013-07-07","0","u1RQFcA4Br_peVRh_WBOsQ","cS8XYIXe28GM7LICqQJhiw"
"(1 of 2) Awesome little joint! Went 4 Happy Hour Saturday, sat at the bar and JD was our bartender\/waiter, he immediately got us water which was needed cuzof 115 deg heat. Big Ole style mason jars of ice water, classic touch;-) got some cocktails since it 5$ HH. My girl had an awesome peach mojito, but my Gin lemoncello ginger drink was gangsta... even though it was pink Haha! Seriously... I asked JD if it was strong before I got it and he said ""I can make it strong for ya?"" My MAN!","2013-06-30","0","C-u6Ywuq192icOblKm6oKg","cS8XYIXe28GM7LICqQJhiw"
"(2 of 2) So we got the spicy edamame app, 1$ for HH, We woulda paid 6$! So perfect:-P now the real food. Got the Steve-O Grilled Cheese, talk about great homestyle GC with a twist! W\/ brown sugar candy bacon, arugula, white cheddar, with a tom dip that is like dippin it in tom soup!! Also had the pork sticky buns, amazing! My girl had the albondigas and spicy tuna stuffed jalapeno things called ""tiger claws"". CAN'T WAIT to go try more stuff! We luved this place! JD and Chef Steve are hella cool!","2013-06-30","0","C-u6Ywuq192icOblKm6oKg","cS8XYIXe28GM7LICqQJhiw"
"Awesome Pupusas!","2014-12-27","0","gqELGWcpWepjV33yzc4Diw","cS8XYIXe28GM7LICqQJhiw"
"Slow service!","2017-03-02","0","84DjKzaR26vphu9fNI9nKg","vf2RgFuKqqxSzWknnylRYQ"
"Don't go.  Run to Parkway Tavern.  The food is,equally great but the service is so much better","2017-11-26","0","84DjKzaR26vphu9fNI9nKg","MXa268dHGLpvKDVYVkUdNA"
"Having the slowest service right now. NOT happy.","2010-12-26","0","MXC9pwIxovWUc9yu1F8OxA","9JSCHAgXnzQnna1a3crJOA"
"Time to get my sushi on!","2011-05-10","0","MXC9pwIxovWUc9yu1F8OxA","3Zcr-CztMyse6qUpPHiluw"
"Mmm..... Frozen hott chocolate here I come!","2011-06-03","0","eoHdUeQDNgQ6WYEnP2aiRw","3Zcr-CztMyse6qUpPHiluw"
"This place is awesome the mani pedi is amazing!!","2014-02-22","0","McPUgVVyRhNf0v06pPuV4w","3Zcr-CztMyse6qUpPHiluw"
"One of the best sushi places around!!!","2011-09-07","0","MXC9pwIxovWUc9yu1F8OxA","Arww8kZo5jkUGEZwtNkO9g"
"Sushi in Vegas?  Hmmm....","2012-08-30","0","MXC9pwIxovWUc9yu1F8OxA","_F1xaiLyD-NkuWdmKDu75w"
"Service was great and friendly people. But food wasn't that great. Every time I pick up a slice of my roll the rice falls. It's dry and not fresh.","2012-10-06","0","MXC9pwIxovWUc9yu1F8OxA","B4-66AvSnyqgz9KW3BWJ7w"
"I have been to different places to have my facial done. It was my first time here and Julie had given me the best facial service my whole entire life. 
Can't wait for my next appointment which is in 3 weeks.","2012-11-09","0","gNBQ9eFZ5oeR4J_ID08dAQ","B4-66AvSnyqgz9KW3BWJ7w"
"Cheche","2013-02-16","0","MXC9pwIxovWUc9yu1F8OxA","qlbJ9gp5kyXYsUWAU0Fb5Q"
"Staff is nice fast and friendly! Clean spot and the food is great and healthy!  Must try their mango smoothie!","2013-02-13","0","dYpnpMZowfGsCisHhABPZg","qlbJ9gp5kyXYsUWAU0Fb5Q"
"If you haven't yet you MUST try their house dressing! Goes well with just about anything!","2013-02-18","0","YaTlfyPieOXwHH16wzieFg","qlbJ9gp5kyXYsUWAU0Fb5Q"
"Friendly and professional service. Great team!","2017-02-18","0","N4-cdkXF1uDFH_Kfok6yEA","qlbJ9gp5kyXYsUWAU0Fb5Q"
"I give this place five stars not only the service was good.  We had the owner as our server. Total bill for a family of 5 was just dirt cheap compared to other sushi restaurants where the bill was not worth the food but the food here was  spectacular!  Great atmosphere where you can enjoy ones company.","2013-04-24","0","MXC9pwIxovWUc9yu1F8OxA","kga8h3ThNeGdeiWTm2Valg"
"Wow! If you're hanging out with friends and want a to share food get the nachos!","2013-05-04","0","VGWEpMEkzQopS5lUNd06Sw","kga8h3ThNeGdeiWTm2Valg"
"Got a deal from groupon $99 for 4 windows tint but they dont tell you is its $15 extra for the tiny triangle windows on the 4 doors not to mention the wait is longer than what they told me which is 2 hrs but I've been here for 3 hrs.","2013-05-01","0","2cbplB8gYeKjkJb5zQNJiw","kga8h3ThNeGdeiWTm2Valg"
"Heres my tip...dont order the philly sandwich.  The ratio of chicken filling to the bread was like 10% and the bread 90%  and they should be ashamed to even call it a philly cause they used cheddar sliced cheese.","2013-05-01","0","XUXczemir5J6L72pd2LLTQ","kga8h3ThNeGdeiWTm2Valg"
"The staff is very helpful showing any gun or rifle you'd like to see.","2014-01-22","0","RKqeb8I_xjQQcrdZjKQFVg","kga8h3ThNeGdeiWTm2Valg"
"AYCE or bust; the nigiri is where it's at!","2013-05-28","0","MXC9pwIxovWUc9yu1F8OxA","FgGiQc9zpM_va5JZMvJtMQ"
"Not worth the price sushi overcooked taste it like rubber never going back again.","2013-11-27","0","MXC9pwIxovWUc9yu1F8OxA","dBSlJx9gNtomml0ozHNKyQ"
"Best place to eat in fashion show everything is delicious my favorite is tuscan roasted chicken mmm potatoes are cooked to perfection excellent.","2013-11-27","0","ZrXYLXcEcDvYYBErmafobg","dBSlJx9gNtomml0ozHNKyQ"
"Great place to eat everything on the menu is delicious never disappoints.","2013-11-27","0","522GgMvOvzaKCEX6BfAtvg","dBSlJx9gNtomml0ozHNKyQ"
"The best food I had in a very long time it was,beyond delicious reasonable price as well. Coming back soon","2013-12-04","0","5VeKrLlQdJjMmKGwBBvMmw","dBSlJx9gNtomml0ozHNKyQ"
"Such a waste of money.","2014-08-15","0","LRLFCW9J6mwvyfrvpRPvgw","dBSlJx9gNtomml0ozHNKyQ"
"Disliked our waiter and how disrespectful he was. When we would place an order I felt like he was scolding my husband and me like a child. He kept warning us that if we don't eat everything he's going to charge us.. ummm we NEVER have left overs. HELLO, we're foodies. The food was pretty good but based on the service we received, I do not forsee us coming back. Unfortunate.","2014-02-08","0","MXC9pwIxovWUc9yu1F8OxA","2n9G98Cr-cGd9FoR2PUjcA"
"Really awesome for a Bento lunch :)","2014-03-26","0","2SbyRgHWuWNlq18eHAx95Q","2n9G98Cr-cGd9FoR2PUjcA"
"Try everything, you will never be disappointed! We eat here every week :)","2014-05-03","0","1ZnVfS-qP19upP_fwOhZsA","2n9G98Cr-cGd9FoR2PUjcA"
"HIGHLY RECOMMEND! The chicken wings are EVERYTHING! Aside from the yummy food,  our service was absolutely phenomenal!  There was a delay in the kitchen (we hadn't even noticed) but our waitress insisted on giving us free dessert (bing soo) she even boxed up extra Ban Chan side dishes! We will definitely be back, it was one of the best dining experiences we've had in a long time!","2014-10-02","0","XsSgv3vBOyOBXn3Co8EVIg","2n9G98Cr-cGd9FoR2PUjcA"
"Awesome atmosphere and unique menu! Also the staff is phenomenal!!! Try the Mango Milk Slush!","2014-09-26","0","IZivKqtHyz4-ts8KsnvMrA","2n9G98Cr-cGd9FoR2PUjcA"
"Seafood poke bowl is awesome","2014-03-19","0","MXC9pwIxovWUc9yu1F8OxA","aII36zNIXrJwrocGAXKhKQ"
"super yummy!","2017-06-29","0","WRQ-9LluyivReFiQZFUujw","aII36zNIXrJwrocGAXKhKQ"
"Sushi is delicious!","2014-04-09","0","MXC9pwIxovWUc9yu1F8OxA","_8I6aaxBgLj9PQOTmUyJdA"
"Food was delicious!! Randy was great!!!","2015-07-04","0","uuGL8diLlHfeUeFuod3F-w","_8I6aaxBgLj9PQOTmUyJdA"
"The waiters\/ waitresses are very nice and helpful for suggesting rolls! It is a very clean restaurant as well!","2014-06-01","0","MXC9pwIxovWUc9yu1F8OxA","WgxRXYwh9ixw6NLmzgyYHw"
"Yessss first time !!  So excited!! And AYCE!?","2017-03-14","0","hqvqLihniz0ynit9c36JHg","WgxRXYwh9ixw6NLmzgyYHw"
"Don't eat much sushi, but this place is always on point with service and food! I became a fan after this place.  Best best best!!!! Plus a great price and super fresh. Open more!!","2014-07-19","0","MXC9pwIxovWUc9yu1F8OxA","hfoABRaYNwIcw0p-qMTTnA"
"I didn't try more than 1 drink","2016-10-13","0","BYtGiZr3dbxa2qAhg_3I4w","hfoABRaYNwIcw0p-qMTTnA"
"The only place I go for sushi in Vegas.","2014-09-07","0","MXC9pwIxovWUc9yu1F8OxA","lzb-yR3m83mv8N4hr4Gcww"
"Delicious food. Great service.","2011-06-08","0","vAuzGR-ufeLu3Y_U5UlO_w","lzb-yR3m83mv8N4hr4Gcww"
"Mon-Thurs is happy hour after_9pm","2014-09-12","0","MXC9pwIxovWUc9yu1F8OxA","bBks8Gc8ywUNvHT5hoskaQ"
"Love the service.. people and the prices! Make an appointment to avoid waiting.","2014-03-02","0","Ko1do9kPPYNkPHqc9n_6_Q","bBks8Gc8ywUNvHT5hoskaQ"
"Order ahead of time if you're in a hurry.","2013-06-19","0","DNip7JeIjjK3rBqE8Qhi1Q","bBks8Gc8ywUNvHT5hoskaQ"
"Great service. ..nails came out great. Price is fair.","2016-12-27","0","McPUgVVyRhNf0v06pPuV4w","bBks8Gc8ywUNvHT5hoskaQ"
"Great place for lunch. Loved the food. They have a great all you can eat.","2014-10-20","0","MXC9pwIxovWUc9yu1F8OxA","wjeuBLirvH4uLehgvj1Meg"
"Great smokes, great drinks and amassing DJ","2014-01-25","0","Q-1JCkmzNBJk6jC7K_AUZA","wjeuBLirvH4uLehgvj1Meg"
"They definitely need to work on customer service.","2014-11-25","0","MXC9pwIxovWUc9yu1F8OxA","rd7dy3URk1H_rvhoLiZMIQ"
"Awesome work here.. they clearly speaks clear English! Lmao!","2017-05-04","0","wvsadleYJavXp8u697GK6A","rd7dy3URk1H_rvhoLiZMIQ"
"Delicious desserts!!!!","2015-05-05","0","gqdqnFg2lYeSyS20q2ZK_Q","rd7dy3URk1H_rvhoLiZMIQ"
"Very friendly & decent prices","2015-01-10","0","0VjHFdczi6Nln_nn8bucJQ","rd7dy3URk1H_rvhoLiZMIQ"
"Great food,friendly staff...","2015-01-25","0","MXC9pwIxovWUc9yu1F8OxA","RlgZ50C_IVzCA9HN3b3rew"
"Ask the bartemderness to make a special shoot! !  They always have sumthing new to try.","2011-01-29","0","wyCFQRdX2HygoaqgqBu3qw","RlgZ50C_IVzCA9HN3b3rew"
"Goodtimes.. everyone is cool there.. every chic that works there is hott! !","2015-01-25","0","wyCFQRdX2HygoaqgqBu3qw","RlgZ50C_IVzCA9HN3b3rew"
"Love this place! All you can eat! The sushi is so good! Wendy is awesome!","2015-03-01","0","MXC9pwIxovWUc9yu1F8OxA","18oJV_UeMIbtOkHQViCQIg"
"Wonderful service great sushi. Will definitely return again.","2015-06-14","0","MXC9pwIxovWUc9yu1F8OxA","gmyhyqCsUMZ_jZH1kpEnag"
"absolutely love this place :D","2015-10-23","0","MXC9pwIxovWUc9yu1F8OxA","ogUNWhJVz7D8vaEQI_KxaQ"
"order any roll that has the Japanese salsa!! it's so good ;)","2015-12-22","0","MXC9pwIxovWUc9yu1F8OxA","CCqajErSgdsur1u4ebtE_w"
"Their milkshakes are amazing!! order the strawberry ;) u won't regret it!","2015-12-22","0","Ipkl7KtlqxCe8bMMkwHwPQ","CCqajErSgdsur1u4ebtE_w"
"Best sushi in las Vegas !!!!!! Call the doctor vs Friday the 13 is a killer","2016-01-08","0","MXC9pwIxovWUc9yu1F8OxA","p9KvqyTjU_esS0lAKvOVXw"
"Do yourself a favor and eat here forget about in and out this is real flavor","2016-01-08","0","QpmotuTsf_nHT8RKViFMPQ","p9KvqyTjU_esS0lAKvOVXw"
"Premium all you can eat sushi","2016-01-18","0","MXC9pwIxovWUc9yu1F8OxA","XaK6uHlZgMQuaJukCbN9dg"
"A","2016-01-18","0","4k3RlMAMd46DZ_JyZU0lMg","XaK6uHlZgMQuaJukCbN9dg"
"A","2016-01-18","0","Cy8XYYDrZ5wd3Bq-toXMsg","XaK6uHlZgMQuaJukCbN9dg"
"I like their soup.","2017-08-05","0","9_OPjioLbD9Q_zAeHfv6kw","XaK6uHlZgMQuaJukCbN9dg"
"Best sushi in Las Vegas!","2016-04-08","0","MXC9pwIxovWUc9yu1F8OxA","SY-6uBW_TMlYpPObxvzJfw"
"Yummy food & great service","2014-09-02","0","wX1ORSDKPkA5ftE7F6UONw","SY-6uBW_TMlYpPObxvzJfw"
"My new sushi spot in Vegas. Been to many spots for sushi and this place is legit","2016-05-21","0","MXC9pwIxovWUc9yu1F8OxA","_1_sWtyqnl53k6a1rt7NlA"
"Having a party ! Call ahead to schedule your cleaning .","2015-08-26","0","3IJ7MtMDCe5_vPGNpquIeA","_1_sWtyqnl53k6a1rt7NlA"
"He works by appointment only.  Need to Call before  , he's booked solid","2017-02-07","0","kZiJCVugvLjkXMD3WKbTLQ","_1_sWtyqnl53k6a1rt7NlA"
"Good food and service","2016-05-30","0","MXC9pwIxovWUc9yu1F8OxA","3MXAzbvnylqNmqXVpxDSmA"
"One of my favorite sushi places!","2016-06-10","0","MXC9pwIxovWUc9yu1F8OxA","jJUbS-15mERkj442JZrFDQ"
"Sooooooo good! My new favorite spot","2013-10-10","0","fL-b760btOaGa85OJ9ut3w","jJUbS-15mERkj442JZrFDQ"
"Amazing. Family owned and operated. AND she roasts her own beans daily!","2013-06-28","0","MaOq7lNLt8tE4n6zmjMycA","jJUbS-15mERkj442JZrFDQ"
"WOW blown away. Go for a special occasion and they will treat you well. Above and beyond.","2014-04-07","0","FYqFfaxVRW6pdviONXIoDw","jJUbS-15mERkj442JZrFDQ"
"Very helpful. Great facility! Had a fantastic time, great for the whole family.","2016-05-14","0","7jjx0IR-znNuHjlAqBunJQ","jJUbS-15mERkj442JZrFDQ"
"Great food great service beautiful food presentation great atmosphere","2016-10-24","0","MXC9pwIxovWUc9yu1F8OxA","cgC2YdVCF3ivxMh01AYwZQ"
"Been here several times before but things have changed. The menu seems to have become more limited and has bold instructions for AYCE (strictly enforced ). After leaving some rice on the plate uneaten, we were promptly told that we would be charged extra. The wait staff was rude and pushy from the moment we sat down. The food was good but nothing out of the ordenary. The location must have forced them to regulate their clientele. Won't be back","2017-01-01","0","MXC9pwIxovWUc9yu1F8OxA","wzFZzjOrgPep6qJ7woAM6w"
"People were very nice and respectful.","2017-02-24","0","MXC9pwIxovWUc9yu1F8OxA","uYU88xBiv3JB7Yfiy8cFMw"
"There prices dose not reflect there pizza. The pizza was huge, but very soggy.","2017-06-04","0","2og7CivCoU54PKpvlvxOYw","uYU88xBiv3JB7Yfiy8cFMw"
"Food is great but the Service sucks","2017-03-17","0","MXC9pwIxovWUc9yu1F8OxA","PyR82HwGMuvWMR21qcgd6A"
"Wrong location for review.","2017-06-01","0","MXC9pwIxovWUc9yu1F8OxA","mAKGzGvR8TWw47KYNKoNUA"
"Place is closed and stirefront empty. Too bad","2013-11-24","1","F5dC0aA2DIGt9bJb3AJSNw","mAKGzGvR8TWw47KYNKoNUA"
"This is the BEST sushi and service I've EVER had.","2017-06-12","0","MXC9pwIxovWUc9yu1F8OxA","D3N7SvN-jULaFLbDM1nGrw"
"Love this sushi spot on this side of town. Try their lunch and dinner specials. Yum!","2017-07-16","0","MXC9pwIxovWUc9yu1F8OxA","uUop5U2WCuEuaZzzvEuDSA"
"Blake is the best!","2017-07-05","0","AnNjZfF7KYR_v-Pljtv9-g","uUop5U2WCuEuaZzzvEuDSA"
"If you're a yuzu and ponzu lover, white tj is a MUST","2017-12-10","0","MXC9pwIxovWUc9yu1F8OxA","Aa7Ad3iQOyGTyVmhJ0fLeQ"
"Best AYCE sushi we've had","2017-12-10","0","MXC9pwIxovWUc9yu1F8OxA","Aa7Ad3iQOyGTyVmhJ0fLeQ"
"Fabulous staff is eager to help and there is a wide variety of wines","2013-03-09","0","G08JhVHKBexdzkezTM1rUQ","zrCJwzN2gxbPqLkG-ibstg"
"Always cleans, people are helpful","2016-12-15","0","G08JhVHKBexdzkezTM1rUQ","9KcSK67w3S4qVUXjNYU2OQ"
"Solid vino, solid place","2013-07-21","0","Ryy16NcZtVB66ggWmKwPjA","r3GsjFWgEXyi1OlRoDcDPg"
"This place is now closed","2013-07-21","0","fbU7gHEG5A-cFxH33ouQ4A","r3GsjFWgEXyi1OlRoDcDPg"
"Much improved menu and service. Love the farm to table organic food focus.","2013-12-08","0","Ryy16NcZtVB66ggWmKwPjA","gXRG0ShTyxon8rDcLaUsww"
"Not the healthy brunch I used to have here.","2014-05-18","0","Ryy16NcZtVB66ggWmKwPjA","mhYg0irHOw_PkubQEhvR9A"
"Armitage has closed.  Saw notices and a security guard outside today.","2014-06-13","0","Ryy16NcZtVB66ggWmKwPjA","mSncb3fXNMw4ajE5QgAroQ"
"Becky, at the leasing office was outstanding!!  Clubhouse was hip.","2015-10-07","0","JANb5t2a31IyZKk1-7UTrg","mSncb3fXNMw4ajE5QgAroQ"
"Sorry.  the worst buffet i have ever been to.  small selection.  everything was cold, including the prime rib.  only thing hot was the fried chicken.  it was actually good.  salad bar limited.  seafood salad awful.  fish cold and bland.  will never ever ever come back.  waste of money and calories!!","2013-07-21","0","sE05glLpll9KPv3dcO79GQ","9YyJjvXX-xUrKnftQWS0JA"
"Great show!  Glad We went.","2016-11-13","0","C6pzMOksXBZ1sRZpzJ02cQ","9YyJjvXX-xUrKnftQWS0JA"
"Love the tomato basil soup. Soooo good!!!!","2013-07-24","0","sE05glLpll9KPv3dcO79GQ","zCgNYXZySvDjdolzT5ojsw"
"Best shrimp cocktail EVER!","2014-03-08","0","Qihead6oTtWCwde3TBqlGg","zCgNYXZySvDjdolzT5ojsw"
"Gross! Reminded me of a school cafeteria.","2013-08-26","0","sE05glLpll9KPv3dcO79GQ","6KhlKEy9x0Z06tErBf2E5A"
"Highly recommend the seafood buffet but get here early.... A line forms quickly.","2014-02-25","0","sE05glLpll9KPv3dcO79GQ","I5l8KIh6dlATEjtVZBPCpg"
"Very interesting to walk through the museum and read about all the past history. They also have a lot of things you can interact with and a few short documentaries to watch.","2014-02-25","0","w-As0KSwy8pqMClOea-NLQ","I5l8KIh6dlATEjtVZBPCpg"
"First time back in a long time. Looking forward for Tues special Seafood!","2014-07-08","0","sE05glLpll9KPv3dcO79GQ","okCMYFWwu8KV8UEBK2u6nQ"
"Great experience and good conversation.","2014-07-10","0","wNi62bHU6RerwHwVDqF3aA","okCMYFWwu8KV8UEBK2u6nQ"
"Rude cashier, and waitstaff.","2014-07-24","0","sE05glLpll9KPv3dcO79GQ","hZlOkHa3iLnmzR0Y4f0bgg"
"Definitely worth the $18 bucks. All u can eat prime rib.","2015-07-02","0","sE05glLpll9KPv3dcO79GQ","slylcswm-0j3ZT36UmZ8eQ"
"Horrible food horrible service I wish I would have went somewhere else","2015-07-04","0","sE05glLpll9KPv3dcO79GQ","m2I9tUGfH-f-VlFHKb4TUw"
"Horrible food horrible service I wish I would have went somewhere else","2015-11-10","0","sE05glLpll9KPv3dcO79GQ","m2I9tUGfH-f-VlFHKb4TUw"
"The food was disappointing. We won't be back.","2015-08-15","0","sE05glLpll9KPv3dcO79GQ","uxgi5z33ttWK0C9-pPqTKw"
"Busy at 5:40pm on a Tuesday","2015-11-24","0","sE05glLpll9KPv3dcO79GQ","psvC7bj9A5Sn0NU3QVvE8Q"
"Starving... must eat...","2011-11-27","0","Q17zQBhfq9AKmvSmhDhjlA","psvC7bj9A5Sn0NU3QVvE8Q"
"Good food and great choices. Waitresses are very friendly and great service.","2016-03-11","0","sE05glLpll9KPv3dcO79GQ","O1PbGrRsaqWNKreFJXrJlA"
"Awesome food and great service. Definitely recommend and definitely going back!!","2015-11-09","0","WWqdy9PKOSyhLgHIGaNFrA","O1PbGrRsaqWNKreFJXrJlA"
"Awesome food and great service.  Will definitely come back!!","2015-09-18","0","gNXfe1et9eZ7ytIsQCHXog","O1PbGrRsaqWNKreFJXrJlA"
"Amazing. Really helped my lower back and very relaxing. The staff are very helpful","2015-01-02","0","bKoLvj4R8OUE2tFiqDvv_w","O1PbGrRsaqWNKreFJXrJlA"
"Awesome food and people. Definitely coming back","2015-03-20","0","Dp0iUK4yiLxQvV0CucHIVw","O1PbGrRsaqWNKreFJXrJlA"
"Meh.","2016-04-03","0","sE05glLpll9KPv3dcO79GQ","LwK9Z2xjnqw3LWrhXfO0Bg"
"Just come and enjoy","2017-03-17","0","sE05glLpll9KPv3dcO79GQ","lWX31vQ6sXh-jZ_n9fbi7g"
"We are at the cafe. Good hot food, served fast and a very reasonable price.","2017-06-18","0","sE05glLpll9KPv3dcO79GQ","GSNMFhQ35gIbh0J76kfnWA"
"Love this place","2017-06-23","0","sE05glLpll9KPv3dcO79GQ","eKiaoX2UGNT9segEzPZlOA"
"Great place to eat before leaving Vegas or just because. 
Breakfast buffet is amazing.","2017-06-23","0","sE05glLpll9KPv3dcO79GQ","eKiaoX2UGNT9segEzPZlOA"
"You don't get much for the price!","2017-06-23","0","iIwKW2cBAxjElE8eUzjwqA","eKiaoX2UGNT9segEzPZlOA"
"Nasty","2017-08-24","0","sE05glLpll9KPv3dcO79GQ","OFBeaI7-_c_JIfwRZ5KkiQ"
"Food is good.   They have a variety of entrees at affordable prices.","2017-09-23","0","sE05glLpll9KPv3dcO79GQ","1rkSTaGDYlsI23zqn3M7IQ"
"Make sure you have antibiotics on you. The lukewarm meat changes colors by the time you reach the table. And the bathrooms at the door. You'll need them.","2017-11-24","0","sE05glLpll9KPv3dcO79GQ","weeOR5LIjs2SSY8KPh5uLQ"
"Average buffet. Good steamed crab legs, and fresh shrimp!","2017-12-01","0","sE05glLpll9KPv3dcO79GQ","-gvNUwGMMwVxDA4GnjfanQ"
"Check out the frequent cigar events for some deals.","2014-05-02","0","fSVq-hRt3enBlTyYuiIFyg","tTjuZ2cvR3AhyOP0AWCsGg"
"this place has been, and will continue to be a nearly weekly ritual for me.","2014-05-10","0","fSVq-hRt3enBlTyYuiIFyg","pF3lJhr884lY969ZsjlXWw"
"Laid back the staff is the shit","2016-05-21","0","fSVq-hRt3enBlTyYuiIFyg","srL5S2FauxsP6kmE6lPwlw"
"Ask. If you do know what you want, are new to cigars, whatever - just ask.  They'll help you and give you an enjoyable experience.","2016-05-30","0","fSVq-hRt3enBlTyYuiIFyg","Wv0-jQ_XHF6LX0mfXqTCjw"
"Just come in and enjoy.","2016-06-05","0","fSVq-hRt3enBlTyYuiIFyg","Wv0-jQ_XHF6LX0mfXqTCjw"
"Weekly events, great beer, lots of room, plenty of TV's (and a couple cigars to choose from)!","2016-11-06","0","fSVq-hRt3enBlTyYuiIFyg","Wv0-jQ_XHF6LX0mfXqTCjw"
"Fine Cigars+craft beers+TVs=Bliss","2016-07-31","0","fSVq-hRt3enBlTyYuiIFyg","_eaon8lRIE0KRqj2F5dWzA"
"Best cigar lounge in the valley","2016-08-06","0","fSVq-hRt3enBlTyYuiIFyg","GrvC_NKcvSFlzGULYIi8Eg"
"Great place to unwind and have a good drink.  Great atmosphere will come back again and again","2014-05-01","0","fSVq-hRt3enBlTyYuiIFyg","56oISdovRGbcGAimGJE7cg"
"It's busy so everyone knows it's good.  I ordered the chicken with egg whites and was excellent.  Great service will come back many times.","2014-05-03","0","hq17ShjPKHnGn5DGnHrsXw","56oISdovRGbcGAimGJE7cg"
"Came back again and had the hawkeye.  It's amazing.","2014-05-04","0","hq17ShjPKHnGn5DGnHrsXw","56oISdovRGbcGAimGJE7cg"
"Crappy apples nuff said...","2011-05-30","0","-JwSuDqyFILFJmVpjrVbwA","niaJZJMu4uAe4TVHyUjRWQ"
"Broccoli cheddar soup...yum!","2011-10-28","0","M2PjfyxzzfkCtRv7AJjXRg","niaJZJMu4uAe4TVHyUjRWQ"
"Very friendly, good food. Hot sauce is homemade. Get some.","2011-09-17","0","FcEpsffXdHAr7_D8V5kCGw","niaJZJMu4uAe4TVHyUjRWQ"
"Great bean burrito!","2011-11-05","0","KBP7x08WfD__BUoE4kY0lg","niaJZJMu4uAe4TVHyUjRWQ"
"Super friendly, breakfast burrito is bomb! They serving alcohol now too!","2011-06-04","0","qQCsLGMncJp1xWUGnOKCQA","niaJZJMu4uAe4TVHyUjRWQ"
"Full bar inside!","2011-06-12","0","qQCsLGMncJp1xWUGnOKCQA","niaJZJMu4uAe4TVHyUjRWQ"
"Omg best lemon drop martini ever!","2011-10-08","0","qQCsLGMncJp1xWUGnOKCQA","niaJZJMu4uAe4TVHyUjRWQ"
"ordered a water had to ask the waitress 4 times ended up going to my car to grab my bottled water then proceeded to the bar to grab my own.While waiting at the bar i heard the waitress bitching a guy out cause he ordered 6 to go orders. horrible customer service once again. :((","2012-10-13","0","-JwSuDqyFILFJmVpjrVbwA","TWntQrEWrZz8wsaAvHve4Q"
"Cool local spot - food is great too, except the Rueben. Cheers","2013-02-18","0","-JwSuDqyFILFJmVpjrVbwA","44xfnqEywGb3XBopBWtstw"
"Their grilled wings are amazing! My husband and I absolutely love them. Also the new prime rib sliders are incredible! We were very impressed and will be back soon :)","2013-03-02","0","-JwSuDqyFILFJmVpjrVbwA","SDOy_H17CzK3zgvTkwIu-g"
"Red Velvet donuts are the best!","2014-07-11","0","5P7zzVhWvO8nXGPdy7xqhw","SDOy_H17CzK3zgvTkwIu-g"
"Love their Wine and Bruschetta!!! Such a fun place for a girls night or date night! Highly recommend!","2014-07-16","0","FogTa-wmjhVnJCoTiaxvZA","SDOy_H17CzK3zgvTkwIu-g"
"Great way to go out to eat and keep it healthy. Love the turkey burger with the combo sweet potato hash and kale salad. Highly recommend :)","2013-03-02","0","VLDFjeqpUgWhnVuB_8GuEg","SDOy_H17CzK3zgvTkwIu-g"
"Don't do it for the food, service, or drinks. Overpriced!","2013-07-21","0","-JwSuDqyFILFJmVpjrVbwA","PydmJT6Zj1IRWYssspOkMg"
"Good appetizers, good sandwiches, good drinks, and personalized service for groups. Once you get in the skybox you won't want to leave!","2014-03-21","0","-JwSuDqyFILFJmVpjrVbwA","4y-7HmXaIbAiuAeMeivcyA"
"Love that Asian guy! What a charmer!","2014-07-31","0","-JwSuDqyFILFJmVpjrVbwA","vW_hmJNk9-mJcrvNSumX4w"
"Brunch, you will be dearly missed.","2014-12-19","0","-JwSuDqyFILFJmVpjrVbwA","-40KHkoAOg69uMGn4I0UZA"
"Delicious. The Porker changed my life at the Bacon, Blues n Brews festival.","2015-11-08","0","1gAEWHyEV4vWL7caADc8Gg","-40KHkoAOg69uMGn4I0UZA"
"Always been a good place to visit. Always a pleaser.","2015-02-08","0","-JwSuDqyFILFJmVpjrVbwA","unWD_EWpnyYqp0_QWI8k6w"
"Fun place to hang out after work and I love the late night happy hour here!","2015-04-19","0","-JwSuDqyFILFJmVpjrVbwA","aTY-qEBebyhzxBi1a5BRPQ"
"LOVE the sesame chicken we get from here. So good!","2013-08-19","0","krf5clVkTK7ROdvp1PCsSg","aTY-qEBebyhzxBi1a5BRPQ"
"Love the Buffalo Dip - very tasty. Waitress wasn't friendly at all.","2015-05-02","0","-JwSuDqyFILFJmVpjrVbwA","LF67S_FGPBkhhS0QKiVtPw"
"Love it!","2016-03-24","0","-JwSuDqyFILFJmVpjrVbwA","QdD3YG5ctAKNDUTSUDg1mA"
"I love their BBQ wings its the best an they have the nicest patio ..","2016-05-05","0","-JwSuDqyFILFJmVpjrVbwA","lvTnQebLq9Ig7hy4q10Hvw"
"Great food, atmosphere & people! I recommend the burger & sliders!","2017-04-20","0","-JwSuDqyFILFJmVpjrVbwA","-M7Sdog_JCHNjGfSoST3vA"
