"Close on Monday and Tuesday during winter","2017-02-28","0","ZuA9e5nSrCj2R97x2K2yOQ","_ZsXsLg6rHvCzud00Pgk7w"
"Get $10 credit when you do take out by using this link   http:\/\/invite.ritual.co\/LILLIAN2793","2016-06-21","0","fCpPsX76xgs4BKLe_uxAMQ","_ZsXsLg6rHvCzud00Pgk7w"
"Recommend to try wines from the drink list than their house wine. You get what you pay for.","2015-08-12","0","B70iTJjcPkuYn8ouUewWgw","_ZsXsLg6rHvCzud00Pgk7w"
"Go for lettus wrap and need tartar(if you can handle wasabi kick)","2015-05-02","0","nKeGPmH5dYNVL5AyAItuKg","_ZsXsLg6rHvCzud00Pgk7w"
"Highly recommend spicy miso !(it's mildly spicy) If you like creamy mild broth, try tori the fifth element ramen and add corn.","2013-07-24","0","fJ-2acaqvWOsujUTAJB-ew","_ZsXsLg6rHvCzud00Pgk7w"
"If your item seems like taking longer ( more than 30mins) than any other items, it mean is there was a system error. You just have to order one more time and it will be serve on your table really soon!","2012-08-23","0","5nyKUHibR4GCs6ojVljFdA","_ZsXsLg6rHvCzud00Pgk7w"
"Crispy fried fish is very small portion but absolutely delicious. Tapas style restaurant.","2013-08-15","0","DPA9MQKkCqT0qnevsG740A","_ZsXsLg6rHvCzud00Pgk7w"
"Make a reservation. The place can be very busy","2014-09-15","0","4m_hApwQ054v3ue_OxFmGw","_ZsXsLg6rHvCzud00Pgk7w"
"Not bad but nothing special","2015-06-28","0","aOsukY70PAJgzz0_ul3PMQ","_ZsXsLg6rHvCzud00Pgk7w"
"Good food but horrible horrible service. Been here few times but always have bad experience with their service. Not sure if I'll return again..","2015-10-09","0","vh1tPEaPioD78QmoqnWXpw","_ZsXsLg6rHvCzud00Pgk7w"
"Sanitary is little on the questionable side but decent food","2017-02-28","0","aMT1FXZvm2_bmJT6QoLV8A","_ZsXsLg6rHvCzud00Pgk7w"
"Poutine!","2015-06-28","0","c78Pat78fVUBFPXYeVvbaQ","_ZsXsLg6rHvCzud00Pgk7w"
"Squash poutine is a must try","2017-10-13","0","c78Pat78fVUBFPXYeVvbaQ","_ZsXsLg6rHvCzud00Pgk7w"
"The best Korean style fried chicken place in Toronto! Try crispy chicken and extra hot sauce fried chicken if you like really spicy food. New location at yonge & Sheppard will be open soon.","2014-02-03","0","KvWtJUUT_nEGfWJ2u7wbdw","_ZsXsLg6rHvCzud00Pgk7w"
"Cute date spot","2015-06-28","0","ojPrFPeJqqOKdA6O69HeiQ","_ZsXsLg6rHvCzud00Pgk7w"
"Charcuterie Monday! Little pricy but so good!","2015-07-28","0","30cVbUJcsDpqaEM9V_axVQ","_ZsXsLg6rHvCzud00Pgk7w"
"If you want to get real nail work, come to this place.  However their customer service suck so hard","2015-05-18","0","qbWy-amzxcZK10hqS-NLSw","_ZsXsLg6rHvCzud00Pgk7w"
"Try peanut butter &  chocolate dip and bacon & maple syrup glaze (can't really taste maple but got a nice bacon flavour) doughnuts.","2013-08-15","0","qdV0dLjJ2duhNoYlhVavzw","_ZsXsLg6rHvCzud00Pgk7w"
"Closing time is 10pm during weekdays but can be close early on early weekdays if it's not busy. So try to be there before 9pm if you can.","2013-10-24","0","_vZ7bHaGCjllogiZ7RH17w","_ZsXsLg6rHvCzud00Pgk7w"
"Two thumbs up for crab legs!","2015-05-13","0","Fwt0ia7H80q_mHLvrf1gzQ","_ZsXsLg6rHvCzud00Pgk7w"
"Internet code: coffeeart","2016-08-27","0","nJBwEYaulNXHPAUP0OBRtg","_ZsXsLg6rHvCzud00Pgk7w"
"Get $10 credit when you do take out by using this link   http:\/\/invite.ritual.co\/LILLIAN2793","2016-06-21","0","YJ05ntGlszxACOD5zn1YjA","_ZsXsLg6rHvCzud00Pgk7w"
"Make sure to try ""the Pope","2016-06-21","0","YJ05ntGlszxACOD5zn1YjA","_ZsXsLg6rHvCzud00Pgk7w"
"Make a reservation for weekends.  This place is cash only.","2013-09-14","0","_xAJZOKBMPOe47p1MphB2w","_ZsXsLg6rHvCzud00Pgk7w"
"No more wifi..  :'(","2013-10-21","0","tINWOBn9WtBck1a-SNTVkA","_ZsXsLg6rHvCzud00Pgk7w"
"Make a reservation if you can. There will be a long line up. Staffs are very friendly.","2013-10-21","0","tINWOBn9WtBck1a-SNTVkA","_ZsXsLg6rHvCzud00Pgk7w"
"$20 to cover during weekends and additional $20 to swim","2014-08-10","0","riNGNShPNa9-fN4c84Yz4w","_ZsXsLg6rHvCzud00Pgk7w"
"Go for steam pot. Good enough for two  .","2013-10-21","0","CogdxyYsTtyHyTMuj0RgFQ","_ZsXsLg6rHvCzud00Pgk7w"
"A okay msg filled noodle soup place to check when there is way too long line up at the ramen place next door","2016-12-12","0","uFTcyheegHAdRobLf_4Siw","_ZsXsLg6rHvCzud00Pgk7w"
"Not the ideal date spot but food here is pretty good. Go for oxtail or seafood pasta","2015-06-28","0","nqTvE7ivdU23oUWdI01tOA","_ZsXsLg6rHvCzud00Pgk7w"
"It's open again!","2013-10-09","0","SGP1jf6k7spXkgwBlhiUVw","_ZsXsLg6rHvCzud00Pgk7w"
"You have to get their cocktails .","2015-05-06","0","3num8fBJ9Z0T_HfshUNcrA","_ZsXsLg6rHvCzud00Pgk7w"
"Buy ticket online will save your time from long line up","2014-01-02","0","RA00GtlU25TkIP9i9wd8bg","_ZsXsLg6rHvCzud00Pgk7w"
"A perfect place for kids and date(go on kids-free time)","2014-01-02","0","RA00GtlU25TkIP9i9wd8bg","_ZsXsLg6rHvCzud00Pgk7w"
"Do not bother with jerk chicken pie. It's more for prank than consuming","2015-05-02","0","ofw8aDSEg1HoQdmCgvLtaQ","_ZsXsLg6rHvCzud00Pgk7w"
"Get that ONION RINGS! The best onion rings I tried in Toronto so far. It is little pricy but so crunch and yum","2016-02-23","0","sYSlKRCWmVeQr1hA6-WUzw","_ZsXsLg6rHvCzud00Pgk7w"
"Close on Sunday & Monday","2015-07-06","0","xEVtgU6QzSR_9Ui4evSZFQ","_ZsXsLg6rHvCzud00Pgk7w"
"You can mix two ingredients for no extra charge","2015-07-29","0","_T8qy9XAKAFLJdmoLg1Q-g","_ZsXsLg6rHvCzud00Pgk7w"
"Good enough for quick fix but not the best burrito I had in toronto","2016-12-12","0","_T8qy9XAKAFLJdmoLg1Q-g","_ZsXsLg6rHvCzud00Pgk7w"
"Appointment is mandatory. They often offer monthly deal for other service if you get eyelash extension.","2014-01-08","0","gAvCVIR9UpcO2aTM36qzCw","_ZsXsLg6rHvCzud00Pgk7w"
"If you want shawarma, come by before 3pm.","2015-06-28","0","j0aiaJkrU-5VgbCsdx-txg","_ZsXsLg6rHvCzud00Pgk7w"
"Not the most authentic carribean food but they are pretty damn good!","2015-06-28","0","j0aiaJkrU-5VgbCsdx-txg","_ZsXsLg6rHvCzud00Pgk7w"
"Customer service is real meh but they have decent selection of products and fair price than a lot of boardgame stores around dt.","2016-01-17","0","YtI1muig-L0f8Rs7Zel2Qg","_ZsXsLg6rHvCzud00Pgk7w"
"$1 oyster 3-5pm on Sunday","2015-06-07","0","k06XtKFh2TLkWNLhBzmshQ","_ZsXsLg6rHvCzud00Pgk7w"
"Bit overpriced, bad customer service\/system but good food and fun ambience. It gets really loud and busy. Must make a reservation.","2016-04-26","0","r_BrIgzYcwo1NAuG9dLbpg","_ZsXsLg6rHvCzud00Pgk7w"
"Get $10 credit when you do take out by using this link   http:\/\/invite.ritual.co\/LILLIAN2793","2016-06-21","0","r_BrIgzYcwo1NAuG9dLbpg","_ZsXsLg6rHvCzud00Pgk7w"
"$11 for two balls and a taco deal is the best value","2015-07-22","0","DQ6TonJZAofhwI56FvNjoA","_ZsXsLg6rHvCzud00Pgk7w"
"If you want korean style fried chicken, come to this place.","2015-07-06","0","-0NrB58jqKqJfuUCDupcsw","_ZsXsLg6rHvCzud00Pgk7w"
"Try their pistachio gelato. It's just amazing","2015-05-02","0","oc8204pyvf9ixdA4JzzaLA","_ZsXsLg6rHvCzud00Pgk7w"
"Can be very busy during the weekend. Make a reservation if you don't want to wait for an hour","2015-03-30","0","eKznX8VTfcQrjCqXpeobiw","_ZsXsLg6rHvCzud00Pgk7w"
"Decent typical bar food. Good but not worth making trip.","2017-02-18","0","-TjzQsimpriXVYaH3HdtQA","_ZsXsLg6rHvCzud00Pgk7w"
"Pea dumplings are must have","2016-09-24","0","b7wUWVV01xaa7E0FUNMDiw","_ZsXsLg6rHvCzud00Pgk7w"
"Course menu only. Make sure to make a reservation","2015-06-28","0","741v9WSq3BceeRyBLCvF9g","_ZsXsLg6rHvCzud00Pgk7w"
"Try their steak! So goooddd!!","2015-03-30","0","OFbiUooV4CqLjrvdOBXz-A","_ZsXsLg6rHvCzud00Pgk7w"
"Full bar! Bartender knows how to make drinks, and nail technicians were very lovely too.","2014-10-15","0","NrFUNV-d6B059YaNLyXJ4w","_ZsXsLg6rHvCzud00Pgk7w"
"the toffee pudding! It's must try","2015-11-08","0","trKyIRyjKqVSZmcU0AnICQ","_ZsXsLg6rHvCzud00Pgk7w"
"Big difference between Japanese price and Canadian price..  Not sure if I'll go back there again..","2015-07-26","0","2gUlfNEmqFlugmT-uT1m_w","_ZsXsLg6rHvCzud00Pgk7w"
"Not a best place for dinner.  It's more of pre drink or after work drink spot. If you want to actually enjoy their food, come for brunch than dinner.","2015-04-19","0","41o1FUbCYKJv2djtnlkzlg","_ZsXsLg6rHvCzud00Pgk7w"
"Amazing lobster on the toast but the price make me sad..","2015-07-26","0","cGR0XHCZ-tdXLd_REjXFsg","_ZsXsLg6rHvCzud00Pgk7w"
"Now they offer Earl Grey icecream!","2015-07-26","0","fGdUxfeEWp9pn2sAa9rv2w","_ZsXsLg6rHvCzud00Pgk7w"
"Madeleines are just ok. Cheesecakes are better but not worth lining up for more than 10 mins. Oh and I also recommend to try green tea one. You taste less of cream cheese but it's less eggs, more flavourful and fun.","2016-01-13","0","RwRNR4z3kY-4OsFqigY5sw","_ZsXsLg6rHvCzud00Pgk7w"
"Cheesecake does taste better overnight than when it's fresh","2016-01-13","0","RwRNR4z3kY-4OsFqigY5sw","_ZsXsLg6rHvCzud00Pgk7w"
"Still don't understand all the line up tho..","2016-02-14","0","RwRNR4z3kY-4OsFqigY5sw","_ZsXsLg6rHvCzud00Pgk7w"
"Just to reminder that ramyun means instant noodles in Korean restaurants. What you should look for at this place is their creativity with instant noodles. After all it is ""mc"" ramyun. Not a gourmet Japanese ramyun restaurant.","2015-05-19","0","YFEwCxc-9WRRVGgRv_-p7Q","_ZsXsLg6rHvCzud00Pgk7w"
"Be aware of k style vintage hipster ambience if you aren't really into it","2017-02-09","0","CB8HrynUWR4Odnj-XTY-Ew","_ZsXsLg6rHvCzud00Pgk7w"
"Kookminhakgyo means old way of calling elementary school","2017-02-09","0","CB8HrynUWR4Odnj-XTY-Ew","_ZsXsLg6rHvCzud00Pgk7w"
"This pace is all about secret menu. Go for secret menu!","2015-07-09","0","Y0NkII8gne1QEJbUCBi2tg","_ZsXsLg6rHvCzud00Pgk7w"
"Just don't do Jamaican pie. It's just no good.","2015-07-09","0","bl0GSLa6DvLXCvhAw5DVUg","_ZsXsLg6rHvCzud00Pgk7w"
"It is hidden in the alley. Look for the street sign","2015-07-23","0","BC-nYv2Bhx6PikHV2JvWFw","_ZsXsLg6rHvCzud00Pgk7w"
"Cute place but rude service.. And their baked goods are just mediocre","2015-12-21","0","8WOcG9JkH1Iy0lWFKg-4rg","_ZsXsLg6rHvCzud00Pgk7w"
"It used to be a c lounge but has a very different vibe","2015-07-30","0","Fff86V14qsQubK2m_MVgeg","_ZsXsLg6rHvCzud00Pgk7w"
"This place like a fancy house party. Good to mingle and chat with friends","2015-07-30","0","Fff86V14qsQubK2m_MVgeg","_ZsXsLg6rHvCzud00Pgk7w"
"Currently there is no cover","2015-07-30","0","Fff86V14qsQubK2m_MVgeg","_ZsXsLg6rHvCzud00Pgk7w"
"Patio is still under the construction","2015-07-30","0","Fff86V14qsQubK2m_MVgeg","_ZsXsLg6rHvCzud00Pgk7w"
"$4 drinks to 10pm","2015-07-30","0","Fff86V14qsQubK2m_MVgeg","_ZsXsLg6rHvCzud00Pgk7w"
"Closed on Sunday & Monday","2015-08-13","0","4eqHtgdXEPG6V-Jzy0MhKw","_ZsXsLg6rHvCzud00Pgk7w"
"Their soft serve is flavourless but their cone is amazing!","2017-06-14","0","U4iqELk1IiqARpk5uJJOZg","_ZsXsLg6rHvCzud00Pgk7w"
"Must check the secret menu before you order.","2015-10-23","0","Q42PBQkiRwj4k5pU29ZhgQ","_ZsXsLg6rHvCzud00Pgk7w"
"Simple Mexican food.  But still decent","2015-12-13","0","H6TD-Kt1rYZBqzxSyidvFg","_ZsXsLg6rHvCzud00Pgk7w"
"Fair price &  decent work & kind staff. Will definitely back","2016-11-01","0","qcXZADJKWpT2lgKNTyJRxQ","_ZsXsLg6rHvCzud00Pgk7w"
"They don't take reservation for table for 2 or 3. Better get there early to get the line up ticket.","2016-03-25","0","PM5vkmr8FqOIWE0pe3C2Fw","_ZsXsLg6rHvCzud00Pgk7w"
"Watermelon juice is must try!","2016-04-03","0","PM5vkmr8FqOIWE0pe3C2Fw","_ZsXsLg6rHvCzud00Pgk7w"
"It's one of better ambience korean place.. Food is just OK though.","2017-10-13","0","w7DEm_2Gj_xF0qeRdbZn3A","_ZsXsLg6rHvCzud00Pgk7w"
"Leave Yelp review or insta post to get a discount or free dessert!","2017-10-10","0","FpFRtA1tagxqh_rLFs4XFQ","_ZsXsLg6rHvCzud00Pgk7w"
"Closed on Monday and Tuesday during winter","2017-02-28","0","4SyAKQevPuB4punANp41-Q","_ZsXsLg6rHvCzud00Pgk7w"
"if you are looking for Peking duck inspired pizza, go for it. It's pretty good. but if you are looking for a real Chinese style Peking duck + pizza, you will be disappointed.","2017-02-15","0","qUWqjjjfpB2-4P3He5rsKw","_ZsXsLg6rHvCzud00Pgk7w"
"Funghi & sopressata pizzas are the best","2017-02-17","0","qUWqjjjfpB2-4P3He5rsKw","_ZsXsLg6rHvCzud00Pgk7w"
"Lovely cute place with miss & hit menu (overall A-okay), okay drinks and slow not- so- attentive service. Not a bad place to grab drinks in this neighbourhood but wouldn't recommend for a full meal","2016-08-18","0","OSF8Iy5Xq-hAN4-zhDVS4w","_ZsXsLg6rHvCzud00Pgk7w"
"Shrimp chips aren't complementary for take out :(","2016-11-07","0","a911y0BuV1rjHXkXlFm3Ig","_ZsXsLg6rHvCzud00Pgk7w"
"Have uber eat","2016-11-07","0","a911y0BuV1rjHXkXlFm3Ig","_ZsXsLg6rHvCzud00Pgk7w"
"1915  wifi -  1915RAMEN . Your welcome.","2016-10-25","0","y166Ve7c7y2EnnePytr71Q","_ZsXsLg6rHvCzud00Pgk7w"
"Just go and get the set menu. Make sure to make a reservation.","2016-10-08","0","G24p1oGGfY3t-m8Z2lPCaQ","_ZsXsLg6rHvCzud00Pgk7w"
"Have foodora option","2016-10-27","0","aMR9D5NnpQ3rjtxXt8ZBpw","_ZsXsLg6rHvCzud00Pgk7w"
"Currently ends at 8pm. Come early if you can.","2016-09-09","0","aMR9D5NnpQ3rjtxXt8ZBpw","_ZsXsLg6rHvCzud00Pgk7w"
"Get Ayam goreng (fried chicken meal) and upgrade your rice to coco rice. Your welcome.","2016-12-06","0","h51mRPqkuFVk8YN2nY4Img","_ZsXsLg6rHvCzud00Pgk7w"
"Be aware of their paper takeout box. It really like to observe all the sauce(liquid) out of your food and leave you with dry food","2016-12-06","0","h51mRPqkuFVk8YN2nY4Img","_ZsXsLg6rHvCzud00Pgk7w"
"No phone","2016-10-27","0","z_twvOBwyGNbuxJhsiJofg","_ZsXsLg6rHvCzud00Pgk7w"
"If you don't mind very overpriced fried rice, get duck confit fried rice. It's probably the most interesting yet tasty thing on the menu.","2017-02-28","0","1Fpk8ibHhZYnCw8fnGny8w","_ZsXsLg6rHvCzud00Pgk7w"
"If you like sweet fruity cocktail, just get flower cocktail. You won't regret.","2017-02-28","0","1Fpk8ibHhZYnCw8fnGny8w","_ZsXsLg6rHvCzud00Pgk7w"
"Portion is rather on sad side","2017-02-28","0","YXjD1_p0mvZkdI8S_RKdnA","_ZsXsLg6rHvCzud00Pgk7w"
"Pretty good KFC but still prefer the fry.","2017-02-28","0","XFU7XiXOo7LB3uPLecRlOw","_ZsXsLg6rHvCzud00Pgk7w"
"They don't do refund","2017-11-25","0","eoFxbFSepG5-Puc8zsRhoQ","_ZsXsLg6rHvCzud00Pgk7w"
"Make sure to order something bland to pair with eurobass. It's not something to eat by itself. It's very salty.","2017-02-08","0","JEXasd9XUHFbt_fIdmdK8g","_ZsXsLg6rHvCzud00Pgk7w"
"Good date spot.","2017-02-08","0","JEXasd9XUHFbt_fIdmdK8g","_ZsXsLg6rHvCzud00Pgk7w"
"Food is mildly spicy but there is numbing sichuan peppercorn powder on it. It is more on the mild side but I know some ppl can't handle it that well so watch out!","2017-11-15","0","s3Y5_k8vGnWfXjGwke89XA","_ZsXsLg6rHvCzud00Pgk7w"
"Way way way too overpriced for such a basic boring food.","2017-05-26","0","yG2PdMFn6y3QDw4Uq4b5lg","_ZsXsLg6rHvCzud00Pgk7w"
"$5 for Margarita slice","2017-11-24","0","J71vY4KgLxv06FGvcJvt2A","_ZsXsLg6rHvCzud00Pgk7w"
"Their house hot sauce is must try","2017-11-24","0","J71vY4KgLxv06FGvcJvt2A","_ZsXsLg6rHvCzud00Pgk7w"
"Not bad tasting cake but certainly not worth waiting in the line for more than 15+mins","2017-10-14","0","4yDbirWYY2WXPG4xC72rQA","_ZsXsLg6rHvCzud00Pgk7w"
"Best burger I ever had.","2017-11-25","0","UpzKtM6NaCa6arJksV5oeA","oGUM1Uq5HBJa_frQlySh7g"
"Love this place","2017-07-29","0","JLIGTiTQVqSB95ti7VieLg","oGUM1Uq5HBJa_frQlySh7g"
"False advertising. Its marked as $$ but it's $$$","2017-02-20","0","5fg-RNWNbqyGn8b8wqe4QQ","oGUM1Uq5HBJa_frQlySh7g"
"Well worth it. Friendly service.","2016-09-18","0","qhdrw31E9cNbqrJoPOqWqA","oGUM1Uq5HBJa_frQlySh7g"
"It is located on the second floor of Markville Mall above the food court.","2015-02-21","0","jX4hTkwJtJom3wjtCbJrhQ","47o3g8bBfB502lG9yO3A1g"
"The pharmacy staff are very nice. The pharmacist clearly explains your prescription and answers any question you may have.","2014-08-27","0","Fiq23fXJAcFsobkQaRqIkQ","47o3g8bBfB502lG9yO3A1g"
"If you want to pick up, call 10 to 15 minutes ahead and it should be ready when you get there.","2014-09-14","0","W_nU2qtu1AEDDCgkCo0gJg","47o3g8bBfB502lG9yO3A1g"
"Good selection of children's french books.","2015-05-02","0","-RKbNfR3OOA7FFiZtoxkFg","47o3g8bBfB502lG9yO3A1g"
"Parking is limited during lunch hour, but I parked just across the street at Parkway mall.","2014-11-21","0","P7ZzfO3zOmF5y82RBiJHmg","47o3g8bBfB502lG9yO3A1g"
"The waiting area is not very big.","2016-08-02","0","xKeLeS27EGNwqzqwJVj0FQ","47o3g8bBfB502lG9yO3A1g"
"They have a Scotiabank holiday lounge to relax in while shopping.","2014-12-30","0","NtiBsNppXU0XS4zM89dphQ","47o3g8bBfB502lG9yO3A1g"
"They had karaoke music on that was loud. Was hard to talk to each other.","2014-12-19","0","tpI1PbAD0Kh2dAJsAOEjcA","47o3g8bBfB502lG9yO3A1g"
"They have a small section of french books for children.","2014-12-23","0","VE-7uHsvWBPKq5m9GcGSeQ","47o3g8bBfB502lG9yO3A1g"
"For every 25$ order you gat a 3$ gift certificate.","2015-04-29","0","cEIrFjyk_-TC70kr3J7lEg","47o3g8bBfB502lG9yO3A1g"
"They added a giant screen on the far wall. I don't know if it's permanent or for a special occasion, but they did lose about 4 table spaces because of it.","2017-03-05","0","dJnF_GUWdoX3tUucpKbYMg","47o3g8bBfB502lG9yO3A1g"
"They have a new visitor center","2015-06-22","0","4f5ae7L2BmP_GRHDoAFpBw","47o3g8bBfB502lG9yO3A1g"
"Very busy and very slow.","2014-10-19","0","NtdC-iaMHp8z8tMFOl6VYQ","47o3g8bBfB502lG9yO3A1g"
"They now have ""create your taste "" which is where you create your own burger with the toppings you want.","2016-02-19","0","NtdC-iaMHp8z8tMFOl6VYQ","47o3g8bBfB502lG9yO3A1g"
"Add 2$ to cost of AYCE price on Fridays, Saturdays and Sundays.","2014-08-23","0","fWqnklp-0bzpMNVVsfV90g","47o3g8bBfB502lG9yO3A1g"
"If you buy a 2$ jug for plant food, you get unlimited free refills.","2014-08-18","0","JHvMDOFfru1JWz1q3RKiYw","47o3g8bBfB502lG9yO3A1g"
"They close at 7 on Thursday night and it is fast around 6:30.","2015-06-04","0","QyCzYNuDFZuzi-7Tp1_PCA","47o3g8bBfB502lG9yO3A1g"
"They have no hot chocolate.","2015-01-01","0","GjI8vHV8cAsZlhBpogoUEw","47o3g8bBfB502lG9yO3A1g"
"They are renovating right now, so some things have been moved around and are hard to find.","2014-08-17","0","9hBjuOMiCGIbB7T-xwy96A","47o3g8bBfB502lG9yO3A1g"
"Renovations are done and they now have a bigger selection (produce, meat) like the other walmart stores.","2014-10-04","0","9hBjuOMiCGIbB7T-xwy96A","47o3g8bBfB502lG9yO3A1g"
"They don't accept Visa.","2015-08-19","0","zkbJE4QFMZla-mnomfFC5w","47o3g8bBfB502lG9yO3A1g"
"You can rent a van for 90 minutes for 30$ ( tax included).","2014-11-29","0","QYvpxHoy-X1oRDyibTExwA","47o3g8bBfB502lG9yO3A1g"
"They now have a live seafood section.","2015-12-23","0","U8gsIJu3bkqB7LXY88yhZw","47o3g8bBfB502lG9yO3A1g"
"Check the mail in flyer to get 20% off.","2015-11-28","0","SVj8_Qu5wXoR9KS4hqQ_Dw","47o3g8bBfB502lG9yO3A1g"
"The sweet corn and pumpkin congee is delicious.","2014-09-06","0","OkKwxF0mGPUzRVOPAWSHFw","47o3g8bBfB502lG9yO3A1g"
"On weekends there are sometimes condos that set up information booths in a section of the restaurant. This reduces the number of tables available and creates a longer wait.","2014-11-08","0","OkKwxF0mGPUzRVOPAWSHFw","47o3g8bBfB502lG9yO3A1g"
"Parking can be hard to find.","2014-12-14","0","-kiiLCwKAZrdqNtAlF9Y8A","47o3g8bBfB502lG9yO3A1g"
"Great selection in garden center.","2015-05-03","0","wZ57PIkR70IdB3WfUHnh7A","47o3g8bBfB502lG9yO3A1g"
"They are open on Tuesdays for the summer.","2015-06-30","0","OaZRNqhQz12sSDnFvwJaxw","47o3g8bBfB502lG9yO3A1g"
"They have drive thru but it can be slower because they don't have one person just assigned to it.","2015-11-28","0","Hl8xRv7rV7O2eSJelGis_Q","47o3g8bBfB502lG9yO3A1g"
"Check for 50% off days. It's worth it.","2015-08-17","0","Qu7SXBC67diyQEpVbVTzKQ","47o3g8bBfB502lG9yO3A1g"
"If you don't finish your drink, they will put it in a plastic sealable cup to take with you.","2014-09-05","0","NX1281ugzs2navHAX5X9cQ","47o3g8bBfB502lG9yO3A1g"
"You can buy raw wontons to bring home.","2015-01-11","0","rXVLgV4Og3l98OTy6N2dJw","47o3g8bBfB502lG9yO3A1g"
"They now have an indoor kid's play structure.","2017-09-10","0","Z5DutCK53uyTsnjp3Ljh5w","47o3g8bBfB502lG9yO3A1g"
"They have a sign that says ""25 cents for refill"".","2015-07-31","0","vTuLwoEpZF6Rxnj2O1Pq5w","47o3g8bBfB502lG9yO3A1g"
"They are closed until Tuesday august 25th because of technical issues with the machines.","2015-08-22","1","ORqZyyZafJyZcgTGNrJ_oA","47o3g8bBfB502lG9yO3A1g"
"2$ for a can of pop. A bit much. I'll get water next time.","2016-06-05","1","9fKYo_6qLPofBbts0JAnSw","47o3g8bBfB502lG9yO3A1g"
"They had fresh and chilled cheesecake.","2016-11-20","0","TWHHpmnVE3-Y9tL5itxpVg","47o3g8bBfB502lG9yO3A1g"
"Went in the morning (8:10), no lineup.","2016-11-18","0","UJXLtqJBa1DXcjGLeRwHkw","47o3g8bBfB502lG9yO3A1g"
"Parking can be hard to find especially when Congee Queen next door is busy.","2017-06-09","0","m2OL7kEeI8O7yfZuzLLPxg","47o3g8bBfB502lG9yO3A1g"
"Call them yourselves to see if your order came in because half the time they won't call you","2017-05-16","0","KD4suinjLGDo-XOngmtr1Q","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Menu is all in Chinese so it will be hard to interpret if you don't know how to read it","2017-05-22","0","dgIrIkCBiHtAHZ86_-awFQ","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Entrance can be a little bit hard to see but it's right between two big complexes, just look for the big sign on the stairs","2017-09-26","0","F--QF4nHuKzXu4XaCA_Adw","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Make sure to head over and grab the Pizz-eh pie during the order the yelp event because it's bomb!!","2017-06-26","1","zBsAx28cbiUgqWGjKOGucA","Bz9UQx2Q8_c_6Ynsc0WHiA"
"The check in coupon with a free Nutella jar only works if you purchase a Nutella pancake","2017-05-20","0","fpuyZ31OpX11UlJGFWKoNw","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Bring your student ID for extra 10% off","2017-04-25","0","WSZL9uQ9JMOrrulMKEl7Tw","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Offers free consultation and run seminars twice a week to educate people on how to live a healthy lifestyle and change eating habits!","2017-09-18","0","zu8Wj0gkbdnia7Dt4grMkQ","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Grand opening promotion: Buy one, get one free plus a free topping of your choice","2017-04-27","0","f1ekudjT4wtVZBcI_GIcFA","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Fondues are off the menu now","2017-06-06","0","Cgv6synb6E6XFp0wAS8oTw","Bz9UQx2Q8_c_6Ynsc0WHiA"
"Go somewhere else. Cash only here and rude attitudes. Batteries don't last either.","2017-10-22","0","z8wg2nGMrsTFxUQOdkZrbA","u1D0N4WnalGEddSsl2ydqg"
"Food is terrible. Dry, no flavors, and when there is it's terrible. Service is nice but they do not check on you. I do not recommended the adobo flakes, tiyan ng bangus, or crispy tadyang. Bangus and gravy do not go together. Adobo flakes are like fried leather strings. Crispy tadyang is dry, no flavor, and basically beef jerky on a plate. Terrible place to go to for Filipino food. The dessert is ok. The glass of water is the best thing they have. You can Google a recipe and do it better.","2014-02-09","0","7sMxjqfidcS1VTqdXBWhnA","u1D0N4WnalGEddSsl2ydqg"
"Mondays & Wednesday's @ 8:45  Domingo's zumba = THE best :)","2013-08-19","0","NtKHw_35sW7Jf00Hk6T2_g","_iX2q6GKxrYVrcGpEYwUWw"
"The Help...date with mum","2011-08-23","0","P76JDkYzSswHkC3FBnOxew","_iX2q6GKxrYVrcGpEYwUWw"
"Terrible dessert
Terrible customer service ... Do I see a pattern with all these reviews?","2015-05-29","0","UyN4L-8ocNG_7Mq6fRa5YQ","_iX2q6GKxrYVrcGpEYwUWw"
"They are finally back up and running!!","2011-08-31","0","g_DMGVhMJOWmFJ127XpT1g","_iX2q6GKxrYVrcGpEYwUWw"
"New winter 'belly warmer' menu","2012-01-17","0","b6mc6m1qForW6Uh5KRw_zg","_iX2q6GKxrYVrcGpEYwUWw"
"Sushi bronze is my poison... especially if ur not a fan of avocado :)","2013-02-22","0","thzyiQZb16zD8wMliaEfRQ","_iX2q6GKxrYVrcGpEYwUWw"
"Rice pudding!","2011-09-20","0","dp9haMgS5RZ6i1kQq_oS5A","_iX2q6GKxrYVrcGpEYwUWw"
"Conditional pass..yikes!","2011-11-26","0","eMTE-wqpk_YWaV3mf7Ii3A","_iX2q6GKxrYVrcGpEYwUWw"
"$3 eyebrow threading ... cant go wrong!","2012-08-01","0","x5Yq_I3jLq1tQfav77gUJg","_iX2q6GKxrYVrcGpEYwUWw"
"Best hot & sour soup I've ever had!!","2015-04-19","0","qgEKyJfuL5LBA6D3V9nR9g","_iX2q6GKxrYVrcGpEYwUWw"
