"We absolutely love their fish tacos great morning snack","2015-08-01","0","KMwv6qK14VZvC-We6l9LCg","KADnVw-yJIxmkFQGFyFjHQ"
"Been coming here for years! Best green salsa and amazing California burritos!","2015-08-22","0","KMwv6qK14VZvC-We6l9LCg","VNr_naWHb8XGB-2ibLb5jQ"
"Sketchy on the outside, delicious on the inside","2016-02-06","0","KMwv6qK14VZvC-We6l9LCg","zXrVmI36WXhPPQRR-fRtKQ"
"Only good late at night after drinking at the silver pony.","2016-04-19","0","KMwv6qK14VZvC-We6l9LCg","-FpAORPNdcO6zNUMz60spQ"
"Great addition to the neighborhood","2016-04-19","0","fgxW2Eww2MzMHd8eWT58Ig","-FpAORPNdcO6zNUMz60spQ"
"great food friendly service","2017-07-20","0","Llm_iXzE0-8_XKwI2e4JdA","-FpAORPNdcO6zNUMz60spQ"
"Best fast Mexican food place in the valley!  1000x better then filly-b's","2016-10-03","0","KMwv6qK14VZvC-We6l9LCg","PseffLqFT77_GteGzd-gsA"
"Decent little joint, nothing spectacular. Daily special and open 24hrs.","2017-07-01","0","KMwv6qK14VZvC-We6l9LCg","gPW6rpEdbAuMSp_YvUDZLQ"
"Manhattan Clam Chowder! Thank you. Oh yeah, everything else is pretty good too.","2017-05-11","0","P2GBKrx7dJg3xeGtuU2K-A","gPW6rpEdbAuMSp_YvUDZLQ"
"Great place to eat. The best Mexican food in town","2015-07-07","0","viB8KE-lqVzuaeyh6M4Xhw","SzJfm9E7mqe3VInee0ngGA"
"Horrible food and horrible service","2016-06-26","0","viB8KE-lqVzuaeyh6M4Xhw","htZ11H6LpQPgpNHuArY9wg"
"Go to Regios on Indian school and 51. Vaqueros drive through worker "" Carmen"", is a total $!?&.. Every time. Got sick of it. Found a better place. Regios","2016-07-18","0","SvoIBKec8s1kOARX_3EKXw","htZ11H6LpQPgpNHuArY9wg"
"One of the best places for breakfast. They also have a small bakery with many treats","2017-04-01","0","TgjB-wlAVzol6HoDpE8KYg","htZ11H6LpQPgpNHuArY9wg"
"Best place for shakes!","2013-12-13","0","hT-jqfoH7hJXNyfshIWLJw","lmRuN1BFLcpn8P7_5Y8WZA"
"Good service but they take too long at lunch.","2013-12-16","0","ald-hREpkEdh_0b5TCFRmg","lmRuN1BFLcpn8P7_5Y8WZA"
"Great wings and the calzones really good!","2015-03-14","0","2FmYS2Z0BVmXvMix-AY6XA","lmRuN1BFLcpn8P7_5Y8WZA"
"Had the BBQ pizza outstanding! Will definitely go back and try the rest of the menu.","2014-05-28","0","Y1-nbySEHec051ix7beSGw","lmRuN1BFLcpn8P7_5Y8WZA"
"Not bad at all ! Annual awards where held in the ballroom and the food was great.","2014-01-26","0","Wgj8dI74HETaldI3dIZ7vg","lmRuN1BFLcpn8P7_5Y8WZA"
"Great cupcakes","2013-12-23","0","vyiIeaO7F58Cns9LWVIEHw","lmRuN1BFLcpn8P7_5Y8WZA"
"Can't be beat for prices and convenience. Raúl knows me by name because of the several stops a week here.","2014-01-27","0","aXAp5q8b__mZu7w_ewjLFw","vNlhDT1kkzZ44_I61ZbHQg"
"I had black pepper beef and wife had the orange chicken. Both were lunch portion and both were outstanding! The wife is claiming this as our Chinese spot.","2014-05-03","0","R7-3MCD6_RL_VxN65yCh2Q","vNlhDT1kkzZ44_I61ZbHQg"
"Danny and the guys helped me out and did me right. Full review incoming!","2014-01-18","0","88rh7vnATHIiraPPszl82Q","vNlhDT1kkzZ44_I61ZbHQg"
"Typical food truck but you can't beat the food! I can say the best fast food! I was craving a patty melt for weeks! Woo hoo!","2014-07-16","1","aXAp5q8b__mZu7w_ewjLFw","KxrRos1HbkT5a0uCuYUcAg"
"Work bought lunch the day before the fourth. The ribs were fantastic. Chicken was really good too!","2014-07-06","0","qQP2bCj8H8ddp9QG-zRZ-w","KxrRos1HbkT5a0uCuYUcAg"
"Got take out. Was decent my shrimp was cooked beyond belief but my rice and macaroni was spot on!","2014-07-01","0","JwXNyXdJmk_YnXokLhpI8w","KxrRos1HbkT5a0uCuYUcAg"
"Crowded at lunch time but worth the wait!!!!","2014-05-15","0","RLz9j9QASwaPXFM0i3kSHQ","KxrRos1HbkT5a0uCuYUcAg"
"Best street tacos!","2016-07-22","0","sVv9E7PrAMPD9zjSHj21XA","KxrRos1HbkT5a0uCuYUcAg"
"Best Chicago dog yet","2014-06-30","0","6t7mlTVjDA9fhuFAZmVzAQ","KxrRos1HbkT5a0uCuYUcAg"
"This food truck has cut me off on University three times now. Twice in as many weeks.","2015-08-04","0","aXAp5q8b__mZu7w_ewjLFw","BLnAJgrxSg7jbh9bf83KqA"
"Garrett did a great job! My car is looking brand new!","2014-05-04","0","75pxGIy1kyQteKxySLalBA","BLnAJgrxSg7jbh9bf83KqA"
"Burgers, fries & hotdogs - good flavor - good prices.","2015-08-07","0","aXAp5q8b__mZu7w_ewjLFw","71xkjr04PaYsiQfI_2huBQ"
"I love that it's located between Red Roof Inn and Holiday Inn. Somewhat hidden making it feel safer","2016-03-19","0","yckeKwCt1c7nXozE_sY76Q","zGnn_kVRhk4Hja9t1c8CJw"
"Hidden between Holiday Inn and Red Roof Inn. Bring your own towels. Theirs are very rough.","2016-03-19","0","yckeKwCt1c7nXozE_sY76Q","zGnn_kVRhk4Hja9t1c8CJw"
"Parking is located in the Tahiti Village, valet parking is available if you prefer.","2016-01-23","0","uqo0qY32KN0wyzsB30hB5A","zGnn_kVRhk4Hja9t1c8CJw"
"Juanita at the check in desk is super sweet, courteous, helpful and genuinely nice. Thank you for your help this morning!","2016-03-20","0","fcmqxbwA2h4EvPsJMUaimg","zGnn_kVRhk4Hja9t1c8CJw"
"Stay away!!!!","2017-10-13","0","DKdYHOLTAww3yxJEf9FLuQ","z8YbPWNdEKPmYfC3PclPzg"
"Find another company to do buisness with!","2014-07-15","0","DKdYHOLTAww3yxJEf9FLuQ","2aIAVRTgOUfbn3SHglq8Ag"
"GO ANYWHERE ELSE!!!!!! One of the only FOR PROFIT hospitals in the valley. Horrible service, ridiculous pricing, just down right robbery.  I will never go back there again. I would rather die on the way to banner than be treated like a prisoner at mountain vista medical center on crimson road. Not even joking!!!!! Hope this tip saves your life. Wanted to add that along time ago I used to work there as a CNA and loved this hospital. That love is gone now.","2014-07-21","0","6wy-1pqLCj__9dfRaGT0Mg","2aIAVRTgOUfbn3SHglq8Ag"
"So far great mattress and customer support has been awesome.","2015-05-18","0","OLGbgKZ_ptVsfvYLbB_HPA","LOxmwAlAj7p1wd4TYBdzvA"
"Call first, we thought we'd stop for a quick bite and signs say they're open, so does Yelp but, nope, not open.","2017-07-05","0","VLzlbpiKMbTC0iRN6RP72Q","lrm1w4ZQXJixb8sDBDUJKw"
"Fireworks show was unimpressive - won't be back","2016-07-03","0","VyjyHoBg3KC5BSFRlD0ZPQ","lrm1w4ZQXJixb8sDBDUJKw"
"Don't bother!","2013-08-23","0","V4sPxg8y29QDskQmMM1FIw","lrm1w4ZQXJixb8sDBDUJKw"
"Good God people - this is Phoenix, have you ever heard of air conditioning?","2016-06-11","0","d8QdPn1vD8C7n5RORyk9nA","lrm1w4ZQXJixb8sDBDUJKw"
"Try the German Sausage Sandwich.","2013-04-03","0","VLzlbpiKMbTC0iRN6RP72Q","W2eBQXskJ6L_5e1lH-ZS4g"
"I like everything about this place. It is a hole in the wall joint... With the best food, and cheap too.  What's not to love?","2012-11-07","0","YaEPtPnEqh3WSsGq7cL44Q","W2eBQXskJ6L_5e1lH-ZS4g"
"Was a regular at the Thursday morning QB meetings with these old boys... If you were a regular at sky harbor northwest parking, back in the good O'l days before the City of Phoenix Aviation Department destroyed the General Aviation Culture there. With Gerry Felts Arv Schults, and Fred Ames... At old Left Seat.","2013-08-02","0","YTJn22qmWoQf7314HgtswQ","W2eBQXskJ6L_5e1lH-ZS4g"
"Try the scones, they are fabulous.","2013-12-14","0","qaPSbg690KaX5av6xsSV4Q","W2eBQXskJ6L_5e1lH-ZS4g"
"This place has first come, first serve seating, and does not allow families to come in an hold an open seat if needed.  As good as their food is, this is a real issue to me.  Great for the hipsters, not for families.","2013-02-24","0","5eK_pgro9_LxPYDoRVJnEA","W2eBQXskJ6L_5e1lH-ZS4g"
"Rockin Pocket is... Rockin.","2013-05-05","0","5eK_pgro9_LxPYDoRVJnEA","W2eBQXskJ6L_5e1lH-ZS4g"
"Got the teriyaki chicken bowl, wow it was awesome","2015-10-23","0","L5CF9zPE5G0lCEExKn_qQg","F_AMBiZC3cTyTGF7EpZLVA"
"Love the food here just hate the sauce.way to thin and not hot enough","2017-04-18","0","UU1Zfl25ChVRoGlY39y_eg","F_AMBiZC3cTyTGF7EpZLVA"
"Stay far far away from this dump. First thing i noticed was the wires hanging from the ceiling...yup no smoke detector...the 1963 tv that didn't work....the semen stained sheets. The dirty bathroom with the previous persons hair in the tub....the toilet that looked.like it hasn't been cleaned in 3 weeks....the awful smell in the hallways let alone the smell in the room....the mold growing in the freezer...and the floor that hasnt been vacuumed in about 2 months.","2014-08-21","0","oKjMD5jNY_1F6j22EF4doA","_ncJwgD4kayzT3UfCU7H2g"
"Aa","2011-01-11","0","rdnMF-d051teEVqVf4zGfA","3cTScU5ROMwruLCe8LeCZg"
"Hole in wall places are always the best","2014-12-31","0","02eESJZNF3qigrJ3GNRgIQ","3cTScU5ROMwruLCe8LeCZg"
"Best food","2016-04-01","0","02eESJZNF3qigrJ3GNRgIQ","3cTScU5ROMwruLCe8LeCZg"
"Hole in the wall place always have the Best food.everything I have had here is bomb","2016-04-08","0","02eESJZNF3qigrJ3GNRgIQ","3cTScU5ROMwruLCe8LeCZg"
"Mmmm waffles","2011-09-24","0","DC7cbTCfkNmAaTmYDpV38w","WZUMVjTL31gTZLvAtjq_7g"
"Texas Kate trick rising and the train of lost souls.","2011-09-24","0","3ZNKTN4QC5Evf7JYFhWvww","WZUMVjTL31gTZLvAtjq_7g"
"Great!   Wonderful!","2010-08-14","0","SIVi2UQp1UT0lMIoqHP0QA","WZUMVjTL31gTZLvAtjq_7g"
"Service?  Nah.","2010-08-14","0","X3NMHQqicl2ARwIjwNFERQ","WZUMVjTL31gTZLvAtjq_7g"
"Love the Bacon!","2011-06-20","0","X3NMHQqicl2ARwIjwNFERQ","WZUMVjTL31gTZLvAtjq_7g"
"Pure lard French fries, 1\/2 pound bypass burger, regular coke...yum.  This ain't California!  (oh, cute nurses also).","2010-08-14","0","FDEm-c3NAXnTVtl-hgzAhA","WZUMVjTL31gTZLvAtjq_7g"
"Get the All Star Special","2014-07-14","0","Ffzhzidm9OesdEzR-MLuwg","WZUMVjTL31gTZLvAtjq_7g"
"This is my kinda bar!","2012-07-21","0","fwYtVfx-RbpZkph9BxOVFA","WZUMVjTL31gTZLvAtjq_7g"
"Got food poisoning from this place. Don't eat here.","2012-10-27","0","DC7cbTCfkNmAaTmYDpV38w","7WiLqWtnfbR0HDI8ZfRkEA"
"Good Food great prices good service from Host & Server will return enjoyed","2014-02-24","0","DC7cbTCfkNmAaTmYDpV38w","Es5R-Z2haN2LnvTxKnXZiw"
"It was awesome !!!! Fast and very yummy!","2015-08-18","0","DC7cbTCfkNmAaTmYDpV38w","yOQL1fdVTGLBABi-t3iFoA"
"Hopefully you like salads!","2014-04-15","0","mmbXj7CmjGbH-wR3j6cD0w","yOQL1fdVTGLBABi-t3iFoA"
"The food is awful! Don't waste you're time and money keep on driving","2015-12-25","0","DC7cbTCfkNmAaTmYDpV38w","7tIeCpwOvi7u0Ihg_bxK9A"
"I just asked for a bacon and egg with cheese burrito $4.50 plus tax didn't have any cheese hardly and no bacon that I could find","2014-05-13","0","jghGSTNS_CNfQzMSJDaySA","DKg3IBGCNN4sYJ-8Rwkn1A"
"Restrooms dirty and a homeless man sleeping on a bench under the tv. Cashier friendly.","2013-05-05","0","9cYYusmNE0qdfT7pqfdc5w","8i1-zGQofkauZAvn45oBJQ"
"Nice place and friendly staff","2013-05-25","0","thlAnPN1ApoNxSnok_fcvA","8i1-zGQofkauZAvn45oBJQ"
"Very friendly and helpful in buying my wife new 2015 Hyundai Elantra.","2015-03-12","0","h-eYvP7DboaYAhNwrppp9Q","8i1-zGQofkauZAvn45oBJQ"
"Not bad store was clean hand dryer in bathroom didn't work to well.","2013-05-27","0","vHJel2jZ5ojlXqIEOETJHw","8i1-zGQofkauZAvn45oBJQ"
"Bring a change of clothes. Just kidding bring your appetite.","2016-06-25","0","ZKsVCA89iXMccf3fEhS3iw","8i1-zGQofkauZAvn45oBJQ"
"New Mexico and Chicago dogs are really good.","2016-06-05","0","cIRZU99i82ReJxCqhgXc5g","8i1-zGQofkauZAvn45oBJQ"
"No longer in business","2017-05-20","0","cIRZU99i82ReJxCqhgXc5g","8i1-zGQofkauZAvn45oBJQ"
"The normal McDonalds...it was clean and food was OK.  Service was OK.","2015-02-28","0","9cYYusmNE0qdfT7pqfdc5w","_d74r_wGLwE4E8MxRKk-FQ"
"Worst customer service from the manager in charge , if u get a trailer washout be sure to inspect their work  or find a blue beacon who are more trustworthy and professional.","2014-03-05","0","wEDQriK99VQ0RuCHDa90qg","mzrYYV7-xv-ecQv-oNnbcw"
"This place has gone down hill. After 20 years I give up..I will go elsewhere. They just don't  wash or polish like before.. kinda sick of the attitudes too","2012-08-29","0","wEDQriK99VQ0RuCHDa90qg","nFPPVydcaGQgyVYxHzCGEg"
"Great staff! Friendly, professional,helpful. Great environment.","2016-02-12","0","09u9aNYKNIEOdiU4tJ12uQ","hNF_V5a7dlanEMj0f6PqOw"
"Here is a tip...avoid Denny's go hungry! What the heck me and a work partner called 3 top rated places on Yelp for breakfast and all where closed? BTW the area around the airport not nice...I would get out of the town a little bit.","2013-04-16","0","IPdJS6sF45RE5T93y9nQ4w","q46P4WXcdOeIx0yE5keY9Q"
"Love\/hate continues after now waiting again for their late flight and we can't find our flight attendant! To board and have some flight attendant chase me down the aisle about how I was carrying my bag down the aisle. I could teach a class on bag etiquette. Pick your battles when customers are already irritated.","2016-08-12","0","z7GAft_JrFNmAH5xbVeYSA","q46P4WXcdOeIx0yE5keY9Q"
"After making us wait 20 mins for a reservation these guys totally hooked us up! Free carafes full of margaritas and appetizers.","2015-02-21","0","lOQPeguczAueJnLmDUTfGg","q46P4WXcdOeIx0yE5keY9Q"
"First time here and at first glance all looks nice..,,pretty nice grounds from the inside,but as you drive out here from the strip you honestly start to wonder a little about the hood your traveling into. There are some really convenient restaurants right across the street and a grocery store which is a huge bonus for supplies.","2014-02-20","0","-0qht1roIqleKiQkBLDkbw","q46P4WXcdOeIx0yE5keY9Q"
"Happy Hour! Poolside margarita what more do you want?","2014-02-23","0","-0qht1roIqleKiQkBLDkbw","q46P4WXcdOeIx0yE5keY9Q"
"Don't order food pool side...my daughter just wanted some friends and it took over 50 minutes for some simple fries. I feel sorry for the bartenders who get the short end of the stick for a horrible kitchen crew. #getyourcraptogether","2016-02-28","0","-0qht1roIqleKiQkBLDkbw","q46P4WXcdOeIx0yE5keY9Q"
"This Buffalo Burger is Awesome!","2014-03-11","0","Cni2l-VKG_pdospJ6xliXQ","q46P4WXcdOeIx0yE5keY9Q"
"Bought tickets on line and jumped right ahead...very easy to do and no hassle just the way I like it.","2014-02-22","0","_PVqHUwjev4oOXomC7pk3w","q46P4WXcdOeIx0yE5keY9Q"
"Basic tip this place sucks...horrible experience today wouldn't recommend it and would never come back.","2016-02-29","0","5TY6bUT3bbl9aHItiIXXqw","q46P4WXcdOeIx0yE5keY9Q"
"Sushi time...","2013-03-12","0","pH0BLkL4cbxKzu471VZnuA","q46P4WXcdOeIx0yE5keY9Q"
"Looking forward to Sea Bass here it is mouth watering!","2014-02-22","0","pH0BLkL4cbxKzu471VZnuA","q46P4WXcdOeIx0yE5keY9Q"
"Every guy should get one of these private urinals at home!","2014-02-22","0","pH0BLkL4cbxKzu471VZnuA","q46P4WXcdOeIx0yE5keY9Q"
"They have a SeaBass appetizer with Peruvian corn that is probably in the top 5 things I have ever eaten.","2014-12-17","0","pH0BLkL4cbxKzu471VZnuA","q46P4WXcdOeIx0yE5keY9Q"
"This place is amazing and my only disappointment was that I haven't stayed here before. This is way better than staying somewhere on the strip.","2016-12-21","0","z6puJBjp677RIcu8pQbjFA","q46P4WXcdOeIx0yE5keY9Q"
"Nice store!","2013-04-17","0","Cz3FK54yRZSiGRgiAMK9OQ","q46P4WXcdOeIx0yE5keY9Q"
"Woke up this morning and the weather here is awesome... Got out for a nice run. This resort is situated on a nice property with great areas to get out. I know Az sometimes gets a bad rap for how hot it is here but the early mornings are perfect...","2013-04-17","0","EhtKeNUGGWnjsCLIhCD1jQ","q46P4WXcdOeIx0yE5keY9Q"
"Another killer meal at Vic and Anthony's....everything was perfect.  But heads up they do not do a corkage fee and will not open wine not purchased here. It was a special occasion and they made an exception which was very nice.","2016-12-21","0","bjSC_jbrypke0l-bXXBmwQ","q46P4WXcdOeIx0yE5keY9Q"
"OMG! This was probably the best burger I have ever eaten...the oxtail fries where something new but so delicious!","2015-02-23","0","7sPNbCx7vGAaH7SbNPZ6oA","q46P4WXcdOeIx0yE5keY9Q"
"This place seriously has the best selection of burgers I have have seen...plus as an added bonus they are a Ramen House on top of it.","2016-02-27","0","7sPNbCx7vGAaH7SbNPZ6oA","q46P4WXcdOeIx0yE5keY9Q"
"Brought my boss and peers here yesterday and bragged it up big time. Not sure what happened but I have been here a bunch of times and this was a off day for sure. I will for sure give another try because they have some of the tastiest burgers I have ever had.","2016-12-21","0","7sPNbCx7vGAaH7SbNPZ6oA","q46P4WXcdOeIx0yE5keY9Q"
"Had the steakhouse omelet and it was pretty good but I was more jealous of the two fisted bagel breakfast sandwich my daughter ordered. She got the 3 pigs which how can you go wrong with pork products!","2014-02-23","0","C9ImzBi5fn742ZcAYDww2A","q46P4WXcdOeIx0yE5keY9Q"
"They are on it with the customer service in this place...not much to look at but who cares. The owner is totally cool and walking from table to table checking in on people then going back to the kitchen getting food and coming back out. Very impressed!","2014-02-20","0","fL-b760btOaGa85OJ9ut3w","q46P4WXcdOeIx0yE5keY9Q"
"One more thing if you come here even though you most likely will be stuffed save room for some banana pudding. The nice people sitting next to us talked us into it and glad we tried it.","2014-02-20","0","fL-b760btOaGa85OJ9ut3w","q46P4WXcdOeIx0yE5keY9Q"
"One more tip order some food I tried to order 3 things out of all 3! And they horrible waitress just walked over to the table next to me and the first thing the guy ordered she said they were out of that to! Seriously someone should be fired!","2014-03-13","0","88vF_9_X9dJwZ7w-hwtMow","q46P4WXcdOeIx0yE5keY9Q"
"Here is a tip if you are in the LV airport just run past this place it sucks! Being completely honest horrible service, food and atmosphere.  They hit the trifecta of crap!","2014-03-13","0","88vF_9_X9dJwZ7w-hwtMow","q46P4WXcdOeIx0yE5keY9Q"
"Nav tip: If exiting the freeway you're good, but heading South on 75th means you'll U-Turn, better to go East on McDowell as if going to Home Depot, then cut through the lot.","2016-07-16","0","IPdJS6sF45RE5T93y9nQ4w","z4ZeCkjusZylNPzbodeR1Q"
"Great pastors Joe and Fred Calloway","2013-07-21","0","coHUUrQSdWpiFCfF2ayFNA","eJu3Qu4R7psOBxMsxwOhUA"
"You can call ahead for an appointment And Mike will be ready when you get","2013-08-22","0","ylGOCugjvOxyCbHMhhJ3OQ","eJu3Qu4R7psOBxMsxwOhUA"
"My favorite place to be fed the Lord's Word, come join us and be filled","2014-12-07","0","coHUUrQSdWpiFCfF2ayFNA","uBX8VE7cGLU4i5Nc5OnHdA"
"If you are feeling down and need  an uplifting come join us, we will welcome you.#gwcphx","2014-12-14","0","coHUUrQSdWpiFCfF2ayFNA","uBX8VE7cGLU4i5Nc5OnHdA"
"My favorite place to spend my Sunday mornings with my loving Christian Family","2015-01-04","0","coHUUrQSdWpiFCfF2ayFNA","uBX8VE7cGLU4i5Nc5OnHdA"
"Great place to commune with God!","2015-01-04","0","coHUUrQSdWpiFCfF2ayFNA","uBX8VE7cGLU4i5Nc5OnHdA"
"Great Preaching","2015-05-24","0","coHUUrQSdWpiFCfF2ayFNA","uBX8VE7cGLU4i5Nc5OnHdA"
"The variety of people who all join together to praise God is awesome.","2016-07-03","0","coHUUrQSdWpiFCfF2ayFNA","uBX8VE7cGLU4i5Nc5OnHdA"
"Excellent food and service.","2015-04-28","0","X2OrJgjfXFzp5iXPqImU9Q","uBX8VE7cGLU4i5Nc5OnHdA"
"Four names associated with this church are convicted of crimes against children mostly sex crimes. 1.Robert Jerez _child rapist 2.Joe Calloway _convicted dope dealer.3. Paul Endrei and his son Jordan Endrei-raped sister and foster daughter 4. Rebecca Valtierra-Joe Calloways daughter-shes a convicted child abuser that exposed her kids to a sex offender she cohabitated with and  even charge with HINDERING JUSTICE! She lost her kids to dope.Robert Winkle was the sex offender. He is gracwalk too.","2017-08-27","0","coHUUrQSdWpiFCfF2ayFNA","P5veLBM-kH8BpD5BwuC3Tg"
"Evil Dave booth clone","2016-12-09","0","MXfg9IgXZxWkI9qWqr3IMQ","P5veLBM-kH8BpD5BwuC3Tg"
"Here's a tip don't deal with arizonans for children they are a group that is involved with a church that is a bunch of molesters a bunch of convicts and drug addicts thieves and Liars Grace walk Church.","2017-08-24","0","JevDV-GlfI0wVPKgFxO-ng","P5veLBM-kH8BpD5BwuC3Tg"
"Church up the street is better.","2016-05-26","0","CLc2KOl-O0p5AesNGEUHaw","P5veLBM-kH8BpD5BwuC3Tg"
"Fueling and getting the f out of Phoenix","2012-05-13","0","9drKTpV8X2zziidDPXCZGw","Mo9pu5ngADDI7FoRaqtgpg"
"Looking for a new T and maybe a cap :-)","2012-05-12","0","gxgTxfCZOBeyWFvTUgzQqw","Mo9pu5ngADDI7FoRaqtgpg"
"Grabbed a few things","2012-05-12","0","K-VnzifnBPqWjR_yRHSUdg","Mo9pu5ngADDI7FoRaqtgpg"
"Torpedo time :-)","2012-05-12","0","JIxJKHfnkXyeNQXZK4315w","Mo9pu5ngADDI7FoRaqtgpg"
"Test message","2012-02-18","0","wUKzaS1MHg94RGM6z8u9mw","Mo9pu5ngADDI7FoRaqtgpg"
"WOW!","2012-05-12","0","p6EUf6c9GCfG7seS_wfFyA","Mo9pu5ngADDI7FoRaqtgpg"
"is back for a light snack.  How does Stax measure up?  Read the review tonight on www.FifeFindsFood.com","2012-05-12","0","p6EUf6c9GCfG7seS_wfFyA","Mo9pu5ngADDI7FoRaqtgpg"
"1 more cucumber drink and I am done","2012-05-12","0","p6EUf6c9GCfG7seS_wfFyA","Mo9pu5ngADDI7FoRaqtgpg"
"is back to finish up my review.  Read it on www.FifeFindsFood.com","2012-05-13","0","p6EUf6c9GCfG7seS_wfFyA","Mo9pu5ngADDI7FoRaqtgpg"
"traded in my iPhone 4 for a 4S","2012-05-12","0","yGZtG3KpoXyvF6gUC0FExQ","Mo9pu5ngADDI7FoRaqtgpg"
"Going to see Ben Bailey","2012-05-11","0","qS8RTVYBHECxDtOVSyZJkw","Mo9pu5ngADDI7FoRaqtgpg"
"Meh","2014-02-13","0","9drKTpV8X2zziidDPXCZGw","-RMYIFgwwBHzUuYmK27VkA"
"It's better than the flyin hook","2014-02-13","0","ILsriVciEvq9FGwyK9a6Bg","-RMYIFgwwBHzUuYmK27VkA"
"It's cool to find a safe place to park in a pinch.","2014-04-10","0","q6dOVAsEZ0_JeVcuq1htIw","-RMYIFgwwBHzUuYmK27VkA"
"There's a separate lot for RV's to park and there are several open spaces there...yet as I look for a spot in the truck section, I see one RV after another parked in the truck spots. If we try parking our trucks in the RV spots we get ticketed, yet they can take away a spot that a tired driver NEEDS and it's ok??","2014-04-12","0","q6dOVAsEZ0_JeVcuq1htIw","-RMYIFgwwBHzUuYmK27VkA"
"Dealing with the girl behind the counter...I can honestly say I've met the queen of dingy. My advice...pay the extra 3 bucks and scale at the Pilot next door...at least they have a CAT scale.","2013-06-04","0","Khf-ZzLZm82mJhVUvPxuUQ","-RMYIFgwwBHzUuYmK27VkA"
"Do not at all costs go to this place the Flying J nor the Dennys. Extremely rude bad customer service they do not talk with you if you ask them questions. Once they get your money that's it. There is a homeless man sleeping on the corner as you enter the place using his dog as a pillow. Use the bathroom was no toilet paper. Dirty dirty bathroom.","2015-02-18","0","9drKTpV8X2zziidDPXCZGw","XHB-tgDstMa4KlemXQdvgQ"
"Woohoo! Lol","2015-03-22","1","9drKTpV8X2zziidDPXCZGw","9u8s1QjSDR6CxOD_NPCi3w"
"Best buffet in Vegas hands down!

*And big rig parking right across the street","2013-11-21","0","FLMxWQO-ckCQmGZhU9OQgw","9u8s1QjSDR6CxOD_NPCi3w"
"Nice location. Clean rooms. Friendly staff. :-)","2013-10-09","0","PAcp-qjq-rxDCZVK24Qy6g","9u8s1QjSDR6CxOD_NPCi3w"
"Where I lay my head is home...  Ready to ring in the New Year! 2014 Baby!!","2013-12-31","0","O6-BlCviQBIEcGW4ll6ZsQ","9u8s1QjSDR6CxOD_NPCi3w"
"Get here early, before 1400 for parking.","2015-05-13","0","9drKTpV8X2zziidDPXCZGw","nx8HktN__zvc7wJluk1OfQ"
"Fast clean truck wash with lounge  area","2013-05-22","0","DylQwNWkbmxl5PFpOncmHg","6cJaug7IlMWHU-LogWvezQ"
"Food was good but hard to be positive when the servers are dumb and dumber..","2014-02-09","0","RhcWq78faX-jmmKwVE35ow","6cJaug7IlMWHU-LogWvezQ"
"Always good for a lunch stop.","2013-12-30","0","5zk3LxFzijmY2JipVZ7Xdg","6cJaug7IlMWHU-LogWvezQ"
"Had another great meal and service","2013-12-28","0","YstdDnNa6h_ms3Ys7Pz4uQ","6cJaug7IlMWHU-LogWvezQ"
"Munchie fries and double cheeseburger are very good.","2013-11-19","0","W607in_una2pkB3lsy6umw","6cJaug7IlMWHU-LogWvezQ"
"Opening Thursday November 7 at 11 am","2013-11-05","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"Very cool bartenders and owners. Street Tacos and beer cold. Nice","2013-11-06","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"Beer selection good and a full bar. Tacos tacos and super clean.","2013-11-08","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"Great beer choices","2013-11-13","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"Cold Beer ! Hot Tacos!","2013-11-17","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"I had two Sonoran dogs today for lunch and watched the basketball games.","2013-12-05","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"50% off lunch can't pass that up","2013-12-06","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"The disgruntled employee review is pure BS don't let it stop a visit. This place is good.","2013-12-10","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"I had two Sonoran dogs today for lunch with a great bloody beer and cheese fries.","2013-12-11","0","wZm86tTEhbWv3hek3iprZw","6cJaug7IlMWHU-LogWvezQ"
"A little bamm boozle over priced not good customer service","2017-03-23","0","DylQwNWkbmxl5PFpOncmHg","iHbKkFUjIMpcQJBIJvvfOw"
"Best chocolate milk I've ever had!","2015-06-18","0","0KKxkAvHc0cCfnYVHymnIw","uBC2if9rS788fgJNIIsMyQ"
"My new favorite spot for fresh milk.  With a variety of delicious flavors, it is so hard to make up my mind.  They give free samples to help you decide.  Give them a try, you will love all the falvors.  Their strawberry milk is my favorite.","2015-01-19","0","0KKxkAvHc0cCfnYVHymnIw","SJbOiQoY1ONsM3c5hYka5A"
"Really romantic little spot, with awesome pizza. Love their blossom tea. I cant get enough of Cibo, super amazing spot to grab some great food.","2015-03-31","0","9a3DrZvpYxVs3k_qwlCNSw","SJbOiQoY1ONsM3c5hYka5A"
