"The best place for Christmas dinner!","2011-12-25","0","URFhSrJPk7JM2pUtsuWsAg","Q08D9gfFKQywrqM4IPE1eA"
"Cute for a date night or sushi with your mother...have dessert for sure!!","2011-10-22","0","fT6Uwl6abRQfiNgxre_qbg","Q08D9gfFKQywrqM4IPE1eA"
"The best place, hands down, for Valentine's dinner...and you can bring your own bottle of wine from your private reserve! ;)","2012-02-14","0","8ciT6qjI18x9EPtOb-gqYQ","Q08D9gfFKQywrqM4IPE1eA"
"The spinach pizza is worth it's weight in  gold....try it and never be the same!","2011-12-02","0","TolwZ3L28or4E8SVTZUf6Q","Q08D9gfFKQywrqM4IPE1eA"
"Voodoo Pene Pasta with blackened chicken is worth the trip here....no matter where you're coming from!","2011-10-30","0","Hr5h_LG9TMBLlFz_Oici0A","Q08D9gfFKQywrqM4IPE1eA"
"Brunch on the patio with friends: simply devine!","2011-11-20","0","ms7cmWkPiSBDTnz-1sv2kQ","Q08D9gfFKQywrqM4IPE1eA"
"Harley's is quite literally some of the best food I've had as of late. The Bistro Bread makes you want to stop dating because you have found a new love. The lasagna made me wish I could get 5 pieces to go! Service is quite good and the owners give back to the community.","2013-02-05","0","0URIvKxCNT-AVgtdYFAX8w","Q08D9gfFKQywrqM4IPE1eA"
"Spartan Pita is where it is at!!! I could eat this every day!","2011-10-23","0","-Ht7HiGBox8lS1Y8IPjO8g","Q08D9gfFKQywrqM4IPE1eA"
"Had a name change to Five R-Cha Thai, but still the best in town!!","2011-12-22","0","-i_WVm2yfuY0lS0zpEl9ZA","Q08D9gfFKQywrqM4IPE1eA"
"The beet salad and the roast beef sandwich with fried egg is where it's at!!!!","2011-11-12","1","ALn_0f-Usn3n0a9WBcjhhg","Q08D9gfFKQywrqM4IPE1eA"
"Come around 2 on a Saturday and spend a few hours...perfection!","2011-10-15","0","FogTa-wmjhVnJCoTiaxvZA","Q08D9gfFKQywrqM4IPE1eA"
"Careful when coming on Tuesdays...can be a wait due to $20 brushetta and bottle of wine special. But it's worth it!!","2011-10-18","0","FogTa-wmjhVnJCoTiaxvZA","Q08D9gfFKQywrqM4IPE1eA"
"Bruschetta time!!!!","2012-02-01","0","FogTa-wmjhVnJCoTiaxvZA","Q08D9gfFKQywrqM4IPE1eA"
"Lunch with my best buddy","2012-02-04","0","FogTa-wmjhVnJCoTiaxvZA","Q08D9gfFKQywrqM4IPE1eA"
"Don't miss the guacamole, fish tacos, and incredible fresh brewed ice tea!!","2012-01-29","0","64dfRmMmUsOdLnkBOtzp4w","Q08D9gfFKQywrqM4IPE1eA"
"Great patio, amazing service!!","2011-10-22","0","J07TDs6qnTIaxm48EL1cKQ","Q08D9gfFKQywrqM4IPE1eA"
"The ahi eggs Benedict is my new guilty pleasure....the hangover hash cures my friends every Sunday as well!","2011-10-30","0","J07TDs6qnTIaxm48EL1cKQ","Q08D9gfFKQywrqM4IPE1eA"
"Great service, food and patio! Central PHX fav!!!","2015-03-15","0","J07TDs6qnTIaxm48EL1cKQ","Q08D9gfFKQywrqM4IPE1eA"
"The tortilla soup has to be illegal, it's that good!","2011-12-21","0","x8_NelKV1JY5S5bN7mWJuQ","Q08D9gfFKQywrqM4IPE1eA"
"Gettin my Pita Jungle fix on with Jonathan Hull","2011-11-25","0","ept9mIlqGIsemr6w0RczaA","Q08D9gfFKQywrqM4IPE1eA"
"Love the intimate patio w\/tea lights, order the Picnic salad with baked tortilla bowl. It's sure to delight your senses and your waistline!","2011-11-19","0","GqWBT6OcQ9FXTyQ3eegpZg","Q08D9gfFKQywrqM4IPE1eA"
"Mixed grain salad with smoked salmon is where it's at here at the lovely Windsor neighborhood hot spot!","2011-10-27","0","cTJjTKz2huGZ-ElScC2pSw","Q08D9gfFKQywrqM4IPE1eA"
"Fries=blah, burgers=good, service=great, and careful with the hot wings, as they can burn your mouth off if you order hotter than med! Lol","2011-08-07","0","wERcL1KznuTgfltSKQt_jg","Q08D9gfFKQywrqM4IPE1eA"
"Great service, fair price and quick! Definitely a good find!","2015-06-15","0","Z_-KUIoogqjFJyLNP0TW3A","Q08D9gfFKQywrqM4IPE1eA"
"Great atmosphere, service and selection! Another winning combination by Greg!","2014-10-12","0","XaPJUDiidOOdAMhTTIlTxw","Q08D9gfFKQywrqM4IPE1eA"
"Best spicy wonton soup you'll find in town!","2012-03-01","0","URFhSrJPk7JM2pUtsuWsAg","O2M9kOY71zCjR5RB_4fK4Q"
"Yummy in my tummy Al Pastor tacos! Perfect snack to have on Saturday afternoons","2012-03-10","0","vBV5IbpTgUKuu2HlneE2NA","O2M9kOY71zCjR5RB_4fK4Q"
"I like how wide open & bright this place is. Great people watching and food.","2012-07-07","0","URFhSrJPk7JM2pUtsuWsAg","OIHN-nJzVOKn12zO45EKtw"
"Loved the Roasted garlic Chicken Lasagna!","2012-05-26","0","dUffgo9Lh_Vk9TLuFR5ywg","OIHN-nJzVOKn12zO45EKtw"
"I had a problem with a business card order and they resolved it to my great satisfaction. Thank you, Dwight!","2012-04-27","0","XNrnspswrrB044gPFHSi8Q","OIHN-nJzVOKn12zO45EKtw"
"We had the Bacado and Parma Hash and liked them very much.","2012-04-29","0","omU26JKzbqXhugm0O2U1mA","OIHN-nJzVOKn12zO45EKtw"
"I love this unique local restaurant. I think everyone should try it! They have delicious entrees no one else has, and their chips are tops!","2011-06-21","0","xZhNZb01n9b4e2X7bZdoVQ","OIHN-nJzVOKn12zO45EKtw"
"Good place. A bit hidden away in a strip mall off 19th Avenue. The vermicelli dishes and eggplant are my favorites.","2012-04-09","0","E8ugJa02FVCgfnjqV817iw","OIHN-nJzVOKn12zO45EKtw"
"I get my Vietnamese vermicelli fix here. I also like their spring rolls & coconut juice.","2012-05-24","0","E8ugJa02FVCgfnjqV817iw","OIHN-nJzVOKn12zO45EKtw"
"It's a pretty ghetto corner and they always take forever to bring out your food.","2012-01-26","0","pWAMkYw-bE5hcVaMGvr2Xg","OIHN-nJzVOKn12zO45EKtw"
"Their Chile Relleno is made as a souffle made with 6 egg whites and one whole egg, baked in the oven for 15 minutes. I'm trying it!","2012-01-21","0","YtUaJkgKc1pucwdSq_DQeQ","OIHN-nJzVOKn12zO45EKtw"
"Try the fresh coconut milk in the shell and #33 vermicelli with beef & onions. Friendly family restaurant, top notch all the way.","2012-02-04","0","KyUFj09bfowyddCuOTP4mg","OIHN-nJzVOKn12zO45EKtw"
"If you've never had a muffaletta here, you're missing out. I love the tapenade. I also love their free butter toasts. Free ice cream too!","2011-06-15","0","358UeNvBBE03JKX3u2FtLQ","OIHN-nJzVOKn12zO45EKtw"
"One scoop here is a lot.","2010-08-16","0","v2p2jQ-FAse_FQI0LSh1pg","OIHN-nJzVOKn12zO45EKtw"
"I highly recommend this unique, local ice cream place. It's modern and not cutesy like a parlor. Try the Beachcomber.","2011-05-28","0","v2p2jQ-FAse_FQI0LSh1pg","OIHN-nJzVOKn12zO45EKtw"
"Why does this get four dollar signs? Starbucks is not that expensive.","2012-01-10","0","4TBSJvehKXHqlC9dOCDwyA","OIHN-nJzVOKn12zO45EKtw"
"Great food and service! Nothing like the negative reviews suggest.","2016-08-16","0","WHz8BX4y0q4liGG3wfBRfQ","OIHN-nJzVOKn12zO45EKtw"
"Delicious, inexpensive, beautiful!","2011-09-04","0","kBJfBVaXJtPEKLTov1hJdQ","OIHN-nJzVOKn12zO45EKtw"
"Really neat place. Only Cambodian restaurant for miles around. Try the drip espresso with condensed milk!","2011-11-06","0","kBJfBVaXJtPEKLTov1hJdQ","OIHN-nJzVOKn12zO45EKtw"
"Great, authentic food at reasonable prices. Try the Café Thuckdohko espresso coffee & condensed milk. I love it iced.","2012-01-08","0","kBJfBVaXJtPEKLTov1hJdQ","OIHN-nJzVOKn12zO45EKtw"
"Such a great place! Yet is a gentleman.","2012-03-25","0","kBJfBVaXJtPEKLTov1hJdQ","OIHN-nJzVOKn12zO45EKtw"
"Food as good as at any Chipotle. Parking crazy at lunch. Less cute clientele than I've seen at other Chipotles. ;-)","2013-08-29","0","GoMlPsj-w62P58ZjUPYKmw","OIHN-nJzVOKn12zO45EKtw"
"It's better when it's busier and the food is fresher. It's good tonight.","2012-02-26","0","C14bjKs2rJhRDnKu7ZSSIg","OIHN-nJzVOKn12zO45EKtw"
"A welcome new business at this prime intersection! Clean-looking, pretty, a big change from the old Bishop's. Not wowed by the food? yet.","2012-01-27","0","C14bjKs2rJhRDnKu7ZSSIg","OIHN-nJzVOKn12zO45EKtw"
"Glad to see this here! I enjoyed the food.","2015-07-02","0","z_lDO8d8nkSmcvTjB4N69A","OIHN-nJzVOKn12zO45EKtw"
"Best Chinese food. Quick, delicious and to the point!!!  Best place for lunch too. They will get you in and out in less then 15 min with a full meal.","2012-09-28","0","URFhSrJPk7JM2pUtsuWsAg","21Fpu4Ol0MuYb1gJjUzJfw"
"Never had a bad plate of food here best meals ever","2013-01-01","0","URFhSrJPk7JM2pUtsuWsAg","vj6OKax9Kp45oqww-E9PoQ"
"With lil C and R-dubs!!","2012-09-01","0","hod_y7mYOVNToCuJAhv3jA","vj6OKax9Kp45oqww-E9PoQ"
"This place is great we love it !!!","2012-09-29","0","hod_y7mYOVNToCuJAhv3jA","vj6OKax9Kp45oqww-E9PoQ"
"Actually next door at the petco for a beagle rescue adoption event","2012-06-09","0","fkUrwM_G0wbrHTnX52SLTA","vj6OKax9Kp45oqww-E9PoQ"
"Celebrating Carolyn awesome swim meet results","2012-09-27","0","-vw3-EFSXYuNcRSr9SzwoA","vj6OKax9Kp45oqww-E9PoQ"
"The best tortas in town!","2012-10-31","0","2g4ZTD3ePNSbDAvh6qAOKQ","vj6OKax9Kp45oqww-E9PoQ"
"Best buys always cool but the people at Tempe marketplace drive like jerks is the parking lot","2012-12-08","0","-xC1h0CMZgbW9z8cxwI6pw","vj6OKax9Kp45oqww-E9PoQ"
"Big sale today","2012-10-20","1","6B13Kd_WcWnnvthks4_AtA","vj6OKax9Kp45oqww-E9PoQ"
"Great for kids!","2013-06-15","0","poX-2lODvtmkR6pve8FXFA","vj6OKax9Kp45oqww-E9PoQ"
"Better than fast food.  But still quick.  This is a great family place.","2015-08-29","0","poX-2lODvtmkR6pve8FXFA","vj6OKax9Kp45oqww-E9PoQ"
"This place is great GREAT!! Try the chicken with garlic sauce","2013-03-30","0","cJzv3fbd7jL2ZHyFosFkOw","vj6OKax9Kp45oqww-E9PoQ"
"Just opened about a week ago","2012-11-12","0","Vq36oaAd0wljJtRj8cgU3w","vj6OKax9Kp45oqww-E9PoQ"
"Delicious food!","2013-02-11","0","URFhSrJPk7JM2pUtsuWsAg","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Blues time with JC and the Juke Rockers","2013-06-23","0","tYdVqMv76L6UykoHSOE8Cw","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Yummy!","2012-12-29","0","nn4ZkIZTCd7jJhxs-P9tHA","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Every thing is good. We love the garlic cheese knots appetizers","2013-03-30","0","Tp07u-0AOFRfQhtNpAXaQA","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"It's all good!","2013-09-22","0","Tp07u-0AOFRfQhtNpAXaQA","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Everything is excellent at Miracle Mile Deli","2013-01-26","0","nfdNvM0HFCDmnJ5eHMnuNg","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Make sure you're hungry!","2015-05-19","0","sFg3G8-oMGeiHYsVqKN7PQ","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Always delicious food at China Village.","2013-01-05","0","kP2wC0luve3mT5fcdrA3nQ","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"It's all good","2013-03-09","0","kP2wC0luve3mT5fcdrA3nQ","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"The food is always good","2013-03-26","0","8Syk4yZRivDlVUdXxIPutQ","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Get the ""scattered and smothered"" hash browns!","2014-04-19","0","ZP7U4qUCMjIvasWV7a_mgg","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Yummy good food!","2013-07-08","0","A6upLxml9nNaVT_V3oIUkg","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Excellent care at a great price.","2014-03-31","0","cyo9H3qxrQ3zYDAG4zdKjQ","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Awesome pizza","2012-12-31","0","nist6UGz0213A9kTrwHJ3A","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Yummy burgers and awesome sweet potato fries!","2013-03-10","0","NJ0RzuWd5xDqfJejYQZ65g","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Awesome pizza","2012-12-15","0","5aRyuqJZSGp1fNXHQHMLjg","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Best fried chicken around","2013-01-08","0","6QaJkNUxgAfLeQ8hrKAC5Q","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"It's all good!","2013-05-16","0","z2sVYcW5b04NEjWCSutI3g","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Great burgers and frozen custard.","2013-01-14","0","poX-2lODvtmkR6pve8FXFA","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Awesome Carne Asada burritos and taquitos","2013-09-26","0","SvoIBKec8s1kOARX_3EKXw","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Yummmmmmmmy","2014-06-15","0","BHuvNbEh9VsaPPBnk4CosQ","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Love the falafel","2013-05-17","0","oXpeB-_B6YSsKEPHmHId0g","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"A must is the Carne Asada torta. The taco trio is also delicious.","2013-09-12","0","UJewG9UgVXQ7fyP4UHwnxw","ZJ6lmZ4MY5jP_Ok9ZE4DYg"
"Spicy Hunan tofu super good!","2013-02-18","0","URFhSrJPk7JM2pUtsuWsAg","_ijU1DYIlFKb7-m8IKCauA"
"Great pizza. Nick delivers pizza to my house super fast and is a good guy!","2014-10-05","0","D0VxKGcR19vKkoycyrNrHQ","_ijU1DYIlFKb7-m8IKCauA"
"Nice!","2013-08-25","0","9yESUcIVarhYEabIMj844Q","_ijU1DYIlFKb7-m8IKCauA"
"Love this place...just go and enjoy the food!","2013-04-19","0","URFhSrJPk7JM2pUtsuWsAg","werhtj6NysS7EEoYkwFKsw"
"This place was so good! I'll be back for sure!!","2013-02-02","0","szhJLmdLDVFTevm8fu0T4A","werhtj6NysS7EEoYkwFKsw"
"Great food!!","2013-03-02","0","vn5Ebwy-IdtJ6PQE6y7vaA","werhtj6NysS7EEoYkwFKsw"
"Always a good experience here..the food is cheap and GOOD","2013-07-08","0","gQMAcDm8kv8ev7x2BshMwg","werhtj6NysS7EEoYkwFKsw"
"Was a really cool spot. The Ginger Creme Brulee was on point!","2012-11-30","0","62HlThvB9Rm2QFu_OdXe7w","werhtj6NysS7EEoYkwFKsw"
"The Sweet Potato pizza is the business!!! Just try it! The wine cooler is great as well. Can't wait to go back!","2013-02-27","0","Tw3miGKZHtmxmaQZIYFRrA","werhtj6NysS7EEoYkwFKsw"
"The food was awesome had a standard burger with the salty dulce de leche shake!!! Will be back to try the short rib tacos too!!","2013-03-01","0","Wc9UpJhOcdSj7olZkz7SJA","werhtj6NysS7EEoYkwFKsw"
"Go and eat here! Everything is good!","2014-10-09","0","AN9sX6Dh8-QAoJssdyno8A","werhtj6NysS7EEoYkwFKsw"
"Awesome lunch specials !","2013-05-20","0","URFhSrJPk7JM2pUtsuWsAg","QYh4AyhenhSinoC0AZ1lHQ"
"Closed for the past week for some reason","2013-07-26","0","vsafIOqyblej4784tqbUhQ","QYh4AyhenhSinoC0AZ1lHQ"
"Great service and great food","2011-04-22","0","n8fGqb4CCheGyWtr9KM6qw","QYh4AyhenhSinoC0AZ1lHQ"
"Love this place, run don't walk to this awesome restaurant","2011-10-21","0","n8fGqb4CCheGyWtr9KM6qw","QYh4AyhenhSinoC0AZ1lHQ"
"House Special chicken you must, awesome lunch deals","2011-06-23","0","fnaDx7UD4MiodQlgYHDwsQ","QYh4AyhenhSinoC0AZ1lHQ"
"Great Gyros, but the sign on the register says..""we prefer cash"" good luck with that in 2014","2013-12-17","0","FYa3GUro-ezTM9zvKiocFw","QYh4AyhenhSinoC0AZ1lHQ"
"Love the gyro feta salad, but it seems of late their getting skimpy with the gyro meat on the salad,","2012-09-10","0","Wsb_rH2xNmMOdmzyb7eB7w","QYh4AyhenhSinoC0AZ1lHQ"
"They are out of business","2013-04-22","0","STxusZSImIOAkIdV1DjewA","QYh4AyhenhSinoC0AZ1lHQ"
"Yum Yum Jade Chicken","2011-06-25","0","l-D0uS-tgmhkFpHKBXvPQA","QYh4AyhenhSinoC0AZ1lHQ"
"Stop Driving by this place and Stop and eat here","2011-12-21","0","u9R0_pvEkl7QGPJYH3j1sg","QYh4AyhenhSinoC0AZ1lHQ"
"One of thee best Gyro platters in Town!","2013-08-01","0","sLKpRaFns5Uqw1IEzK6obA","QYh4AyhenhSinoC0AZ1lHQ"
"Spicy Cheddar Sausage...yum","2011-04-20","0","pWqtTbQsXMBevsKbyNgPcQ","QYh4AyhenhSinoC0AZ1lHQ"
"This place is Closed for Good","2013-10-21","0","bX0xK2LM1Yz1Gbv0BGlIPA","QYh4AyhenhSinoC0AZ1lHQ"
"It's shut down for good","2013-04-06","0","rt_G6R4Y4HwUPmIzKJ_dTw","QYh4AyhenhSinoC0AZ1lHQ"
"It's Closed for good","2013-04-12","0","rt_G6R4Y4HwUPmIzKJ_dTw","QYh4AyhenhSinoC0AZ1lHQ"
"I think this store is in trouble, went to pick up a toy and all the shelves were bare","2012-05-18","0","SdbWATeCeEH4otfi19t9Kg","QYh4AyhenhSinoC0AZ1lHQ"
"Double Diet plate is the bomb","2011-05-31","0","VM_e8snkXt6DgU1XnBZc0g","QYh4AyhenhSinoC0AZ1lHQ"
"On a hot August afternoon the patio is delightful","2011-08-12","0","fbLYRHIZAt3q839whhaBUg","QYh4AyhenhSinoC0AZ1lHQ"
"Greek Salad with Gyro- you won't leave hungry","2012-09-05","0","cq6SQkWKVT3TH-6YzGFn4g","QYh4AyhenhSinoC0AZ1lHQ"
"Greek salad with gyro can't be beat!","2012-09-19","0","cq6SQkWKVT3TH-6YzGFn4g","QYh4AyhenhSinoC0AZ1lHQ"
"Great Service, I'm always greeted upon arriving.. Some of the best Thai food in downtown...great lunch specials too","2014-01-30","0","u4ihxqmtr1X230QA9ElJgg","QYh4AyhenhSinoC0AZ1lHQ"
"This place looks great, inside is awesome, what's needed at this location is a "" Happy Hour"" , I hope they get one or I'm afraid there not going to make it $4 bucks for a miller lite on a Friday at 5 is not going to fly !","2013-05-17","0","2skQeu3C36VCiB653MIfrw","QYh4AyhenhSinoC0AZ1lHQ"
"Great Burgers...But the employees were very LOUD behind the counter... It filled the restaurant....","2013-09-20","0","9d3xGYst3o4KhDwhF2dFMg","QYh4AyhenhSinoC0AZ1lHQ"
"Food was good... Service not so much... Very, very, slow...I would be scared to see this place busy","2015-03-05","0","-yQHIYKXH3HAdhh1W52OMQ","QYh4AyhenhSinoC0AZ1lHQ"
"One of the best Gyros I have had in valley... Really great portions...","2017-09-09","0","ksZfCKQHYdCu0e8KbMuBDg","QYh4AyhenhSinoC0AZ1lHQ"
"If you have a high tolerance for spicy, order it extra spicy, or extra extra spicy! Their standard spicy isn't enough for a hot head like me! Wimps (like my friends) can order anything NON-spicy, which is good for them.","2013-08-23","0","URFhSrJPk7JM2pUtsuWsAg","gKccjX4MhqW7hNHmmXWhxg"
"Don't like the soup that day? I found out you can ask for an EXTRA egg roll INSTEAD of the soup! :)","2013-08-23","0","URFhSrJPk7JM2pUtsuWsAg","gKccjX4MhqW7hNHmmXWhxg"
"Cool atmosphere. Good drinks and great pastries. :)","2016-02-13","0","OgJ0KxwJcJ9R5bUK0ixCbg","gKccjX4MhqW7hNHmmXWhxg"
"It's really fun going with a  group of friends! Made for a night full of laughs and good times.","2013-02-23","0","Cv3NIg9Ahl-x86riaalXSA","gKccjX4MhqW7hNHmmXWhxg"
"Always good and at the right price.","2013-09-03","0","URFhSrJPk7JM2pUtsuWsAg","8_oE_nQQHlCHLLnD6BrZpQ"
"The orange chicken is what dreams are made of. The house fried rice and chow mein are awesome as well. Super fast service for excellent food. A must for us when on this side of town!!!","2013-10-02","0","URFhSrJPk7JM2pUtsuWsAg","V3EJsWicBRxIn0fs85THlw"
"I've been before and the service has always been above par. Happy Hour daily 4-7 and 10-Close","2013-03-12","0","z_dSEPKwDL9Vtw1LrAAHWQ","V3EJsWicBRxIn0fs85THlw"
"Daily Happy Hour from 4-7 and 10-Close!!!! Love it!","2013-12-07","0","z_dSEPKwDL9Vtw1LrAAHWQ","V3EJsWicBRxIn0fs85THlw"
"The only place I want to ever see a movie! Sooo nice, not a bunch of kids all over and the bar has reasonably priced drinks (not the beer though- bottles at least). Seats are the best. Just a good movie experience.","2013-03-09","0","MM8n7SPaIuMlDGbUM5SZhA","V3EJsWicBRxIn0fs85THlw"
"Always fast service, thorough cleaning and convenient to work.","2013-08-28","0","5QkfMhF0KgK28hMYOKngRw","V3EJsWicBRxIn0fs85THlw"
"We've found a new breakfast spot! Corned beef hash was awesome as were the eggs and French Toast! Hubby got country fried steak and said it was very good too. Good, fast service as well.","2012-10-26","0","-hn7E7b3VwRjwhNEDgmGIQ","V3EJsWicBRxIn0fs85THlw"
"Corned beef hash! French toast! It's all great and who has corned beef hash nowadays?!","2012-12-20","0","-hn7E7b3VwRjwhNEDgmGIQ","V3EJsWicBRxIn0fs85THlw"
"Lisa is my favorite here. They offer something for all budgets too.","2012-09-23","0","ZYUCffa5zsT1HPnKxeKQrQ","V3EJsWicBRxIn0fs85THlw"
"Good service! Kim or Cindy are faves!","2013-01-04","0","ZYUCffa5zsT1HPnKxeKQrQ","V3EJsWicBRxIn0fs85THlw"
"Great pedis but color selection could be a bit better. I frequently bring my own.","2013-01-30","0","ZYUCffa5zsT1HPnKxeKQrQ","V3EJsWicBRxIn0fs85THlw"
"Just the best! So relaxing and such a calm environment!","2012-06-08","0","ZYUCffa5zsT1HPnKxeKQrQ","V3EJsWicBRxIn0fs85THlw"
"IMO best prices for baby formula per ounce. Great turkey bacon and Kraft cheese prices too.","2013-01-30","0","P0s67hPxNqagkvmw8amPLg","V3EJsWicBRxIn0fs85THlw"
"This is the ONLY place I've been to in the area that I experienced NY\/NJ tasting Chinese food! Its the best with wonderful service & clean!","2011-09-28","0","CrM_FY9NIoDWudQYHlO7UQ","V3EJsWicBRxIn0fs85THlw"
"Love the service, location but the selection of frames is smaller yet more exclusive (brand wise) also a little pricey.","2013-01-31","0","xpHzPHfM8gD7Act3P-2PXA","V3EJsWicBRxIn0fs85THlw"
"Sign in! They work off the sign in sheet only! Expect a wait on the weekends too! But worth it!","2011-12-17","0","ik86UbuXqksOP__Q9yeS0w","V3EJsWicBRxIn0fs85THlw"
"All I've ever had here was good with good service. Almost like fast food but better. Only wish it was 24 hours like dinners in my home state","2012-04-15","0","BBFg2FmyimjiR27jO0dpQg","V3EJsWicBRxIn0fs85THlw"
"First time at new dentist for the kid. Let's see how this goes. Crossing fingers!","2013-11-11","0","oXUu23qquLIvWyLA7e-6ZA","V3EJsWicBRxIn0fs85THlw"
"Listen JK was our server and he was the best! Super informative, attentive and you can tell he loves his job! Service great, food great, 30 minute wait on a Friday! Come here! I'd come everyday if I could!","2016-07-22","0","LHyj66waFlDcw9UToo27JQ","V3EJsWicBRxIn0fs85THlw"
"Order the prawns get the honey mayo on the side to dip them in. Soo good","2013-10-27","0","URFhSrJPk7JM2pUtsuWsAg","dTdkOZ8Y81WHogDgtSHjdw"
"I love this place but having a new guy work the front who has no sense of trying to help customers. Had to wait at least 20 minutes to have him take my order. Watching at least 6 people walk out because he was so slow","2013-11-26","1","-raUM9T-1dKPiB5_vRmFYA","dTdkOZ8Y81WHogDgtSHjdw"
"Thanks for the food poisoning","2014-01-06","0","eZhrK4eAn47tNEDXwFr8OA","dTdkOZ8Y81WHogDgtSHjdw"
"Service was great but the food was a total let down. Runny man n cheese was gross.","2013-10-27","0","siXCBrVFOXicbM2R-33-8w","dTdkOZ8Y81WHogDgtSHjdw"
"If you want an authentic tasting friend rice, get the beef fried rice with no veggies, only egg and green onion. Omg!","2014-02-17","0","URFhSrJPk7JM2pUtsuWsAg","9Rb5U8cNHW52antxWJza1g"
"Machaca omelette is a great dish for peeps who can't have sugar or carbs","2013-06-18","0","U21YaTK4PVlfNHQSyBkJUg","9Rb5U8cNHW52antxWJza1g"
"Get the creme de mango and replace orange and lemon with apple and pear...really yummy!","2013-12-04","0","9p0jhBSwTPXyUbaZe_1bTA","9Rb5U8cNHW52antxWJza1g"
"Buy a pint of the hummus. You wont regret it","2013-12-01","0","FYa3GUro-ezTM9zvKiocFw","9Rb5U8cNHW52antxWJza1g"
"Sit outside while the weather is gorgeous. Perfect little spot for dessert while on a date","2013-10-15","0","BJLhJdmhUxV95BHAxZluzA","9Rb5U8cNHW52antxWJza1g"
"Green Moroccan Mint Tea is so nice and refreshing! Love it!","2014-01-30","0","fjapWp89YVCeKvW51KUDQw","9Rb5U8cNHW52antxWJza1g"
"Blondie and cowgirl cookies are bomb! Eat them with ice cream for an ice cream sandwich!","2013-11-16","0","j0_DUr3vBXY-JP-b0bf93A","9Rb5U8cNHW52antxWJza1g"
"Kobe burger is bomb.com. dont miss out on it!","2013-06-18","0","-rhH9sL3XGFpoJXcxUpEWA","9Rb5U8cNHW52antxWJza1g"
"Get fried onions on any burger and it will make it better!","2013-10-09","0","7m1Oa1VYV98UUuo_6i0EZg","9Rb5U8cNHW52antxWJza1g"
"Leave some time to socialize Service goes at a nice easy pace, which is one of the things we loved! Reminded me of Europe!","2014-01-17","0","EEGajOchS2BIZNvJcPK3uw","9Rb5U8cNHW52antxWJza1g"
"Get their yellow sauce, massuf (spelling?) Its delish and not on the menu","2014-01-21","0","jj7zJSRfS3lb49zQ94ysGg","9Rb5U8cNHW52antxWJza1g"
"Great mix = taro, almind cookies, condensed milk","2013-06-30","0","I_a74zmgR-X03LsKISWPcg","9Rb5U8cNHW52antxWJza1g"
"Chile con queso fries are bomb.com! Even try the queso in the el diablo burger....diiizzzaaaam!","2013-11-03","0","ArmAaGCdCVAlkhdtaT6RzQ","9Rb5U8cNHW52antxWJza1g"
"Make sure your battery is charged on your laptop. I cant find any outlets around here.","2014-02-28","0","piHJq_NDrOh5SYk3AyQVOg","9Rb5U8cNHW52antxWJza1g"
"Have come here for years on while on vacation. Great prices, great service, consistently great food. They will prepare off the menu if you ask.","2014-02-27","0","URFhSrJPk7JM2pUtsuWsAg","RpRqGVMyCotnaJANmqDz1A"
"Great as always....Chicken Marsalis and a
Ribeye steak.","2015-03-07","0","_DPJ_PHJnXsuhYhsgBA0Xw","RpRqGVMyCotnaJANmqDz1A"
"All my pick up orders, small or large, have always been ready within 10 min of placing the order!","2014-03-16","0","URFhSrJPk7JM2pUtsuWsAg","U7O3ai21RhssdDxFhQR9Mg"
"The staff is always friendly.","2014-03-24","0","QeGkAHAKUT-TkyPUsl2PIg","U7O3ai21RhssdDxFhQR9Mg"
"My son and I love this place. Always get great service. Won't go anywhere else.","2014-01-29","0","nb9Po12PUNPYlSOUFssLDw","U7O3ai21RhssdDxFhQR9Mg"
"The food was served fast. The portions were good size. The food was good.","2014-03-19","0","URFhSrJPk7JM2pUtsuWsAg","gQVgJeY1DflnRfoZsH6k-Q"
"The staff is very helpful, and friendly. They also have a great selection to choose from","2014-03-24","0","TqRxhc-r8WlgJvVZx8ztrw","gQVgJeY1DflnRfoZsH6k-Q"
