"Definitely one of my in state spots. If I'm close, I go. No questions asked","2016-12-03","0","P8IsTiHq5Hesa6UPL604ww","n5iOq8pjTIFoAQMbSveR5Q"
"Great food. A tad too expensive for my taste","2016-12-07","0","_4Gpn_NIM94D9OFucgfaJQ","n5iOq8pjTIFoAQMbSveR5Q"
"Good stuff. Definitely would come back","2016-12-07","0","mygLP5-SCnQwIev6LU9gWg","n5iOq8pjTIFoAQMbSveR5Q"
"Been to New York a grip of times, and this is the closest to that","2016-10-18","0","qx6WhZ42eDKmBchZDax4dQ","n5iOq8pjTIFoAQMbSveR5Q"
"Bizzy bomb freshly fab!","2015-04-28","0","gDOuHjntsN37XEjROoQ2Aw","n5iOq8pjTIFoAQMbSveR5Q"
"HECK YA! Straight up Mexican food fire!","2016-10-31","0","1JF9TbJ2d5hH8xsQvvklHg","n5iOq8pjTIFoAQMbSveR5Q"
"Bomb Carne Asada burro!","2016-09-22","0","-JzL9Xkx42k82uKSy3X5Zw","n5iOq8pjTIFoAQMbSveR5Q"
"Awesome friendly service. STRONG coffee!","2017-03-29","0","93ZUDaQQ_QLZ0G5ARjp2DA","n5iOq8pjTIFoAQMbSveR5Q"
"Killer","2017-05-08","0","h9pEt23IAyjBtUaYA9v46A","n5iOq8pjTIFoAQMbSveR5Q"
"Fantastic tacos","2017-04-21","0","rbYh1ue3YpdOt1GIUs2YBg","n5iOq8pjTIFoAQMbSveR5Q"
"Good stuff. Can tell they're still getting in their groove","2016-07-09","0","kwEBCIp18Xi9ETDn_WIQaA","n5iOq8pjTIFoAQMbSveR5Q"
"Great","2017-03-31","0","eswEA8M7pyx9D_6RI-iZLw","n5iOq8pjTIFoAQMbSveR5Q"
"Stinkin great","2017-04-21","0","xkgaxDBi-VsIpVTKd2SF4g","n5iOq8pjTIFoAQMbSveR5Q"
"Good street tacos!","2016-12-08","0","P8IsTiHq5Hesa6UPL604ww","Tn-oONAYtnvdjTn_OOZimg"
"Really good food! Green chili burrito and adobado torta are a must have.","2017-06-28","0","dJF4C707KVhFx1qcRJhlEA","Tn-oONAYtnvdjTn_OOZimg"
"Great place to eat if your in Ahwatukee. Best burritos in Tukee town.","2016-12-11","0","P8IsTiHq5Hesa6UPL604ww","cB5SeltUrXLE_NhnT09Hzw"
"First time  here and definitely will come back. Food was great  and inexpensive to.","2016-08-24","0","6C_8Mh4lmLc_QEs3hHleBg","cB5SeltUrXLE_NhnT09Hzw"
"Great service,  great beer.","2016-11-23","0","6rN_wreWNCl3wLNZYZCYOA","cB5SeltUrXLE_NhnT09Hzw"
"Great customer service amd great food!","2016-12-11","0","P8IsTiHq5Hesa6UPL604ww","91MtpmgsZuGFvNMWGFwq6w"
"Excellent food and ambiance.  Prices are fair and the service is great.","2016-12-18","0","P8IsTiHq5Hesa6UPL604ww","ixlGG_kc2xsjE-JD_mwPMw"
"amazing amazing amazing amazing","2017-01-17","0","P8IsTiHq5Hesa6UPL604ww","8tX7R6LulWOyYWclNA41xw"
"Excellent pizza!!!!","2017-03-13","0","0rjU_WK5HxoH1fIuEpTpcg","8tX7R6LulWOyYWclNA41xw"
"Excellent pizza!!!! Love this place","2017-04-07","0","0rjU_WK5HxoH1fIuEpTpcg","8tX7R6LulWOyYWclNA41xw"
"Delicious pizza all the time","2017-06-13","0","0rjU_WK5HxoH1fIuEpTpcg","8tX7R6LulWOyYWclNA41xw"
"Delicious pizza delivered fast! Crust is yummy as heck!!!","2017-06-13","0","0rjU_WK5HxoH1fIuEpTpcg","8tX7R6LulWOyYWclNA41xw"
"Zesty's is THE best in the area! Love em","2017-08-21","0","VzxdHqnu_OLx8md6vpkyEA","8tX7R6LulWOyYWclNA41xw"
"You need to get an agua frescas! Fresh horchata made everyday, it's so good and you can tell it's authentic and homemade.","2017-01-26","0","P8IsTiHq5Hesa6UPL604ww","9u_uBl2RTNRJ2FMCHvPnaQ"
"delicious pizza. the Yukon bacon with egg is the best!","2016-07-18","0","TVYJx5iUkLJFiuiXc8rxEQ","9u_uBl2RTNRJ2FMCHvPnaQ"
"Amazing. Great food. Great service. Yummy. Has become my new favorite place.","2017-03-01","0","P8IsTiHq5Hesa6UPL604ww","05oWcmL39RuxF8hHhd22IQ"
"Taquitos special is amazing & great price! I also love the tacos.","2017-08-19","0","oXIYs7rxT-bdgpeYzBfrzA","05oWcmL39RuxF8hHhd22IQ"
"Qqwqqp","2017-12-05","0","7m1Oa1VYV98UUuo_6i0EZg","05oWcmL39RuxF8hHhd22IQ"
"Friendly Staff, great food and cold Dos Equis","2017-03-31","0","P8IsTiHq5Hesa6UPL604ww","RnZhOrldms5tq4Evkr6BQQ"
"Thank you guys, they checked my brakes all is good for 40k more miles.","2016-06-25","0","7YALiTzvMYnz4hPx4XJR_Q","RnZhOrldms5tq4Evkr6BQQ"
"Service was awesome, very friendly","2017-02-11","0","bExjzvmptH5JErW1vb8vpA","RnZhOrldms5tq4Evkr6BQQ"
"Tacos are amazing!!","2017-04-07","0","P8IsTiHq5Hesa6UPL604ww","PYsZpM9DQDU9hTpKUzjEjA"
"Best bar in old town!","2017-04-07","0","0jAexNHRHhkQv4zNYqenBA","PYsZpM9DQDU9hTpKUzjEjA"
"Cute, clean, awesome tacos & margs!","2017-04-13","0","P8IsTiHq5Hesa6UPL604ww","Zlo5vk495qq0HFbD0b5Mig"
"Always friendly
Always fresh
Great service
Great food!!!!","2017-06-05","0","P8IsTiHq5Hesa6UPL604ww","wBNNjZKSNZD_pXvBUHRubw"
"Great food and service","2017-05-16","0","thlAnPN1ApoNxSnok_fcvA","wBNNjZKSNZD_pXvBUHRubw"
"Best best best Mexican food I have ever had!!!!","2017-06-05","0","4VPjBVJKcxDpr00OMwxSww","wBNNjZKSNZD_pXvBUHRubw"
"Great selections of sushi. Fresh made everyday.","2017-09-30","0","PiSHKXidMvVMGpTkWO7qiQ","wBNNjZKSNZD_pXvBUHRubw"
"I love this place!!! Great services and the food are so good!!","2017-05-16","0","fS9a8AGrcwWPf_9vfn5wPQ","wBNNjZKSNZD_pXvBUHRubw"
"Barro's pizza and hot wings are really good! Great services and delivery are fast!","2017-05-16","0","aIvvMGWW-Yy3zPZlnXL6Uw","wBNNjZKSNZD_pXvBUHRubw"
"High quality food!","2017-10-01","0","P8IsTiHq5Hesa6UPL604ww","Vf0hOeEgyN7ba1WOnUxBQQ"
"Best quality has in Phoenix,  it is affordable and doesn't set off engine light.","2017-10-20","0","9wsNIvDNr2xUZWTy29Wsbg","Vf0hOeEgyN7ba1WOnUxBQQ"
"Very courteous and friendly, Do not try to sell you stuff and honor their warranty on stop techs!","2017-10-21","0","dnIZYRTHT6Bz2r_HCOZwDg","Vf0hOeEgyN7ba1WOnUxBQQ"
"Delicious food","2017-09-28","0","wHVWfC_a6koeiJXAu78e1g","Vf0hOeEgyN7ba1WOnUxBQQ"
"Delicious appetizers","2017-10-11","0","t61eGISz7qMOxEe7o3vwEw","Vf0hOeEgyN7ba1WOnUxBQQ"
"Great and quick whether takeout or delivered","2017-11-16","0","w3RH9W99ZIKvw0Qgibdn4w","Vf0hOeEgyN7ba1WOnUxBQQ"
"Best food ever I've been eating here since I was a kid!","2017-10-05","0","P8IsTiHq5Hesa6UPL604ww","DDNL3-v7c6UjeM7PoDu7zg"
"Best Mexican food in AZ!","2017-10-17","0","P8IsTiHq5Hesa6UPL604ww","4L_vkVXxCBcTwWzarwR6IA"
"Great service!!! Employees are very nice and the food is delicious.","2017-10-18","0","P8IsTiHq5Hesa6UPL604ww","SLEyicK7E7sr7D-LqSIFMw"
"Good food and service","2017-10-20","0","P8IsTiHq5Hesa6UPL604ww","JoRl1Lz3sJIlJKTn_MxE7A"
"Good place to come and eat will defiantly come back","2017-06-18","0","TulmRC5V0--dnXYd_GOSvA","JoRl1Lz3sJIlJKTn_MxE7A"
"Good place to eat just a chill place pretty good would definitely come back to this place staff was nice and on top of everything very good place","2015-06-02","0","6kRi4YScqY1iK37Xmy2FpQ","JoRl1Lz3sJIlJKTn_MxE7A"
"I ordered for delivery and have to say the food was ok and they forgot my drink.","2015-03-06","0","UywPvignjHoj8ipT7l2OFw","JoRl1Lz3sJIlJKTn_MxE7A"
"Be prepared ro wait slpw service","2017-11-04","0","P8IsTiHq5Hesa6UPL604ww","C8--O1GniZb_22BhayYM7A"
"Very fast and great salsa. Food the same as i got in Mexico. Great gteen chile. Yum","2017-11-04","0","QDRFdG8gPPKL7r4yic8j7Q","C8--O1GniZb_22BhayYM7A"
"This pet Salon is just down the street from my house, and so far they are a excellent find. They summer clipped my nervous Corgi, and was returned to me happy. Worth every penny to know your pet is treated kindly, and abused like other pet salons. Everyone is so friendly. Happy to find them.","2013-05-25","1","X4gex5PXp6r7G7-T3hapPQ","Xq7mFu4uuVBnjvdbVWbOpg"
"Great view, terrible food! We were served the saddest looking iceburg salad with watery ranch, and some cold fry bread pucks. We ordered two medium rare NY steak, and they were brought to us cold, well done, with over cooked veggies. At this point I'm so hungry I want to cry. The waitress took back our steak, commenting that maybe the restaurant was too dark for us to see if our steak was medium rare. Really! We walked out. How is this place stay in business? Did I mention the smelly bull!","2013-07-20","0","KFAJsmQ6GnHxyfmv16s9VA","Xq7mFu4uuVBnjvdbVWbOpg"
"I used the groupon to try on this salon, and what a find. It's really hard to find a salon that can nail my highlights\/lowlights and haircut. Some many times my hair has been messed up. Brook did a amazing job! Frank cut my husbands hair and it looks great. So happy to find a awesome salon in my neighborhood.","2013-05-25","0","XrVnklF2vtj94KADUwMJNg","Xq7mFu4uuVBnjvdbVWbOpg"
"Great place to purchase great gifts for ladies and yummy dessert.","2014-02-22","0","qvBkj8tcLwv2QMF9jhH12A","Xq7mFu4uuVBnjvdbVWbOpg"
"Great food and coffee for the hipster persuasion.","2017-05-03","0","yHHVKa9joZAKiBDUp2SkKw","Xq7mFu4uuVBnjvdbVWbOpg"
"Very fast service","2010-11-23","0","ylxqmxh2gO1yCpQkIk6o3A","mgtjGHTZlnDa11YuyqEy1w"
"Seat yourself...for lunch","2010-10-26","0","CGCLYjfKSxVvHOvAe8L-IA","mgtjGHTZlnDa11YuyqEy1w"
"Good lemonade","2010-12-27","0","SRYM6FaIF6LuXldcC1PY8w","mgtjGHTZlnDa11YuyqEy1w"
"Interesting concept","2011-07-30","0","3N9U549Zse8UP-MwKZAjAQ","mgtjGHTZlnDa11YuyqEy1w"
"Salemville gorgonzola yummy! Heirloom tomatoes","2010-08-03","0","Md_TTNUkO7U47b3cass4gw","mgtjGHTZlnDa11YuyqEy1w"
"Need something to drink","2010-09-01","0","Md_TTNUkO7U47b3cass4gw","mgtjGHTZlnDa11YuyqEy1w"
"Forgot that I like this place","2010-10-06","0","DV9hrCAKTx9D932ZOd8t8Q","mgtjGHTZlnDa11YuyqEy1w"
"Love that the have free wireless now. Finally! Where were you during my undergrad years!","2010-08-03","0","IvbVnHO2Y5w4b61rJ5xHaQ","mgtjGHTZlnDa11YuyqEy1w"
"Here","2010-09-01","0","IvbVnHO2Y5w4b61rJ5xHaQ","mgtjGHTZlnDa11YuyqEy1w"
"Not fast as you'd think..but...","2010-10-13","0","fTtkz2RhWNAp6jKiIzXf_A","mgtjGHTZlnDa11YuyqEy1w"
"Lunch at Cowboy Ciao","2010-11-16","0","925GiWzJ_cxQaUT870xW7A","mgtjGHTZlnDa11YuyqEy1w"
"Great hef too expensive","2010-10-23","0","aVkVDJ01OgvNwhlCUz_bng","mgtjGHTZlnDa11YuyqEy1w"
"Quick","2010-11-18","0","XvTBQotmJpVPjPNaMM7qLA","mgtjGHTZlnDa11YuyqEy1w"
"Beat the rush 11:15","2010-12-17","0","XvTBQotmJpVPjPNaMM7qLA","mgtjGHTZlnDa11YuyqEy1w"
"First time..not too busy","2011-01-29","0","0TBTV3q6QXCn9vNhy3Xi2w","mgtjGHTZlnDa11YuyqEy1w"
"Relative recommended decided to try..not too busy Tuesday eve..","2010-11-30","0","Wrd9LAbc8IOoAS5H6uw9sw","mgtjGHTZlnDa11YuyqEy1w"
"Tried based on yelp reviews..quick and interesting","2010-09-20","0","zDmvN4_WX7kTQpuRdKXDCw","mgtjGHTZlnDa11YuyqEy1w"
"Good booze friends and oysters!","2010-10-22","0","AfN3Z1U6QPEgAb5F2CQm8w","mgtjGHTZlnDa11YuyqEy1w"
"Had the veggie with hot peppers..pretty good!","2010-08-03","0","8VwDchHdgV7xJFGAjay2jw","mgtjGHTZlnDa11YuyqEy1w"
"Kinda busy for a tues..","2010-11-16","0","dEq4Yj50tWOSzxqXloahsw","mgtjGHTZlnDa11YuyqEy1w"
"Gametime","2010-09-26","0","O6obMXRKCnLMygvm2fSp0w","mgtjGHTZlnDa11YuyqEy1w"
"Nice and chill. Bummed no Sam Adams though after 3 month detox...","2010-08-03","0","O6obMXRKCnLMygvm2fSp0w","mgtjGHTZlnDa11YuyqEy1w"
"Blockbuster was genius in entering quiktrips..place is quick, clean and friendly","2010-08-03","0","9sSprrLURML2aFWqpqiHsQ","mgtjGHTZlnDa11YuyqEy1w"
"Watched some games here..okay..","2010-10-10","0","12f7GOkkC0GZRMif-fidhQ","mgtjGHTZlnDa11YuyqEy1w"
"Thought would be okay! Better than for me and gf!!!","2010-10-11","0","d_L-rfS1vT3JMzgCUGtiow","mgtjGHTZlnDa11YuyqEy1w"
"11am Saturday....great Farmers Market salad-pistachio, arugula, goat cheese....bread is yummy waiting on pizza","2011-10-29","0","pSQFynH1VxkfSmehRXlZWw","mgtjGHTZlnDa11YuyqEy1w"
"Decided to try after looking at several casinos","2010-10-09","0","4JNXUYY8wbaaDmk3BPzlWw","mgtjGHTZlnDa11YuyqEy1w"
"Had a nice little bar area with fire pit while waiting.","2010-10-11","0","XXW_OFaYQkkGOGniujZFHg","mgtjGHTZlnDa11YuyqEy1w"
"Great room, atmosphere, and rates!","2010-10-11","0","eAc9Vd6loOgRQolMXQt6FA","mgtjGHTZlnDa11YuyqEy1w"
"I'll keep you posted","2010-09-29","0","-050d_XIor1NpCuWkbIVaQ","mgtjGHTZlnDa11YuyqEy1w"
"Brought the gf here. Waiting..waiting..waiting","2010-10-28","0","-050d_XIor1NpCuWkbIVaQ","mgtjGHTZlnDa11YuyqEy1w"
"Got comp","2010-10-12","0","9wxxjUKdaiWeK0fGxSYhzQ","mgtjGHTZlnDa11YuyqEy1w"
"Crab cakes is a must try!","2011-07-05","0","qKS7YV76te6olKnA_aMPTg","mgtjGHTZlnDa11YuyqEy1w"
"Not so good reviews but I was craving the lettuce wraps","2010-10-04","0","vU8-ATy2-MASm-bQXdhRaw","mgtjGHTZlnDa11YuyqEy1w"
"In the area..busy Friday night","2011-01-21","0","QDRFdG8gPPKL7r4yic8j7Q","mgtjGHTZlnDa11YuyqEy1w"
"Love the decor...","2011-01-31","0","hRL_qCrcu9UL773su0QabQ","mgtjGHTZlnDa11YuyqEy1w"
"Nice and chill today","2010-10-05","0","D3ehpx1uKG5aLuaJgztYDg","mgtjGHTZlnDa11YuyqEy1w"
"Seated quickly a quite few people at 1, good sign.","2010-10-06","0","QD1cjsSFtktPNtUDJWb--Q","mgtjGHTZlnDa11YuyqEy1w"
"Here","2010-11-15","0","r8hVqm9DeasZ0Bf2KMhbeg","mgtjGHTZlnDa11YuyqEy1w"
"Got some batteries! In and out I love lowes from garden to customer service","2010-08-03","0","SsQpN0BDAxHc4cVtYavyDQ","mgtjGHTZlnDa11YuyqEy1w"
"Ummm coquito...","2011-07-29","0","l9-I7_E4xHKv1r-ikizpPw","mgtjGHTZlnDa11YuyqEy1w"
"Quick...","2010-10-05","0","vcMD6mZfvjtAxuCMoAfSNA","mgtjGHTZlnDa11YuyqEy1w"
"Love the pistachio!","2010-08-03","0","T1tvWywCdTv8YiK-r_roLw","mgtjGHTZlnDa11YuyqEy1w"
"Not too busy at 8:30 on a Tuesday.","2010-10-26","0","QsJ6orXv_VB7xz-MpqHzSQ","mgtjGHTZlnDa11YuyqEy1w"
"Good beer selection","2010-10-23","0","1Z4_zSITNVQ_Bt027R0S1g","mgtjGHTZlnDa11YuyqEy1w"
"Beautiful weather and good brew","2010-11-19","0","1Z4_zSITNVQ_Bt027R0S1g","mgtjGHTZlnDa11YuyqEy1w"
"Had the veggie with hot peppers! Pretty good","2010-08-03","0","dDZqtA1me453GrMtpcpYOQ","mgtjGHTZlnDa11YuyqEy1w"
"Nice little gem! Super friendly, great service good food","2010-08-03","0","ZHQU79PMUGCX0fEoyCcWlw","mgtjGHTZlnDa11YuyqEy1w"
"Quick but upset..paid 4 for about 20 fries","2010-11-07","0","I-VD-o4JDGSG5GHQ2EbrVA","mgtjGHTZlnDa11YuyqEy1w"
"Lunch rush","2010-12-03","0","I-VD-o4JDGSG5GHQ2EbrVA","mgtjGHTZlnDa11YuyqEy1w"
"My new burger spot","2010-09-01","0","I-VD-o4JDGSG5GHQ2EbrVA","mgtjGHTZlnDa11YuyqEy1w"
"Remembered they served Bfast daily","2010-10-22","0","XfNDmxQiG5nZVZe-JY10NA","mgtjGHTZlnDa11YuyqEy1w"
"Hopefully it gets better, only open a week and a half.","2010-09-25","0","7AYbCvQ_cgS_pqS6BCmzcw","mgtjGHTZlnDa11YuyqEy1w"
"Ghost town","2011-11-09","0","8DAPLb2_IIFGfD8ltw0NBQ","mgtjGHTZlnDa11YuyqEy1w"
"Fast friendly service...","2011-07-23","0","RcAYhVDobQ9nE9qHUOOSsA","mgtjGHTZlnDa11YuyqEy1w"
"Good gyros and well priced chicago style hot dogs","2011-02-01","0","ylxqmxh2gO1yCpQkIk6o3A","ehLSrxL5ZlJU2OArPxHYYg"
"Cheap, fast, and delicious. Hashbrowns diced and peppered is the way to go.","2011-10-26","0","I6MRD0JkDDa74TbVOJ1ykw","ehLSrxL5ZlJU2OArPxHYYg"
"Awesome food and great atmosphere as well as wonderful service. A bit expensive but overall it is worth the night out","2010-07-16","0","4HGVxC-zIeQnR1CsD9GePQ","ehLSrxL5ZlJU2OArPxHYYg"
"Can't go wrong with breakfast burritos","2012-11-17","0","7VYFL_s1HK1vOU-dzyW1Ew","ehLSrxL5ZlJU2OArPxHYYg"
"Big lunch crowd. The pasta is awesome not too big of a fan of the cold cuts some are better then others. The hot subs are great","2010-09-15","0","guNknKyJQUBSph216CukYg","ehLSrxL5ZlJU2OArPxHYYg"
"Double plate rocks and the fries are Amazing","2011-07-11","0","ylxqmxh2gO1yCpQkIk6o3A","O_gYpUZpYKJdV3HXDxOQDA"
"Frog leggs are awesome","2011-11-01","0","2GtIC6u4hVneccWfTlOxHQ","O_gYpUZpYKJdV3HXDxOQDA"
"Good food but pickles don't belong in gyros","2012-08-23","0","nzV7HlERvD_v1DEfL_oiGQ","O_gYpUZpYKJdV3HXDxOQDA"
"Piranha nacho are good","2012-07-20","0","Nc7-nyG_RzXrEqBuxihcgQ","O_gYpUZpYKJdV3HXDxOQDA"
"Breakfast yum","2012-08-23","0","9UMlYhBOj4IH_7MgqklqyA","O_gYpUZpYKJdV3HXDxOQDA"
"Mmm turkey &turkey sausage samich.....","2011-09-22","0","_9vGmNrEcLWFOnUzeUdfag","O_gYpUZpYKJdV3HXDxOQDA"
"Woo hoo lunch time turkey sausage is amazing with some extra turkey meat","2012-01-19","0","_9vGmNrEcLWFOnUzeUdfag","O_gYpUZpYKJdV3HXDxOQDA"
"9.95 pizza is good","2011-08-02","0","2ktKjN5z8EcqmUv6EDiDgA","O_gYpUZpYKJdV3HXDxOQDA"
"Very full good burger","2011-12-03","0","1yDg3q9jjHpwI1co3pw6QA","O_gYpUZpYKJdV3HXDxOQDA"
"Italian Hoagie is okay. This place is packed at noon","2012-02-10","0","L9pTWWAATj7HoLaRe6ZA1Q","O_gYpUZpYKJdV3HXDxOQDA"
"Mummy good","2011-09-09","0","Jm8q8_hOH8VPmLSTMqF9vA","O_gYpUZpYKJdV3HXDxOQDA"
"Breakfast is awesome here","2011-10-11","0","QDRFdG8gPPKL7r4yic8j7Q","O_gYpUZpYKJdV3HXDxOQDA"
"Yummy","2011-07-23","0","A3KOvIWGMVq1ChqIXMEklA","O_gYpUZpYKJdV3HXDxOQDA"
"24 pk Bud light 17.99","2011-09-29","0","mcOcXfVL89fSLoxvc55C-w","O_gYpUZpYKJdV3HXDxOQDA"
"Spicy Capone rocks","2011-08-26","0","VCxjKhb84T_pbQ7mqEYvLQ","O_gYpUZpYKJdV3HXDxOQDA"
"Ran out of Wild Salmon-wich but everything else was okay","2012-01-03","0","VCxjKhb84T_pbQ7mqEYvLQ","O_gYpUZpYKJdV3HXDxOQDA"
"Food is Amazing","2011-12-01","1","BrtjhRqnwoirhbeXTvs26g","O_gYpUZpYKJdV3HXDxOQDA"
"Pretty much a dying store. Service was fine. Chicago Dog was lame. chilli fries was boring.","2011-11-10","0","Y7xXnGfdS6LbW2oSoG0QMA","O_gYpUZpYKJdV3HXDxOQDA"
"Try Cheddar Jalapeno Bagel with Jalapeno Cream Cheese it's amazing and not spicy so don't be fooled.","2014-08-12","0","PEnlf5CJ8JJonph2jIljCg","O_gYpUZpYKJdV3HXDxOQDA"
"That's an awesome bigger joint. Recommend the Arizona burger.","2011-10-10","0","I-VD-o4JDGSG5GHQ2EbrVA","O_gYpUZpYKJdV3HXDxOQDA"
"Melt rocks","2011-08-23","0","te5yQQTQYcHHtztdQJTmNw","O_gYpUZpYKJdV3HXDxOQDA"
"Tri-tip sandwich is amazing","2012-01-06","0","RcAYhVDobQ9nE9qHUOOSsA","O_gYpUZpYKJdV3HXDxOQDA"
"Tri tip is tha bomb","2012-01-29","0","RcAYhVDobQ9nE9qHUOOSsA","O_gYpUZpYKJdV3HXDxOQDA"
"Closed","2012-12-14","0","qRHwb1SDhewRJlWD-4C66Q","O_gYpUZpYKJdV3HXDxOQDA"
"Had to order the burrito....huge","2012-01-27","0","IqBoGCKUJdzBOmzjUsB7lw","O_gYpUZpYKJdV3HXDxOQDA"
"This place always have free cookies and coffee","2014-08-08","0","FXvBlceqUON8c85uBZbBKg","O_gYpUZpYKJdV3HXDxOQDA"
"Good portions of sauce and meat in the gyros. Can never decide whether to get the fries or onion rings. Both are great.","2011-10-06","0","ylxqmxh2gO1yCpQkIk6o3A","SiTRKAFMyr-NQouCFPy22g"
"The Gyros are packed full and the fries are perfect. I recommend the onion rings though","2012-11-21","0","ylxqmxh2gO1yCpQkIk6o3A","SiTRKAFMyr-NQouCFPy22g"
"Tacos are the bomb","2016-10-18","0","9MJDPVeLqAWLqdWF4Heqvg","SiTRKAFMyr-NQouCFPy22g"
"Great sushi. Friendly service. The deluxe California roll was amazing. Same song was playing over and over again the entire time I was there","2012-05-28","0","t4mKn6nx7rdzLtlKb4EMXg","SiTRKAFMyr-NQouCFPy22g"
"The double gyro plate is a steal!","2011-11-10","0","ylxqmxh2gO1yCpQkIk6o3A","9gztx8DzEAvIbURGnjWiuQ"
"Love their Pad Thai, when they say spicy they really mean it!","2011-11-10","0","WWOCqk1Vh605xP-lcb9lhA","9gztx8DzEAvIbURGnjWiuQ"
"The girls working takeout are always so friendly & fast at putting the order together.","2011-11-10","0","TWkL-VHo6P-WwL8iTvqlYQ","9gztx8DzEAvIbURGnjWiuQ"
"Really good custard","2012-06-18","0","yCpV8xOioXIVwQ38nfh_NQ","9gztx8DzEAvIbURGnjWiuQ"
"Super helpful front desk.","2012-04-22","0","1jpBooSSrmiNMWMtR9rmng","9gztx8DzEAvIbURGnjWiuQ"
"Went for happy hour on a Friday night, super crowded & really poor service.","2011-11-10","0","uOJ87zqbU1MtShCSHDkiyw","9gztx8DzEAvIbURGnjWiuQ"
"Great kennels, they really love dogs and it shows.","2012-02-19","0","b0dGe_JO6KA1h6uj_446Wg","9gztx8DzEAvIbURGnjWiuQ"
"Best breakfast burritos in Ahwatukee. Line is usually really long for pickup though.","2011-11-10","0","QDRFdG8gPPKL7r4yic8j7Q","9gztx8DzEAvIbURGnjWiuQ"
"Nice place for families.","2012-02-19","0","vf-OLMuP-EB1vlqVGUx4CQ","9gztx8DzEAvIbURGnjWiuQ"
"Very friendly staff, nice rooms.","2012-06-18","0","1epOwPQmVHMWdHQ-FXNysA","9gztx8DzEAvIbURGnjWiuQ"
"Hidden behind south mountain fitness, in the jamba juice plaza","2013-08-07","0","KW3EG4v65QeNqXh4O6tUAg","9gztx8DzEAvIbURGnjWiuQ"
"All the ladies who work here are so friendly and helpful!","2012-02-19","0","5vdole5VOxtpR7cg8BnV1g","9gztx8DzEAvIbURGnjWiuQ"
"Love the tabletop grilling, especially when the weather is nice.","2011-11-10","0","WIXziLRw0l7-I3nHKIr_ug","9gztx8DzEAvIbURGnjWiuQ"
"Food tastes light & fresh, good place.","2011-11-10","0","8RnOU6PLyOk3qHV1kZ4hcg","9gztx8DzEAvIbURGnjWiuQ"
"Love the decor & atmosphere. And of course the ricotta pizza!","2011-11-10","0","YiaOpyu4qx0x1nJC_G33TQ","9gztx8DzEAvIbURGnjWiuQ"
"Great service!","2012-04-25","0","OSXb-DOITpDR7nm8wjrZ2w","9gztx8DzEAvIbURGnjWiuQ"
"Excellent carne asada- high quality beef","2013-07-30","0","7-ZCMnteXgGIQ8jgJGS1XQ","9gztx8DzEAvIbURGnjWiuQ"
"Make sure you say Gyros as ""Yee-ros""!!","2011-11-29","0","ylxqmxh2gO1yCpQkIk6o3A","VXigNTXVhPVJzbkoPcpuQg"
"Be sure to  eat the snake!!","2011-11-14","0","KFAJsmQ6GnHxyfmv16s9VA","VXigNTXVhPVJzbkoPcpuQg"
"Be sure to have a ""Concrete""!!","2011-12-28","0","Nz9Tk-YjE6RHQBOExYbNng","VXigNTXVhPVJzbkoPcpuQg"
"A local classic!!","2012-02-25","0","SYmlrGAfgHaKhHMn21y7Gw","VXigNTXVhPVJzbkoPcpuQg"
"Be sure to check out all the ""Family Circus"" cartoons!","2011-09-24","0","8nP8ghEpT6WFcM6tfqAaGA","VXigNTXVhPVJzbkoPcpuQg"
"The best hommus!!!","2011-09-24","0","-Q8F0KbFIK3m3VeGXoCDEA","VXigNTXVhPVJzbkoPcpuQg"
"The best Homus!!!","2011-11-05","0","-Q8F0KbFIK3m3VeGXoCDEA","VXigNTXVhPVJzbkoPcpuQg"
"Finally seeing ""Captain America","2011-09-05","0","pJQSdbrtQQVstMUUIICSsA","VXigNTXVhPVJzbkoPcpuQg"
"The best tortillas I've had this far north!","2011-09-03","0","QDRFdG8gPPKL7r4yic8j7Q","VXigNTXVhPVJzbkoPcpuQg"
"Winter Flavors = EggNog!!","2011-12-09","0","bIV_3C8_deLgAxulAH0RhA","VXigNTXVhPVJzbkoPcpuQg"
"Awesome find!! Great food, great atmosphere, and at a great price!","2011-10-12","0","lTixk1IT-D4hoMZ6LgoyHQ","VXigNTXVhPVJzbkoPcpuQg"
"The AZ Philly was awesome!","2012-02-23","0","3JnO3AEqRD8DbXkWP-gTFw","VXigNTXVhPVJzbkoPcpuQg"
"Here with the blanks","2011-12-27","0","ylxqmxh2gO1yCpQkIk6o3A","GBAFukCJuncHbcPM2GoLkQ"
"Recommend the Sangria, pizza and the Scarparello.","2017-01-08","0","EgwGTDZ705TwudPJwAY0yQ","GBAFukCJuncHbcPM2GoLkQ"
"Eating Tour if Italy","2013-02-14","0","OwYpVa-JnVjfEz4iVZk3ZQ","GBAFukCJuncHbcPM2GoLkQ"
"Enjoyed the music","2012-03-13","0","yF9G4dJAm94pfnEWzPtPYQ","GBAFukCJuncHbcPM2GoLkQ"
"New meals tried tonight...... Hummmgood!","2012-03-14","0","qpBfYbkPmXIFWVQ7pLkQ_w","GBAFukCJuncHbcPM2GoLkQ"
"Annabella","2012-03-08","0","xTVH9u9vuub_v_YHFveDoQ","GBAFukCJuncHbcPM2GoLkQ"
"Lunch today","2011-11-27","0","A00Istiu21ObC07-NPstNA","GBAFukCJuncHbcPM2GoLkQ"
