"I highly recommend ordering your wings with no sauce, sauce on the side! (Japanese BBQ is my FAVE) You can control your amount of sauce. Sauce on is still good but can be too strong and more messy.","2014-12-22","0","umrDQGRNied77aVg29_fVw","li7AtdY322dAqBGicsgL0g"
"I was told by a fellow Yelper that it is recommended that you wait to eat these macarons until they are room temperature. I missed the memo during my visit here. Oops. Don't make the same mistake I did. See my Compliments on my profile to check out this Yelper's response to my review.","2015-01-08","0","z9oJeVmNEc3F0ToZ0x4WuQ","li7AtdY322dAqBGicsgL0g"
"vegetarians: brussels sprouts tacos!! with extra aioli on the side.","2017-01-31","0","NAPuzJcanOp91dE4GXPOow","li7AtdY322dAqBGicsgL0g"
"Happy to see they have a Yelp page now! Their donut holes are the softest and yummiest I've ever had, hands down!","2015-01-23","0","tU90S8KAgeg_2dZQeYfg0w","li7AtdY322dAqBGicsgL0g"
"Same gym, different name. Classes are essentially the same and definitely why I keep my membership.","2015-02-02","0","jyGSsaQbVQE37PWZPRWq2A","li7AtdY322dAqBGicsgL0g"
"The BAOS and seafood ceviche are perfect!","2015-04-21","0","k_SfP93Tmlpmx-5OL1JmTg","li7AtdY322dAqBGicsgL0g"
"They have moved to the Muse apartments on Central & McDowell","2017-09-14","0","wWDNwNb6ygJorKujOuifhA","li7AtdY322dAqBGicsgL0g"
"Can ask to add any ingredient to salad for .75 more (for avocado) not sure if prices vary","2015-04-21","0","aPSRMtV2V7MPXi6DU_UlRA","li7AtdY322dAqBGicsgL0g"
"Definitely choose to build your own burger, you can't go wrong! Ingredients are fresh and quality. I highly recommend sweet sriracha for sauce!","2015-06-26","0","LmjBZpQU7nJTIJZYRVO7Kg","li7AtdY322dAqBGicsgL0g"
"SOUTH BEACH blended drink (mango, vanilla, pineapple), sub mango popper for boba. SO GOOD. You can't go wrong with the Original either.","2015-07-10","0","26tPTT3jtCktaqowDEYSUA","li7AtdY322dAqBGicsgL0g"
"MUST get their fresh made waffle cone!","2015-07-29","0","WQJk1xlrRW1_PTpItQ_AAA","li7AtdY322dAqBGicsgL0g"
"A little on the slow side, but came in on opening night and the food was well worth it! Open seating.","2016-09-23","0","6t98--hqg8suYkm_37re8w","li7AtdY322dAqBGicsgL0g"
"So sad! I hope they recover quickly!","2015-12-28","0","wa8QgXQu1ZxwPgdRl9lYlg","li7AtdY322dAqBGicsgL0g"
"10% off if you like them on Facebook or follow them on Instagram","2016-02-02","0","UiLrSPbrlY94Gwyymy1-hw","li7AtdY322dAqBGicsgL0g"
"COOKIE CUP!!! 2 macaron cookies (you can mix and match) with your choice of TWO flavors of ice cream, topping optional, topped with a toasted marshmallow. You're welcome.","2016-02-01","1","2HKQSZxgfixCLRZQLHdo-A","li7AtdY322dAqBGicsgL0g"
"I'm not sure if it was just that day I went in, but boba wasn't available until 12:30 pm, still cooking.","2016-09-16","0","0HgLKI1T9WT3hJXskDtUrQ","li7AtdY322dAqBGicsgL0g"
"Otakumen + Pat & Waldos now combined to one concept! Opened today (9\/16\/16) and I heard it is free noodle day!","2016-09-16","0","L6ZPG8lO1tMGmHimSjuEMg","li7AtdY322dAqBGicsgL0g"
"Show your student ID for 10% off","2016-11-03","0","g38NqtZvSJ3lHt1APN13aw","li7AtdY322dAqBGicsgL0g"
"Serving hot drinks! 
-hot cocoa
-peppermint mocha 
-lavender milk tea
-gingerbread chai","2016-11-28","0","g38NqtZvSJ3lHt1APN13aw","li7AtdY322dAqBGicsgL0g"
"Happy hour 4:20 pm - 6:20 pm","2016-10-27","0","0LhYg3iOF9IU2Ut8IL84TQ","li7AtdY322dAqBGicsgL0g"
"PET FRIENDLY! There is no additional fee for pets.","2017-07-18","0","JWM8neMfG5nSHKlyaftyzQ","li7AtdY322dAqBGicsgL0g"
"White sauce in to-go packets cost extra, but they have bottles of white sauce near the drink station that you can get fo' free!","2017-02-19","0","HJLiVxuvtN0n73BASSZKoQ","li7AtdY322dAqBGicsgL0g"
"Warning: Cookie Monster ice cream will turn your mouth blue but is so worth it :)","2017-03-17","0","PtJ02ZaHGB7yQxMHI7hDMw","li7AtdY322dAqBGicsgL0g"
"Open seating! (During soft opening.. not sure if this will change)","2017-03-17","0","0LmDg_Y6Ht3zFqtvmLhp6g","li7AtdY322dAqBGicsgL0g"
"Opening this Friday, 5\/5 on Cinco De Mayo!","2017-05-03","0","ayaDm0WPZB0g0PYbGFkrzA","li7AtdY322dAqBGicsgL0g"
"You can add a cute flamingo float to your drink for 1.50!","2017-08-14","0","uFCEU_OtDoF2_7NZ8jYBEw","li7AtdY322dAqBGicsgL0g"
"Tofu is by request; they'll make it fresh for you! And avocado is NOT extra!","2017-08-12","0","Ag1S9ttGzV0oikz80pRPbA","li7AtdY322dAqBGicsgL0g"
"Jasmine milk tea and earl gray milk tea are the only milk teas made with non-dairy creamer","2017-09-07","0","oUJXPurI_LFTZhRCZcRNcg","li7AtdY322dAqBGicsgL0g"
"Yuk! Rude rude rude!!","2017-11-07","0","3EBf79vbBZK7DQamf83_cQ","N8ry14fVuNSG2mr57V-giA"
"Always a sale going on here !!","2012-09-14","0","P6Mvz9snZnSq_JW1n15gng","pl6vLgXIu7Mk83QYRE-ZvA"
"BIG Sale ! Come see me 40 % Off Holiday Celebration sale","2011-12-16","0","P6Mvz9snZnSq_JW1n15gng","pl6vLgXIu7Mk83QYRE-ZvA"
"She plays with her hair","2014-08-16","0","yFUvKpW66cNsYXD6inDsog","pl6vLgXIu7Mk83QYRE-ZvA"
"Popcorn sucks tonite ! BURNT !!!","2011-11-20","0","_98ytLdlPEDp0FTuO31R7Q","pl6vLgXIu7Mk83QYRE-ZvA"
"popcorn !!!","2012-12-06","0","_98ytLdlPEDp0FTuO31R7Q","pl6vLgXIu7Mk83QYRE-ZvA"
"Shop with me @ Cachè","2011-06-12","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Sheree K Collections one of a kind Merchandise.","2011-07-06","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Accessories at a great price $$$","2011-07-06","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Sheree K Collections","2011-07-19","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Visit Sheree K Collections","2011-07-20","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Sheree K Collections 20% off store plus 25% off scarves & Handbags ! AWESOME $$$ !","2011-07-30","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Sheree K Collection mid summer sale 20%-25% off","2011-08-23","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Sheree K Collection has A HOT ! Mid-Summer $ale 25%~50%  OFF","2011-08-25","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"OMG this is Cute"" sale @ Sheree K Collection come in say ""hi Jaxi"" get extra 5% OFF !","2011-08-29","0","dSJ5geXtpCiRmL0FWSYoIQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Old people are mean !","2014-04-11","0","3QGsWq_fEKzUMXKw6MK1jg","pl6vLgXIu7Mk83QYRE-ZvA"
"Love T&Y! I got a gift today from David thanking me for being a supported customers. AWESOME GIFT ! Bring on the Margaritas. !","2012-12-27","0","IQSlT5jGE6CCDhSG0zG3xg","pl6vLgXIu7Mk83QYRE-ZvA"
"5 stars","2012-12-27","0","IQSlT5jGE6CCDhSG0zG3xg","pl6vLgXIu7Mk83QYRE-ZvA"
"All-you-can-eat ice cream","2014-08-01","0","JWsq_5AX1vDi-cG7iMJQCA","pl6vLgXIu7Mk83QYRE-ZvA"
"Yardbird Thieves !","2016-05-19","0","p9v9Sl2g_ibaajWvO0NjkQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Yummy !","2011-11-27","0","uWTTj8q4FVRkXgGHOnfVSg","pl6vLgXIu7Mk83QYRE-ZvA"
"Quick lunch on a time limit break","2014-07-04","0","jvnMR2D-YVtnQWCP4PN_kw","pl6vLgXIu7Mk83QYRE-ZvA"
"kool place san francisco styles","2013-01-29","0","LJ6F0Vyias0EpuXAqGcA0Q","pl6vLgXIu7Mk83QYRE-ZvA"
"Beet salad sweet potato fries cucumber martini I'm happy !","2011-06-23","0","ovtlrcsVRlgZZQUlHs_ovw","pl6vLgXIu7Mk83QYRE-ZvA"
"Beet salad sweet potato fries cucumber martini I'm happy","2011-06-23","0","ovtlrcsVRlgZZQUlHs_ovw","pl6vLgXIu7Mk83QYRE-ZvA"
"Yum ! Just missing the beach !","2012-12-06","0","W537pidoTVQmn9x1GPpxgA","pl6vLgXIu7Mk83QYRE-ZvA"
"Love everything about it !","2011-08-08","0","XMMLRvV4IMxIGyc4H37LxA","pl6vLgXIu7Mk83QYRE-ZvA"
"My favorite !!","2011-08-29","0","XMMLRvV4IMxIGyc4H37LxA","pl6vLgXIu7Mk83QYRE-ZvA"
"Kool place !","2012-12-06","0","6NwkKX8VvN3Nnn-ANISBrQ","pl6vLgXIu7Mk83QYRE-ZvA"
"rockin beauty salon  hot models !","2012-11-29","0","p4M-Tu7unXFi5jru6QSm2A","pl6vLgXIu7Mk83QYRE-ZvA"
"Best Hair Stylists ! J & J rule !","2011-07-07","0","p4M-Tu7unXFi5jru6QSm2A","pl6vLgXIu7Mk83QYRE-ZvA"
"Great $$ ****star food ^^thumps up on drinks :)) Sun City","2011-06-20","0","nKOSWfC8Pg-WCksCTVWVsg","pl6vLgXIu7Mk83QYRE-ZvA"
"Lunch time","2011-07-06","0","H3Gastz2T6iiSRGmlbtoXQ","pl6vLgXIu7Mk83QYRE-ZvA"
"7 clients 
Spring is in the air for pedi","2013-03-13","0","r0y6NCZ8REE10cXPbKLOMA","pl6vLgXIu7Mk83QYRE-ZvA"
"Thumbs up","2017-12-09","0","9t9n0QsonQDYrT4vJuugXg","pl6vLgXIu7Mk83QYRE-ZvA"
"I'm impressed !","2014-08-06","0","_E6j0AVb3lkLBLzvPHInXA","pl6vLgXIu7Mk83QYRE-ZvA"
"Great Mural !","2012-12-26","0","WwvSDgFkx3f0piozrdMxtQ","pl6vLgXIu7Mk83QYRE-ZvA"
"Cookie is the #1 nail tech in the valley! Professional Artistic Clean Organize! she pays attention to detail. I will NEVER go anywhere else again !!! 10 stars and I said NEVER","2015-02-25","0","a7dhetTqWSJ-WIEbGbJWVA","pl6vLgXIu7Mk83QYRE-ZvA"
"It's a new place & Beautiful. I recognized a tech from another place I use to go to.","2014-06-13","0","pEtFNFqcNT6mKeMhBgOLcA","pl6vLgXIu7Mk83QYRE-ZvA"
"It's a new place & Beautiful.  I'll give that extra star on my return.","2014-06-13","0","pEtFNFqcNT6mKeMhBgOLcA","pl6vLgXIu7Mk83QYRE-ZvA"
"I have one word to say OPA!!!!!!!!","2015-06-01","0","qXoVYptJRQg6Jt7NLvGv-A","pl6vLgXIu7Mk83QYRE-ZvA"
"No manners customers suck","2016-01-19","0","1f7AEcZfKF7F4hvehrUqaw","pl6vLgXIu7Mk83QYRE-ZvA"
"An hour behind today. :\","2013-07-29","0","ljPhjL72ZPvDa7ZefsO6ew","a0Ccbg_4EAjl53BqpLdHXQ"
"Adventure time is on in the waiting room! :D","2013-09-18","0","B1I54bu8w5MikyFr7IUD7A","a0Ccbg_4EAjl53BqpLdHXQ"
"The stripper platter is good!","2013-07-13","0","B7lWxgPmJPJJ7Mz2OL6aAg","a0Ccbg_4EAjl53BqpLdHXQ"
"I met the owners, Dennis and Karen today. Super friendly! :)","2013-11-21","0","Xwf022IffmZPq6V25iomDg","a0Ccbg_4EAjl53BqpLdHXQ"
"Coffee break!","2013-08-21","0","Cz8J779gdOi3OARVwOUXRA","a0Ccbg_4EAjl53BqpLdHXQ"
"Wait...... Chickens don't have fingers!!!!!","2013-11-03","0","z_dSEPKwDL9Vtw1LrAAHWQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Ron is really helpful and friendly!","2013-09-02","0","YLwWi9r9S2LXzZlMG1O2FQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Their location is not always busy, but I always have a great experience when I go! :) Reasonably priced, too!","2013-07-23","0","u-FC5R7ZpW3-jpvXq-rBIg","a0Ccbg_4EAjl53BqpLdHXQ"
"Go to the mini bar!","2013-07-19","0","DVvPQv1t08kusnnoMVhW-g","a0Ccbg_4EAjl53BqpLdHXQ"
"They have totino's pizza rolls!!!!!!!!!!!!!!! Eat 144 for $50 in free drinks!","2013-08-17","0","DVvPQv1t08kusnnoMVhW-g","a0Ccbg_4EAjl53BqpLdHXQ"
"I love the peach ale! Lite and flavorful!","2013-07-22","0","JzOp695tclcNCNMuBl7oxA","a0Ccbg_4EAjl53BqpLdHXQ"
"Peach ale!","2013-08-16","0","JzOp695tclcNCNMuBl7oxA","a0Ccbg_4EAjl53BqpLdHXQ"
"Celebrating w\/ da guys.","2013-11-01","0","JzOp695tclcNCNMuBl7oxA","a0Ccbg_4EAjl53BqpLdHXQ"
"I love that there was a kitty sitting at the front desk!!! :)","2013-11-15","1","UGun68R5vdwOyUK7u0KYtQ","a0Ccbg_4EAjl53BqpLdHXQ"
"I went to pick up a pie today and got there a few minutes before they closed but they had already locked their doors. I just wanted a pie. The manager seems like a really unhappy person.  :\","2014-12-30","0","CuHYFYUFT5PrVqGj0a4_8Q","a0Ccbg_4EAjl53BqpLdHXQ"
"Very friendly! Even when they're super busy! :)","2013-08-15","0","czvYm8TCIoDeLA6XnpzB4A","a0Ccbg_4EAjl53BqpLdHXQ"
"Super friendly and helpful front desk staff. Very welcoming. :)","2013-09-15","0","kf3bJapLVkUOwERvVblskQ","a0Ccbg_4EAjl53BqpLdHXQ"
"The only phone number on their website goes to the location on Mohave, so look out for that.","2013-11-27","0","Ktia9NJfvxVxTLVcEnw9zQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Oh my god the drive thru is the worst. SO slow!!!","2015-05-21","0","g8ohH7aReWLSUtbLtxnxLw","a0Ccbg_4EAjl53BqpLdHXQ"
"Their sushi is icky. That's what I get for not going to an authentic Chinese place on my lunch!","2013-07-23","0","e4HsCEpfXT3Djcgm8rSvSQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Reverse happy hour starts at 8!","2013-08-18","0","hRL_qCrcu9UL773su0QabQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Simone is very nice! :)","2013-09-06","0","QSCDR9RBTVyTw7p_Nbq1Xg","a0Ccbg_4EAjl53BqpLdHXQ"
".01c domestic?! Wtf? :,D","2013-08-01","0","WEoivlVObGE03PiWvVvXYA","a0Ccbg_4EAjl53BqpLdHXQ"
"Happy hour ends at 7PM!!!!!!!!!!!","2013-08-18","0","WEoivlVObGE03PiWvVvXYA","a0Ccbg_4EAjl53BqpLdHXQ"
"Pre-study caffeine boost! :)","2013-11-24","0","k0mc788reYpFQ_jjcFLFQw","a0Ccbg_4EAjl53BqpLdHXQ"
"Yeah the drive thru seriously sucks","2015-05-23","0","iHlgAGn8kL1ZWfSgqxNWVg","a0Ccbg_4EAjl53BqpLdHXQ"
"Biore strips!","2013-11-10","0","5Zx5z-U_V1YINnWg5cTorA","a0Ccbg_4EAjl53BqpLdHXQ"
"This is the End!!","2013-09-15","0","krCiaZqjU2CeOfwoJWctDg","a0Ccbg_4EAjl53BqpLdHXQ"
"First visit here. :o","2013-11-25","0","QZJpXx1TbOXqzLx6u6xmaQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Sheperd's pie pasty is da bomb!","2013-07-18","0","ohEnmKpF7i2_ujme1p_vUQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Specify you want a small, otherwise they will charge you for a large.","2013-07-26","0","PtEjNgkWfLk5GTGa4hQfxQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Buy 1 get 1 free burgers tonight! :,D","2013-07-29","0","U8rHQ_Sg8A2m291Y7WEfIg","a0Ccbg_4EAjl53BqpLdHXQ"
"BOGO burgers toniiiight!!!!!!!!!!!!!","2013-09-23","0","U8rHQ_Sg8A2m291Y7WEfIg","a0Ccbg_4EAjl53BqpLdHXQ"
"On Saturdays, they do walk ins, but you need to arrive an hour before they open if you want to be in and out.","2013-08-10","0","DeAMcv1g1quJF7QhqPSpWQ","a0Ccbg_4EAjl53BqpLdHXQ"
"Their hours of operation in the office are 9am-6pm, but they close their office early around 5 if they don't feel like working anymore.","2016-01-27","0","kAmNIcJpAZIZIp5uSMAYLA","a0Ccbg_4EAjl53BqpLdHXQ"
"The cookies are great! They will even heat them up for you in their Otis Spunkmeyer oven! :)","2013-07-13","0","jgTAIr7huZoFt5vaBCDuBQ","a0Ccbg_4EAjl53BqpLdHXQ"
"He only does business via text. :\","2013-07-27","0","jrqAbfAM8OuhVp_GeEtKdw","a0Ccbg_4EAjl53BqpLdHXQ"
"They have corn on the cob!!!!!!!","2013-08-13","0","7m1Oa1VYV98UUuo_6i0EZg","a0Ccbg_4EAjl53BqpLdHXQ"
"The paraffin hand dip is great! My hands were super soft afterward!","2013-10-25","0","Bv8B_K-uv0tw56Uga_T5Yg","a0Ccbg_4EAjl53BqpLdHXQ"
"It smells funny in here tonight, but I'll give them a try! Lol!","2013-08-02","0","lOW5kH6nHVOYfmoAfpWvHw","a0Ccbg_4EAjl53BqpLdHXQ"
"Reverse happy hour! Woo hoo! 8PM-Close!","2013-07-23","0","RZFryvOkznd4jtpj8PbSzg","a0Ccbg_4EAjl53BqpLdHXQ"
"Never disappoints!","2011-10-01","0","OE1emTl3wuvxy01ufROBtw","09RDVZSYE00fvIgcJPXqbg"
"Links course is great... Needs better signage though to the tee box.","2013-04-04","0","27pZTyJVaqFAUJ6TE8C7OA","cV6WnXygBgmynKCT2x7DhA"
"While I've eaten here before, I'd never stayed at the Inn.  Trying it out this time.  Lovely, large old west room. Very comfy.  Extremely quiet hotel.  Nice to get away from it all.  If only this was a vacation!","2013-05-28","0","oj8qk3W7O9oq15VIs-vYJQ","cV6WnXygBgmynKCT2x7DhA"
"Lovely room here at the Inn.  Huge and extremely quiet.  I can hear the birds outside, and think this would be a great getaway location.  Too bad I am here for work!","2013-05-28","0","f-KUpaw28JfS6_a_Cv9zWQ","cV6WnXygBgmynKCT2x7DhA"
"AutoCon event!","2012-09-07","0","BVR1lyHxR7BGp5WF7KeikQ","cV6WnXygBgmynKCT2x7DhA"
"Cool spot for business get together...  Sure the club rocks on normal evenings.","2012-10-24","0","WUq8HJHIZU4uteB154XN7w","cV6WnXygBgmynKCT2x7DhA"
"Overseeding, so a decent place to play.","2015-11-05","0","27pZTyJVaqFAUJ6TE8C7OA","YFvtc7D0Ifr5NHhhb9-dYA"
"Quick and to the point. Delicious!","2015-07-11","0","UUEipaG_KEtLc9YqgZxY7Q","YFvtc7D0Ifr5NHhhb9-dYA"
"Free dessert!","2015-10-23","0","hihud--QRriCYZw1zZvW4g","YFvtc7D0Ifr5NHhhb9-dYA"
"not closed!!!!!!!!","2016-07-23","0","27pZTyJVaqFAUJ6TE8C7OA","1Mwdhm6h9lnvmnsIevfuRA"
"Best airport in the country.","2015-07-31","0","JmI9nslLD7KZqRr__Bg6NQ","1Mwdhm6h9lnvmnsIevfuRA"
"Best bagels in town.","2015-06-13","0","6VePv7drDpoG20ytyBFh7w","1Mwdhm6h9lnvmnsIevfuRA"
"Try the El Jefe Hefeweizen","2013-06-14","0","z_dSEPKwDL9Vtw1LrAAHWQ","1Mwdhm6h9lnvmnsIevfuRA"
"Arizona Fall League","2011-11-04","0","MbNVYTHweYLYlbItx1nEnA","1Mwdhm6h9lnvmnsIevfuRA"
"One of the nicest minor league stadiums around","2014-10-20","0","MbNVYTHweYLYlbItx1nEnA","1Mwdhm6h9lnvmnsIevfuRA"
"Good sandwiches. Nice People. Great lunch prices considering other chain food spots.","2016-07-07","0","HkivRKsvPfSag81YgcLuwg","1Mwdhm6h9lnvmnsIevfuRA"
"They went out of business.","2017-11-13","0","u1tFKPQWr60q_HIUDlHIcg","1Mwdhm6h9lnvmnsIevfuRA"
"az bbq festival","2012-05-19","0","PIpCmok4zzozeSI7iT9H9A","1Mwdhm6h9lnvmnsIevfuRA"
"Nice people,  food is not fresh,  only from frozen.... Staff didn't know the menu. Stay away....","2013-11-29","0","hI9DmHuE-hYF383FukhWXg","1Mwdhm6h9lnvmnsIevfuRA"
"Our go to spot!!!!","2015-01-16","0","9UvteZaWHpBbqrn5lv1uUw","1Mwdhm6h9lnvmnsIevfuRA"
"Wonderful food and outstanding service.  The lasagna is fantastic.","2010-10-02","0","jOseCpGmgbQWEfX2Wn_TGQ","WnG1DPyvyZREAK8rW29IOg"
"It's busy here on Fridays and the weekends so midweek is a great time to slip in and get pretty.","2010-08-12","0","Z9RFOTIGQSOvFhgrmGEnQQ","WnG1DPyvyZREAK8rW29IOg"
"They post specials on the facebook fan page. great service too!  Ask for jon for your next cut or color.","2010-05-10","0","Z9RFOTIGQSOvFhgrmGEnQQ","WnG1DPyvyZREAK8rW29IOg"
"Just renewed my FastPasa.  love it","2010-05-20","0","g-VYySAKLlEZt8AqtdMzMw","WnG1DPyvyZREAK8rW29IOg"
"At the PHX REBarCamp","2010-04-09","0","PRz-0bPh1FdszZqt9uq4sQ","WnG1DPyvyZREAK8rW29IOg"
"Great drink specials...half priced on Sundays.  Nice get away from the norm.","2010-08-08","0","BncSpY3IPix5s-4SOHCtLQ","WnG1DPyvyZREAK8rW29IOg"
"For $6.50 per person, it's a fun way to spend a couple of hours.  Support your local dairies:)","2011-01-22","0","kEv8pBi1D7YevmC8A5Hbjw","WnG1DPyvyZREAK8rW29IOg"
"Great food, extensive menu and attentive staff. Salsa is fantastic. Rey it out.","2011-08-31","0","LnIO_JtoDS1xLfTHWuV_ug","WnG1DPyvyZREAK8rW29IOg"
"Best foot rub ever","2010-07-01","0","5Gk8xM6SqEeoNqGYSJXJrA","WnG1DPyvyZREAK8rW29IOg"
"If you live in southern Chandler or Gilbert, check this place out!","2010-08-14","0","p2rcmG_Qf5JFdXmqxWkgwQ","WnG1DPyvyZREAK8rW29IOg"
"Cheap and good coffee. The crew here is fantastic. They are happy and helpful. The store is very clean as well.","2011-10-11","0","ib6H2in9Uiihz6eo-RVO3w","WnG1DPyvyZREAK8rW29IOg"
"The all you can eat deal is pretty good.","2011-12-21","0","ua1dLIkwzSMhmaxbxta5JQ","WnG1DPyvyZREAK8rW29IOg"
"5 course meal!","2011-09-03","0","jOseCpGmgbQWEfX2Wn_TGQ","6DwHvzVuKQNmUlP2EpXbwA"
"Christmas Eve breakfast is delicious!","2011-12-24","0","D3dAx-QW_uuClz4MambeHA","6DwHvzVuKQNmUlP2EpXbwA"
"Visiting Tortoise Volunteer Amber!","2011-07-21","0","Nc7-nyG_RzXrEqBuxihcgQ","6DwHvzVuKQNmUlP2EpXbwA"
"Pizza","2011-11-30","0","Nc7-nyG_RzXrEqBuxihcgQ","6DwHvzVuKQNmUlP2EpXbwA"
"Just out getting some bj's","2011-12-02","0","Nc7-nyG_RzXrEqBuxihcgQ","6DwHvzVuKQNmUlP2EpXbwA"
"Irish coffee and BACON PANCAKES? Yes gimme now","2012-03-09","0","3N9U549Zse8UP-MwKZAjAQ","6DwHvzVuKQNmUlP2EpXbwA"
"Learning stuff","2011-09-03","0","FX_9bEgVSLjSaFU2GclZyg","6DwHvzVuKQNmUlP2EpXbwA"
"Getting some culture. And it feels weird.","2011-11-19","0","Ohu6w8_RYE5KdHEWGdBjXQ","6DwHvzVuKQNmUlP2EpXbwA"
"Shalise is the best!","2012-04-27","0","YM0tWrRgMWM3RdXMq8R-uQ","6DwHvzVuKQNmUlP2EpXbwA"
"Love the roasted rotisserie chicken","2012-03-16","0","BGGQOJQTQerEQu0kHbT_UQ","6DwHvzVuKQNmUlP2EpXbwA"
"Anniversary dinner!","2011-07-08","0","nsNONDHbV7Vudqh21uicqw","6DwHvzVuKQNmUlP2EpXbwA"
"Fish n chips! fish n chips! Fish n chips!","2011-12-21","0","JzOp695tclcNCNMuBl7oxA","6DwHvzVuKQNmUlP2EpXbwA"
"Fish n chips again!!","2011-12-26","0","JzOp695tclcNCNMuBl7oxA","6DwHvzVuKQNmUlP2EpXbwA"
"Drinks and dinner with sarah!","2012-03-24","0","JzOp695tclcNCNMuBl7oxA","6DwHvzVuKQNmUlP2EpXbwA"
"Fish n chips! You know it!","2012-07-12","0","JzOp695tclcNCNMuBl7oxA","6DwHvzVuKQNmUlP2EpXbwA"
"margaritas with friends","2011-11-15","0","EVbEdWYLE9GDpVG97MGw-w","6DwHvzVuKQNmUlP2EpXbwA"
"Drinks and fun! Happy birthday to Amy!!","2011-11-22","0","L192hPeosT4Z1qRO8jQbfQ","6DwHvzVuKQNmUlP2EpXbwA"
"seeing A Christmas Carol","2011-12-09","0","KjUMdJgZDR4ZGfXbXjzKtg","6DwHvzVuKQNmUlP2EpXbwA"
"I've never seen so many kids in a restaurant that I frequent on a Friday night","2011-12-09","0","BWsCjBVMR289vtojIz-gWw","6DwHvzVuKQNmUlP2EpXbwA"
"chicken caesar pita","2011-11-17","0","EtZacHzJ2gw0V9Sdm2rLQA","6DwHvzVuKQNmUlP2EpXbwA"
"Turtle and Tortoise Preservatioon Group annual conference","2011-11-17","0","_p7cdfl_fscg3TtcaQzh5Q","6DwHvzVuKQNmUlP2EpXbwA"
"Day 2: TTPG conference","2011-11-18","0","_p7cdfl_fscg3TtcaQzh5Q","6DwHvzVuKQNmUlP2EpXbwA"
"At my favorite breakfast and lunch place with my favorite person","2011-12-10","0","7VYFL_s1HK1vOU-dzyW1Ew","6DwHvzVuKQNmUlP2EpXbwA"
"I love me some z cafe!","2012-01-12","0","7VYFL_s1HK1vOU-dzyW1Ew","6DwHvzVuKQNmUlP2EpXbwA"
"Having the Alloush today. Love the chipotle sauce!","2012-01-21","0","7VYFL_s1HK1vOU-dzyW1Ew","6DwHvzVuKQNmUlP2EpXbwA"
"Love my fave breakfast\/lunch place and the fresh baked cookies! If you aren't eating here you must be an idiot","2012-02-17","0","7VYFL_s1HK1vOU-dzyW1Ew","6DwHvzVuKQNmUlP2EpXbwA"
"EARLY saturday morning breakfast, emphasis on ""early","2012-03-03","0","7VYFL_s1HK1vOU-dzyW1Ew","6DwHvzVuKQNmUlP2EpXbwA"
"Mmmmm love me some z","2012-06-23","0","7VYFL_s1HK1vOU-dzyW1Ew","6DwHvzVuKQNmUlP2EpXbwA"
"This bettet be funny","2011-11-05","0","T3evlvhYEC4CkQz55iry_g","6DwHvzVuKQNmUlP2EpXbwA"
"Only 4 patrons all over the age of 60 on a Friday night. Bar seating is completely OPEN. My kinda place!","2012-01-27","0","XThAmlwDIKoaG6IKrmuLyQ","6DwHvzVuKQNmUlP2EpXbwA"
"Hmmmm","2012-02-11","0","GWva6TXiI4ZYejGTx4gqiQ","6DwHvzVuKQNmUlP2EpXbwA"
"Massage? Ahhhhhh-mazing!","2012-02-17","0","6aRmF_EGtSxVstCGK9Kh7A","6DwHvzVuKQNmUlP2EpXbwA"
"Love it.","2012-04-06","0","6aRmF_EGtSxVstCGK9Kh7A","6DwHvzVuKQNmUlP2EpXbwA"
"Kelly, I finally came here!","2011-07-12","0","J7p54MOpJA-Rkg4z-bPxlA","6DwHvzVuKQNmUlP2EpXbwA"
"By far the best postinos location.","2012-04-21","0","wZukjLaf1V2dLRQap_Zriw","6DwHvzVuKQNmUlP2EpXbwA"
"As authentic as you can get in az. Gnocchi melted in my mouth and seafood ravioli was just as good!","2011-10-03","0","jOseCpGmgbQWEfX2Wn_TGQ","XKil_EsdG8hVuRlJOvCsEg"
