"Greasy breakfast and bad coffee are very much appreciated this morning.","2011-02-26","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"On the march with Fergie's army.","2011-04-16","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"Think I might be more drunk than when I went to bed.","2011-04-23","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"Searching for 1 point and 1 perch.","2011-05-14","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"90 minutes away from witnessing history.","2011-05-22","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"ycsyfeuya","2011-06-12","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"So it begins.","2011-07-13","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"United v. MLS ""All-stars","2011-07-27","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"United V Arsenal","2011-08-28","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"United not divided.","2011-10-01","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"FoEVRA RED","2012-02-11","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"Thursday nights in Amsterdam.","2012-02-16","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"A lot of smiling faces in here today.","2012-03-18","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"Come on United!","2012-04-30","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"My old man said be a City fan and I said bollocks you're a cunt!  Oh I'd rather shag a bucket with a big hole in it, than be a City fan.","2012-05-13","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"Fuck off Spain!","2012-07-01","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"In a sea of English fans wearing my YCSYFEUYA shirt","2010-06-12","0","d7NvGgNkYUPtN6FmnEyTrg","FWBI0SkJiHD2RW9_ksWauw"
"Hanging with my homeboy Pablo P.","2012-05-01","0","KWojrEKjUqHCRI5HO7pB4g","FWBI0SkJiHD2RW9_ksWauw"
"Best spot of the night.","2010-04-03","0","_CLE-gHZLhj6mDl3QrdSwg","FWBI0SkJiHD2RW9_ksWauw"
"Brrrrrrr it's cold out. Time for a Jameson.","2010-11-26","0","HeGExoygVt7pqo_39O6aFA","FWBI0SkJiHD2RW9_ksWauw"
"Come on United!","2011-03-01","0","HeGExoygVt7pqo_39O6aFA","FWBI0SkJiHD2RW9_ksWauw"
"Mangers on tap!","2010-10-02","0","HeGExoygVt7pqo_39O6aFA","FWBI0SkJiHD2RW9_ksWauw"
"Me and les boys!","2011-11-23","0","mtWDFVtQPOgCjbMdD5w9xw","FWBI0SkJiHD2RW9_ksWauw"
"Finally!","2010-04-03","0","VfDpbXpQ3HyFMeMT7OFtTg","FWBI0SkJiHD2RW9_ksWauw"
"The Mo makes its first public appearance.","2011-11-03","0","YTCSaFHzEZJkdG56gxY9aA","FWBI0SkJiHD2RW9_ksWauw"
"Buskerfest.","2011-08-27","0","nT16Y6AsJDwEpUB1JICKzg","FWBI0SkJiHD2RW9_ksWauw"
"At the Open Roof film festival to watch happythankyoumoreplease.","2011-06-23","0","C0IedQWlNKf4tCYWWZJ36A","FWBI0SkJiHD2RW9_ksWauw"
"Open Roof Festival - Kick Ass","2011-07-21","0","C0IedQWlNKf4tCYWWZJ36A","FWBI0SkJiHD2RW9_ksWauw"
"Open Roof Festival - Nowhere Boy","2011-08-04","0","C0IedQWlNKf4tCYWWZJ36A","FWBI0SkJiHD2RW9_ksWauw"
"Last night of the Open Roof film festival.  Tonight Eco-Pirate","2011-09-01","0","C0IedQWlNKf4tCYWWZJ36A","FWBI0SkJiHD2RW9_ksWauw"
"Open Roof tonight.","2012-07-26","0","C0IedQWlNKf4tCYWWZJ36A","FWBI0SkJiHD2RW9_ksWauw"
"The Roots kick off the Toronto jazz festival.","2011-07-01","0","U_PV0FKu9t7XgKaanpkHjA","FWBI0SkJiHD2RW9_ksWauw"
"Nutella!!!","2011-02-21","0","lyIHmlIK7PKwQeGyR8svJQ","FWBI0SkJiHD2RW9_ksWauw"
"Fak it!  2 hours.","2012-04-14","0","2Wff1lKhXu56Rdsf0omDGA","FWBI0SkJiHD2RW9_ksWauw"
"94!","2011-06-04","0","ABRgXNwdOX_JyqChNr8IYw","FWBI0SkJiHD2RW9_ksWauw"
"Stars playing a free concert tonight. Just made it in time.","2011-06-17","0","vRP9i7ev4hWDf818xUZy6g","FWBI0SkJiHD2RW9_ksWauw"
"Small World Music Festival","2011-09-24","0","vRP9i7ev4hWDf818xUZy6g","FWBI0SkJiHD2RW9_ksWauw"
"LCD soundsystem","2010-05-25","0","mwOMR59Do9seYfEieaWuUg","FWBI0SkJiHD2RW9_ksWauw"
"Arctic Monkeys tonight.","2011-05-21","0","mwOMR59Do9seYfEieaWuUg","FWBI0SkJiHD2RW9_ksWauw"
"A quick drink before heading to church - I mean a concert.","2011-04-17","0","II5ddAZcux8Ffw6zuvY7FQ","FWBI0SkJiHD2RW9_ksWauw"
"Wearing white might not be the best idea.","2011-04-14","0","rxA9c0_XObabVL1WCTA4FA","FWBI0SkJiHD2RW9_ksWauw"
"Inter Vs Panathinaikos - empty like the San Siro","2010-08-03","0","yiU-3I-amn5_ACEzuWHglw","FWBI0SkJiHD2RW9_ksWauw"
"This is why I went back to school.","2011-04-18","0","V9DPZmn2irq3hC-X4vxaBg","FWBI0SkJiHD2RW9_ksWauw"
"Slow. Very slow.","2010-10-31","0","YBu--ie7mLv3SC-ZRm_wyA","FWBI0SkJiHD2RW9_ksWauw"
"Slow but at least after two weeks they know my order.","2010-11-02","0","YBu--ie7mLv3SC-ZRm_wyA","FWBI0SkJiHD2RW9_ksWauw"
"Just For Laughs tonight.","2011-11-04","0","vtO37k9heKKeS3jVhGaxgg","FWBI0SkJiHD2RW9_ksWauw"
"Viva Ronaldo!","2011-04-27","0","-HBJlnZhUEmIwpnyTFgSRA","FWBI0SkJiHD2RW9_ksWauw"
"Well I was going to go home and chill but the sun came out.","2012-05-25","0","0hudPyuCBlKg79OwKBw-eQ","FWBI0SkJiHD2RW9_ksWauw"
"Wow this place is filled with Pilipino nannies and MILF's.  Big difference from the lonely desperate single guys that come in the evening.","2011-03-29","0","txu3znlJJn4KtF6gJKWiFA","FWBI0SkJiHD2RW9_ksWauw"
"Not sure why I actually write out a shopping list.","2011-05-06","0","txu3znlJJn4KtF6gJKWiFA","FWBI0SkJiHD2RW9_ksWauw"
"Some people are so oblivious.","2011-05-21","0","txu3znlJJn4KtF6gJKWiFA","FWBI0SkJiHD2RW9_ksWauw"
"Drinking the earthquakes away.","2010-06-23","0","wcR9Vbwn2EmlSeV7uBUIsA","FWBI0SkJiHD2RW9_ksWauw"
"Happy birthday Natalie!","2011-05-14","0","wcR9Vbwn2EmlSeV7uBUIsA","FWBI0SkJiHD2RW9_ksWauw"
"Drink required.","2011-12-16","0","wcR9Vbwn2EmlSeV7uBUIsA","FWBI0SkJiHD2RW9_ksWauw"
"Gumball 3000 night!","2010-05-06","0","wcR9Vbwn2EmlSeV7uBUIsA","FWBI0SkJiHD2RW9_ksWauw"
"Enjoying the Elizabeth Shepherd concert.","2011-04-17","0","M1viPr2C232cofWgtjKTgA","FWBI0SkJiHD2RW9_ksWauw"
"Todd the God Terry","2010-06-12","0","Ik7WA5Lb6zUQ6zPxCxPCJQ","FWBI0SkJiHD2RW9_ksWauw"
"Exam time. Wish me luck.","2011-04-27","0","8OD-k4qk-Egp_Gje2WM5Hw","FWBI0SkJiHD2RW9_ksWauw"
"Delhi 2 Dublin","2010-11-20","0","kvJreA-UbfXgMQ0Rby6daw","FWBI0SkJiHD2RW9_ksWauw"
"Queen West Art Crawl","2011-09-16","0","JmZj7wzAJ7_4ksjG9WXdqw","FWBI0SkJiHD2RW9_ksWauw"
"Come on down.","2012-06-08","0","JmZj7wzAJ7_4ksjG9WXdqw","FWBI0SkJiHD2RW9_ksWauw"
"10 min wait not bad.","2010-11-27","0","TFftsYkRIUtdo6ZhRwJ2lQ","FWBI0SkJiHD2RW9_ksWauw"
"Kourva - Zywiec!","2011-10-15","0","1DaqBYCDuBwooGNPRv4--g","FWBI0SkJiHD2RW9_ksWauw"
"Okay one more.","2011-12-30","0","9OKpMIR4rs5w9Hi6LBRhUg","FWBI0SkJiHD2RW9_ksWauw"
"I've had enough drinks in me that I might actual try one of their famous pickled eggs.","2011-02-25","0","bYpvggRwXGo633zikMOANw","FWBI0SkJiHD2RW9_ksWauw"
"Kenny Dope!","2010-06-30","0","wh_td2_DBlD4KnFgFevW4A","FWBI0SkJiHD2RW9_ksWauw"
"Jose James tickets in hand.","2010-06-29","0","3__Qdwk1hnUv1MPr1Wh--g","FWBI0SkJiHD2RW9_ksWauw"
"Tom Waits tribute tonight.","2011-11-25","0","OY2B-RrWWc_5WEz2Ba19HA","FWBI0SkJiHD2RW9_ksWauw"
"Well hello Ms. Merkel.  Why yes you can buy me and the 11 million Greeks a drink.","2012-06-22","0","y5mvFeC4xyWPIMkhtSQqPg","FWBI0SkJiHD2RW9_ksWauw"
"It's not fair going to lunch at a pub when your boss dosent drink.","2011-08-05","0","XKvxBdAY4M2OFTQs4aldhg","FWBI0SkJiHD2RW9_ksWauw"
"A few drinks with friends to help end the longest day.","2010-12-30","0","XKvxBdAY4M2OFTQs4aldhg","FWBI0SkJiHD2RW9_ksWauw"
"It's a good work day.","2012-10-25","0","-sF3fgPC6ETJz0hzB3gFgA","FWBI0SkJiHD2RW9_ksWauw"
"Very slow for 9 people working.","2010-12-26","0","eVAfix8Zw0tTDhTtTjxZmA","FWBI0SkJiHD2RW9_ksWauw"
"I've missed you so much.  Let's never fight again. Mmmmmmm!","2012-07-31","0","VfObC14Imeqett9BEAvJrA","FWBI0SkJiHD2RW9_ksWauw"
"Lunch with Helen and the girls.","2012-08-17","0","PMsqD6wHCfxdrZkGXIepvA","FWBI0SkJiHD2RW9_ksWauw"
"Milfs!","2010-05-08","0","V2TN04eMwKJmGki8ioOY9A","FWBI0SkJiHD2RW9_ksWauw"
"Childhood memories.","2010-10-13","0","d8n3GDCngLLaKCxnFO_hTw","FWBI0SkJiHD2RW9_ksWauw"
"Determined to finish my Christmas shopping today.","2010-12-09","0","WMxfifNmaHma4RD1Y9T_QQ","FWBI0SkJiHD2RW9_ksWauw"
"The firs after work drink is always so refreshing no matter where you are.","2011-06-01","0","pkeIqsI-y7OGLE1a6Yxkgg","FWBI0SkJiHD2RW9_ksWauw"
"You think they'd mined if I took a nap on the patio?","2012-07-27","0","tILNQSaIhImyiZPShVAaNA","FWBI0SkJiHD2RW9_ksWauw"
"Wow that's a hairy lady.  She had pork chop sideburns.","2012-08-01","0","tILNQSaIhImyiZPShVAaNA","FWBI0SkJiHD2RW9_ksWauw"
"I told ya there would be beer.","2011-05-20","0","v4dMYtyjeYmx_YAanhsFjw","FWBI0SkJiHD2RW9_ksWauw"
"Indie Music Awards","2011-03-12","0","e2r5_zNwNu4kVBnpFRv0AQ","FWBI0SkJiHD2RW9_ksWauw"
"It's Sade time.","2011-06-28","0","7YYrZ9LgjpKLTtF-huhJug","FWBI0SkJiHD2RW9_ksWauw"
"Planet in Focus film festival - Brick by brick: The story of the evergreen brick works.","2011-10-15","0","g3t2AQQVT2tWD64Huu7xVA","FWBI0SkJiHD2RW9_ksWauw"
"Drinking with the dinos.","2012-04-20","0","g3t2AQQVT2tWD64Huu7xVA","FWBI0SkJiHD2RW9_ksWauw"
"Pricilla Queen of the Desert.","2010-10-15","0","KEY-gRZBoj8eO9jPYK4hwg","FWBI0SkJiHD2RW9_ksWauw"
"Pathetic TFC supporters booing Garcia when they announce starting lineup.","2010-05-22","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"Longest 90 min ever","2010-07-10","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"Booooooo-M-O. Field","2010-07-27","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"4pm is just the recommended kick off time.","2010-08-07","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"It's august and these idiots still wear scarfs.","2010-08-21","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"TFC = shit","2011-04-16","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"Apparently 4 PM is just the ""suggested"" kick off time.","2011-04-23","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"This sucks donkey balls.","2011-05-04","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"Finally something worth watching at BMO - SPC Vs. Footlocker","2011-07-23","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"Canada vs St Lucia. This is the closest we'll get to Brazil.","2011-09-02","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"It's so empty and quiet that you can here the commentary on the tv's at the refreshment stands under the bleachers.","2011-09-17","0","_uDkdt4ThY7PtS8LzWSC3Q","FWBI0SkJiHD2RW9_ksWauw"
"The weekend begins.............NOW!","2011-10-14","0","V3gCqDlgMA7bkswtZ9Uuww","FWBI0SkJiHD2RW9_ksWauw"
"Sad times when you can't find your Vodka at Summerhill.","2012-03-24","0","V3gCqDlgMA7bkswtZ9Uuww","FWBI0SkJiHD2RW9_ksWauw"
"Another day another bottle.","2012-04-21","0","V3gCqDlgMA7bkswtZ9Uuww","FWBI0SkJiHD2RW9_ksWauw"
"If it wasn't for the shopping Christmas would be wonderful.","2010-11-11","0","V6THXtSVkbx4g103_3vXmA","FWBI0SkJiHD2RW9_ksWauw"
"Driving by on the 401 enroute to my parents and this place is nuts. Traffic backed up on the 401 off ramp. Good luck to anyone going there.","2010-12-24","0","V6THXtSVkbx4g103_3vXmA","FWBI0SkJiHD2RW9_ksWauw"
"Tickets for The Roots picked up.","2011-06-04","0","V6THXtSVkbx4g103_3vXmA","FWBI0SkJiHD2RW9_ksWauw"
"Beats, Rhythm & Life - A Tribe Called Quest.","2011-08-11","0","w4SY_FlZnIfAb8UjDABPsQ","FWBI0SkJiHD2RW9_ksWauw"
"CF Great Strides walk today.","2011-05-29","0","VZbKJBbcxCOvuZyuEOojsg","FWBI0SkJiHD2RW9_ksWauw"
"Another gorgeous day.","2011-10-09","0","wJK311GrpDS9KSaPdz27hQ","FWBI0SkJiHD2RW9_ksWauw"
"Jose James concert","2010-07-02","0","3TI-gEvrp6daa1jV4tRF-A","FWBI0SkJiHD2RW9_ksWauw"
"We hate the Germans !!!","2010-05-22","0","dUePqUU5pROUEPiWBau72A","FWBI0SkJiHD2RW9_ksWauw"
"Breakfast at Tiffany's","2012-04-18","0","B7crzLt3Cmq2Uy3JOiMnRw","FWBI0SkJiHD2RW9_ksWauw"
"Company CHRISTMAS party tonight.","2010-12-18","0","QrTvQw_aZOLk_8FZ8tQ_-w","FWBI0SkJiHD2RW9_ksWauw"
"Happy anniversary Set It Off","2010-11-20","0","BgKZkKE0Xd4Lqd6QMSK14w","FWBI0SkJiHD2RW9_ksWauw"
"Lemon, chocolate & banana - Life is good!","2010-05-24","0","zV38gkkEeJ4cVRlSWWQTfQ","FWBI0SkJiHD2RW9_ksWauw"
"Pancetta BLT w\/ chicken.  That's the way to do it.","2012-07-25","0","lDpVyjENOz_qbxbRoyBi8w","FWBI0SkJiHD2RW9_ksWauw"
"Bring on the bad food and mullets.","2011-08-27","0","p8H1RF75ByAEoGnzfNwVGA","FWBI0SkJiHD2RW9_ksWauw"
"Pedestrian Sundays.","2011-08-28","0","AUv2UoAAi7VASJ6VK5lOlw","FWBI0SkJiHD2RW9_ksWauw"
"Actually more pumped for Cage the Elephant than The Black Keys.","2011-07-07","0","fKiNJYDyo4Rpw7NRCBp-Uw","FWBI0SkJiHD2RW9_ksWauw"
"Having dinner with schmucks.","2010-08-13","0","Wn19QCVh-FdYFw06HfvJaA","FWBI0SkJiHD2RW9_ksWauw"
"Wall Street","2010-09-30","0","Wn19QCVh-FdYFw06HfvJaA","FWBI0SkJiHD2RW9_ksWauw"
"Thor","2011-05-06","0","Wn19QCVh-FdYFw06HfvJaA","FWBI0SkJiHD2RW9_ksWauw"
"Spiderman time.","2012-07-14","0","Wn19QCVh-FdYFw06HfvJaA","FWBI0SkJiHD2RW9_ksWauw"
"Mmmmmmm brunch.","2010-04-04","0","i--dxuKd_6Dx7mwgQ5nl-g","FWBI0SkJiHD2RW9_ksWauw"
"Mmmmmm Brunch!","2011-10-08","0","i--dxuKd_6Dx7mwgQ5nl-g","FWBI0SkJiHD2RW9_ksWauw"
"Round two.","2011-10-09","0","i--dxuKd_6Dx7mwgQ5nl-g","FWBI0SkJiHD2RW9_ksWauw"
"I hate the burbs. No where to fo for a decent meal.","2010-05-24","1","uvjJi6j6uxP2G8Vlg9aX8A","FWBI0SkJiHD2RW9_ksWauw"
"That girl smells like fajitas.","2010-11-27","0","pfpOi3Q-Yap72z2bLKdWPQ","FWBI0SkJiHD2RW9_ksWauw"
"Third stop.","2010-08-14","0","5ISHmxr0ZC_4xYEqgQ8GYg","FWBI0SkJiHD2RW9_ksWauw"
"Havana nights in the T-dot.","2011-08-20","0","5ISHmxr0ZC_4xYEqgQ8GYg","FWBI0SkJiHD2RW9_ksWauw"
"Wtf???  The lady has been cleaned up.","2011-06-10","0","DM6SwVs5ksGe9mWKO94Q0A","FWBI0SkJiHD2RW9_ksWauw"
"A bite, a pitcher of sangria and the third place match. The the beats and breaks festival.","2010-07-10","0","JgaQFKxW-Bnfc7r5EJZhSQ","FWBI0SkJiHD2RW9_ksWauw"
"Where my chi chi's at?","2011-11-18","0","bEVWHtBRYVwqaaNF4mWNYg","FWBI0SkJiHD2RW9_ksWauw"
"Mmm bread.","2011-08-24","0","DQFuOd8tUebBAcV5iTGfDA","FWBI0SkJiHD2RW9_ksWauw"
"Damn there's allot of Scousers here.","2011-02-06","0","EIy-oqkd-ewkI1-C-AMclA","FWBI0SkJiHD2RW9_ksWauw"
"Just one.","2011-12-30","0","EIy-oqkd-ewkI1-C-AMclA","FWBI0SkJiHD2RW9_ksWauw"
"Need to start the night off somewhere.","2010-08-14","0","CcZG-ITBPSDDTxFHVZEOeg","FWBI0SkJiHD2RW9_ksWauw"
"Margaritaville","2011-06-10","0","vnKHXrw585IOH4F3m29yFQ","FWBI0SkJiHD2RW9_ksWauw"
"Anyone need a police officer?  There's 12 of them here. At least it isn't a donut shop.","2011-05-12","0","_nsuZ7Fl1aMwqZGWEraQHw","FWBI0SkJiHD2RW9_ksWauw"
"The appetizer (calamari) was cold. 3 of our 4 main courses were poor.  The lobster macaroni and cheese was like soup. 
Under\/no seasoning on the veal chop. 
Turkey burger was like cat food.","2013-05-11","0","P-nqq5kOv2wV2mB5To5elQ","FWBI0SkJiHD2RW9_ksWauw"
"This man smells like bacon. I'm not sure how I feel about that.","2012-02-29","0","6pEyG24l1R9T3pnl7RET6Q","FWBI0SkJiHD2RW9_ksWauw"
"26 people in line and you close a cash register???","2011-12-30","0","fI8LYdqdOe89vLxs9GwhVQ","FWBI0SkJiHD2RW9_ksWauw"
"This lady smells like cats.","2011-08-20","0","56DmsnIXbm3yDWuF1D-xDQ","FWBI0SkJiHD2RW9_ksWauw"
"Happy new year fare hike.","2012-01-01","0","56DmsnIXbm3yDWuF1D-xDQ","FWBI0SkJiHD2RW9_ksWauw"
"New train but still the same pathetic subway line.","2011-05-29","0","56DmsnIXbm3yDWuF1D-xDQ","FWBI0SkJiHD2RW9_ksWauw"
"Closed.   Awe fak!","2012-06-12","1","GpaZ8XqpAbbe5iY0Yz_0XA","FWBI0SkJiHD2RW9_ksWauw"
"I hope my moms not a Facebook creeper or she's gonna figure out her mothers day surprise.  Happy mothers day to all the wonderful mothers out there.  You're the reason we're all here.","2012-05-13","0","6NVkLU4d556yKNUPqDjjlg","FWBI0SkJiHD2RW9_ksWauw"
"WTF happened to my nice quiet little hang out","2011-09-24","0","9CYZaEbU3KjdLFMkKbUXVw","FWBI0SkJiHD2RW9_ksWauw"
"The Lorax - Reliving a childhood experience with my wonderful nieces.","2012-03-24","0","xQLs0A2dzgXgJq6K2U_UUA","FWBI0SkJiHD2RW9_ksWauw"
"Working on the 12 drinking nights of Christmas.","2011-12-19","0","HOGdBz2w9VZbw2yyM-WA3g","FWBI0SkJiHD2RW9_ksWauw"
"Jay game pre drink.","2012-07-14","0","7ZJ_qv18n7nzbry5bsq2Pg","FWBI0SkJiHD2RW9_ksWauw"
"Yuck!  This old lady Basic Instinct'd me!","2011-09-11","0","Jf6aJE2Z9dDJMdeoHgCDSg","FWBI0SkJiHD2RW9_ksWauw"
"My new favorite samich\/sangwich place.","2012-04-18","0","N93EYZy9R0sdlEvubu94ig","FWBI0SkJiHD2RW9_ksWauw"
"Chillin' with my homeboy Al Gore.","2011-10-13","0","EWP6pxAwnyQcBug6jchWNA","FWBI0SkJiHD2RW9_ksWauw"
"The chocolate brownie cookie is so decadently good!","2016-11-27","0","XdbALxZ0obqkAfqwR3m8zg","FWBI0SkJiHD2RW9_ksWauw"
"Bad food and bad service.  Enough said.","2014-04-14","0","dBg3BFuPGaPtzUeLtGk_zg","J7X4xFkDT0Hwp3TFXuuMKw"
"Terrible food and atmosphere. Horrible experience","2016-01-30","0","dBg3BFuPGaPtzUeLtGk_zg","mc400tUVLGpnO2hQr1KgOw"
"Grosse portion, c'est pas cher. Et pour couronner le tout c'est délicieux! Même l'ambiance est cool... L'été tu peux manger sur leur terrasse, qui rappel le confort de ta cours et l'hivers une ''terrasse'' intérieure :-)","2012-06-07","0","dBg3BFuPGaPtzUeLtGk_zg","mAXea0In3Yb1YJ85kNM3xw"
"J'adore aller déjeuner là!!! Je reviens à pied question de faire descendre le tout.","2012-06-07","0","VP9XVlOVolnuUApRaILFwQ","mAXea0In3Yb1YJ85kNM3xw"
"For summer this is a cheap accommodation near down town","2015-01-31","0","8ASIh8d_ingw1N95ir_d-g","C5DND0-9NAE-fzkYq4OMWw"
"Grand beaucoup de varités et très propre !","2011-08-27","0","B0sReVYMUYBS_GcxRD0rmA","oQfcK2tsX_6WuFzz295hNA"
"Salade poulet exotic excellente !","2011-08-27","0","VHbT6RRMXMgFOOC3p2UtSg","oQfcK2tsX_6WuFzz295hNA"
"Bonne bouffe et super service rapide même avec bcp de monde !","2012-10-20","0","1Bt7cvkXamVTEZ8Mbjvrow","oQfcK2tsX_6WuFzz295hNA"
"Talk about cranky staff, sheesh.","2015-04-28","0","0vbzV4_qIyB_Py8V9dxJhA","NYzlRNNWwgBrUpQNqz6sig"
"The shrimp curry gave me serious food poisoning.","2015-01-30","0","SdqpRXt5YUN14pgUmwhCpw","NYzlRNNWwgBrUpQNqz6sig"
"Terrible wifi, staff and food. Will not come back.","2015-02-21","0","LQBnLhZu1VaZ-dAGQx-g-w","NYzlRNNWwgBrUpQNqz6sig"
"The kulfi is always to die for","2016-06-04","0","nDaW2hhQV5KYiGH7HzAOcg","ntQg12WHfG-N3knpKTeuhQ"
"La grande Tournee du Chocolat chaud -5!","2016-01-22","0","s0IHyfHZIyDdNWV8g7XaMw","ntQg12WHfG-N3knpKTeuhQ"
"They microwave their brownies and they have no problem with it?!! 迟早药丸","2016-03-03","0","ry-rcjWrzY5nygBW_zswjg","ntQg12WHfG-N3knpKTeuhQ"
"6x chocolat is so rich & delish. Best chocolat ice cream I ever had. The place is not very nice but ice cream is good! Enjoy!","2016-08-05","0","nDaW2hhQV5KYiGH7HzAOcg","raqTx1Tj-wTMs25mcDPMxQ"
"So delicious but difficult to get through with a stroller. Love their flavors!","2016-08-13","0","nDaW2hhQV5KYiGH7HzAOcg","J3QmCrc_b5POljkbAL2xfA"
"Simply the best","2017-03-11","0","IRIlwpomRvnXvpkeaGaM2A","J3QmCrc_b5POljkbAL2xfA"
"Good veggie lunch options! Chai tea latte is sorely lacking, though.","2016-08-13","0","I56tn1ZXKvm9omVGn2QKwQ","J3QmCrc_b5POljkbAL2xfA"
"Guava and grapefruit sorbet is really refreshing!","2017-07-09","0","nDaW2hhQV5KYiGH7HzAOcg","dK4m2dTVJM-XqWSPL91Q5Q"
"Great beer! Can't go wrong with anything.","2017-07-09","0","LU53AhAlVgUiCsVfZy872w","dK4m2dTVJM-XqWSPL91Q5Q"
"They don't allow electronics in but they do have a photographer inside!","2013-07-01","0","xTOX8D1Tavoi9vPWL-nWdQ","dK4m2dTVJM-XqWSPL91Q5Q"
"Be prepared to wait a while! Food is amazing though!","2014-06-21","0","RwMLuOkImBIqqYj4SSKSPg","dK4m2dTVJM-XqWSPL91Q5Q"
"Beans from Santa Cruz! Who would have thought!","2017-07-09","0","v11nL8xtY2ZPP8ADyPectQ","dK4m2dTVJM-XqWSPL91Q5Q"
"Awesome service and delicious ice cream! Love the coconut flavour!","2017-08-09","0","nDaW2hhQV5KYiGH7HzAOcg","O_ng4J81YKBC1dV90LFyjQ"
"Delicious paninis at great prices! Love it!","2015-07-25","0","cJ4Y1CJzXj06twUZ5VGc8w","O_ng4J81YKBC1dV90LFyjQ"
"Not bad but a little ""icier"" than I typically like. Not my favorite in Montreal.","2017-09-26","0","nDaW2hhQV5KYiGH7HzAOcg","ufco-sxD9Org0AMxagNgQw"
"Amazing. Really loved this.","2017-09-26","0","PjIOYoNwEPgEtBzFdg5LeA","ufco-sxD9Org0AMxagNgQw"
"Très bon endroiit. On y mange bien. Bon choix de bières.  Et prix raisonnable.","2015-01-24","0","qBRlwvEuAeTBh_yQLJ4ZVg","dgQmoM325odj884qRPJVqQ"
"Very nice assortment of top quality controlled origin chocolate. They bought a cocoa plantation in Costa-Rica!","2010-04-10","0","dpi7D97lEN0DbIgDIAq2VQ","PGmmXY5j9pwTHIJ-n1q9EQ"
"Great choice of burgers, beef, veal, deer, buffalo - in interesting combos with cheeses and more. Home fries, mayos, juices and chips.","2010-04-03","0","s1NqIkLMCFX6PuTk6wt6QA","PGmmXY5j9pwTHIJ-n1q9EQ"
"The terrace is officially open! (hopefully!)","2010-05-17","0","JXqLKdnzxFCasz5dcFvJVw","PGmmXY5j9pwTHIJ-n1q9EQ"
"It's the Krups Koupe again! Lets make sure George wins best espresso in town again. Vote here http:\/\/www.vote.krups.ca","2010-06-21","0","JXqLKdnzxFCasz5dcFvJVw","PGmmXY5j9pwTHIJ-n1q9EQ"
"Still the leaders in the ""best espresso in town"" contest! Come taste & go vote! (instructions in store - don't want to push the vote here)","2010-08-09","0","JXqLKdnzxFCasz5dcFvJVw","PGmmXY5j9pwTHIJ-n1q9EQ"
"2011 private batch of olive oil just came in from Greece. You gotta try this! George's family still on top.","2011-07-04","0","JXqLKdnzxFCasz5dcFvJVw","PGmmXY5j9pwTHIJ-n1q9EQ"
"Brought back a bag of the great new house blend ""Quattro Nero"", a combination of the top four darker beans. Delicious!","2010-03-05","0","JXqLKdnzxFCasz5dcFvJVw","PGmmXY5j9pwTHIJ-n1q9EQ"
