"Yummy!","2014-06-28","0","hm6fS5nPRgubf3rN29pFuQ","5SvEU32SecYoNy2iMtmj0A"
"I love fries","2014-06-28","0","hm6fS5nPRgubf3rN29pFuQ","5SvEU32SecYoNy2iMtmj0A"
"This place is amazing. If you like New York style pizza you must try this place.","2013-09-05","0","egLgkvwupLaUXhwnWnvp7A","DZdewOj9jVxvJCuT4TugjA"
"Good pizza and spaghetti;  great cannoli. :-)","2014-11-18","0","egLgkvwupLaUXhwnWnvp7A","DKflxq0TIfcytOy4NHfzSQ"
"So great!!! Love the pizza. Highly recommend everything","2015-01-26","0","egLgkvwupLaUXhwnWnvp7A","18io434HriNMTd1eBgi2Kw"
"Love! Get the stuffed tilapia I believe is what it is and you won't be disappointed","2015-01-26","0","mLeAFPQ9fy5pYCTp0xjJkQ","18io434HriNMTd1eBgi2Kw"
"Banana pudding is to die for","2015-01-26","0","nJ-Ps1jTbx-eHGa5PNncBQ","18io434HriNMTd1eBgi2Kw"
"Great place to go for lunch all you can eat for like 12 bucks!","2015-01-26","0","d25EAvcnm2MHoY-rZYNslA","18io434HriNMTd1eBgi2Kw"
"Call early on Thursday or Friday before 11 to reserve a bowl of shrimp and grits","2015-01-25","0","5YxLz0ZVjlosKtEBFqzVvQ","18io434HriNMTd1eBgi2Kw"
"Ahhhmazing food, take out is kinda slow but oh man then food is great!","2015-12-10","0","VdZ_0EzBo7EHsNmiZ-zX8Q","18io434HriNMTd1eBgi2Kw"
"Great pizza for great prices best pizza in town!","2015-04-19","0","egLgkvwupLaUXhwnWnvp7A","gnjcSuy7RMfxUhg0ZiWtFg"
"Great food and nice bar","2015-09-14","0","egLgkvwupLaUXhwnWnvp7A","1g6fQ6WwI1o4jVzZMlqiAA"
"Service was less than average, but almost no chicken on the chicken sandwich.","2016-09-18","0","Nf_OLImchUFTqmNdvN5CXg","1g6fQ6WwI1o4jVzZMlqiAA"
"Best place to get cut","2015-06-09","0","3B1c9q71Y_JyG0B9dGsACA","1g6fQ6WwI1o4jVzZMlqiAA"
"Good authentic ny style pizzas by the slice.","2016-02-16","0","2QBD8wYCrwgOGRfHKvS23w","1g6fQ6WwI1o4jVzZMlqiAA"
"Very good! The chicken and the egg was amazing!","2015-03-08","0","-I27yVw2x_-31_OOMSH02w","1g6fQ6WwI1o4jVzZMlqiAA"
"Awesome beer. Awesome meatballs. Awesome pizza. Hellllll yeh.","2014-07-27","0","ddxASRFYINPwPe5F9MqYzQ","1g6fQ6WwI1o4jVzZMlqiAA"
"Awesome BBQ. Just a small hometown feel. Nothing fancy inside but delectable BBQ.","2016-02-18","0","VdZ_0EzBo7EHsNmiZ-zX8Q","1g6fQ6WwI1o4jVzZMlqiAA"
"Very delicious","2015-01-20","0","3zBvcidKqHe5ug7Za4MvNw","1g6fQ6WwI1o4jVzZMlqiAA"
"Great food, especially for the money. Friendly staff","2016-12-29","0","uaVuq9mXAEOkopiFWIY82A","1g6fQ6WwI1o4jVzZMlqiAA"
"The best pizza place around!  Great service  too.","2015-10-23","0","egLgkvwupLaUXhwnWnvp7A","tWDPQexfSy8AocQnlUIdYA"
"Food is always good, and the service is above average","2015-10-31","0","vMO8QkXzx-puoJDz09t5Pg","tWDPQexfSy8AocQnlUIdYA"
"The owner is an ass, and tried to give it a second chance but same results.  Won't go back.","2015-10-18","0","7wJmtqPXXfK3NB_E8oOUGg","tWDPQexfSy8AocQnlUIdYA"
"Great BBQ, but not a fan of the sauce.  It is very sweet.","2015-10-19","0","VdZ_0EzBo7EHsNmiZ-zX8Q","tWDPQexfSy8AocQnlUIdYA"
"Great wonderful atmosphere. Staff is very friendly.","2015-11-14","0","egLgkvwupLaUXhwnWnvp7A","WN8a1gqv9Z3L1WWZO3TYOA"
"Great. Mules!","2015-12-16","0","JzOp695tclcNCNMuBl7oxA","WN8a1gqv9Z3L1WWZO3TYOA"
"Always a great place for a quick lunch.","2016-03-19","0","tj1IM_2-ks08bk0JZP95DQ","WN8a1gqv9Z3L1WWZO3TYOA"
"Great  work on my new spa Thanks! Backyard leisure pools and spas. Good costumer service and  very knowledgeable.  Many choices of spa and manufactures to choose from. I highly recommend if you are looking to buy a pool or spa that you stop in and take a look for yourself.","2016-07-18","0","0-cDFy7tnnaGT2urdVY3Cg","WN8a1gqv9Z3L1WWZO3TYOA"
"Love it! Love it!","2016-03-19","0","JcKtLW936yeF4kf765hmjQ","WN8a1gqv9Z3L1WWZO3TYOA"
"Opening day! New Brewery in Town.","2016-11-11","0","Qaln914BxIGYo_nHAWF0xw","WN8a1gqv9Z3L1WWZO3TYOA"
"Not only is this the pizza in Charlotte, it's the best pizza south of NY!","2016-01-16","0","egLgkvwupLaUXhwnWnvp7A","sFj-yovzUPNr4m0iCfsPvA"
"Excellent service and the pizza is delicious! Looking forward to going back!","2016-01-29","0","egLgkvwupLaUXhwnWnvp7A","QOkgSppJJ5SrCy7lIIN-WA"
"3rd time here, 3rd time they didn't correctly fill our order..","2017-08-18","0","-AgGcbf7oX_MkGGQhaMH0g","QOkgSppJJ5SrCy7lIIN-WA"
"Loved it! Great calzones for cheap!!","2016-10-16","0","egLgkvwupLaUXhwnWnvp7A","Khq4ejco9pLw-J6oAjlg3A"
"This place reminds me of home.  Love the food and the people!","2017-04-27","0","egLgkvwupLaUXhwnWnvp7A","izT5ZcGeYQXLQNs5a-5Q6Q"
"Great pizza and service.","2017-06-20","0","egLgkvwupLaUXhwnWnvp7A","RDWwLLsmowVZ9iiZyw29wQ"
"I wish I could remember what we ordered but I know everything was delicious.","2017-09-03","0","9TCzxlrOZSIFcBlvHIUgFA","RDWwLLsmowVZ9iiZyw29wQ"
"One of my favorite places. Crab Rangoon dip and an adult milkshake are great treats.","2017-08-03","0","RAh9WCQAuocM7hYM5_6tnw","RDWwLLsmowVZ9iiZyw29wQ"
"The food is pretty good but it's over priced. It's hard to spend so much on pizza.","2017-06-20","0","4m3aZoOh_q8gxLy5SXI0Bg","RDWwLLsmowVZ9iiZyw29wQ"
"Great spot for NYX and other makeup brands...they have testers for EVERYTHING!","2017-10-31","0","NPPyPQBut68HmKwYIZ5MaQ","Kf4UB9nNa1tdvMq0CjCgew"
"Falls Jewelers is a local jeweler where you will get the BEST customer service in the area! They treat each customer like family.","2017-10-31","0","ISYHQfePz3AeNgxMotfLAA","Kf4UB9nNa1tdvMq0CjCgew"
"So much good food! Packed on Saturdays so expect a short wait. Groups of more than eight may be split. SO WORTH IT!","2016-08-27","0","3vkP6t_kKN3JT8MMUaBVEA","Kf4UB9nNa1tdvMq0CjCgew"
"The Apple Pancake is NOT TO BE MISSED!","2016-10-08","0","3vkP6t_kKN3JT8MMUaBVEA","Kf4UB9nNa1tdvMq0CjCgew"
"After you have finished your meal you pay up front at the cashier. Don't forget to then return to your table to leave a check for your server!","2016-10-10","0","3vkP6t_kKN3JT8MMUaBVEA","Kf4UB9nNa1tdvMq0CjCgew"
"Many people refer to the Original Pancake House as ""OHOP,"" playing on the name of another, lower quality breakfast spot.","2017-06-14","0","3vkP6t_kKN3JT8MMUaBVEA","Kf4UB9nNa1tdvMq0CjCgew"
"Full bar!","2017-11-29","0","vxadNrpTY7OHNmWsrEpNnA","Kf4UB9nNa1tdvMq0CjCgew"
"Ask about the specials...they often get creative with farmer's market seasonal produce. Always delicious!","2017-06-22","0","aBLx9JlAMq_AuW6VAImSwg","Kf4UB9nNa1tdvMq0CjCgew"
"Laurie, the Asset Protection Manager, went above and beyond to help me find a bingo set. Amazing customer service!!","2017-10-31","0","LkgbEuPiG3vRtT-s6uSYIg","Kf4UB9nNa1tdvMq0CjCgew"
"The Yelp map has the location incorrect! Trying to figure out how to change it.","2017-06-06","0","zZ-1hJKJAc_zG6X8_uLbcA","Kf4UB9nNa1tdvMq0CjCgew"
"Three pancakes for 89 cents!","2017-06-27","0","utlpwpi27nKQ6TyWHdCFMQ","Kf4UB9nNa1tdvMq0CjCgew"
"There are no refrigerators or microwaves in the rooms!","2017-05-22","0","KOoAdq_lPyXLdv1GTcO-MA","Kf4UB9nNa1tdvMq0CjCgew"
"Fuzzy Peach Frozen Yogurt is attached to the ballpark...you can enter from inside or from Mint Street. Go here for your desserts...yummier and more affordable than the Dippin' Dots carts!","2016-07-13","0","1f2WHfYMnOe71xx3GiaT7g","Kf4UB9nNa1tdvMq0CjCgew"
"Great for a quick weekday lunch. Clean, delicious, with great service.","2017-06-20","0","QxKTm1nGBZhCxCmOGCZdkA","Kf4UB9nNa1tdvMq0CjCgew"
"All three massage therapists that have worked on me have been great! Small cozy atmosphere.","2017-03-04","0","xqqaOytRWP5xeERwYmB16w","Kf4UB9nNa1tdvMq0CjCgew"
"Do not miss out on the chance to come here. You will not regret it!!! So affordable and so effective.","2016-09-14","0","xqqaOytRWP5xeERwYmB16w","Kf4UB9nNa1tdvMq0CjCgew"
"If you want the order something hot, like a breakfast sandwich or specialty beverage, you need to use the touch screen devices in front of the kitchen counter. If you need assistance, just ask, they are happy to help.","2017-05-11","0","JZ7lKJVlSYQR3pimi0xPaw","Kf4UB9nNa1tdvMq0CjCgew"
"OMG, just tried the kimchi-braised pork belly...tender and sumptuous with tangy kimchi to balance things out. Yum!","2016-07-29","0","XWCpc7rYsgv-u3BIoG9Q7w","Kf4UB9nNa1tdvMq0CjCgew"
"Wonderful local business that supports the non-profit community. We are lucky to have them in Cabarrus!","2017-05-09","0","JcKtLW936yeF4kf765hmjQ","Kf4UB9nNa1tdvMq0CjCgew"
"Weekday breakfast special from 6-9 AM. Two egg breakfast with choice of hashbrowns, grits, or fruit, choice of toast or biscuit, and choice of coffee or tea for $4.99!","2017-06-26","0","_PcRyvbZmVQvlS5uORDGVA","Kf4UB9nNa1tdvMq0CjCgew"
"Natasha, our server, was attentive and knowledgeable about the menu. She recommended the NC Jumbo Lump Crab & Potato Hash which was delicious!","2017-05-23","0","xW4dkUdC4bDDrTE8RA6W3Q","Kf4UB9nNa1tdvMq0CjCgew"
"Ask for Heather. She's an amazing bartender!","2017-05-15","0","xW4dkUdC4bDDrTE8RA6W3Q","Kf4UB9nNa1tdvMq0CjCgew"
"Drive-thru coffee in Uptown? SUCH a time-saver for busy mornings. Love it!","2017-06-23","0","j2Qh8_Xy5rytclGpId-bHg","Kf4UB9nNa1tdvMq0CjCgew"
"Don't skip dessert! Everything is house-made and delicious. Live a little!","2017-10-11","0","M1dc6dP90L332Edo7B-eJQ","Kf4UB9nNa1tdvMq0CjCgew"
"Here's a tip: don't rent from here. 45 minute wait to pick up a reserved car (and *no* line). The Sirius worked for about 15 minutes of our week long rental and we got pulled over for an expired inspection. Go somewhere else.","2012-07-23","0","mqxyOALTtcadnRjBdWsMtA","eBgaDpFfd0dkdUBUP4oNTw"
"Slow. So. Very. Slow.","2015-06-07","0","1MoiWDhWy9p3_DO0SwINkQ","eBgaDpFfd0dkdUBUP4oNTw"
"If there's duck on the special menu, get it! You won't be sorry!","2014-11-21","0","Q-U81cr4IN64LpNNVcoMcQ","eBgaDpFfd0dkdUBUP4oNTw"
"Best pancakes ever","2017-09-09","0","YmnFHwI-RGm5BvixJkcJPg","6jgUVXcXGZH7NU5LdwcRKA"
"I'm holding my nose...","2012-08-11","0","YmnFHwI-RGm5BvixJkcJPg","QSYkRV1xS3HQONR5F7MJLg"
"cute place, great bagels.","2010-06-27","0","A_253nsj25PMKteESW4fTA","QSYkRV1xS3HQONR5F7MJLg"
"great service today. friendly and funny. my STP shirt officially stands for ""Stone Temple Pilots.","2010-07-03","0","fl1CdNszlpN6HFJK-tBg8w","QSYkRV1xS3HQONR5F7MJLg"
"maybe don't have a trainee on in the morning...","2014-04-24","0","7Aw816ZDd-9bHnQlKPHdbg","QSYkRV1xS3HQONR5F7MJLg"
"don't stay on a smoking floor. #gross otherwise a decent stay.","2011-08-27","0","-pe8Y19gDT-na7SuoBuE4w","QSYkRV1xS3HQONR5F7MJLg"
"absolutely love this place. highly recommended - especially for pups.","2014-02-28","0","-pe8Y19gDT-na7SuoBuE4w","QSYkRV1xS3HQONR5F7MJLg"
"still a huge fan. highly recommended!","2014-11-21","0","-pe8Y19gDT-na7SuoBuE4w","QSYkRV1xS3HQONR5F7MJLg"
"Great option for southeast travelers.","2011-02-28","0","-pe8Y19gDT-na7SuoBuE4w","QSYkRV1xS3HQONR5F7MJLg"
"very, VERY 70s interior. will post review soon.","2015-04-26","0","DVQj26bX7Vlva2_HUrjbAg","QSYkRV1xS3HQONR5F7MJLg"
"design of this store is really weird. they're totally in the weeds this morning.","2015-11-13","0","oqvFJUYqxaN9YnQHP6hPcg","QSYkRV1xS3HQONR5F7MJLg"
"The food is pretty good if you eat in but  NEVER get take out. The last four times they've messed up our orders","2013-12-14","0","dr2SFQloieTs2oXj9r_9AQ","TFRvGUvk8DA3eTXN_mZVqg"
"Do exactly what he tells you to do! George Wiseman definitely knows what he's talking about and really cares about what happens to you! He won't steer you wrong!","2016-11-02","0","8J9BwcXXgvPXX3YAe0vpNg","MjhayfuNH-sbVp-f-CCLNg"
"We have not had a bad meal here. The salmon is wonderful and the crab cakes are perfect!!!!","2013-11-08","0","q3Z-jPBok8tky9vBGqGHtg","M7GRK_NC9EHfFgsfESEZgQ"
"You won't be disappointed... Excellent food","2013-07-19","0","5WJvFVmBZXeSPXB4IjZ_Ig","M7GRK_NC9EHfFgsfESEZgQ"
"We love love love chef Thai","2015-10-17","0","Q-U81cr4IN64LpNNVcoMcQ","M7GRK_NC9EHfFgsfESEZgQ"
"Delicious!!!! This a a must stop on the foodie list!!","2016-08-21","0","5q6Xh-UcJa78bp6dzyaE7w","M7GRK_NC9EHfFgsfESEZgQ"
"If you are near one of these stores, it's a must have!!!!","2013-08-05","0","Ag17UW-h2K1GMbeP48SeVA","M7GRK_NC9EHfFgsfESEZgQ"
"We had the full moon steamer. Delicious!!!","2017-04-10","0","EAt4rIjErbsz97lh7f0r_Q","M7GRK_NC9EHfFgsfESEZgQ"
"Ran across this through chow , surprise haven for delicious food","2015-03-25","0","q3Z-jPBok8tky9vBGqGHtg","YcwwsXoBuv_gnNlsgbAM7w"
"It's closed. I went by there and they are relocating.","2016-01-28","0","8C3PekAHYne3vd10A7paOA","YcwwsXoBuv_gnNlsgbAM7w"
"Love their attention to pizza, and quality. Yummy all around","2016-03-25","0","Zf_4RPtcZ2fXgGkuyDsRTQ","YcwwsXoBuv_gnNlsgbAM7w"
"Excellent food!  Allen's salad and fried green tomatoes were great!","2017-06-03","0","q3Z-jPBok8tky9vBGqGHtg","mGcGL_jxaVAQb8oYFsbgOw"
"Good place for a car wash.","2012-09-07","0","P7KCYt29-DaYpHxQogNzVw","gsFGJnAbCHim_nLRuwpPdg"
"Very good good place to eat","2012-10-20","0","ZUvhKyMAXVr98-4D4i36EQ","gsFGJnAbCHim_nLRuwpPdg"
"Wonderful!","2016-02-01","0","ZJ4ZBL6Ucil5y6PJrwho5A","fZEO0yhWaH4E78agQGqW0A"
"Really nice public golf course, course in great shape.","2016-08-18","0","ndd5S4e8gy1CJMcqzVQdBQ","WO9EAaXWNl5PCWIGHirfgw"
"One my favorites in Charlotte .....","2014-11-09","0","ndd5S4e8gy1CJMcqzVQdBQ","3Ff2sUt4AlE1c0eyBJyG0Q"
"Harry Potter!","2011-07-16","0","f4mh1Y0rnvbJRfQ3jPkqzQ","wd08tAP1HhLACK9lRMm9Ug"
"Mocha cookie crumble frappuccino!!","2012-05-28","0","vUhxuFgKCZn6cTZePbhd6g","wd08tAP1HhLACK9lRMm9Ug"
"Great NY pizza!!","2011-07-14","0","WPV0ucYjnb2HOrNxSopv6A","wd08tAP1HhLACK9lRMm9Ug"
"The best New York pizza outside of NY!!!","2011-10-15","0","WPV0ucYjnb2HOrNxSopv6A","wd08tAP1HhLACK9lRMm9Ug"
"Rascal Flatts concert!!!!","2011-07-29","0","9ePd14ukO4iwaKRcU9OSTw","wd08tAP1HhLACK9lRMm9Ug"
"Spa day:)","2011-10-08","0","zXK67fG_Fz7P-xximBIKgw","wd08tAP1HhLACK9lRMm9Ug"
"Lunchtime!!!","2012-06-18","0","VL2C7v0Kq8ZlMQd_Wh3X3Q","wd08tAP1HhLACK9lRMm9Ug"
"Mani\/pedi time!","2011-07-24","0","9qwQ7RcIk7jNwrIey0pBgA","wd08tAP1HhLACK9lRMm9Ug"
"Checking out The Rum Dairy @ 1:30. Never heard of it. You?","2011-11-09","0","f4mh1Y0rnvbJRfQ3jPkqzQ","OlboP2Iah1V2WwHy0GpbDw"
"Hugo","2011-11-28","0","f4mh1Y0rnvbJRfQ3jPkqzQ","OlboP2Iah1V2WwHy0GpbDw"
"Contraband","2012-01-19","0","f4mh1Y0rnvbJRfQ3jPkqzQ","OlboP2Iah1V2WwHy0GpbDw"
"Chronicle","2012-02-14","0","f4mh1Y0rnvbJRfQ3jPkqzQ","OlboP2Iah1V2WwHy0GpbDw"
"Best in Concord!","2012-02-22","0","LWy0Yq9jEm2lNLAkj7u93A","OlboP2Iah1V2WwHy0GpbDw"
"Mission Impossible","2012-01-16","0","73dPwH6vfycfRjuM9PGnbg","OlboP2Iah1V2WwHy0GpbDw"
"Buffalo Chicken Wrap!","2011-07-15","0","Avf-PGE8lkDY1jkRSUZErw","OlboP2Iah1V2WwHy0GpbDw"
"Buffalo Wrap!","2011-08-09","0","Avf-PGE8lkDY1jkRSUZErw","OlboP2Iah1V2WwHy0GpbDw"
"Great pasta dishes!","2011-12-07","0","Avf-PGE8lkDY1jkRSUZErw","OlboP2Iah1V2WwHy0GpbDw"
"Wow! Very nice.","2012-03-02","0","97K4904NnvB_zSEVGHDc-A","OlboP2Iah1V2WwHy0GpbDw"
"Big Boss Coffee Stout #BigBossBrewery","2011-12-04","0","WxtjFPaPK1WGBHGQhq2bBA","OlboP2Iah1V2WwHy0GpbDw"
"Godzilla Roll!","2011-08-04","0","VuMgHCUasTQurgz69wmqjg","OlboP2Iah1V2WwHy0GpbDw"
"Get on Email list! Coupons!","2011-09-02","0","VuMgHCUasTQurgz69wmqjg","OlboP2Iah1V2WwHy0GpbDw"
"Steve's Wonder Roll","2011-12-26","0","B6xVgae6x4Xm5wVNrxaHiw","OlboP2Iah1V2WwHy0GpbDw"
"Custard w\/ all the fixings","2011-08-07","0","taQyhYtNzD4vujSvP3CDkQ","OlboP2Iah1V2WwHy0GpbDw"
"Iced Coffee","2011-07-30","0","nvGs9t11xAMlhzG5wT9R3A","OlboP2Iah1V2WwHy0GpbDw"
"Iced Coffee w\/ White Chocolate","2011-08-09","0","nvGs9t11xAMlhzG5wT9R3A","OlboP2Iah1V2WwHy0GpbDw"
"Scones!","2011-08-14","0","nvGs9t11xAMlhzG5wT9R3A","OlboP2Iah1V2WwHy0GpbDw"
"Cupcakes! enough said!","2011-07-14","0","wYZDhJBHrswg-WxoJXIOkw","OlboP2Iah1V2WwHy0GpbDw"
"Cup Cakes!","2011-08-04","0","wYZDhJBHrswg-WxoJXIOkw","OlboP2Iah1V2WwHy0GpbDw"
"Sea Salt Caramel Brownie Truffle","2011-08-11","0","wYZDhJBHrswg-WxoJXIOkw","OlboP2Iah1V2WwHy0GpbDw"
"It's brand new if you didn't know!","2011-08-04","0","hfBrethLHS9iXeBNR8MtzQ","OlboP2Iah1V2WwHy0GpbDw"
"Dark knight rises","2012-07-20","0","f4mh1Y0rnvbJRfQ3jPkqzQ","zeKH1wN7HblEfGicnodImA"
"Nice ambiance, a good ole family steak house. Good random night dinner, but specials weren't all that 'Special'....","2011-09-16","0","OQcwCyQ53w0rUDdxJXHJfg","zeKH1wN7HblEfGicnodImA"
"Love dinner at maggianos and dessert here","2012-02-12","0","L8rJht4Jw_BuR8gsckEWYg","zeKH1wN7HblEfGicnodImA"
"Ehhhhhh. Underwhelmed","2012-11-01","0","s8OLoPfOpB0FbK5frI3CkQ","zeKH1wN7HblEfGicnodImA"
"The Dark Knight Rises.","2012-08-03","0","f4mh1Y0rnvbJRfQ3jPkqzQ","ooe6wnAlI0LK4WCOoWg9-w"
"Love this place. Great sushi, nice and comfortable, and usually fast service.","2012-07-21","0","F0c7tv_7Ypftyb9FKM1zOA","ooe6wnAlI0LK4WCOoWg9-w"
"Big City Jazz or Babe Ruth every time. And the potato skins!","2012-08-03","0","kLVK8y8YQeRkJeld5eZbwg","ooe6wnAlI0LK4WCOoWg9-w"
"Always long lines with few registers open.","2012-08-01","0","GBX37wzpM1VmvsTm7UIk6g","ooe6wnAlI0LK4WCOoWg9-w"
"Great service!","2012-08-02","0","0JwvahfL5kCfGIzh03E6Sg","ooe6wnAlI0LK4WCOoWg9-w"
"Awesome sushi, great people. Highly recommend the spring rolls as well.","2013-08-13","0","iFg8ThUoPW8OYgxs9AIxvQ","ooe6wnAlI0LK4WCOoWg9-w"
"Great food and friendly. Busy on Sundays and Wednesdays for kids eat free deals.","2014-08-10","0","u5HRqJ1sRaQnIyx1hSwdhQ","ooe6wnAlI0LK4WCOoWg9-w"
"Date night for Taken2","2012-10-09","0","f4mh1Y0rnvbJRfQ3jPkqzQ","vV62DdL2fLoBKX-3YMvKAg"
"A chill place for great company of friends :)","2010-08-10","0","kRhjWeAPs-U5RmakIKz0Pg","vV62DdL2fLoBKX-3YMvKAg"
"Working out","2012-05-31","0","JmaVXOzIroEWpUFoxAL5gw","vV62DdL2fLoBKX-3YMvKAg"
"Best breakfast evarrr","2012-06-01","0","CAmPPSKoFCd8zo2bxRxRkA","vV62DdL2fLoBKX-3YMvKAg"
"Yummmmmmy :)","2012-06-02","0","CAmPPSKoFCd8zo2bxRxRkA","vV62DdL2fLoBKX-3YMvKAg"
"Pizza time!","2012-09-11","0","9h2W6JBWILS_RwlpIBSEig","vV62DdL2fLoBKX-3YMvKAg"
"A very amazing and elegant hotel","2011-07-23","0","ubnV_i4xoENIJfM0OW_d4Q","vV62DdL2fLoBKX-3YMvKAg"
"I am in love with the fruit tart here !","2011-05-15","0","gG9z6zr_49LocyCTvSFg0w","vV62DdL2fLoBKX-3YMvKAg"
"All you can eat @ 11:00pm-2:30pm","2011-03-31","0","DlKuPBPEvU2ynAYzZkmH2Q","vV62DdL2fLoBKX-3YMvKAg"
"Winnie the Pooh","2011-07-24","0","iXbjlUTqxlurMNAy58lYnQ","vV62DdL2fLoBKX-3YMvKAg"
"Best Chinese food around here!","2012-08-29","0","vSB8Yrz0KslzqnlPEBfqNA","vV62DdL2fLoBKX-3YMvKAg"
"Pretty chill spot. Lots of good stores that are affordable. Great mall for a family day.","2012-08-31","0","iw0lfglq24nN9ck_FCM2ug","vV62DdL2fLoBKX-3YMvKAg"
"I love this area!! Great food, shops, grocery stores all in here :)","2012-09-10","0","66ucGBmf7uDg3lX1Nfz-Qw","vV62DdL2fLoBKX-3YMvKAg"
"Pizza timeeee","2012-06-02","0","a9vzUNNZS6Z75ONo_p-WaA","vV62DdL2fLoBKX-3YMvKAg"
"Pizza pizza","2012-07-07","0","a9vzUNNZS6Z75ONo_p-WaA","vV62DdL2fLoBKX-3YMvKAg"
"Free breakfast plate, Monday-Friday before 11am","2012-06-18","0","c9SKd0bIR6nNzXOVCbOi_A","vV62DdL2fLoBKX-3YMvKAg"
"Sunday & Wednesday, buy one sushi, get 2nd 50%","2012-07-22","0","H2hhIIJcHN16U_GosIP2Mw","vV62DdL2fLoBKX-3YMvKAg"
"Chicken chicken","2012-08-02","0","_csgqOCUWhaS4KAwm9Rcag","vV62DdL2fLoBKX-3YMvKAg"
"My favorite fast food spot. This location has breakfast giveaways throughout the week! (Rivergate)","2012-09-05","0","_csgqOCUWhaS4KAwm9Rcag","vV62DdL2fLoBKX-3YMvKAg"
"Wanted to check out this spot since I was in the University area. Friendly environment and workers! Dinner price isn't bad at all. I hear their hot pot buffet is good too. They have a variety of seafood to choose from :)","2014-03-02","0","pDwKOuqjQ4gtoX-aaQPJ_g","vV62DdL2fLoBKX-3YMvKAg"
"A great start for the day! Yum.","2012-08-01","0","3vSYu180m7yhOD_qaQUCTw","vV62DdL2fLoBKX-3YMvKAg"
"Peppermint Java Chip!","2012-06-20","0","YkR0ATqHY0bt__7sVI6R2A","vV62DdL2fLoBKX-3YMvKAg"
"Niceee resort :-)","2011-06-02","0","vchjO0Vs5FwW2tpFnCimqg","vV62DdL2fLoBKX-3YMvKAg"
"Trying out this hot spot.","2012-08-08","0","ExtP8z3SVyut_RICc9i_DA","vV62DdL2fLoBKX-3YMvKAg"
"First experience here. Pretty casual atmosphere to enjoy food with friends. Ordered a house pizza and was very happy","2014-06-01","0","PHhZy5zYULNF-oz-2Jz9KA","vV62DdL2fLoBKX-3YMvKAg"
"the hunters club & Italian sandwiches are the bomb! My favorite.","2017-04-17","0","DijWV3Y1RQZxe3oSe17tww","vV62DdL2fLoBKX-3YMvKAg"
"Boots, shoes, sandals, and many more to choose from. Come check out DSW near South Park!","2014-03-05","0","zUtOk0lRR5z4wt8NS0sToA","vV62DdL2fLoBKX-3YMvKAg"
"WOrld War Z with the crew","2013-06-22","0","f4mh1Y0rnvbJRfQ3jPkqzQ","ZP1U9pma8AKZ0jIt2i-zdw"
"excellent customer service","2013-08-10","0","ddFf17e9Oj_sv-uqOabD3w","ZP1U9pma8AKZ0jIt2i-zdw"
"Nice selection of drafts, good food and above average service!","2013-05-25","0","8V1a1VW3L_xc6ZrjOfZBEg","ZP1U9pma8AKZ0jIt2i-zdw"
"Call ahead seating, superior food and pleasant wait staff make this place stand out among the many","2013-06-15","0","pa2Y633N7lG7SHCIriE8GQ","ZP1U9pma8AKZ0jIt2i-zdw"
"if you don't try the banana pudding milkshake then you just failed","2013-06-05","0","-NkvJ2uwK_29GmjeOrY0LQ","ZP1U9pma8AKZ0jIt2i-zdw"
"Billy Barou in da heezzy","2013-08-10","0","-BplplCOayCupKnRVZcclw","ZP1U9pma8AKZ0jIt2i-zdw"
"Ice cream with all the fam","2013-07-13","0","JyqJQjgH3mtb1PH1L892zA","ZP1U9pma8AKZ0jIt2i-zdw"
"Murica runs on Dunkin!","2013-07-21","0","BE04tjYHMhaHRQbAiJ9JTg","ZP1U9pma8AKZ0jIt2i-zdw"
"Staff is always polite and movie selection is great!","2014-12-12","0","f4mh1Y0rnvbJRfQ3jPkqzQ","ROdoQ_PHd6TqmqOXLrShyg"
"Don't waste your money on beer at their bar!  10$ a pop!!","2015-04-19","0","f4mh1Y0rnvbJRfQ3jPkqzQ","cPAc0Czbp7dQcVyGaEWrBA"
"D9 Brewing Company is now on draft here!","2015-04-24","0","0mb-rhWhjrlyiNFGrH_FbQ","cPAc0Czbp7dQcVyGaEWrBA"
"They have 1 person working the concessions.","2016-05-13","0","f4mh1Y0rnvbJRfQ3jPkqzQ","_wNVFTcFIzsAdo-M7GkPJg"
"Best chic fil a in town , their Service is always above and beyond.","2016-06-11","0","CakJ5qFBJpBds90JnQLJ9A","ZyNAiWC-f6LY8uHHjZFUrw"
"For take out, this place is hard to beat.  Never had bad meal from here.","2015-11-30","0","-XtCi1S3tcHsKVGac3naWw","ZyNAiWC-f6LY8uHHjZFUrw"
"Usually pretty good and consistent","2015-11-30","0","3GGmY_QhqHnIEqk62p7cVA","ZyNAiWC-f6LY8uHHjZFUrw"
"Best store around , friendly staff , clean store and great variety","2016-02-17","0","Rui5DKyuvoALHbvWk7pwXA","ZyNAiWC-f6LY8uHHjZFUrw"
"I love this place , 
Emily she so sweet and helpful!!","2016-09-19","0","CakJ5qFBJpBds90JnQLJ9A","N4XprSYSSrvjPZiOyD6YVA"
"The food is good , the service is good","2017-04-28","0","vFylbmcjMRaVxYeDZhnGyw","N4XprSYSSrvjPZiOyD6YVA"
"I like how fast the services is !!","2016-08-26","0","RgqetGtygIGTHYhysPLktw","N4XprSYSSrvjPZiOyD6YVA"
"I love the food here and the service but a little pricey","2017-03-03","0","rqjhez-ulSyMkr7lMGJwFA","N4XprSYSSrvjPZiOyD6YVA"
