"Great Sunday brunch!","2012-01-08","0","VsSk2sgc1M4bhvDdlaPYHg","D6ZAUpgrl8wNv6M5NAkKtQ"
"Microwaved food!","2015-10-09","0","sF1NG6bIpu7Ed1W6JXtmuA","zQbPlJy50acVfB8akxIFuQ"
"sllloooowwwww","2016-01-07","0","sF1NG6bIpu7Ed1W6JXtmuA","qNuvp2I2PFUApFQMHdEf-Q"
"This foodissogood","2017-08-27","0","Qn5QMHOV6f5uHbxvrTPGRA","qNuvp2I2PFUApFQMHdEf-Q"
"This place was so delicious and affordable for brunch! We were stuffed and happy! The place was super cute and easy to find. I loved all the choices and the English menus.","2017-06-07","0","Nd7gU02UbkoxZ7AoNFQFzA","e0dHrTXIxAGt5gQBVgDXbQ"
"Excellent staff, great music if up for edgy rock and great selection of beer on tap. Food is great and changes day to day.","2012-12-02","0","HOGdBz2w9VZbw2yyM-WA3g","b7HHZ6N3y9X8VMnVo9-Qjw"
"Right now during the summer their Sunday night special is a delicious BBQ plate. Ribs, chicken, mac'n cheese, corn and slaw. Lots of food that can be split between 2 people.","2014-08-01","0","HOGdBz2w9VZbw2yyM-WA3g","FEant_g23G3eANnvmFeIKQ"
"Here's a tip...this place is awful.","2014-08-10","0","Egn5h9fStvVKcFH7kaLQig","FEant_g23G3eANnvmFeIKQ"
"Meh...enough said.","2014-07-26","0","nA4jm1nIdSXZTKd5TYH79A","FEant_g23G3eANnvmFeIKQ"
"Great place to hangout, good burgers and reaaaally cozy seats!!","2015-03-30","0","HOGdBz2w9VZbw2yyM-WA3g","jZZrNit28YMUwiZJb10QVg"
"It's a really good place. The pickles are very tasty.","2015-02-15","0","Q4orLuzDAB9TnucYXksgLQ","jZZrNit28YMUwiZJb10QVg"
"Best burgers so far!! Double patty is the best decision ever!!!","2015-03-30","0","Q4orLuzDAB9TnucYXksgLQ","jZZrNit28YMUwiZJb10QVg"
"One word: AMAZING! You have to try the Ruddy  BBQ... sooo gooood!","2015-07-05","0","Q4orLuzDAB9TnucYXksgLQ","jZZrNit28YMUwiZJb10QVg"
"Great place. Good sangria.","2015-05-23","0","v86J4q6ATA2ANm1fc7yCNg","jZZrNit28YMUwiZJb10QVg"
"It's ok.","2015-02-15","0","M8S7poDhCIzqQx1--GB-ww","jZZrNit28YMUwiZJb10QVg"
"Nice steak..chicken fingers juicy and service wonderful!","2015-06-19","0","HOGdBz2w9VZbw2yyM-WA3g","77VFLC8QwIGX0PzF5rqN_A"
"Burgers and beers are good. Sunday features are really good too","2015-11-24","0","HOGdBz2w9VZbw2yyM-WA3g","XJOPz26ylgxDj791h97J1g"
"All you can eat mussels??? That sounds like a winner","2016-09-03","0","tzl4KHt6ZAwyUJIEyemrtQ","XJOPz26ylgxDj791h97J1g"
"Go for the poutine as the side. Its sooo good!!!","2017-02-26","0","7DW2fsInJRfOHMTj2Z6fJw","XJOPz26ylgxDj791h97J1g"
"Matcha crepe icecream is good. Its hard to park on the side streets.","2016-05-28","0","TR0-w6VoZDAdvFQiq7P2Ug","XJOPz26ylgxDj791h97J1g"
"I've been waiting in the drive thru for 29 minutes now... And counting.","2016-01-10","0","eFrR9gj28Pj4VxdLBhO43Q","mdcLkQeMAkLlKBy6CMABZQ"
"Had the oxtail and it was terrible. It's obvious many of the commenters here cannot decipher good Jamaican food. The oxtail meal was $10 and I got 4 pieces of oxtail (robbery). The gravy was so sloppy, she must use flour or cornstarch to thicken. It was gross. 

Rice and peas was dry. Even the cabbage was soggy and needed salt. Who could mess up steamed cabbage?? 

This is not the place for oxtail. I hope their other food tastes better. I won't be back to find out.","2013-06-01","0","bINwYZHW_KUWdqAlfBh_Bw","QTPjADpsMRbqLT8WAn3pTQ"
"Small place tucked away a bit but still worth a visit.","2016-06-28","0","bINwYZHW_KUWdqAlfBh_Bw","A55i-DfBoJLSFY-x6N8O6w"
"Horrible","2017-04-04","0","bINwYZHW_KUWdqAlfBh_Bw","RCnQvmgmyruk2ZNCzOmiJg"
"Food is terrific here!!!","2017-11-25","0","1BvWaR-5EcODm59zRmNKkQ","RCnQvmgmyruk2ZNCzOmiJg"
"This is the worst place I've ever been to. First we called right as they opened to make a reservation for 5 and make sure they had gel. Upon arrival, they could not accommodate 5 nor did they have gel. Then they gave us attitude for it. Neat.","2012-07-21","0","6-qX8vxMBmnqfkYKXud8qQ","AdThsUyhnIqWR74cCz82zg"
"Super fun!","2015-05-07","0","WLRregbgtb3t1gCtInNIhw","0Q9WQPLAdW7d7-lEZTko9g"
"Michelle is amazing! She is a must try at this location!!","2013-10-27","0","kdBonKoL-jSW7pxQ6JGCNA","n2ZGeEzUNn6uOqy4AbPUwQ"
"Amazing variety and food","2016-11-25","0","i3FbpmFA4Cfrnx4HMqkOHw","A5SKmjtLtrV9hp2rMZj3ZA"
"Great service I normally dine alone and am always entertained and welcomed","2015-03-20","0","gkAWemHxnnAawJ6CThOrvg","A5SKmjtLtrV9hp2rMZj3ZA"
"Nice room great staff special mention to Micah, Anthony, Ace, Holden and Robert.

The only downside is the wifi. It's horrid.","2012-12-12","0","2d2TUrzIMou5zHSbzQsvyg","N7GaHZY-LNDq-szCqs5pqQ"
"The garnishes were fresh","2017-04-30","0","FHNzaHrGXMwgQHwQh3JJzQ","Y0tH3fuU8qBfx0HCIIn3Dw"
"Best coin laundry in Toronto. Period","2015-05-27","0","YS3J--w9jkYVSYfOu7uV9Q","tGzmeuSFc-c0HlMfLNBvyw"
"Surprisingly nice for a Super8. Parking is only $10 as a hotel guest. Super friendly staff. 15 min walk to CN tower, located in a mall in Chinatown.","2013-04-09","0","rnEJj9nVmnUJ73Tw1G5g7Q","AV_LB2_vJi1I4VF0VPuZzQ"
"Love the chow fun! It reminds up of our trips to Maui.","2016-08-08","0","MSYpFcm5FAkQYLcY6tkOgw","WOPTZO7FzeZAVy9OfvhMnA"
"customer service and food are amazing.","2017-08-09","0","MSYpFcm5FAkQYLcY6tkOgw","fxnpWESebBre5XeWMU7Vnw"
"It was okay...","2017-08-13","0","MSYpFcm5FAkQYLcY6tkOgw","EeMzIMrHkRngqz7233Nufw"
"Great job. Nice lady.","2013-01-21","0","PtET3ArSSmvwlA-lt1vNZQ","S5ZPWqQY-mtbbF_VWGDKZg"
"I love her she's been doing my eyebrow for 3 months now and she's awesome","2013-09-23","0","PtET3ArSSmvwlA-lt1vNZQ","2cOZKfUv61xgoZ5Z-ZT_aA"
"Susan is amazing. I never see anyone else!","2015-07-29","0","PtET3ArSSmvwlA-lt1vNZQ","qGNl5O3N8_HxUVvltk7jvg"
"Dr Light is the best!","2015-07-27","0","QMozb3XreozGjEMrabs__A","qGNl5O3N8_HxUVvltk7jvg"
"Love the gluten free options","2016-06-05","0","86wtLylJ9fbVuXRy5WU3Zw","qGNl5O3N8_HxUVvltk7jvg"
"Have been going for years and I love it! No one can do my brows as good as Susan can","2017-01-12","0","PtET3ArSSmvwlA-lt1vNZQ","51UrRm1Nk4yfYPiQIpcFPA"
"3 years later and I feel exactly the same!","2017-06-15","0","PtET3ArSSmvwlA-lt1vNZQ","1TBjwmwG7AC5gpxSd9dY6g"
"I love this place they always do my brows great","2017-07-26","0","PtET3ArSSmvwlA-lt1vNZQ","Xy9KwcpjiiW7Yv982w8z1w"
"Je vais a ce restaurant depuis mon enfance! Un vrai petit bijoux qui a toujours fait parti du quartier. Les portions sont grandes et les prix très raisonnable. Leur spécialité? Le poulet portugais bien sûr!!!! Il est tout simplement succulent. J'aime beaucoup leur pâtes alfredo aussi. Très bon restaurant pour groupes, couples et amis. Toute occasion, quoi.","2017-07-22","0","UL87vjFt5nYGIn7qVfLvCQ","bb23FW_rcS2qYO7ji8fJ8w"
"Wear pants. The engine on the ATVs get hot.","2014-08-13","0","szWfpLdcJVrpqVJQA3fhJw","eaB2R8XdywA_xaZhOSiYsg"
"Great service and food, adult atmosphere. Ribs are awesome, i was sucking them down to the bone.","2012-05-17","0","KTA_3hnB4LqRBS2fkY8bIA","kdVloGToLp4TrfNEjpS6kA"
"Vandaag hier weer lekker gegeten. Deze keer was het zalm, erwten, harricots en huissalade. Het was allemaal weer prima verzorgd en erg lekker. De kok had alleen met iets te veel zout gestrooid. De bediening is erg vriendelijk en geven ook advies over de gerechten ....","2015-03-16","0","Fppy5re0jwpdHcRVRPlBOw","hMzb_7bJXUFchSnhUhYzHg"
"Local, fresh and tasty","2017-03-04","0","EbLPjFydX0g4E-nuEcSsEA","5wpVYoTk3V3DoEzdJapBRg"
"Great wings!","2012-11-06","0","qJnjPNWWIy6Evq0LD5Biuw","ezAHBJ1EmWTAWKPOC9Qpww"
"Groupon.. new spot, very tasty","2013-08-31","0","s8OLoPfOpB0FbK5frI3CkQ","ezAHBJ1EmWTAWKPOC9Qpww"
"Great Canada Day celebrations today!","2014-07-01","0","QTap3ER9UxWMWcUTfftipA","DzXTNBke2Ax3zbPV0W-W8A"
".","2015-03-13","0","WWyZuPd3IPg6nf3PyoV1tQ","3GBnNzjp8szsbvedHUobSQ"
"This has become one of the best restraunts  in Pittsburgh. Try it !!!","2014-10-23","0","23gakZ_NlN3K0SqOBybwug","5yIjni6iBElPIgvxsf_uwg"
"Best patisserie in Toronto","2016-06-30","0","tw2mKSFOLfmgstmNJ9BQyA","5CiYTKze110sCgiwl1fDOw"
"Very professional. Great service. Quick and Windows look amazing.","2016-05-16","0","aNZfRZQc6XWh3jfsDvBKng","OTkIBuANGfjpEO6e3sUeLA"
"Windows are spotless. Great company and great service.","2015-07-08","0","aNZfRZQc6XWh3jfsDvBKng","KOZUcDt-2akJTGGwbphAgA"
"Only worrying about rent.","2017-09-06","0","Ek4ZVbzF6vJkgqfK-576wA","gKKdIhbPzYbs_KZpISEvNQ"
"Only worrying about rent money. It's like being in a birdcage","2017-09-11","0","Ek4ZVbzF6vJkgqfK-576wA","gKKdIhbPzYbs_KZpISEvNQ"
"I had great experience dental really knew what he was doing to extract my molar. Took pics of mouth did molding and teacher assesment. Thank goodness same student every time took 2 visit to get work  done. He numbed me then extracted took little 
 workand then cat guts me up(sewed)","2014-02-04","0","CCTdE4U1ZSXcbr7VLOnZDQ","TEM9K6pgItAE4AD3sWTZAQ"
"Need a student dentist? Find me :)","2015-09-29","0","CCTdE4U1ZSXcbr7VLOnZDQ","dvqgxx4hFcfraHvhddzOXA"
"This place has shut down. Last time I visited, the owner spoke of their new location. As of now, it's nowhere to be found.","2016-05-18","0","jnroKk9qi0FR2bFSkxYZNg","dvqgxx4hFcfraHvhddzOXA"
"Great pizza! Best location! Really, really, really, really, really, really great!","2017-02-10","0","F0lI9okn4pzmN_iq5UqF7w","dvqgxx4hFcfraHvhddzOXA"
"Excellent service, excellent price!","2017-11-16","0","Delyh_0oCJJGPta5We_SlA","dvqgxx4hFcfraHvhddzOXA"
"This location is finally open. The Jedi smoothies are pretty good too.","2017-08-04","0","7jnYecJfvh57V0gYy8cIrQ","dvqgxx4hFcfraHvhddzOXA"
"They are no longer open at this location.","2014-07-11","0","t9dvcXR_I7U_P_9x0DGxKA","pTo9TPWUmG9ddsc8IqB2Lw"
"Fresh new for the new year","2012-01-17","0","t9dvcXR_I7U_P_9x0DGxKA","JZwH7Qhp8PJ3P6gHZG4OJg"
"Awesome tattoo and piercing specials!","2011-10-16","0","RF6wYOeJmynqF8B_iaVq6g","WhrxmKMJl_Ixnjj9awrNGw"
"Awesome. This is my favorite chipotle!!!!","2016-07-08","0","dF11zSNDXbq6DBchUvqgZQ","cYSskY2mSjN72oF8cpQekg"
"$15 guest day pass. Nice deal for travelers.","2012-10-06","0","bLRpRq2Y7j76JHdDzoIfVQ","JV0GpXUGaZpsK56WUe1uzQ"
"My gel manicure lasted 4 weeks!  I was very impressed with this place!","2013-10-11","0","hyzzZdFi_RKXEGogcEAakg","8q2tcW4HQXsrJK2ZkJcUkg"
"Best pedi on the planet!","2014-03-28","0","hyzzZdFi_RKXEGogcEAakg","mDz5OiBN8kaD8mMXZvwOgg"
"It's very clean, they don't use a razor and my feet come out perfect. Love it!","2013-08-09","0","McPUgVVyRhNf0v06pPuV4w","mDz5OiBN8kaD8mMXZvwOgg"
"So good! We ordered on uber eats and it was seriously perfect!","2017-05-23","0","CSaVK9wgqe2_tQuuCDINyQ","mDz5OiBN8kaD8mMXZvwOgg"
"Make sure to see Cindy. She is excellent!  But you can't go wrong with any of the techs here. They are all excellent!","2014-04-19","0","hyzzZdFi_RKXEGogcEAakg","QSm5A7C4SYZhGrfj2YQexw"
"Just an FYI: All the prices listed on the menu are lower than what you are actually charged. About $1 lower for each item.","2015-01-31","0","3_iktCOnhHho1P4bJ2VHZg","QSm5A7C4SYZhGrfj2YQexw"
"Expensive and the fries are a little hard. I wasn't impressed.","2015-01-31","0","3_iktCOnhHho1P4bJ2VHZg","QSm5A7C4SYZhGrfj2YQexw"
"Although they take walk-ins I recommend making an appointment","2014-05-03","0","hyzzZdFi_RKXEGogcEAakg","PnnCmeB3_llhMgU8Y0hRQQ"
"Call ahead if you're in a hurry and they'll make sure someone is there to help you.","2014-05-30","0","hyzzZdFi_RKXEGogcEAakg","yL1eZvICua1sL2GLsGgbsw"
"Love the staff. They know my order, always have smiles and the food is just awesome.","2014-05-30","0","_2fjiOHfu-S7fS2n4wfySw","yL1eZvICua1sL2GLsGgbsw"
"Still my favorite place to get my nails done!! Cindy does such an amazing job","2015-10-29","0","hyzzZdFi_RKXEGogcEAakg","pZgfB4cy2tZk8REJyJl1Kw"
"Great nail place Cindy and Tina are both very good,  friendly and clean!!","2016-02-12","0","hyzzZdFi_RKXEGogcEAakg","vORmOCSNvUwCuEfI-H1GFQ"
"This salon is great! Good customer service,  very consistent.   Anne is great!!","2015-02-12","0","Id3IUgbdciRyo35Rsslfkw","vORmOCSNvUwCuEfI-H1GFQ"
"Anne is great!! Good service and consistent :) I go every 2 weeks.","2015-02-12","0","Id3IUgbdciRyo35Rsslfkw","vORmOCSNvUwCuEfI-H1GFQ"
"Vvvtv","2016-05-10","0","hyzzZdFi_RKXEGogcEAakg","nFOWEyOx6AKNz5mmH530cw"
"This place is still #1 In my book.  These girls care about their work!","2016-09-29","0","hyzzZdFi_RKXEGogcEAakg","BtoHC6q6weEBRPDsRpJMWQ"
"Love how Tina does my nails. They don't lift. Will continue to go there.","2017-08-04","0","hyzzZdFi_RKXEGogcEAakg","w2lNbQi1MSklgpyPc_ZRwA"
"Avoid this place! She didn't have time to give me a fill so instead of telling me she was busy, she filed my nails and told me to go wash them...came back to the gel machine like ummmmm.... she tried to just gel polish my nails instead of giving me a fill. This salon handles things very unprofessionally.","2017-12-05","0","hyzzZdFi_RKXEGogcEAakg","YnULJnXxbTOyoEQHXbBaPA"
"This is a haven of serenity and quality, caring, personalized service! Kindly stayed later to accommodate me for a pedi as I buzzed over by cab from the strip. Great color selection. Firm, relaxing massage. Definitely worth the short trip.","2013-04-17","0","hyzzZdFi_RKXEGogcEAakg","wcSTvnmfo3NMNtzAREmNTQ"
"Carissa and her team made this a worry free process!","2016-09-28","0","QD5BGOCN8giYUkvxO85mjQ","OysVlkUICS9RZTR8E4ecSg"
"When I arrived my name was taken and I was told it would be a few minutes.  A half hour later I asked how much longer it would be.  The person I asked said umm and walked off never to return.  Five minutes later I walked out.  This was some of the worst customer service I have ever experienced.   I will not be back.","2014-04-19","0","07AHPsXJ0EYybDQpykmvxg","kuPzCygn8u-ppJsHn85Pww"
"Awesome.","2017-02-23","0","_dbZbq4pqg9r2rMyp9NVbg","pbxT6WEtXSI4SczIk5oCVg"
"best ramen in cle","2017-11-17","0","bK5nWi1oNs63utSlzmRUNg","pbxT6WEtXSI4SczIk5oCVg"
"Tip: don't come here. Bouncers are stupid, pretentious and shove people around. Girls too.","2012-08-26","0","-fpigeTMdm87Pna0swNHVQ","sKnsaUOp6hplQuOLpsFu6A"
"The worst. Workers are rude, they take their time, very poorly managed.","2015-08-04","0","c3LQaEzoCnyvOXrLWIXH0Q","8Zzsh0HNhP3EPbkAcwo7kA"
"love this place!!!!!","2016-01-15","0","IZivKqtHyz4-ts8KsnvMrA","8Zzsh0HNhP3EPbkAcwo7kA"
"As a first timer coming to the place didn't feel very welcome","2014-07-26","0","gVUrHpEYjIS6iM8gSaKT7Q","-0reDIhCTZm8iZp0xwh7pQ"
"Poor Service","2017-05-10","0","8OWodRBZxirvF3kGC6IHig","IfehuQA6B-qjnGOnSpO-6w"
"Holy shit this is some good eats","2012-06-21","0","KR2kRmHnRCaNzOUEGoB25w","vJrF_UelCT2dHSDUXUMciQ"
"This is the best burger I have had!! Much go to :-)","2014-05-17","0","KR2kRmHnRCaNzOUEGoB25w","qNvvLn-TdrBbhPG7aboAeg"
"Service was great. Craft beer list was impressive. Food was ok.","2015-08-17","0","KR2kRmHnRCaNzOUEGoB25w","5t6GaIQtVhxjQPGqUCAOSA"
"Had the porky sandwich with a coffee milkshake. Both were so good.","2015-09-25","0","KR2kRmHnRCaNzOUEGoB25w","DvTjaBziZCXy6gXWNjIYZQ"
"Great beer great service amazing burger and fries. What's not to like?","2015-10-06","0","KR2kRmHnRCaNzOUEGoB25w","CywdAWnXed3rxp6oBEAPgA"
"Service was amazing food was amazing AMAZING","2016-04-03","0","KR2kRmHnRCaNzOUEGoB25w","sebArByJHAoEE0TiRCjYyA"
"Delicious burgers and fries","2017-12-05","0","KR2kRmHnRCaNzOUEGoB25w","Lxo7lO4s5xnUTCACuwRZMQ"
"This place is great & everything a diner should be! Food is delicious & the prices are unbelievable. Vicci is our favorite waitress but everyone there is awesome. I recommend the Chicken fried steak, liver & onions & the kids love the Strawberry pancakes.","2013-01-24","0","MxHow1YklEAsmtlq2BRNmQ","rWcfZEXAhjwnG644T7nbOw"
"Service was personable and sweet but that was the only good thing I can say. Ticket was $29 and change for 3 drinks and 3 dinners WITH an BOGO coupon. I was charged $2 to substitute (canned) mushrooms and peppers instead of MEAT to make a sandwich vegetarian. Portions were large but overall bland and I'm underwhelmed by the whole experience. I could have gone to Chilis for what I paid at this ""diner."" Oh and the older lady working up front should NOT be working in the service industry.","2013-05-30","0","MxHow1YklEAsmtlq2BRNmQ","tNj9IzaAWBvzWRQf9NMf0Q"
"Tasty, quick and inexpensive teriyaki chicken. They are NOT knowledgeble, accommodating or understanding about food allergies though!","2014-10-26","0","BzChPcJYsg1guEhyDMgVxg","tNj9IzaAWBvzWRQf9NMf0Q"
"Great home style cooking with a ton of options.","2014-11-12","0","MxHow1YklEAsmtlq2BRNmQ","uTL8IXAhK_80bqj6kRWBAw"
"Great breakfast food. Above average in this category of restaurant (Denny's).  Had Bacon omelet with pancakes, and biscuits w\/gravy. All were very tasty and came out quick. Tip: Share a meal...so much food. Awesome service - ask for Tina. Will definitely come back.","2015-04-01","0","MxHow1YklEAsmtlq2BRNmQ","06vf_pAsZTxyMjwf7cfGYg"
"Great breakfast food. Above average in this category of restaurant (Denny's).  Had Bacon omelet with pancakes, and biscuits w\/gravy. All were very tasty and came out quick. Tip: Share a meal...so much food. Awesome service - ask for Tina. Will definitely come back.","2015-04-01","0","MxHow1YklEAsmtlq2BRNmQ","06vf_pAsZTxyMjwf7cfGYg"
"My family loves this place.","2016-07-06","0","MxHow1YklEAsmtlq2BRNmQ","nwLnV0CjeD0byWWThr5g_A"
"Breakfast was great & Mae was a very attentive waitress.","2016-12-18","0","MxHow1YklEAsmtlq2BRNmQ","wpnP33DdOAw6djrc2nFurA"
"Good food and service. Comfortable place. Breakfast Burrito is huge!","2017-09-16","0","MxHow1YklEAsmtlq2BRNmQ","OD8K6IZlGLw6yY1MILqDKg"
"First time. Had Pollo assad tacos -great. Potato taco -even better!","2016-12-30","0","3SLDrXzPmKF0iCY8WriLsA","OD8K6IZlGLw6yY1MILqDKg"
"It's the bomb.com make sure you order the country omelette.","2017-10-07","0","MxHow1YklEAsmtlq2BRNmQ","fWhLIDoTeQAfl2lqAO7UFg"
"Dont go here unless you are going to pay cash. Steven is a thief and unethical business associate.","2013-09-18","0","LQlrK5vf2Sh09RJVwiBY3g","sQBFF5RdhHwCH2fG1agUcA"
"Took Empowerment class with Nicole, was great. She allowed you to safely challenge yourself in an atmosphere of care.  Massage from Michelle, which was AMAZING! One of the most beautiful, caring massages I have ever received. I highly recommend treating yourself to a healing experience w Michelle","2012-11-08","0","LQlrK5vf2Sh09RJVwiBY3g","VsyYf49BznArLYS-QqgLNQ"
"closed...

no longer at this location..
No futthrr information is available","2017-03-23","0","HoNW4YDuZrm8lWKeg8Kjwg","o6dTM8nBXb2oTbihWY9Jlw"
"number is no longer in service...
please chevk the number & dial again","2017-03-11","0","XprdLuHWV2EeZguT990IXg","o6dTM8nBXb2oTbihWY9Jlw"
"Very friendly staff. Great food and nice music to listen to while you eat.","2015-01-28","0","01xXe2m_z048W5gcBFpoJA","zYotEvYsOaGgCE8wJ3mYQQ"
"The food is always fresh. Friendly staff.","2016-10-23","0","9vXJXydGeJHLdhRohfd59w","zYotEvYsOaGgCE8wJ3mYQQ"
"It seams impassable to get your order the way you ordered it !!!","2017-04-25","0","01xXe2m_z048W5gcBFpoJA","2rswjBo50DSYS6bTZ-9lkw"
"Thoroughly enjoyed the blue cheese pear salad.  Pasta was fine.  Service was good.","2017-11-27","0","_j-JBXnTuXclA1lEzzezmQ","1e4kMsJHUL7IbIVQOrtb0g"
"Love this place!! Happy hour is amazing and the service was exceptional! Will definitely be back! Mike, Chelsea, and Carly thank you for an awesome time!!","2012-10-05","0","fK9J1uzCHtmMjSHDkSKh6w","35M-DAX1sd0xIUJYHjFXBQ"
"I'm here for Mother's Day and the service is terrible. I ordered the Shrimp and Scallop entree for $23 and got one shrimp, one scallop and 4 small sticks of fried rice. It was tasty but too small. My husband ordered 4 sushi rolls but they took 40 minutes to come out. So, I ate my entree while he watched me eat it, then, he ate his rolls while I watched him eat. Don't think I'll be back.","2013-05-12","0","fK9J1uzCHtmMjSHDkSKh6w","-aICGVkQ4rXJhn7q0WqHVQ"
"Not so good. Nice place to sit outside but sushi is sub par.","2015-05-25","0","fK9J1uzCHtmMjSHDkSKh6w","qz3-18w7Bmcvlp_wxRSZvw"
"Great Sushi. Prices were great. Went during happy hour. Loved it.","2015-08-03","0","fK9J1uzCHtmMjSHDkSKh6w","tr2ZJrAELpZtbbvxHcXcPA"
"Love this place.. it's my go to spot.. great place and good people.","2015-07-15","0","fHzQNceJdG0H4HNddY8MVg","tr2ZJrAELpZtbbvxHcXcPA"
"Food was great. Service was horrible. Won't be back.","2015-09-07","0","fK9J1uzCHtmMjSHDkSKh6w","VWxK7_7QVZne3--h1WHFaQ"
"New favorite spot! Can't wait to come back.","2016-01-08","0","otyRCkvK6Kd8Gt2Va-EzDg","VWxK7_7QVZne3--h1WHFaQ"
"Great sushi and location!","2015-10-15","0","fK9J1uzCHtmMjSHDkSKh6w","PdfaXVsxlK962YqsquvnHA"
"This location PULLS price match items. I went Thursday night and looked at an item I was going to price match the next day in the flyers. Went at Friday when it opened and all the product was magically sold out!","2014-03-22","0","dVzzJoXNtms_0W3AB1pXww","prwUYxjFqeq9ay1F0kQDbw"
"Get there about 20-30 minutes before opening!","2016-06-29","0","1UUBGldApzJOVjYSpYtHug","Yb7-PmWPqPEckIq2olJUlQ"
"Fast, cheap, and good customer service","2015-02-16","0","gC71jq__Pft-v5d8_bbT6w","mbjsRHtgyopGj2Rhi-SyXA"
"Good service, very professional and great products!!!
Pricing is competitive.","2015-02-23","0","gC71jq__Pft-v5d8_bbT6w","6YvJs5OfvKedKDrzpUcDXw"
"Nadia is amazing! She has one of the best pricing around and gets the job done fast!","2015-07-13","0","gC71jq__Pft-v5d8_bbT6w","6a-loKTNJVRjNBEbrmUXgw"
"Amazing home cooked southern food. Great portions, amazing sides, excellent gravy, wide array of BBQ sauces. Overall? Excellent!","2013-07-07","0","xp_3WHJDdWVlAQfRkRUuag","J1CixAMXeocjClYKOsaZVQ"
"Save room for dessert! If you're with a largish party, seriously try the ice cream cakes. They come from Sweet Jesus next door and absolutely blew our minds!","2017-02-05","0","pdTYUCGkYz35utxPyUMoag","J1CixAMXeocjClYKOsaZVQ"
"The mac & cheese side is so so soooo good.","2014-02-21","0","xp_3WHJDdWVlAQfRkRUuag","pFsbwIrfb8XTHwsJ4I0b0w"
"Mac and cheese is a bunch of noodles and cheese in the microwave,  dry and tasteless.","2015-01-14","0","xp_3WHJDdWVlAQfRkRUuag","RgDqVqVDS6d_dQ_8Er5a4w"
"Great value... all you can eat.  Not just sushi but they have other non seafood items too.  A definite must try!","2015-01-14","0","aZOyk43kvgxCq1S0VUmJlg","RgDqVqVDS6d_dQ_8Er5a4w"
"Garbage. Will not eat here again after poor experiences with the food and service.","2017-01-02","0","xp_3WHJDdWVlAQfRkRUuag","G5M-1UqluWmT6QOL6ZPMFA"
"This is a great place to work out!!","2016-07-12","0","kpohiyGvT8kj8FIRHSn3pw","c0jarMHK_JmGuGWqnYsbRg"
"Night it up is greeeeeat. I come every year","2017-07-14","0","K2PHx0JgNuZh7b89gm2zpA","EJGZZF9A84djsN6Oj4PrEQ"
"Best festival ever!!!","2017-07-15","0","K2PHx0JgNuZh7b89gm2zpA","ocZpldWeEokDclI9XLIedA"
"My new Favorite Place, for cooking & baking gear, plus amazing classes!!!!","2015-06-07","0","Mk2TnlLqWmHhN7Q-LIcoBA","Y9noU6fO6IJk88NfouGQ7g"
"You can't get in unless you're staying at the signature","2013-05-24","0","JEcm5xp7sMw8dOT245LVgg","WrD72mkLut4xgHw49Zb_LA"
"They've got a new menu. Better beer options now including the Ninkasi Tricerahop.","2015-09-21","0","JEcm5xp7sMw8dOT245LVgg","l4PD7jZqARN07AmKZ-e-dw"
"The Salmon salad comes with a hefty chunk of fish!","2015-08-27","0","YnmtUJGqQIQL9tz1MRyfqA","l4PD7jZqARN07AmKZ-e-dw"
"Little nice spot.  Drinks are good,  that's about it","2017-08-19","0","JEcm5xp7sMw8dOT245LVgg","zNyqbUCtGZOH6iDv_TsPFw"
"Good lunch here at Pizzadelic. Fast service too","2012-09-07","0","6pcroix7O1oKrr4mr3lkmg","2wdHRk9mRN3zjHDS66ENbw"
"BBQ chicken was delicious","2012-02-23","0","6t0tTpeOgLb6-5AcEFquwg","2wdHRk9mRN3zjHDS66ENbw"
"Nice selection of unusual food choices.","2016-09-20","0","SNn_I8VMds60C4bSXCyUtw","2wdHRk9mRN3zjHDS66ENbw"
"Good deserts. Nice cafe atmosphere.","2015-12-28","0","WeWNrDARpYT_m7tnfrXRRw","2wdHRk9mRN3zjHDS66ENbw"
"Try lunch on Thursday and Fridays only","2014-03-06","0","d-PQrWHCEbv_lH-UMD874Q","mDtdcvGG9SySzFktuHIm2A"
"My favorite restaurant in Laval","2015-03-17","0","d-PQrWHCEbv_lH-UMD874Q","87pPk8dhpdDfooyeFjzjTA"
"Like the name says, the beef is great!","2015-03-01","0","kj6CzLagadNjpSuo53FUtg","87pPk8dhpdDfooyeFjzjTA"
"Excellent! 
You won't be disappointed","2016-05-03","0","d-PQrWHCEbv_lH-UMD874Q","w3x7La2-vFMFKlK0q_6Zvg"
"Went there and they are closed. Outta business. Done","2016-07-07","0","ubtZJs1-T0peR7Tl-BDOjg","w3x7La2-vFMFKlK0q_6Zvg"
"Good fresh food. Service was very friendly fast and informative.","2017-08-09","0","RrGYD5UwBJcOQssDyppbEw","w3x7La2-vFMFKlK0q_6Zvg"
"La meilleure pizza napolitaine de Montréal!","2016-06-20","0","d-PQrWHCEbv_lH-UMD874Q","d4SU_TdOWcgkxqt5vH8j5w"
"Excellent food, good playlist, friendly staff!","2014-10-10","0","JOJ89OjCkFRU7l8MKTFiZg","d4SU_TdOWcgkxqt5vH8j5w"
