"Order the fries with feta on them!","2013-05-11","0","xzj6q131hJE59tBkhe3Gag","1afsDfJ5qFWWjxQhvdTpBQ"
"Queso fundido con chile? Me gusto bueno!!!","2013-06-06","0","J5ebC7fKqrSF8KuS8d6hgw","1afsDfJ5qFWWjxQhvdTpBQ"
"Classic Rock night at Rosie's!","2012-12-15","0","rW5N-fiNhqb-fR3bGqyPdg","1afsDfJ5qFWWjxQhvdTpBQ"
"Try the Guinness!","2012-11-30","0","tcgmfbWugkHI3FRrjlH6lQ","1afsDfJ5qFWWjxQhvdTpBQ"
"I like the italian","2013-05-26","0","7gjYJ6leqm2IMJXNpKvIlw","1afsDfJ5qFWWjxQhvdTpBQ"
"Medium","2012-11-02","0","__aKnGBedQ51_hEc3D9ARw","1afsDfJ5qFWWjxQhvdTpBQ"
"El Diablo will knock your socks off","2013-06-26","0","-rhH9sL3XGFpoJXcxUpEWA","1afsDfJ5qFWWjxQhvdTpBQ"
"A that's a wrap punch card saves a lot of money","2013-09-25","0","GqWBT6OcQ9FXTyQ3eegpZg","1afsDfJ5qFWWjxQhvdTpBQ"
"$1 tacos on Tuesdays!","2012-10-30","0","nwHd2MbIGz0SNG8GpFjekw","1afsDfJ5qFWWjxQhvdTpBQ"
"Breakfast Burritos!","2012-12-01","0","nwHd2MbIGz0SNG8GpFjekw","1afsDfJ5qFWWjxQhvdTpBQ"
"Very accommodating","2013-05-26","0","HgdFqAvK31fB9sgBdOzo9g","1afsDfJ5qFWWjxQhvdTpBQ"
"Prepare to rock!","2012-10-25","0","EV1jAj7NFNmNIqOnwZ4Acw","1afsDfJ5qFWWjxQhvdTpBQ"
"Titus Andronicus!","2012-11-06","0","Ns20WGWn6s6niKAGIQB4UQ","1afsDfJ5qFWWjxQhvdTpBQ"
"Try the chat burger","2013-06-20","0","HpRsWkYHu-pumsZ4O_Linw","1afsDfJ5qFWWjxQhvdTpBQ"
"Another emissions test
#fingerscrossed","2012-11-28","0","UGQEXFibRZIebMRkuJqh3Q","1afsDfJ5qFWWjxQhvdTpBQ"
"Get the gnocchi!","2012-11-30","0","wTjvgkUJMVWrYed9mXdQjg","1afsDfJ5qFWWjxQhvdTpBQ"
"Don't ask for Bud Lite!","2013-08-11","0","mnwRtuVQEsIUomBchu0gwg","1afsDfJ5qFWWjxQhvdTpBQ"
"Don't sleep on the italian","2013-05-30","0","8JtnbHflEazfcLPd9ZjhnA","1afsDfJ5qFWWjxQhvdTpBQ"
"Caesar salad fo sho!","2013-05-27","0","iwzVhM5CirzkNS5wTxwZeA","1afsDfJ5qFWWjxQhvdTpBQ"
"Medium","2012-11-01","0","5sqC0kX6lBvKR983T_EBcg","1afsDfJ5qFWWjxQhvdTpBQ"
"Water is iffy","2012-10-23","0","E_eIph8IT10Uo06ZdWwoUw","1afsDfJ5qFWWjxQhvdTpBQ"
"Thai Ketchup is awesome! Great place for a beer and bite","2012-10-23","0","E_eIph8IT10Uo06ZdWwoUw","1afsDfJ5qFWWjxQhvdTpBQ"
"I love the standard cheeseburger with a shake!","2013-08-17","0","Wc9UpJhOcdSj7olZkz7SJA","1afsDfJ5qFWWjxQhvdTpBQ"
"Add the jalapeño to your burger!","2013-12-05","0","Wc9UpJhOcdSj7olZkz7SJA","1afsDfJ5qFWWjxQhvdTpBQ"
"Delicious cheeseburger!","2013-12-05","0","Wc9UpJhOcdSj7olZkz7SJA","1afsDfJ5qFWWjxQhvdTpBQ"
"The green chili pot pie is delicious, but pricey","2013-05-15","1","N5B7OBTyNGgwU_Y2fwNcyw","1afsDfJ5qFWWjxQhvdTpBQ"
"Get the spicy lemongrass broth and then thank me. :)","2016-01-22","0","g3w01guDiTLszguA3vUrSg","1afsDfJ5qFWWjxQhvdTpBQ"
"Great experience!","2017-06-30","0","73C1Id8HTId5dykihLWyoA","1afsDfJ5qFWWjxQhvdTpBQ"
"Can't beat this!","2013-01-05","0","iIjVO7cLD1UEmIO7G05Ujw","THWhcE6I-Qjt771CwJ--rA"
"Still Christmas time here! Be patient everyone, you'll be here soon!","2013-01-18","0","5AzGqv0jjRMXrcRIE1zCvg","THWhcE6I-Qjt771CwJ--rA"
"Do yourself a favor!","2013-03-30","0","SEH79jbg5Q8cCozCnhqMHA","THWhcE6I-Qjt771CwJ--rA"
"One of Arizona's favorites!","2013-01-31","0","j2bx_ctb_ED3zbfSaqhQmQ","THWhcE6I-Qjt771CwJ--rA"
"Plate after plate phenomenal!","2012-12-20","0","DymZ5vpm7vkSsR__-4sflw","THWhcE6I-Qjt771CwJ--rA"
"All my AZ people, a must!","2013-04-30","0","XMMLRvV4IMxIGyc4H37LxA","THWhcE6I-Qjt771CwJ--rA"
"Try the MOE Omelet! All protein, egg whites and 6 veggies!","2013-02-09","0","fjapWp89YVCeKvW51KUDQw","THWhcE6I-Qjt771CwJ--rA"
"Nice set up! Tasty, can't go wrong!","2013-01-21","0","k1QpHAkzKTrFYfk6u--VgQ","THWhcE6I-Qjt771CwJ--rA"
"Hole in the wall! Excellent Mexi-Melt omelet!","2012-11-18","0","mFrkBUEyop52sYWAQhBm5A","THWhcE6I-Qjt771CwJ--rA"
"Excellent Place! 14 oz. Filet with Baked Potato! Coppola Wine! Done!","2012-11-19","0","HM0sWlwg3ONJ6syMSh_9zw","THWhcE6I-Qjt771CwJ--rA"
"Dinner with mamma! HMD!","2015-05-09","0","HM0sWlwg3ONJ6syMSh_9zw","THWhcE6I-Qjt771CwJ--rA"
"On the reg!","2013-02-02","0","mnwRtuVQEsIUomBchu0gwg","THWhcE6I-Qjt771CwJ--rA"
"Pretty nice","2013-04-03","0","l4SRHKV2XLdUR_QpvVxI1g","THWhcE6I-Qjt771CwJ--rA"
"Setting up for Breast Cancer Charity Event........The Jewelry Replacement Source!","2012-10-26","0","gs-8M6IFBLzktClRD7WgLQ","THWhcE6I-Qjt771CwJ--rA"
"The Source........all set up at the Seville Country Club in Gilbert! Breast Cancer Charity!","2012-10-26","0","gs-8M6IFBLzktClRD7WgLQ","THWhcE6I-Qjt771CwJ--rA"
"Steeler game and Arizona Sunrise Burger!","2012-10-28","0","6_JqE5olfHoz1T_m96G85g","THWhcE6I-Qjt771CwJ--rA"
"As my best friend would say ""Get Involved","2013-03-16","0","8-_jXGGDFPFAPB4r1x-81w","THWhcE6I-Qjt771CwJ--rA"
"Fun, relaxing, cool all in one!","2012-12-29","0","RanoaoBj5tL9X1TSYwBOEw","THWhcE6I-Qjt771CwJ--rA"
"Great facility for dodgeball or basketball!","2013-03-14","0","bP-VVdWwrJYao-XrnDM7eg","THWhcE6I-Qjt771CwJ--rA"
"This was a refferal. Not impressed. Needed salt and I don't salt food.","2013-01-15","0","iIjVO7cLD1UEmIO7G05Ujw","jQg1LH-UMzHtTv0CwQrS-Q"
"mmm... pork carnitas ftw","2013-03-07","0","iIjVO7cLD1UEmIO7G05Ujw","zj3iCX3RlwH5ciO6FDn_xw"
"friendliest waiting room in town","2013-12-18","0","OhC1OHgp3TCj9_N27SPy8w","zj3iCX3RlwH5ciO6FDn_xw"
"another friendly, honest, locally owned service shop","2013-12-18","0","POGTkY5NZfNGif-wuWUldA","zj3iCX3RlwH5ciO6FDn_xw"
"Free chocolate chip caramel crepem on your birthday!","2012-06-29","0","cR8ZhSTdh8JQ1x9yQmmpUw","zj3iCX3RlwH5ciO6FDn_xw"
"Oatmeal stout tiramasu, pure decadence...","2012-05-19","0","JzOp695tclcNCNMuBl7oxA","zj3iCX3RlwH5ciO6FDn_xw"
"Pumpkin gorgonzola soup,  it's them bestest","2012-10-01","0","JzOp695tclcNCNMuBl7oxA","zj3iCX3RlwH5ciO6FDn_xw"
"the verde scramble is delish","2014-01-03","0","tIauOelAC3BZk_xhMoDBUg","zj3iCX3RlwH5ciO6FDn_xw"
"Lovin' the menu...","2012-12-29","0","9a3DrZvpYxVs3k_qwlCNSw","zj3iCX3RlwH5ciO6FDn_xw"
"Barramundi & wild mushroom salad","2012-09-02","0","qKS7YV76te6olKnA_aMPTg","zj3iCX3RlwH5ciO6FDn_xw"
"Heather is very upbeat and friendly, even offered steamed milk for my expresso.","2012-08-02","0","VO8ZLZ4NPvwcvdCAp89e0w","zj3iCX3RlwH5ciO6FDn_xw"
"Puttanesca all the way","2011-12-31","0","Zt4ljpwfmBufatNM1zPNcQ","zj3iCX3RlwH5ciO6FDn_xw"
"New location is more convenient for SoMo rides","2012-01-04","0","UohLJDEsTZK8KMjUxUIJog","zj3iCX3RlwH5ciO6FDn_xw"
"Pee wee's big adventure with cult classics","2013-04-13","0","Z96TEJDXyUhCerS-9QllXw","zj3iCX3RlwH5ciO6FDn_xw"
"Counter or table?","2012-02-17","0","t4mKn6nx7rdzLtlKb4EMXg","zj3iCX3RlwH5ciO6FDn_xw"
"You can grab off the conveyer belt, but be sure to order some rolls off the menu too (they can be better AND cheaper per piece.","2011-06-03","0","t53w4JlkxTau-G-TzhSWog","zj3iCX3RlwH5ciO6FDn_xw"
"Don't miss the spinach & artichoke dip from Dr. Hummus.  So good....","2012-01-03","0","EooU-ZAesW8Sl4-6obZjRg","zj3iCX3RlwH5ciO6FDn_xw"
"this location is closed, they consolidated to their other location in Gilbert","2015-08-13","0","834GwOgJpBTg8j5dWe-hrg","zj3iCX3RlwH5ciO6FDn_xw"
"mmm,  pecans with creamy ice cream","2012-02-17","0","bRHAqqLnzObJ-RGSqI0kgQ","zj3iCX3RlwH5ciO6FDn_xw"
"Tap room cheese steak ftw","2012-03-30","0","gONNfEoNaRLNtgaAcxwsLQ","zj3iCX3RlwH5ciO6FDn_xw"
"live music thurs-saturday","2012-12-21","0","Wi1C9IC7-xcA1a91FtQwog","zj3iCX3RlwH5ciO6FDn_xw"
"Spinach & artichoke dip ftw...  Try it with a combo of pita chips and veggies","2012-01-07","0","PWW_jT4tHP_r1S18ePJyTQ","zj3iCX3RlwH5ciO6FDn_xw"
"Hummus platter with veggies","2012-01-25","0","PWW_jT4tHP_r1S18ePJyTQ","zj3iCX3RlwH5ciO6FDn_xw"
"open mothers day and half off for moms","2012-05-13","0","PWW_jT4tHP_r1S18ePJyTQ","zj3iCX3RlwH5ciO6FDn_xw"
"The cool location at CCL even makes the airport hip...","2014-02-19","0","89N3YfIoe50feyqS0qwMXg","zj3iCX3RlwH5ciO6FDn_xw"
"Las Noches de Last Luminaries","2011-12-31","0","GIhzzb9tjqLCYdNP_k3-dQ","zj3iCX3RlwH5ciO6FDn_xw"
"Try the mexican style liver  with onion,tomato, & jalapenos. To die for.","2013-04-03","0","iIjVO7cLD1UEmIO7G05Ujw","OaU6hv4yvY5fWoULQ7uueA"
"Try the Pho  Ga with vegetables.  Best chicken soup you'll ever have.","2013-01-30","0","5AuwZcLcGIpe1yhSKgSwlw","OaU6hv4yvY5fWoULQ7uueA"
"Some of the best pho I've had & outstanding,  efficient service.","2013-12-18","0","qpcZSHPLb8gTCI2T0XSYsA","OaU6hv4yvY5fWoULQ7uueA"
"The Match with Hatch is a killer burger.","2012-11-07","0","IBshKrdO914zw5sm8kgfPg","OaU6hv4yvY5fWoULQ7uueA"
"Check out the daily sandwich specials, they're the best..","2012-11-12","0","IBshKrdO914zw5sm8kgfPg","OaU6hv4yvY5fWoULQ7uueA"
"The sandwices come with salad with their great house vinegarette.","2014-02-27","0","TAoN9nsibXOxsOnnG7Kd_g","OaU6hv4yvY5fWoULQ7uueA"
"Bummer!  It's closed.  A sign says reopening soon.","2011-09-06","0","WEpu2goj7QggSgL_nP2EMg","OaU6hv4yvY5fWoULQ7uueA"
"Regrettably, after 30 some years, Oaxaca is closed.","2011-10-04","0","WEpu2goj7QggSgL_nP2EMg","OaU6hv4yvY5fWoULQ7uueA"
"Only place I've found that has Plastikote spray paint & primer.","2013-04-22","0","7wMaAXMH4Ih4U8-tVxhG3w","OaU6hv4yvY5fWoULQ7uueA"
"Only place I've found that has Plastikote spray paints & primers.","2013-04-23","0","7wMaAXMH4Ih4U8-tVxhG3w","OaU6hv4yvY5fWoULQ7uueA"
"No more free air.","2013-07-03","0","mUAaF_2LyecIoTzbOPsewg","OaU6hv4yvY5fWoULQ7uueA"
"Having Tom Yum Soup extra hot with chicken.","2013-03-18","0","sQ6DZZLLJRfwUr0eDWKDDg","OaU6hv4yvY5fWoULQ7uueA"
"Try the turkey stuffed Jr., it's huge.","2013-04-06","0","VeBNqe1pI5QBxVbquv0uoQ","OaU6hv4yvY5fWoULQ7uueA"
"Good beer selection; lousy bartenders","2011-09-06","0","fSFzgt_QzJRUN0qNzTAwig","OaU6hv4yvY5fWoULQ7uueA"
"Best Drunken Noodles in town.","2013-12-16","0","kj1p6NwUGROOoqNySf0I1Q","OaU6hv4yvY5fWoULQ7uueA"
"A gas\/c-store without a restroom. Pathetic!!!","2013-10-02","0","3h-mTVH5zmyLQMUGkZwJfA","OaU6hv4yvY5fWoULQ7uueA"
"Having a San Tan Devils Ale.","2013-03-18","0","QbtJvTQfTFbPqBhjkI59BA","OaU6hv4yvY5fWoULQ7uueA"
"The soups are great.","2013-05-02","0","sWGQAAoSzLo9y7AfBiLksA","OaU6hv4yvY5fWoULQ7uueA"
"Very good food, but very indifferent service. I have to track him down to get a refill every time I come.","2013-05-01","0","XDoS2eETLrG53caNkchd3g","OaU6hv4yvY5fWoULQ7uueA"
"Avoid going inside 3-3:30pm, the place is mobbed with Dobson High kids.","2011-10-12","0","E5GZqX0DufUass4fMblN7A","OaU6hv4yvY5fWoULQ7uueA"
"High priced mediocre food, slow service & charged a $5\/person music cover charge that is not advertised.","2012-10-13","0","JT7cr4C-_ZjjxilGXVrpIA","OaU6hv4yvY5fWoULQ7uueA"
"Try the black bean veggie burger with fresh jalapenos.","2013-02-25","0","I-VD-o4JDGSG5GHQ2EbrVA","OaU6hv4yvY5fWoULQ7uueA"
"They have tap takeoves that have an amazing variety of beers, but when they don't do flights that's bush league. Tonight they had The Bruery with 16 beers. No flights. Come on!","2014-05-15","0","gONNfEoNaRLNtgaAcxwsLQ","OaU6hv4yvY5fWoULQ7uueA"
"The daily combos are a smokin' deal.","2013-03-26","0","R-sEoZXf37pGzLnid7s6wA","OaU6hv4yvY5fWoULQ7uueA"
"The Friday night beer classes are not to be missed. Five or six 4+ oz pours for $5.  Unbeatable.","2012-12-28","0","-_g9GzASXWdHTcsRs_bZng","OaU6hv4yvY5fWoULQ7uueA"
"Here for the Friday beer class.  Rare Lost Abbey beers tonight.","2012-12-21","0","-_g9GzASXWdHTcsRs_bZng","OaU6hv4yvY5fWoULQ7uueA"
"Clean, well organized store, friendly employees and quality merchandise reasonably priced.","2013-07-09","0","4uecM2phnKELiEJ8GN9mRw","OaU6hv4yvY5fWoULQ7uueA"
"Don't order iced tea.  First Vietnamese restaurant I've been to that doesn't serve jasmine or green iced tea. They serve the stuff that comes from the fountain dispenser.  Very disappointing. It's a deal breaker for me.","2014-09-07","0","mRKmp_d7y_QaY_KBmJCTNA","OaU6hv4yvY5fWoULQ7uueA"
"No longer open on Saturdays.","2013-12-07","0","mWwGJeA173VZ0NHyF3_-Xw","OaU6hv4yvY5fWoULQ7uueA"
"Love love love Rositas! It's my friend's first time and I'm very happy to be introducing her to this gem :) Mmmm!","2013-04-08","0","iIjVO7cLD1UEmIO7G05Ujw","no2kFt4TEEzZDVaM8haSDA"
"Great food and service","2013-05-17","0","iIjVO7cLD1UEmIO7G05Ujw","40s0uofTW5OW_EtPe-LR9g"
"Great food and excellent service as always.","2013-08-18","0","iIjVO7cLD1UEmIO7G05Ujw","9Tx45Oo3aTuOhdh34dudWw"
"We love Dogtown. Reasonable, loving and great groomers","2013-01-18","0","7RXmzG5iys39P5p-JFhILQ","9Tx45Oo3aTuOhdh34dudWw"
"frozen horchata with vodka is great on a summer day.","2013-08-21","0","iIjVO7cLD1UEmIO7G05Ujw","_jvpuLE8claM2mi6jMKXOA"
"I think I need an explanation of why the New Times voted this the best dive bar. Seemed totally interchangeable with any other dive. Not bad, just not sure what the standout factor is.","2015-08-02","0","lfuXIpZ_WxIbxJxUjRTBgg","_jvpuLE8claM2mi6jMKXOA"
"if you want actual sushi, this is not your place.","2012-01-12","0","kblFxfo_xnMUZF0U0aGXQw","_jvpuLE8claM2mi6jMKXOA"
"country burrito+extra red sauce, please!","2013-08-21","0","xFN8mRubo3G0oIzJwc8XBA","_jvpuLE8claM2mi6jMKXOA"
"this is why i'm fat.","2013-08-24","0","3oTVApC-eUzpGjrOVxIr5g","_jvpuLE8claM2mi6jMKXOA"
"stopped by this mcdonald's for the sole purpose of making a mcnuggetini. no joke.","2013-08-21","0","UPs9WWUl7PLZrCPKbC8NbA","_jvpuLE8claM2mi6jMKXOA"
"YOU MADE MY FOOD WRONG AND I AM SAD. So sad I'm posting about Jack in the Box on Yelp.","2015-07-08","0","AECN4Vg8mQJ8enFrnoZtqQ","_jvpuLE8claM2mi6jMKXOA"
"the yellow curry and pineapple fried rice are amazing.","2012-02-24","0","x9HvTsA83c5r-muemxw_9A","_jvpuLE8claM2mi6jMKXOA"
"I want salsa, not hot sauce.","2014-03-15","0","8Syk4yZRivDlVUdXxIPutQ","_jvpuLE8claM2mi6jMKXOA"
"Tasty food but no liquor license. Boo to no margaritas.","2014-07-08","0","U21YaTK4PVlfNHQSyBkJUg","_jvpuLE8claM2mi6jMKXOA"
"I'm a big fan but I really don't understand the point of having online ordering if you have to confirm it by phone.","2014-03-15","0","hvivjrvw6Ceq26PM10t6iQ","_jvpuLE8claM2mi6jMKXOA"
"it smells in here.","2011-08-09","0","a49-fGTOmArWbdzULzHeVQ","_jvpuLE8claM2mi6jMKXOA"
"still the best salsa in town.","2013-12-13","0","jqAdZf9PJo8lsRskc6T1Sw","_jvpuLE8claM2mi6jMKXOA"
"They don't let Postmates deliver anymore and that makes me want to kill myself.","2017-06-18","0","jqAdZf9PJo8lsRskc6T1Sw","_jvpuLE8claM2mi6jMKXOA"
"bf's marg tastes like rubbing alcohol and dishwater.","2012-03-07","0","RRtjC-KUE9vSbD09r6is2A","_jvpuLE8claM2mi6jMKXOA"
"no longer serving soup. lame.","2013-12-13","0","0pMsVlUu_MbFqmvbA8F79Q","_jvpuLE8claM2mi6jMKXOA"
"possibly the only good restaurant in the downtown tempe area.","2013-12-13","0","SurnOSM2bVVN4-Js3G23RQ","_jvpuLE8claM2mi6jMKXOA"
"bought a purse here yesterday and now my future children can't go to college.","2013-08-13","0","6pM2YxQH8dQYs07_CH3Z6g","_jvpuLE8claM2mi6jMKXOA"
"this place is so overpriced for what it is. $22 for chicken enchiladas?","2014-07-19","0","eS29S_06lvsDW04wVrIVxg","_jvpuLE8claM2mi6jMKXOA"
"love that they've added sushi! and if you sit at the sushi bar, you get a free small carafe of sake!","2013-08-21","0","NJ0RzuWd5xDqfJejYQZ65g","_jvpuLE8claM2mi6jMKXOA"
"i always forget they have sushi here! and it's actually totally good!","2013-12-13","0","NJ0RzuWd5xDqfJejYQZ65g","_jvpuLE8claM2mi6jMKXOA"
"low carb pizza!!","2013-08-28","0","5aRyuqJZSGp1fNXHQHMLjg","_jvpuLE8claM2mi6jMKXOA"
"low carb pizza? wutttttt.","2013-09-20","0","5aRyuqJZSGp1fNXHQHMLjg","_jvpuLE8claM2mi6jMKXOA"
"try the very adult macaroni and cheese!","2013-08-21","0","PDIh1lVtKlUqPJROXYJQvQ","_jvpuLE8claM2mi6jMKXOA"
"one of the best places in the area for brunch.","2013-08-21","0","IsoLzudHC50oJLiEWpwV-w","_jvpuLE8claM2mi6jMKXOA"
"love to stop in their swedish grocery and take home a huge bag of frozen meatballs. they last forever!","2013-08-21","0","jlbP9Yd0AQP8OlcsFkZ4hQ","_jvpuLE8claM2mi6jMKXOA"
"love stopping here for a sushi lunch and a blackberry jasmine iced tea!","2013-08-21","0","kM-wUXUrcsTHToIbK0JBzA","_jvpuLE8claM2mi6jMKXOA"
"slowest bartender ever. 15 minutes to make a drink and it's not even busy.","2011-09-12","0","6W20fKnjqPTSU2irnSVmSQ","_jvpuLE8claM2mi6jMKXOA"
"white peach and hibiscus margarita is my new summer drink.","2011-06-15","0","wUKzaS1MHg94RGM6z8u9mw","_jvpuLE8claM2mi6jMKXOA"
"Their delivery website is wack, it says appetizers can only be ordered during lunch.","2015-02-26","0","n2tiSHECXkFv47aIkxvSDA","_jvpuLE8claM2mi6jMKXOA"
"They take Apple pay here!","2015-01-17","0","S-B-ak8Kq0DrkLfE7k3DGg","_jvpuLE8claM2mi6jMKXOA"
"alcohol and huge plush seats at the movies? yes, please!","2013-08-21","0","MM8n7SPaIuMlDGbUM5SZhA","_jvpuLE8claM2mi6jMKXOA"
"ONE pita for an entire plate of hummus? get real, man.","2012-02-29","0","BgthHqiXot2s4Sd_xcI6DQ","_jvpuLE8claM2mi6jMKXOA"
"low carb diet fail.","2013-09-19","0","w95B_YptshIE_y68NTyylQ","_jvpuLE8claM2mi6jMKXOA"
"get the almond margarita!","2013-08-21","0","z6-reuC5BYf_Rth9gMBfgQ","_jvpuLE8claM2mi6jMKXOA"
"go see kandi!","2012-02-29","0","lUG4i-s3zNFY1f6bEnTfqg","_jvpuLE8claM2mi6jMKXOA"
"accidentally charged my credit card $1,010.38 instead of the $10.38 i owed!","2012-02-21","0","2DUdvdQE8FOxCHHp59HHzw","_jvpuLE8claM2mi6jMKXOA"
"the salespeople here are beyond creepy and rude.","2013-09-27","0","PwCjQocjoKuB-Knd6M1TEQ","_jvpuLE8claM2mi6jMKXOA"
"across the street from my house so it's my regular grocery store. overpriced for a safeway, but it gets the job done.","2013-08-21","0","xm6OKOUnvpn58ejuY6-yQQ","_jvpuLE8claM2mi6jMKXOA"
"while at filiberto's with friends across  the street, i decided to make an impromptu run into here to take a shot. totally worth it.","2011-06-16","0","35VxyqQnyK7ttzZZCHP9sA","_jvpuLE8claM2mi6jMKXOA"
"shochuuuuuuu.","2012-02-29","0","DymZ5vpm7vkSsR__-4sflw","_jvpuLE8claM2mi6jMKXOA"
"drive through greek food? two thumbs up, man.","2011-06-07","0","sLKpRaFns5Uqw1IEzK6obA","_jvpuLE8claM2mi6jMKXOA"
"Out of hummus?!!?! But all I wanted was hummus!","2015-02-20","0","sLKpRaFns5Uqw1IEzK6obA","_jvpuLE8claM2mi6jMKXOA"
"based on the name, i was assuming it was some sort of murder-for-hire store that specializes in doing away with mothers.","2012-09-06","0","xe5estyz-RljolebXsQJKw","_jvpuLE8claM2mi6jMKXOA"
"i'm kind of obsessed with the way this hotel smells. horchata and...something i can't quite put my finger on.","2013-12-13","0","s_466owgNXqmQRuSluHHEQ","_jvpuLE8claM2mi6jMKXOA"
"really tasty dogs!","2013-08-20","0","mBdm6in8L0UvtAN-Gv7dcg","_jvpuLE8claM2mi6jMKXOA"
"the table side guacamole is amazing!","2013-12-13","0","K-uQkfSUTwu5LIwPB4b_vg","_jvpuLE8claM2mi6jMKXOA"
"getting married here november 9th! the hotel has been a pleasure to work with and i can't wait to see how everything comes together!","2013-08-21","0","NpgOB1s1qnWBfVykqe5zpQ","_jvpuLE8claM2mi6jMKXOA"
"unbelievably rude bartenders all the time!","2012-08-31","0","U7fZfH9C4hj5BFRYaPOo2w","_jvpuLE8claM2mi6jMKXOA"
"i want to punch everyone here in the face.","2011-05-19","0","8JmPjfuDuJ1JWvz8E7D83g","_jvpuLE8claM2mi6jMKXOA"
"mmm boxty.","2012-03-19","0","PbTh7aX0_yyaXFOXAlhI4A","_jvpuLE8claM2mi6jMKXOA"
"so say you're drinking a red and wish to try a white-instead of giving you a new glass, they just pour in the new wine when you finish! for a ""winery"", that's pretty unacceptable. and their wine is god awful, so.","2012-10-24","0","AUhevEi21Aqu-ISgaTcv6g","_jvpuLE8claM2mi6jMKXOA"
"great meat and cheese selections to snack on as an appetizer. love their limonchello of the day too!","2013-08-21","0","k1QpHAkzKTrFYfk6u--VgQ","_jvpuLE8claM2mi6jMKXOA"
"worst delivery service ever.","2014-10-05","0","zPxWTy_2WOslWtKCr8B1nQ","_jvpuLE8claM2mi6jMKXOA"
"delicious rice!","2013-12-13","0","JJhnw7WJDuMHtK5i30EpGQ","_jvpuLE8claM2mi6jMKXOA"
"what's with the bad reviews? this place was delicious and the service was top notch.","2014-09-20","0","-Oj_rs84KRFOTtbeQXPB7Q","_jvpuLE8claM2mi6jMKXOA"
"way better than a majority of the mvd's in the valley.","2011-06-07","0","0WGnch4dC529NrK1U02E1Q","_jvpuLE8claM2mi6jMKXOA"
"good little place to dance on sunday night. no cover and they're open til 4am.","2013-08-21","0","BVR1lyHxR7BGp5WF7KeikQ","_jvpuLE8claM2mi6jMKXOA"
"best coffee in arizona, hands down. wish they'd put one in the biltmore\/arcadia area!","2013-08-21","0","j0_DUr3vBXY-JP-b0bf93A","_jvpuLE8claM2mi6jMKXOA"
"amazing fondue and a lot of attractive waitresses for my dude friends to enjoy.","2011-06-16","0","C8D_GU9cDDjbOJfCaGXxDQ","_jvpuLE8claM2mi6jMKXOA"
"i've never been to this salon or even heard of it, but i received a voicemail (asking for me by name) saying they were confirming a hair appt. for the next day. not sure why they have my name\/phone number.","2012-09-08","0","09AF8rnsPfKaEr2MH5wjBw","_jvpuLE8claM2mi6jMKXOA"
"deviled eggs? ok, i'm in.","2011-06-07","0","cclDCELdBQmJMWUyVWo5fw","_jvpuLE8claM2mi6jMKXOA"
"holy horchata deliciousness!","2012-02-29","0","frCxZS7lPhEnQRJ3UY6m7A","_jvpuLE8claM2mi6jMKXOA"
"i practically live here, but they're really the best!","2011-08-04","0","9fRmwuNWv56l-pHLDYW6lQ","_jvpuLE8claM2mi6jMKXOA"
"not the best sushi in town, but it's always consistent and they have a good happy hour.","2013-08-21","0","H3Gastz2T6iiSRGmlbtoXQ","_jvpuLE8claM2mi6jMKXOA"
"curious to see what mark tarbell will do with sportsman's now that he's taking over.","2013-08-21","0","fbKoXozkAKDxoWg8eyQk9Q","_jvpuLE8claM2mi6jMKXOA"
"if you love terrible service, this is the place for you!","2010-12-18","0","E9IPxXY6pS2gTW2FBkAJmg","_jvpuLE8claM2mi6jMKXOA"
"love their ready to cook section! they make it really easy to throw together a tasty dinner.","2013-08-21","0","fcEz2QzOhJ0OzUZfbqohEw","_jvpuLE8claM2mi6jMKXOA"
"this place is open 24 hours now. that's seems kind of weird, but i'll take it.","2014-05-28","0","fcEz2QzOhJ0OzUZfbqohEw","_jvpuLE8claM2mi6jMKXOA"
"amy and ken are the best!","2013-08-21","0","T9aHITN4Uy2W6sVdodKadg","_jvpuLE8claM2mi6jMKXOA"
"the bean and cheese (+avocado) burrito is life changing.","2012-04-16","0","vBV5IbpTgUKuu2HlneE2NA","_jvpuLE8claM2mi6jMKXOA"
"accidentally called this place smash mouth twice last night.","2013-09-02","0","TaS3gCWLMobE98YFFo4_Yw","_jvpuLE8claM2mi6jMKXOA"
"short ribs. just trust me.","2011-06-07","0","k1c_bC3DK6mKg797vH1T8w","_jvpuLE8claM2mi6jMKXOA"
"pretty sure their meat and cheese plate is just some crap from costco that they doused in olive oil.","2011-10-31","0","hNsRj2nXuALlJS4Op-8MmA","_jvpuLE8claM2mi6jMKXOA"
"They have a pico laser now!","2015-04-11","0","kKsNFC7_fHFZ_ZdD-KMwKg","_jvpuLE8claM2mi6jMKXOA"
"thai tea gelato was the best thing here.","2013-08-14","0","K7lWdNUhCbcnEvI0NhGewg","_jvpuLE8claM2mi6jMKXOA"
"look for the secret hallway on the third floor next to jaleo. really hits the spot at 4am!","2013-08-21","1","iCQpiavjjPzJ5_3gPD5Ebg","_jvpuLE8claM2mi6jMKXOA"
"great late night menu!","2013-08-21","0","d10IxZPirVJlOSpdRZJczA","_jvpuLE8claM2mi6jMKXOA"
"crepes crepes crepes!","2013-08-20","0","EOdsWTj2jtrPshsnth3Y_g","_jvpuLE8claM2mi6jMKXOA"
