"The nicest staff ever!  Got us in immediately when my boyfriend has a sore tooth... Amazing service","2011-10-22","0","d6IEJlko5JYZTjO8v8MuQw","-gQm-IoK2_BMEMx9OgtQnw"
"Everything is Soooooooooo clean here.... Love that! This office is awesome :-)","2011-10-22","0","d6IEJlko5JYZTjO8v8MuQw","-gQm-IoK2_BMEMx9OgtQnw"
"Food was great... Baklava was amazing... And they had great service... Even gave you a drink while waiting... We will be back!","2013-02-28","0","5eV8oUGdBXylwB7HeaDFOA","-gQm-IoK2_BMEMx9OgtQnw"
"The nicest staff and the ride was great... One if the best groupons i've used yet","2011-10-24","0","K5PgFlpdYwHZGnRadH1INA","-gQm-IoK2_BMEMx9OgtQnw"
"Wow. It is busy on saturdays!","2011-02-05","0","55E0-qUHa7Kzqz8rOhbdBQ","-gQm-IoK2_BMEMx9OgtQnw"
"The do not take visa or mastercard...only american express. Just fyi! :)","2011-02-05","0","55E0-qUHa7Kzqz8rOhbdBQ","-gQm-IoK2_BMEMx9OgtQnw"
"They usually open the doors 15 min before opening so if you get there early you can be in and out in a jiffy","2011-07-28","0","55E0-qUHa7Kzqz8rOhbdBQ","-gQm-IoK2_BMEMx9OgtQnw"
"Use to really like this place but not this time. The ladies we had today were rudely talking about my friends in another language the entire time we were there. I don't think we will come back :(","2014-09-10","0","R9gugNoKQGEgdjHZgL0Lvw","-gQm-IoK2_BMEMx9OgtQnw"
"Yeah! I am so excited.....and hungry :)","2011-06-15","0","0qSKZhVC_BHPuKro4QGWJw","-gQm-IoK2_BMEMx9OgtQnw"
"They make their custard fresh everyday and always have vanilla, chocolate and a specail flavor of the day. Yum!","2010-07-25","0","tEaW0zgsYihSTjysrpXaWg","-gQm-IoK2_BMEMx9OgtQnw"
"Get there early to get the best selection.... And buy a moon pie!","2010-06-29","0","-CFKgOGpYPIt8NnqidaZCw","-gQm-IoK2_BMEMx9OgtQnw"
"So nice and great pedicure!","2015-02-01","0","vhAWZhbvCSxkXDGSjLLGAw","-gQm-IoK2_BMEMx9OgtQnw"
"They charge $5 if you have more than one adult and $16.95 for first child and $12.95 for additonal children","2017-02-17","0","0_VT3sTwi7gorIlU36ASmg","-gQm-IoK2_BMEMx9OgtQnw"
"Just FYI oxtale soup is only served on Mondays or after 11 pm daily...we missed it :(","2010-07-25","0","Z0YOHYA6YtW131xULbnMzQ","-gQm-IoK2_BMEMx9OgtQnw"
"The new office is awesome.....love the mural on the back wall. Everyone here is so nice.","2011-03-14","0","MPiASLr7x2Bj8XUeF45VIQ","-gQm-IoK2_BMEMx9OgtQnw"
"This place was pretty good and so clean! Service was awesome!","2011-10-24","0","966W5oXOBW0ZWhNYy0yjcA","-gQm-IoK2_BMEMx9OgtQnw"
"Styles that are relatively timeless and easily cordinated. The store was neatly arranged and clean with no staff in sight. The wrap stand is located in the back of the store with a giant wall blocking the entrance... hello?","2015-02-03","0","fU_R960ntHkdpPgbMltHoA","cHH08OXLpHyHTkBRAwiJOA"
"The closest thing to a So-Cal surf\/skate shop in Vegas. The store needs more floor space for more brands... please expand!","2015-02-04","0","JqgDfyiNACB9pXK-Ld6_Pg","cHH08OXLpHyHTkBRAwiJOA"
"This place is busy in the evening! Park at the end of the mall parking lot and save time circling the parking lot.","2015-02-03","0","nUpKKVwG2WctMOXux19vew","cHH08OXLpHyHTkBRAwiJOA"
"I just had fabulous service in the pharmacy! Thank you so much ladies for the quick check out and for rushing my prescription. I really appreciate it!","2015-12-03","0","Z5i06lMoPQ1_vsziqEI83g","cHH08OXLpHyHTkBRAwiJOA"
"They pack up and closed. Wtf?","2015-10-11","0","vKDI9qLe1z_B4nbUwh7oNA","cHH08OXLpHyHTkBRAwiJOA"
"The bread is yummy, free and served upon request. .. don't forget to request a bread basket as you order your drinks.","2015-02-21","0","Yp1swb-8pO8i-6-jaK2tsA","cHH08OXLpHyHTkBRAwiJOA"
"Macy's does not carry children's shoes and has no selection of boys clothes... but you can get an over priced mattress and an overly pompous, self important, mod couch.","2015-02-03","0","HO5WgwBBOpgQ2bCbSxTHzA","cHH08OXLpHyHTkBRAwiJOA"
"This place is soooo busy on Saturdays!","2015-02-07","0","PFZttUCEfHHjNnM-qzWQEQ","cHH08OXLpHyHTkBRAwiJOA"
"Wish they had a larger selection of detachable shower heads... I bought 2 different brands at about $75 Delta and $65 waterpic ... it felt like I was settling... more options with better reference to what you are looking at would be nice. Then again, I am certain that I would not find one that preforms like a pressure washer. I may be the only person in the world who's required for a shower head to be able to strip paint from a car. Lol.","2015-02-26","0","fSLD48P8g4YYG8vig2ivtw","cHH08OXLpHyHTkBRAwiJOA"
"If you prefer to mingle with people who hate their life, to experience an entire year of seasons and holidays in one at a hospital, wouldn't be opposed to dumpster diving because you are a take what you get kinda person who could care less about the quality of preparation of your food, by all means, this is the best place to dish up just that! See my review of this place to understand this tip. And don't order the bacon! 8) Tip.... go to  The Black Bear Diner on Green Valley and Sunset.","2015-01-15","0","lCwqJWMxvIUQt1Re_tDn4w","cHH08OXLpHyHTkBRAwiJOA"
"Yuck!","2015-03-21","0","3h5jLa-kbHg0cL7v9En0Lg","cHH08OXLpHyHTkBRAwiJOA"
"Free margaritas for checking in. ... hell yeah!","2015-01-16","0","lOQPeguczAueJnLmDUTfGg","cHH08OXLpHyHTkBRAwiJOA"
"Buy after 7pm... they give you 1 free cookie when you buy 3!","2015-02-10","0","Lu4bAUg2uv4TWcl6cHLcPQ","cHH08OXLpHyHTkBRAwiJOA"
"Not going anywhere for a while... grab a Snickers. You wait almost as long here as you do going to a Concentra on workers comp issues but the doctor is frendly and knowledgeable and I  would say worth the wait.","2015-02-27","0","8-g3EriFCIB8gthQBfgyiA","cHH08OXLpHyHTkBRAwiJOA"
"Eating here feels like a walk of shame where you know pictures of your debauchery and personal self decline will surface before you make it home. A few kind employees short of feeling 3rd world. Get it together KFC... you are an American icon and you put yourself out there like a junkie turning tricks.","2015-07-12","0","YYRP-b61hjDljhWBfmUlDg","cHH08OXLpHyHTkBRAwiJOA"
"Busy and not as much selection as the one at Craig and losee.","2015-01-03","0","hrR9eSqDMIvzYUsEiDx7zw","cHH08OXLpHyHTkBRAwiJOA"
"I just did a rough estimate on the price of a 5oz glass of my favorite Miscato by 7 Daughters... I can get a bottle at total wine for $8.99... they charge  $11. The bottle is $43. On principal I opted to be frugal and try their house Miscato. Too dry and tasted like nail polish if I sipped too much at once. Good thing I have my own chilled and waiting for me at home!","2015-03-03","0","LFs5jyYdXlzi0SpAYi1eSA","cHH08OXLpHyHTkBRAwiJOA"
"Yummy Asian fusion with American... the drink list is awesome here! Blue rum tea tastes like key lime pie!","2015-01-10","0","tcfL9_Qe-12eX4rdmK_6XA","cHH08OXLpHyHTkBRAwiJOA"
"Skip this location. .. bad part of town with questionable restroom patrons. Unsanitary environment and lazy staff! My family left feeling ill.","2014-12-08","0","xI8O5h3Pa0MQlTWf93noTA","cHH08OXLpHyHTkBRAwiJOA"
"Amazing selection. .. I finally found a pair close to the style of Versace shields I lost at Alienate Casino.","2015-03-03","0","PeYS3MXyTl9J2pUdqqcpRw","cHH08OXLpHyHTkBRAwiJOA"
"Well... we have been here for an hour.... with no food,  bitter mojito and saw a couple leave after 20 minutes of not even being acknowledged. Bikers at the bar are finally getting loaded and louder. This place needs Bar Rescue!","2016-08-05","0","sKy8HkP6X-8dCKq_SzeIpw","cHH08OXLpHyHTkBRAwiJOA"
"Don't waist your time with the specialty burgers... they come as doubles but the each patty is the size of Mc Donalds cheese burgers. Not sure they realize they cook faster then the regular ones they serve on the Jack Daniels burger. It was dry and nasty!","2015-01-29","0","GUaPe4gw5KhihfPPqhtSIA","cHH08OXLpHyHTkBRAwiJOA"
"Almost permanently closed. The company is going out of business. With the extra discounts it is almost worth purchasing low quality goods.","2015-07-15","0","lNVLn7dUX8Z8exMxlAn6hA","cHH08OXLpHyHTkBRAwiJOA"
"Their AC cannot keep up with the 110 degree temperature outside. We arrived at 6pm and it was better then being outside. We were sweating through our meal and it was a pretty slow night. Not comming back until fall. It was miserable. Call ABM Building Services for a better ac maintenance team!","2015-06-25","0","pFQaji0idkrzv5J-qTQ82Q","cHH08OXLpHyHTkBRAwiJOA"
"Too small of a venue for reservations. .. you are to get a seat at the bar while you wait for a table... you might end up not moving because it is fun watching them make pasties!","2014-11-19","0","y4ETe3DkcIjjr_eyeg5U5g","cHH08OXLpHyHTkBRAwiJOA"
"Booking an appointment on Yelp is bs. I drove across town to be told there were no openings???","2015-08-09","0","9J3l05tW4TTBmg9MhyOzNA","cHH08OXLpHyHTkBRAwiJOA"
"Itty-bitty folding chairs for seating outside. Sit so close you have someone else's hair and sweat all over you. It is seriously worse then being on an air plane riding coach. This is the worst... I want my money back. Get rid of the stupid chairs are just let there be standing room. I would buy more alcohol if  I could get out of my row with out pissing people off to get out. As a local.... I won't be back!","2016-08-12","0","QRbIBAnX-5LnKZsKrrObUg","cHH08OXLpHyHTkBRAwiJOA"
"Closed Mondays and  Saturday too I guess. .. what's a Philly place with no beef. The manager must be sleeping with the fish. Lol","2015-01-17","0","GZifPY-KTnZQ9iYfGwT2wg","cHH08OXLpHyHTkBRAwiJOA"
"Don't ask for help... Staff cannot give recommendations. They are there to use a computer so search inventory and run the register. They do not know the products on their shelves.","2015-02-07","0","OwnwouyWT-WAs4bhaq1PQQ","cHH08OXLpHyHTkBRAwiJOA"
"Officially opens 2\/22\/15! .... I can't wait!","2015-02-22","0","-FtngCwHCD2tRlH8jpj_Ag","cHH08OXLpHyHTkBRAwiJOA"
"They seem to have switched to chicken breast meat on the sage fried chicken... it doesn't have the ability to  take on the sage flavor so it is not bold tasting. The meat also comes out much more dry and a little tough. The re-made my order but it came out the same. They offered  to let me try again or switch. The service was great... just a little sad that my favorite dish and reason for coming here is not the same. Please go back to the way you were originally making it the way it used to be.","2015-07-26","0","-FtngCwHCD2tRlH8jpj_Ag","cHH08OXLpHyHTkBRAwiJOA"
"Salad was super fresh and served in a chilled dish. Personal pizza was huge! Delicious mixed vegetables were the best!","2015-04-24","0","BjS35X3-_-9TP-RyfzoC_Q","cHH08OXLpHyHTkBRAwiJOA"
"Their hot dogs are just as good as Nathan's and are about the same size as the ones served at Sam's Club.","2015-07-24","0","dbOyrP0eTEXyJTVieTrUZQ","cHH08OXLpHyHTkBRAwiJOA"
"Aaron Bros has a good variety of art supplies.","2013-06-22","0","zoRLooLuyaXjg5S4ckYC6Q","TprC8sujz8MkwuomrqUSiw"
"Easy to miss menu item. Beef Stew is awesome.","2013-04-16","0","SueEpC916vd8Lo3Lyl9_pQ","TprC8sujz8MkwuomrqUSiw"
"The nautical theme and paintings are the awesomest!","2012-09-26","0","MDpFE-wM7_6nHjtuAENxsQ","TprC8sujz8MkwuomrqUSiw"
"The Coq au Vin is rather good.","2013-08-07","0","Yp1swb-8pO8i-6-jaK2tsA","TprC8sujz8MkwuomrqUSiw"
"Free meal at IHOP if you sign up for their ""club"" at their web site. Sounds good to me.","2010-12-31","0","If6Bku2jkgPiikR6HBu-XQ","TprC8sujz8MkwuomrqUSiw"
"The minestrone soup tastes like bad. Get some chili instead.","2010-11-23","0","PFZttUCEfHHjNnM-qzWQEQ","TprC8sujz8MkwuomrqUSiw"
"Breakfast\/brunch here is really good. And NO WAIT. Surprising since the food here is quite good.","2012-08-26","0","0XEqyl_lVaJNHRKxNcjJZg","TprC8sujz8MkwuomrqUSiw"
"The cafe con leche is super creamy and delicious.","2010-12-04","0","EGI8uU1uf0msVtu8XDrNIw","TprC8sujz8MkwuomrqUSiw"
"Their potato pancakes are awesome, but their crepes suck.","2012-01-15","0","SDaO5XUo3NIavCCnnl1lDA","TprC8sujz8MkwuomrqUSiw"
"Motortrend Autoshow today.","2010-11-27","0","T5kG7e63YFDrNxEfNKBV_Q","TprC8sujz8MkwuomrqUSiw"
"Just tried, over the phone, to order a Trea Leches Chocolate cake a week ahead for pickup. A cake on Goldilock's website. Was told they didn't have the ingredients to make it. A week isn't enough time to get the ingredients? What?","2015-04-08","0","Z0kPVmXzo2rLEJwdothOWw","TprC8sujz8MkwuomrqUSiw"
"The Monday prix fixe is a good deal.","2012-03-05","0","1Df5WnLX3DqN6ymlhqznaQ","TprC8sujz8MkwuomrqUSiw"
"The Dream Boat is A LOT of food.","2010-03-14","0","O7ot_LMlCfLpOP9tBqeNfw","TprC8sujz8MkwuomrqUSiw"
"They've moved to the Vegas Club Casino.","2010-12-11","0","aveqqTTutqV5tOl3_SeI8A","TprC8sujz8MkwuomrqUSiw"
"Savory Turnovers are super flakey and DELICIOUS.","2014-03-01","0","z3bUwDC1wUPGeIB8Rt90wA","TprC8sujz8MkwuomrqUSiw"
"The Arroz con Pollo is good. The rice in the dish is great. If they can figure out how to keep the chicken a bit more moist, the dish would be astounding.","2013-08-02","0","7-Ba9uSmYYpXgnQRoIPxMQ","TprC8sujz8MkwuomrqUSiw"
"They have a very enjoyable guitarist playing.","2016-12-04","0","7-Ba9uSmYYpXgnQRoIPxMQ","TprC8sujz8MkwuomrqUSiw"
"Was quoted $3,000+ for a ""yorkie"". AKC registered breeders don't charge that much.","2012-03-11","0","qMMBFFauge__VF4A0QUF8g","TprC8sujz8MkwuomrqUSiw"
"Note: The online menu is out of date. Prices are actually somewhat higher.","2014-07-22","0","RkqN70Pidy6_tAWMvodOLg","TprC8sujz8MkwuomrqUSiw"
"Somewhat mediocre food.","2012-03-08","0","oudIKQI8HjqJqiF9pnMmQw","TprC8sujz8MkwuomrqUSiw"
"A $14 ""Special"" isn't special.","2012-03-08","0","oudIKQI8HjqJqiF9pnMmQw","TprC8sujz8MkwuomrqUSiw"
"Unhappy young servers dressed like they just rolled out of bed with poor attitudes that don't want to be there make customers unhappy as well. And unhappy customers are less likely to return. I would think this is self-evident.","2015-11-29","0","FSnqO-YWUdRb0Xc95nXbvw","TprC8sujz8MkwuomrqUSiw"
"They have a $2 CLAW machine full of LIVE lobsters. If you catch one, they'll cook it for you.","2010-12-11","0","xWvs1-iNlJtw3NTyWl2BbA","TprC8sujz8MkwuomrqUSiw"
"No more Japanese Italian fusion dishes at this location. They're opening a new place for that on Spring Mountain.","2011-09-26","0","5zpAZqSrsdltaduk67jOow","TprC8sujz8MkwuomrqUSiw"
"Couldn't find it, so went to Village Pub across the street instead.","2011-01-16","0","vA4__eWW3zNu_Ax--LOkOw","TprC8sujz8MkwuomrqUSiw"
"Geezus. Phone etiquette needs some serious work.","2017-05-14","0","qqs7LP4TXAoOrSlaKRfz3A","TprC8sujz8MkwuomrqUSiw"
"Just a note. AYCE for $19.99 with reward card is Thursday through Monday only.","2011-01-20","0","3cg4pKBL8DTFXCtZ5y9V4g","TprC8sujz8MkwuomrqUSiw"
"Try the salmon burrito. It's fricking delish.","2011-05-24","0","5-fpVbhoZcuSWatzof5YIg","TprC8sujz8MkwuomrqUSiw"
"They are open with happy hour now.","2013-03-30","0","8SwMaPL6AJIs1ZPSZ3NJ4w","TprC8sujz8MkwuomrqUSiw"
"All you can eat brunch options are pretty tasty.","2010-11-07","0","OBSxiVTm8TuKN-IbtY8fmg","TprC8sujz8MkwuomrqUSiw"
"$1 macarons is a very good deal!","2012-09-23","0","A0X1baHPgw9IiBRivu0G9g","TprC8sujz8MkwuomrqUSiw"
"Outdoor seating allows dogs. Yay!","2012-09-16","0","C9ImzBi5fn742ZcAYDww2A","TprC8sujz8MkwuomrqUSiw"
"Love the french press coffee.","2012-09-16","0","C9ImzBi5fn742ZcAYDww2A","TprC8sujz8MkwuomrqUSiw"
"Combining Asian and Mexican food in one restaurant is not a new concept. Neither is charging 500% what something usually costs. Obnoxious.","2011-06-18","0","GJ_bXUPv672YwNg4TneJog","TprC8sujz8MkwuomrqUSiw"
"WHY is it a 20 minute wait for a table when there are TONS of empty tables at your cafe?!","2015-12-28","0","xoGPeHR2RPnJW470-aYBUQ","TprC8sujz8MkwuomrqUSiw"
"Avgolemono soup is so delicious!","2013-08-23","0","5eV8oUGdBXylwB7HeaDFOA","TprC8sujz8MkwuomrqUSiw"
"HUGE line. Will come back some other time.","2011-05-17","0","1ZnVfS-qP19upP_fwOhZsA","TprC8sujz8MkwuomrqUSiw"
"I think Big Wong has gotten better over time. Delicious and super affordable food.","2013-08-09","0","1ZnVfS-qP19upP_fwOhZsA","TprC8sujz8MkwuomrqUSiw"
"Disappointed. Came for bbq rib special, but was told they were out. How do you run out of the special you advertise on a billboard? Dumb.","2012-03-11","0","a5QDNEbhGXBuwBPsm-Kb5g","TprC8sujz8MkwuomrqUSiw"
"FYI. Not closed at 6pm on a Monday. I'm eating here right now!","2011-09-12","0","td-NOo-k4xhfVmO5X92uAg","TprC8sujz8MkwuomrqUSiw"
"Happy hour is kind of awesome here.","2011-09-23","0","mShOJ9qFk79KnZq7E8k9hQ","TprC8sujz8MkwuomrqUSiw"
"PLEASE put in a modern waitlist\/table management system. The current handwritten legal pad and UNHAPPY GIRL WITH MICROPHONE system is AWFUL.","2013-12-15","0","fcWkZgmzRsm3H4egzSrV_A","TprC8sujz8MkwuomrqUSiw"
"Really good buy one get one free deal going on right now on a selection of noodle and phow dishes.","2012-11-18","0","BQIscJNv1rNEZpV9S7Z_tQ","TprC8sujz8MkwuomrqUSiw"
"Their coffee is super delicious.","2013-01-26","0","l_GV0hgEoTUf70uJVT0_hg","TprC8sujz8MkwuomrqUSiw"
"Salmon is on their menu, but they NEVER HAVE IT. Very frustrating.","2016-01-11","0","Eis_z-uF_2gUf83UE9blog","TprC8sujz8MkwuomrqUSiw"
"Ridiculous prices and ridiculous lines.","2013-04-27","0","HL_ii9f1l1uqbGLBZi0EBg","TprC8sujz8MkwuomrqUSiw"
"Best way not to starve to death, leave and go to outside restaurant.","2013-04-27","1","HL_ii9f1l1uqbGLBZi0EBg","TprC8sujz8MkwuomrqUSiw"
"Happy hour drink and food deals are definitely worth checking out.","2013-05-10","0","zL3x_UWvNYLTtxJzO8sKmg","TprC8sujz8MkwuomrqUSiw"
"Uh, where are the balloons?

Edit - Helicopter's here now. The balloons will be set up for a night glow at around sunset.","2013-10-26","0","N3o-NqLCZbXCWnmVoIghvA","TprC8sujz8MkwuomrqUSiw"
"Why closed on Sunday?!","2013-05-12","0","p8HvhJZ-_EHhmUVmZN15gg","TprC8sujz8MkwuomrqUSiw"
"You can tell careful thought has been given to the customers' experience at SkinnyFATS. Check it, USB outlets and handbag hooks.","2013-08-10","0","3BCsAgo_1i4xMuTyLKMLRQ","TprC8sujz8MkwuomrqUSiw"
"Dear Fire-Breathing Praying Mantis, I suggest using a different fuel. The one you're using has an awful after-burn odor that gives people headaches. Thanks.","2013-11-27","1","rioQ_p2pILNbJ4Xp5jW6-Q","TprC8sujz8MkwuomrqUSiw"
"Oven Chips with Garlic are a good source of your daily allowance of awesome.","2014-03-09","0","y4ETe3DkcIjjr_eyeg5U5g","TprC8sujz8MkwuomrqUSiw"
"The coffee and the escargot are DELICIOUS.","2014-01-26","0","VwZhwflLnTq19aAeFLJHCQ","TprC8sujz8MkwuomrqUSiw"
"Uh, not open to 8pm on Sunday.","2014-08-24","0","oJX6NTUC98eGAQX4Da097A","TprC8sujz8MkwuomrqUSiw"
"The cast iron pans come out VERY hot. The food servers need to warn customers. My gf got a light burn from touching it accidentally. A small child could get badly burned.","2015-04-04","0","0EgYXYjt2XJL4hlsKnzrcw","TprC8sujz8MkwuomrqUSiw"
"It's 9:40pm. Why is it CLOSED?","2016-09-20","0","p-5u8qhYmB-IcTaQcq2_pw","TprC8sujz8MkwuomrqUSiw"
"Stopped by 8pm on a Saturday. They close at 9. Closed with sign in door saying ""Sold out. See you tomorrow."" Seriously?","2015-03-14","0","GZifPY-KTnZQ9iYfGwT2wg","TprC8sujz8MkwuomrqUSiw"
"2hr wait? I see four empty tables and several empty seats along the counter. And not taking names anymore? What a disappointment.","2015-03-21","0","y6QP5IrOJ7_FsB51jN2_Jg","TprC8sujz8MkwuomrqUSiw"
"Friday 6:49pm. NOT OPEN.","2016-02-12","0","rzV_rHsRdbEtRwCKm8OoIg","TprC8sujz8MkwuomrqUSiw"
"hot taro milk tea - super friggin' delicous.","2015-10-03","0","IhNASEZ3XnBHmuuVnWdIwA","TprC8sujz8MkwuomrqUSiw"
"They need to pay attention to the order their patrons enter their restaurant even when they are busy. We were cut in line by a couple of douchebags who were 100% aware we were in there before them.","2017-01-02","0","XvOzizKafffkMuk-tIdNcQ","TprC8sujz8MkwuomrqUSiw"
"8pm on Saturday night. Why not open?","2017-10-07","0","w6wZmLSaht7ZkGBZONeqww","TprC8sujz8MkwuomrqUSiw"
"Excellent phone etiquette and friendliness.","2017-05-14","0","yzmvsG3Vo-2_F3_0wHzJdA","TprC8sujz8MkwuomrqUSiw"
"Ugh, why are you closed on Sunday?","2017-10-15","0","bIzoX_6PNnpxPiwhJeUMfg","TprC8sujz8MkwuomrqUSiw"
"Put yourself on their website's online waitlist before you arrive.","2016-10-01","0","XQJr9_jZR1vOoZVcZfDDwQ","TprC8sujz8MkwuomrqUSiw"
"They close at 7 not 9!","2014-09-24","0","zoRLooLuyaXjg5S4ckYC6Q","7mGJOwDXY-uF0uBx8uFbFA"
"Bomb ass tacos!! Coming from east LA I've had my share of some kick ass tacos and these rank right up there with the best! Tortillas are made fresh from a ball of masa as you order!! Meat is clean and flavorful!! Tacos come with all the fixings or you can fix them yourself at the salsa bar!! #1tacos","2013-02-09","0","zwNC-Ow4eIMan2__bS9-rg","7mGJOwDXY-uF0uBx8uFbFA"
"Bomb ass tacos!! Coming from east LA I've had my share of some kick ass tacos and these rank right up there with the best! Tortillas are made fresh from a ball of masa as you order!! Meat is clean and flavorful!! Tacos come with all the fixings or you can fix them yourself at the salsa bar!!","2013-02-09","0","zwNC-Ow4eIMan2__bS9-rg","7mGJOwDXY-uF0uBx8uFbFA"
"Love this place!","2013-07-20","0","zwNC-Ow4eIMan2__bS9-rg","7mGJOwDXY-uF0uBx8uFbFA"
"Ok boycott over pomegranate it back!","2014-04-06","1","5RzpBgHNbOZiFCgQ2Zuoog","7mGJOwDXY-uF0uBx8uFbFA"
"One cent sale is going on until Feb 1st. Buy while it's discounted.","2015-01-13","0","zoRLooLuyaXjg5S4ckYC6Q","i_DR3vdE73nVm2GlMbGpGA"
"They just finished their remodel and are adding some finishing touches.","2016-05-01","0","I0f12eU-xFn6Kd_4H57jrQ","i_DR3vdE73nVm2GlMbGpGA"
"Ask for Jerry. Super nice and a great barber.","2014-07-23","0","1aEx-I_JdWPl6ITQDQAJxQ","i_DR3vdE73nVm2GlMbGpGA"
"Time to avoid this place 11:30am - 1:30pm. Slammed with kids and hangry adults.","2015-08-17","0","Wr30AyA6PyGsuGS2FyJUcQ","i_DR3vdE73nVm2GlMbGpGA"
"Get here early and enter the parking lot on Texas Ave.","2015-06-09","0","oI9WLWhxf_uaEGh7XzX0zQ","i_DR3vdE73nVm2GlMbGpGA"
"This place is tiny and tough to spot from the road.","2014-07-29","0","1zMzkxYgVqJbKGTMQorarA","i_DR3vdE73nVm2GlMbGpGA"
"Come with a friend. There really isn't anywhere to hang or snack, besides the front lobby. The walk to Starbucks is 20 minutes, one way.","2015-05-28","0","DgScKplDAwkiBGdFOnliqQ","i_DR3vdE73nVm2GlMbGpGA"
"Bring cash to tip properly. Amazing views.","2014-07-23","0","ruWTngdiC68O9la27hvvHw","i_DR3vdE73nVm2GlMbGpGA"
"Free small iced coffee with check-in!","2015-01-21","0","z3bUwDC1wUPGeIB8Rt90wA","i_DR3vdE73nVm2GlMbGpGA"
"Terrible beer selection.","2014-11-21","0","eduRavkml8awmPachSZXuw","i_DR3vdE73nVm2GlMbGpGA"
"Sunday's are empty. Booyah.","2014-12-14","0","8N5KG-iuAJrPVL6awBzBaQ","i_DR3vdE73nVm2GlMbGpGA"
"Make an appointment. This place is always packed. Plus they offer beer!","2015-01-10","0","bv8g1l-cbLatANIrszzoMA","i_DR3vdE73nVm2GlMbGpGA"
"Drive-thru at this location.","2014-08-11","0","ho08r5RNItiD2iKgEeocIA","i_DR3vdE73nVm2GlMbGpGA"
"This location only! Eggs $.20 a dozen! $.30 for 18!","2014-12-20","0","VxbkP5pQOlqcnYkhwbqAGA","i_DR3vdE73nVm2GlMbGpGA"
"Great course for beginners at disc golf. Only nine holes, but pretty straightforward.","2015-01-10","0","X8L5Km_dTfgC1By7nqelgA","i_DR3vdE73nVm2GlMbGpGA"
"Hawaiians are dope and they make amazing food. If you have a poke craving this is your place!","2014-11-13","0","RBAcL6hg2yoaTRv0kKUjPA","i_DR3vdE73nVm2GlMbGpGA"
"These guys are awesome. Very quick with making duplicates.","2014-07-23","0","gGdcKpfiQDl3vlByqJxlPA","i_DR3vdE73nVm2GlMbGpGA"
"Don't waste your time here.","2014-11-18","0","r3-zro5EQij_I5iZCcEFgA","i_DR3vdE73nVm2GlMbGpGA"
"They are open! Hours are being changed as we speak!","2015-04-04","0","zjvnqTjBp56NhMp1GrlO5g","i_DR3vdE73nVm2GlMbGpGA"
"Box Office is right across the street from Container Park","2015-09-23","0","qE7fsNN6JR4QirojnMJVCQ","i_DR3vdE73nVm2GlMbGpGA"
"Get the Irish Runway Coffee!","2016-11-21","0","FFolUMaFqs8vdu9ybE4-IA","i_DR3vdE73nVm2GlMbGpGA"
"1075 is on the Patio!!","2015-04-24","0","VfFHPsPtTW4Mgx0eHDyJiQ","i_DR3vdE73nVm2GlMbGpGA"
"Breakfast time.","2014-10-05","1","Tg_uJO-WTZk2DtOvg4nVsw","i_DR3vdE73nVm2GlMbGpGA"
"$13 all you can smoke.","2014-11-14","0","WXzA4jW-E2UtaFd3v86Xfw","i_DR3vdE73nVm2GlMbGpGA"
"Closed for a movie shoot!","2014-12-08","0","2iTsRqUsPGRH1li1WVRvKQ","i_DR3vdE73nVm2GlMbGpGA"
"Closed on Memorial Day!","2015-05-21","0","mVyi_f4b1Ls_tnunL_aDkA","i_DR3vdE73nVm2GlMbGpGA"
"Park on 4th and Carson and walk over supes totes easy.","2014-09-20","0","QRbIBAnX-5LnKZsKrrObUg","i_DR3vdE73nVm2GlMbGpGA"
"Try their in-house cold brewed and locally roasted coffee. Mmmmm","2015-01-09","0","j8pUAS0qdEcPsjkqEDNbhw","i_DR3vdE73nVm2GlMbGpGA"
"Valet park and wear sunscreen. These warm autumn days are killer!","2014-11-08","1","VV51MZo80ZlhCIGZIGyN8A","i_DR3vdE73nVm2GlMbGpGA"
"Check into 3535 at the Linq Hotel for a free drink! Starting tomorrow at 1pm!","2015-03-16","0","hT7SDPbIacR74vSANYsOug","i_DR3vdE73nVm2GlMbGpGA"
"If you're new to Acai Bowls grab the North Shore original.","2015-01-23","0","e0HvYAL3vCH145vb0B_H5w","i_DR3vdE73nVm2GlMbGpGA"
"Great side stop during your Vegas Vacation. Plus it's free!","2014-12-17","0","giAEpqgAlml7RR6IKO-t6A","i_DR3vdE73nVm2GlMbGpGA"
"Closed on Sundays.","2014-12-14","0","Zjic4X3b0mnWQGPEfsUD1g","i_DR3vdE73nVm2GlMbGpGA"
"Get extra Shake Shack sauce.","2015-06-10","0","QJatAcxYgK1Zp9BRZMAx7g","i_DR3vdE73nVm2GlMbGpGA"
"Get pink sauce on everything. Your welcome.","2015-06-24","1","9c3LlXubVkbMwIrS8dIp0Q","i_DR3vdE73nVm2GlMbGpGA"
"The nitro cold brew is a must!","2015-06-11","0","G7xS3HiTKHnRhI8cNRGXpA","i_DR3vdE73nVm2GlMbGpGA"
"Bring comfy shoes!!","2016-04-17","0","AZMpRxE5roKA9WT_cHSCfQ","i_DR3vdE73nVm2GlMbGpGA"
"Open until 6pm today!","2015-07-04","0","HaWU8ICNtjIkCN_ZNrx1hw","i_DR3vdE73nVm2GlMbGpGA"
