"Discounted wax museum tickets","2012-04-16","0","xj6Xs3HHr7YBdY2gH3sOfw","5O0ejMUB7XHzyTf1rLu2zQ"
"I like the signs","2013-04-15","0","nVAJZ6BJ9PPlxDXn976R6A","5O0ejMUB7XHzyTf1rLu2zQ"
"Let's see if this club if any good?","2012-04-18","0","VsewHMsfj1Mgsl2i_hio7w","5O0ejMUB7XHzyTf1rLu2zQ"
"Giving this club another try. Decent last night & on the guest list tonight.","2012-04-19","0","VsewHMsfj1Mgsl2i_hio7w","5O0ejMUB7XHzyTf1rLu2zQ"
"Forgot batteries","2012-04-16","0","aSGCy2a57p-vdY8pHVu5Kg","5O0ejMUB7XHzyTf1rLu2zQ"
"Always a need for this place","2012-04-17","0","aSGCy2a57p-vdY8pHVu5Kg","5O0ejMUB7XHzyTf1rLu2zQ"
"Why do I keep ending up here?","2012-04-17","0","aSGCy2a57p-vdY8pHVu5Kg","5O0ejMUB7XHzyTf1rLu2zQ"
"Yeah...here again.","2012-04-19","0","aSGCy2a57p-vdY8pHVu5Kg","5O0ejMUB7XHzyTf1rLu2zQ"
"Major renovations going on inside","2013-04-16","0","aSGCy2a57p-vdY8pHVu5Kg","5O0ejMUB7XHzyTf1rLu2zQ"
"Back of casino","2013-04-17","0","x7kEMeQ25jBQtm_ID-BPBA","5O0ejMUB7XHzyTf1rLu2zQ"
"Vegas!","2012-04-19","0","FaHADZARwnY4yvlvpnsfGA","NAePoXibmpBmq96CfyiBUg"
"Safe arrival in Vegas!","2011-10-24","0","TTDMJetAQKfxVzKZy4Z_2Q","NAePoXibmpBmq96CfyiBUg"
"Yeah buddy... Rollin like a big shot","2012-04-19","0","FaHADZARwnY4yvlvpnsfGA","6QVIsfe3nh1CTAktrqcQJg"
"Deeeeeefreakinlicious ! Loved the Bacon wrapped dates and the smoked almond butter for the bread :9","2012-04-20","0","5shgJB7a-2_gdnzc0gsOtg","6QVIsfe3nh1CTAktrqcQJg"
"HH with the Bachelorette ! El presidente margs !","2012-04-19","0","d4qwVw4PcN-_2mK2o1Ro1g","6QVIsfe3nh1CTAktrqcQJg"
"Oh boy ! Tatatatatasty","2012-04-21","0","DkYS3arLOhA8si5uUEmHOw","6QVIsfe3nh1CTAktrqcQJg"
"Jeziell's bachelorette pad for the weekend !","2012-04-19","0","eEnNw3_hBvxcFHyr23kAuA","6QVIsfe3nh1CTAktrqcQJg"
"Im here bitchessssss!!!! Whoo hoo!!!","2012-04-19","0","FaHADZARwnY4yvlvpnsfGA","p99BGa4KWXL0rZ8SQqfpkQ"
"We got here fast!","2012-04-23","0","FaHADZARwnY4yvlvpnsfGA","p99BGa4KWXL0rZ8SQqfpkQ"
"I dont like their gelato :-(","2012-04-22","0","Te8ubqIn8aH2uplVhvMntw","p99BGa4KWXL0rZ8SQqfpkQ"
"Shuttle drop off.","2012-04-19","0","t-o_Sraneime4DDhWrQRBA","p99BGa4KWXL0rZ8SQqfpkQ"
"Its too hot out! Going in to shop","2012-04-22","0","t-o_Sraneime4DDhWrQRBA","p99BGa4KWXL0rZ8SQqfpkQ"
"Shuttle pick up before the airport","2012-04-23","0","t-o_Sraneime4DDhWrQRBA","p99BGa4KWXL0rZ8SQqfpkQ"
"Wow! What a beautiful Sephora!","2012-04-22","0","0JZYzp5Z8tEbVr0N2MaLdw","p99BGa4KWXL0rZ8SQqfpkQ"
"Wow! What a beautiful Sephora!","2012-04-22","0","0JZYzp5Z8tEbVr0N2MaLdw","p99BGa4KWXL0rZ8SQqfpkQ"
"Love love Vegas","2012-04-22","0","_E36-nDMWizyfEo88CZQ2Q","p99BGa4KWXL0rZ8SQqfpkQ"
"Shop and eat! What I do best!","2012-04-20","0","na4Th5DrNauOv-c43QQFvA","p99BGa4KWXL0rZ8SQqfpkQ"
"Theyre jammin music from The Bay! Heeeyyyyy!","2012-04-22","0","Wxxvi3LZbHNIDwJ-ZimtnA","p99BGa4KWXL0rZ8SQqfpkQ"
"Lets see if the food is worth the wait!","2012-04-20","0","JTFFtWy_chbsHTs95yD_2Q","p99BGa4KWXL0rZ8SQqfpkQ"
"Best ice tea ever!","2012-04-22","0","fQt4D34vcJNtEf8Q4zte3w","p99BGa4KWXL0rZ8SQqfpkQ"
"I LOVE LOVE this mall!","2012-04-22","0","IB8zLlGraOg9LU7qQVLPyg","p99BGa4KWXL0rZ8SQqfpkQ"
"$7 one way and $13 roundtrip shuttle to your hotel","2012-04-19","0","-2ToCaDFpTNmmg3QFzxcWg","p99BGa4KWXL0rZ8SQqfpkQ"
"Home Sweet Home away from home :-)  Tip: They want $100 a night deposit on top of your hotel fee but ask if you can pay half.","2012-04-19","0","bsrj9_hFAql3dlSf244zpg","p99BGa4KWXL0rZ8SQqfpkQ"
"Nice hot day! But I always miss breakfast :-( so im going across the street for some retail therapy!","2012-04-22","0","bsrj9_hFAql3dlSf244zpg","p99BGa4KWXL0rZ8SQqfpkQ"
"See you next year! Thanks for the comfortable bed!","2012-04-23","0","bsrj9_hFAql3dlSf244zpg","p99BGa4KWXL0rZ8SQqfpkQ"
"Cool spot","2012-04-21","0","BLIJ-p5wYuAhw6Pp6mh6mw","p99BGa4KWXL0rZ8SQqfpkQ"
"Big ass Sephora and Urban Outfitters!","2012-04-20","0","EhIMjTklf4QPvRvMIhoQiA","p99BGa4KWXL0rZ8SQqfpkQ"
"Grilled chicken sandwich with fries and iced tea for $15","2012-04-23","0","qKY8-WEvvNAhxGI7onZexA","p99BGa4KWXL0rZ8SQqfpkQ"
"Like bridges between hotels","2012-04-22","0","uGupeWqih0yIcCg8anM1PA","p99BGa4KWXL0rZ8SQqfpkQ"
"Im checking in even if Im down to my last battery bar!","2012-04-22","0","nXfTvWaTLxF1koYurYDAZQ","p99BGa4KWXL0rZ8SQqfpkQ"
"Louboutin, Hermes, Burberry and other expensive shops....","2012-04-22","0","RLFIsHWmOFm-WsGfOTmH5Q","p99BGa4KWXL0rZ8SQqfpkQ"
"The Brown Sugar smells delicious!","2012-04-22","0","hOCXiXBhiPHZorFjOul5tg","p99BGa4KWXL0rZ8SQqfpkQ"
"Not as big as SF but still big and tons of selections","2012-04-22","0","t_HzheP4lhDUrYHrthQGrQ","p99BGa4KWXL0rZ8SQqfpkQ"
"It's easy to go to the VIP booth. Sheeez!","2013-05-05","0","SMPbvZLSMMb7KU76YNYMGg","p99BGa4KWXL0rZ8SQqfpkQ"
"Thank God they have outlets for my dying iphone!","2012-04-22","0","ewWGrjlWHkXXBsLinpauKQ","p99BGa4KWXL0rZ8SQqfpkQ"
"Starving! Ordering Arnold Palmer, bottomless chips and salsa cuz it's not free, and baja fish tacos for $15.95?","2012-04-22","0","Rj-7ymdw8aNZBRqGRAjR3Q","p99BGa4KWXL0rZ8SQqfpkQ"
"Only in Vegas will you find a strip club\/bar inside a MALL!","2012-04-20","1","n0h8aAbohj32URLrw4ak0A","p99BGa4KWXL0rZ8SQqfpkQ"
"So many things to do so little time!","2012-04-20","0","3fdtp-bzoE4ZgTakkcEBzQ","p99BGa4KWXL0rZ8SQqfpkQ"
"Day of 4 in Sin City","2012-04-22","0","3fdtp-bzoE4ZgTakkcEBzQ","p99BGa4KWXL0rZ8SQqfpkQ"
"See you in 2013 for Baker to Vegas!","2012-04-23","0","3fdtp-bzoE4ZgTakkcEBzQ","p99BGa4KWXL0rZ8SQqfpkQ"
"The flight attendant is funny as heck but $38 for check in luggage one way? WTH!!","2012-04-19","0","dWFUKB_HPBIE87AFBHEb_w","p99BGa4KWXL0rZ8SQqfpkQ"
"I domt think Ill be flying you again cuz you charge $38 for a bag under 40 lbs.","2012-04-23","0","dWFUKB_HPBIE87AFBHEb_w","p99BGa4KWXL0rZ8SQqfpkQ"
"Can I get a kai perfume please?","2012-04-20","0","onTp_aMu3-UOw6w_ySe2ew","p99BGa4KWXL0rZ8SQqfpkQ"
"Breakfast til 11am and I got there at 1109 :-\/","2012-04-22","0","7CsTaSMSKXKRGwJkAMs81Q","p99BGa4KWXL0rZ8SQqfpkQ"
"Ate lunch here. Service is the same as room service :-\/","2012-04-22","0","7CsTaSMSKXKRGwJkAMs81Q","p99BGa4KWXL0rZ8SQqfpkQ"
"Cool jazz","2012-04-22","0","7CsTaSMSKXKRGwJkAMs81Q","p99BGa4KWXL0rZ8SQqfpkQ"
"Gassing up for the Baker to Vegas run","2012-04-21","0","KaDO3aIp9pe2XePIHF2qow","p99BGa4KWXL0rZ8SQqfpkQ"
"vegas baby!","2012-04-20","0","FaHADZARwnY4yvlvpnsfGA","7M3EjzdpFj7g5TisYNM0HA"
"Bye Vegas","2012-04-23","0","FaHADZARwnY4yvlvpnsfGA","7M3EjzdpFj7g5TisYNM0HA"
"Chicken and waffles","2012-04-22","0","NvKNe9DnQavC9GstglcBJQ","7M3EjzdpFj7g5TisYNM0HA"
"Checking in.","2012-04-20","0","VyjyHoBg3KC5BSFRlD0ZPQ","7M3EjzdpFj7g5TisYNM0HA"
"Having brunch","2012-04-22","0","AyEtowSGi9vx0-xFfrgjWw","7M3EjzdpFj7g5TisYNM0HA"
"Fried Eggs Benedict.","2012-04-21","0","eoHdUeQDNgQ6WYEnP2aiRw","7M3EjzdpFj7g5TisYNM0HA"
"Venti Dirty Iced Chai","2012-04-20","0","qsEbriXbvQVaORyJSkCEzQ","7M3EjzdpFj7g5TisYNM0HA"
"Bacon Chili Cheese dog","2012-04-23","0","T0Uw6vwwfO3el29wBoDamQ","7M3EjzdpFj7g5TisYNM0HA"
"Going home!!","2012-04-20","0","FaHADZARwnY4yvlvpnsfGA","3_ZXnwgmEMJx2ZRwp_nl6w"
"This place sucks","2011-04-11","0","VNr74A2-5_oqPN7bObPHuw","3_ZXnwgmEMJx2ZRwp_nl6w"
"Sony Party Karaoke Night + All you can drink alcohol! Woot!","2012-04-18","0","nEAoUNf1HrXAWidrwocozg","3_ZXnwgmEMJx2ZRwp_nl6w"
"Good bye Hard Rock!","2012-04-20","0","eEnNw3_hBvxcFHyr23kAuA","3_ZXnwgmEMJx2ZRwp_nl6w"
"Vegas!","2012-04-20","0","FaHADZARwnY4yvlvpnsfGA","OLUFPRQXldpdYpC47RIr8g"
"We made it!","2012-10-20","0","FaHADZARwnY4yvlvpnsfGA","OLUFPRQXldpdYpC47RIr8g"
"Show time!","2012-04-22","0","ty5KQYqYRxwXDG_e4pz-4w","OLUFPRQXldpdYpC47RIr8g"
"Vegas, baby. Vegas!","2012-04-20","0","FaHADZARwnY4yvlvpnsfGA","lUAEesLvvNUAYqqkxLFpgQ"
"Back to cold weather :(","2012-04-23","0","FaHADZARwnY4yvlvpnsfGA","lUAEesLvvNUAYqqkxLFpgQ"
"Sunday morning mass in the City of Sin.","2012-04-22","0","hlPtbUi_Ejlk_ab0J6QzWA","lUAEesLvvNUAYqqkxLFpgQ"
"Sexiness!","2012-04-22","0","oVrvzUJczq0e2JzVxSTyag","lUAEesLvvNUAYqqkxLFpgQ"
"Good morning, Vegas!","2012-04-21","0","AV6weBrZFFBfRGCbcRGO4g","lUAEesLvvNUAYqqkxLFpgQ"
"Fine dining in the City of Sin!","2012-04-22","0","3XE-poXz9CeDao-Q7pqkTw","lUAEesLvvNUAYqqkxLFpgQ"
"Food galore!","2012-04-22","0","PgJgpW4TKQ8IoALH2Yq-zA","lUAEesLvvNUAYqqkxLFpgQ"
"24 hour KBBQ!","2012-04-21","0","WO1sgbYB6u6VVcvChanp5g","lUAEesLvvNUAYqqkxLFpgQ"
"Irish Banger brunch!","2012-04-23","0","VR8QvH2g-jEG5EfMzA_G9w","lUAEesLvvNUAYqqkxLFpgQ"
"Buffet #1!","2012-04-21","0","K7lWdNUhCbcnEvI0NhGewg","lUAEesLvvNUAYqqkxLFpgQ"
"I have arrived to perfect sunny weather :)","2012-04-22","0","FaHADZARwnY4yvlvpnsfGA","5RHa6ARjqHnjkk2puc5y_w"
"Walking here was a stupid idea","2012-04-23","0","VdmHT-RrwYo8TF1YVfEfZg","5RHa6ARjqHnjkk2puc5y_w"
";(","2012-04-22","0","FaHADZARwnY4yvlvpnsfGA","FIniWhiV6K7Oz7o9DwPVzA"
"Seriously, Redlands needs to get on the ball....","2012-04-22","0","p5rpYtxS5xPQjt3MXYVEwA","FIniWhiV6K7Oz7o9DwPVzA"
"Bye bye, Vegas!","2012-04-23","0","FaHADZARwnY4yvlvpnsfGA","98Q-MkYfeaqfJn-ftzxbCQ"
"Why is parking so far!?","2012-05-26","0","AV6weBrZFFBfRGCbcRGO4g","98Q-MkYfeaqfJn-ftzxbCQ"
"Loooooong lines during lunch. But it moves pretty quickly.","2012-05-28","0","DkYS3arLOhA8si5uUEmHOw","98Q-MkYfeaqfJn-ftzxbCQ"
"Layover-ing? Laying over?","2012-04-25","0","FaHADZARwnY4yvlvpnsfGA","pGQCj8IAXl9FTCSFoT33fg"
"I'm here! Tables here I come!!","2012-04-25","0","FaHADZARwnY4yvlvpnsfGA","e-sQ7oGQElAaaE5OH6b55g"
"Going home... :(","2012-04-30","0","FaHADZARwnY4yvlvpnsfGA","e-sQ7oGQElAaaE5OH6b55g"
"Lobster bisque!!!","2011-07-09","0","Cde8PHRM5c359-dnCUk7KQ","e-sQ7oGQElAaaE5OH6b55g"
"Comped room!","2012-04-26","0","ebTvBxSStI9Vf5Tpux_X3Q","e-sQ7oGQElAaaE5OH6b55g"
"Video Poker... Craps at night only!!! :)","2012-04-26","1","ebTvBxSStI9Vf5Tpux_X3Q","e-sQ7oGQElAaaE5OH6b55g"
"Crap tables slow!!!","2012-04-26","0","ebTvBxSStI9Vf5Tpux_X3Q","e-sQ7oGQElAaaE5OH6b55g"
"My favorite place!","2012-04-27","0","DfgZlNgKwBvCpA_0alumXw","e-sQ7oGQElAaaE5OH6b55g"
"Neat shark tank","2012-04-28","0","_PVqHUwjev4oOXomC7pk3w","e-sQ7oGQElAaaE5OH6b55g"
"Combo pan roast!","2012-04-29","0","5TY6bUT3bbl9aHItiIXXqw","e-sQ7oGQElAaaE5OH6b55g"
"Cool place...","2012-04-27","0","WTt8_zwy4IXaB2QnuiQP1Q","e-sQ7oGQElAaaE5OH6b55g"
"On da plane!","2012-04-30","0","g03C39iu9Lu6xYvTFy5H0Q","e-sQ7oGQElAaaE5OH6b55g"
"Heading home!","2012-04-26","0","FaHADZARwnY4yvlvpnsfGA","nvoX5HdXh9pZmL6Htk7gig"
"A must when I come to Vegas!","2011-05-13","0","McISmBl9ELUpzY9g3Fhz9A","nvoX5HdXh9pZmL6Htk7gig"
"Last chance for their red velvet cocoa until the fall!","2012-04-10","0","8RaBVWFkysjREG-1itH_pg","nvoX5HdXh9pZmL6Htk7gig"
"Taking my frozen hot chocolate back to the hotel. Treat for night!!!","2012-04-25","0","eoHdUeQDNgQ6WYEnP2aiRw","nvoX5HdXh9pZmL6Htk7gig"
"Hello hotness.!","2012-04-28","0","FaHADZARwnY4yvlvpnsfGA","3oQ_jCT-FZclylgCUCXHQg"
"Almost!","2012-04-28","0","FaHADZARwnY4yvlvpnsfGA","XJ_QsaYpKP_b4_4fO39l2g"
"Terrible service!","2012-10-30","0","VUtazCTIc0aoOrQprP_s-Q","XJ_QsaYpKP_b4_4fO39l2g"
"Yesssssss","2012-06-20","0","-qxj-HqHo2tcK-jQVjAp1g","XJ_QsaYpKP_b4_4fO39l2g"
"Stone IPA","2011-07-27","0","qi6uzJEhA9puZM2io46-_A","XJ_QsaYpKP_b4_4fO39l2g"
"On our way","2012-04-16","0","DXYhrg9EXuW8n5QMnCoHAg","XJ_QsaYpKP_b4_4fO39l2g"
"Rocking jazz!","2012-06-18","0","ABlduz644kjLDi5YebpbOg","XJ_QsaYpKP_b4_4fO39l2g"
"Vegas!","2012-04-29","0","FaHADZARwnY4yvlvpnsfGA","93zO9PPyDMsyUJvy1My8fg"
"Line to get in moved quicker than expected...","2012-12-27","0","3T0Erqk1MKtN58764yZMfw","93zO9PPyDMsyUJvy1My8fg"
"Found a good breakfast spot!","2012-12-27","0","eSLwC2iFJOU4UWXyuPiTpg","93zO9PPyDMsyUJvy1My8fg"
"We're here :-)","2012-04-29","0","FaHADZARwnY4yvlvpnsfGA","Uh1bOIzjzpaS5IqvzH_ENw"
"very good. gives jamba good competition.","2017-07-30","0","J8_AGg7Pb6s4B75MHBMEUQ","Uh1bOIzjzpaS5IqvzH_ENw"
"Time to stock up on food. best in bulk.","2017-08-13","0","XwQ6lQro2FKvtD0YAUeOAA","Uh1bOIzjzpaS5IqvzH_ENw"
"Customer service needs IMPROVEMENT in electronics department.","2017-05-13","0","1u6-Fy87nmWyGlG0VA1jqQ","Uh1bOIzjzpaS5IqvzH_ENw"
"Very tasty and fresh. Friendly service. must come check out!","2017-07-22","0","ZDx54hHdiULbtD15JAy2fg","Uh1bOIzjzpaS5IqvzH_ENw"
"So far our favorite pho place in vegas! Quality and Price is top notch","2017-06-17","0","R1IeUbdKFS0aC1QZDT1_Dw","Uh1bOIzjzpaS5IqvzH_ENw"
"Definitely the most unique airport in the country. Slot machines are everywhere, it's a pretty funny welcome to Vegas.","2012-04-30","0","FaHADZARwnY4yvlvpnsfGA","pou3BbKsIozfH50rxmnMew"
"The Southside Slopes is the best sandwich I've ever had.","2012-03-16","0","LQFmktF43j2NPncKdNd9mg","pou3BbKsIozfH50rxmnMew"
"The bumble berry and hefeweizen are phenomenal.","2014-07-08","0","LQFmktF43j2NPncKdNd9mg","pou3BbKsIozfH50rxmnMew"
"Cheap seats and a great view from section 554.","2014-07-08","0","cHwgtVdvZVn0AQFtWtUXXg","pou3BbKsIozfH50rxmnMew"
"Completely worth the crazy waits, especially for the Monte Cristo","2012-03-16","0","JFaTPxWQC14VmFnXLv7W1g","pou3BbKsIozfH50rxmnMew"
"The Dude Abides has trumped the Monte Cristo for me. Definitely enough food for 2.","2014-07-08","0","JFaTPxWQC14VmFnXLv7W1g","pou3BbKsIozfH50rxmnMew"
"The 30th and final park to attend a game at. #3 in my rankings.","2014-07-08","1","X-b4-QvZLENnf3yFwhpSXQ","pou3BbKsIozfH50rxmnMew"
"Apparently peameal is Canadian bacon. I don't think I'm Canadian enough to understand why this sandwich is so amazing","2014-07-08","0","JCqB36SVDjTDsXp-4gBn9Q","pou3BbKsIozfH50rxmnMew"
"Great Canadian beer selection, and the bartender was awesome.","2014-07-08","0","O-uIEuv7JLUHajkemx_sVw","pou3BbKsIozfH50rxmnMew"
"There is a chocolate shop here that sells maple syrup lollipops. If that isn't Canada enough for you...","2014-07-08","0","nT16Y6AsJDwEpUB1JICKzg","pou3BbKsIozfH50rxmnMew"
"Super clutch coffee shop in St Lawrence Market","2014-07-08","0","EGMY8LeJ0Owai16XGkZr0A","pou3BbKsIozfH50rxmnMew"
"The same tip I said about the airport: clean and sleek like the rest of the city","2014-07-08","0","yiU-3I-amn5_ACEzuWHglw","pou3BbKsIozfH50rxmnMew"
"Scored this on Hotwire for $100 (125 after taxes) - sweet deal!","2014-07-08","0","aPlGRDxKaA6JkE5mY66g0w","pou3BbKsIozfH50rxmnMew"
"My first poutine experience has probably ruined me for all others. Amazing!","2014-07-08","0","KS_d3F_eIA6iTo6Wtj2O_w","pou3BbKsIozfH50rxmnMew"
"Clean and sleek, just like the rest of Toronto.","2014-07-08","0","-kG0N8sBhBotMbu0KVSPaw","pou3BbKsIozfH50rxmnMew"
"I believe they claimed to have invented the frappuccino...I did not feel like I was drinking history.","2012-04-30","0","x4txqZRe2f8-sTzt0myCVg","pou3BbKsIozfH50rxmnMew"
"Love having the flagship local brewery at the airport!","2014-07-08","0","mLjDh0vQYBCY6g9T1HczVw","pou3BbKsIozfH50rxmnMew"
"Very nice hotel option if you don't care about staying downtown. Close to airport.","2014-07-08","0","Zc6pf1q3sbB8Lbjrunz-FA","pou3BbKsIozfH50rxmnMew"
"The ribs are absolutely unreal. Unique in their meatiness.","2014-07-08","0","EKeck5myBgPqy2ShyGEjHw","pou3BbKsIozfH50rxmnMew"
"LeSigh... sad to say that my ribeye was burned and barely eatable.","2014-07-08","0","u4sTiCzVeIHZY8OlaL346Q","pou3BbKsIozfH50rxmnMew"
"If you land in another terminal besides D, you don't have to pass through security. Go through the C Terminal and find the tram to D.","2017-02-11","0","RypJ1Rhq7Y8GFdP5UFbzUg","pou3BbKsIozfH50rxmnMew"
"Heaven for fried treats","2014-07-08","0","qQvHYQ1uocuEnFcUdhxV_g","pou3BbKsIozfH50rxmnMew"
"Home or Bust!!!","2012-05-01","0","FaHADZARwnY4yvlvpnsfGA","5K3XXulObIB_hb40sTxscA"
"Monster Energy AMA Supercross finals here I come!","2012-05-03","0","FaHADZARwnY4yvlvpnsfGA","v7nNeR-UyCQRn6fRvn3nig"
"2012 Monster Energy AMA Supercross Finals","2012-05-05","0","4v4-h0rAl5XZY1NCpHU30g","v7nNeR-UyCQRn6fRvn3nig"
"Bacon eggs & cheese biscuit, so bad but sooo good!","2012-05-04","0","cPLLGXxm2hhjZyEINPDwQA","v7nNeR-UyCQRn6fRvn3nig"
"Sin City...","2012-05-04","0","3fdtp-bzoE4ZgTakkcEBzQ","v7nNeR-UyCQRn6fRvn3nig"
"Freegun Party!","2012-05-04","0","0zeQRzpO06evIZfcR_aZ5w","v7nNeR-UyCQRn6fRvn3nig"
"Yay!!! Im here! ;P","2012-05-03","0","FaHADZARwnY4yvlvpnsfGA","BBel1uYoIcRXhxgzPeg2BA"
"Yay!!! We're here!","2013-06-20","0","FaHADZARwnY4yvlvpnsfGA","BBel1uYoIcRXhxgzPeg2BA"
"Hiiii!!!","2012-05-06","0","NY80DkkCfEl198JmwtO4pA","BBel1uYoIcRXhxgzPeg2BA"
"Veneto!!!!!!!","2011-12-15","0","wPiRP76arN0NB3M1ZXXp7g","BBel1uYoIcRXhxgzPeg2BA"
"Purrrrdy!!!","2012-05-06","0","t-o_Sraneime4DDhWrQRBA","BBel1uYoIcRXhxgzPeg2BA"
"Yay!!!","2013-06-23","0","t-o_Sraneime4DDhWrQRBA","BBel1uYoIcRXhxgzPeg2BA"
"Lainie loves Chanel","2013-06-23","0","6pM2YxQH8dQYs07_CH3Z6g","BBel1uYoIcRXhxgzPeg2BA"
"Dinner date with boo boo","2013-06-24","0","XZbuPXdyA0ZtTu3AzqtQhg","BBel1uYoIcRXhxgzPeg2BA"
"Hello!!!","2012-05-05","0","na4Th5DrNauOv-c43QQFvA","BBel1uYoIcRXhxgzPeg2BA"
"Front row sofa seating","2013-06-24","1","oVrvzUJczq0e2JzVxSTyag","BBel1uYoIcRXhxgzPeg2BA"
"I love Elegance...","2013-06-20","0","Wxxvi3LZbHNIDwJ-ZimtnA","BBel1uYoIcRXhxgzPeg2BA"
"Uh oh... She's drunk","2013-06-21","1","Wxxvi3LZbHNIDwJ-ZimtnA","BBel1uYoIcRXhxgzPeg2BA"
"Hello hello!","2013-08-11","0","Wxxvi3LZbHNIDwJ-ZimtnA","BBel1uYoIcRXhxgzPeg2BA"
"I just saw some sexy pirates walking by...","2012-05-06","0","DfgZlNgKwBvCpA_0alumXw","BBel1uYoIcRXhxgzPeg2BA"
"Dolphins!","2013-08-10","0","DfgZlNgKwBvCpA_0alumXw","BBel1uYoIcRXhxgzPeg2BA"
"Hellooooo","2012-05-06","0","uanCi4OGc1mHLGl_AT4JhQ","BBel1uYoIcRXhxgzPeg2BA"
"Just me & my boo... Mini getaway","2013-08-10","0","uanCi4OGc1mHLGl_AT4JhQ","BBel1uYoIcRXhxgzPeg2BA"
"Mhmmmmm... Thank u hunnie","2013-08-12","0","4JNXUYY8wbaaDmk3BPzlWw","BBel1uYoIcRXhxgzPeg2BA"
"Loooove!","2014-01-05","0","4JNXUYY8wbaaDmk3BPzlWw","BBel1uYoIcRXhxgzPeg2BA"
"Here with my boo boo & my swollen face =X","2013-08-10","0","QJR4qBUHegWEozSQrGmBPw","BBel1uYoIcRXhxgzPeg2BA"
"Lets dance the nite away!!! ;P","2011-12-15","0","ECOkEVUodMLUxvI0PMI4gQ","BBel1uYoIcRXhxgzPeg2BA"
"Gelatoooooo","2013-06-23","0","L-zHt7gZITG1z8l7TZ4dUg","BBel1uYoIcRXhxgzPeg2BA"
"Mhmmmm pastries!!!","2011-12-15","0","H8qpFitIesth86zqR4cwYg","BBel1uYoIcRXhxgzPeg2BA"
"Give me some spicy noodles please!!! ^_^","2011-12-16","0","_j2EtQtgLuXGRBfbM5YwZA","BBel1uYoIcRXhxgzPeg2BA"
"Music!!!","2013-06-21","0","Cu5icjH_psCatgvN4fU1-A","BBel1uYoIcRXhxgzPeg2BA"
"I see the giant polar bear!","2013-06-24","0","jaJnPIX9VxsFyfV5zQwk0g","BBel1uYoIcRXhxgzPeg2BA"
"Lunch date with all the hunnies","2013-06-23","0","Yp9w4nhUowBU_IS_StFXbQ","BBel1uYoIcRXhxgzPeg2BA"
"One of our many stops =)","2012-05-04","0","VyjyHoBg3KC5BSFRlD0ZPQ","BBel1uYoIcRXhxgzPeg2BA"
"Hiiiiiiiiiiii!!! ;)","2012-05-06","0","VyjyHoBg3KC5BSFRlD0ZPQ","BBel1uYoIcRXhxgzPeg2BA"
"Funnie tees!!! ;P","2011-12-17","0","bKSIcXTdr5qg83SFq_gOTA","BBel1uYoIcRXhxgzPeg2BA"
"Woooooooh!!!","2012-05-05","0","PjEls_NCOQ0m4tJPvcTY8w","BBel1uYoIcRXhxgzPeg2BA"
"Perfect view...","2013-06-23","1","Cr4ipI-tr-R8Q0NilkWNkA","BBel1uYoIcRXhxgzPeg2BA"
"Raw oysters & spicy shrimp please!!!","2012-05-04","0","UNI1agsPX2k3eJSJVB91nw","BBel1uYoIcRXhxgzPeg2BA"
"Mhmmmmm... Finger lickin good!!! With my hunnie!","2014-01-03","0","UNI1agsPX2k3eJSJVB91nw","BBel1uYoIcRXhxgzPeg2BA"
"Shopping!!!","2012-05-05","0","EhIMjTklf4QPvRvMIhoQiA","BBel1uYoIcRXhxgzPeg2BA"
"For jess","2013-06-23","0","1S6plxQIyrN2rXtYRa9kZg","BBel1uYoIcRXhxgzPeg2BA"
"Sandwiches!!!","2012-05-05","0","DkYS3arLOhA8si5uUEmHOw","BBel1uYoIcRXhxgzPeg2BA"
"Hubgryyyyyyyy","2014-01-05","0","DkYS3arLOhA8si5uUEmHOw","BBel1uYoIcRXhxgzPeg2BA"
"Beautifullllll stay! ^_^","2011-12-15","0","uGupeWqih0yIcCg8anM1PA","BBel1uYoIcRXhxgzPeg2BA"
"Gonna get butt naked & knock out in our suite!!! Yay!","2011-12-17","0","uGupeWqih0yIcCg8anM1PA","BBel1uYoIcRXhxgzPeg2BA"
"SO DELICIOUS!!! Thanks Vanessa","2016-07-23","0","pH0BLkL4cbxKzu471VZnuA","BBel1uYoIcRXhxgzPeg2BA"
"Beautiful","2012-05-04","0","Az_60nNuh1FH8Ds8oasZjw","BBel1uYoIcRXhxgzPeg2BA"
"Great Italians with great service for me & my boo","2013-08-11","0","qFAw6wHMMcr4ctF-ZdGhEA","BBel1uYoIcRXhxgzPeg2BA"
"Time to get my grub on again!!! ^_~","2011-12-17","0","fHM09_y3QX3n4a_bIFbk_w","BBel1uYoIcRXhxgzPeg2BA"
"I'm super hungry!!!","2013-06-20","0","fHM09_y3QX3n4a_bIFbk_w","BBel1uYoIcRXhxgzPeg2BA"
"Im gonna have so much fun here!!! I love this place!!! ;P","2012-05-06","0","MpmFFw0GE_2iRFPdsRpJbA","BBel1uYoIcRXhxgzPeg2BA"
"Mhmmmm... Wine & tons of food!!! This piggy can't wait to eat! ;P","2012-05-04","0","ubz4CaZXagQuGv2N9gFAdw","BBel1uYoIcRXhxgzPeg2BA"
"Yay, bOObies!!! Vip! Thank u hunnie!","2013-08-10","0","UAOm069sCFAHQoikZYQ-EA","BBel1uYoIcRXhxgzPeg2BA"
