"This time Jesse and his crew did 10 shrubs and 1 tree in our newly acquired front yard.  They showed up in the rain and still did a fantastic job of installation and clean up. 

The follow-up phone call by Donna was a nice finishing touch to the complete experience.","2017-01-21","0","6SxC5zBl6T7a7BgshRy7nA","AgjxYRQK5NudfxrF3VKdzA"
"Cooper Was a wealth of knowledge.  He was very nice and a pleasure to work with.","2017-02-12","0","6SxC5zBl6T7a7BgshRy7nA","dOZyVHOrciBOag3TS6wa9g"
"Excellent service! 
Merry Christmas","2017-11-24","0","6SxC5zBl6T7a7BgshRy7nA","N37ncZdE1ibo7jQRntsDvA"
"Great store and awesome self tans","2016-08-20","0","e_R-LRqyNqYDySHHah0Qww","N37ncZdE1ibo7jQRntsDvA"
"Teller at the drive up window was great! Friendly and quick service.","2014-08-15","0","fidJNpp51eCf5bAMPRlKBg","57GQIAnA4zVhz1kdN4k_mA"
"Place is dirty. Head down to the one on 99th and thunderbird. Much cleaner.","2014-05-10","0","_iVzL7-3c7ilixsY4Ox_9w","EdnWkthpaknHILJ6uVXKTg"
"Overpriced McDonald's cuisine. This place isn't worth a longer review.","2014-11-07","0","Uvq6V0G784vJzYFjLddIgg","EdnWkthpaknHILJ6uVXKTg"
"Expensive, fast food served slowly.","2015-07-08","0","C-Qkudv7u8465nLasGR31A","EdnWkthpaknHILJ6uVXKTg"
"Overall I was disappointed with the customer service and will not rent there again.","2016-04-09","0","c7-wQx5pSzd-5VgY8TMLWw","hwEg9rcA7PS0otLOsQZ-vA"
"Kind of noisy in the dining room but the good is so worth it!","2014-06-20","0","DhRJJ5aUUuBp3XR1JbLeuw","qaCXVQlN-1FcTBx4-ylh3g"
"Great customer service and always a fast and professional job. Love these guys!","2014-07-05","0","nS-fP5YvcK41JklLl4WkFA","qaCXVQlN-1FcTBx4-ylh3g"
"First time here with wife. Great pizza and excellent service.","2016-06-24","0","DhRJJ5aUUuBp3XR1JbLeuw","ubnqvWUe8dtNXoqJl4Bdvg"
"This place is great and very helpful","2016-07-31","0","DhRJJ5aUUuBp3XR1JbLeuw","1DDg6zKf8Nn4fs5rE7ldkA"
"Great place and great people","2016-11-01","0","DhRJJ5aUUuBp3XR1JbLeuw","Tigz2rs9HOtzPO8iMgYp-A"
"I hade the chicken pot pie and kathy had the salmon. Great place and real friendly","2017-06-23","0","gONNfEoNaRLNtgaAcxwsLQ","Tigz2rs9HOtzPO8iMgYp-A"
"Food is always amazing, healthy, staff are always nice.

Place is clean, well run.","2017-02-11","0","DhRJJ5aUUuBp3XR1JbLeuw","ylyZO7tXsCbVM4vO9MRJ-Q"
"Good. Not too pricy.","2017-10-28","0","DhRJJ5aUUuBp3XR1JbLeuw","OJBwVcGVh97WcjlaSCSfGA"
"I think ill hit my cart number... 80... LOL","2012-06-24","0","lCZBbY3eXn6sqjwXJN5kmA","wVLP816LQE9uXLzgFMB6Kg"
"Coldest beer in Surprise! Wings are the bomb!","2012-06-23","0","VFrSIKxEQvgNowJ0PJxUzA","wVLP816LQE9uXLzgFMB6Kg"
"Awesome","2013-02-08","0","RGo6DQ-o4MbIqzGUq7OaMA","4rvhhRksRRzOEuZhds-tJQ"
"She caters to all and you can tell she loves what she does!!! Gluten free and all, I recommend it 100%","2014-03-07","0","ahMTpabuoVzSpZhQjKfzMA","4rvhhRksRRzOEuZhds-tJQ"
"Delicious!!!! Love the variety of ideas for the cake pops","2014-03-07","0","ahMTpabuoVzSpZhQjKfzMA","4rvhhRksRRzOEuZhds-tJQ"
"Good food, friendly staff!!","2015-03-19","0","JUY-6k02E-Zf5QZXhnKabA","4rvhhRksRRzOEuZhds-tJQ"
"Shout out to Devin. Very helpful and friendly.  Excellent maintenance work.","2016-04-15","0","Hn90VPxlsC6ZTJEWkbdsaQ","gagIO3RtUByKjjVvVRhnHw"
"Nys is the best!! Good football games and nice families Nathan Casarez fanatics","2016-01-30","0","dXQea2u2iCFfaQGWT8haNg","HiNagssBGTjwrMYhayrVdg"
"Closed doors some time in March 2014.","2014-04-22","0","xRUQHWCscNqWQzzfO9qN3A","bakWkXsAmo-PZuimeYvYrA"
"Stay away.","2012-10-14","0","xRUQHWCscNqWQzzfO9qN3A","UbRGZw7t0y1Q-loJ9ADIaQ"
"Excellent place","2016-11-23","0","u8liIwLD3eWNBA5zkfL9Mw","rXdhFKMnnIA-t8xtBPjpGA"
"Excellent food and service","2015-09-12","0","pQSn1vvdiZ3oumWjE1XUKQ","rXdhFKMnnIA-t8xtBPjpGA"
"Need to return","2017-07-14","0","E4JyAzB5_2quptwtemyhYA","rXdhFKMnnIA-t8xtBPjpGA"
"Good service, bright and airy, quick and the food is pretty good at a great price.","2017-09-03","0","N-Rspt46NjovHAsoA7uldA","rXdhFKMnnIA-t8xtBPjpGA"
"Great place to live! Excellent amenities, gracious staff and convenient location.","2017-07-20","0","alRjOUiiLPCWqE-F6MW9ew","rXdhFKMnnIA-t8xtBPjpGA"
"This place usually has some really good hot n ready pizzas.","2017-04-10","0","LYBimndA7OQQptmaJ-Eipg","sQ9nhJMPx9MVF2kqTBf1vg"
"This place has some bomb ass smoothies. And its open 24\/7","2017-04-20","0","yYfgg3sbg_9U2A0w72jLHA","sQ9nhJMPx9MVF2kqTBf1vg"
"Great service every time I go in there","2017-09-01","0","LYBimndA7OQQptmaJ-Eipg","c0LF0ujw9Q_Tww6hSA25Eg"
"Might have ""winter rates"" if screens are ordered in the winter.","2015-04-15","0","RjLenb107tbh7kD8_bRjHA","l1d7nPNi1EiGd58xXeCVTg"
"Their Kimbap is good but it's a bit more expensive than I expected. $4 but I did like it and it made me full.","2012-12-11","0","rkf-2DNMGOLPSOk6Tqps8g","STK770Q9RQ6tbo6hSRvg2A"
"Got a taro smoothie. Was not bad since I asked for the most popular drink they have. It is a bit sweet and I was hoping it was made with real taro but it is not. Ohh well. Their diamond ice looks pretty insane.","2012-12-11","0","JN1hr0mtzva6eMU9qeAWsQ","STK770Q9RQ6tbo6hSRvg2A"
"Fish cake kimbap for days.","2017-02-20","0","rkf-2DNMGOLPSOk6Tqps8g","ebkC0_l6wDw1F4BjYtXaog"
"So many drunks and crackheads during lunch and in the evening","2017-03-21","0","nD7JKvHL4U4xJZEPIRva7w","ebkC0_l6wDw1F4BjYtXaog"
"$16-$20 for a combo. Not worth it at all.","2017-04-17","0","aqMfCbFNeWn1a4Evds83fg","ebkC0_l6wDw1F4BjYtXaog"
"It's all about Dance Dance Revolution :)","2017-11-19","0","0Oskle2GkyYMseuJ3TDwRA","ebkC0_l6wDw1F4BjYtXaog"
"My #1 Real Estate tip which most often gets overlooked is the importance of preparing your home for sale, including home staging which statistic show will increase the sale price and reduce the time the home sits on the market. 

Our professionals employ even the tiniest of details to create a look that makes your home more attractive in both real and illusory ways. 

Please contact us for details and rates. We will be happy to design your home to sell!","2017-03-31","0","2Ql4uhXeO_SzzcFI1fTSpg","28p3Jn79oPM1muIdDvqhgQ"
"Saki Saki Saki","2010-11-04","0","-QgX4QofONhh6XFZ4Zbnvw","SdJ_D7kirRYOlVDKc8ahTQ"
"Closed","2012-01-02","0","US4EyJJzQckuYvU6YyvxCQ","SdJ_D7kirRYOlVDKc8ahTQ"
"Happy hour all day every day!","2011-06-11","0","-QgX4QofONhh6XFZ4Zbnvw","S8jYh-eEtKcPpLg0HdpNIw"
"HH 3-6 & reverse HH 7:30-close!","2011-11-14","0","ua1dLIkwzSMhmaxbxta5JQ","S8jYh-eEtKcPpLg0HdpNIw"
"We love coming here. Great sushi and service!","2013-11-16","0","-QgX4QofONhh6XFZ4Zbnvw","X4r7gyaRgYArfYAFAdcOEQ"
"The service was excellent!  We had service from two different waitresses and both were wonderful.  Very friendly and feels at home.  Food was good although not the best that I have.  We","2014-05-11","0","-QgX4QofONhh6XFZ4Zbnvw","yul-7uWW9muFnzAmOqQgYw"
"Brought my Ipad in and 3-4 hours later it was repaired!  Happy with the service.      I thought customer service was prompt and informative.  No real complains","2016-02-25","0","H6dYbN3QqwiZEFsqlDA1qg","yul-7uWW9muFnzAmOqQgYw"
"Yummy! Great prices! Staff is very nice and welcoming!","2014-12-26","0","-QgX4QofONhh6XFZ4Zbnvw","iRM5l9Bj0gj1SrcHbtgvpQ"
"Always get the orders wrong..... Happened 3 times in a row. Not coming back","2014-10-28","0","r_2-xafEtXp76fYUeQpF8A","iRM5l9Bj0gj1SrcHbtgvpQ"
"Nice local place:) great selection of beers! Nice patio to sit outside in this great Arizona weather:)","2014-10-28","0","8QYOnNLFTrpfPip44eMheg","iRM5l9Bj0gj1SrcHbtgvpQ"
"This place is great! Good, simple, and fast.","2015-01-31","0","-QgX4QofONhh6XFZ4Zbnvw","HcMrYGG7Gw-DzN_ruJyngg"
"Good service and honest people. I recommend this company to everyone!!","2015-04-04","0","SXdn9Ml4_o9YszOV3HyOzQ","HcMrYGG7Gw-DzN_ruJyngg"
"Nice staff but not impressed with the quality of the food.","2015-02-24","0","-QgX4QofONhh6XFZ4Zbnvw","eGA5YGU_0q-BQ9gik8yUhA"
"My favorite sushi place.","2015-04-20","0","-QgX4QofONhh6XFZ4Zbnvw","2vfn-roB_vU1dpP-CAqSXA"
"Love the place! Amazing food and super fast service, don't know how they do it.","2016-12-09","0","59OgPGGzKFYqwSG_U06kuA","2vfn-roB_vU1dpP-CAqSXA"
"Incredible place, my favorite restaurant!","2015-12-08","0","LHyj66waFlDcw9UToo27JQ","2vfn-roB_vU1dpP-CAqSXA"
"Great sake selection as well as happy hour deals.","2016-01-08","0","-QgX4QofONhh6XFZ4Zbnvw","-IB62X2tNxuvWT7e2i8RSA"
"Kind of dirty tonight but usually it is a clean and convienent way to get around the important parts of the city","2011-08-26","0","YkHd_jANsjKWZu42xhkaKw","6nP6M85DibO_o5mNNXTC4A"
"Takes forever .. Not organized and you are better off taking a can","2013-04-05","0","YkHd_jANsjKWZu42xhkaKw","TSS3SRBqqHZNOGU9nEdC9w"
"Would love to see it connect to Westgate so NFL, NHL, MLB, and NBA all featured drop off service at the front door of eachh venue.","2013-05-27","0","YkHd_jANsjKWZu42xhkaKw","Oaz5MJJpL9pT67gRJ1ipqw"
"The theme is kinda goofy but omfg I feel like a fool for just now discovering it. The White Widow is my favorite sub in the city and like SNIP, my barber shop @ Wdstgate,, they have the Belly reward system. Enjoy","2013-04-23","0","Mh2syFX0bG-7vylKY9DE4g","Oaz5MJJpL9pT67gRJ1ipqw"
"Omfg, I dare you to find a better sub.... And don't forget to nab a pb brownie","2013-11-04","0","Mh2syFX0bG-7vylKY9DE4g","Oaz5MJJpL9pT67gRJ1ipqw"
"1.)The ONLY time they charge $10 is during the TEN NFL games and my understanding was you could go to customer service to get it validated\/reembursed just like at Westgate if you actually buy something.... It was done to insure there would BE parking and that the football fans did not fill the Tanger lotss. 2.) They did not FORGET a food court. They want to encourage shoppers to eat at the countless existing restaurants at Westgate. They even provide a free shuttle.","2013-05-27","0","tSUjE80hfuwGrVOkVcjKIw","Oaz5MJJpL9pT67gRJ1ipqw"
"SNIP has relocated 12 doors east NOT closed!","2015-03-08","0","U_51F_edGeW9Xxg5pD_7Gw","Oaz5MJJpL9pT67gRJ1ipqw"
"SNIP just became America's 1st place to offer an ice shampoo. TRY IT! $5. A great way to beat sweltering summer temperatures!","2013-06-07","0","U_51F_edGeW9Xxg5pD_7Gw","Oaz5MJJpL9pT67gRJ1ipqw"
"Pulled Pork sandwich + mac 'n cheese, so nice!","2013-08-01","0","s2gjJKptpkmwSXYRtfptZQ","Oaz5MJJpL9pT67gRJ1ipqw"
"Though not on the menu board,  milk is available upon request. 
(whole, 2%, & Almond)","2014-11-11","0","umrDQGRNied77aVg29_fVw","Oaz5MJJpL9pT67gRJ1ipqw"
"I was here on opening day. Apparently, the chicken will not be available until 10:30am. That was disheartening having travelled from Glendale & having to be back in Glendale to work @ 11. (I was late but it was SO worth it.)","2014-11-11","0","umrDQGRNied77aVg29_fVw","Oaz5MJJpL9pT67gRJ1ipqw"
"Super clean.","2014-04-01","0","YkHd_jANsjKWZu42xhkaKw","hNBPq9LkONSSyJkOpWSjYQ"
"This place is adorable.  It has everything. Free WiFi, free coffee, fridge, microwave, AV jack, pretty decor, modern and clean.","2013-06-07","0","TCX9hVUcikqtbkzBoG8JpQ","hNBPq9LkONSSyJkOpWSjYQ"
"Ghetto. Not safe. Threats of bodily harm.","2016-12-21","0","YkHd_jANsjKWZu42xhkaKw","k7gIebNTullHO-tQEE2Glg"
"Waited on hold for 5 minutes listening to endless ads.","2017-01-10","0","XOKeMAuRsVkZARAnv2k7Aw","D3YFvVogqAhg59HZK3z7Tg"
"Good food, friendly service, a little slow on takeout","2014-07-17","0","XOKeMAuRsVkZARAnv2k7Aw","HjaVrCcCoV_M78v7YZSCow"
"Way overpriced. Can't understand anyone that works there.","2014-02-22","0","BBESnByYuzGQ54yROfV9Yg","FM_0qZzUg1Ug6_tsLhpEcA"
"$3 daily 6"" is their new lunch promotion.  Decent deal. Regular Subway quality.","2016-08-09","0","9FMpe-oGeN5Q3zYT2jtZCw","nB82vIzxiXD2rr6eX2V92g"
"Never again. Small portions and food was not too good. They somehow managed to give me a dry medium rare steak! The steak fries were good but I'm sure they don't cut them there. There were 10 in our party and we were all admiring the kids food cause they at least seemed to be enjoying their chicken fingers and grilled cheese.","2013-04-26","0","uy_3-iUSuB-_uYQMQJbOow","DYV1AW5FkAFj1b4jTvhJ2A"
"The fence around the building and the for sale sign out front made it pretty uninviting. So we didn't even make it to the front door.","2013-07-15","0","uy_3-iUSuB-_uYQMQJbOow","FrZ7AXWS6NR_ivuy79VM5A"
"i loved this restaurant. but sadly it closed down.:(","2013-08-21","0","uy_3-iUSuB-_uYQMQJbOow","OgVdApiRaWvfZQmo1xlnLQ"
"I love this place!","2015-06-27","0","9ya1n6alTOPR2soRazQlDA","OgVdApiRaWvfZQmo1xlnLQ"
"Love the hookah!! Great place to relax and do homework!","2016-02-03","0","-HlyfS4iSUfHfLlKJbEJdA","OgVdApiRaWvfZQmo1xlnLQ"
"Budget movers: HIGHLY RECOMMENDED
- came to the site in a timely manner
- Joe and Robert were very courteous and professional
- the best price amongst all moving companies (believe me, I called every company out there)
- the guys were very careful of our stuff, nothing were damage nor missing
- I will definitely use Budget Movers again and we will definitely refer them to friends and family","2013-03-09","0","_dU7qM44fhBNNwWbMNoxxQ","oXG8Exs4Oz9ows0bCDYmXA"
"Some of the best customer service around.","2014-09-05","0","ScYkbYNkDgCneBrD9vqhCQ","ca1hrwl6Uq1d8oX3hmpd8A"
"Good service","2013-07-06","0","lkjgZcgbpbYR_mXoGXWmQw","ca1hrwl6Uq1d8oX3hmpd8A"
"Friendly staff, good selection of beers and cigars","2013-12-21","0","LrFie1G_T6fCVziSHXm-hA","ca1hrwl6Uq1d8oX3hmpd8A"
"Good service and food. Would come here again.","2017-07-02","0","FGaaHr_krwaPGlD0mHPe4Q","ca1hrwl6Uq1d8oX3hmpd8A"
"Good service,  friendly staff","2013-06-23","0","407jyweZL39-WScJazVBMQ","ca1hrwl6Uq1d8oX3hmpd8A"
"Good beer and food.","2013-04-21","0","trMrmg0EKcxEYAkqLBbRMA","ca1hrwl6Uq1d8oX3hmpd8A"
"I loved this place.  I am gonna work towards bejng a regular there. I didn't get the bartenders name but she was cool and provided great customer service.  Had a quick convo with who i believe was the owner and he was extremely nice.  I had the meat candy and the spanglish,  it was different but very good. I enjoyed my visit there and even went back for a growler of batch #1 later.   Good stuff!","2014-12-27","0","vhImhRvHgAsUnBvVcRYRkQ","ca1hrwl6Uq1d8oX3hmpd8A"
"Love them! Been going to them for 12 yrs.","2014-10-26","0","ScYkbYNkDgCneBrD9vqhCQ","klmJKITvkW_ZP3QL_nQnHg"
"They always take great care of my vehicle as if I were family!","2015-12-15","0","ScYkbYNkDgCneBrD9vqhCQ","zp6ZE-VPizZpcsTJ-0nKWg"
"Great service","2014-06-13","0","X21cyh1Rzzx4v-WGqaTZ8Q","zp6ZE-VPizZpcsTJ-0nKWg"
"Great food, good service, great waiter!","2015-07-26","0","l_4c__U60fVeTe4IYZBR3w","zp6ZE-VPizZpcsTJ-0nKWg"
"Love it..great burgers!","2015-06-22","0","hf8WoI724TuDeAtH80bgPg","zp6ZE-VPizZpcsTJ-0nKWg"
"Neat homes that have awesome mother in law suites","2014-03-23","0","MD9d2z01cf4gxYE3ZFTZQw","ra-MRN07jcw_ST8Ky0ifuw"
"Great pizza and nice atmosphere","2015-04-27","0","_pQXP4FwM8oPweUA8HLbcQ","ra-MRN07jcw_ST8Ky0ifuw"
"Spring rolls, orange chicken, and fried rice are great!","2013-03-24","0","_XmJ3Y-yGxG2BENWBnYWVQ","ra-MRN07jcw_ST8Ky0ifuw"
"The staff was very professional and knowledgable!
Great customer service overhaul!","2016-08-15","0","9gq1hnsIeBkPfvWYLBq1yg","ijj_KHBvuKV5PBjAplAmXQ"
"I have been to Ultra 3 times thus far and have never been disappointed. The staff is friendly and doting, and they always make you feel welcome. And I feel the prices are reasonable compared to fancy day spas but still with great service and technique!","2014-07-03","0","p9cSVEZOScb1iAVeXtxHrQ","3tV7ADC3XP5bZTj6l8MfYA"
"Definitely recommend this place post-workout!","2014-08-10","0","0h-6IpJvApd2i97_KwCR4g","3tV7ADC3XP5bZTj6l8MfYA"
"This is a pretty ""hip"" joint with lively music, so be mindful of that if you are looking for a quiet little shop to study or read! Personally music doesn't bother me, but I know some people need a more quiet scene! Love this place!!!","2017-09-30","0","nogK5nPAPwRcEyM_PdTwkQ","3tV7ADC3XP5bZTj6l8MfYA"
"What a waist of time.... an hour to make a business deposit on the drive true !!!!!!","2016-11-29","0","FUqZdjgOiqJyTlaqqnHSXA","xOxO0BSNss0Ei_6Rcq8IQA"
"A total shit whole no respect for thoes who gave many years","2017-09-06","0","H-U7bDnKfssCDghHAkCb7A","tdEm9sFB09pz3QQgmoDD2w"
"Very nice people good fresh food","2017-01-02","0","5WhDd9MnacntXYURmvgMZA","tdEm9sFB09pz3QQgmoDD2w"
"Love this location.. always so friendly and always the best food","2017-08-06","0","egPsLkuY3XFHJNxum5S0bA","3tcWt6rT1TpCdUXDxxkXog"
"They always do an awesome job, love this place","2017-07-22","0","IO_oPl6ZCYbkadw1l_O2yA","3tcWt6rT1TpCdUXDxxkXog"
"Love tanning here! Great stand up beds, love the staff, and always clean.","2017-07-22","0","Bp1JvG0NMYA7FfYZ_8CfYA","3tcWt6rT1TpCdUXDxxkXog"
"Wifi","2013-12-14","0","TFktkD4fR1gCi8zHRmrZPw","xyWy3lpdESmVlQqDk6P9hQ"
"First Wednesday of every month is senior citizens day if you're over 50 you get 10 percent off of your grocery bill.","2014-04-05","0","2ZFg3dKc_EHcUPgYrl5iRg","xyWy3lpdESmVlQqDk6P9hQ"
"Great place, fresh food, lots of choices . indoor\/outdoor seating. Great food.","2014-08-30","0","0FUtlsQrJI7LhqDPxLumEw","xyWy3lpdESmVlQqDk6P9hQ"
"Had the fried Bologna sandwich and my wife had the American soldier burger both were great. Whole menu is awesome and prices not too bad. Jean was our waitress and her  Service was fantastic. Love this Bar.","2014-03-22","0","fwYtVfx-RbpZkph9BxOVFA","xyWy3lpdESmVlQqDk6P9hQ"
"Good for extras not for main shopping","2014-04-18","0","YPeS5trWlQi_PGNwAQG-WQ","xyWy3lpdESmVlQqDk6P9hQ"
"Place is a great place for sandwichs.","2014-04-18","0","kLWWS2n4X8J8Szy_xVTPHQ","xyWy3lpdESmVlQqDk6P9hQ"
"Hidden gem in downtown Chandler","2015-06-13","0","hHtOsr-NMviBKlMqDBeI9Q","xyWy3lpdESmVlQqDk6P9hQ"
"I heart Venezia's!","2011-01-11","0","VYLQ3bMCqmHiNO2FS8aAsg","c45nvRe_9IX-4xuBVWEKNA"
"Coupons on their site are really useful. I keep them in my car & Venezia's on speed dial","2012-03-28","0","VYLQ3bMCqmHiNO2FS8aAsg","bJW4cC6rlCytoYOa1ohMGA"
"Ask for the house hot salsa. Nice and HOT!","2012-05-19","0","e5NgmNd8Y2JJ4YzDFoo5Ow","bJW4cC6rlCytoYOa1ohMGA"
"Great pizza and wings.  Love the lunch specials.","2013-08-14","0","VYLQ3bMCqmHiNO2FS8aAsg","yC4LGvRF-NxHNrw3Q-kGMA"
"Great pizza, great service, great price!","2013-10-16","0","VYLQ3bMCqmHiNO2FS8aAsg","bf-kBahmGaYNYXr6Oo-hFw"
"Very knowledgeable great selection decent prices and a good growler fill list.","2014-06-29","0","mB1qlqjzNMmZtsOuTKNMBg","bf-kBahmGaYNYXr6Oo-hFw"
"It's cheaper to order via phone than ordering online.","2013-12-07","0","VYLQ3bMCqmHiNO2FS8aAsg","OEEdk5PBoXrAICL-DOtr_A"
"Great serving size, beats all other chipotle places nearby.","2016-04-22","0","J6VKpVFPlE25NVSt8PUONA","OEEdk5PBoXrAICL-DOtr_A"
"The pizza is really good here.  On the down side a hand dryer in the restroom instead of paper towels is not very hygienic. I hope they have paper towels for the guy making my pizza to wash his hands with.","2014-02-20","0","VYLQ3bMCqmHiNO2FS8aAsg","QwEvGCf1MHG1wZhnnqBm0g"
"Food was great , service was slow","2013-08-09","0","hRL_qCrcu9UL773su0QabQ","QwEvGCf1MHG1wZhnnqBm0g"
"Great place to ride your bike to","2014-07-28","0","0btfEtakpbenOfS9TGKqKA","QwEvGCf1MHG1wZhnnqBm0g"
"Wonderful atmosphere and food, great place to take a date.","2017-11-27","0","V2oe1HVgNK0He9Mf3Q17AA","QwEvGCf1MHG1wZhnnqBm0g"
"Oil change cost as much as the dealer.","2017-06-23","0","_98ojJ8WyD_3pxus8XQhwQ","QwEvGCf1MHG1wZhnnqBm0g"
"Took way to long, they forgot to make my order","2016-09-11","0","2PnRXLAN3KFEu4g0OUL2iw","QwEvGCf1MHG1wZhnnqBm0g"
"The food here is amazing!","2015-11-11","0","adDU0RLPAGxPME2Y1A6xcg","QwEvGCf1MHG1wZhnnqBm0g"
"Good food, beer and atmosphere","2017-09-09","0","I0Ms_lndgwqflsTSzhL_AQ","QwEvGCf1MHG1wZhnnqBm0g"
"Chicken pesto pizza is amazing!! Try the mild wings ""well done"" so good!!!","2014-06-27","0","VYLQ3bMCqmHiNO2FS8aAsg","Wjh1PmZShy2bZ4zBJfe7BQ"
"Honey gold wings are the best","2015-06-15","0","VYLQ3bMCqmHiNO2FS8aAsg","IQnGJu6UVkxIM6S-MJm5YQ"
"Great pizza! One of my faves!","2015-08-22","0","VYLQ3bMCqmHiNO2FS8aAsg","WY9d5ypKwJ_2RsLr0Hz4qw"
"Excellent food! Love this place! Love everything about it!","2015-08-22","0","JsUprRhyzQyukZmAhcOg0A","WY9d5ypKwJ_2RsLr0Hz4qw"
"Really good food! Great atmosphere!","2015-08-22","0","cOZLg1c-UcB2Yj3baQDKkA","WY9d5ypKwJ_2RsLr0Hz4qw"
"I really like this place for their food and their beer.","2015-08-22","0","hDDh3dtuFZyty5KOUN0JmA","WY9d5ypKwJ_2RsLr0Hz4qw"
"Good food, fast service, and reasonable prices! Check it out!","2015-08-22","0","9njwmO6YzhaQB3-htNMFYQ","WY9d5ypKwJ_2RsLr0Hz4qw"
"This place has awesome food and reasonable prices! Check it out!","2015-10-03","0","9njwmO6YzhaQB3-htNMFYQ","WY9d5ypKwJ_2RsLr0Hz4qw"
"Love this place for happy hour sushi specials!","2015-08-22","0","_IZyyv0dFfpIy_rI_-nwTQ","WY9d5ypKwJ_2RsLr0Hz4qw"
"Food was  just OK, small portion sizes did not match the prices.","2017-04-28","0","K71ypipT7dPGK4rYGVNFkw","WY9d5ypKwJ_2RsLr0Hz4qw"
"Great service! Love the pizza and boneless wings!","2015-12-14","0","VYLQ3bMCqmHiNO2FS8aAsg","wZQfjdF5vvbIL7PK3gxwAg"
"Love the teriyaki bowls and the Las Vegas Roll. Great staff too.","2014-04-13","0","5kafliYagjermFOJEoaSYw","wZQfjdF5vvbIL7PK3gxwAg"
"Tip to owner - don't quote a customer a 35 minute wait then ask them for 30 more when they arrive. I processed my negative review in your restaurant while waiting. Poor service.","2016-01-16","0","VYLQ3bMCqmHiNO2FS8aAsg","UImXczLp0esgT2aNptTKhA"
"Fantastic grilled cheese and tots. Gangsta was the bomb","2016-09-18","0","X98B7ECTqBbFWZh08WzlCQ","UImXczLp0esgT2aNptTKhA"
"Pizza good too bad every table is dirty.","2016-07-30","0","VYLQ3bMCqmHiNO2FS8aAsg","r1i5B3Pvyg1SZ_VQpQU7ZQ"
"I called multiple times always goes to voicemail I will try somebody else","2016-04-26","0","AsYV-KrE9WEwmF4X-8-GFA","r1i5B3Pvyg1SZ_VQpQU7ZQ"
"Don't buy there total waste of time, energy, left in total frustration.","2016-01-05","0","3uBrRcIhbhed1xftLBvabw","r1i5B3Pvyg1SZ_VQpQU7ZQ"
"Called multiple times always goes to voicemail I'm moving on","2016-04-26","0","1d21FqBXngcML-lq0CjFKA","r1i5B3Pvyg1SZ_VQpQU7ZQ"
"I just really love pizza.","2016-08-08","0","VYLQ3bMCqmHiNO2FS8aAsg","qN4pL2GJHL1gEt-POFL0SA"
"Love the wings and the Pizza.  Very well managed and service is always friendly","2016-09-28","0","VYLQ3bMCqmHiNO2FS8aAsg","UItKo48Br4TgEyaAmZTdhA"
"Good but not as good as I was hoping it would be, probably won't come back","2016-11-11","0","VYLQ3bMCqmHiNO2FS8aAsg","-6GblcTrr-RRGVqQu3OT5Q"
"The pizza is really good!","2016-11-13","0","VYLQ3bMCqmHiNO2FS8aAsg","vEGZKDMGX1njcsuj_nyiyQ"
"I love the pizza! The single pieces are huge! The flavor is fantastic!","2017-01-13","0","VYLQ3bMCqmHiNO2FS8aAsg","HM4pKLDcsxcfDq8pBy5d7w"
"We had a great time and one of my top favorite rooms in the valley was Spell bound!","2017-08-23","0","NpNyANi117d3TqMBpcMWPw","HM4pKLDcsxcfDq8pBy5d7w"
"Me and my wife ate lunch here yesterday. The food was fresh and very delicious.","2017-01-31","0","SSCH4Z2gw-hh2KZy7aH4qw","HM4pKLDcsxcfDq8pBy5d7w"
"What a great place! Tons of fun!! Great deals on Facebook!","2016-12-09","0","SCX_HSboc8ihsysN2L5QoQ","HM4pKLDcsxcfDq8pBy5d7w"
"A1.....nothing else needs to be said","2017-02-03","0","VYLQ3bMCqmHiNO2FS8aAsg","PwSoQZhEQLYMdPU-xZ_jCA"
"Awesome place to eat and chill...great service....Food A1!!","2017-07-14","0","LYgAf_vpMQU6JqBcTXg-Sw","PwSoQZhEQLYMdPU-xZ_jCA"
"Great pizza \/ good service.","2017-04-25","0","VYLQ3bMCqmHiNO2FS8aAsg","OKEDzlJfaNltcecDO5t_uA"
"Very delicious subs. And pizza.","2017-06-05","0","VYLQ3bMCqmHiNO2FS8aAsg","AONAbPC0E4WBV26FYfs_AQ"
"Is a great good.","2016-10-15","0","bWSqZ_K0ntz5dssOWAoB8A","AONAbPC0E4WBV26FYfs_AQ"
"I'm very happy for the services. My hair cut look amazing.","2017-07-16","1","BjnOE2PDjZcJmMMUMPiJig","AONAbPC0E4WBV26FYfs_AQ"
"Love Venezia!!! Pizza is amazing and great service","2017-06-12","0","VYLQ3bMCqmHiNO2FS8aAsg","jix6Vcx2Db0Jie3Z-mR39g"
"Great environment, clean and friendly","2017-06-12","0","oK6Y06PC15GBIoMzuURd4w","jix6Vcx2Db0Jie3Z-mR39g"
"Great food, the pretzels and cheese are amazing!!!","2017-06-13","0","yNPh5SO-7wr8HPpVCDPbXQ","jix6Vcx2Db0Jie3Z-mR39g"
"Great pizza pie, fair salad but  yummy ranch dressing","2017-06-17","0","VYLQ3bMCqmHiNO2FS8aAsg","XBArqG0NGCQ4buieE5nRAw"
"By far my favorite pizza place! 
Eat here at least once a week.","2017-06-23","0","VYLQ3bMCqmHiNO2FS8aAsg","fjcRzlPXRvc0QEYdNCfYUQ"
