"A 3 step process.
1. Order your crustacean by the lbs.
2. Seasoning= Louisiana, juicy Cajun, garlic butter, lemon pepper, hot n juicy(combo of the flavors above. 
3. Spice level= baby spice, mild, medium, spicy, extra spicy.

Rice is ala carte. Along with everything else:(

Additional menu items:
Raw oysters
Chicken wing
Chicken nuggets
Corn fritters
Étouffée","2014-04-19","0","K2_zfa7cKbg5klHJYqoWnw","AIjcKcovAnFuVIjLz7oA3w"
"They open at 1100.","2014-04-15","0","-sN_og_84rLW22CaE3cjVw","AIjcKcovAnFuVIjLz7oA3w"
"Grab the groupon and give this place a try. The cold and hot bars are ok. The meats are excellent.. This beats traveling to it near the strip.","2014-07-03","0","Bs_AR85Lm4eiHXAfeaKnVA","AIjcKcovAnFuVIjLz7oA3w"
"Always better to make reservations. But if u cone early there is always seating.","2014-07-11","0","VwZhwflLnTq19aAeFLJHCQ","AIjcKcovAnFuVIjLz7oA3w"
"Hahaha. They saw my size 14.5 and I think it scared the girl who came in with my foot bath. All u heard was Chinese speak and a guy came in 2 min later.","2014-06-07","0","UZ6iaiEf3nbQYASLTZgSaQ","AIjcKcovAnFuVIjLz7oA3w"
"This place is fun. You just to stop and give it a try. You'll find adults with there kids here. But I think the parents just need an excuse to try this place.","2014-07-25","0","gD5dX44NzXnv66DyjTaaJQ","AIjcKcovAnFuVIjLz7oA3w"
"This is a diagnostic imaging center. 
I have used there services several times and they are pretty quick (with an appt.). The office is clean and they take all forms of payments.","2014-05-02","0","rLPcsnWnDWAOjUknKQG9MQ","AIjcKcovAnFuVIjLz7oA3w"
"For those that just want to say they tried it.
** eat at the restaurant they have some of the deserts there ** 

If not be prepared for a long wait. I have been here on 3 separate occasions and I have waited no less than 1\/2 hour.","2014-06-27","0","OKZkEXzJt0XIamHRRTX-8g","AIjcKcovAnFuVIjLz7oA3w"
"Come around 11:00 busy but u can be sat immediately.","2012-02-09","0","uW6UHfONAmm8QttPkbMewQ","AIjcKcovAnFuVIjLz7oA3w"
"There's live music on the weekends","2014-03-08","0","uW6UHfONAmm8QttPkbMewQ","AIjcKcovAnFuVIjLz7oA3w"
"Big groups during lunch especially on Friday. Come early at by 11 or the wait can be ""oh dam"" that long.","2014-10-17","0","uW6UHfONAmm8QttPkbMewQ","AIjcKcovAnFuVIjLz7oA3w"
"Have the aloha plate or Laulau on Fridays only.","2015-02-27","0","uW6UHfONAmm8QttPkbMewQ","AIjcKcovAnFuVIjLz7oA3w"
"Bring an extra stomach. They serve plenty food.","2015-06-26","0","uW6UHfONAmm8QttPkbMewQ","AIjcKcovAnFuVIjLz7oA3w"
"More than just a place to find local food. This place makes u feel like a little bit at home in the desert.","2015-09-14","0","uW6UHfONAmm8QttPkbMewQ","AIjcKcovAnFuVIjLz7oA3w"
"Beware the late night lines they can be outrageously long.","2014-04-17","0","Z0YOHYA6YtW131xULbnMzQ","AIjcKcovAnFuVIjLz7oA3w"
"Great prices. Chill atmosphere. Def be back. Food is much better than TGIF in my opinion.","2013-12-28","0","zEOfVGv6DeprEzmFYMFhXA","KwtkS8icobUhfR81261mlg"
"It's  acceptable if you don't mind their no refund policy and the fact that the mean girl at the front desk with the lip piercing will have security throw you out if you don't kiss her ass.","2013-04-05","0","ND0rsj4POXHf6qF5E8CEPg","KwtkS8icobUhfR81261mlg"
"Strong drinks! :-)","2013-04-18","0","eNQHcdSomzl4KyIlgN2zTg","KwtkS8icobUhfR81261mlg"
"Can't wait to see DivaToxxx","2013-06-26","0","eNQHcdSomzl4KyIlgN2zTg","KwtkS8icobUhfR81261mlg"
"This check in rocks! Two shots of Henn for $8! :-)","2013-09-15","0","eNQHcdSomzl4KyIlgN2zTg","KwtkS8icobUhfR81261mlg"
"Always a fun time","2013-12-03","0","eNQHcdSomzl4KyIlgN2zTg","KwtkS8icobUhfR81261mlg"
"Love it!","2014-01-10","0","eNQHcdSomzl4KyIlgN2zTg","KwtkS8icobUhfR81261mlg"
"Get a foot massage from Tommy! And Kobe is creative and very interesting to talk to. Loved those guys!","2013-11-30","0","st7ehgk5h-TW7D_-aOGcng","KwtkS8icobUhfR81261mlg"
"Don't waste money on popcorn LOL ride Chaos and play laser tag! $7 for premium games and 27.95 or something close for a day pass.","2013-06-01","0","b78V2YgEGGb4sp0wdbz57g","KwtkS8icobUhfR81261mlg"
"The buffet is fresh and the veggie pakor(spelling?) is Soooo tasty!","2013-09-04","0","ohz8ljVxcZMo2bMGrBZfgw","KwtkS8icobUhfR81261mlg"
"LOTS of cool sake choices!","2013-06-01","0","iSQwKRrLYYi-dI2PpJmJJg","KwtkS8icobUhfR81261mlg"
"Totally looking forward to the veal after this soup.","2013-06-13","0","COgwFthJpS4We16W5Gf4lw","KwtkS8icobUhfR81261mlg"
"Beautiful orange roughy and garlic mash! Roy is awesome! Knowledgeable and attentive.","2013-05-25","0","tJzf6H1dkuUbL-t8bzL3dw","KwtkS8icobUhfR81261mlg"
"Chencho fries!! Get em!!!","2013-05-18","0","95CCHowiE0W_ovv5-9lQAQ","KwtkS8icobUhfR81261mlg"
"They're out of regular sake in the WHOLE  casino. Otherwise, good service. At least they looked kinda hard. :-( lol","2013-05-21","0","GUaPe4gw5KhihfPPqhtSIA","KwtkS8icobUhfR81261mlg"
"Not that great, but cheap.","2013-06-11","0","GUaPe4gw5KhihfPPqhtSIA","KwtkS8icobUhfR81261mlg"
"The fish and chips is pretty good. Three large pieces of cod with a light breading. Exceptional tartar sauce.","2013-09-03","0","Er8DpPwf_lHHv64ncWhD8g","KwtkS8icobUhfR81261mlg"
"The ladies are very sweet and the food came quickly. I ate too fast to take a picture! Oops! :-)","2013-04-02","0","SwlY-14bP08sG248yfoBgQ","KwtkS8icobUhfR81261mlg"
"Maybe we came in too early.... the food was good but the bartender was RUDE: she interrupted my ever so important car race to tell me
She needed to close my check before I even saw food....and the me ever had a problem exchanging oneentree...very bad attitude....GOOD food tho :-). I'll come back another time.","2013-11-20","0","IZNhxNgoIQL4tt0Ync8g4Q","KwtkS8icobUhfR81261mlg"
"Tummy tacos for a dollar. Can't beat it. :-)","2013-07-21","0","XqYmemYJ630xqBaOZDr1pw","KwtkS8icobUhfR81261mlg"
"Happy hour is best! Half price!","2013-09-13","0","ChLe4WWkXxbLr9iIh-BPcg","KwtkS8icobUhfR81261mlg"
"Perfect for a date or a grouo!! :-)","2016-01-23","0","XsSgv3vBOyOBXn3Co8EVIg","KwtkS8icobUhfR81261mlg"
"Chicken chimichangas! YUM!!!!!! Flavorful chicken","2014-03-17","0","3IwCop28R1_L5jMv6AkL8Q","KwtkS8icobUhfR81261mlg"
"Thanks for the complimentary appetizers!","2014-01-18","0","zEOfVGv6DeprEzmFYMFhXA","Gu-ZUPjk7cNqySqh3jHceQ"
"Wow!! Love how they give warm towel to wipe your hands.","2012-08-28","0","OK0ba4X5seibH8oMWh4bhw","Gu-ZUPjk7cNqySqh3jHceQ"
"Pricey...","2013-06-04","0","yfxDa8RFOvJPQh0rNtakHA","Gu-ZUPjk7cNqySqh3jHceQ"
"Love avocado boba","2012-07-25","0","2OJrznHaA4Gz_KYbQnAuzQ","Gu-ZUPjk7cNqySqh3jHceQ"
"We hurrr errvvrrday...we love boba!!","2012-07-31","0","2OJrznHaA4Gz_KYbQnAuzQ","Gu-ZUPjk7cNqySqh3jHceQ"
"Addicted to boba!!","2012-08-16","0","2OJrznHaA4Gz_KYbQnAuzQ","Gu-ZUPjk7cNqySqh3jHceQ"
"First time gotta try this!!","2012-08-15","0","-yApKLEFAvvNyifvpNKWCA","Gu-ZUPjk7cNqySqh3jHceQ"
"Loved the halo-halo!","2013-04-13","0","wqaLf9ShvoJxr7NScUrUFg","Gu-ZUPjk7cNqySqh3jHceQ"
"We got the fried calamari instead of the mozzarella and pepperoni,","2013-08-09","0","Ay34xZOFax3X23zaA3nwdg","Gu-ZUPjk7cNqySqh3jHceQ"
"They got yummy chicken wangzzzz !!","2013-04-18","0","EUWBT5GDxPC95w9itZ1EHw","Gu-ZUPjk7cNqySqh3jHceQ"
"Mango Strawberry limonata ...yummmmiiiii!!!!","2012-06-08","0","w4yq1IRk0DHQE995giqjGg","Gu-ZUPjk7cNqySqh3jHceQ"
"It's always cold here, so bring a jacket. Lol","2012-10-15","0","-_yEVC3_3M6YOsamYfNFEw","Gu-ZUPjk7cNqySqh3jHceQ"
"This place always gives stale fries. Hate this place!!","2012-08-30","1","Wpt0sFHcPtV5MO9He7yMKQ","Gu-ZUPjk7cNqySqh3jHceQ"
"Seared Ahi Tuna, Chicken Lettuce  Wrap, cheese pizza, chicken enchilada and pan seared salmon","2013-09-30","0","NvKNe9DnQavC9GstglcBJQ","Gu-ZUPjk7cNqySqh3jHceQ"
"Wanted Korean food but we ended up here. Finally get to try their BBQs.","2012-07-29","0","0ldxjei8v4q95fApIei3Lg","Gu-ZUPjk7cNqySqh3jHceQ"
"This place is poppin gotta make reservation!","2014-01-11","0","tQifTiY-vutj8orxcMJKfQ","Gu-ZUPjk7cNqySqh3jHceQ"
"Really good pizzas!","2013-04-14","0","Mh84_j7YmRrAcm0DWV4bUw","Gu-ZUPjk7cNqySqh3jHceQ"
"First time here and it's crowded !!","2012-07-01","0","v1AE1LLWDOqe8ubOzqKADg","Gu-ZUPjk7cNqySqh3jHceQ"
"Poke is good....","2012-02-26","0","Q7m8G4579-XYKV3LMW8V7g","Gu-ZUPjk7cNqySqh3jHceQ"
"Seafood Diavolo yummm !!!!","2014-05-27","0","hCsJv234v62MgdsUU1j8dQ","Gu-ZUPjk7cNqySqh3jHceQ"
"AYCE sushi yehey!!! It's been awhile.","2012-06-10","0","DzKl51tivGJMLiNsQqf38w","Gu-ZUPjk7cNqySqh3jHceQ"
"Eheeheehee..... Yum!","2012-08-01","0","DzKl51tivGJMLiNsQqf38w","Gu-ZUPjk7cNqySqh3jHceQ"
"We  this place!!","2012-08-12","0","DzKl51tivGJMLiNsQqf38w","Gu-ZUPjk7cNqySqh3jHceQ"
"OMG !!! This is the spot when I get hungry after 10 pm","2014-08-17","0","A5Rkh7UymKm0_Rxm9K2PJw","Gu-ZUPjk7cNqySqh3jHceQ"
"that auto glass (scammers) is ruining this carwash place...please take them out your business!!!","2016-09-03","0","uOpLtxBHoQS6nZhVML7i0g","Gu-ZUPjk7cNqySqh3jHceQ"
"Wow! They supply the bleach and soap...awesome! Free WIFI too!","2013-04-21","0","RfyVHSYSTX_oWbv1nzONxg","Gu-ZUPjk7cNqySqh3jHceQ"
"It's our first time here, and could be our last.","2012-02-27","0","5zpAZqSrsdltaduk67jOow","Gu-ZUPjk7cNqySqh3jHceQ"
"Standard AYCE fare...nothing really stood out.  Everything tasted like imitation fish, crab, shrimp, etc... High price for low quality.","2011-02-07","0","nuRLQaPYbH6raFgSv-C_8g","Gu-ZUPjk7cNqySqh3jHceQ"
"This place won't leave you smelling like  food.","2012-08-27","0","gWeYW0E5Tfmmj_9fugfLNw","Gu-ZUPjk7cNqySqh3jHceQ"
"Yummy place!!!","2012-06-28","0","FNe5PPA9pyj8FjcDefCBpg","Gu-ZUPjk7cNqySqh3jHceQ"
"I like how they give the extra left over Oreo shake and not throw it away :)","2013-10-23","0","-AD5PiuJHgdUcAK-Vxao2A","Gu-ZUPjk7cNqySqh3jHceQ"
"Seafood hot and sour, yummy!","2013-02-28","0","ZB4ViCkUyJ4j-cJjOQ-N4A","Gu-ZUPjk7cNqySqh3jHceQ"
"Slow...jr feel asleep.","2013-03-27","0","xoGPeHR2RPnJW470-aYBUQ","Gu-ZUPjk7cNqySqh3jHceQ"
"Wasted my time and money on their taro milk tea with egg pudding...tasted like pure sugar water that's powdery. Never again!","2015-02-26","0","SVUxmYs6_TvX5kWv0ok-MA","Gu-ZUPjk7cNqySqh3jHceQ"
"Stop the random shouting!","2013-06-06","0","82YGtjc5KKikNiqBZ33qzw","Gu-ZUPjk7cNqySqh3jHceQ"
"Always so busy here...but it's worth the wait!!!","2012-03-04","0","JyxHvtj-syke7m9rbza7mA","Gu-ZUPjk7cNqySqh3jHceQ"
"I their desserts.","2012-09-23","0","JyxHvtj-syke7m9rbza7mA","Gu-ZUPjk7cNqySqh3jHceQ"
"Malaysian roti sauce needs to be more creamier","2014-05-31","0","Vs7gc9EE3k9wARuUcN9piA","Gu-ZUPjk7cNqySqh3jHceQ"
"Omg! bomb tres Leches cupcake.","2014-07-19","0","koSc5fxyvEvUpUYu7FM9hg","Gu-ZUPjk7cNqySqh3jHceQ"
"Get this food!! Yum!!!","2011-07-20","0","1ZnVfS-qP19upP_fwOhZsA","Gu-ZUPjk7cNqySqh3jHceQ"
"This place is getting busy now...good thing or bad thing??? Hmmm...on the other hand I ranked #1 with the most check-ins here !!
 LOL!!","2012-11-17","0","1ZnVfS-qP19upP_fwOhZsA","Gu-ZUPjk7cNqySqh3jHceQ"
"Nice place but too echoey...","2012-06-10","0","gdqxszsrCCa-P4-YxkhDhw","Gu-ZUPjk7cNqySqh3jHceQ"
"Captains noodle was delicious, tasted like pancit but 200x better. We like Malaysian food now!","2013-03-08","0","X5uxdU9GHoUAqo2wmbg3OQ","Gu-ZUPjk7cNqySqh3jHceQ"
"The Thai fry Rice beef or shrimp is delicious.","2012-06-06","0","-ed0Yc9on37RoIoG2ZgxBA","Gu-ZUPjk7cNqySqh3jHceQ"
"Regret for not coming here sooner. Excellent food!","2015-03-03","0","6H8xfhoZ2IGa3eNiY5FqLA","Gu-ZUPjk7cNqySqh3jHceQ"
"Excellent food and service! This will be our #1 Korean food to go to.","2013-04-07","0","ypfFfR3-PbtoslIhohNstw","Gu-ZUPjk7cNqySqh3jHceQ"
"We're Back!!!!","2012-07-14","0","pvE9rWGevBjmzSLQ70P9Dw","Gu-ZUPjk7cNqySqh3jHceQ"
"One of the BEST thing in LIFE!!! So happy to be back","2012-07-28","0","pvE9rWGevBjmzSLQ70P9Dw","Gu-ZUPjk7cNqySqh3jHceQ"
"Try this place !!","2012-08-11","0","pvE9rWGevBjmzSLQ70P9Dw","Gu-ZUPjk7cNqySqh3jHceQ"
"Time to relax!!","2012-08-25","0","pvE9rWGevBjmzSLQ70P9Dw","Gu-ZUPjk7cNqySqh3jHceQ"
"Ask for ANGEL or Jack or Donnie!","2013-04-27","0","pvE9rWGevBjmzSLQ70P9Dw","Gu-ZUPjk7cNqySqh3jHceQ"
"It's sooo GOOD!!! Come and try this place. The guy that did my massage was excellent, if you like hard massage try him, his name is Jack!! Plus it's only $20 for an hour. I'll be back really soon.","2012-07-08","0","pvE9rWGevBjmzSLQ70P9Dw","Gu-ZUPjk7cNqySqh3jHceQ"
"Double mousse cake, fudge brownie, organic milk, and apple juice","2013-11-02","0","Q36KIIiz5M2WIdXiMxEPOw","Gu-ZUPjk7cNqySqh3jHceQ"
"Just pay for the express!","2013-02-21","0","RESDUcs7fIiihp38-d6_6g","Gu-ZUPjk7cNqySqh3jHceQ"
"French fries + malt vinegar = yummy ;)","2013-11-25","1","R1L4iwkNPwizkJXFIPMxig","Gu-ZUPjk7cNqySqh3jHceQ"
"Small portions but worth it! Really good food, we liked everything we ordered.","2013-06-09","0","dm6sO_Y8JdKTE1ZM955yug","Gu-ZUPjk7cNqySqh3jHceQ"
"oh yeah...their peanut sauce is bomb!","2013-06-09","0","dm6sO_Y8JdKTE1ZM955yug","Gu-ZUPjk7cNqySqh3jHceQ"
"Gyoza, tori karaage, tonkotsu ramen, spicy miso ramen, bacon takana fried rice, and kimchi","2013-10-04","0","-K82LBrI3H0FVuhTbNDpRA","Gu-ZUPjk7cNqySqh3jHceQ"
"All you can eat for only $25.95. It's so good! Worth it!","2013-07-26","0","bixMVkra8aJ1zcx026N8Bw","Gu-ZUPjk7cNqySqh3jHceQ"
"OMG! Kairi is FREE = unlimited shrimp tempura. Her favorite!","2013-07-26","0","bixMVkra8aJ1zcx026N8Bw","Gu-ZUPjk7cNqySqh3jHceQ"
"YuMmMiii!!","2013-10-14","0","310Eyru1zsZ9K7BA-bgPQw","Gu-ZUPjk7cNqySqh3jHceQ"
"Chicken sisig is NOT  the business. WAY too much onions and I never EVER had sisig with mayonnaise...GROSS!","2013-10-11","0","uHUcYpGlcdlu5m7oiZGY6w","Gu-ZUPjk7cNqySqh3jHceQ"
"Amazeballs!!!! This place will be are new sushi spot. My fave mackerel (garlic ponzu) taste so good! Oh yeah, the rice on the sushi is so little the way we like it.","2014-08-06","0","7sb2FYLS2sejZKxRYF9mtg","Gu-ZUPjk7cNqySqh3jHceQ"
"Best GELATO I've tried! Try it!","2013-10-20","0","O7UMzd3i-Zk8dMeyY9ZwoA","Gu-ZUPjk7cNqySqh3jHceQ"
"My goodness..!!!! PERFECT Katsu!","2013-10-25","0","eR7Iw_X54m3YLWkXp9y35Q","Gu-ZUPjk7cNqySqh3jHceQ"
"This could be the new foot reflexology place to go. It's only $15 an hour. Ask for Seeven (that's how he spelled his name on the card), but he pronounced it like Steven. They asked for at least $10 tip though which I think is really worth it. Give it a try!","2013-12-22","0","KA3bcnsLDeTqUNrKjhnNFg","Gu-ZUPjk7cNqySqh3jHceQ"
"My lunch for today: pork chop, fresh spring rolls, eggrolls, beef stew and Thai tea slush.","2014-05-28","0","xinvYQjpFtFY_jTZPZ5uUw","Gu-ZUPjk7cNqySqh3jHceQ"
"You can't keep taking people's order when there's only one person preparing the order...my goodness ...got my to go order almost 30 mins.  And you know my two kids were me and you saw that i was struggling.","2015-07-22","0","poYsvuOmVDqF4dTnjJ780A","Gu-ZUPjk7cNqySqh3jHceQ"
"Free Trial Class !!","2014-06-08","0","o6ZyBPhitJEh1EvZiVlziA","Gu-ZUPjk7cNqySqh3jHceQ"
"Oh my G! I want their toilet ... Lol!","2015-03-10","0","gx2yPrOJSwF1ApJYdGBWIw","Gu-ZUPjk7cNqySqh3jHceQ"
"Wow!!! Very affordable...didn't see anything over $10, plus the food is yummy. We are going back for sure.","2015-03-21","0","hgeXEGD9lRX4ohj7afSJnw","Gu-ZUPjk7cNqySqh3jHceQ"
"Student discount and senior citizen discount!  HOLLAH!!!","2012-08-30","0","q9wNJpZd1bx22PDpAbwZsA","Gu-ZUPjk7cNqySqh3jHceQ"
"OMG! I think this is my new spot for Hawaiian food...so bomb!!! Lol","2015-07-21","0","BbOx9i_kDJBnE9K2hyqBTg","Gu-ZUPjk7cNqySqh3jHceQ"
"Please teach your hostess Judy to answer a paying customer properly. I asked her for a to go box and she told me with an attitude ""I'm not your server!"" She's lucky my kids were there.","2016-08-07","0","aS1qJzTGyluRT2tJ09Jbaw","Gu-ZUPjk7cNqySqh3jHceQ"
"Okay....this is the very last Filipino restaurant we will EVER go to!! EVER!!!","2013-11-02","0","LrxDRg8SQdgHMoz3TSAYFg","Gu-ZUPjk7cNqySqh3jHceQ"
"Yes, the pho was flavorful. The service (I'm guessing they're the owners) was terrible. I'll give it another try in a couple weeks then write a review.","2017-06-01","0","2g_auUWw7c3c2CUTgVqI8Q","Gu-ZUPjk7cNqySqh3jHceQ"
"Good food at a good price!","2013-04-03","0","966W5oXOBW0ZWhNYy0yjcA","Gu-ZUPjk7cNqySqh3jHceQ"
"Good for a steak at a great price. Service very good and friendly.","2014-05-01","0","zEOfVGv6DeprEzmFYMFhXA","fvj2spmDU-WEydyjUd8g4Q"
"They had a NY steak and petite lobster special for $38!!!","2014-03-01","0","QsKhwKYB3YeWXqpIPd5QMg","fvj2spmDU-WEydyjUd8g4Q"
"Listen to long list of specials before settling on something from menu.","2012-03-21","0","ZtJ6sTq7-5rL9ORUtQJHAQ","fvj2spmDU-WEydyjUd8g4Q"
"Never need to see menu because the day's specials are always awesome. Today had crab stuffed salmon and risotto. BF had the Branzini fish. Both cooked perfectly. Finished with strawberry creme brûlée...wasn't sure about it and it ended being great. Reminded us of Zambiglioni.","2013-06-04","0","ZtJ6sTq7-5rL9ORUtQJHAQ","fvj2spmDU-WEydyjUd8g4Q"
"Always good food and excellent service.","2014-02-03","0","_JwfmRh0T8mEEx-A4FqMOw","fvj2spmDU-WEydyjUd8g4Q"
"Salmon is always good!","2011-10-17","0","OK0ba4X5seibH8oMWh4bhw","fvj2spmDU-WEydyjUd8g4Q"
"Chili mint noodles with Chicken","2010-09-19","0","dOGLTIMqqQZn8xxBRsU6CQ","fvj2spmDU-WEydyjUd8g4Q"
"Japanese Craft Beers","2012-07-21","0","5VXlHFrYZZzj7zfZEsz5nQ","fvj2spmDU-WEydyjUd8g4Q"
"Dance with the belly dancers and let loose.","2014-07-05","0","-Le6cwbZL4tDZwNHwipfKg","fvj2spmDU-WEydyjUd8g4Q"
"Can't go wrong with the OMG Roll!","2013-10-26","0","GkRF8rSvh9cOQuuPeDh9bg","fvj2spmDU-WEydyjUd8g4Q"
"This place has great bar food!  Service is always friendly.","2014-04-19","0","tlZmJBQ9UWkaI0Zce_KFhg","fvj2spmDU-WEydyjUd8g4Q"
"Beautiful morning for breakfast outside.","2012-04-21","0","duw-3Aj7gAKbQG-isS5UtQ","fvj2spmDU-WEydyjUd8g4Q"
"Was a little afraid to eat here because of the reviews...I ordered the pork asado. Wonderfully done...tender and tasty. BF ordered chicken in tomato wine sauce...he loved it.","2012-05-03","0","7-Ba9uSmYYpXgnQRoIPxMQ","fvj2spmDU-WEydyjUd8g4Q"
"Lots of food and all good...pizza, ribs, chips...","2014-05-07","0","ifHBH2gZS_feI6JlFbGFfQ","fvj2spmDU-WEydyjUd8g4Q"
"The ahi was awesome!","2012-05-10","0","eBxQzBFLEPwRCxuiL50SQA","fvj2spmDU-WEydyjUd8g4Q"
"Al Stewart","2011-03-18","0","ZSj6jsKcCsnyHxewF8OQ3w","fvj2spmDU-WEydyjUd8g4Q"
"It's Maine Lobster time and I am enjoying a lobsta roll!","2013-06-13","0","ZIUs7gncPOX0OXr1ZYviAQ","fvj2spmDU-WEydyjUd8g4Q"
"Sofia's pizza...yummy. Best as delivery.","2012-03-21","0","5xX1Eb4fBoUr53OJkgRHRQ","fvj2spmDU-WEydyjUd8g4Q"
"Can't miss with the Tom Ka Kai","2011-04-29","0","lKOvx_aAXiXQGooZ-4bq9Q","fvj2spmDU-WEydyjUd8g4Q"
"Large menu.","2012-03-31","0","FSnqO-YWUdRb0Xc95nXbvw","fvj2spmDU-WEydyjUd8g4Q"
"Happy Hour is great!","2010-10-20","0","S4xzKrDov_QbC5zNyTOEyw","fvj2spmDU-WEydyjUd8g4Q"
"Convenient place to recharge for more shopping!","2013-06-09","0","ZrXYLXcEcDvYYBErmafobg","fvj2spmDU-WEydyjUd8g4Q"
"Mini Pizookie...Yum.","2010-09-14","0","uI-dbKk_9cUen7pi3-16Sg","fvj2spmDU-WEydyjUd8g4Q"
"This place is amazing! First timers...","2012-07-11","0","7yYexN1Q5ShE_z1MH2TDTw","fvj2spmDU-WEydyjUd8g4Q"
"Breakfast of champions!","2014-05-31","0","OTcBXjDkViDPds4Lxy8KIQ","fvj2spmDU-WEydyjUd8g4Q"
"FUN!!","2014-04-11","0","uWECX6-Uq9n8v5ipk9R29A","fvj2spmDU-WEydyjUd8g4Q"
"Beet salad, ménage soup, crab, mango, avocado appetizer all good. Bartender friendly.","2012-03-26","0","WCFz9KVJTtIXSVvD5NMYoQ","fvj2spmDU-WEydyjUd8g4Q"
"Fish tank has all kinds of fish and a giant eel. Great viewing.","2014-06-29","0","WCFz9KVJTtIXSVvD5NMYoQ","fvj2spmDU-WEydyjUd8g4Q"
"Flan! Oh my gosh awesome. BF had chicken enchiladas...excellent. I had carnitas...also excellent. Great place and we love it.","2013-05-04","0","lYsq47uDzdjYUGtyUq8aaQ","fvj2spmDU-WEydyjUd8g4Q"
"Better to eat at the bar than the tables for two next to it. Awkward trying to eat dinner with people standing around you.","2013-10-04","0","lYsq47uDzdjYUGtyUq8aaQ","fvj2spmDU-WEydyjUd8g4Q"
"Loud!","2014-03-07","0","e13SEvJud_vgeDR_doL4sQ","fvj2spmDU-WEydyjUd8g4Q"
"After reading reviews was air tale scared. Meals were awesome, Roland great waiter! BF had veal marsala ""best ever"". I had special, scallops wrapped in bacon...yum!","2012-07-20","0","s2X_2ri_9Krm0xuciKCR-Q","fvj2spmDU-WEydyjUd8g4Q"
"Fish and chips, lobster rolls, cole slaw...all very tasty!","2012-03-26","0","dn_ipqbm7_jUz5X3rDez_A","fvj2spmDU-WEydyjUd8g4Q"
"Can't go wrong with the pork special...so good!","2012-03-21","0","gWeYW0E5Tfmmj_9fugfLNw","fvj2spmDU-WEydyjUd8g4Q"
"Raspberry ginger fizz!","2012-06-02","0","qqs7LP4TXAoOrSlaKRfz3A","fvj2spmDU-WEydyjUd8g4Q"
"Beautiful cake, very tasty, fresh flowers!","2012-06-18","0","9u8JdGFXRn2iHnO8pIY_JQ","fvj2spmDU-WEydyjUd8g4Q"
"Tapas deal but only Thurs to Sunday...I'm here on the wrong day.","2011-04-20","0","3cg4pKBL8DTFXCtZ5y9V4g","fvj2spmDU-WEydyjUd8g4Q"
"They allow a full on picnic!","2014-05-10","0","4By12d6bCwGS-v-_u3m_4Q","fvj2spmDU-WEydyjUd8g4Q"
"Heard it was great...we shall see.","2011-03-26","0","diY31IEunbV8MfDh81FS1A","fvj2spmDU-WEydyjUd8g4Q"
"Crispy Pata a little disappointing","2011-03-12","0","UwXOqtr0LCoWsGXP96fOuQ","fvj2spmDU-WEydyjUd8g4Q"
"All good..having latte and cin. stick","2011-04-23","0","-mN7z9oY01Mh_-dwTyzpqg","fvj2spmDU-WEydyjUd8g4Q"
"You have to try their pork green chili burrito...yummy! Real coke too!","2014-05-10","1","lVfZ2AaYRYHCFenUMQna8g","fvj2spmDU-WEydyjUd8g4Q"
"Can't go wrong with the Sangria and Jamon Iberico de bellota Fermin! The Flan is exquisite!","2013-09-27","0","K0j_Znzin0jShXVnpvW86A","fvj2spmDU-WEydyjUd8g4Q"
"This place is awesome. Waitperson Vernon and Sommelier Mark were so knowledgeable and so much fun! Everything we sampled was tasty. Can't wait to go back.","2012-10-02","0","YRyYbOSwvHkZsZOLv98oQg","fvj2spmDU-WEydyjUd8g4Q"
"When I crave meat, I come here. We always ask to be seated at Jon's table. Jon always has wonderful recommendations and is a wonderful host.","2013-06-05","0","XhUec_6-kgPy1_ZYUrzvPQ","fvj2spmDU-WEydyjUd8g4Q"
"Double bacon cheeseburger! Wow. My new favorite burger place.","2013-06-07","0","Q5sn7sP6v_lk3pxn0xVIlA","fvj2spmDU-WEydyjUd8g4Q"
"Can't beat $20 all you can drink..love their Kinky Kellys with the hibiscus flower treat.","2014-03-01","0","bfIizwyT3-QXrntWbBpfKA","fvj2spmDU-WEydyjUd8g4Q"
"The sweet potato casserole side is oh my gosh great...as dessert.","2013-05-29","0","u1RQFcA4Br_peVRh_WBOsQ","fvj2spmDU-WEydyjUd8g4Q"
"Great noodle spot.","2013-11-07","0","NXNa5OYmN1CNmXwHhDxpRA","fvj2spmDU-WEydyjUd8g4Q"
"Bloody Mary is the best around. Food awesome. Today, blackened prime rib benny!","2014-01-20","0","qNYLt8zizn--wEpT1KILfw","fvj2spmDU-WEydyjUd8g4Q"
"First time paddle boarder. Fun!","2012-05-13","0","QyvCDQb8IfgxGZ8AU8M6wg","fvj2spmDU-WEydyjUd8g4Q"
"My first foray into soft shell crab...wow, tasty!","2012-05-17","0","0qSKZhVC_BHPuKro4QGWJw","fvj2spmDU-WEydyjUd8g4Q"
"Quick and painless and always entertaining. Smells, music, and bed awesome.","2014-03-15","0","p-wPfdOrtiMFdQPT4bSuxw","fvj2spmDU-WEydyjUd8g4Q"
"Nice people, fresh food, but location makes it hard to find.","2014-04-26","0","Wyjk6RBeOPQr7td5Tqwksw","fvj2spmDU-WEydyjUd8g4Q"
"Nice place, good food, generous portions. Look forward to going back when they get their liquor license.","2014-02-24","0","Ec9CBmL3285XkeHaNp-bSQ","fvj2spmDU-WEydyjUd8g4Q"
