"Black Cherry is awesome","2012-08-19","0","b3RilzwzDS_zHspewskYDA","7USteVYdn1_y9XHn0UyueA"
"Service sucks...Don't go!","2013-03-22","0","05BpxQYVbywxliQ9yA0CKw","7USteVYdn1_y9XHn0UyueA"
"Absolutely fabulous!","2014-03-26","0","XVS-zdj4Z6TihagZcZZ7pQ","BcaD5fpZzITtFZztlNZfrg"
"Metal bar on emergency exit and blocked path to exit. In case of fire, I guess they want us all to die together. Never returning here!","2013-12-31","0","88ntJxZNxRIY8W_hji9pzg","BcaD5fpZzITtFZztlNZfrg"
"Delicious sushi rolls!","2014-05-20","0","XVS-zdj4Z6TihagZcZZ7pQ","R8ox7MxHs7HglaWyfA6vJw"
"The tempura lobster is absolutely fabulous","2012-07-28","0","DymZ5vpm7vkSsR__-4sflw","R8ox7MxHs7HglaWyfA6vJw"
"Best pho in Chandler!","2014-04-10","0","U4OLUFb9VxMmpMXm1ZF-cQ","R8ox7MxHs7HglaWyfA6vJw"
"Mikado is a hidden secret of Chandler. Great sushi and friendly service.","2014-10-28","0","XVS-zdj4Z6TihagZcZZ7pQ","WMO3x2AKvijh9U1fqPD7GA"
"Sushi made me sick afterwards","2014-12-23","0","XVS-zdj4Z6TihagZcZZ7pQ","2ca24TT48PJU_3X9RYw8Tg"
"Mm! Obsessed with their lo mein  and Patai","2014-12-31","0","uO-jz7dBD1pzu17V_RIVLw","2ca24TT48PJU_3X9RYw8Tg"
"Fun friendly kid place I loved it here !!  This one and the one off university!!'","2014-12-13","0","A-KOfbVxAcpfIq0u9kTM9A","2ca24TT48PJU_3X9RYw8Tg"
"Good salon ! Great workers clean environment ! Enjoyed the service","2015-12-13","0","QwV5P0M3R4ANjOOfGWVYqg","2ca24TT48PJU_3X9RYw8Tg"
"Love thiet Orange chicken!!","2014-12-01","0","dYU5hXVyPsm7C-T-13I_YQ","2ca24TT48PJU_3X9RYw8Tg"
"Yummy favorite place to go for rice!!!! Love it !!!","2014-11-25","0","6G0w6rSvl964Lt8qumF3hA","2ca24TT48PJU_3X9RYw8Tg"
"Yumm great for desert!! Wish you would bring back your pumpkin cake!!!","2014-12-07","0","T-Y-18idyUMTc2_StnC7PA","2ca24TT48PJU_3X9RYw8Tg"
"I loved it the service is very friendly !!","2015-04-03","0","BcMScM5suAiaHQa28v8s6A","2ca24TT48PJU_3X9RYw8Tg"
"Yumm","2014-12-20","0","e9UsRb-fmza5ukU8Ftduew","2ca24TT48PJU_3X9RYw8Tg"
"Good nail salon come visit me","2015-12-13","0","xny6c5gLfD6t3rGvk6Z92A","2ca24TT48PJU_3X9RYw8Tg"
"Love it","2014-12-24","0","EZ1Hc3qlRVves3OPjuE_uA","2ca24TT48PJU_3X9RYw8Tg"
"Love it ! Everyone is friendly","2014-12-31","0","EZ1Hc3qlRVves3OPjuE_uA","2ca24TT48PJU_3X9RYw8Tg"
"Amazing hair and styles! Thanks to Stephanie Hoang","2015-09-08","0","kOAMoD1Fx3rPOEo8rO5yHg","2ca24TT48PJU_3X9RYw8Tg"
"Amazing poke bowl good food great portion good environment","2017-04-22","0","3MdLnbpkvTcsKkMszUv_3g","2ca24TT48PJU_3X9RYw8Tg"
"My favorite sushi place. Hands down.","2015-01-10","0","XVS-zdj4Z6TihagZcZZ7pQ","nyqfm9Gd0TI9NyDUyCSxCQ"
"Best sushi in chandler","2015-02-05","0","XVS-zdj4Z6TihagZcZZ7pQ","ua-SMgS3jyOgKi4FgjSJRg"
"Best Vegas style buffet in the valley. Great Sunday brunch buffets.","2016-05-30","0","k6pWX0v60LIRS2guzkpxqQ","ua-SMgS3jyOgKi4FgjSJRg"
"Awesome golf course great service lots of water holes","2015-02-05","0","J088oQdB1qyLEBSYJwhzdQ","ua-SMgS3jyOgKi4FgjSJRg"
"Make an appointment","2015-09-09","0","Be2HA0nzvxXoavlumHjKWg","ua-SMgS3jyOgKi4FgjSJRg"
"Awesome fry bread tacos. Best I've ever had. Highly recommended","2017-03-13","0","Cd2ERofxOeCbCi-0yDs0aw","ua-SMgS3jyOgKi4FgjSJRg"
"Worst sushi I have ever had. The lobster roll had a sour after taste.","2016-04-05","0","XVS-zdj4Z6TihagZcZZ7pQ","Atft0sk0B4wo8O_qEURFIQ"
"Extremely fast and professional!","2015-08-04","0","FofG7FX3FQ970wWOuU9bXA","Atft0sk0B4wo8O_qEURFIQ"
"Great food and excellent service!","2015-08-05","0","KJ4pOM_gVUWiNs3EjFAtwg","Atft0sk0B4wo8O_qEURFIQ"
"Great portion sizes on lunch specials. Fish was really good qualith","2016-07-14","0","XVS-zdj4Z6TihagZcZZ7pQ","GEaiK2JI9wkMbLLz8XeXfg"
"Try the turkey breakfast sandwich it's soooo good!","2016-05-02","0","_gnSt_cqn5XMmLuAhTdC4A","GEaiK2JI9wkMbLLz8XeXfg"
"Really great hotdogs! Tried three and they were all good. Also nice to support local business owners.","2017-10-07","0","xCL38K0oPgK3ydzg4CrvKg","GEaiK2JI9wkMbLLz8XeXfg"
"Get the ahi poke taco and pork belly taco! You won't be disappointed :)","2017-01-07","0","a4L-Fy0agN3RNM7O49bIHA","GEaiK2JI9wkMbLLz8XeXfg"
"Pork carnitas is awesome! Great prices for the amount of food you get.","2017-04-12","0","Y_9f9tzVRaXjfT9Fa5_W9A","GEaiK2JI9wkMbLLz8XeXfg"
"Best sushi I've come across in Chandler. Been coming here since 2007","2016-10-05","0","XVS-zdj4Z6TihagZcZZ7pQ","hVG9Js932LdJOloKWkpbHw"
"Tasty. More food, cooked well for cheaper.","2016-11-17","0","XVS-zdj4Z6TihagZcZZ7pQ","5yBrgXdtAlfVAI2ShTiZHA"
"Delicious, fresh and I must add a very generous portion of Hamachi!! I will return!!","2017-01-19","0","XVS-zdj4Z6TihagZcZZ7pQ","gi13Ed7gTDbkZu7iDpYXXQ"
"Great Sushi! Great Service!","2015-01-10","0","GxSxxnnUkLJrfR2aznPLPg","gi13Ed7gTDbkZu7iDpYXXQ"
"The best location for fish tacos!","2014-05-22","0","gDOuHjntsN37XEjROoQ2Aw","gi13Ed7gTDbkZu7iDpYXXQ"
"Seafood Seafood Seafood and it's damn good!","2014-07-26","0","Lz6QUlFkVKtnzSISk0WUPw","gi13Ed7gTDbkZu7iDpYXXQ"
"Great atmosphere! Great haircut!! Alexis cuts my hair.","2015-05-02","0","Cke1CZmzH_fi8xXM8jjtbA","gi13Ed7gTDbkZu7iDpYXXQ"
"Awesome sushi and happy hour prices!","2017-05-12","0","XVS-zdj4Z6TihagZcZZ7pQ","sjPJ5rhjw87W_dMKwJYlNA"
"Delicious and great service!!!!","2017-09-07","0","U4OLUFb9VxMmpMXm1ZF-cQ","sjPJ5rhjw87W_dMKwJYlNA"
"This is my newest favorite lil spot. Swear to heaven - thank God for this place","2017-09-13","0","i5vxtyiHKYnRcJ0p9N7mLw","sjPJ5rhjw87W_dMKwJYlNA"
"Come on down and eat the volcano roll!","2017-08-16","0","XVS-zdj4Z6TihagZcZZ7pQ","EfwUi7hJpey_1mEW5kDAWg"
"Super clean and the staff is friendly :)","2016-02-18","0","pJQSdbrtQQVstMUUIICSsA","EfwUi7hJpey_1mEW5kDAWg"
"It was good :) not as good as other places but not as bad either","2016-05-15","0","GWnhc3MO4XjsKIpyExV--Q","EfwUi7hJpey_1mEW5kDAWg"
"Was in a hurry. Got hustled out of 90 bucks for a next day delivery. Dude guaranteed the next day by end of day. It's my fault for not checking the calendar. It was for an impossible Sunday delivery. They are a thirsty location and have gone to shit since the original owners moved on. They do the job just lost a long time fan over a little assistance that would have previously been provided.","2016-02-07","0","s-IEsMGpEziebaCkvjWR0A","OOT3yq3WFHO0vOGQVzq63w"
"Shipping rates are ridiculous. Avoid this place at all costs.","2016-05-14","0","s-IEsMGpEziebaCkvjWR0A","tLLj0Sqmuouxmx0EYcycNA"
"Awesome! Charcoal grilled hot dogs of multiple sizes and varieties.
The line looks intimidating but moves pretty quickly. Be prepared because the grill guy will ask for your order pretty quickly so that they can get a jump start on prepping your dog\/sausage.","2014-11-26","0","tWiFat101ID5w_wgAPMXhA","tLLj0Sqmuouxmx0EYcycNA"
"This is no secret when I say don't waste your time coming to this one or any subway. They skimp on the main ingredients. You get one napkin. And if you want more say ""cheese"" they wanna charge you more! Wtf? I hate subway! I'm only hear cause my kid wanted to come.","2014-07-29","0","AvT8eHuiECk5nEhKTgsXkQ","BSyGJ-G8XRKZDlNTDWptGA"
"Nice environment. Free Wi-Fi.","2014-07-02","0","apdb7MGnmnx6nGWBJ0ch_g","BSyGJ-G8XRKZDlNTDWptGA"
"Highly recommended. Everyone at La Bella is friendly, professional, and very good a what they do. I always leave loving my new hair, thanks to the lovely and talented Monica","2013-07-31","0","Z9RFOTIGQSOvFhgrmGEnQQ","yZ8vkyZSySWh_REpDma0vA"
"Heather at labella is great.","2014-06-19","0","Z9RFOTIGQSOvFhgrmGEnQQ","ffY5JJk76Wimx3jKc3fEDg"
"Closed. No one home","2014-07-29","0","Z9RFOTIGQSOvFhgrmGEnQQ","1jT11L-Ri7N1fUrS_b17_Q"
"Great place!! Wendy and her staff superb as usual!","2015-07-13","0","Z9RFOTIGQSOvFhgrmGEnQQ","h0ADA562svd62nykcG9LBA"
"Best nail salon in chandler","2013-04-05","0","gLOc1Fzl8yuKGq7B1TWj_A","h0ADA562svd62nykcG9LBA"
"Fawn is the best!","2013-07-19","0","gLOc1Fzl8yuKGq7B1TWj_A","h0ADA562svd62nykcG9LBA"
"Katie is a great waxed. Has a great redo skirt and fires a great job","2015-06-01","0","ZA-gXg8sG42nlM5WUuHA1g","h0ADA562svd62nykcG9LBA"
"Excellent place, reasonable, clean and they do a great job'","2013-04-04","0","ZA-gXg8sG42nlM5WUuHA1g","h0ADA562svd62nykcG9LBA"
"Love this Starbucks, love the people that work here!","2013-04-16","0","Y9SSuIkBwGuOLMDoGurI7Q","h0ADA562svd62nykcG9LBA"
"Love the people who work here!! The best","2013-09-18","0","Y9SSuIkBwGuOLMDoGurI7Q","h0ADA562svd62nykcG9LBA"
"Great yogurt!","2013-04-04","0","prHdycXKH8NefOZf_DLHTQ","h0ADA562svd62nykcG9LBA"
"Cancelled my move 3 hours before scheduled moving time.","2017-07-01","0","4mrNYzo9yueDp2J2AawC-A","NLraGBlYf4l3veJTzgIPWw"
"Great food, beer menu, and vegetarian options. The  fresh baked bread is perfect.","2017-11-26","0","0859wfd1BQHG46Zpwhc0ZQ","NLraGBlYf4l3veJTzgIPWw"
"Great place to get resolutions fulfilled.","2015-01-09","0","62RS4Ow3KAV2B0--9wlfoA","MEtqnYM16yhaggsKfce-_w"
"Workin'","2011-06-13","0","UtWngqS-WloIY_A53W5K-Q","MEtqnYM16yhaggsKfce-_w"
"Smoothies are the best! They use cascade Valley blend. I recommend either strawberry with vanilla whey or the PB&J. I need one before I leave every time! Prices are great too!","2017-11-07","0","62RS4Ow3KAV2B0--9wlfoA","_ztetpb3iXrlo24E9pVH8A"
"Try the mushroom and black truffle flatbread! U will not be disappointed!","2017-11-02","0","SOwXfqwUr6NWmbBS0tx_GA","_ztetpb3iXrlo24E9pVH8A"
"Be ready to wait on a Friday night.","2017-10-20","0","59OgPGGzKFYqwSG_U06kuA","_ztetpb3iXrlo24E9pVH8A"
"Open showers with complimentary shampoo\/body wash and lotions and hair dryers in the changing area.","2017-10-22","0","4balgp_w-EwStRM3rTHTxQ","_ztetpb3iXrlo24E9pVH8A"
"Closed in observance of Columbus Day","2017-10-09","0","6md5Zv4xMq369jrR0whyRA","_ztetpb3iXrlo24E9pVH8A"
"Try the jackhammer","2017-10-24","0","6md5Zv4xMq369jrR0whyRA","_ztetpb3iXrlo24E9pVH8A"
"Outdoor seating! Pets allowed!","2017-11-07","0","6md5Zv4xMq369jrR0whyRA","_ztetpb3iXrlo24E9pVH8A"
"Great for lunch...","2010-11-29","0","-YfDhpfSesaoEPWWJvlKQg","poM1qz_-X-mhcWFOzVWiFw"
"Fantastic food...","2011-01-04","0","uO-jz7dBD1pzu17V_RIVLw","poM1qz_-X-mhcWFOzVWiFw"
"Best place to eat in terminal 3.","2010-12-03","0","ux6FCssPmLx5LrWzTHvxWg","poM1qz_-X-mhcWFOzVWiFw"
"Signed up today, very impressed with the professionalism of the staff, the cleanliness of the facilities.  Great equipment, great deal...","2013-05-29","0","XnbjR_gAidtTazuh67IGdA","poM1qz_-X-mhcWFOzVWiFw"
"Great pizza...","2014-07-02","0","USbeHpw9-zMtGct92LtJYg","poM1qz_-X-mhcWFOzVWiFw"
"Love this hotel...","2012-01-29","0","OsthABxJb0bQ-mC6BUahHg","poM1qz_-X-mhcWFOzVWiFw"
"Awesome food... we happened upon this place right after it opened and have been back several times...","2014-05-16","1","yxJcVTwvHjuVtOKA3FCyYA","poM1qz_-X-mhcWFOzVWiFw"
"I searched and tried several different shops and failed.  Then I found two guys and I have been very happy with every visit...","2014-02-22","0","GpSL1EREYGriXki8XyUSgA","poM1qz_-X-mhcWFOzVWiFw"
"Great food...","2011-01-05","0","SXr6ByM7UmUQ55qtOUMijg","poM1qz_-X-mhcWFOzVWiFw"
"Ham & Swiss on 12 grain. Perfect light lunch...","2010-07-26","0","-YfDhpfSesaoEPWWJvlKQg","_yM7dLLB2RJF5XQHkV49-w"
"I love this place. I especially like the hot chick that works there!  My wife.....  I'm working all day today.","2010-07-26","0","yiRsdk529CJWCTQLU0gdZg","_yM7dLLB2RJF5XQHkV49-w"
"Great place! Friendly, helpful, and very knowledgable.","2011-02-07","0","Z-qJhi-tl33wpF8wTwQC2A","iVamL8dlUymSY7DpK5xJow"
"Kudos Cactus Bike mechanics for being friendly and quickly tuning my ride.","2013-07-09","0","Z-qJhi-tl33wpF8wTwQC2A","lGidKQIri6cCu0pYZBlckw"
"You can buy individual roof tiles here. They can also give recommendations for people to come install them.","2014-07-02","0","TIRi1TqTE_qboL-szcw63A","lGidKQIri6cCu0pYZBlckw"
"Great breakfast spot for families with kids.","2013-07-30","0","HYuqGAyy3R-B8CcUTkEfhA","lGidKQIri6cCu0pYZBlckw"
"5 stars for the smokehouse sandwich","2013-06-30","0","y3bMutme81x4PUhb0zaC_A","lGidKQIri6cCu0pYZBlckw"
"$4.50 micro brew pints at their in store bar takes grocery shopping to a whole new level!","2013-06-04","0","nUaLFTfUqVKMFQonsWBnag","lGidKQIri6cCu0pYZBlckw"
"Always friendly even at 8am!","2014-03-12","0","BoxpVLCJypmgptXAQltajg","lGidKQIri6cCu0pYZBlckw"
"Chicken curry salad can easily feed 2-3 people","2014-09-30","0","ipFobdM6X_4SNMA9ZBfdAQ","lGidKQIri6cCu0pYZBlckw"
"Great burgers, great beer selection, great music!","2013-07-14","0","UiajBkc9EjcQKssQ9AvAQA","lGidKQIri6cCu0pYZBlckw"
"Know what's awesome about their pasta dishes? Portions are huge, which means leftovers for the next day.","2013-03-05","0","FkUcjHK7oQJIvZtUGjDxMQ","lGidKQIri6cCu0pYZBlckw"
"Awesome service! We were helped right away and got out quick","2013-03-30","0","gjldbJQsR6rcnQwWSfs5NA","lGidKQIri6cCu0pYZBlckw"
"Its nice to have the option to workout whenever you want!","2013-05-24","0","ncTUmWwjp87nSlDvrLmEcw","lGidKQIri6cCu0pYZBlckw"
"Get here at 7:30am on saturday if you need your car serviced","2014-04-26","0","BIIXZBTzTjRclj5G607-qw","lGidKQIri6cCu0pYZBlckw"
"Craving a brewskie? They have an awesome craft beer selection for a smaller sports bar.","2013-03-09","0","9njwmO6YzhaQB3-htNMFYQ","lGidKQIri6cCu0pYZBlckw"
"Perfect place to stop for gear on the way to high country!","2013-07-14","0","nQGp1dmlbGarKVSB0AWxIw","lGidKQIri6cCu0pYZBlckw"
"If you need to go on a weekend make sure you get there as the office opens...its small and gets crowded quick.","2014-04-23","0","cEjj-rUMWxbRcZ2079ftwg","lGidKQIri6cCu0pYZBlckw"
"Smoked salmon appetizer is excellent!","2013-06-23","0","TA57efJ1C0acoCx5mtLnJg","lGidKQIri6cCu0pYZBlckw"
"Have sweet tooth? Grab the pecan pie with sea salt vanilla ice cream. You will love It.  You can thank me later.","2013-11-09","0","fMtJHpD-l0GGFKr5xnbWnQ","lGidKQIri6cCu0pYZBlckw"
"Get here before 8:30 if you don't want to wait for seats","2013-06-09","0","xVtdfNY51JlTpXLGzQs5ag","lGidKQIri6cCu0pYZBlckw"
"Whoever thought of putting rosemary on fries is a genius","2014-03-05","0","sJNcipFYElitBrtiJx0ezQ","lGidKQIri6cCu0pYZBlckw"
"You want seconds go to khols for shit quality Levi. They are all made in Mexico. They fit horrible! No wonder ! They're not real Levi's !","2016-12-19","0","T-p14DRsdJ2luGX3ojztLQ","7lC-Ax0IA8SmbJux-49PeQ"
"Hey maybe train these people on proper communication skills. Like "" would you prefer to wait or come back at so and so time. We will try to get you seen  as soon as we possibly can"" I have an idea! Train them to be honest and say who they are when they meet you. Introduce yourself as the Bank of America notary. Don't set an appt. when you are sitting there doing nothing. And you are actually the person that is the notary. I'm sorry! Was I an inconvenience for you?","2017-10-10","0","9rArNAC6K7S7DwMTbkfVhA","7lC-Ax0IA8SmbJux-49PeQ"
"My new favorite spot to get my hair done by Courtney at best cuts and color. Go see her. You will love her","2016-08-25","0","nDR44qJoC2NZwhy0RcIS_w","7lC-Ax0IA8SmbJux-49PeQ"
"Get your order of sticky rice next door while you get your hair trimmed at best cuts and color. I am going to do it every time I go","2016-08-25","0","nDR44qJoC2NZwhy0RcIS_w","7lC-Ax0IA8SmbJux-49PeQ"
"-","2017-02-08","0","nDR44qJoC2NZwhy0RcIS_w","7lC-Ax0IA8SmbJux-49PeQ"
"Courtney is fine and has not vanished. The owner has told people she vanished. I am her mom and no she has NOT vanished. just moved salons. Call her #602-799-1224 because she is GREAT as you know","2017-10-12","0","nDR44qJoC2NZwhy0RcIS_w","7lC-Ax0IA8SmbJux-49PeQ"
"Boooo.... yet another store that stopped carrying maternity clothes","2017-04-18","0","T-p14DRsdJ2luGX3ojztLQ","BtFFmo97GvYL2i7iZ33Kig"
"Delicious cakes. Bad customer service.","2016-06-25","0","KXGkJy-s9W1re2sXqSqoiA","BtFFmo97GvYL2i7iZ33Kig"
"Love the store but longest lines ever. They really need self checkout! If I'm running short on time go to Frys.","2017-04-18","0","rJRulYCSah60Obyuune3SA","BtFFmo97GvYL2i7iZ33Kig"
"I don't know why I come here. The lines are always so long. They never have enough cashiers. No self checkouts.  Frys is so much better.","2017-08-02","0","rJRulYCSah60Obyuune3SA","BtFFmo97GvYL2i7iZ33Kig"
"Screw Sbux and hit Dutch Bros at McDowell & Scottsdale road.... This Sbux always makes drinks wrong.","2014-09-28","0","SPDEoJHYJ80vihu0UhGKfQ","BtFFmo97GvYL2i7iZ33Kig"
"Ordered 2 XL pizzas last night .... They totally hit the spot!!","2014-08-30","0","PWifWVSyaaQpSgRimHviWQ","BtFFmo97GvYL2i7iZ33Kig"
"Love the crab angels!!","2015-04-04","0","hlDcfzRGfmSmL5LpYcRqKA","BtFFmo97GvYL2i7iZ33Kig"
"Do yourself a favor and bank somewhere else.","2014-08-29","0","B3tZ1mLp3WfrahJHANtg_g","BtFFmo97GvYL2i7iZ33Kig"
"Great if you like waiting over 3 hours for an oil change.....","2014-09-12","0","JwWeolTHTWRDdbT0Zb6WLw","BtFFmo97GvYL2i7iZ33Kig"
"Terrible place for a large event. Came to see pioneer woman and get book signed and it was so crowded and disorganized. I even preordered my book.","2015-11-20","0","zT45hBptOygpgCddHZRsjA","BtFFmo97GvYL2i7iZ33Kig"
"The shrimp enchiladas are bomb!!!!","2014-08-11","0","X6YpIqhaP_qoSZJRBcivGw","BtFFmo97GvYL2i7iZ33Kig"
"Good Friday... The Friday before Easter... 6pm and only 2 registers open??? Long lines. Ridiculous.","2016-03-25","0","X2rmU0jFqzlFjELLiZty4A","BtFFmo97GvYL2i7iZ33Kig"
"#2 with grilled onions and a coke!!!!","2014-08-16","0","W2CzAePJakvARgoQuohbOA","BtFFmo97GvYL2i7iZ33Kig"
"Iced white mocha is the best!","2014-08-21","0","BUdPHseUBhZ_3wGW-GX7Mg","BtFFmo97GvYL2i7iZ33Kig"
"Iced white mocha is the way to go!","2014-08-23","0","Xv3d5FLutLgrlNfcQ7gR-A","BtFFmo97GvYL2i7iZ33Kig"
"I go here for my braces and they do a great job so far!","2015-10-10","0","lWw77Z-FFIfouDmnvg08tg","BtFFmo97GvYL2i7iZ33Kig"
"Ham, egg & cheese croissant is the best!!","2014-08-21","0","IALVdIEdp8n6aJed1hBGhg","BtFFmo97GvYL2i7iZ33Kig"
"No Pizza Hut after 10pm is BS!","2016-02-20","0","NUoQdhhoGY2KvuutPbQ8GA","BtFFmo97GvYL2i7iZ33Kig"
"Not a happy customer. They were supposed to call back today and didn't.","2017-04-21","0","zG4sdiMWE7CZAsfrM4j6GA","BtFFmo97GvYL2i7iZ33Kig"
"One of the worst displays of customer service I've ever experienced.","2017-04-21","0","zG4sdiMWE7CZAsfrM4j6GA","BtFFmo97GvYL2i7iZ33Kig"
"Grilled chicken sandwich!!!","2014-08-22","0","D6xj8xnc-R7Y2y18isc0-A","BtFFmo97GvYL2i7iZ33Kig"
"They have tight security and won't even give cash back anymore. Go somewhere else.","2014-10-11","0","1OJCY-F6tT6FFN8JKgwQBg","BtFFmo97GvYL2i7iZ33Kig"
"Ask for a side of marinara for the crust. The crust is so yummy!!!","2015-09-16","0","AN9sX6Dh8-QAoJssdyno8A","BtFFmo97GvYL2i7iZ33Kig"
"You lost my business. This place is way too overcrowded.","2015-08-29","0","bjhaEF0JeDGwOg6Ko3opwg","BtFFmo97GvYL2i7iZ33Kig"
"So excited for this salon to open! Amber is simply the best!","2015-09-19","0","K3clK5scwMU-ZJtEeYhTvg","BtFFmo97GvYL2i7iZ33Kig"
"BRODY! Amazing cashier. Very polite. Speedy checkout! He adds a lot to Kohl's.","2017-08-15","0","T-p14DRsdJ2luGX3ojztLQ","SrRir7F8tgLcNMnCsR6Jqg"
"It's where the party ain't!","2011-05-26","0","Aj0cXUFPVR5R-EaLWtkDMg","lD8xAGE9m-VF6PIhZ7Iwhw"
"PBR...in da house...on tap...Lone Star in bottles...its getting, its getting kinda hectic!!","2011-05-26","0","Aj0cXUFPVR5R-EaLWtkDMg","kxaQjM3cib2ZBzJTjsFN7Q"
"Bring some money...it helps to buy things!!","2011-04-05","0","7uGsMlo8_uIZIITKfhEARA","kxaQjM3cib2ZBzJTjsFN7Q"
"Good beer, you can't be mad at people for making there own beer.","2011-04-06","0","mD7zqv7Y3kvsa_p_MtTayg","kxaQjM3cib2ZBzJTjsFN7Q"
"Need bed frames for cheap...nice!!","2011-04-06","0","gcOBf3Dt78Uev1BcyLy-Pg","kxaQjM3cib2ZBzJTjsFN7Q"
"Close to work","2012-01-04","0","Aj0cXUFPVR5R-EaLWtkDMg","WbOa2_CvNgcBT0llfqm5_A"
"Best medium honey BBQ ever!","2012-05-05","0","mKf7pIkOYpEhJTqjw4_Fxg","WbOa2_CvNgcBT0llfqm5_A"
"This is horrible. The bartender is great but the other help is pathetic. Why would a place go down so fast?","2014-01-31","0","Aj0cXUFPVR5R-EaLWtkDMg","0QoBcwLFyCX_noZ9LtV7aw"
"Been there twice with a large crowd with alot of jr baseball boy's. Staff could not have been more helpful with seating us & ordering. Keeping our orders & tabs spot on!!! Kudos!! Food was great!!","2014-02-15","0","HPfcEJh3ivdX_QehRKZYrA","0QoBcwLFyCX_noZ9LtV7aw"
"I've been drunk since Thursday. .","2014-05-25","0","Aj0cXUFPVR5R-EaLWtkDMg","c6JTWu10u0aKtxK8bJum6Q"
"First time here, 3.5 stars? Ya right.  I'd give them 5 stars - we got a pitcher of water at our table. Nice outside seating. Get the Chicken Pesto Pizza! 《BOOM!》","2014-05-14","0","wSpUTl9Bho2WRo9C5p_-Pg","c6JTWu10u0aKtxK8bJum6Q"
"The customer service and food here are amazing. This is the place to be!","2014-06-23","0","i066yR2IDP4FWt6p-k9aFg","c6JTWu10u0aKtxK8bJum6Q"
"Come in early on a weekend and get a bloody Mary!","2014-10-26","0","Aj0cXUFPVR5R-EaLWtkDMg","27vOBfxkuPCAqo1uuuyOgw"
"Sit by the bar. The bartender loves to show the tay.","2014-10-26","0","Aj0cXUFPVR5R-EaLWtkDMg","27vOBfxkuPCAqo1uuuyOgw"
"Chorizo burrito","2014-10-03","0","moVd1rJwIMMhet0qD70LzQ","27vOBfxkuPCAqo1uuuyOgw"
"Oh, and sit outside!","2014-10-03","0","moVd1rJwIMMhet0qD70LzQ","27vOBfxkuPCAqo1uuuyOgw"
"Bring cash. Don't expect good service.","2014-10-11","0","WVCSiyXjEORiWEet8asURA","27vOBfxkuPCAqo1uuuyOgw"
"Slow drive through","2014-10-13","0","egPsLkuY3XFHJNxum5S0bA","27vOBfxkuPCAqo1uuuyOgw"
"Don't go after work. The wait is awful.","2014-10-14","0","C4x2pvrctrTWhUCZyYqBaQ","27vOBfxkuPCAqo1uuuyOgw"
"Lamb shank is good. Rice and vegetables were also tasty. Love Greek food.","2015-05-11","0","CVP-SrS92AIWKRdtUF9B-A","27vOBfxkuPCAqo1uuuyOgw"
"I have a crush on the girl who took my money.","2014-11-03","0","hmltG5aNY43I0NVMGTmPHw","27vOBfxkuPCAqo1uuuyOgw"
"Outstanding Budweiser. Buffalo chicken sandwich was perfect. Take my money.","2015-04-19","0","F77NC8-iYUv7OI8SFWF_gQ","27vOBfxkuPCAqo1uuuyOgw"
"Absolutely fantastic BBQ","2017-02-26","0","3Mc-LxcqeguOXOVT_2ZtCg","27vOBfxkuPCAqo1uuuyOgw"
"Love Fat Willy's. Great staff and good food and beers.","2017-02-10","0","rXskMt3Y_Bs1PiGKN3N3sg","27vOBfxkuPCAqo1uuuyOgw"
"Brisket sandwich FTW. The wings are huge and amazing.","2014-10-18","0","22LyWivLY_y_b3ohASfP2Q","27vOBfxkuPCAqo1uuuyOgw"
"Easily the slowest Dunkin in the valley. Rarely is the coffee hot.","2017-03-26","0","NigZ3jcwQ5dMqIhcLDD2vw","27vOBfxkuPCAqo1uuuyOgw"
"Green chili burger is solid. Onion rings were mediocre.","2015-01-11","0","I741NUOSrLgmmOwpe63ZZw","27vOBfxkuPCAqo1uuuyOgw"
"Good atmosphere, great food, decent music. A very good spot for spending an evening.","2015-04-01","0","Aj0cXUFPVR5R-EaLWtkDMg","Mev36YIN8losBUozgLJfjQ"
"Decent chicken 65 and chili chicken.  Calm ambience.","2015-02-22","0","U-C7FKpKMdt9VOTXcmS4Hw","Mev36YIN8losBUozgLJfjQ"
"Decent beer selection. The ambience was what I liked the most.","2015-04-18","0","dNr7VKRti8dXWE-jzfVBtQ","Mev36YIN8losBUozgLJfjQ"
"Good beer.","2014-03-07","0","OeQUmob9q5sbEixK2-Tozw","Mev36YIN8losBUozgLJfjQ"
"Best wings in the East Valley! Much better than Native.","2015-08-02","0","Aj0cXUFPVR5R-EaLWtkDMg","zMTGDntxB8caaPJNVyLCDw"
"Be careful using them for a preventative system check. Will try to upsell. Tried to get $1600 from me on the spot.","2014-05-24","0","h2XsV6mR6c7QURhlsi0RqA","zMTGDntxB8caaPJNVyLCDw"
"Kids chicken fingers were spicy hot. Flat bread pizza was terrible. Got food to go so did not bring back. Near bar there were stacks of dirty dishes. Should have been clue not to oder food.","2014-05-12","0","vyDW7_CHhDUJshMqaSjj0g","zMTGDntxB8caaPJNVyLCDw"
"You have to get butter cake for dessert. Outstanding!","2014-06-15","0","TkEMlu88OZn9TKZyeY9CJg","zMTGDntxB8caaPJNVyLCDw"
